Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,label
0.5664945267920181,0.0,0.5664945267920181,0.0,0.5664945267920181,0.5664945267920181,0.5664945267920181,0.0,0.0,0.10760367095109319,0.005718625742751195,0.11005404782704696,0.0
0.6092441512777486,0.0,0.6092441512777486,0.0,0.6092441512777486,0.6092441512777486,0.6092441512777486,0.0,0.0,0.07135519484136071,0.007446127269207285,0.07219496897609928,0.0
0.5806270638284255,0.0,0.5806270638284255,0.0,0.5806270638284255,0.5806270638284255,0.5806270638284255,0.0,0.0,0.09684051908189092,0.0037230636346036426,0.09935168207461736,0.0
0.4786711895052012,0.0,0.4786711895052012,0.0,0.4786711895052012,0.4786711895052012,0.4786711895052012,0.0,0.0,0.07119739097609426,0.0037230636346036426,0.0728317669383458,0.0
0.6063090397435102,0.0,0.6063090397435102,0.0,0.6063090397435102,0.6063090397435102,0.6063090397435102,0.0,0.0,0.09596795653277061,0.007461019523745701,0.09764608753251991,0.0
0.6025788979981239,0.0,0.6025788979981239,0.0,0.6025788979981239,0.6025788979981239,0.6025788979981239,0.0,0.0,0.05184630522361736,0.0037230636346036426,0.05281903097910087,0.0
0.6179674827643451,0.0,0.6179674827643451,0.0,0.6179674827643451,0.6179674827643451,0.6179674827643451,0.0,0.0,0.1737931098500554,0.02606889156949471,0.17413384277170316,0.0
0.5743818265094073,0.0,0.5743818265094073,0.0,0.5743818265094073,0.5743818265094073,0.5743818265094073,0.0,0.0,0.07164450192768251,0.007438681141938079,0.07249576801354236,0.0
0.5916554829083505,0.0,0.5916554829083505,0.0,0.5916554829083505,0.5916554829083505,0.5916554829083505,0.0,0.0,0.07119739097609426,0.003752848143680472,0.07282536695882574,0.0
0.543230642764425,0.0,0.543230642764425,0.0,0.543230642764425,0.543230642764425,0.543230642764425,0.0,0.0,0.07342056896028912,0.006977021251247227,0.07443176181836218,0.0
0.5575801880471458,0.0,0.5575801880471458,0.0,0.5575801880471458,0.5575801880471458,0.5575801880471458,0.0,0.0,0.0982669422561621,0.007438681141938079,0.1000284799088643,0.0
0.6176344701098642,0.0,0.6176344701098642,0.0,0.6176344701098642,0.6176344701098642,0.6176344701098642,0.0,0.0,0.11974992728645424,0.0037230636346036426,0.12304440625789999,0.0
0.6303939549702888,0.0,0.6303939549702888,0.0,0.6303939549702888,0.6303939549702888,0.6303939549702888,0.0,0.0,0.11125791339971411,0.03532442776511936,0.10747165609070052,0.0
0.6194235380944475,0.0,0.6194235380944475,0.0,0.6194235380944475,0.6194235380944475,0.6194235380944475,0.0,0.0,0.11289783592111044,0.07263697151111707,0.10115007631975578,0.0
0.6563619417537866,0.0,0.6563619417537866,0.0,0.6563619417537866,0.6563619417537866,0.6563619417537866,0.0,0.0,0.04875056469030218,0.018637656554825837,0.04641265147951527,0.0
0.6325500369014023,0.0,0.6325500369014023,0.0,0.6325500369014023,0.6325500369014023,0.6325500369014023,0.0,0.0,0.07119584387937596,0.014914592920222193,0.07042537463880116,0.0
0.7293007134271101,0.0,0.7293007134271101,0.0,0.7293007134271101,0.7293007134271101,0.7293007134271101,0.0,0.0,0.09682814230814454,0.0037751865254880934,0.09932768215141713,0.0
0.7767685172036537,0.0,0.7767685172036537,0.0,0.7767685172036537,0.7767685172036537,0.7767685172036537,0.0,0.0,0.09595867395246081,0.007453573396476492,0.09763808755811983,0.0
0.8139069284632816,0.0,0.8139069284632816,0.0,0.8139069284632816,0.8139069284632816,0.8139069284632816,0.0,0.0,0.10136422988619556,0.0037230636346036426,0.10403006710378526,0.0
0.6843710060982316,0.0,0.6843710060982316,0.0,0.6843710060982316,0.6843710060982316,0.6843710060982316,0.0,0.0,0.07197558062539838,0.014899700665683779,0.07123497204808946,0.0
0.6363181800908435,0.0,0.6363181800908435,0.0,0.6363181800908435,0.6363181800908435,0.6363181800908435,0.0,0.0,0.07139077806588157,0.0037305097618728503,0.07303016630346783,0.0
0.7256215736197975,0.0,0.7256215736197975,0.0,0.7256215736197975,0.7256215736197975,0.7256215736197975,0.0,0.0,0.14386916512472694,0.007453573396476492,0.1471867290024672,0.0
0.6562979393216942,0.0,0.6562979393216942,0.0,0.6562979393216942,0.6562979393216942,0.6562979393216942,0.0,0.0,0.07195856256149709,0.007446127269207285,0.07281896697930566,0.0
0.7065828501483056,0.0,0.7065828501483056,0.0,0.7065828501483056,0.7065828501483056,0.7065828501483056,0.0,0.0,0.07119429678265768,0.007475911778284114,0.07202216952905752,0.0
0.6903042315607992,0.0,0.6903042315607992,0.0,0.6903042315607992,0.6903042315607992,0.6903042315607992,0.0,0.0,0.15787503171548273,0.007446127269207285,0.16167308264613556,0.0
0.6530608163110198,0.0,0.6530608163110198,0.0,0.6530608163110198,0.6530608163110198,0.6530608163110198,0.0,0.0,0.0719662980450886,0.007453573396476492,0.07282536695882574,0.0
0.850830331552599,0.0,0.850830331552599,0.0,0.850830331552599,0.850830331552599,0.850830331552599,0.0,0.0,0.11915893634006425,0.0037230636346036426,0.12243320821373374,0.0
0.6974125016750636,0.0,0.6974125016750636,0.0,0.6974125016750636,0.6974125016750636,0.6974125016750636,0.0,0.0,0.07282957801389912,0.007438681141938079,0.07372136409163492,0.0
0.8969100825831382,0.0,0.8969100825831382,0.0,0.8969100825831382,0.8969100825831382,0.8969100825831382,0.0,0.0,0.11860043442475851,0.007446127269207285,0.12105561262203964,0.0
0.8340126924823142,0.0,0.8340126924823142,0.0,0.8340126924823142,0.8340126924823142,0.8340126924823142,0.0,0.0,0.09525783913907163,0.007446127269207285,0.09691488987235242,0.0
0.6983925389164789,0.0,0.6983925389164789,0.0,0.6983925389164789,0.6983925389164789,0.6983925389164789,0.0,0.0,0.07119120258922107,0.007446127269207285,0.07202536951881755,0.0
0.8000524019912757,0.0,0.8000524019912757,0.0,0.8000524019912757,0.8000524019912757,0.8000524019912757,0.0,0.0,0.09594165588855953,0.007453573396476492,0.09762048761443964,0.0
0.6674373626197796,0.0,0.6674373626197796,0.0,0.6674373626197796,0.6674373626197796,0.6674373626197796,0.0,0.0,0.11654124869270327,0.0037305097618728503,0.119724416881866,0.0
0.8437900640224328,0.0,0.8437900640224328,0.0,0.8437900640224328,0.8437900640224328,0.8437900640224328,0.0,0.0,0.09595248556558762,0.0037305097618728503,0.09843168501860795,0.0
0.6696784477810157,0.0,0.6696784477810157,0.0,0.6696784477810157,0.6696784477810157,0.6696784477810157,0.0,0.0,0.0679747885118786,0.07463997974653383,0.054260626365995636,0.0
0.8696830479558223,0.0,0.8696830479558223,0.0,0.8696830479558223,0.8696830479558223,0.8696830479558223,0.0,0.0,0.07275377027470249,0.018607872045749006,0.07124297202248953,0.0
0.7547336798798354,0.0,0.7547336798798354,0.0,0.7547336798798354,0.7547336798798354,0.7547336798798354,0.0,0.0,0.07428694312253625,0.0037230636346036426,0.07602695671373852,0.0
0.6654342865028872,0.0,0.6654342865028872,0.0,0.6654342865028872,0.6654342865028872,0.6654342865028872,0.0,0.0,0.07201116384991924,0.014899700665683779,0.07127177193032984,0.0
0.8344437088609368,0.0,0.8344437088609368,0.0,0.8344437088609368,0.8344437088609368,0.8344437088609368,0.0,0.0,0.09194550506519465,0.016664432828485905,0.09150850717277706,0.0
0.713243103237923,0.0,0.713243103237923,0.0,0.713243103237923,0.713243103237923,0.713243103237923,0.0,0.0,0.09604067007853063,0.0037230636346036426,0.0985244847216489,0.0
0.9959998479942238,0.0,0.9959998479942238,0.0,0.9959998479942238,0.9959998479942238,0.9959998479942238,0.0,0.0,0.09175521216884396,0.0037230636346036426,0.09409249890400352,0.0
0.13949530082143122,0.0,0.13949530082143122,0.0,0.13949530082143122,0.13949530082143122,0.13949530082143122,0.0,0.0,0.09175521216884396,0.0037230636346036426,0.09409249890400352,0.0
0.8934899526181995,0.0,0.8934899526181995,0.0,0.8934899526181995,0.8934899526181995,0.8934899526181995,0.0,0.0,0.09441621852431727,0.007468465651014907,0.09603969267298346,0.0
0.7307827697452504,0.0,0.7307827697452504,0.0,0.7307827697452504,0.7307827697452504,0.7307827697452504,0.0,0.0,0.04797856342787126,0.01486991615660695,0.04642385144367538,0.0
0.6837379820433176,0.0,0.6837379820433176,0.0,0.6837379820433176,0.6837379820433176,0.6837379820433176,0.0,0.0,0.0719539212713422,0.007438681141938079,0.07281576698954564,0.0
0.9430708366917943,0.0,0.9430708366917943,0.0,0.9430708366917943,0.9430708366917943,0.9430708366917943,0.0,0.0,0.07196475094837029,0.007438681141938079,0.07282696695370576,0.0
0.943889867814977,0.0,0.943889867814977,0.0,0.943889867814977,0.943889867814977,0.943889867814977,0.0,0.0,0.09476122109249782,0.0037156175073344354,0.09720288895075536,0.0
0.8007854298463342,0.0,0.8007854298463342,0.0,0.8007854298463342,0.8007854298463342,0.8007854298463342,0.0,0.0,0.09676316424597602,0.011169190903810928,0.09767168745060018,0.0
0.7464223640498339,0.0,0.7464223640498339,0.0,0.7464223640498339,0.7464223640498339,0.7464223640498339,0.0,0.0,0.0719662980450886,0.01489225453841457,0.07122697207368937,0.0
0.6264788061946354,0.0,0.6264788061946354,0.0,0.6264788061946354,0.6264788061946354,0.6264788061946354,0.0,0.0,0.12310867426188017,0.01867488719117187,0.12330520542334265,0.0
0.5496708874937247,0.0,0.5496708874937247,0.0,0.5496708874937247,0.5496708874937247,0.5496708874937247,0.0,0.0,0.09599580427369998,0.011169190903810928,0.09687808999011203,0.0
0.6844410087583328,0.0,0.6844410087583328,0.0,0.6844410087583328,0.6844410087583328,0.6844410087583328,0.0,0.0,0.0982700364495987,0.011176637031080135,0.0992284824688561,0.0
0.5090943455851323,0.0,0.5090943455851323,0.0,0.5090943455851323,0.5090943455851323,0.5090943455851323,0.0,0.0,0.07196784514180689,0.007438681141938079,0.07283016694346578,0.0
0.6682503935149535,0.0,0.6682503935149535,0.0,0.6682503935149535,0.6682503935149535,0.6682503935149535,0.0,0.0,0.1687186326140365,0.007446127269207285,0.17288744676017037,0.0
0.49617985483448374,0.0,0.49617985483448374,0.0,0.49617985483448374,0.49617985483448374,0.49617985483448374,0.0,0.0,0.07273675221080121,0.0037230636346036426,0.07442376184396211,0.0
0.5326482406331441,0.0,0.5326482406331441,0.0,0.5326482406331441,0.5326482406331441,0.5326482406331441,0.0,0.0,0.07054606325769062,0.007453573396476492,0.07135657165897069,0.0
0.507184273002374,0.0,0.507184273002374,0.0,0.507184273002374,0.507184273002374,0.507184273002374,0.0,0.0,0.04874437630342899,0.007431235014668871,0.04881424379441986,0.0
0.5447246995385824,0.0,0.5447246995385824,0.0,0.5447246995385824,0.5447246995385824,0.5447246995385824,0.0,0.0,0.07189513159604685,0.007438681141938079,0.07275496718410501,0.0
0.5650714727159633,0.0,0.5650714727159633,0.0,0.5650714727159633,0.5650714727159633,0.5650714727159633,0.0,0.0,0.0727444876943927,0.014936931302029815,0.07202216952905752,0.0
0.5689426198195532,0.0,0.5689426198195532,0.0,0.5689426198195532,0.5689426198195532,0.5689426198195532,0.0,0.0,0.12082361240895337,0.007446127269207285,0.12335480526462317,0.0
0.6216546228756693,0.0,0.6216546228756693,0.0,0.6216546228756693,0.6216546228756693,0.6216546228756693,0.0,0.0,0.09566008428582921,0.007468465651014907,0.09732608855651663,0.0
0.5723657498984961,0.0,0.5723657498984961,0.0,0.5723657498984961,0.5723657498984961,0.5723657498984961,0.0,0.0,0.07118965549250278,0.0037305097618728503,0.07282216696906571,0.0
0.5286030869173028,0.0,0.5286030869173028,0.0,0.5286030869173028,0.5286030869173028,0.5286030869173028,0.0,0.0,0.07372689411051223,0.007461019523745701,0.07464456113740436,0.0
0.5344553093017534,0.0,0.5344553093017534,0.0,0.5344553093017534,0.5344553093017534,0.5344553093017534,0.0,0.0,0.07097460904865929,0.007453573396476492,0.07179977024073524,0.0
0.6940293731161784,0.0,0.6940293731161784,0.0,0.6940293731161784,0.6940293731161784,0.6940293731161784,0.0,0.0,0.096083988786643,0.007446127269207285,0.09776928713828117,0.0
0.6104011952454192,0.0,0.6104011952454192,0.0,0.6104011952454192,0.6104011952454192,0.6104011952454192,0.0,0.0,0.11522776357886791,0.007446127269207285,0.11756762378360391,0.0
0.5993077736954003,0.0,0.5993077736954003,0.0,0.5993077736954003,0.5993077736954003,0.5993077736954003,0.0,0.0,0.09750577067075926,0.007453573396476492,0.09923808243813621,0.0
0.5271790328032465,0.0,0.5271790328032465,0.0,0.5271790328032465,0.5271790328032465,0.5271790328032465,0.0,0.0,0.05029302011844573,0.007446127269207285,0.05041263867955623,0.0
0.7606789057984203,0.0,0.7606789057984203,0.0,0.7606789057984203,0.7606789057984203,0.7606789057984203,0.0,0.0,0.11962615954899038,0.011161744776541721,0.12131801178236232,0.0
0.7169352435392544,0.0,0.7169352435392544,0.0,0.7169352435392544,0.7169352435392544,0.7169352435392544,0.0,0.0,0.07211172513660864,0.011176637031080135,0.07217576903753908,0.0
0.7412151661763148,0.0,0.7412151661763148,0.0,0.7412151661763148,0.7412151661763148,0.7412151661763148,0.0,0.0,0.12906809082076576,0.007446127269207285,0.13188117798023047,0.0
0.6588720371374112,0.0,0.6588720371374112,0.0,0.6588720371374112,0.6588720371374112,0.6588720371374112,0.0,0.0,0.07118965549250278,0.007446127269207285,0.07202376952393753,0.0
0.595856642552417,0.0,0.595856642552417,0.0,0.595856642552417,0.595856642552417,0.595856642552417,0.0,0.0,0.10031529831118922,0.01892060939105571,0.09967968102502073,0.0
0.714128136869201,0.0,0.714128136869201,0.0,0.714128136869201,0.714128136869201,0.714128136869201,0.0,0.0,0.09757384292636438,0.0037305097618728503,0.10010847965286512,0.0
0.6028659089045384,0.0,0.6028659089045384,0.0,0.6028659089045384,0.6028659089045384,0.6028659089045384,0.0,0.0,0.0720591238481865,0.007461019523745701,0.0729197666567467,0.0
0.5952006176234697,0.0,0.5952006176234697,0.0,0.5952006176234697,0.5952006176234697,0.5952006176234697,0.0,0.0,0.10633195744865186,0.018622764300287423,0.1059660609086051,0.0
0.8408519523741902,0.0,0.8408519523741902,0.0,0.8408519523741902,0.8408519523741902,0.8408519523741902,0.0,0.0,0.09595557975902422,0.007446127269207285,0.09763648756323981,0.0
0.7142281406693454,0.0,0.7142281406693454,0.0,0.7142281406693454,0.7142281406693454,0.7142281406693454,0.0,0.0,0.09594939137215103,0.007446127269207285,0.09763008758371974,0.0
0.7589718409299554,0.0,0.7589718409299554,0.0,0.7589718409299554,0.7589718409299554,0.7589718409299554,0.0,0.0,0.07126855742513599,0.007446127269207285,0.07210536926281837,0.0
0.7263626017788676,0.0,0.7263626017788676,0.0,0.7263626017788676,0.7263626017788676,0.7263626017788676,0.0,0.0,0.07196784514180689,0.007446127269207285,0.07282856694858578,0.0
0.6362241765187077,0.0,0.6362241765187077,0.0,0.6362241765187077,0.6362241765187077,0.6362241765187077,0.0,0.0,0.11950393890824478,0.007431235014668871,0.12199320962172922,0.0
0.7166082311127823,0.0,0.7166082311127823,0.0,0.7166082311127823,0.7166082311127823,0.7166082311127823,0.0,0.0,0.07076729808840729,0.0021966075444161495,0.07271496731210461,0.0
0.7086949304073554,0.0,0.7086949304073554,0.0,0.7086949304073554,0.7086949304073554,0.7086949304073554,0.0,0.0,0.0643159047731028,0.01489225453841457,0.06331499739200835,0.0
0.7798476342101,0.0,0.7798476342101,0.0,0.7798476342101,0.7798476342101,0.7798476342101,0.0,0.0,0.09596331524261571,0.0037230636346036426,0.09844448497764809,0.0
0.6665613293305146,0.0,0.6665613293305146,0.0,0.6665613293305146,0.6665613293305146,0.6665613293305146,0.0,0.0,0.07184098321090641,0.0037305097618728503,0.0734957648135526,0.0
0.7888059746270358,0.0,0.7888059746270358,0.0,0.7888059746270358,0.7888059746270358,0.7888059746270358,0.0,0.0,0.16681879784396603,0.011184083158349343,0.17011945561774205,0.0
0.6552929011302429,0.0,0.6552929011302429,0.0,0.6552929011302429,0.6552929011302429,0.6552929011302429,0.0,0.0,0.07094057292085672,0.007461019523745701,0.07176297035849487,0.0
0.7513375508269314,0.0,0.7513375508269314,0.0,0.7513375508269314,0.7513375508269314,0.7513375508269314,0.0,0.0,0.06964720006435923,0.007446127269207285,0.0704285746285612,0.0
0.7052227984663417,0.0,0.7052227984663417,0.0,0.7052227984663417,0.7052227984663417,0.7052227984663417,0.0,0.0,0.09682195392127134,0.007446127269207285,0.09853248469604899,0.0
0.8690320232168822,0.0,0.8690320232168822,0.0,0.8690320232168822,0.8690320232168822,0.8690320232168822,0.0,0.0,0.09678482360003218,0.007453573396476492,0.09849248482404857,0.0
0.772301347451203,0.0,0.772301347451203,0.0,0.772301347451203,0.772301347451203,0.772301347451203,0.0,0.0,0.09434505207527555,0.0037305097618728503,0.09676929033827093,0.0
0.8058036205375804,0.0,0.8058036205375804,0.0,0.8058036205375804,0.8058036205375804,0.8058036205375804,0.0,0.0,0.11014400376253922,0.07822901309029175,0.09710048927843432,0.0
0.7557637190213229,0.0,0.7557637190213229,0.0,0.7557637190213229,0.7557637190213229,0.7557637190213229,0.0,0.0,0.09559355912694238,0.012598847339498726,0.09615489230434464,0.0
0.9440968756812759,0.0,0.9440968756812759,0.0,0.9440968756812759,0.9440968756812759,0.9440968756812759,0.0,0.0,0.11838384088419673,0.007446127269207285,0.12083161333883734,0.0
0.8745272320348173,0.0,0.8745272320348173,0.0,0.8745272320348173,0.8745272320348173,0.8745272320348173,0.0,0.0,0.09595403266230593,0.011169190903810928,0.0968348901283516,0.0
0.9691158264014033,0.0,0.9691158264014033,0.0,0.9691158264014033,0.9691158264014033,0.9691158264014033,0.0,0.0,0.0951835784965933,0.0037230636346036426,0.09763808755811983,0.0
0.09283152759804872,0.0,0.09283152759804872,0.0,0.09283152759804872,0.09283152759804872,0.09283152759804872,0.0,0.0,0.0951835784965933,0.0037230636346036426,0.09763808755811983,0.0
0.7133421070000661,0.0,0.7133421070000661,0.0,0.7133421070000661,0.7133421070000661,0.7133421070000661,0.0,0.0,0.047981657621307856,0.007453573396476492,0.04802064633393174,0.0
0.8534824323324287,0.0,0.8534824323324287,0.0,0.8534824323324287,0.8534824323324287,0.8534824323324287,0.0,0.0,0.0990559615824943,0.003939001325410653,0.10159647489128036,0.0
0.932215424186119,0.0,0.932215424186119,0.0,0.932215424186119,0.932215424186119,0.932215424186119,0.0,0.0,0.1081699083499904,0.011169190903810928,0.10946844970096098,0.0
0.12827987463523613,0.0,0.12827987463523613,0.0,0.12827987463523613,0.12827987463523613,0.12827987463523613,0.0,0.0,0.1081699083499904,0.011169190903810928,0.10946844970096098,0.0
0.5582642140401336,0.0,0.5582642140401336,0.0,0.5582642140401336,0.5582642140401336,0.5582642140401336,0.0,0.0,0.09555488170898492,0.005681395106405159,0.09760128767587944,0.0
0.6625701776667514,0.0,0.6625701776667514,0.0,0.6625701776667514,0.6625701776667514,0.6625701776667514,0.0,0.0,0.0758309456473981,0.0037156175073344354,0.07762535159887489,0.0
0.5756908762532976,0.0,0.5756908762532976,0.0,0.5756908762532976,0.5756908762532976,0.5756908762532976,0.0,0.0,0.0727413935009561,0.007446127269207285,0.07362856438859397,0.0
0.6672193543354646,0.0,0.6672193543354646,0.0,0.6672193543354646,0.6672193543354646,0.6672193543354646,0.0,0.0,0.09165000959199966,0.012785000521228908,0.09203650548318246,0.0
0.5120254569673647,0.0,0.5120254569673647,0.0,0.5120254569673647,0.5120254569673647,0.5120254569673647,0.0,0.0,0.07257430705537987,0.007453573396476492,0.07345416494667217,0.0
0.41928593286544885,0.0,0.41928593286544885,0.0,0.41928593286544885,0.41928593286544885,0.41928593286544885,0.0,0.0,0.09523463268829714,0.02979195520409835,0.092089305314223,0.0
0.4987269516241617,0.0,0.4987269516241617,0.0,0.4987269516241617,0.4987269516241617,0.4987269516241617,0.0,0.0,0.07429003731597285,0.0058973327972121695,0.07556295819853377,0.0
0.6225816581030078,0.0,0.6225816581030078,0.0,0.6225816581030078,0.6225816581030078,0.6225816581030078,0.0,0.0,0.09667807392646958,0.026098676078571536,0.09437569799776642,0.0
0.4961468535804361,0.0,0.4961468535804361,0.0,0.4961468535804361,0.4961468535804361,0.4961468535804361,0.0,0.0,0.10387826205343052,0.003752848143680472,0.10662365880429185,0.0
0.49641986395483023,0.0,0.49641986395483023,0.0,0.49641986395483023,0.49641986395483023,0.49641986395483023,0.0,0.0,0.07042074842350846,0.0037602942709496793,0.0720205695341775,0.0
0.6231666803338527,0.0,0.6231666803338527,0.0,0.6231666803338527,0.6231666803338527,0.6231666803338527,0.0,0.0,0.0720529354613133,0.007446127269207285,0.07291656666698668,0.0
0.5457677391740886,0.0,0.5457677391740886,0.0,0.5457677391740886,0.5457677391740886,0.5457677391740886,0.0,0.0,0.09619537975036047,0.007446127269207285,0.09788448676964236,0.0
0.5491098661749146,0.0,0.5491098661749146,0.0,0.5491098661749146,0.5491098661749146,0.5491098661749146,0.0,0.0,0.0959602210491791,0.0037230636346036426,0.09844128498788804,0.0
0.542845628133869,0.0,0.542845628133869,0.0,0.542845628133869,0.542845628133869,0.542845628133869,0.0,0.0,0.04952101885601481,0.007453573396476492,0.04961264123954804,0.0
0.6233426870221068,0.0,0.6233426870221068,0.0,0.6233426870221068,0.6233426870221068,0.6233426870221068,0.0,0.0,0.07355052508462619,0.007438681141938079,0.07446696170572255,0.0
0.5909604564973469,0.0,0.5909604564973469,0.0,0.5909604564973469,0.5909604564973469,0.5909604564973469,0.0,0.0,0.11823377250252178,0.014884808411145364,0.11907801895033938,0.0
0.7104589974419028,0.0,0.7104589974419028,0.0,0.7104589974419028,0.7104589974419028,0.7104589974419028,0.0,0.0,0.0964769513530908,0.05956901815365828,0.08697572167769065,0.0
0.6669413437710633,0.0,0.6669413437710633,0.0,0.6669413437710633,0.6669413437710633,0.6669413437710633,0.0,0.0,0.09218839924996752,0.007446127269207285,0.09374050003039991,0.0
0.6975045051711966,0.0,0.6975045051711966,0.0,0.6975045051711966,0.6975045051711966,0.6975045051711966,0.0,0.0,0.09341060565742329,0.0037305097618728503,0.09580289343074103,0.0
0.6793938169650446,0.0,0.6793938169650446,0.0,0.6793938169650446,0.6793938169650446,0.6793938169650446,0.0,0.0,0.0713582890347973,0.011198975412887757,0.07139177154633106,0.0
0.7306647652610799,0.0,0.7306647652610799,0.0,0.7306647652610799,0.7306647652610799,0.7306647652610799,0.0,0.0,0.14424510962727347,0.005472903542867355,0.14800112639639554,0.0
0.6118042485614453,0.0,0.6118042485614453,0.0,0.6118042485614453,0.6118042485614453,0.6118042485614453,0.0,0.0,0.09614741975209323,0.007453573396476492,0.09783328693348183,0.0
0.7336928803294526,0.0,0.7336928803294526,0.0,0.7336928803294526,0.7336928803294526,0.7336928803294526,0.0,0.0,0.14492583218332478,0.007446127269207285,0.1482811255003984,0.0
0.4826363401809269,0.0,0.4826363401809269,0.0,0.4826363401809269,0.4826363401809269,0.4826363401809269,0.0,0.0,0.14492583218332478,0.007446127269207285,0.1482811255003984,0.0
0.7632960052481994,0.0,0.7632960052481994,0.0,0.7632960052481994,0.7632960052481994,0.7632960052481994,0.0,0.0,0.0971561268124238,0.007453573396476492,0.0988764835952525,0.0
0.699629585924265,0.0,0.699629585924265,0.0,0.699629585924265,0.699629585924265,0.699629585924265,0.0,0.0,0.07209315997598906,0.011265990558310623,0.0721373691604187,0.0
0.7130390954856284,0.0,0.7130390954856284,0.0,0.7130390954856284,0.7130390954856284,0.7130390954856284,0.0,0.0,0.11287927076049087,0.1679101699206243,0.08065894189138595,0.0
0.764914066734536,0.0,0.764914066734536,0.0,0.764914066734536,0.764914066734536,0.764914066734536,0.0,0.0,0.09535994752247931,0.0037305097618728503,0.09781888697956168,0.0
0.9917346859180649,0.0,0.9917346859180649,0.0,0.9917346859180649,0.9917346859180649,0.9917346859180649,0.0,0.0,0.09689466746703138,0.011362790212810317,0.09776608714852113,0.0
0.7349219270332273,0.0,0.7349219270332273,0.0,0.7349219270332273,0.7349219270332273,0.7349219270332273,0.0,0.0,0.07209780126614396,0.0037230636346036426,0.07376296395851534,0.0
0.9547182792946132,0.0,0.9547182792946132,0.0,0.9547182792946132,0.9547182792946132,0.9547182792946132,0.0,0.0,0.0496246743361408,0.0037156175073344354,0.050523038326277366,0.0
0.6228036665393285,0.0,0.6228036665393285,0.0,0.6228036665393285,0.6228036665393285,0.6228036665393285,0.0,0.0,0.06821458850321487,0.0036783868709883987,0.06975657677895432,0.0
0.8141209365955906,0.0,0.8141209365955906,0.0,0.8141209365955906,0.8141209365955906,0.8141209365955906,0.0,0.0,0.09700296423731228,0.007461019523745701,0.09871648410725087,0.0
0.828057466183715,0.0,0.828057466183715,0.0,0.828057466183715,0.828057466183715,0.828057466183715,0.0,0.0,0.06819911753603189,0.007550373050976187,0.06890857949254564,0.0
0.8272254345665135,0.0,0.8272254345665135,0.0,0.8272254345665135,0.8272254345665135,0.8272254345665135,0.0,0.0,0.09614123136522003,0.007446127269207285,0.09782848694884178,0.0
0.6757656790958056,0.0,0.6757656790958056,0.0,0.6757656790958056,0.6757656790958056,0.6757656790958056,0.0,0.0,0.07133817677745942,0.011213867667426172,0.07136777162313081,0.0
0.8711431034379307,0.0,0.8711431034379307,0.0,0.8711431034379307,0.8711431034379307,0.8711431034379307,0.0,0.0,0.07244125673760621,0.007431235014668871,0.07332136537163082,0.0
0.7346589170388474,0.0,0.7346589170388474,0.0,0.7346589170388474,0.7346589170388474,0.7346589170388474,0.0,0.0,0.09609945975382597,0.0036709407437191914,0.09859648449124964,0.0
0.7938511663443211,0.0,0.7938511663443211,0.0,0.7938511663443211,0.7938511663443211,0.7938511663443211,0.0,0.0,0.070765750991689,0.0037156175073344354,0.07238696836170125,0.0
0.8305735617953482,0.0,0.8305735617953482,0.0,0.8305735617953482,0.8305735617953482,0.8305735617953482,0.0,0.0,0.07131342322996664,0.011251098303772208,0.07133417173065047,0.0
0.8303865546890781,0.0,0.8303865546890781,0.0,0.8303865546890781,0.8303865546890781,0.8303865546890781,0.0,0.0,0.09460032303379479,0.0036709407437191914,0.09704608945251376,0.0
0.8904608375118254,0.0,0.8904608375118254,0.0,0.8904608375118254,0.8904608375118254,0.8904608375118254,0.0,0.0,0.1261641902805196,0.0037230636346036426,0.12967798503044792,0.0
0.977511145423526,0.0,0.977511145423526,0.0,0.977511145423526,0.977511145423526,0.977511145423526,0.0,0.0,0.1170301312556856,0.007446127269207285,0.119431617818823,0.0
0.876794318184091,0.0,0.876794318184091,0.0,0.876794318184091,0.876794318184091,0.876794318184091,0.0,0.0,0.08284548216816323,0.007446127269207285,0.08407813094998097,0.0
0.8248903458331417,0.0,0.8248903458331417,0.0,0.8248903458331417,0.8248903458331417,0.8248903458331417,0.0,0.0,0.0955749939663228,0.0037305097618728503,0.09804128626788394,0.0
0.8246603370928095,0.0,0.8246603370928095,0.0,0.8246603370928095,0.8246603370928095,0.8246603370928095,0.0,0.0,0.09567710234973051,0.007461019523745701,0.09734528849507683,0.0
0.7917010846412164,0.0,0.7917010846412164,0.0,0.7917010846412164,0.7917010846412164,0.7917010846412164,0.0,0.0,0.07129176387591046,0.0037156175073344354,0.07293096662090681,0.0
0.884408607527086,0.0,0.884408607527086,0.0,0.884408607527086,0.884408607527086,0.884408607527086,0.0,0.0,0.09067997994962654,0.007550373050976187,0.0921581050940637,0.0
0.9584124196719476,0.0,0.9584124196719476,0.0,0.9584124196719476,0.9584124196719476,0.9584124196719476,0.0,0.0,0.09455391013224583,0.0036709407437191914,0.09699808960611327,0.0
0.001000038001444055,0.0,0.001000038001444055,0.0,0.001000038001444055,0.001000038001444055,0.001000038001444055,0.0,0.0,0.09455391013224583,0.0036709407437191914,0.09699808960611327,0.0
0.7782885749658487,0.0,0.7782885749658487,0.0,0.7782885749658487,0.7782885749658487,0.7782885749658487,0.0,0.0,0.07200497546304604,0.0037230636346036426,0.07366696426571435,0.0
