AckDat,dTtl,Mean,StdDev,Dur,sTtl,TcpRtt,Max,Sum,Min,SynAck,IdleTime,label
0.0666724973595817,1.0,0.1242791242791242,0.0,0.1242791242791242,0.3333333333333321,0.0394137088513195,0.1242791242791242,0.1242791242791242,0.1242791242791242,0.0004275153972342,0.0,HTTP
0.0666724973595817,1.0,0.1242791242791242,0.0,0.1242791242791242,0.3333333333333321,0.0394137088513195,0.1242791242791242,0.1242791242791242,0.1242791242791242,0.0004275153972342,0.0,HTTP
0.0671717965693383,1.0,0.1239411239411239,0.0,0.1239411239411239,0.3333333333333321,0.0393119851859243,0.1239411239411239,0.1239411239411239,0.1239411239411239,0.0,0.0,HTTP
0.0661433066228552,1.0,0.1231691231691231,0.0,0.1231691231691231,0.3333333333333321,0.0393541000792408,0.1231691231691231,0.1231691231691231,0.1231691231691231,0.000698931422452,0.0,HTTP
0.0661433066228552,1.0,0.1385991385991386,0.0,0.1385991385991386,0.3333333333333321,0.0393541000792408,0.1385991385991386,0.1385991385991386,0.1385991385991386,0.000698931422452,0.0,HTTP
0.0667145669160579,1.0,0.1236831236831236,0.0,0.1236831236831236,0.3333333333333321,0.0396903713043371,0.1236831236831236,0.1236831236831236,0.1236831236831236,0.0007010408734252,0.0,HTTP
0.0661200576574342,1.0,0.1235301235301235,0.0,0.1235301235301235,0.3333333333333321,0.0390184767755801,0.1235301235301235,0.1235301235301235,0.1235301235301235,0.000349465711226,0.0,HTTP
0.0655698321424696,1.0,0.1235301235301235,0.0,0.1235301235301235,0.3333333333333321,0.0390184767755801,0.1235301235301235,0.1235301235301235,0.1235301235301235,0.000698931422452,0.0,HTTP
0.0613872325538656,1.0,0.1385421385421385,0.0,0.1385421385421385,0.3333333333333321,0.0394726697019626,0.1385421385421385,0.1385421385421385,0.1385421385421385,0.0038483417254324,0.0,HTTP
0.0666304278031056,1.0,0.1243801243801243,0.0,0.1243801243801243,0.3333333333333321,0.0396391855109216,0.1243801243801243,0.1243801243801243,0.1243801243801243,0.000698931422452,0.0,HTTP
0.0667898492802784,1.0,0.4308414308414308,0.0,0.4308414308414308,0.3333333333333321,0.0394098213227057,0.4308414308414308,0.4308414308414308,0.4308414308414308,0.0003487625609016,0.0,HTTP
0.0677950902613405,1.0,0.1396941396941397,0.0,0.1396941396941397,0.3333333333333321,0.0403220947040845,0.1396941396941397,0.1396941396941397,0.1396941396941397,0.0007003377231008,0.0,HTTP
0.065401553916565,1.0,0.138053138053138,0.0,0.138053138053138,0.3333333333333321,0.038919992717363,0.138053138053138,0.138053138053138,0.138053138053138,0.000698931422452,0.0,HTTP
0.0659517794315295,1.0,0.1529701529701529,0.0,0.1529701529701529,0.3333333333333321,0.038919992717363,0.1529701529701529,0.1529701529701529,0.1529701529701529,0.000349465711226,0.0,HTTP
0.0670633013973735,1.0,0.1242141242141242,0.0,0.1242141242141242,0.3333333333333321,0.0402074126099765,0.1242141242141242,0.1242141242141242,0.1242141242141242,0.0010406624801096,0.0,HTTP
0.0673112903618646,1.0,0.1722591722591722,0.0,0.1722591722591722,0.3333333333333321,0.0400629261298292,0.1722591722591722,0.1722591722591722,0.1722591722591722,0.0007263542851035,0.0,HTTP
0.0663890814001634,1.0,0.1544361544361544,0.0,0.1544361544361544,0.3333333333333321,0.0391785133701827,0.1544361544361544,0.1544361544361544,0.1544361544361544,0.0003522783125235,0.0,HTTP
0.1026906802647282,1.0,0.201036201036201,0.0,0.201036201036201,0.3333333333333321,0.060421913480459,0.201036201036201,0.201036201036201,0.201036201036201,0.0003501688615504,0.0,HTTP
0.1004454944612107,1.0,0.2008362008362008,0.0,0.2008362008362008,0.3333333333333321,0.0592349214103694,0.2008362008362008,0.2008362008362008,0.2008362008362008,0.0004879863251324,0.0,HTTP
0.0993494718056475,1.0,0.2001422001422001,0.0,0.2001422001422001,0.3333333333333321,0.0587852639340364,0.2001422001422001,0.2001422001422001,0.2001422001422001,0.0006961188211544,0.0,HTTP
0.1144989405114329,1.0,0.1708331708331708,0.0,0.1708331708331708,0.3333333333333321,0.067657252152233,0.1708331708331708,0.1708331708331708,0.1708331708331708,0.000702447174074,0.0,HTTP
0.1160876198152039,1.0,0.1708491708491708,0.0,0.1708491708491708,0.3333333333333321,0.0692355887694481,0.1708491708491708,0.1708491708491708,0.1708491708491708,0.0014063006487968,0.0,HTTP
0.0658111785454118,1.0,0.1234011234011234,0.0,0.1234011234011234,0.3333333333333321,0.0391668507843412,0.1234011234011234,0.1234011234011234,0.1234011234011234,0.0007066660760203,0.0,HTTP
0.0656716847528856,1.0,0.1256901256901257,0.0,0.1256901256901257,0.3333333333333321,0.0395296867882988,0.1256901256901257,0.1256901256901257,0.1256901256901257,0.0011890271985576,0.0,HTTP
0.0667964918418273,1.0,0.1248751248751248,0.0,0.1248751248751248,0.3333333333333321,0.0401879749669074,0.1248751248751248,0.1248751248751248,0.1248751248751248,0.0011890271985576,0.0,HTTP
0.066960341693366,1.0,0.1249321249321249,0.0,0.1249321249321249,0.3333333333333321,0.0398316181773063,0.1249321249321249,0.1249321249321249,0.1249321249321249,0.0006982282721276,0.0,HTTP
0.0640055088977112,1.0,0.1237961237961238,0.0,0.1237961237961238,0.3333333333333321,0.0398199555914648,0.1237961237961238,0.1237961237961238,0.1237961237961238,0.0025622797821077,0.0,HTTP
0.0686032685831194,1.0,0.1406081406081406,0.0,0.1406081406081406,0.3333333333333321,0.0404711166342814,0.1406081406081406,0.1406081406081406,0.1406081406081406,0.0003487625609016,0.0,HTTP
0.0662872287897474,1.0,0.1234291234291234,0.0,0.1234291234291234,0.3333333333333321,0.0394188922228046,0.1234291234291234,0.1234291234291234,0.1234291234291234,0.00067783691272,0.0,HTTP
0.0670610872101905,1.0,0.1237831237831237,0.0,0.1237831237831237,0.3333333333333321,0.0397752490124057,0.1237831237831237,0.1237831237831237,0.1237831237831237,0.0005730675143846,0.0,HTTP
0.0670610872101905,1.0,0.1232751232751232,0.0,0.1232751232751232,0.3333333333333321,0.0397752490124057,0.1232751232751232,0.1232751232751232,0.1232751232751232,0.0005730675143846,0.0,HTTP
0.0667167811032409,1.0,0.1232441232441232,0.0,0.1232441232441232,0.3333333333333321,0.0393702981151317,0.1232441232441232,0.1232441232441232,0.1232441232441232,0.0003522783125235,0.0,HTTP
0.0670732652396968,1.0,0.1232751232751232,0.0,0.1232751232751232,0.3333333333333321,0.0395756892102291,0.1232751232751232,0.1232751232751232,0.1232751232751232,0.0003487625609016,0.0,HTTP
0.0665152900695919,1.0,0.1238711238711238,0.0,0.1238711238711238,0.3333333333333321,0.0392620952353801,0.1238711238711238,0.1238711238711238,0.1238711238711238,0.0003628255673895,0.0,HTTP
0.0659063885942789,1.0,0.1241861241861242,0.0,0.1241861241861242,0.3333333333333321,0.0393242956932014,0.1241861241861242,0.1241861241861242,0.1241861241861242,0.0008170606769509,0.0,HTTP
0.0667577435661256,1.0,0.1232701232701232,0.0,0.1232701232701232,0.3333333333333321,0.0393988066582998,0.1232701232701232,0.1232701232701232,0.1232701232701232,0.0003572003647943,0.0,HTTP
0.0673068619874987,1.0,0.1232701232701232,0.0,0.1232701232701232,0.3333333333333321,0.0397201756903764,0.1232701232701232,0.1232701232701232,0.1232701232701232,0.0003572003647943,0.0,HTTP
0.0667632790340829,1.0,0.1232271232271232,0.0,0.1232271232271232,0.3333333333333321,0.0394013983440423,0.1232271232271232,0.1232271232271232,0.1232271232271232,0.0003564972144699,0.0,HTTP
0.0675459942032579,1.0,0.1401391401391401,0.0,0.1401391401391401,0.3333333333333321,0.0399229750997313,0.1401391401391401,0.1401391401391401,0.1401391401391401,0.000425405946261,0.0,HTTP
0.0671208702641304,1.0,0.1251801251801252,0.0,0.1251801251801252,0.3333333333333321,0.0396126207320605,0.1251801251801252,0.1251801251801252,0.1251801251801252,0.0003586066654431,0.0,HTTP
0.0671208702641304,1.0,0.1246781246781246,0.0,0.1246781246781246,0.3333333333333321,0.0396126207320605,0.1246781246781246,0.1246781246781246,0.1246781246781246,0.0003586066654431,0.0,HTTP
0.0671551901654662,1.0,0.3107633107633107,0.0,0.3107633107633107,0.3333333333333321,0.0399456523499786,0.3107633107633107,0.3107633107633107,0.3107633107633107,0.0006982282721276,0.0,HTTP
0.0836387066489827,1.0,0.2548302548302548,0.0,0.2548302548302548,0.3333333333333321,0.0492621146730232,0.2548302548302548,0.2548302548302548,0.2548302548302548,0.0003396216066844,0.0,HTTP
0.0836387066489827,1.0,0.1697711697711697,0.0,0.1697711697711697,0.3333333333333321,0.0492621146730232,0.1697711697711697,0.1697711697711697,0.1697711697711697,0.0003396216066844,0.0,HTTP
0.0830895882276095,1.0,0.1697711697711697,0.0,0.1697711697711697,0.3333333333333321,0.0492621146730232,0.1697711697711697,0.1697711697711697,0.1697711697711697,0.000688384167586,0.0,HTTP
0.0661466279036297,1.0,0.1565341565341565,0.0,0.1565341565341565,0.3333333333333321,0.0393670585079535,0.1565341565341565,0.1565341565341565,0.1565341565341565,0.0007108849779667,0.0,HTTP
0.0661466279036297,1.0,0.1575361575361575,0.0,0.1575361575361575,0.3333333333333321,0.0393670585079535,0.1575361575361575,0.1575361575361575,0.1575361575361575,0.0007108849779667,0.0,HTTP
0.0857056503842721,1.0,0.1565791565791565,0.0,0.1565791565791565,0.3333333333333321,0.0511242408790479,0.1565791565791565,0.1565791565791565,0.1565791565791565,0.0010476939833536,0.0,HTTP
0.0865979678190034,1.0,0.1702071702071702,0.0,0.1702071702071702,0.3333333333333321,0.051321208995482,0.1702071702071702,0.1702071702071702,0.1702071702071702,0.0006947125205056,0.0,HTTP
0.0725721991085682,1.0,0.1522311522311522,0.0,0.1522311522311522,0.3333333333333321,0.0465790720080446,0.1522311522311522,0.1522311522311522,0.1522311522311522,0.004456566756037,0.0,HTTP
0.0645989110627434,1.0,0.1971831971831971,0.0,0.1971831971831971,0.3333333333333321,0.048119181260557,0.1971831971831971,0.1971831971831971,0.1971831971831971,0.0111920437134493,0.0,HTTP
0.0634896032840824,1.0,0.136988136988137,0.0,0.136988136988137,0.3333333333333321,0.0381224014300922,0.136988136988137,0.136988136988137,0.136988136988137,0.0010476939833536,0.0,HTTP
0.065149136577708,1.0,0.1213391213391213,0.0,0.1213391213391213,0.3333333333333321,0.0387722666300375,0.1213391213391213,0.1213391213391213,0.1213391213391213,0.000698931422452,0.0,HTTP
0.0672570427758822,1.0,0.1552501552501552,0.0,0.1552501552501552,0.3333333333333321,0.0396864837757233,0.1552501552501552,0.1552501552501552,0.1552501552501552,0.0003522783125235,0.0,HTTP
0.0672647924310225,1.0,0.1233451233451233,0.0,0.1233451233451233,0.3333333333333321,0.0396858358542876,0.1233451233451233,0.1233451233451233,0.1233451233451233,0.0003466531099284,0.0,HTTP
0.0673356464208771,1.0,0.1254231254231254,0.0,0.1254231254231254,0.3333333333333321,0.040050615622552,0.1254231254231254,0.1254231254231254,0.1254231254231254,0.0006975251218032,0.0,HTTP
0.0660635958842688,1.0,0.1554321554321554,0.0,0.1554321554321554,0.3333333333333321,0.0396281708465158,0.1554321554321554,0.1554321554321554,0.1554321554321554,0.0010469908330292,0.0,HTTP
0.0666127143056419,1.0,0.1544131544131544,0.0,0.1544131544131544,0.3333333333333321,0.0399495398785924,0.1544131544131544,0.1544131544131544,0.1544131544131544,0.0010469908330292,0.0,HTTP
0.0660536320419455,1.0,0.1414911414911415,0.0,0.1414911414911415,0.3333333333333321,0.039622339553595,0.1414911414911415,0.1414911414911415,0.1414911414911415,0.0010469908330292,0.0,HTTP
0.0671330482936366,1.0,0.1237481237481237,0.0,0.1237481237481237,0.3333333333333321,0.0396229874750307,0.1237481237481237,0.1237481237481237,0.1237481237481237,0.0003621224170651,0.0,HTTP
0.0662097322383439,1.0,0.187029187029187,0.0,0.187029187029187,0.3333333333333321,0.0395698579173083,0.187029187029187,0.187029187029187,0.187029187029187,0.0008908914610127,0.0,HTTP
0.0662097322383439,1.0,0.1389511389511389,0.0,0.1389511389511389,0.3333333333333321,0.0390761417833519,0.1389511389511389,0.1389511389511389,0.1389511389511389,0.0003550909138211,0.0,HTTP
0.0656085804181714,1.0,0.1221721221721221,0.0,0.1221721221721221,0.3333333333333321,0.0390353227329067,0.1221721221721221,0.1221721221721221,0.1221721221721221,0.0006926030695324,0.0,HTTP
0.0666802470147221,1.0,0.1251661251661251,0.0,0.1251661251661251,0.3333333333333321,0.0396845400114163,0.1251661251661251,0.1251661251661251,0.1251661251661251,0.0007165101805619,0.0,HTTP
0.066105665440745,1.0,0.1389771389771389,0.0,0.1389771389771389,0.3333333333333321,0.0390243080685008,0.1389771389771389,0.1389771389771389,0.1389771389771389,0.0003649350183627,0.0,HTTP
0.0672138661258145,1.0,0.1245241245241245,0.0,0.1245241245241245,0.3333333333333321,0.0396586231539908,0.1245241245241245,0.1245241245241245,0.1245241245241245,0.000349465711226,0.0,HTTP
0.0,1.0,0.0005000005000005,0.0,0.0005000005000005,0.3333333333333321,0.0003239607178192,0.0005000005000005,0.0005000005000005,0.0005000005000005,0.0003515751621992,0.0,HTTP
0.0842387513755638,1.0,0.2028142028142028,0.0,0.2028142028142028,0.3333333333333321,0.0499437280233148,0.2028142028142028,0.2028142028142028,0.2028142028142028,0.0006982282721276,0.0,HTTP
0.1851890805144885,1.0,0.8319548319548319,0.0,0.8319548319548319,0.3333333333333321,0.1096801406248684,0.8319548319548319,0.8319548319548319,0.8319548319548319,0.0014098164004187,0.0,HTTP
0.1846388549995239,1.0,0.9866849866849868,0.0,0.9866849866849868,0.3333333333333321,0.1096801406248684,0.9866849866849868,0.9866849866849868,0.9866849866849868,0.0017592821116448,0.0,HTTP
0.18637367065737,1.0,0.9884639884639884,0.0,0.9884639884639884,0.3333333333333321,0.1093982948003657,0.9884639884639884,0.9884639884639884,0.9884639884639884,0.0003515751621992,0.0,HTTP
0.1846388549995239,1.0,0.1701731701731701,0.0,0.1701731701731701,0.3333333333333321,0.1096801406248684,0.1701731701731701,0.1701731701731701,0.1701731701731701,0.0017592821116448,0.0,HTTP
0.1851890805144885,1.0,0.1614731614731615,0.0,0.1614731614731615,0.3333333333333321,0.1096801406248684,0.1614731614731615,0.1614731614731615,0.1614731614731615,0.0014098164004187,0.0,HTTP
0.18637367065737,1.0,0.9403109403109404,0.0,0.9403109403109404,0.3333333333333321,0.1093982948003657,0.9403109403109404,0.9403109403109404,0.9403109403109404,0.0003515751621992,0.0,HTTP
0.1867445470105151,1.0,0.3567183567183567,0.0,0.3567183567183567,0.3333333333333321,0.1097144804609572,0.3567183567183567,0.3567183567183567,0.3567183567183567,0.0004591571618321,0.0,HTTP
0.2014445357181605,1.0,0.90998890998891,0.0,0.90998890998891,0.3333333333333321,0.1191896835357332,0.90998890998891,0.90998890998891,0.90998890998891,0.0014055974984724,0.0,HTTP
0.1860636844517562,1.0,0.8657058657058656,0.0,0.8657058657058656,0.3333333333333321,0.1098609107054115,0.8657058657058656,0.8657058657058656,0.8657058657058656,0.0010505065846512,0.0,HTTP
0.2030177157116508,1.0,0.3687663687663687,0.0,0.3687663687663687,0.3333333333333321,0.1194592188529587,0.3687663687663687,0.3687663687663687,0.3687663687663687,0.000698931422452,0.0,HTTP
0.2024685972902777,1.0,0.5667675667675668,0.0,0.5667675667675668,0.3333333333333321,0.1194592188529587,0.5667675667675668,0.5667675667675668,0.5667675667675668,0.0010476939833536,0.0,HTTP
0.2030199298988337,1.0,0.5667675667675668,0.0,0.5667675667675668,0.3333333333333321,0.1197818837279067,0.5667675667675668,0.5667675667675668,0.5667675667675668,0.0010476939833536,0.0,HTTP
0.1869803579455,1.0,0.9737709737709738,0.0,0.9737709737709738,0.3333333333333321,0.110109064615261,0.9737709737709738,0.9737709737709738,0.9737709737709738,0.0007376046902939,0.0,HTTP
0.2065759145146612,1.0,0.9347709347709348,0.0,0.9347709347709348,0.3333333333333321,0.120897604440076,0.9347709347709348,0.9347709347709348,0.9347709347709348,0.0,0.0,HTTP
0.1860636844517562,1.0,0.0009840009840009,0.0,0.0009840009840009,0.3333333333333321,0.1098609107054115,0.0009840009840009,0.0009840009840009,0.0009840009840009,0.0010505065846512,0.0,HTTP
0.2014445357181605,1.0,0.7856987856987857,0.0,0.7856987856987857,0.3333333333333321,0.1191896835357332,0.7856987856987857,0.7856987856987857,0.7856987856987857,0.0014055974984724,0.0,HTTP
0.2029789674359491,1.0,0.3549523549523549,0.0,0.3549523549523549,0.3333333333333321,0.1191112850420209,0.3549523549523549,0.3549523549523549,0.3549523549523549,0.000345949959604,0.0,HTTP
0.1869803579455,1.0,0.6794456794456795,0.0,0.6794456794456795,0.3333333333333321,0.110109064615261,0.6794456794456795,0.6794456794456795,0.6794456794456795,0.0007376046902939,0.0,HTTP
0.2024685972902777,1.0,0.3559013559013559,0.0,0.3559013559013559,0.3333333333333321,0.1194592188529587,0.3559013559013559,0.3559013559013559,0.3559013559013559,0.0010476939833536,0.0,HTTP
0.2030199298988337,1.0,0.5393785393785394,0.0,0.5393785393785394,0.3333333333333321,0.1197818837279067,0.5393785393785394,0.5393785393785394,0.5393785393785394,0.0010476939833536,0.0,HTTP
0.1865441630704576,1.0,0.3551523551523551,0.0,0.3551523551523551,0.3333333333333321,0.1101421086084785,0.3551523551523551,0.3551523551523551,0.3551523551523551,0.0010505065846512,0.0,HTTP
0.2065759145146612,1.0,0.0019150019150019,0.0,0.0019150019150019,0.3333333333333321,0.120897604440076,0.0019150019150019,0.0019150019150019,0.0019150019150019,0.0,0.0,HTTP
0.2021132202474133,1.0,0.3562593562593562,0.0,0.3562593562593562,0.3333333333333321,0.1192719695580592,0.3562593562593562,0.3562593562593562,0.3562593562593562,0.0010701947937343,0.0,HTTP
0.2035469064483773,1.0,0.3541953541953542,0.0,0.3541953541953542,0.3333333333333321,0.1197851233350849,0.3541953541953542,0.3541953541953542,0.3541953541953542,0.0007165101805619,0.0,HTTP
0.188085237349795,1.0,0.3405173405173405,0.0,0.3405173405173405,0.3333333333333321,0.1103980375755557,0.3405173405173405,0.3405173405173405,0.3405173405173405,0.000349465711226,0.0,HTTP
0.186299495386741,1.0,0.3397223397223397,0.0,0.3397223397223397,0.3333333333333321,0.1096814364677396,0.3397223397223397,0.3397223397223397,0.3397223397223397,0.0007059629256959,0.0,HTTP
0.1863271727265279,1.0,0.33996533996534,0.0,0.33996533996534,0.3333333333333321,0.1100112284784796,0.33996533996534,0.33996533996534,0.33996533996534,0.0010462876827048,0.0,HTTP
0.1856285966703053,1.0,0.3374623374623374,0.0,0.3374623374623374,0.3333333333333321,0.1086382829563618,0.3374623374623374,0.3374623374623374,0.3374623374623374,0.0,0.0,HTTP
0.18637367065737,1.0,0.0005000005000005,0.0,0.0005000005000005,0.3333333333333321,0.1093982948003657,0.0005000005000005,0.0005000005000005,0.0005000005000005,0.0003515751621992,0.0,HTTP
0.1708655036279457,1.0,0.3408653408653408,0.0,0.3408653408653408,0.3333333333333321,0.1003228592513786,0.3408653408653408,0.3408653408653408,0.3408653408653408,0.0003522783125235,0.0,HTTP
0.1838085348059154,1.0,0.3395853395853396,0.0,0.3395853395853396,0.3333333333333321,0.1082184298660681,0.3395853395853396,0.3395853395853396,0.3395853395853396,0.0007003377231008,0.0,HTTP
0.1857548053397338,1.0,0.6901026901026901,0.0,0.6901026901026901,0.3333333333333321,0.110001509656945,0.6901026901026901,0.6901026901026901,0.6901026901026901,0.0013992691455528,0.0,HTTP
0.1862961741059665,1.0,0.6749106749106749,0.0,0.6749106749106749,0.3333333333333321,0.1100125243213509,0.6749106749106749,0.6749106749106749,0.6749106749106749,0.0010673821924367,0.0,HTTP
0.1881915183345769,1.0,0.6827606827606828,0.0,0.6827606827606828,0.3333333333333321,0.1105457636628813,0.6827606827606828,0.6827606827606828,0.6827606827606828,0.0004422815540465,0.0,HTTP
0.1844905044582659,1.0,0.8614488614488615,0.0,0.8614488614488615,0.3333333333333321,0.1087821215150735,0.8614488614488615,0.8614488614488615,0.8614488614488615,0.000878937905498,0.0,HTTP
0.1869803579455,1.0,0.0009930009930009,0.0,0.0009930009930009,0.3333333333333321,0.110109064615261,0.0009930009930009,0.0009930009930009,0.0009930009930009,0.0007376046902939,0.0,HTTP
0.1698060150609012,1.0,0.3080923080923081,0.0,0.3080923080923081,0.3333333333333321,0.0997027984374726,0.3080923080923081,0.3080923080923081,0.3080923080923081,0.0003522783125235,0.0,HTTP
0.1857548053397338,1.0,0.5647945647945648,0.0,0.5647945647945648,0.3333333333333321,0.110001509656945,0.5647945647945648,0.5647945647945648,0.5647945647945648,0.0013992691455528,0.0,HTTP
0.1862961741059665,1.0,0.1915391915391915,0.0,0.1915391915391915,0.3333333333333321,0.1100125243213509,0.1915391915391915,0.1915391915391915,0.1915391915391915,0.0010673821924367,0.0,HTTP
0.1881915183345769,1.0,0.0,0.0,0.0,0.3333333333333321,0.1105457636628813,0.0,0.0,0.0,0.0004422815540465,0.0,HTTP
0.1881915183345769,1.0,0.0,0.0,0.0,0.3333333333333321,0.1105457636628813,0.0,0.0,0.0,0.0004422815540465,0.0,HTTP
0.1881915183345769,1.0,0.0,0.0,0.0,0.3333333333333321,0.1105457636628813,0.0,0.0,0.0,0.0004422815540465,0.0,HTTP
0.1881915183345769,1.0,0.84994784994785,0.0,0.84994784994785,0.3333333333333321,0.1105457636628813,0.84994784994785,0.84994784994785,0.84994784994785,0.0004422815540465,0.0,HTTP
0.0658167140133692,1.0,0.9568339568339568,0.0,0.9568339568339568,0.3333333333333321,0.0402488795818574,0.9568339568339568,0.9568339568339568,0.9568339568339568,0.0018774113661437,0.0,HTTP
0.0527386174172392,1.0,0.1252771252771252,0.0,0.1252771252771252,0.3333333333333321,0.0317481503462816,0.1252771252771252,0.1252771252771252,0.1252771252771252,0.000958393892155,0.0,HTTP
0.0663769033706571,1.0,0.1229161229161229,0.0,0.1229161229161229,0.3333333333333321,0.0388467775951359,0.1229161229161229,0.1229161229161229,0.1229161229161229,0.0,0.0,HTTP
0.0676522751880398,1.0,0.2165262165262165,0.0,0.2165262165262165,0.3333333333333321,0.0399223271782956,0.2165262165262165,0.2165262165262165,0.2165262165262165,0.0003572003647943,0.0,HTTP
0.0679478691769644,1.0,0.1261681261681261,0.0,0.1261681261681261,0.3333333333333321,0.0407276935227942,0.1261681261681261,0.1261681261681261,0.1261681261681261,0.0010434750814072,0.0,HTTP
0.0669359856343535,1.0,0.1549891549891549,0.0,0.1549891549891549,0.3333333333333321,0.0394901635807248,0.1549891549891549,0.1549891549891549,0.1549891549891549,0.0003431373583064,0.0,HTTP
0.0839962978790301,1.0,0.1877771877771877,0.0,0.1877771877771877,0.3333333333333321,0.0498031290717812,0.1877771877771877,0.1877771877771877,0.1877771877771877,0.0006996345727764,0.0,HTTP
0.1015249107129018,1.0,0.341008341008341,0.0,0.341008341008341,0.3333333333333321,0.0597396522087317,0.341008341008341,0.341008341008341,0.341008341008341,0.0003501688615504,0.0,HTTP
0.0855606211237885,1.0,0.4177534177534177,0.0,0.4177534177534177,0.3333333333333321,0.0513853532176102,0.4177534177534177,0.4177534177534177,0.4177534177534177,0.0014231762565823,0.0,HTTP
0.1187391089667938,1.0,0.9866129866129868,0.0,0.9866129866129868,0.3333333333333321,0.0707011870568622,0.9866129866129868,0.9866129866129868,0.9866129866129868,0.0013127816556518,0.0,HTTP
0.1020762433214579,1.0,0.2471582471582471,0.0,0.2471582471582471,0.3333333333333321,0.0603830381943207,0.2471582471582471,0.2471582471582471,0.2471582471582471,0.0006982282721276,0.0,HTTP
0.138587082874812,1.0,0.3272763272763273,0.0,0.3272763272763273,0.3333333333333321,0.0815622940824687,0.3272763272763273,0.3272763272763273,0.3272763272763273,0.0004936115277276,0.0,HTTP
0.2031284250707986,1.0,0.5847305847305847,0.0,0.5847305847305847,0.3333333333333321,0.1201680449035471,0.5847305847305847,0.5847305847305847,0.5847305847305847,0.001397862844904,0.0,HTTP
0.2045709680204945,1.0,0.9887509887509888,0.0,0.9887509887509888,0.3333333333333321,0.1202626414331504,0.9887509887509888,0.9887509887509888,0.9887509887509888,0.000584317919575,0.0,HTTP
0.2186100218540275,1.0,0.9927499927499928,0.0,0.9927499927499928,0.3333333333333321,0.1291333338084757,0.9927499927499928,0.9927499927499928,0.9927499927499928,0.0012944997472174,0.0,HTTP
0.2351389291747946,1.0,0.9996759996759996,0.0,0.9996759996759996,0.3333333333333321,0.1382644906009277,0.9996759996759996,0.9996759996759996,0.9996759996759996,0.0007059629256959,0.0,HTTP
0.1881915183345769,1.0,0.0,0.0,0.0,0.3333333333333321,0.1105457636628813,0.0,0.0,0.0,0.0004422815540465,0.0,HTTP
0.2043816550163517,1.0,0.6178676178676179,0.0,0.6178676178676179,0.3333333333333321,0.120073448373944,0.6178676178676179,0.6178676178676179,0.6178676178676179,0.0004992367303228,0.0,HTTP
0.2032568479274101,1.0,0.4204174204174204,0.0,0.4204174204174204,0.3333333333333321,0.1199198909936976,0.4204174204174204,0.4204174204174204,0.4204174204174204,0.0010469908330292,0.0,HTTP
0.1187391089667938,1.0,0.0029860029860029,0.0,0.0029860029860029,0.3333333333333321,0.0707011870568622,0.0029860029860029,0.0029860029860029,0.0029860029860029,0.0013127816556518,0.0,HTTP
0.234484636862231,1.0,0.9703509703509704,0.0,0.9703509703509704,0.3333333333333321,0.1388404927572102,0.9703509703509704,0.9703509703509704,0.9703509703509704,0.0017466254058056,0.0,HTTP
0.2045709680204945,1.0,0.8938648938648939,0.0,0.8938648938648939,0.3333333333333321,0.1202626414331504,0.8938648938648939,0.8938648938648939,0.8938648938648939,0.000584317919575,0.0,HTTP
0.4389781083313221,1.0,0.4005164005164005,0.0,0.4005164005164005,0.3333333333333321,0.2595029017161495,0.4005164005164005,0.4005164005164005,0.4005164005164005,0.0028140075982424,0.0,HTTP
0.476611540786435,1.0,0.8328898328898329,0.0,0.8328898328898329,0.3333333333333321,0.2802325001279645,0.8328898328898329,0.8328898328898329,0.8328898328898329,0.0014084100997699,0.0,HTTP
0.2186100218540275,1.0,0.9861379861379862,0.0,0.9861379861379862,0.3333333333333321,0.1291333338084757,0.9861379861379862,0.9861379861379862,0.9861379861379862,0.0012944997472174,0.0,HTTP
0.2351389291747946,1.0,0.9555389555389556,0.0,0.9555389555389556,0.3333333333333321,0.1382644906009277,0.9555389555389556,0.9555389555389556,0.9555389555389556,0.0007059629256959,0.0,HTTP
0.0,1.0,0.3702083702083702,0.0,0.3702083702083702,0.3333333333333321,0.0017986299053321,0.3702083702083702,0.3702083702083702,0.3702083702083702,0.0019519453005299,0.0,HTTP
0.0,1.0,0.3545123545123545,0.0,0.3545123545123545,0.3333333333333321,0.0006440339070245,0.3545123545123545,0.3545123545123545,0.3545123545123545,0.000698931422452,0.0,HTTP
0.0,1.0,0.3545123545123545,0.0,0.3545123545123545,0.3333333333333321,0.0006440339070245,0.3545123545123545,0.3545123545123545,0.3545123545123545,0.000698931422452,0.0,HTTP
0.3736916921482708,1.0,0.4495024495024495,0.0,0.4495024495024495,0.3333333333333321,0.2193538020353804,0.4495024495024495,0.4495024495024495,0.4495024495024495,0.0007080723766691,0.0,HTTP
0.1527944149342497,1.0,0.2464792464792465,0.0,0.2464792464792465,0.3333333333333321,0.0900662629252227,0.2464792464792465,0.2464792464792465,0.2464792464792465,0.000698931422452,0.0,HTTP
0.4389781083313221,1.0,0.1372441372441372,0.0,0.1372441372441372,0.3333333333333321,0.2595029017161495,0.1372441372441372,0.1372441372441372,0.1372441372441372,0.0028140075982424,0.0,HTTP
0.1176619069022857,1.0,0.9222089222089224,0.0,0.9222089222089224,0.3333333333333321,0.0695070678509806,0.9222089222089224,0.9222089222089224,0.9222089222089224,0.0007010408734252,0.0,HTTP
