AckDat,dTtl,Mean,StdDev,Dur,sTtl,TcpRtt,Max,Sum,Min,SynAck,IdleTime,label
0.186623873809044,1.0,0.3398743398743399,0.0,0.3398743398743399,0.3333333333333321,0.1098641503125897,0.3398743398743399,0.3398743398743399,0.3398743398743399,0.0006982282721276,0.0,HTTP
0.1865065218883474,1.0,0.3395573395573396,0.0,0.3395573395573396,0.3333333333333321,0.1096477445530864,0.3395573395573396,0.3395573395573396,0.3395573395573396,0.0005379099981647,0.0,HTTP
0.0,1.0,0.4637714637714638,0.0,0.4637714637714638,0.3333333333333321,0.0006453297498958,0.4637714637714638,0.4637714637714638,0.4637714637714638,0.0007003377231008,0.0,HTTP
0.0,1.0,0.3555403555403555,0.0,0.3555403555403555,0.3333333333333321,0.0003498775752447,0.3555403555403555,0.3555403555403555,0.3555403555403555,0.0003797011751751,0.0,HTTP
0.0,1.0,0.3396523396523396,0.0,0.3396523396523396,0.3333333333333321,0.0,0.3396523396523396,0.3396523396523396,0.3396523396523396,0.0,0.0,HTTP
0.0,1.0,0.3100653100653101,0.0,0.3100653100653101,0.3333333333333321,0.0003233127963835,0.3100653100653101,0.3100653100653101,0.3100653100653101,0.0003508720118748,0.0,HTTP
0.1859086913489492,1.0,0.0622370622370622,0.0,0.0622370622370622,0.3333333333333321,0.109123576111655,0.0622370622370622,0.0622370622370622,0.0622370622370622,0.0003487625609016,0.0,HTTP
0.0678858719358417,1.0,0.1391791391791391,0.0,0.1391791391791391,0.3333333333333321,0.039729894511911,0.1391791391791391,0.1391791391791391,0.1391791391791391,0.0,0.0,HTTP
0.0678858719358417,1.0,0.1391791391791391,0.0,0.1391791391791391,0.3333333333333321,0.039729894511911,0.1391791391791391,0.1391791391791391,0.1391791391791391,0.0,0.0,HTTP
0.0665994291825442,1.0,0.1241271241271241,0.0,0.1241271241271241,0.3333333333333321,0.039303562207261,0.1241271241271241,0.1241271241271241,0.1241271241271241,0.0003543877634967,0.0,HTTP
0.0665994291825442,1.0,0.1236311236311236,0.0,0.1236311236311236,0.3333333333333321,0.039303562207261,0.1236311236311236,0.1236311236311236,0.1236311236311236,0.0003543877634967,0.0,HTTP
0.0658753899737176,1.0,0.1245851245851246,0.0,0.1245851245851246,0.3333333333333321,0.0392692223711721,0.1245851245851246,0.1245851245851246,0.1245851245851246,0.0007769811084602,0.0,HTTP
0.0669780551908297,1.0,0.1237251237251237,0.0,0.1237251237251237,0.3333333333333321,0.0395666183101302,0.1237251237251237,0.1237251237251237,0.1237251237251237,0.0003993893842582,0.0,HTTP
0.0669780551908297,1.0,0.1231571231571231,0.0,0.1231571231571231,0.3333333333333321,0.0391985989346875,0.1231571231571231,0.1231571231571231,0.1231571231571231,0.0,0.0,HTTP
0.0676367758777591,1.0,0.4158804158804159,0.0,0.4158804158804159,0.3333333333333321,0.0395841121888924,0.4158804158804159,0.4158804158804159,0.4158804158804159,0.0,0.0,HTTP
0.0676367758777591,1.0,0.2468242468242468,0.0,0.2468242468242468,0.3333333333333321,0.0395841121888924,0.2468242468242468,0.2468242468242468,0.2468242468242468,0.0,0.0,HTTP
0.0682855327223652,1.0,0.1562481562481562,0.0,0.1562481562481562,0.3333333333333321,0.0402858111036888,0.1562481562481562,0.1562481562481562,0.1562481562481562,0.000349465711226,0.0,HTTP
0.0674319635633357,1.0,0.1705581705581705,0.0,0.1705581705581705,0.3333333333333321,0.0402858111036888,0.1705581705581705,0.1705581705581705,0.1705581705581705,0.0008915946113371,0.0,HTTP
0.0840582951201528,1.0,0.1857431857431857,0.0,0.1857431857431857,0.3333333333333321,0.0500156473026706,0.1857431857431857,0.1857431857431857,0.1857431857431857,0.0008908914610127,0.0,HTTP
0.0840582951201528,1.0,0.202006202006202,0.0,0.202006202006202,0.3333333333333321,0.0500156473026706,0.202006202006202,0.202006202006202,0.202006202006202,0.0008908914610127,0.0,HTTP
0.1020474588880794,1.0,0.2627072627072627,0.0,0.2627072627072627,0.3333333333333321,0.060611754461101,0.2627072627072627,0.2627072627072627,0.2627072627072627,0.0009647222450746,0.0,HTTP
0.1017219733721849,1.0,0.2477812477812477,0.0,0.2477812477812477,0.3333333333333321,0.0609357151789202,0.2477812477812477,0.2477812477812477,0.2477812477812477,0.0015230236026469,0.0,HTTP
0.1192893344817584,1.0,0.2466952466952467,0.0,0.2466952466952467,0.3333333333333321,0.0701355516435499,0.2466952466952467,0.2466952466952467,0.2466952466952467,0.000349465711226,0.0,HTTP
0.1357828148075982,1.0,0.3841853841853841,0.0,0.3841853841853841,0.3333333333333321,0.079789581034562,0.3841853841853841,0.3841853841853841,0.3841853841853841,0.0003508720118748,0.0,HTTP
0.1352259467310847,1.0,0.2613992613992614,0.0,0.2613992613992614,0.3333333333333321,0.0797902289559977,0.2613992613992614,0.2613992613992614,0.2613992613992614,0.0007052597753715,0.0,HTTP
0.1348617129394884,1.0,0.2450942450942451,0.0,0.2450942450942451,0.3333333333333321,0.0792505104001109,0.2450942450942451,0.2450942450942451,0.2450942450942451,0.0003508720118748,0.0,HTTP
0.117340849760757,1.0,0.2158792158792158,0.0,0.2158792158792158,0.3333333333333321,0.0689952099168263,0.2158792158792158,0.2158792158792158,0.2158792158792158,0.000349465711226,0.0,HTTP
0.117340849760757,1.0,0.2158792158792158,0.0,0.2158792158792158,0.3333333333333321,0.0689952099168263,0.2158792158792158,0.2158792158792158,0.2158792158792158,0.000349465711226,0.0,HTTP
0.1193956154665403,1.0,0.2167262167262167,0.0,0.2167262167262167,0.3333333333333321,0.0698757351478589,0.2167262167262167,0.2167262167262167,0.2167262167262167,0.0,0.0,HTTP
0.1169522599101482,1.0,0.2156052156052156,0.0,0.2156052156052156,0.3333333333333321,0.0684457725394049,0.2156052156052156,0.2156052156052156,0.2156052156052156,0.0,0.0,HTTP
0.1179940349797291,1.0,0.2314992314992315,0.0,0.2314992314992315,0.3333333333333321,0.0690554666103407,0.2314992314992315,0.2314992314992315,0.2314992314992315,0.0,0.0,HTTP
0.1181445997081701,1.0,0.2314992314992315,0.0,0.2314992314992315,0.3333333333333321,0.0694694884077136,0.2314992314992315,0.2314992314992315,0.2314992314992315,0.0003536846131723,0.0,HTTP
0.1341852787550954,1.0,0.2316392316392316,0.0,0.2316392316392316,0.3333333333333321,0.0790217941333305,0.2316392316392316,0.2316392316392316,0.2316392316392316,0.0005322847955695,0.0,HTTP
0.13473550427006,1.0,0.3541713541713542,0.0,0.3541713541713542,0.3333333333333321,0.0793438110868428,0.3541713541713542,0.3541713541713542,0.3541713541713542,0.0005322847955695,0.0,HTTP
0.1186671478833477,1.0,0.246073246073246,0.0,0.246073246073246,0.3333333333333321,0.0699282167841456,0.246073246073246,0.246073246073246,0.246073246073246,0.0005196280897304,0.0,HTTP
0.1191066640391645,1.0,0.2453332453332453,0.0,0.2453332453332453,0.3333333333333321,0.0697066276531573,0.2453332453332453,0.2453332453332453,0.2453332453332453,0.0,0.0,HTTP
0.118982669556919,1.0,0.2457002457002457,0.0,0.2457002457002457,0.3333333333333321,0.0696340604523658,0.2457002457002457,0.2457002457002457,0.2457002457002457,0.0,0.0,HTTP
0.118982669556919,1.0,0.2308732308732308,0.0,0.2308732308732308,0.3333333333333321,0.0696340604523658,0.2308732308732308,0.2308732308732308,0.2308732308732308,0.0,0.0,HTTP
0.1351063806232051,1.0,0.2312952312952313,0.0,0.2312952312952313,0.3333333333333321,0.0793924051945157,0.2312952312952313,0.2312952312952313,0.2312952312952313,0.000349465711226,0.0,HTTP
0.0663514402180531,1.0,0.1227181227181227,0.0,0.1227181227181227,0.3333333333333321,0.0391597236485492,0.1227181227181227,0.1227181227181227,0.1227181227181227,0.0003557940641455,0.0,HTTP
0.0680142947924531,1.0,0.3864453864453864,0.0,0.3864453864453864,0.3333333333333321,0.0398050533984451,0.3864453864453864,0.3864453864453864,0.3864453864453864,0.0,0.0,HTTP
0.0669049870137921,1.0,0.1414471414471414,0.0,0.1414471414471414,0.3333333333333321,0.0398050533984451,0.1414471414471414,0.1414471414471414,0.1414471414471414,0.0007045566250471,0.0,HTTP
0.0669049870137921,1.0,0.2327842327842327,0.0,0.2327842327842327,0.3333333333333321,0.0398050533984451,0.2327842327842327,0.2327842327842327,0.2327842327842327,0.0007045566250471,0.0,HTTP
0.1001808990928475,1.0,0.1704901704901704,0.0,0.1704901704901704,0.3333333333333321,0.0592796279894285,0.1704901704901704,0.1704901704901704,0.1704901704901704,0.0007045566250471,0.0,HTTP
0.0666835682954965,1.0,0.4934744934744935,0.0,0.4934744934744935,0.3333333333333321,0.0398555912704249,0.4934744934744935,0.4934744934744935,0.4934744934744935,0.0009000324152299,0.0,HTTP
0.0668905947971029,1.0,0.1529301529301529,0.0,0.1529301529301529,0.3333333333333321,0.0400318259009185,0.1529301529301529,0.1529301529301529,0.1529301529301529,0.0009598001928038,0.0,HTTP
0.0668905947971029,1.0,0.1684761684761684,0.0,0.1684761684761684,0.3333333333333321,0.0400318259009185,0.1684761684761684,0.1684761684761684,0.1684761684761684,0.0009598001928038,0.0,HTTP
0.0668905947971029,1.0,0.1685781685781686,0.0,0.1685781685781686,0.3333333333333321,0.039523855495378,0.1685781685781686,0.1685781685781686,0.1685781685781686,0.0004085303384754,0.0,HTTP
0.0668905947971029,1.0,0.1835761835761835,0.0,0.1835761835761835,0.3333333333333321,0.039523855495378,0.1835761835761835,0.1835761835761835,0.1835761835761835,0.0004085303384754,0.0,HTTP
0.0832268678329528,1.0,0.2935842935842936,0.0,0.2935842935842936,0.3333333333333321,0.0494338138534673,0.2935842935842936,0.2935842935842936,0.2935842935842936,0.0007875283633262,0.0,HTTP
0.1021991307101119,1.0,0.201069201069201,0.0,0.201069201069201,0.3333333333333321,0.0598115714880876,0.201069201069201,0.201069201069201,0.201069201069201,0.0,0.0,HTTP
0.1023563380001018,1.0,0.2467772467772467,0.0,0.2467772467772467,0.3333333333333321,0.0609240525930787,0.2467772467772467,0.2467772467772467,0.2467772467772467,0.0011074617609274,0.0,HTTP
0.1176010167547544,1.0,0.2452582452582452,0.0,0.2452582452582452,0.3333333333333321,0.068825454500689,0.2452582452582452,0.2452582452582452,0.2452582452582452,0.0,0.0,HTTP
0.1177084048331277,1.0,0.2452582452582452,0.0,0.2452582452582452,0.3333333333333321,0.0694746717791987,0.2452582452582452,0.2452582452582452,0.2452582452582452,0.0006363510435805,0.0,HTTP
0.1190778796057861,1.0,0.2458912458912459,0.0,0.2458912458912459,0.3333333333333321,0.0700150382565211,0.2458912458912459,0.2458912458912459,0.2458912458912459,0.0003529814628479,0.0,HTTP
0.1199812679764322,1.0,0.2309682309682309,0.0,0.2309682309682309,0.3333333333333321,0.0708255879725048,0.2309682309682309,0.2309682309682309,0.2309682309682309,0.0006588518539613,0.0,HTTP
0.1210064366421408,1.0,0.2315492315492315,0.0,0.2315492315492315,0.3333333333333321,0.0806079058077733,0.2315492315492315,0.2315492315492315,0.2315492315492315,0.0106238982513354,0.0,HTTP
0.1184545859137839,1.0,0.2158132158132158,0.0,0.2158132158132158,0.3333333333333321,0.0699696837560265,0.2158132158132158,0.2158132158132158,0.2158132158132158,0.0006996345727764,0.0,HTTP
0.1190657015762798,1.0,0.216021216021216,0.0,0.216021216021216,0.3333333333333321,0.0700040235921153,0.216021216021216,0.216021216021216,0.216021216021216,0.0003487625609016,0.0,HTTP
0.1190657015762798,1.0,0.2165172165172165,0.0,0.2165172165172165,0.3333333333333321,0.0700040235921153,0.2165172165172165,0.2165172165172165,0.2165172165172165,0.0003487625609016,0.0,HTTP
0.1204628536887251,1.0,0.215988215988216,0.0,0.215988215988216,0.3333333333333321,0.0708223483653266,0.215988215988216,0.215988215988216,0.215988215988216,0.000349465711226,0.0,HTTP
0.1194255069935102,1.0,0.2164082164082164,0.0,0.2164082164082164,0.3333333333333321,0.0702230210373611,0.2164082164082164,0.2164082164082164,0.2164082164082164,0.0003579035151187,0.0,HTTP
0.1185597598049744,1.0,0.3233233233233233,0.0,0.3233233233233233,0.3333333333333321,0.0693865544639519,0.3233233233233233,0.3233233233233233,0.3233233233233233,0.0,0.0,HTTP
0.1187745359617211,1.0,0.2158492158492158,0.0,0.2158492158492158,0.3333333333333321,0.0700292925281052,0.2158492158492158,0.2158492158492158,0.2158492158492158,0.0005611139588699,0.0,HTTP
0.1183184134020321,1.0,0.3401813401813402,0.0,0.3401813401813402,0.3333333333333321,0.0700597448355802,0.3401813401813402,0.3401813401813402,0.3401813401813402,0.0008838599577687,0.0,HTTP
0.1021050277548363,1.0,0.185049185049185,0.0,0.185049185049185,0.3333333333333321,0.0597564981660583,0.185049185049185,0.185049185049185,0.185049185049185,0.0,0.0,HTTP
0.0681349679939242,1.0,0.972186972186972,0.0,0.972186972186972,0.3333333333333321,0.0402631338534414,0.972186972186972,0.972186972186972,0.972186972186972,0.0004204838939902,0.0,HTTP
0.0847579782699669,1.0,0.1709141709141709,0.0,0.1709141709141709,0.3333333333333321,0.0504406837644494,0.1709141709141709,0.1709141709141709,0.1709141709141709,0.0009077670687983,0.0,HTTP
0.0856480815175153,1.0,0.2166272166272166,0.0,0.2166272166272166,0.3333333333333321,0.0506395956451904,0.2166272166272166,0.2166272166272166,0.2166272166272166,0.0005583013575723,0.0,HTTP
0.0856480815175153,1.0,0.3245353245353246,0.0,0.3245353245353246,0.3333333333333321,0.0506395956451904,0.3245353245353246,0.3245353245353246,0.3245353245353246,0.0005583013575723,0.0,HTTP
0.1013754530780523,1.0,0.1876091876091876,0.0,0.1876091876091876,0.3333333333333321,0.0598439675598695,0.1876091876091876,0.1876091876091876,0.1876091876091876,0.0005583013575723,0.0,HTTP
0.0860433139296729,1.0,0.8966578966578967,0.0,0.8966578966578967,0.3333333333333321,0.0513289840527097,0.8966578966578967,0.8966578966578967,0.8966578966578967,0.001055428636922,0.0,HTTP
0.1347122553046389,1.0,0.2625812625812626,0.0,0.2625812625812626,0.3333333333333321,0.0795790065679796,0.2625812625812626,0.2625812625812626,0.2625812625812626,0.0008022945201385,0.0,HTTP
0.1509046061735967,1.0,0.3247693247693247,0.0,0.3247693247693247,0.3333333333333321,0.0896943560211663,0.3247693247693247,0.3247693247693247,0.3247693247693247,0.0014956007399954,0.0,HTTP
0.1509046061735967,1.0,0.3241823241823242,0.0,0.3241823241823242,0.3333333333333321,0.0893140261384465,0.3241823241823242,0.3241823241823242,0.3241823241823242,0.0010828514995735,0.0,HTTP
0.1526394218314428,1.0,0.9567619567619569,0.0,0.9567619567619569,0.3333333333333321,0.0899768497671046,0.9567619567619569,0.9567619567619569,0.9567619567619569,0.0007003377231008,0.0,HTTP
0.1866471227744651,1.0,0.5411335411335411,0.0,0.5411335411335411,0.3333333333333321,0.1095622189235822,0.5411335411335411,0.5411335411335411,0.5411335411335411,0.0003557940641455,0.0,HTTP
0.2065836641698016,1.0,0.5560825560825561,0.0,0.5560825560825561,0.3333333333333321,0.1212241568436378,0.5560825560825561,0.5560825560825561,0.5560825560825561,0.000349465711226,0.0,HTTP
0.2065836641698016,1.0,0.3869073869073869,0.0,0.3869073869073869,0.3333333333333321,0.1209021398901254,0.3869073869073869,0.3869073869073869,0.3869073869073869,0.0,0.0,HTTP
0.0,1.0,0.5697085697085698,0.0,0.5697085697085698,0.3333333333333321,0.0003213690320766,0.5697085697085698,0.5697085697085698,0.5697085697085698,0.0003487625609016,0.0,HTTP
0.2029446475346133,1.0,0.3844853844853845,0.0,0.3844853844853845,0.3333333333333321,0.1193283387229598,0.3844853844853845,0.3844853844853845,0.3844853844853845,0.0006033029783338,0.0,HTTP
0.0681349679939242,1.0,0.6469126469126469,0.0,0.6469126469126469,0.3333333333333321,0.0402631338534414,0.6469126469126469,0.6469126469126469,0.6469126469126469,0.0004204838939902,0.0,HTTP
0.0860433139296729,1.0,0.9848079848079848,0.0,0.9848079848079848,0.3333333333333321,0.0513289840527097,0.9848079848079848,0.9848079848079848,0.9848079848079848,0.001055428636922,0.0,HTTP
0.1526394218314428,1.0,0.6147626147626148,0.0,0.6147626147626148,0.3333333333333321,0.0899768497671046,0.6147626147626148,0.6147626147626148,0.6147626147626148,0.0007003377231008,0.0,HTTP
0.1867910449413573,1.0,0.9865589865589868,0.0,0.9865589865589868,0.3333333333333321,0.11003196196442,0.9865589865589868,0.9865589865589868,0.9865589865589868,0.0007741685071626,0.0,HTTP
0.2027221217227262,1.0,0.9986409986409986,0.0,0.9986409986409986,0.3333333333333321,0.118964206876131,0.9986409986409986,0.9986409986409986,0.9986409986409986,0.000349465711226,0.0,HTTP
0.1869892146942318,1.0,0.5684345684345684,0.0,0.5684345684345684,0.3333333333333321,0.1100799081506573,0.5684345684345684,0.5684345684345684,0.5684345684345684,0.0007003377231008,0.0,HTTP
0.2030941051694628,1.0,0.3686313686313686,0.0,0.3686313686313686,0.3333333333333321,0.1188598915249932,0.3686313686313686,0.3686313686313686,0.3686313686313686,0.0,0.0,HTTP
0.1873711619832917,1.0,0.6925186925186925,0.0,0.6925186925186925,0.3333333333333321,0.1096581112960567,0.6925186925186925,0.6925186925186925,0.6925186925186925,0.0,0.0,HTTP
0.2038037521616002,1.0,0.988038988038988,0.0,0.988038988038988,0.3333333333333321,0.1199814435300833,0.988038988038988,0.988038988038988,0.988038988038988,0.0007664338535942,0.0,HTTP
0.1876922191248203,1.0,0.987881987881988,0.0,0.987881987881988,0.3333333333333321,0.1104965216337727,0.987881987881988,0.987881987881988,0.987881987881988,0.0007059629256959,0.0,HTTP
0.1884361860182936,1.0,0.3867373867373867,0.0,0.3867373867373867,0.3333333333333321,0.1102814117171408,0.3867373867373867,0.3867373867373867,0.3867373867373867,0.0,0.0,HTTP
0.2884488068852365,1.0,0.5543395543395544,0.0,0.5543395543395544,0.3333333333333321,0.1691360032447905,0.5543395543395544,0.5543395543395544,0.5543395543395544,0.0003501688615504,0.0,HTTP
0.2027221217227262,1.0,0.0607910607910607,0.0,0.0607910607910607,0.3333333333333321,0.118964206876131,0.0607910607910607,0.0607910607910607,0.0607910607910607,0.000349465711226,0.0,HTTP
0.1867910449413573,1.0,0.1534591534591534,0.0,0.1534591534591534,0.3333333333333321,0.11003196196442,0.1534591534591534,0.1534591534591534,0.1534591534591534,0.0007741685071626,0.0,HTTP
0.2538742740233773,1.0,0.6174706174706175,0.0,0.6174706174706175,0.3333333333333321,0.1489027126526746,0.6174706174706175,0.6174706174706175,0.6174706174706175,0.0003515751621992,0.0,HTTP
0.2030398575834804,1.0,0.9262469262469264,0.0,0.9262469262469264,0.3333333333333321,0.1191495124067236,0.9262469262469264,0.9262469262469264,0.9262469262469264,0.0003487625609016,0.0,HTTP
0.2041547008300987,1.0,0.9865109865109866,0.0,0.9865109865109866,0.3333333333333321,0.1194806002603348,0.9865109865109866,0.9865109865109866,0.9865109865109866,0.0,0.0,HTTP
0.2237912198621447,1.0,0.5574545574545574,0.0,0.5574545574545574,0.3333333333333321,0.1312941517963298,0.5574545574545574,0.5574545574545574,0.5574545574545574,0.0003487625609016,0.0,HTTP
0.2038037521616002,1.0,0.0009880009880009,0.0,0.0009880009880009,0.3333333333333321,0.1199814435300833,0.0009880009880009,0.0009880009880009,0.0009880009880009,0.0007664338535942,0.0,HTTP
0.1877663943954494,1.0,0.6162866162866163,0.0,0.6162866162866163,0.3333333333333321,0.1102107882806562,0.6162866162866163,0.6162866162866163,0.6162866162866163,0.0003487625609016,0.0,HTTP
0.1876922191248203,1.0,0.0319540319540319,0.0,0.0319540319540319,0.3333333333333321,0.1104965216337727,0.0319540319540319,0.0319540319540319,0.0319540319540319,0.0007059629256959,0.0,HTTP
0.1863792061253274,1.0,0.3851143851143851,0.0,0.3851143851143851,0.3333333333333321,0.1094034781718508,0.3851143851143851,0.3851143851143851,0.3851143851143851,0.0003536846131723,0.0,HTTP
0.1879224945918478,1.0,0.9888069888069888,0.0,0.9888069888069888,0.3333333333333321,0.1099807761710046,0.9888069888069888,0.9888069888069888,0.9888069888069888,0.0,0.0,HTTP
0.2030210369924252,1.0,0.9876559876559876,0.0,0.9876559876559876,0.3333333333333321,0.1196859913554322,0.9876559876559876,0.9876559876559876,0.9876559876559876,0.0009429245850182,0.0,HTTP
0.2214021118917351,1.0,0.8951708951708952,0.0,0.8951708951708952,0.3333333333333321,0.1301032721976264,0.8951708951708952,0.8951708951708952,0.8951708951708952,0.000573770664709,0.0,HTTP
0.2194580555450996,1.0,0.9710769710769712,0.0,0.9710769710769712,0.3333333333333321,0.1289629304709028,0.9710769710769712,0.9710769710769712,0.9710769710769712,0.0005709580634115,0.0,HTTP
0.2041547008300987,1.0,0.1394111394111394,0.0,0.1394111394111394,0.3333333333333321,0.1194806002603348,0.1394111394111394,0.1394111394111394,0.1394111394111394,0.0,0.0,HTTP
0.18841847252083,1.0,0.8791288791288792,0.0,0.8791288791288792,0.3333333333333321,0.1105930619276829,0.8791288791288792,0.8791288791288792,0.8791288791288792,0.000349465711226,0.0,HTTP
0.1863814203125104,1.0,0.7412767412767414,0.0,0.7412767412767414,0.3333333333333321,0.1090788695325959,0.7412767412767414,0.7412767412767414,0.7412767412767414,0.0,0.0,HTTP
0.1879224945918478,1.0,0.8948328948328949,0.0,0.8948328948328949,0.3333333333333321,0.1099807761710046,0.8948328948328949,0.8948328948328949,0.8948328948328949,0.0,0.0,HTTP
0.2030210369924252,1.0,0.9996909996909996,0.0,0.9996909996909996,0.3333333333333321,0.1196859913554322,0.9996909996909996,0.9996909996909996,0.9996909996909996,0.0009429245850182,0.0,HTTP
0.2214021118917351,1.0,0.9844589844589844,0.0,0.9844589844589844,0.3333333333333321,0.1301032721976264,0.9844589844589844,0.9844589844589844,0.9844589844589844,0.000573770664709,0.0,HTTP
0.2194580555450996,1.0,0.9444119444119444,0.0,0.9444119444119444,0.3333333333333321,0.1289629304709028,0.9444119444119444,0.9444119444119444,0.9444119444119444,0.0005709580634115,0.0,HTTP
0.1863814203125104,1.0,0.9872469872469872,0.0,0.9872469872469872,0.3333333333333321,0.1090788695325959,0.9872469872469872,0.9872469872469872,0.9872469872469872,0.0,0.0,HTTP
0.18841847252083,1.0,0.9006539006539007,0.0,0.9006539006539007,0.3333333333333321,0.1105930619276829,0.9006539006539007,0.9006539006539007,0.9006539006539007,0.000349465711226,0.0,HTTP
0.0,1.0,0.9705539705539704,0.0,0.9705539705539704,0.3333333333333321,0.0006433859855889,0.9705539705539704,0.9705539705539704,0.9705539705539704,0.0006982282721276,0.0,HTTP
0.2030210369924252,1.0,0.0606290606290606,0.0,0.0606290606290606,0.3333333333333321,0.1196859913554322,0.0606290606290606,0.0606290606290606,0.0606290606290606,0.0009429245850182,0.0,HTTP
0.1358226701768914,1.0,0.2614942614942615,0.0,0.2614942614942615,0.3333333333333321,0.0798841775641652,0.2614942614942615,0.2614942614942615,0.2614942614942615,0.0004282185475586,0.0,HTTP
0.1352658021003779,1.0,0.5392565392565393,0.0,0.5392565392565393,0.3333333333333321,0.0798206812634727,0.5392565392565393,0.5392565392565393,0.5392565392565393,0.0007129944289399,0.0,HTTP
0.2214021118917351,1.0,0.0,0.0,0.0,0.3333333333333321,0.1301032721976264,0.0,0.0,0.0,0.000573770664709,0.0,HTTP
0.1363773240662219,1.0,0.9991729991729992,0.0,0.9991729991729992,0.3333333333333321,0.0798142020491163,0.9991729991729992,0.9991729991729992,0.9991729991729992,0.0,0.0,HTTP
0.18841847252083,1.0,0.9535459535459536,0.0,0.9535459535459536,0.3333333333333321,0.1105930619276829,0.9535459535459536,0.9535459535459536,0.9535459535459536,0.000349465711226,0.0,HTTP
0.2194580555450996,1.0,0.9390959390959392,0.0,0.9390959390959392,0.3333333333333321,0.1289629304709028,0.9390959390959392,0.9390959390959392,0.9390959390959392,0.0005709580634115,0.0,HTTP
0.1863814203125104,1.0,0.9723949723949724,0.0,0.9723949723949724,0.3333333333333321,0.1090788695325959,0.9723949723949724,0.9723949723949724,0.9723949723949724,0.0,0.0,HTTP
0.2026047698020295,1.0,0.9424769424769424,0.0,0.9424769424769424,0.3333333333333321,0.1192227275289507,0.9424769424769424,0.9424769424769424,0.9424769424769424,0.0007045566250471,0.0,HTTP
0.0,1.0,0.9881449881449882,0.0,0.9881449881449882,0.3333333333333321,0.0006433859855889,0.9881449881449882,0.9881449881449882,0.9881449881449882,0.0006982282721276,0.0,HTTP
0.2394964495508521,1.0,0.9870789870789872,0.0,0.9870789870789872,0.3333333333333321,0.1405406386043254,0.9870789870789872,0.9870789870789872,0.9870789870789872,0.0004085303384754,0.0,HTTP
0.18841847252083,1.0,0.9711809711809712,0.0,0.9711809711809712,0.3333333333333321,0.1105930619276829,0.9711809711809712,0.9711809711809712,0.9711809711809712,0.000349465711226,0.0,HTTP
0.2194580555450996,1.0,0.7231557231557232,0.0,0.7231557231557232,0.3333333333333321,0.1289629304709028,0.7231557231557232,0.7231557231557232,0.7231557231557232,0.0005709580634115,0.0,HTTP
0.1863814203125104,1.0,0.8496068496068496,0.0,0.8496068496068496,0.3333333333333321,0.1090788695325959,0.8496068496068496,0.8496068496068496,0.8496068496068496,0.0,0.0,HTTP
0.0,1.0,0.2776432776432776,0.0,0.2776432776432776,0.3333333333333321,0.0006433859855889,0.2776432776432776,0.2776432776432776,0.2776432776432776,0.0006982282721276,0.0,HTTP
0.2026047698020295,1.0,0.2632932632932633,0.0,0.2632932632932633,0.3333333333333321,0.1192227275289507,0.2632932632932633,0.2632932632932633,0.2632932632932633,0.0007045566250471,0.0,HTTP
0.2045532545230309,1.0,0.3864533864533864,0.0,0.3864533864533864,0.3333333333333321,0.1203727880772089,0.3864533864533864,0.3864533864533864,0.3864533864533864,0.0007151038799131,0.0,HTTP
0.202957932657711,1.0,0.9723349723349723,0.0,0.9723349723349723,0.3333333333333321,0.1194307103097906,0.9723349723349723,0.9723349723349723,0.9723349723349723,0.0007059629256959,0.0,HTTP
0.187835034198121,1.0,0.9903809903809904,0.0,0.9903809903809904,0.3333333333333321,0.1102516073311014,0.9903809903809904,0.9903809903809904,0.9903809903809904,0.000349465711226,0.0,HTTP
0.2394964495508521,1.0,0.0,0.0,0.0,0.3333333333333321,0.1405406386043254,0.0,0.0,0.0,0.0004085303384754,0.0,HTTP
0.205299435603687,1.0,0.8345928345928346,0.0,0.8345928345928346,0.3333333333333321,0.1201505510247849,0.8345928345928346,0.8345928345928346,0.8345928345928346,0.0,0.0,HTTP
0.1876623275978504,1.0,0.8171748171748171,0.0,0.8171748171748171,0.3333333333333321,0.1104725485406541,0.8171748171748171,0.8171748171748171,0.8171748171748171,0.000698931422452,0.0,HTTP
0.18841847252083,1.0,0.0782460782460782,0.0,0.0782460782460782,0.3333333333333321,0.1105930619276829,0.0782460782460782,0.0782460782460782,0.0782460782460782,0.000349465711226,0.0,HTTP
0.1867356902617833,1.0,0.91014191014191,0.0,0.91014191014191,0.3333333333333321,0.1099354216705099,0.91014191014191,0.91014191014191,0.91014191014191,0.0007045566250471,0.0,HTTP
0.1877807866121386,1.0,0.9889579889579888,0.0,0.9889579889579888,0.3333333333333321,0.1107712403224834,0.9889579889579888,0.9889579889579888,0.9889579889579888,0.000947846637289,0.0,HTTP
0.202957932657711,1.0,0.90996690996691,0.0,0.90996690996691,0.3333333333333321,0.1194307103097906,0.90996690996691,0.90996690996691,0.90996690996691,0.0007059629256959,0.0,HTTP
0.187835034198121,1.0,0.8964538964538965,0.0,0.8964538964538965,0.3333333333333321,0.1102516073311014,0.8964538964538965,0.8964538964538965,0.8964538964538965,0.000349465711226,0.0,HTTP
0.205299435603687,1.0,0.8494428494428494,0.0,0.8494428494428494,0.3333333333333321,0.1201505510247849,0.8494428494428494,0.8494428494428494,0.8494428494428494,0.0,0.0,HTTP
