AckDat,dTtl,Mean,StdDev,Dur,sTtl,TcpRtt,Max,Sum,Min,SynAck,IdleTime,label
0.0994147903275447,1.0,0.1702491702491702,0.0,0.1702491702491702,0.3333333333333321,0.05890059394958,0.1702491702491702,0.1702491702491702,0.1702491702491702,0.0007797937097578,0.0,HTTP
0.0843693884193582,1.0,0.1876291876291876,0.0,0.1876291876291876,0.3333333333333321,0.0499197549301961,0.1876291876291876,0.1876291876291876,0.1876291876291876,0.0005892399718458,0.0,HTTP
0.0843693884193582,1.0,0.1721821721821722,0.0,0.1721821721821722,0.3333333333333321,0.0499197549301961,0.1721821721821722,0.1721821721821722,0.1721821721821722,0.0005892399718458,0.0,HTTP
0.0832567593599227,1.0,0.1708401708401708,0.0,0.1708401708401708,0.3333333333333321,0.0490502443635694,0.1708401708401708,0.1708401708401708,0.1708401708401708,0.0003522783125235,0.0,HTTP
0.0676400971585335,1.0,0.124016124016124,0.0,0.124016124016124,0.3333333333333321,0.0395860559531993,0.124016124016124,0.124016124016124,0.124016124016124,0.0,0.0,HTTP
0.0680585785361122,1.0,0.4190854190854191,0.0,0.4190854190854191,0.3333333333333321,0.0398309702558706,0.4190854190854191,0.4190854190854191,0.4190854190854191,0.0,0.0,HTTP
0.0676279191290273,1.0,0.1422391422391422,0.0,0.1422391422391422,0.3333333333333321,0.0401594664237393,0.1422391422391422,0.1422391422391422,0.1422391422391422,0.0006300226906609,0.0,HTTP
0.0676279191290273,1.0,0.2482882482882483,0.0,0.2482882482882483,0.3333333333333321,0.0401594664237393,0.2482882482882483,0.2482882482882483,0.2482882482882483,0.0006300226906609,0.0,HTTP
0.0990893048116501,1.0,0.1704491704491704,0.0,0.1704491704491704,0.3333333333333321,0.0589563151930449,0.1704491704491704,0.1704491704491704,0.1704491704491704,0.0010469908330292,0.0,HTTP
0.0655410477090912,1.0,0.4465484465484465,0.0,0.4465484465484465,0.3333333333333321,0.039004222503996,0.4465484465484465,0.4465484465484465,0.4465484465484465,0.0007017440237496,0.0,HTTP
0.0660901661304643,1.0,0.1538241538241538,0.0,0.1538241538241538,0.3333333333333321,0.0390003349753822,0.1538241538241538,0.1538241538241538,0.1538241538241538,0.0003487625609016,0.0,HTTP
0.0660901661304643,1.0,0.1387721387721388,0.0,0.1387721387721388,0.3333333333333321,0.0386789659433055,0.1387721387721388,0.1387721387721388,0.1387721387721388,0.0,0.0,HTTP
0.0655344051475423,1.0,0.1528261528261528,0.0,0.1528261528261528,0.3333333333333321,0.0383537093826151,0.1528261528261528,0.1528261528261528,0.1528261528261528,0.0,0.0,HTTP
0.0675814211981852,1.0,0.1554901554901555,0.0,0.1554901554901555,0.3333333333333321,0.0401951021026994,0.1554901554901555,0.1554901554901555,0.1554901554901555,0.0006982282721276,0.0,HTTP
0.066635963271063,1.0,0.2626102626102626,0.0,0.2626102626102626,0.3333333333333321,0.0393197602431519,0.2626102626102626,0.2626102626102626,0.2626102626102626,0.0003487625609016,0.0,HTTP
0.1180206052259246,1.0,0.2319342319342319,0.0,0.2319342319342319,0.3333333333333321,0.0700428988782536,0.2319342319342319,0.2319342319342319,0.2319342319342319,0.0010547254865976,0.0,HTTP
0.1172567106478047,1.0,0.2464642464642464,0.0,0.2464642464642464,0.3333333333333321,0.0694422757074168,0.2464642464642464,0.2464642464642464,0.2464642464642464,0.0008880788597151,0.0,HTTP
0.1329287275287678,1.0,0.2300832300832301,0.0,0.2300832300832301,0.3333333333333321,0.0791157427414981,0.2300832300832301,0.2300832300832301,0.2300832300832301,0.0014323172107995,0.0,HTTP
0.1329287275287678,1.0,0.2444922444922445,0.0,0.2444922444922445,0.3333333333333321,0.0791157427414981,0.2444922444922445,0.2444922444922445,0.2444922444922445,0.0014323172107995,0.0,HTTP
0.1345716544185212,1.0,0.2446292446292446,0.0,0.2446292446292446,0.3333333333333321,0.0791040801556566,0.2446292446292446,0.2446292446292446,0.2446292446292446,0.0003761854235531,0.0,HTTP
0.1181158152747917,1.0,0.2138162138162138,0.0,0.2138162138162138,0.3333333333333321,0.0697701239538498,0.2138162138162138,0.2138162138162138,0.2138162138162138,0.0006982282721276,0.0,HTTP
0.1175711252277845,1.0,0.1999131999131999,0.0,0.1999131999131999,0.3333333333333321,0.0691293296540034,0.1999131999131999,0.1999131999131999,0.1999131999131999,0.0003487625609016,0.0,HTTP
0.1174471307455389,1.0,0.2004892004892005,0.0,0.2004892004892005,0.3333333333333321,0.0692789995056359,0.2004892004892005,0.2004892004892005,0.2004892004892005,0.0005899431221702,0.0,HTTP
0.0844059225078769,1.0,0.1839341839341839,0.0,0.1839341839341839,0.3333333333333321,0.0497208430494552,0.1839341839341839,0.1839341839341839,0.1839341839341839,0.0003501688615504,0.0,HTTP
0.1015470525847314,1.0,0.186006186006186,0.0,0.186006186006186,0.3333333333333321,0.0600733317480855,0.186006186006186,0.186006186006186,0.186006186006186,0.0006982282721276,0.0,HTTP
0.1020873142573726,1.0,0.1852511852511852,0.0,0.1852511852511852,0.3333333333333321,0.0597461314230881,0.1852511852511852,0.1852511852511852,0.1852511852511852,0.0,0.0,HTTP
0.100606023031975,1.0,0.1867291867291867,0.0,0.1867291867291867,0.3333333333333321,0.0592712050107652,0.1867291867291867,0.1867291867291867,0.1867291867291867,0.000425405946261,0.0,HTTP
0.0999661229361007,1.0,0.2783282783282783,0.0,0.2783282783282783,0.3333333333333321,0.0588241392201747,0.2783282783282783,0.2783282783282783,0.2783282783282783,0.0003466531099284,0.0,HTTP
0.100786479287386,1.0,0.2018382018382018,0.0,0.2018382018382018,0.3333333333333321,0.0598504467742259,0.2018382018382018,0.2018382018382018,0.2018382018382018,0.0009394088333962,0.0,HTTP
0.1022301293306733,1.0,0.2947602947602948,0.0,0.2947602947602948,0.3333333333333321,0.060765959762783,0.2947602947602948,0.2947602947602948,0.2947602947602948,0.0010160522187556,0.0,HTTP
0.0831549067495067,1.0,0.1379181379181379,0.0,0.1379181379181379,0.3333333333333321,0.0492815523160923,0.1379181379181379,0.1379181379181379,0.1379181379181379,0.0006679928081784,0.0,HTTP
0.0666293207095141,1.0,0.9533459533459534,0.0,0.9533459533459534,0.3333333333333321,0.0399728650502754,0.9533459533459534,0.9533459533459534,0.9533459533459534,0.0010617569898415,0.0,HTTP
0.0666381774582459,1.0,0.1414091414091414,0.0,0.1414091414091414,0.3333333333333321,0.0399748088145823,0.1414091414091414,0.1414091414091414,0.1414091414091414,0.0010582412382195,0.0,HTTP
0.0666381774582459,1.0,0.1398831398831398,0.0,0.1398831398831398,0.3333333333333321,0.0393152247931024,0.1398831398831398,0.1398831398831398,0.1398831398831398,0.000342434207982,0.0,HTTP
0.0677209149907114,1.0,0.4493694493694494,0.0,0.4493694493694494,0.3333333333333321,0.0399553711715132,0.4493694493694494,0.4493694493694494,0.4493694493694494,0.000349465711226,0.0,HTTP
0.0668573819893586,1.0,0.4635014635014635,0.0,0.4635014635014635,0.3333333333333321,0.0396333542180009,0.4635014635014635,0.4635014635014635,0.4635014635014635,0.0005484572530307,0.0,HTTP
0.0514056767330996,1.0,0.4487644487644487,0.0,0.4487644487644487,0.3333333333333321,0.0300849360209978,0.4487644487644487,0.4487644487644487,0.4487644487644487,0.0,0.0,HTTP
0.3226579988619077,1.0,0.4934354934354935,0.0,0.4934354934354935,0.3333333333333321,0.1894846238524501,0.4934354934354935,0.4934354934354935,0.4934354934354935,0.0007059629256959,0.0,HTTP
0.2088897401208503,1.0,0.3957543957543957,0.0,0.3957543957543957,0.3333333333333321,0.1454803916296325,0.3957543957543957,0.3957543957543957,0.3957543957543957,0.0252086422800071,0.0,HTTP
0.1707060821507728,1.0,0.8012118012118012,0.0,0.8012118012118012,0.3333333333333321,0.1003481281873685,0.8012118012118012,0.8012118012118012,0.8012118012118012,0.0004809548218885,0.0,HTTP
0.1851691528298419,1.0,0.8342578342578343,0.0,0.8342578342578343,0.3333333333333321,0.1096555196103141,0.8342578342578343,0.8342578342578343,0.8342578342578343,0.0013957533939308,0.0,HTTP
0.185718271251215,1.0,0.8506718506718506,0.0,0.8506718506718506,0.3333333333333321,0.1099768886423907,0.8506718506718506,0.8506718506718506,0.8506718506718506,0.0013957533939308,0.0,HTTP
0.3443105353240352,1.0,0.6953596953596953,0.0,0.6953596953596953,0.3333333333333321,0.202149544154874,0.6953596953596953,0.6953596953596953,0.6953596953596953,0.0006982282721276,0.0,HTTP
0.339631957806449,1.0,0.9875039875039876,0.0,0.9875039875039876,0.3333333333333321,0.1990984821144527,0.9875039875039876,0.9875039875039876,0.9875039875039876,0.0003586066654431,0.0,HTTP
0.1901621449274078,1.0,0.6443966443966443,0.0,0.6443966443966443,0.3333333333333321,0.1158438172420965,0.6443966443966443,0.6443966443966443,0.6443966443966443,0.0049403341792231,0.0,HTTP
0.0666293207095141,1.0,0.9895799895799896,0.0,0.9895799895799896,0.3333333333333321,0.0399728650502754,0.9895799895799896,0.9895799895799896,0.9895799895799896,0.0010617569898415,0.0,HTTP
0.3226579988619077,1.0,0.0014960014960014,0.0,0.0014960014960014,0.3333333333333321,0.1894846238524501,0.0014960014960014,0.0014960014960014,0.0014960014960014,0.0007059629256959,0.0,HTTP
0.1687797393016011,1.0,0.3246033246033246,0.0,0.3246033246033246,0.3333333333333321,0.0997429695664822,0.3246033246033246,0.3246033246033246,0.3246033246033246,0.0010476939833536,0.0,HTTP
0.1705477677671915,1.0,0.8318778318778318,0.0,0.8318778318778318,0.3333333333333321,0.1007783480206324,0.8318778318778318,0.8318778318778318,0.8318778318778318,0.001048397133678,0.0,HTTP
0.185718271251215,1.0,0.9094689094689096,0.0,0.9094689094689096,0.3333333333333321,0.1099768886423907,0.9094689094689096,0.9094689094689096,0.9094689094689096,0.0013957533939308,0.0,HTTP
0.1838738533278126,1.0,0.3388953388953389,0.0,0.3388953388953389,0.3333333333333321,0.1082553613878995,0.3388953388953389,0.3388953388953389,0.3388953388953389,0.000698931422452,0.0,HTTP
0.1675829711292133,1.0,0.8785958785958786,0.0,0.8785958785958786,0.3333333333333321,0.0980771635554559,0.8785958785958786,0.8785958785958786,0.8785958785958786,0.0,0.0,HTTP
0.1693587492499441,1.0,0.99015899015899,0.0,0.99015899015899,0.3333333333333321,0.1002878714938541,0.99015899015899,0.99015899015899,0.99015899015899,0.0012712957865123,0.0,HTTP
0.1673925510314791,1.0,0.9884359884359885,0.0,0.9884359884359885,0.3333333333333321,0.0989343636148055,0.9884359884359885,0.9884359884359885,0.9884359884359885,0.0010512097349756,0.0,HTTP
0.0666293207095141,1.0,0.4650674650674651,0.0,0.4650674650674651,0.3333333333333321,0.0399728650502754,0.4650674650674651,0.4650674650674651,0.4650674650674651,0.0010617569898415,0.0,HTTP
0.2355662673011051,1.0,0.3858103858103858,0.0,0.3858103858103858,0.3333333333333321,0.1381925713215718,0.3858103858103858,0.3858103858103858,0.3858103858103858,0.0003564972144699,0.0,HTTP
0.185718271251215,1.0,0.9872899872899872,0.0,0.9872899872899872,0.3333333333333321,0.1099768886423907,0.9872899872899872,0.9872899872899872,0.9872899872899872,0.0013957533939308,0.0,HTTP
0.1713681241184767,1.0,0.3269363269363269,0.0,0.3269363269363269,0.3333333333333321,0.1006137759759802,0.3269363269363269,0.3269363269363269,0.3269363269363269,0.0003487625609016,0.0,HTTP
0.1708178986035121,1.0,0.9737719737719738,0.0,0.9737719737719738,0.3333333333333321,0.1006137759759802,0.9737719737719738,0.9737719737719738,0.9737719737719738,0.0006982282721276,0.0,HTTP
0.1675829711292133,1.0,0.698074698074698,0.0,0.698074698074698,0.3333333333333321,0.0980771635554559,0.698074698074698,0.698074698074698,0.698074698074698,0.0,0.0,HTTP
0.1693587492499441,1.0,0.1871291871291871,0.0,0.1871291871291871,0.3333333333333321,0.1002878714938541,0.1871291871291871,0.1871291871291871,0.1871291871291871,0.0012712957865123,0.0,HTTP
0.1828575414108358,1.0,0.9877089877089876,0.0,0.9877089877089876,0.3333333333333321,0.1079871219135452,0.9877089877089876,0.9877089877089876,0.9877089877089876,0.0010533191859488,0.0,HTTP
0.1673925510314791,1.0,0.6651856651856652,0.0,0.6651856651856652,0.3333333333333321,0.0989343636148055,0.6651856651856652,0.6651856651856652,0.6651856651856652,0.0010512097349756,0.0,HTTP
0.1679139921130652,1.0,0.9887459887459888,0.0,0.9887459887459888,0.3333333333333321,0.0995388743142561,0.9887459887459888,0.9887459887459888,0.9887459887459888,0.0013760651848476,0.0,HTTP
0.1668910376345395,1.0,0.6492666492666492,0.0,0.6492666492666492,0.3333333333333321,0.0996282874723742,0.6492666492666492,0.6492666492666492,0.6492666492666492,0.0021228108293587,0.0,HTTP
0.185718271251215,1.0,0.480995480995481,0.0,0.480995480995481,0.3333333333333321,0.1099768886423907,0.480995480995481,0.480995480995481,0.480995480995481,0.0013957533939308,0.0,HTTP
0.1849156283973934,1.0,0.6951146951146951,0.0,0.6951146951146951,0.3333333333333321,0.1088754222018055,0.6951146951146951,0.6951146951146951,0.6951146951146951,0.0007101818276423,0.0,HTTP
0.1708178986035121,1.0,0.0019840019840019,0.0,0.0019840019840019,0.3333333333333321,0.1006137759759802,0.0019840019840019,0.0019840019840019,0.0019840019840019,0.0006982282721276,0.0,HTTP
0.1848990219935213,1.0,0.833073833073833,0.0,0.833073833073833,0.3333333333333321,0.1098272187907583,0.833073833073833,0.833073833073833,0.833073833073833,0.0017536569090496,0.0,HTTP
0.1828575414108358,1.0,0.3406883406883407,0.0,0.3406883406883407,0.3333333333333321,0.1079871219135452,0.3406883406883407,0.3406883406883407,0.3406883406883407,0.0010533191859488,0.0,HTTP
0.1681940867917092,1.0,0.342046342046342,0.0,0.342046342046342,0.3333333333333321,0.0994008670484651,0.342046342046342,0.342046342046342,0.342046342046342,0.001048397133678,0.0,HTTP
0.1681951938853007,1.0,0.6485426485426485,0.0,0.6485426485426485,0.3333333333333321,0.0993930919912375,0.6485426485426485,0.6485426485426485,0.6485426485426485,0.0010392561794608,0.0,HTTP
0.1679139921130652,1.0,0.8965588965588965,0.0,0.8965588965588965,0.3333333333333321,0.0995388743142561,0.8965588965588965,0.8965588965588965,0.8965588965588965,0.0013760651848476,0.0,HTTP
0.1877973930160108,1.0,0.6656756656756657,0.0,0.6656756656756657,0.3333333333333321,0.1103410204892195,0.6656756656756657,0.6656756656756657,0.6656756656756657,0.0004704075670225,0.0,HTTP
0.1699067605777257,1.0,0.6641306641306641,0.0,0.6641306641306641,0.3333333333333321,0.0997591676023732,0.6641306641306641,0.6641306641306641,0.6641306641306641,0.000349465711226,0.0,HTTP
0.1673814800955643,1.0,0.6476856476856476,0.0,0.6476856476856476,0.3333333333333321,0.098288385943474,0.6476856476856476,0.6476856476856476,0.6476856476856476,0.0003572003647943,0.0,HTTP
0.1848425602203559,1.0,0.5188985188985189,0.0,0.5188985188985189,0.3333333333333321,0.1088216447226475,0.5188985188985189,0.5188985188985189,0.5188985188985189,0.0006982282721276,0.0,HTTP
0.1848990219935213,1.0,0.0,0.0,0.0,0.3333333333333321,0.1098272187907583,0.0,0.0,0.0,0.0017536569090496,0.0,HTTP
0.1679139921130652,1.0,0.7836967836967836,0.0,0.7836967836967836,0.3333333333333321,0.0995388743142561,0.7836967836967836,0.7836967836967836,0.7836967836967836,0.0013760651848476,0.0,HTTP
0.1877973930160108,1.0,0.9286369286369288,0.0,0.9286369286369288,0.3333333333333321,0.1103410204892195,0.9286369286369288,0.9286369286369288,0.9286369286369288,0.0004704075670225,0.0,HTTP
0.1699067605777257,1.0,0.8889138889138889,0.0,0.8889138889138889,0.3333333333333321,0.0997591676023732,0.8889138889138889,0.8889138889138889,0.8889138889138889,0.000349465711226,0.0,HTTP
0.1673814800955643,1.0,0.8641738641738641,0.0,0.8641738641738641,0.3333333333333321,0.098288385943474,0.8641738641738641,0.8641738641738641,0.8641738641738641,0.0003572003647943,0.0,HTTP
0.1848425602203559,1.0,0.0,0.0,0.0,0.3333333333333321,0.1088216447226475,0.0,0.0,0.0,0.0006982282721276,0.0,HTTP
0.1848990219935213,1.0,0.0,0.0,0.0,0.3333333333333321,0.1098272187907583,0.0,0.0,0.0,0.0017536569090496,0.0,HTTP
0.1848425602203559,1.0,0.0,0.0,0.0,0.3333333333333321,0.1088216447226475,0.0,0.0,0.0,0.0006982282721276,0.0,HTTP
0.1679139921130652,1.0,0.2783722783722784,0.0,0.2783722783722784,0.3333333333333321,0.0995388743142561,0.2783722783722784,0.2783722783722784,0.2783722783722784,0.0013760651848476,0.0,HTTP
0.0666968534185943,1.0,0.9742959742959744,0.0,0.9742959742959744,0.3333333333333321,0.0396774128756243,0.9742959742959744,0.9742959742959744,0.9742959742959744,0.0006982282721276,0.0,HTTP
0.1699067605777257,1.0,0.7634447634447634,0.0,0.7634447634447634,0.3333333333333321,0.0997591676023732,0.7634447634447634,0.7634447634447634,0.7634447634447634,0.000349465711226,0.0,HTTP
0.1673814800955643,1.0,0.3716523716523716,0.0,0.3716523716523716,0.3333333333333321,0.098288385943474,0.3716523716523716,0.3716523716523716,0.3716523716523716,0.0003572003647943,0.0,HTTP
0.1848990219935213,1.0,0.1434151434151434,0.0,0.1434151434151434,0.3333333333333321,0.1098272187907583,0.1434151434151434,0.1434151434151434,0.1434151434151434,0.0017536569090496,0.0,HTTP
0.1877973930160108,1.0,0.9268599268599268,0.0,0.9268599268599268,0.3333333333333321,0.1103410204892195,0.9268599268599268,0.9268599268599268,0.9268599268599268,0.0004704075670225,0.0,HTTP
0.1156492107529786,1.0,0.957942957942958,0.0,0.957942957942958,0.3333333333333321,0.069613974887861,0.957942957942958,0.957942957942958,0.957942957942958,0.0020953879667072,0.0,HTTP
0.169838120775054,1.0,0.99003599003599,0.0,0.99003599003599,0.3333333333333321,0.0997235319234131,0.99003599003599,0.99003599003599,0.99003599003599,0.0003543877634967,0.0,HTTP
0.1848425602203559,1.0,0.8042128042128043,0.0,0.8042128042128043,0.3333333333333321,0.1088216447226475,0.8042128042128043,0.8042128042128043,0.8042128042128043,0.0006982282721276,0.0,HTTP
0.0666968534185943,1.0,0.9598659598659598,0.0,0.9598659598659598,0.3333333333333321,0.0396774128756243,0.9598659598659598,0.9598659598659598,0.9598659598659598,0.0006982282721276,0.0,HTTP
0.1877973930160108,1.0,0.3088103088103088,0.0,0.3088103088103088,0.3333333333333321,0.1103410204892195,0.3088103088103088,0.3088103088103088,0.3088103088103088,0.0004704075670225,0.0,HTTP
0.1699067605777257,1.0,0.5098775098775099,0.0,0.5098775098775099,0.3333333333333321,0.0997591676023732,0.5098775098775099,0.5098775098775099,0.5098775098775099,0.000349465711226,0.0,HTTP
0.1156492107529786,1.0,0.9898419898419898,0.0,0.9898419898419898,0.3333333333333321,0.069613974887861,0.9898419898419898,0.9898419898419898,0.9898419898419898,0.0020953879667072,0.0,HTTP
0.169838120775054,1.0,0.9744779744779746,0.0,0.9744779744779746,0.3333333333333321,0.0997235319234131,0.9744779744779746,0.9744779744779746,0.9744779744779746,0.0003543877634967,0.0,HTTP
0.1853020040608193,1.0,0.9595629595629596,0.0,0.9595629595629596,0.3333333333333321,0.109413844914821,0.9595629595629596,0.9595629595629596,0.9595629595629596,0.0010491002840024,0.0,HTTP
0.1725593568229071,1.0,0.8835978835978836,0.0,0.8835978835978836,0.3333333333333321,0.1019640442478507,0.8835978835978836,0.8835978835978836,0.8835978835978836,0.0010575380878951,0.0,HTTP
0.0666968534185943,1.0,0.4472184472184472,0.0,0.4472184472184472,0.3333333333333321,0.0396774128756243,0.4472184472184472,0.4472184472184472,0.4472184472184472,0.0006982282721276,0.0,HTTP
0.1848425602203559,1.0,0.0013650013650013,0.0,0.0013650013650013,0.3333333333333321,0.1088216447226475,0.0013650013650013,0.0013650013650013,0.0013650013650013,0.0006982282721276,0.0,HTTP
0.1857016648473428,1.0,0.985885985885986,0.0,0.985885985885986,0.3333333333333321,0.1096548716888785,0.985885985885986,0.985885985885986,0.985885985885986,0.0010568349375707,0.0,HTTP
0.1156492107529786,1.0,0.8946418946418947,0.0,0.8946418946418947,0.3333333333333321,0.069613974887861,0.8946418946418947,0.8946418946418947,0.8946418946418947,0.0020953879667072,0.0,HTTP
0.1177792588229823,1.0,0.9997949997949998,0.0,0.9997949997949998,0.3333333333333321,0.0702171897444403,0.9997949997949998,0.9997949997949998,0.9997949997949998,0.0013971596945796,0.0,HTTP
0.169838120775054,1.0,0.8036308036308036,0.0,0.8036308036308036,0.3333333333333321,0.0997235319234131,0.8036308036308036,0.8036308036308036,0.8036308036308036,0.0003543877634967,0.0,HTTP
0.1853020040608193,1.0,0.801097801097801,0.0,0.801097801097801,0.3333333333333321,0.109413844914821,0.801097801097801,0.801097801097801,0.801097801097801,0.0010491002840024,0.0,HTTP
0.1725593568229071,1.0,0.9006269006269007,0.0,0.9006269006269007,0.3333333333333321,0.1019640442478507,0.9006269006269007,0.9006269006269007,0.9006269006269007,0.0010575380878951,0.0,HTTP
0.1857016648473428,1.0,0.0616700616700616,0.0,0.0616700616700616,0.3333333333333321,0.1096548716888785,0.0616700616700616,0.0616700616700616,0.0616700616700616,0.0010568349375707,0.0,HTTP
0.1872128475997104,1.0,0.993863993863994,0.0,0.993863993863994,0.3333333333333321,0.1105619616987722,0.993863993863994,0.993863993863994,0.993863993863994,0.0010814451989247,0.0,HTTP
0.1177792588229823,1.0,0.9883199883199882,0.0,0.9883199883199882,0.3333333333333321,0.0702171897444403,0.9883199883199882,0.9883199883199882,0.9883199883199882,0.0013971596945796,0.0,HTTP
0.1156492107529786,1.0,0.9343049343049344,0.0,0.9343049343049344,0.3333333333333321,0.069613974887861,0.9343049343049344,0.9343049343049344,0.9343049343049344,0.0020953879667072,0.0,HTTP
0.169838120775054,1.0,0.9901799901799904,0.0,0.9901799901799904,0.3333333333333321,0.0997235319234131,0.9901799901799904,0.9901799901799904,0.9901799901799904,0.0003543877634967,0.0,HTTP
0.1853020040608193,1.0,0.9017039017039016,0.0,0.9017039017039016,0.3333333333333321,0.109413844914821,0.9017039017039016,0.9017039017039016,0.9017039017039016,0.0010491002840024,0.0,HTTP
0.1725593568229071,1.0,0.9906409906409906,0.0,0.9906409906409906,0.3333333333333321,0.1019640442478507,0.9906409906409906,0.9906409906409906,0.9906409906409906,0.0010575380878951,0.0,HTTP
0.1872128475997104,1.0,0.8338208338208338,0.0,0.8338208338208338,0.3333333333333321,0.1105619616987722,0.8338208338208338,0.8338208338208338,0.8338208338208338,0.0010814451989247,0.0,HTTP
0.1177792588229823,1.0,0.985958985958986,0.0,0.985958985958986,0.3333333333333321,0.0702171897444403,0.985958985958986,0.985958985958986,0.985958985958986,0.0013971596945796,0.0,HTTP
0.169838120775054,1.0,0.9886549886549888,0.0,0.9886549886549888,0.3333333333333321,0.0997235319234131,0.9886549886549888,0.9886549886549888,0.9886549886549888,0.0003543877634967,0.0,HTTP
0.1156492107529786,1.0,0.8016118016118016,0.0,0.8016118016118016,0.3333333333333321,0.069613974887861,0.8016118016118016,0.8016118016118016,0.8016118016118016,0.0020953879667072,0.0,HTTP
0.1853020040608193,1.0,0.9897659897659896,0.0,0.9897659897659896,0.3333333333333321,0.109413844914821,0.9897659897659896,0.9897659897659896,0.9897659897659896,0.0010491002840024,0.0,HTTP
0.1715773648072661,1.0,0.9924379924379924,0.0,0.9924379924379924,0.3333333333333321,0.1007368810487515,0.9924379924379924,0.9924379924379924,0.9924379924379924,0.000349465711226,0.0,HTTP
0.1725593568229071,1.0,0.4632774632774633,0.0,0.4632774632774633,0.3333333333333321,0.1019640442478507,0.4632774632774633,0.4632774632774633,0.4632774632774633,0.0010575380878951,0.0,HTTP
0.1177792588229823,1.0,0.1414781414781414,0.0,0.1414781414781414,0.3333333333333321,0.0702171897444403,0.1414781414781414,0.1414781414781414,0.1414781414781414,0.0013971596945796,0.0,HTTP
0.1531442565091567,1.0,0.9903689903689904,0.0,0.9903689903689904,0.3333333333333321,0.0899483412239365,0.9903689903689904,0.9903689903689904,0.9903689903689904,0.0003487625609016,0.0,HTTP
0.1531442565091567,1.0,0.8345278345278345,0.0,0.8345278345278345,0.3333333333333321,0.0899483412239365,0.8345278345278345,0.8345278345278345,0.8345278345278345,0.0003487625609016,0.0,HTTP
0.1850706215002004,1.0,0.9925769925769926,0.0,0.9925769925769926,0.3333333333333321,0.1092855564705646,0.9925769925769926,0.9925769925769926,0.9925769925769926,0.0010568349375707,0.0,HTTP
0.169838120775054,1.0,0.774133774133774,0.0,0.774133774133774,0.3333333333333321,0.0997235319234131,0.774133774133774,0.774133774133774,0.774133774133774,0.0003543877634967,0.0,HTTP
0.1853020040608193,1.0,0.0927580927580927,0.0,0.0927580927580927,0.3333333333333321,0.109413844914821,0.0927580927580927,0.0927580927580927,0.0927580927580927,0.0010491002840024,0.0,HTTP
0.2516224456583111,1.0,0.943905943905944,0.0,0.943905943905944,0.3333333333333321,0.1485625538989644,0.943905943905944,0.943905943905944,0.943905943905944,0.0014126290017163,0.0,HTTP
0.1715773648072661,1.0,0.2658002658002658,0.0,0.2658002658002658,0.3333333333333321,0.1007368810487515,0.2658002658002658,0.2658002658002658,0.2658002658002658,0.000349465711226,0.0,HTTP
0.2170811256041963,1.0,0.8025928025928025,0.0,0.8025928025928025,0.3333333333333321,0.1290789084078821,0.8025928025928025,0.8025928025928025,0.8025928025928025,0.0022064857179621,0.0,HTTP
0.2570383475078216,1.0,0.8581968581968582,0.0,0.8581968581968582,0.3333333333333321,0.1511561834058249,0.8581968581968582,0.8581968581968582,0.8581968581968582,0.0007875283633262,0.0,HTTP
0.1531442565091567,1.0,0.9914009914009914,0.0,0.9914009914009914,0.3333333333333321,0.0899483412239365,0.9914009914009914,0.9914009914009914,0.9914009914009914,0.0003487625609016,0.0,HTTP
0.1531442565091567,1.0,0.9107409107409108,0.0,0.9107409107409108,0.3333333333333321,0.0899483412239365,0.9107409107409108,0.9107409107409108,0.9107409107409108,0.0003487625609016,0.0,HTTP
0.1850706215002004,1.0,0.8476838476838476,0.0,0.8476838476838476,0.3333333333333321,0.1092855564705646,0.8476838476838476,0.8476838476838476,0.8476838476838476,0.0010568349375707,0.0,HTTP
0.2516224456583111,1.0,0.6847066847066847,0.0,0.6847066847066847,0.3333333333333321,0.1485625538989644,0.6847066847066847,0.6847066847066847,0.6847066847066847,0.0014126290017163,0.0,HTTP
0.2170811256041963,1.0,0.7283457283457284,0.0,0.7283457283457284,0.3333333333333321,0.1290789084078821,0.7283457283457284,0.7283457283457284,0.7283457283457284,0.0022064857179621,0.0,HTTP
0.2555935903709427,1.0,0.925888925888926,0.0,0.925888925888926,0.3333333333333321,0.1502270640671195,0.925888925888926,0.925888925888926,0.925888925888926,0.0006968219714788,0.0,HTTP
0.2223619620355466,1.0,0.8701298701298702,0.0,0.8701298701298702,0.3333333333333321,0.1317476968012766,0.8701298701298702,0.8701298701298702,0.8701298701298702,0.0017487348567788,0.0,HTTP
0.1531442565091567,1.0,0.9916829916829916,0.0,0.9916829916829916,0.3333333333333321,0.0899483412239365,0.9916829916829916,0.9916829916829916,0.9916829916829916,0.0003487625609016,0.0,HTTP
0.2570383475078216,1.0,0.6805806805806806,0.0,0.6805806805806806,0.3333333333333321,0.1511561834058249,0.6805806805806806,0.6805806805806806,0.6805806805806806,0.0007875283633262,0.0,HTTP
0.1531442565091567,1.0,0.958135958135958,0.0,0.958135958135958,0.3333333333333321,0.0899483412239365,0.958135958135958,0.958135958135958,0.958135958135958,0.0003487625609016,0.0,HTTP
0.2558205445571958,1.0,0.4031544031544031,0.0,0.4031544031544031,0.3333333333333321,0.15003981477222,0.4031544031544031,0.4031544031544031,0.4031544031544031,0.000349465711226,0.0,HTTP
0.2170811256041963,1.0,0.3261623261623261,0.0,0.3261623261623261,0.3333333333333321,0.1290789084078821,0.3261623261623261,0.3261623261623261,0.3261623261623261,0.0022064857179621,0.0,HTTP
