AckDat,dTtl,Mean,StdDev,Dur,sTtl,TcpRtt,Max,Sum,Min,SynAck,IdleTime,label
0.0665617880004339,1.0,0.1377901377901378,0.0,0.1377901377901378,0.3333333333333321,0.0392737578212216,0.1377901377901378,0.1377901377901378,0.1377901377901378,0.000345949959604,0.0,HTTP
0.0663315125334065,1.0,0.1218231218231218,0.0,0.1218231218231218,0.3333333333333321,0.0391454693769652,0.1218231218231218,0.1218231218231218,0.1218231218231218,0.0003529814628479,0.0,HTTP
0.0658001076094971,1.0,0.1228671228671228,0.0,0.1228671228671228,0.3333333333333321,0.0388279878735024,0.1228671228671228,0.1228671228671228,0.1228671228671228,0.000345949959604,0.0,HTTP
0.0651114953955977,1.0,0.1225231225231225,0.0,0.1225231225231225,0.3333333333333321,0.0384210932119215,0.1225231225231225,0.1225231225231225,0.1225231225231225,0.0003417310576576,0.0,HTTP
0.0645490918511269,1.0,0.122037122037122,0.0,0.122037122037122,0.3333333333333321,0.0381062033942012,0.122037122037122,0.122037122037122,0.122037122037122,0.0003572003647943,0.0,HTTP
0.0666403916454289,1.0,0.1248981248981249,0.0,0.1248981248981249,0.3333333333333321,0.0396599189968621,0.1248981248981249,0.1248981248981249,0.1248981248981249,0.0007151038799131,0.0,HTTP
0.0671352624808196,1.0,0.1243591243591243,0.0,0.1243591243591243,0.3333333333333321,0.0396003102247833,0.1243591243591243,0.1243591243591243,0.1243591243591243,0.0003361058550624,0.0,HTTP
0.0672559356822907,1.0,0.139041139041139,0.0,0.139041139041139,0.3333333333333321,0.0397052734973568,0.139041139041139,0.139041139041139,0.139041139041139,0.0003733728222555,0.0,HTTP
0.0666702831723988,1.0,0.1225791225791225,0.0,0.1225791225791225,0.3333333333333321,0.0393398458076567,0.1225791225791225,0.1225791225791225,0.1225791225791225,0.0003487625609016,0.0,HTTP
0.0654325525371263,1.0,0.1223201223201223,0.0,0.1223201223201223,0.3333333333333321,0.0386200050926624,0.1223201223201223,0.1223201223201223,0.1223201223201223,0.0003536846131723,0.0,HTTP
0.0654325525371263,1.0,0.1228191228191228,0.0,0.1228191228191228,0.3333333333333321,0.0386200050926624,0.1228191228191228,0.1228191228191228,0.1228191228191228,0.0003536846131723,0.0,HTTP
0.0660868448496899,1.0,0.1224171224171224,0.0,0.1224171224171224,0.3333333333333321,0.0389841369394912,0.1224171224171224,0.1224171224171224,0.1224171224171224,0.0003332932537648,0.0,HTTP
0.0655321909603594,1.0,0.1224171224171224,0.0,0.1224171224171224,0.3333333333333321,0.0389841369394912,0.1224171224171224,0.1224171224171224,0.1224171224171224,0.0006855715662884,0.0,HTTP
0.066483184355439,1.0,0.124051124051124,0.0,0.124051124051124,0.3333333333333321,0.0392342346136476,0.124051124051124,0.124051124051124,0.124051124051124,0.0003529814628479,0.0,HTTP
0.0682678192249016,1.0,0.1243731243731243,0.0,0.1243731243731243,0.3333333333333321,0.0402735005964116,0.1243731243731243,0.1243731243731243,0.1243731243731243,0.0003473562602528,0.0,HTTP
0.0672171874065889,1.0,0.1241041241041241,0.0,0.1241041241041241,0.3333333333333321,0.0393385499647854,0.1241041241041241,0.1241041241041241,0.1241041241041241,0.0,0.0,HTTP
0.2379564823651062,1.0,0.4476564476564476,0.0,0.4476564476564476,0.3333333333333321,0.1397456390027971,0.4476564476564476,0.4476564476564476,0.4476564476564476,0.0005238469916768,0.0,HTTP
0.2375468577362593,1.0,0.8948738948738949,0.0,0.8948738948738949,0.3333333333333321,0.1399134506546274,0.8948738948738949,0.8948738948738949,0.8948738948738949,0.0009661285457234,0.0,HTTP
0.2384513532004968,1.0,0.8913638913638914,0.0,0.8913638913638914,0.3333333333333321,0.140442802467544,0.8913638913638914,0.8913638913638914,0.8913638913638914,0.0009661285457234,0.0,HTTP
0.2384513532004968,1.0,0.8943748943748944,0.0,0.8943748943748944,0.3333333333333321,0.140442802467544,0.8943748943748944,0.8943748943748944,0.8943748943748944,0.0009661285457234,0.0,HTTP
0.2390071141834188,1.0,0.921993921993922,0.0,0.921993921993922,0.3333333333333321,0.1407680590282345,0.921993921993922,0.921993921993922,0.921993921993922,0.0009661285457234,0.0,HTTP
0.2384524602940883,1.0,0.9217519217519218,0.0,0.9217519217519218,0.3333333333333321,0.1402089028292785,0.9217519217519218,0.9217519217519218,0.9217519217519218,0.0007115881282911,0.0,HTTP
0.2390148638385592,1.0,0.9462479462479462,0.0,0.9462479462479462,0.3333333333333321,0.1405380469185828,0.9462479462479462,0.9462479462479462,0.9462479462479462,0.0007115881282911,0.0,HTTP
0.2384513532004968,1.0,0.9105889105889106,0.0,0.9105889105889106,0.3333333333333321,0.140442802467544,0.9105889105889106,0.9105889105889106,0.9105889105889106,0.0009661285457234,0.0,HTTP
0.2375468577362593,1.0,0.6786886786886787,0.0,0.6786886786886787,0.3333333333333321,0.1399134506546274,0.6786886786886787,0.6786886786886787,0.6786886786886787,0.0009661285457234,0.0,HTTP
0.2390148638385592,1.0,0.4466314466314466,0.0,0.4466314466314466,0.3333333333333321,0.1405380469185828,0.4466314466314466,0.4466314466314466,0.4466314466314466,0.0007115881282911,0.0,HTTP
0.2390071141834188,1.0,0.0,0.0,0.0,0.3333333333333321,0.1407680590282345,0.0,0.0,0.0,0.0009661285457234,0.0,HTTP
0.2384513532004968,1.0,0.0,0.0,0.0,0.3333333333333321,0.140442802467544,0.0,0.0,0.0,0.0009661285457234,0.0,HTTP
0.2538499179643649,1.0,0.9263379263379264,0.0,0.9263379263379264,0.3333333333333321,0.1492078836488602,0.9263379263379264,0.9263379263379264,0.9263379263379264,0.0006982282721276,0.0,HTTP
0.2384524602940883,1.0,0.0004200004200004,0.0,0.0004200004200004,0.3333333333333321,0.1402089028292785,0.0004200004200004,0.0004200004200004,0.0004200004200004,0.0007115881282911,0.0,HTTP
0.2553943135244768,1.0,0.9502619502619504,0.0,0.9502619502619504,0.3333333333333321,0.1494683480659869,0.9502619502619504,0.9502619502619504,0.9502619502619504,0.0,0.0,HTTP
0.2548795150044394,1.0,0.911873911873912,0.0,0.911873911873912,0.3333333333333321,0.1494890815519273,0.911873911873912,0.911873911873912,0.911873911873912,0.000349465711226,0.0,HTTP
0.2384513532004968,1.0,0.6338966338966339,0.0,0.6338966338966339,0.3333333333333321,0.140442802467544,0.6338966338966339,0.6338966338966339,0.6338966338966339,0.0009661285457234,0.0,HTTP
0.2545684217052341,1.0,0.9289359289359288,0.0,0.9289359289359288,0.3333333333333321,0.1493173823714831,0.9289359289359288,0.9289359289359288,0.9289359289359288,0.0003607161164163,0.0,HTTP
0.2538499179643649,1.0,0.6954976954976956,0.0,0.6954976954976956,0.3333333333333321,0.1492078836488602,0.6954976954976956,0.6954976954976956,0.6954976954976956,0.0006982282721276,0.0,HTTP
0.2384513532004968,1.0,0.4311254311254311,0.0,0.4311254311254311,0.3333333333333321,0.140442802467544,0.4311254311254311,0.4311254311254311,0.4311254311254311,0.0009661285457234,0.0,HTTP
0.2390071141834188,1.0,0.2163192163192163,0.0,0.2163192163192163,0.3333333333333321,0.1407680590282345,0.2163192163192163,0.2163192163192163,0.2163192163192163,0.0009661285457234,0.0,HTTP
0.2548795150044394,1.0,0.4489514489514489,0.0,0.4489514489514489,0.3333333333333321,0.1494890815519273,0.4489514489514489,0.4489514489514489,0.4489514489514489,0.000349465711226,0.0,HTTP
0.2545684217052341,1.0,0.2455472455472455,0.0,0.2455472455472455,0.3333333333333321,0.1493173823714831,0.2455472455472455,0.2455472455472455,0.2455472455472455,0.0003607161164163,0.0,HTTP
0.2553943135244768,1.0,0.857982857982858,0.0,0.857982857982858,0.3333333333333321,0.1494683480659869,0.857982857982858,0.857982857982858,0.857982857982858,0.0,0.0,HTTP
0.2538499179643649,1.0,0.0,0.0,0.0,0.3333333333333321,0.1492078836488602,0.0,0.0,0.0,0.0006982282721276,0.0,HTTP
0.2545684217052341,1.0,0.001009001009001,0.0,0.001009001009001,0.3333333333333321,0.1493173823714831,0.001009001009001,0.001009001009001,0.001009001009001,0.0003607161164163,0.0,HTTP
0.2553943135244768,1.0,0.0014970014970014,0.0,0.0014970014970014,0.3333333333333321,0.1494683480659869,0.0014970014970014,0.0014970014970014,0.0014970014970014,0.0,0.0,HTTP
0.2538499179643649,1.0,0.0019860019860019,0.0,0.0019860019860019,0.3333333333333321,0.1492078836488602,0.0019860019860019,0.0019860019860019,0.0019860019860019,0.0006982282721276,0.0,HTTP
0.0,1.0,0.0019860019860019,0.0,0.0019860019860019,0.3333333333333321,0.0012867719711778,0.0019860019860019,0.0019860019860019,0.0019860019860019,0.0013964565442552,0.0,HTTP
0.0,1.0,0.002078002078002,0.0,0.002078002078002,0.3333333333333321,0.0013463807432565,0.002078002078002,0.002078002078002,0.002078002078002,0.0014611463740998,0.0,HTTP
0.0,1.0,0.002078002078002,0.0,0.002078002078002,0.3333333333333321,0.0013463807432565,0.002078002078002,0.002078002078002,0.002078002078002,0.0014611463740998,0.0,HTTP
0.3203685293147312,1.0,0.8606768606768607,0.0,0.8606768606768607,0.3333333333333321,0.1972104390510024,0.8606768606768607,0.8606768606768607,0.8606768606768607,0.0105444422646784,0.0,HTTP
0.3836333925997436,1.0,0.935806935806936,0.0,0.935806935806936,0.3333333333333321,0.2369293188985076,0.935806935806936,0.935806935806936,0.935806935806936,0.0134674381632025,0.0,HTTP
0.3836212145702373,1.0,0.5496535496535496,0.0,0.5496535496535496,0.3333333333333321,0.2362885245986613,0.5496535496535496,0.5496535496535496,0.5496535496535496,0.0127797571459409,0.0,HTTP
0.2550577570726674,1.0,0.4027924027924028,0.0,0.4027924027924028,0.3333333333333321,0.1499458661640524,0.4027924027924028,0.4027924027924028,0.4027924027924028,0.0007319794876987,0.0,HTTP
0.2550577570726674,1.0,0.4169684169684169,0.0,0.4169684169684169,0.3333333333333321,0.1499458661640524,0.4169684169684169,0.4169684169684169,0.4169684169684169,0.0007319794876987,0.0,HTTP
0.2545174954000261,1.0,0.9234989234989236,0.0,0.9234989234989236,0.3333333333333321,0.1496005240388571,0.9234989234989236,0.9234989234989236,0.9234989234989236,0.0007003377231008,0.0,HTTP
0.2545174954000261,1.0,0.2308932308932308,0.0,0.2308932308932308,0.3333333333333321,0.1496005240388571,0.2308932308932308,0.2308932308932308,0.2308932308932308,0.0007003377231008,0.0,HTTP
0.2702282605566909,1.0,0.2450712450712451,0.0,0.2450712450712451,0.3333333333333321,0.1587867541533384,0.2450712450712451,0.2450712450712451,0.2450712450712451,0.0006911967688836,0.0,HTTP
0.2187783000799321,1.0,0.7864007864007864,0.0,0.7864007864007864,0.3333333333333321,0.1290024536784768,0.7864007864007864,0.7864007864007864,0.7864007864007864,0.0010455845323804,0.0,HTTP
0.2538499179643649,1.0,0.001019001019001,0.0,0.001019001019001,0.3333333333333321,0.1492078836488602,0.001019001019001,0.001019001019001,0.001019001019001,0.0006982282721276,0.0,HTTP
0.1844362568722834,1.0,0.1682491682491682,0.0,0.1682491682491682,0.3333333333333321,0.1092868523134358,0.1682491682491682,0.1682491682491682,0.1682491682491682,0.0014611463740998,0.0,HTTP
0.1849743043577418,1.0,0.1682491682491682,0.0,0.1682491682491682,0.3333333333333321,0.1096017421311561,0.1682491682491682,0.1682491682491682,0.1682491682491682,0.0014611463740998,0.0,HTTP
0.0,1.0,0.1937621937621937,0.0,0.1937621937621937,0.3333333333333321,0.0012867719711778,0.1937621937621937,0.1937621937621937,0.1937621937621937,0.0013964565442552,0.0,HTTP
0.2545174954000261,1.0,0.0014820014820014,0.0,0.0014820014820014,0.3333333333333321,0.1496005240388571,0.0014820014820014,0.0014820014820014,0.0014820014820014,0.0007003377231008,0.0,HTTP
0.2545174954000261,1.0,0.1685581685581685,0.0,0.1685581685581685,0.3333333333333321,0.1496005240388571,0.1685581685581685,0.1685581685581685,0.1685581685581685,0.0007003377231008,0.0,HTTP
0.3836212145702373,1.0,0.0014900014900014,0.0,0.0014900014900014,0.3333333333333321,0.2362885245986613,0.0014900014900014,0.0014900014900014,0.0014900014900014,0.0127797571459409,0.0,HTTP
0.1849743043577418,1.0,0.1528981528981529,0.0,0.1528981528981529,0.3333333333333321,0.1096017421311561,0.1528981528981529,0.1528981528981529,0.1528981528981529,0.0014611463740998,0.0,HTTP
0.1844362568722834,1.0,0.1684591684591684,0.0,0.1684591684591684,0.3333333333333321,0.1092868523134358,0.1684591684591684,0.1684591684591684,0.1684591684591684,0.0014611463740998,0.0,HTTP
0.2702282605566909,1.0,0.1695961695961696,0.0,0.1695961695961696,0.3333333333333321,0.1587867541533384,0.1695961695961696,0.1695961695961696,0.1695961695961696,0.0006911967688836,0.0,HTTP
0.0,1.0,0.0004970004970004,0.0,0.0004970004970004,0.3333333333333321,0.0003220169535122,0.0004970004970004,0.0004970004970004,0.0004970004970004,0.000349465711226,0.0,HTTP
0.0,1.0,0.999941999942,0.0,0.999941999942,0.3333333333333321,0.0,0.999941999942,0.999941999942,0.999941999942,0.0,0.0,HTTP
0.0,1.0,0.0004760004760004,0.0,0.0004760004760004,0.3333333333333321,0.0003220169535122,0.0004760004760004,0.0004760004760004,0.0004760004760004,0.000349465711226,0.0,HTTP
0.0,1.0,0.9607559607559608,0.0,0.9607559607559608,0.3333333333333321,0.0003220169535122,0.9607559607559608,0.9607559607559608,0.9607559607559608,0.000349465711226,0.0,HTTP
0.0,1.0,0.9823559823559824,0.0,0.9823559823559824,0.3333333333333321,0.0,0.9823559823559824,0.9823559823559824,0.9823559823559824,0.0,0.0,HTTP
0.1300037862600828,1.0,0.5057165057165057,0.0,0.5057165057165057,0.3333333333333321,0.0764061352976583,0.5057165057165057,0.5057165057165057,0.5057165057165057,0.000349465711226,0.0,HTTP
0.0,1.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0,0.0,HTTP
0.1300037862600828,1.0,0.8728848728848729,0.0,0.8728848728848729,0.3333333333333321,0.0764061352976583,0.8728848728848729,0.8728848728848729,0.8728848728848729,0.000349465711226,0.0,HTTP
0.0,1.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0,0.0,HTTP
0.1300037862600828,1.0,0.2159152159152159,0.0,0.2159152159152159,0.3333333333333321,0.0764061352976583,0.2159152159152159,0.2159152159152159,0.2159152159152159,0.000349465711226,0.0,HTTP
0.2381491166500233,1.0,0.894008894008894,0.0,0.894008894008894,0.3333333333333321,0.1401272647283881,0.894008894008894,0.894008894008894,0.894008894008894,0.0008156543763021,0.0,HTTP
0.0,1.0,0.999861999862,0.0,0.999861999862,0.3333333333333321,0.0012880678140491,0.999861999862,0.999861999862,0.999861999862,0.001397862844904,0.0,HTTP
0.0,1.0,0.9993639993639992,0.0,0.9993639993639992,0.3333333333333321,0.0012867719711778,0.9993639993639992,0.9993639993639992,0.9993639993639992,0.0013964565442552,0.0,HTTP
0.2531668412184229,1.0,0.461038461038461,0.0,0.461038461038461,0.3333333333333321,0.1494515021086603,0.461038461038461,0.461038461038461,0.461038461038461,0.0013964565442552,0.0,HTTP
0.2531668412184229,1.0,0.9687409687409688,0.0,0.9687409687409688,0.3333333333333321,0.1491301330765836,0.9687409687409688,0.9687409687409688,0.9687409687409688,0.0010476939833536,0.0,HTTP
0.2539296287029512,1.0,0.9687409687409688,0.0,0.9687409687409688,0.3333333333333321,0.1495765509457385,0.9687409687409688,0.9687409687409688,0.9687409687409688,0.0010476939833536,0.0,HTTP
0.2368659951775003,1.0,0.4468564468564468,0.0,0.4468564468564468,0.3333333333333321,0.1394054802490869,0.4468564468564468,0.4468564468564468,0.4468564468564468,0.0008472961409,0.0,HTTP
0.2368604597095429,1.0,0.8923248923248923,0.0,0.8923248923248923,0.3333333333333321,0.1394119594634433,0.8923248923248923,0.8923248923248923,0.8923248923248923,0.000857843395766,0.0,HTTP
0.2531668412184229,1.0,0.0,0.0,0.0,0.3333333333333321,0.1494515021086603,0.0,0.0,0.0,0.0013964565442552,0.0,HTTP
0.2373309744859211,1.0,0.7388117388117388,0.0,0.7388117388117388,0.3333333333333321,0.1401836338932886,0.7388117388117388,0.7388117388117388,0.7388117388117388,0.0013964565442552,0.0,HTTP
0.2542805773714498,1.0,0.3712233712233712,0.0,0.3712233712233712,0.3333333333333321,0.1501046069157838,0.3712233712233712,0.3712233712233712,0.3712233712233712,0.001397862844904,0.0,HTTP
0.2368604597095429,1.0,0.155045155045155,0.0,0.155045155045155,0.3333333333333321,0.1394119594634433,0.155045155045155,0.155045155045155,0.155045155045155,0.000857843395766,0.0,HTTP
0.2531668412184229,1.0,0.063087063087063,0.0,0.063087063087063,0.3333333333333321,0.1491301330765836,0.063087063087063,0.063087063087063,0.063087063087063,0.0010476939833536,0.0,HTTP
0.2539296287029512,1.0,0.0625940625940626,0.0,0.0625940625940626,0.3333333333333321,0.1495765509457385,0.0625940625940626,0.0625940625940626,0.0625940625940626,0.0010476939833536,0.0,HTTP
0.2381491166500233,1.0,0.0014790014790014,0.0,0.0014790014790014,0.3333333333333321,0.1401272647283881,0.0014790014790014,0.0014790014790014,0.0014790014790014,0.0008156543763021,0.0,HTTP
0.0657680018953442,1.0,0.1224921224921224,0.0,0.1224921224921224,0.3333333333333321,0.0388163252876609,0.1224921224921224,0.1224921224921224,0.1224921224921224,0.0003536846131723,0.0,HTTP
0.0659362801212489,1.0,0.123053123053123,0.0,0.123053123053123,0.3333333333333321,0.0392309950064695,0.123053123053123,0.123053123053123,0.123053123053123,0.0006968219714788,0.0,HTTP
0.0659362801212489,1.0,0.123047123047123,0.0,0.123047123047123,0.3333333333333321,0.0389050905243433,0.123047123047123,0.123047123047123,0.123047123047123,0.0003431373583064,0.0,HTTP
0.0662750507602411,1.0,0.1387021387021386,0.0,0.1387021387021386,0.3333333333333321,0.0394312027300817,0.1387021387021386,0.1387021387021386,0.1387021387021386,0.000698931422452,0.0,HTTP
0.0671120135153985,1.0,0.7536017536017535,0.0,0.7536017536017535,0.3333333333333321,0.0395983664604764,0.7536017536017535,0.7536017536017535,0.7536017536017535,0.0003487625609016,0.0,HTTP
0.1439675577293953,1.0,0.0,0.0,0.0,0.3333333333333321,0.0842563514118532,0.0,0.0,0.0,0.0,0.0,HTTP
0.2373309744859211,1.0,0.0,0.0,0.0,0.3333333333333321,0.1401836338932886,0.0,0.0,0.0,0.0013964565442552,0.0,HTTP
0.0671120135153985,1.0,0.6962176962176962,0.0,0.6962176962176962,0.3333333333333321,0.0395983664604764,0.6962176962176962,0.6962176962176962,0.6962176962176962,0.0003487625609016,0.0,HTTP
0.2373309744859211,1.0,0.1238111238111238,0.0,0.1238111238111238,0.3333333333333321,0.1401836338932886,0.1238111238111238,0.1238111238111238,0.1238111238111238,0.0013964565442552,0.0,HTTP
0.1439675577293953,1.0,0.0619190619190619,0.0,0.0619190619190619,0.3333333333333321,0.0842563514118532,0.0619190619190619,0.0619190619190619,0.0619190619190619,0.0,0.0,HTTP
0.0671120135153985,1.0,0.3996793996793997,0.0,0.3996793996793997,0.3333333333333321,0.0395983664604764,0.3996793996793997,0.3996793996793997,0.3996793996793997,0.0003487625609016,0.0,HTTP
0.0,1.0,0.0009980009980009,0.0,0.0009980009980009,0.3333333333333321,0.0006466255927671,0.0009980009980009,0.0009980009980009,0.0009980009980009,0.0007017440237496,0.0,HTTP
0.0667798854379551,1.0,0.1384911384911385,0.0,0.1384911384911385,0.3333333333333321,0.0394046379512205,0.1384911384911385,0.1384911384911385,0.1384911384911385,0.000349465711226,0.0,HTTP
0.1711179209668027,1.0,0.3405043405043405,0.0,0.3405043405043405,0.3333333333333321,0.1011036045813228,0.3405043405043405,0.3405043405043405,0.3405043405043405,0.0010392561794608,0.0,HTTP
0.1854902099713705,1.0,0.3395323395323395,0.0,0.3395323395323395,0.3333333333333321,0.1088851410233401,0.3395323395323395,0.3395323395323395,0.3395323395323395,0.0003557940641455,0.0,HTTP
0.1860382212991522,1.0,0.3560903560903561,0.0,0.3560903560903561,0.3333333333333321,0.1092058621339811,0.3560903560903561,0.3560903560903561,0.3560903560903561,0.0003557940641455,0.0,HTTP
0.1860382212991522,1.0,0.3395273395273395,0.0,0.3395273395273395,0.3333333333333321,0.108878013887548,0.3395273395273395,0.3395273395273395,0.3395273395273395,0.0,0.0,HTTP
0.1849898036680224,1.0,0.3550883550883551,0.0,0.3550883550883551,0.3333333333333321,0.108878013887548,0.3550883550883551,0.3550883550883551,0.3550883550883551,0.0006658833572052,0.0,HTTP
0.1849898036680224,1.0,0.3555843555843556,0.0,0.3555843555843556,0.3333333333333321,0.108878013887548,0.3555843555843556,0.3555843555843556,0.3555843555843556,0.0006658833572052,0.0,HTTP
0.1704514506247329,1.0,0.3401433401433401,0.0,0.3401433401433401,0.3333333333333321,0.1005865632756834,0.3401433401433401,0.3401433401433401,0.3401433401433401,0.0009014387158787,0.0,HTTP
0.1704514506247329,1.0,0.3391443391443391,0.0,0.3391443391443391,0.3333333333333321,0.1005865632756834,0.3391443391443391,0.3391443391443391,0.3391443391443391,0.0009014387158787,0.0,HTTP
0.1704071668810738,1.0,0.3377303377303377,0.0,0.3377303377303377,0.3333333333333321,0.1000513801698461,0.3377303377303377,0.3377303377303377,0.3377303377303377,0.0003487625609016,0.0,HTTP
0.0656207584476776,1.0,0.738031738031738,0.0,0.738031738031738,0.3333333333333321,0.039050872847362,0.738031738031738,0.738031738031738,0.738031738031738,0.0007017440237496,0.0,HTTP
0.1853473948980699,1.0,0.8452228452228453,0.0,0.8452228452228453,0.3333333333333321,0.1084737109117097,0.8452228452228453,0.8452228452228453,0.8452228452228453,0.0,0.0,HTTP
0.1702732085565049,1.0,0.322026322026322,0.0,0.322026322026322,0.3333333333333321,0.0999736295975695,0.322026322026322,0.322026322026322,0.322026322026322,0.000349465711226,0.0,HTTP
0.1856894868178366,1.0,0.5103885103885103,0.0,0.5103885103885103,0.3333333333333321,0.1092214122484364,0.5103885103885103,0.5103885103885103,0.5103885103885103,0.0005941620241166,0.0,HTTP
0.0,1.0,0.5217965217965218,0.0,0.5217965217965218,0.3333333333333321,0.0003168335820271,0.5217965217965218,0.5217965217965218,0.5217965217965218,0.0003438405086308,0.0,HTTP
0.0,1.0,0.8785518785518786,0.0,0.8785518785518786,0.3333333333333321,0.0003939362328681,0.8785518785518786,0.8785518785518786,0.8785518785518786,0.0004275153972342,0.0,HTTP
0.0,1.0,0.9403689403689404,0.0,0.9403689403689404,0.3333333333333321,0.0003939362328681,0.9403689403689404,0.9403689403689404,0.9403689403689404,0.0004275153972342,0.0,HTTP
0.185139261302872,1.0,0.1682381682381682,0.0,0.1682381682381682,0.3333333333333321,0.1090050064889331,0.1682381682381682,0.1682381682381682,0.1682381682381682,0.0007087755269935,0.0,HTTP
0.185139261302872,1.0,0.7695537695537696,0.0,0.7695537695537696,0.0,0.1090050064889331,0.7695537695537696,0.7695537695537696,0.7695537695537696,0.0007087755269935,0.0,HTTP
0.3384141548558232,1.0,0.6764386764386764,0.0,0.6764386764386764,0.3333333333333321,0.1990233232279187,0.6764386764386764,0.6764386764386764,0.6764386764386764,0.0010505065846512,0.0,HTTP
0.408335971906393,1.0,0.7411557411557411,0.0,0.7411557411557411,0.3333333333333321,0.2400056498749188,0.7411557411557411,0.7411557411557411,0.7411557411557411,0.0011166027151446,0.0,HTTP
0.3384141548558232,1.0,0.96003796003796,0.0,0.96003796003796,0.3333333333333321,0.1990233232279187,0.96003796003796,0.96003796003796,0.96003796003796,0.0010505065846512,0.0,HTTP
0.4094795995863898,1.0,0.3698693698693698,0.0,0.3698693698693698,0.3333333333333321,0.2396460534781395,0.3698693698693698,0.3698693698693698,0.3698693698693698,0.0,0.0,HTTP
