AckDat,dTtl,Mean,StdDev,Dur,sTtl,TcpRtt,Max,Sum,Min,SynAck,IdleTime,label
0.2217187406588978,1.0,0.5087695087695088,0.0,0.5087695087695088,0.3333333333333321,0.1310485895722228,0.5087695087695088,0.5087695087695088,0.5087695087695088,0.0013985659952284,0.0,HTTP
0.2217187406588978,1.0,0.7678947678947678,0.0,0.7678947678947678,0.3333333333333321,0.1310485895722228,0.7678947678947678,0.7678947678947678,0.7678947678947678,0.0013985659952284,0.0,HTTP
0.2217187406588978,1.0,0.0,0.0,0.0,0.3333333333333321,0.1310485895722228,0.0,0.0,0.0,0.0013985659952284,0.0,HTTP
0.2217187406588978,1.0,0.3376383376383376,0.0,0.3376383376383376,0.3333333333333321,0.1310485895722228,0.3376383376383376,0.3376383376383376,0.3376383376383376,0.0013985659952284,0.0,HTTP
0.2217187406588978,1.0,0.0009930009930009,0.0,0.0009930009930009,0.3333333333333321,0.1310485895722228,0.0009930009930009,0.0009930009930009,0.0009930009930009,0.0013985659952284,0.0,HTTP
0.255376600027013,1.0,0.4640934640934641,0.0,0.4640934640934641,0.3333333333333321,0.1501583843949418,0.4640934640934641,0.4640934640934641,0.4640934640934641,0.0007601055006746,0.0,HTTP
0.0,1.0,0.001001001001001,0.0,0.001001001001001,0.3333333333333321,0.000648569357074,0.001001001001001,0.001001001001001,0.001001001001001,0.0007038534747228,0.0,HTTP
0.2387635535932936,1.0,0.8951428951428951,0.0,0.8951428951428951,0.3333333333333321,0.1403838416169009,0.8951428951428951,0.8951428951428951,0.8951428951428951,0.0007038534747228,0.0,HTTP
0.2387635535932936,1.0,0.6653436653436654,0.0,0.6653436653436654,0.3333333333333321,0.1400598808990817,0.6653436653436654,0.6653436653436654,0.6653436653436654,0.0003522783125235,0.0,HTTP
0.2387635535932936,1.0,0.9102849102849104,0.0,0.9102849102849104,0.3333333333333321,0.1400598808990817,0.9102849102849104,0.9102849102849104,0.9102849102849104,0.0003522783125235,0.0,HTTP
0.2376498174402667,1.0,0.8946428946428947,0.0,0.8946428946428947,0.3333333333333321,0.1400598808990817,0.8946428946428947,0.8946428946428947,0.8946428946428947,0.0010596475388683,0.0,HTTP
0.2386816286675243,1.0,0.7849667849667851,0.0,0.7849667849667851,0.3333333333333321,0.1403391350378418,0.7849667849667851,0.7849667849667851,0.7849667849667851,0.0007073692263447,0.0,HTTP
0.2372213722203647,1.0,0.4473514473514473,0.0,0.4473514473514473,0.3333333333333321,0.1394612014925518,0.4473514473514473,0.4473514473514473,0.4473514473514473,0.0006820558146664,0.0,HTTP
0.255376600027013,1.0,0.7566447566447566,0.0,0.7566447566447566,0.3333333333333321,0.1501583843949418,0.7566447566447566,0.7566447566447566,0.7566447566447566,0.0007601055006746,0.0,HTTP
0.0,1.0,0.0004960004960004,0.0,0.0004960004960004,0.3333333333333321,0.0003213690320766,0.0004960004960004,0.0004960004960004,0.0004960004960004,0.0003487625609016,0.0,HTTP
0.2720638217313615,1.0,0.600982600982601,0.0,0.600982600982601,0.3333333333333321,0.1598661912651119,0.600982600982601,0.600982600982601,0.600982600982601,0.0006968219714788,0.0,HTTP
0.3071243686798795,1.0,0.8228138228138229,0.0,0.8228138228138229,0.3333333333333321,0.1803916944247008,0.8228138228138229,0.8228138228138229,0.8228138228138229,0.0007038534747228,0.0,HTTP
0.2376498174402667,1.0,0.697051697051697,0.0,0.697051697051697,0.3333333333333321,0.1400598808990817,0.697051697051697,0.697051697051697,0.697051697051697,0.0010596475388683,0.0,HTTP
0.2387635535932936,1.0,0.0029840029840029,0.0,0.0029840029840029,0.3333333333333321,0.1403838416169009,0.0029840029840029,0.0029840029840029,0.0029840029840029,0.0007038534747228,0.0,HTTP
0.3729067627919129,1.0,0.697056697056697,0.0,0.697056697056697,0.3333333333333321,0.2198539973836933,0.697056697056697,0.697056697056697,0.697056697056697,0.0017494380071032,0.0,HTTP
0.2387635535932936,1.0,0.3408303408303408,0.0,0.3408303408303408,0.3333333333333321,0.1400598808990817,0.3408303408303408,0.3408303408303408,0.3408303408303408,0.0003522783125235,0.0,HTTP
0.2387635535932936,1.0,0.0,0.0,0.0,0.3333333333333321,0.1400598808990817,0.0,0.0,0.0,0.0003522783125235,0.0,HTTP
0.2386816286675243,1.0,0.0,0.0,0.0,0.3333333333333321,0.1403391350378418,0.0,0.0,0.0,0.0007073692263447,0.0,HTTP
0.3900390361200355,1.0,0.0,0.0,0.0,0.3333333333333321,0.2285899221004058,0.0,0.0,0.0,0.0003487625609016,0.0,HTTP
0.2720638217313615,1.0,0.0018300018300018,0.0,0.0018300018300018,0.3333333333333321,0.1598661912651119,0.0018300018300018,0.0018300018300018,0.0018300018300018,0.0006968219714788,0.0,HTTP
0.2376498174402667,1.0,0.6947226947226947,0.0,0.6947226947226947,0.3333333333333321,0.1400598808990817,0.6947226947226947,0.6947226947226947,0.6947226947226947,0.0010596475388683,0.0,HTTP
0.3071243686798795,1.0,0.8660988660988661,0.0,0.8660988660988661,0.3333333333333321,0.1803916944247008,0.8660988660988661,0.8660988660988661,0.8660988660988661,0.0007038534747228,0.0,HTTP
0.2387635535932936,1.0,0.6945656945656945,0.0,0.6945656945656945,0.3333333333333321,0.1400598808990817,0.6945656945656945,0.6945656945656945,0.6945656945656945,0.0003522783125235,0.0,HTTP
0.2387635535932936,1.0,0.752072752072752,0.0,0.752072752072752,0.3333333333333321,0.1400598808990817,0.752072752072752,0.752072752072752,0.752072752072752,0.0003522783125235,0.0,HTTP
0.2376498174402667,1.0,0.0009940009940009,0.0,0.0009940009940009,0.3333333333333321,0.1400598808990817,0.0009940009940009,0.0009940009940009,0.0009940009940009,0.0010596475388683,0.0,HTTP
0.3900390361200355,1.0,0.3868953868953869,0.0,0.3868953868953869,0.3333333333333321,0.2285899221004058,0.3868953868953869,0.3868953868953869,0.3868953868953869,0.0003487625609016,0.0,HTTP
0.2387635535932936,1.0,0.7570907570907571,0.0,0.7570907570907571,0.3333333333333321,0.1400598808990817,0.7570907570907571,0.7570907570907571,0.7570907570907571,0.0003522783125235,0.0,HTTP
0.2720638217313615,1.0,0.3783843783843784,0.0,0.3783843783843784,0.3333333333333321,0.1598661912651119,0.3783843783843784,0.3783843783843784,0.3783843783843784,0.0006968219714788,0.0,HTTP
0.2386816286675243,1.0,0.7629037629037629,0.0,0.7629037629037629,0.3333333333333321,0.1403391350378418,0.7629037629037629,0.7629037629037629,0.7629037629037629,0.0007073692263447,0.0,HTTP
0.3071243686798795,1.0,0.0019010019010019,0.0,0.0019010019010019,0.3333333333333321,0.1803916944247008,0.0019010019010019,0.0019010019010019,0.0019010019010019,0.0007038534747228,0.0,HTTP
0.0,1.0,0.7723207723207723,0.0,0.7723207723207723,0.3333333333333321,0.0006466255927671,0.7723207723207723,0.7723207723207723,0.7723207723207723,0.0007017440237496,0.0,HTTP
0.4254726736088816,1.0,0.7722487722487723,0.0,0.7722487722487723,0.3333333333333321,0.2493214642765277,0.7722487722487723,0.7722487722487723,0.7722487722487723,0.000342434207982,0.0,HTTP
0.0,1.0,0.9094669094669094,0.0,0.9094669094669094,0.3333333333333321,0.0009686425462794,0.9094669094669094,0.9094669094669094,0.9094669094669094,0.0010512097349756,0.0,HTTP
0.4249490183401125,1.0,0.7721897721897722,0.0,0.7721897721897722,0.3333333333333321,0.2493519165840027,0.7721897721897722,0.7721897721897722,0.7721897721897722,0.0007080723766691,0.0,HTTP
0.424494002874015,1.0,0.9243479243479245,0.0,0.9243479243479245,0.3333333333333321,0.249077197895292,0.9243479243479245,0.9243479243479245,0.9243479243479245,0.000698931422452,0.0,HTTP
0.4263727406987532,1.0,0.5178165178165178,0.0,0.5178165178165178,0.3333333333333321,0.2498553515394938,0.5178165178165178,0.5178165178165178,0.5178165178165178,0.0003501688615504,0.0,HTTP
0.2387635535932936,1.0,0.7552927552927553,0.0,0.7552927552927553,0.3333333333333321,0.1400598808990817,0.7552927552927553,0.7552927552927553,0.7552927552927553,0.0003522783125235,0.0,HTTP
0.2387635535932936,1.0,0.373052373052373,0.0,0.373052373052373,0.3333333333333321,0.1400598808990817,0.373052373052373,0.373052373052373,0.373052373052373,0.0003522783125235,0.0,HTTP
0.2386816286675243,1.0,0.0014990014990014,0.0,0.0014990014990014,0.3333333333333321,0.1403391350378418,0.0014990014990014,0.0014990014990014,0.0014990014990014,0.0007073692263447,0.0,HTTP
0.4254726736088816,1.0,0.0009150009150009,0.0,0.0009150009150009,0.3333333333333321,0.2493214642765277,0.0009150009150009,0.0009150009150009,0.0009150009150009,0.000342434207982,0.0,HTTP
0.4263727406987532,1.0,0.3546083546083546,0.0,0.3546083546083546,0.3333333333333321,0.2498553515394938,0.3546083546083546,0.3546083546083546,0.3546083546083546,0.0003501688615504,0.0,HTTP
0.2387635535932936,1.0,0.7926927926927927,0.0,0.7926927926927927,0.3333333333333321,0.1400598808990817,0.7926927926927927,0.7926927926927927,0.7926927926927927,0.0003522783125235,0.0,HTTP
0.2387635535932936,1.0,0.7041767041767042,0.0,0.7041767041767042,0.3333333333333321,0.1400598808990817,0.7041767041767042,0.7041767041767042,0.7041767041767042,0.0003522783125235,0.0,HTTP
0.424494002874015,1.0,0.0,0.0,0.0,0.3333333333333321,0.249077197895292,0.0,0.0,0.0,0.000698931422452,0.0,HTTP
0.0,1.0,0.002005002005002,0.0,0.002005002005002,0.3333333333333321,0.0009686425462794,0.002005002005002,0.002005002005002,0.002005002005002,0.0010512097349756,0.0,HTTP
0.4254726736088816,1.0,0.0,0.0,0.0,0.3333333333333321,0.2493214642765277,0.0,0.0,0.0,0.000342434207982,0.0,HTTP
0.0,1.0,0.9867969867969868,0.0,0.9867969867969868,0.3333333333333321,0.0016204515105316,0.9867969867969868,0.9867969867969868,0.9867969867969868,0.0017585789613204,0.0,HTTP
0.406395236840532,1.0,0.7704907704907705,0.0,0.7704907704907705,0.3333333333333321,0.238487569951218,0.7704907704907705,0.7704907704907705,0.7704907704907705,0.0007017440237496,0.0,HTTP
0.4263727406987532,1.0,0.0,0.0,0.0,0.3333333333333321,0.2498553515394938,0.0,0.0,0.0,0.0003501688615504,0.0,HTTP
0.2387635535932936,1.0,0.6870896870896871,0.0,0.6870896870896871,0.3333333333333321,0.1400598808990817,0.6870896870896871,0.6870896870896871,0.6870896870896871,0.0003522783125235,0.0,HTTP
0.2387635535932936,1.0,0.8047168047168047,0.0,0.8047168047168047,0.3333333333333321,0.1400598808990817,0.8047168047168047,0.8047168047168047,0.8047168047168047,0.0003522783125235,0.0,HTTP
0.424494002874015,1.0,0.0,0.0,0.0,0.3333333333333321,0.249077197895292,0.0,0.0,0.0,0.000698931422452,0.0,HTTP
0.0,1.0,0.001002001002001,0.0,0.001002001002001,0.3333333333333321,0.0006492172785096,0.001002001002001,0.001002001002001,0.001002001002001,0.0007045566250471,0.0,HTTP
0.4074447615652532,1.0,0.74010374010374,0.0,0.74010374010374,0.3333333333333321,0.2387700636971563,0.74010374010374,0.74010374010374,0.74010374010374,0.0003417310576576,0.0,HTTP
0.4270668883806099,1.0,0.9863929863929864,0.0,0.9863929863929864,0.3333333333333321,0.2515593849152227,0.9863929863929864,0.9863929863929864,0.9863929863929864,0.0017585789613204,0.0,HTTP
0.2387635535932936,1.0,0.7263627263627264,0.0,0.7263627263627264,0.3333333333333321,0.1400598808990817,0.7263627263627264,0.7263627263627264,0.7263627263627264,0.0003522783125235,0.0,HTTP
0.2387635535932936,1.0,0.7865177865177866,0.0,0.7865177865177866,0.3333333333333321,0.1400598808990817,0.7865177865177866,0.7865177865177866,0.7865177865177866,0.0003522783125235,0.0,HTTP
0.3891090775031939,1.0,0.3526923526923527,0.0,0.3526923526923527,0.3333333333333321,0.2283735163409025,0.3526923526923527,0.3526923526923527,0.3526923526923527,0.0007045566250471,0.0,HTTP
0.406395236840532,1.0,0.0012230012230012,0.0,0.0012230012230012,0.3333333333333321,0.238487569951218,0.0012230012230012,0.0012230012230012,0.0012230012230012,0.0007017440237496,0.0,HTTP
0.0,1.0,0.0012230012230012,0.0,0.0012230012230012,0.3333333333333321,0.0009686425462794,0.0012230012230012,0.0012230012230012,0.0012230012230012,0.0010512097349756,0.0,HTTP
0.4254726736088816,1.0,0.7511517511517511,0.0,0.7511517511517511,0.3333333333333321,0.2493214642765277,0.7511517511517511,0.7511517511517511,0.7511517511517511,0.000342434207982,0.0,HTTP
0.4270668883806099,1.0,0.7584347584347585,0.0,0.7584347584347585,0.3333333333333321,0.2515593849152227,0.7584347584347585,0.7584347584347585,0.7584347584347585,0.0017585789613204,0.0,HTTP
0.2387635535932936,1.0,0.7569197569197569,0.0,0.7569197569197569,0.3333333333333321,0.1400598808990817,0.7569197569197569,0.7569197569197569,0.7569197569197569,0.0003522783125235,0.0,HTTP
0.2387635535932936,1.0,0.8355138355138355,0.0,0.8355138355138355,0.3333333333333321,0.1400598808990817,0.8355138355138355,0.8355138355138355,0.8355138355138355,0.0003522783125235,0.0,HTTP
0.4263727406987532,1.0,0.0,0.0,0.0,0.3333333333333321,0.2498553515394938,0.0,0.0,0.0,0.0003501688615504,0.0,HTTP
0.424494002874015,1.0,0.7661557661557662,0.0,0.7661557661557662,0.3333333333333321,0.249077197895292,0.7661557661557662,0.7661557661557662,0.7661557661557662,0.000698931422452,0.0,HTTP
0.3891090775031939,1.0,0.8016218016218016,0.0,0.8016218016218016,0.3333333333333321,0.2283735163409025,0.8016218016218016,0.8016218016218016,0.8016218016218016,0.0007045566250471,0.0,HTTP
0.4254726736088816,1.0,0.7866147866147867,0.0,0.7866147866147867,0.3333333333333321,0.2493214642765277,0.7866147866147867,0.7866147866147867,0.7866147866147867,0.000342434207982,0.0,HTTP
0.2387635535932936,1.0,0.8338298338298339,0.0,0.8338298338298339,0.3333333333333321,0.1400598808990817,0.8338298338298339,0.8338298338298339,0.8338298338298339,0.0003522783125235,0.0,HTTP
0.4759550342866885,1.0,0.4396974396974397,0.0,0.4396974396974397,0.3333333333333321,0.2795217303130692,0.4396974396974397,0.4396974396974397,0.4396974396974397,0.0010540223362732,0.0,HTTP
0.2387635535932936,1.0,0.6791126791126791,0.0,0.6791126791126791,0.3333333333333321,0.1400598808990817,0.6791126791126791,0.6791126791126791,0.6791126791126791,0.0003522783125235,0.0,HTTP
0.4765916131017884,1.0,0.4374444374444374,0.0,0.4374444374444374,0.3333333333333321,0.2795593097563362,0.4374444374444374,0.4374444374444374,0.4374444374444374,0.0006904936185592,0.0,HTTP
0.0,1.0,0.9584659584659584,0.0,0.9584659584659584,0.3333333333333321,0.0006466255927671,0.9584659584659584,0.9584659584659584,0.9584659584659584,0.0007017440237496,0.0,HTTP
0.3891090775031939,1.0,0.0,0.0,0.0,0.3333333333333321,0.2283735163409025,0.0,0.0,0.0,0.0007045566250471,0.0,HTTP
0.4759550342866885,1.0,0.9882099882099882,0.0,0.9882099882099882,0.3333333333333321,0.2795217303130692,0.9882099882099882,0.9882099882099882,0.9882099882099882,0.0010540223362732,0.0,HTTP
0.2387635535932936,1.0,0.8344658344658344,0.0,0.8344658344658344,0.3333333333333321,0.1400598808990817,0.8344658344658344,0.8344658344658344,0.8344658344658344,0.0003522783125235,0.0,HTTP
0.4765916131017884,1.0,0.8632968632968633,0.0,0.8632968632968633,0.3333333333333321,0.2795593097563362,0.8632968632968633,0.8632968632968633,0.8632968632968633,0.0006904936185592,0.0,HTTP
0.3901862795677021,1.0,0.7727947727947728,0.0,0.7727947727947728,0.3333333333333321,0.2290013522120361,0.7727947727947728,0.7727947727947728,0.7727947727947728,0.0007017440237496,0.0,HTTP
0.3891090775031939,1.0,0.0009940009940009,0.0,0.0009940009940009,0.3333333333333321,0.2283735163409025,0.0009940009940009,0.0009940009940009,0.0009940009940009,0.0007045566250471,0.0,HTTP
0.2387635535932936,1.0,0.6250476250476251,0.0,0.6250476250476251,0.3333333333333321,0.1400598808990817,0.6250476250476251,0.6250476250476251,0.6250476250476251,0.0003522783125235,0.0,HTTP
0.2387635535932936,1.0,0.0019890019890019,0.0,0.0019890019890019,0.3333333333333321,0.1400598808990817,0.0019890019890019,0.0019890019890019,0.0019890019890019,0.0003522783125235,0.0,HTTP
0.4759550342866885,1.0,0.0,0.0,0.0,0.3333333333333321,0.2795217303130692,0.0,0.0,0.0,0.0010540223362732,0.0,HTTP
0.254975832146898,1.0,0.2308072308072308,0.0,0.2308072308072308,0.3333333333333321,0.1495448027953922,0.2308072308072308,0.2308072308072308,0.2308072308072308,0.0003487625609016,0.0,HTTP
0.2387635535932936,1.0,0.6036316036316036,0.0,0.6036316036316036,0.3333333333333321,0.1400598808990817,0.6036316036316036,0.6036316036316036,0.6036316036316036,0.0003522783125235,0.0,HTTP
0.2387635535932936,1.0,0.0,0.0,0.0,0.3333333333333321,0.1400598808990817,0.0,0.0,0.0,0.0003522783125235,0.0,HTTP
0.3891090775031939,1.0,0.0,0.0,0.0,0.3333333333333321,0.2283735163409025,0.0,0.0,0.0,0.0007045566250471,0.0,HTTP
0.3901862795677021,1.0,0.0,0.0,0.0,0.3333333333333321,0.2290013522120361,0.0,0.0,0.0,0.0007017440237496,0.0,HTTP
0.4759550342866885,1.0,0.0,0.0,0.0,0.3333333333333321,0.2795217303130692,0.0,0.0,0.0,0.0010540223362732,0.0,HTTP
0.4263727406987532,1.0,0.0,0.0,0.0,0.3333333333333321,0.2498553515394938,0.0,0.0,0.0,0.0003501688615504,0.0,HTTP
0.3901862795677021,1.0,0.0,0.0,0.0,0.3333333333333321,0.2290013522120361,0.0,0.0,0.0,0.0007017440237496,0.0,HTTP
0.2387635535932936,1.0,0.0,0.0,0.0,0.3333333333333321,0.1400598808990817,0.0,0.0,0.0,0.0003522783125235,0.0,HTTP
0.3891090775031939,1.0,0.0,0.0,0.0,0.3333333333333321,0.2283735163409025,0.0,0.0,0.0,0.0007045566250471,0.0,HTTP
0.2387635535932936,1.0,0.0,0.0,0.0,0.3333333333333321,0.1400598808990817,0.0,0.0,0.0,0.0003522783125235,0.0,HTTP
0.4263727406987532,1.0,0.0009930009930009,0.0,0.0009930009930009,0.3333333333333321,0.2498553515394938,0.0009930009930009,0.0009930009930009,0.0009930009930009,0.0003501688615504,0.0,HTTP
0.4759550342866885,1.0,0.0,0.0,0.0,0.3333333333333321,0.2795217303130692,0.0,0.0,0.0,0.0010540223362732,0.0,HTTP
0.254975832146898,1.0,0.8321148321148322,0.0,0.8321148321148322,0.3333333333333321,0.1495448027953922,0.8321148321148322,0.8321148321148322,0.8321148321148322,0.0003487625609016,0.0,HTTP
0.4263727406987532,1.0,0.002016002016002,0.0,0.002016002016002,0.3333333333333321,0.2498553515394938,0.002016002016002,0.002016002016002,0.002016002016002,0.0003501688615504,0.0,HTTP
0.3901862795677021,1.0,0.0,0.0,0.0,0.3333333333333321,0.2290013522120361,0.0,0.0,0.0,0.0007017440237496,0.0,HTTP
0.2387635535932936,1.0,0.7851847851847852,0.0,0.7851847851847852,0.3333333333333321,0.1400598808990817,0.7851847851847852,0.7851847851847852,0.7851847851847852,0.0003522783125235,0.0,HTTP
0.4263727406987532,1.0,0.0014900014900014,0.0,0.0014900014900014,0.3333333333333321,0.2498553515394938,0.0014900014900014,0.0014900014900014,0.0014900014900014,0.0003501688615504,0.0,HTTP
0.2387635535932936,1.0,0.2149642149642149,0.0,0.2149642149642149,0.3333333333333321,0.1400598808990817,0.2149642149642149,0.2149642149642149,0.2149642149642149,0.0003522783125235,0.0,HTTP
0.2539041655503473,1.0,0.4466324466324466,0.0,0.4466324466324466,0.3333333333333321,0.1492493506207411,0.4466324466324466,0.4466324466324466,0.4466324466324466,0.0007087755269935,0.0,HTTP
0.2381934003936825,1.0,0.6971996971996972,0.0,0.6971996971996972,0.3333333333333321,0.1398110790677965,0.6971996971996972,0.6971996971996972,0.6971996971996972,0.0004443910050197,0.0,HTTP
0.3891090775031939,1.0,0.0,0.0,0.0,0.3333333333333321,0.2283735163409025,0.0,0.0,0.0,0.0007045566250471,0.0,HTTP
0.2387635535932936,1.0,0.9663009663009664,0.0,0.9663009663009664,0.3333333333333321,0.1400598808990817,0.9663009663009664,0.9663009663009664,0.9663009663009664,0.0003522783125235,0.0,HTTP
0.2539041655503473,1.0,0.0,0.0,0.0,0.3333333333333321,0.1492493506207411,0.0,0.0,0.0,0.0007087755269935,0.0,HTTP
0.0655465831770486,1.0,0.1258951258951259,0.0,0.1258951258951259,0.3333333333333321,0.0396495522538919,0.1258951258951259,0.1258951258951259,0.1258951258951259,0.0013985659952284,0.0,HTTP
0.0655831172655674,1.0,0.1231551231551231,0.0,0.1231551231551231,0.3333333333333321,0.0387087703293449,0.1231551231551231,0.1231551231551231,0.1231551231551231,0.0003543877634967,0.0,HTTP
0.0669470565702683,1.0,0.1254841254841255,0.0,0.1254841254841255,0.3333333333333321,0.0403188550969063,0.1254841254841255,0.1254841254841255,0.1254841254841255,0.0012354351199679,0.0,HTTP
0.0660968086920132,1.0,0.1981051981051981,0.0,0.1981051981051981,0.3333333333333321,0.0390029266611247,0.1981051981051981,0.1981051981051981,0.1981051981051981,0.0003473562602528,0.0,HTTP
0.0668839522355541,1.0,0.1387091387091387,0.0,0.1387091387091387,0.3333333333333321,0.0396534397825057,0.1387091387091387,0.1387091387091387,0.1387091387091387,0.0005533793053015,0.0,HTTP
0.2387635535932936,1.0,0.3271673271673271,0.0,0.3271673271673271,0.3333333333333321,0.1400598808990817,0.3271673271673271,0.3271673271673271,0.3271673271673271,0.0003522783125235,0.0,HTTP
0.0688767207002145,1.0,0.1251861251861251,0.0,0.1251861251861251,0.3333333333333321,0.040631153228884,0.1251861251861251,0.1251861251861251,0.1251861251861251,0.0003487625609016,0.0,HTTP
0.0674330706569271,1.0,0.1242161242161242,0.0,0.1242161242161242,0.3333333333333321,0.0397869115982472,0.1242161242161242,0.1242161242161242,0.1242161242161242,0.000349465711226,0.0,HTTP
0.0659706000225847,1.0,0.1233931233931234,0.0,0.1233931233931234,0.3333333333333321,0.0392536722567168,0.1233931233931234,0.1233931233931234,0.1233931233931234,0.0006996345727764,0.0,HTTP
0.0677585561728217,1.0,0.1892991892991893,0.0,0.1892991892991893,0.3333333333333321,0.0400564469154728,0.1892991892991893,0.1892991892991893,0.1892991892991893,0.0004352500508026,0.0,HTTP
0.0679168705564031,1.0,0.2632742632742633,0.0,0.2632742632742633,0.3333333333333321,0.0397480363121089,0.2632742632742633,0.2632742632742633,0.2632742632742633,0.0,0.0,HTTP
0.0791549776034966,1.0,0.5234635234635234,0.0,0.5234635234635234,0.3333333333333321,0.0486699144808497,0.5234635234635234,0.5234635234635234,0.5234635234635234,0.0025447010239978,0.0,HTTP
0.3901862795677021,1.0,0.0952160952160952,0.0,0.0952160952160952,0.3333333333333321,0.2290013522120361,0.0952160952160952,0.0952160952160952,0.0952160952160952,0.0007017440237496,0.0,HTTP
0.4759550342866885,1.0,0.0618100618100618,0.0,0.0618100618100618,0.3333333333333321,0.2795217303130692,0.0618100618100618,0.0618100618100618,0.0618100618100618,0.0010540223362732,0.0,HTTP
0.3891090775031939,1.0,0.0015390015390015,0.0,0.0015390015390015,0.3333333333333321,0.2283735163409025,0.0015390015390015,0.0015390015390015,0.0015390015390015,0.0007045566250471,0.0,HTTP
0.4263727406987532,1.0,0.1721271721271721,0.0,0.1721271721271721,0.3333333333333321,0.2498553515394938,0.1721271721271721,0.1721271721271721,0.1721271721271721,0.0003501688615504,0.0,HTTP
0.3891090775031939,1.0,0.0,0.0,0.0,0.3333333333333321,0.2283735163409025,0.0,0.0,0.0,0.0007045566250471,0.0,HTTP
0.3891090775031939,1.0,0.0009860009860009,0.0,0.0009860009860009,0.3333333333333321,0.2283735163409025,0.0009860009860009,0.0009860009860009,0.0009860009860009,0.0007045566250471,0.0,HTTP
0.3891090775031939,1.0,0.6684936684936685,0.0,0.6684936684936685,0.3333333333333321,0.2283735163409025,0.6684936684936685,0.6684936684936685,0.6684936684936685,0.0007045566250471,0.0,HTTP
0.3891090775031939,1.0,0.0007140007140007,0.0,0.0007140007140007,0.3333333333333321,0.2283735163409025,0.0007140007140007,0.0007140007140007,0.0007140007140007,0.0007045566250471,0.0,HTTP
0.3891090775031939,1.0,0.0006480006480006,0.0,0.0006480006480006,0.3333333333333321,0.2283735163409025,0.0006480006480006,0.0006480006480006,0.0006480006480006,0.0007045566250471,0.0,HTTP
0.3891090775031939,1.0,0.0004890004890004,0.0,0.0004890004890004,0.3333333333333321,0.2283735163409025,0.0004890004890004,0.0004890004890004,0.0004890004890004,0.0007045566250471,0.0,HTTP
0.3891090775031939,1.0,0.0007450007450007,0.0,0.0007450007450007,0.3333333333333321,0.2283735163409025,0.0007450007450007,0.0007450007450007,0.0007450007450007,0.0007045566250471,0.0,HTTP
0.0,1.0,0.0012140012140012,0.0,0.0012140012140012,0.3333333333333321,0.000786576622865,0.0012140012140012,0.0012140012140012,0.0012140012140012,0.0008536244938196,0.0,HTTP
0.0,1.0,0.0004960004960004,0.0,0.0004960004960004,0.3333333333333321,0.0003213690320766,0.0004960004960004,0.0004960004960004,0.0004960004960004,0.0003487625609016,0.0,HTTP
0.2381601875859381,1.0,0.4328564328564329,0.0,0.4328564328564329,0.3333333333333321,0.1401687317002689,0.4328564328564329,0.4328564328564329,0.4328564328564329,0.0008536244938196,0.0,HTTP
0.0,1.0,0.0135200135200135,0.0,0.0135200135200135,0.3333333333333321,0.0003213690320766,0.0135200135200135,0.0135200135200135,0.0135200135200135,0.0003487625609016,0.0,HTTP
0.0,1.0,0.0015060015060015,0.0,0.0015060015060015,0.3333333333333321,0.0009757696820714,0.0015060015060015,0.0015060015060015,0.0015060015060015,0.0010589443885439,0.0,HTTP
0.237488181775911,1.0,0.9872249872249872,0.0,0.9872249872249872,0.3333333333333321,0.1399646364480428,0.9872249872249872,0.9872249872249872,0.9872249872249872,0.0010589443885439,0.0,HTTP
0.2384901014761986,1.0,0.355999355999356,0.0,0.355999355999356,0.3333333333333321,0.1400689517991806,0.355999355999356,0.355999355999356,0.355999355999356,0.0005358005471915,0.0,HTTP
0.063433141510917,1.0,0.0,0.0,0.0,0.3333333333333321,0.03744532352985,0.0,0.0,0.0,0.0003487625609016,0.0,HTTP
0.237488181775911,1.0,0.9854729854729856,0.0,0.9854729854729856,0.3333333333333321,0.1399646364480428,0.9854729854729856,0.9854729854729856,0.9854729854729856,0.0010589443885439,0.0,HTTP
0.0660281688893415,1.0,0.0606340606340606,0.0,0.0606340606340606,0.3333333333333321,0.0396184520249812,0.0606340606340606,0.0606340606340606,0.0606340606340606,0.0010589443885439,0.0,HTTP
0.063433141510917,1.0,0.8952968952968953,0.0,0.8952968952968953,0.3333333333333321,0.03744532352985,0.8952968952968953,0.8952968952968953,0.8952968952968953,0.0003487625609016,0.0,HTTP
0.237488181775911,1.0,0.970920970920971,0.0,0.970920970920971,0.3333333333333321,0.1399646364480428,0.970920970920971,0.970920970920971,0.970920970920971,0.0010589443885439,0.0,HTTP
0.2381601875859381,1.0,0.001041001041001,0.0,0.001041001041001,0.3333333333333321,0.1401687317002689,0.001041001041001,0.001041001041001,0.001041001041001,0.0008536244938196,0.0,HTTP
0.237488181775911,1.0,0.6472456472456473,0.0,0.6472456472456473,0.3333333333333321,0.1399646364480428,0.6472456472456473,0.6472456472456473,0.6472456472456473,0.0010589443885439,0.0,HTTP
0.237488181775911,1.0,0.7845727845727847,0.0,0.7845727845727847,0.3333333333333321,0.1399646364480428,0.7845727845727847,0.7845727845727847,0.7845727845727847,0.0010589443885439,0.0,HTTP
0.237488181775911,1.0,0.8487678487678488,0.0,0.8487678487678488,0.3333333333333321,0.1399646364480428,0.8487678487678488,0.8487678487678488,0.8487678487678488,0.0010589443885439,0.0,HTTP
