AckDat,dTtl,Mean,StdDev,Dur,sTtl,TcpRtt,Max,Sum,Min,SynAck,IdleTime,label
0.5899885120367616,0.0,0.1764837063808424,0.0,0.1764837063808424,0.0,0.6262585631803358,0.1764837063808424,0.1764837063808424,0.1764837063808424,0.268447780309461,0.0,Big
0.5899885120367616,0.0,0.3040985557451183,0.0,0.3040985557451183,0.0,0.6262585631803358,0.3040985557451183,0.3040985557451183,0.3040985557451183,0.268447780309461,0.0,Big
0.5899885120367616,0.0,0.9171128502883108,0.0,0.9171128502883108,0.0,0.6262585631803358,0.9171128502883108,0.9171128502883108,0.9171128502883108,0.268447780309461,0.0,Big
0.5899885120367616,0.0,0.001500057002166,0.0,0.001500057002166,0.0,0.6262585631803358,0.001500057002166,0.001500057002166,0.001500057002166,0.268447780309461,0.0,Big
0.0,0.0,0.0200207607889099,0.0,0.0200207607889099,0.0,0.0309728763003347,0.0200207607889099,0.0200207607889099,0.0200207607889099,0.1490714679295298,0.0,Big
0.8837555719821697,0.0,0.5839471899932197,0.0,0.5839471899932197,0.0,0.8855102015557605,0.5839471899932197,0.5839471899932197,0.5839471899932197,0.1490714679295298,0.0,Big
0.8837555719821697,0.0,0.3220412375670275,0.0,0.3220412375670275,0.0,0.8855102015557605,0.3220412375670275,0.3220412375670275,0.3220412375670275,0.1490714679295298,0.0,Big
0.8837555719821697,0.0,0.300420415975807,0.0,0.300420415975807,0.0,0.8855102015557605,0.300420415975807,0.300420415975807,0.300420415975807,0.1490714679295298,0.0,Big
0.8837555719821697,0.0,0.0,0.0,0.0,0.0,0.8855102015557605,0.0,0.0,0.0,0.1490714679295298,0.0,Big
0.8837555719821697,0.0,0.5618613507313278,0.0,0.5618613507313278,0.0,0.8855102015557605,0.5618613507313278,0.5618613507313278,0.5618613507313278,0.1490714679295298,0.0,Big
0.8837555719821697,0.0,0.0435876563309405,0.0,0.0435876563309405,0.0,0.8855102015557605,0.0435876563309405,0.0435876563309405,0.0435876563309405,0.1490714679295298,0.0,Big
0.8837555719821697,0.0,0.0521009798372338,0.0,0.0521009798372338,0.0,0.8855102015557605,0.0521009798372338,0.0521009798372338,0.0521009798372338,0.1490714679295298,0.0,Big
0.8837555719821697,0.0,0.0,0.0,0.0,0.0,0.8855102015557605,0.0,0.0,0.0,0.1490714679295298,0.0,Big
0.8837555719821697,0.0,0.048101827869459,0.0,0.048101827869459,0.0,0.8855102015557605,0.048101827869459,0.048101827869459,0.048101827869459,0.1490714679295298,0.0,Big
0.8837555719821697,0.0,0.9290953056216136,0.0,0.9290953056216136,0.0,0.8855102015557605,0.9290953056216136,0.9290953056216136,0.9290953056216136,0.1490714679295298,0.0,Big
0.8837555719821697,0.0,0.4978029165108274,0.0,0.4978029165108274,0.0,0.8855102015557605,0.4978029165108274,0.4978029165108274,0.4978029165108274,0.1490714679295298,0.0,Big
0.8837555719821697,0.0,0.0,0.0,0.0,0.0,0.8855102015557605,0.0,0.0,0.0,0.1490714679295298,0.0,Big
0.8079462145721135,0.0,0.5811400833231662,0.0,0.5811400833231662,0.0,0.835472452395834,0.5811400833231662,0.5811400833231662,0.5811400833231662,0.261046329803869,0.0,Big
0.8079462145721135,0.0,0.7345099113766322,0.0,0.7345099113766322,0.0,0.835472452395834,0.7345099113766322,0.7345099113766322,0.7345099113766322,0.261046329803869,0.0,Big
0.8837555719821697,0.0,0.0,0.0,0.0,0.0,0.8855102015557605,0.0,0.0,0.0,0.1490714679295298,0.0,Big
0.8079462145721135,0.0,0.3106708054906086,0.0,0.3106708054906086,0.0,0.835472452395834,0.3106708054906086,0.3106708054906086,0.3106708054906086,0.261046329803869,0.0,Big
0.191600986876842,0.0,0.9917106850060302,0.0,0.9917106850060302,0.0,0.1899076692678519,0.9917106850060302,0.9917106850060302,0.9917106850060302,0.0223383818076218,0.0,Big
0.8837555719821697,0.0,0.0014990569641646,0.0,0.0014990569641646,0.0,0.8855102015557605,0.0014990569641646,0.0014990569641646,0.0014990569641646,0.1490714679295298,0.0,Big
0.191600986876842,0.0,0.8065526490006619,0.0,0.8065526490006619,0.0,0.1899076692678519,0.8065526490006619,0.8065526490006619,0.8065526490006619,0.0223383818076218,0.0,Big
0.191600986876842,0.0,0.8787103909948578,0.0,0.8787103909948578,0.0,0.1899076692678519,0.8787103909948578,0.8787103909948578,0.8787103909948578,0.0223383818076218,0.0,Big
0.191600986876842,0.0,0.423565095473628,0.0,0.423565095473628,0.0,0.1899076692678519,0.423565095473628,0.423565095473628,0.423565095473628,0.0223383818076218,0.0,Big
0.7923350645277936,0.0,0.5558461221526418,0.0,0.5558461221526418,0.0,0.8087865811019043,0.5558461221526418,0.5558461221526418,0.5558461221526418,0.205259944302968,0.0,Big
0.7923350645277936,0.0,0.7096839679907836,0.0,0.7096839679907836,0.0,0.8087865811019043,0.7096839679907836,0.7096839679907836,0.7096839679907836,0.205259944302968,0.0,Big
0.7923350645277936,0.0,0.0255619713549114,0.0,0.0255619713549114,0.0,0.8087865811019043,0.0255619713549114,0.0255619713549114,0.0255619713549114,0.205259944302968,0.0,Big
0.7923350645277936,0.0,0.0105143995471827,0.0,0.0105143995471827,0.0,0.8087865811019043,0.0105143995471827,0.0105143995471827,0.0105143995471827,0.205259944302968,0.0,Big
0.7923350645277936,0.0,0.546583770183267,0.0,0.546583770183267,0.0,0.8087865811019043,0.546583770183267,0.546583770183267,0.546583770183267,0.205259944302968,0.0,Big
0.7923350645277936,0.0,0.3861076720915395,0.0,0.3861076720915395,0.0,0.8087865811019043,0.3861076720915395,0.3861076720915395,0.3861076720915395,0.205259944302968,0.0,Big
0.7923350645277936,0.0,0.1684964028633088,0.0,0.1684964028633088,0.0,0.8087865811019043,0.1684964028633088,0.1684964028633088,0.1684964028633088,0.205259944302968,0.0,Big
0.7923350645277936,0.0,0.8010584402207284,0.0,0.8010584402207284,0.0,0.8087865811019043,0.8010584402207284,0.8010584402207284,0.8010584402207284,0.205259944302968,0.0,Big
0.7923350645277936,0.0,0.0305521609821173,0.0,0.0305521609821173,0.0,0.8087865811019043,0.0305521609821173,0.0305521609821173,0.0305521609821173,0.205259944302968,0.0,Big
0.7923350645277936,0.0,0.9605745018310696,0.0,0.9605745018310696,0.0,0.8087865811019043,0.9605745018310696,0.9605745018310696,0.9605745018310696,0.205259944302968,0.0,Big
0.7923350645277936,0.0,0.082137121210606,0.0,0.082137121210606,0.0,0.8087865811019043,0.082137121210606,0.082137121210606,0.082137121210606,0.205259944302968,0.0,Big
0.7923350645277936,0.0,0.0060322292247105,0.0,0.0060322292247105,0.0,0.8087865811019043,0.0060322292247105,0.0060322292247105,0.0060322292247105,0.205259944302968,0.0,Big
0.6893001942393785,0.0,0.8868236993005734,0.0,0.8868236993005734,0.0,0.7455428143545823,0.8868236993005734,0.8868236993005734,0.8868236993005734,0.3803779654201849,0.0,Big
0.6893001942393785,0.0,0.6859620665585292,0.0,0.6859620665585292,0.0,0.7455428143545823,0.6859620665585292,0.6859620665585292,0.6859620665585292,0.3803779654201849,0.0,Big
0.6893001942393785,0.0,0.1576919922957072,0.0,0.1576919922957072,0.0,0.7455428143545823,0.1576919922957072,0.1576919922957072,0.1576919922957072,0.3803779654201849,0.0,Big
0.6893001942393785,0.0,0.0500649024662937,0.0,0.0500649024662937,0.0,0.7455428143545823,0.0500649024662937,0.0500649024662937,0.0500649024662937,0.3803779654201849,0.0,Big
0.7923350645277936,0.0,0.0525659975079053,0.0,0.0525659975079053,0.0,0.8087865811019043,0.0525659975079053,0.0525659975079053,0.0525659975079053,0.205259944302968,0.0,Big
0.6893001942393785,0.0,0.0611163224202519,0.0,0.0611163224202519,0.0,0.7455428143545823,0.0611163224202519,0.0611163224202519,0.0611163224202519,0.3803779654201849,0.0,Big
0.6893001942393785,0.0,0.0425816181014878,0.0,0.0425816181014878,0.0,0.7455428143545823,0.0425816181014878,0.0425816181014878,0.0425816181014878,0.3803779654201849,0.0,Big
0.6893001942393785,0.0,0.7060708306915663,0.0,0.7060708306915663,0.0,0.7455428143545823,0.7060708306915663,0.7060708306915663,0.7060708306915663,0.3803779654201849,0.0,Big
0.6893001942393785,0.0,0.0,0.0,0.0,0.0,0.7455428143545823,0.0,0.0,0.0,0.3803779654201849,0.0,Big
0.6893001942393785,0.0,0.0135045131715005,0.0,0.0135045131715005,0.0,0.7455428143545823,0.0135045131715005,0.0135045131715005,0.0135045131715005,0.3803779654201849,0.0,Big
0.3763459956928138,0.0,0.965854702478694,0.0,0.965854702478694,0.0,0.4087754420055324,0.965854702478694,0.965854702478694,0.965854702478694,0.2159674753160881,0.0,Big
0.3763459956928138,0.0,0.5091083461171525,0.0,0.5091083461171525,0.0,0.4087754420055324,0.5091083461171525,0.5091083461171525,0.5091083461171525,0.2159674753160881,0.0,Big
0.3763459956928138,0.0,0.9058444220880392,0.0,0.9058444220880392,0.0,0.4087754420055324,0.9058444220880392,0.9058444220880392,0.9058444220880392,0.2159674753160881,0.0,Big
0.3763459956928138,0.0,0.0406175434666517,0.0,0.0406175434666517,0.0,0.4087754420055324,0.0406175434666517,0.0406175434666517,0.0406175434666517,0.2159674753160881,0.0,Big
0.0,0.0,0.9636376182294928,0.0,0.9636376182294928,0.0,0.0209353127920145,0.9636376182294928,0.9636376182294928,0.9636376182294928,0.100760994206913,0.0,Big
0.0,0.0,0.0,0.0,0.0,0.0,0.0209353127920145,0.0,0.0,0.0,0.100760994206913,0.0,Big
0.0,0.0,0.0,0.0,0.0,0.0,0.0209353127920145,0.0,0.0,0.0,0.100760994206913,0.0,Big
0.4424689840992509,0.0,0.0375964286642892,0.0,0.0375964286642892,0.0,0.4487756276571386,0.0375964286642892,0.0375964286642892,0.0375964286642892,0.100760994206913,0.0,Big
0.4424689840992509,0.0,0.5059582264126037,0.0,0.5059582264126037,0.0,0.4487756276571386,0.5059582264126037,0.5059582264126037,0.5059582264126037,0.100760994206913,0.0,Big
0.4424689840992509,0.0,0.0722147441602781,0.0,0.0722147441602781,0.0,0.4487756276571386,0.0722147441602781,0.0722147441602781,0.0722147441602781,0.100760994206913,0.0,Big
0.4424689840992509,0.0,0.4093295545230719,0.0,0.4093295545230719,0.0,0.4487756276571386,0.4093295545230719,0.4093295545230719,0.4093295545230719,0.100760994206913,0.0,Big
0.4424689840992509,0.0,0.4364195839441898,0.0,0.4364195839441898,0.0,0.4487756276571386,0.4364195839441898,0.4364195839441898,0.4364195839441898,0.100760994206913,0.0,Big
0.4424689840992509,0.0,0.0065072472753964,0.0,0.0065072472753964,0.0,0.4487756276571386,0.0065072472753964,0.0065072472753964,0.0065072472753964,0.100760994206913,0.0,Big
0.4424689840992509,0.0,0.4028693090337432,0.0,0.4028693090337432,0.0,0.4487756276571386,0.4028693090337432,0.4028693090337432,0.4028693090337432,0.100760994206913,0.0,Big
0.4424689840992509,0.0,0.9835743758262814,0.0,0.9835743758262814,0.0,0.4487756276571386,0.9835743758262814,0.9835743758262814,0.9835743758262814,0.100760994206913,0.0,Big
0.4424689840992509,0.0,0.0340842952032177,0.0,0.0340842952032177,0.0,0.4487756276571386,0.0340842952032177,0.0340842952032177,0.0340842952032177,0.100760994206913,0.0,Big
0.4424689840992509,0.0,0.4060594302583498,0.0,0.4060594302583498,0.0,0.4487756276571386,0.4060594302583498,0.4060594302583498,0.4060594302583498,0.100760994206913,0.0,Big
0.4424689840992509,0.0,0.0060622303647538,0.0,0.0060622303647538,0.0,0.4487756276571386,0.0060622303647538,0.0060622303647538,0.0060622303647538,0.100760994206913,0.0,Big
0.4424689840992509,0.0,0.995772839367896,0.0,0.995772839367896,0.0,0.4487756276571386,0.995772839367896,0.995772839367896,0.995772839367896,0.100760994206913,0.0,Big
0.4424689840992509,0.0,0.4159798072326748,0.0,0.4159798072326748,0.0,0.4487756276571386,0.4159798072326748,0.4159798072326748,0.4159798072326748,0.100760994206913,0.0,Big
0.4424689840992509,0.0,0.015032571237707,0.0,0.015032571237707,0.0,0.4487756276571386,0.015032571237707,0.015032571237707,0.015032571237707,0.100760994206913,0.0,Big
0.0,0.0,0.0165086273278384,0.0,0.0165086273278384,0.0,0.0255394726256706,0.0165086273278384,0.0165086273278384,0.0165086273278384,0.1229206689600738,0.0,Big
0.404886704362546,0.0,0.4906736455985327,0.0,0.4906736455985327,0.0,0.4170400326746827,0.4906736455985327,0.4906736455985327,0.4906736455985327,0.1229206689600738,0.0,Big
0.404886704362546,0.0,0.5868683009954377,0.0,0.5868683009954377,0.0,0.4170400326746827,0.5868683009954377,0.5868683009954377,0.5868683009954377,0.1229206689600738,0.0,Big
0.404886704362546,0.0,0.0215428186271078,0.0,0.0215428186271078,0.0,0.4170400326746827,0.0215428186271078,0.0215428186271078,0.0215428186271078,0.1229206689600738,0.0,Big
0.4424689840992509,0.0,0.8106408043505654,0.0,0.8106408043505654,0.0,0.4487756276571386,0.8106408043505654,0.8106408043505654,0.8106408043505654,0.100760994206913,0.0,Big
0.404886704362546,0.0,0.4374296223256483,0.0,0.4374296223256483,0.0,0.4170400326746827,0.4374296223256483,0.4374296223256483,0.4374296223256483,0.1229206689600738,0.0,Big
0.404886704362546,0.0,0.3383668579406017,0.0,0.3383668579406017,0.0,0.4170400326746827,0.3383668579406017,0.3383668579406017,0.3383668579406017,0.1229206689600738,0.0,Big
0.404886704362546,0.0,0.0295341222966472,0.0,0.0295341222966472,0.0,0.4170400326746827,0.0295341222966472,0.0295341222966472,0.0295341222966472,0.1229206689600738,0.0,Big
0.0,0.0,0.0180246849380276,0.0,0.0180246849380276,0.0,0.0278848712506111,0.0180246849380276,0.0180246849380276,0.0180246849380276,0.1342089979001921,0.0,Big
0.0,0.0,0.0,0.0,0.0,0.0,0.0278848712506111,0.0,0.0,0.0,0.1342089979001921,0.0,Big
0.0,0.0,0.0,0.0,0.0,0.0,0.0278848712506111,0.0,0.0,0.0,0.1342089979001921,0.0,Big
0.0,0.0,0.0,0.0,0.0,0.0,0.0278848712506111,0.0,0.0,0.0,0.1342089979001921,0.0,Big
0.5338446916969867,0.0,0.3688240153125819,0.0,0.3688240153125819,0.0,0.5440798796977592,0.3688240153125819,0.3688240153125819,0.3688240153125819,0.1342089979001921,0.0,Big
0.5338446916969867,0.0,0.8374578233972891,0.0,0.8374578233972891,0.0,0.5440798796977592,0.8374578233972891,0.8374578233972891,0.8374578233972891,0.1342089979001921,0.0,Big
0.5338446916969867,0.0,0.5830791570079663,0.0,0.5830791570079663,0.0,0.5440798796977592,0.5830791570079663,0.5830791570079663,0.5830791570079663,0.1342089979001921,0.0,Big
0.5338446916969867,0.0,0.8726141593380549,0.0,0.8726141593380549,0.0,0.5440798796977592,0.8726141593380549,0.8726141593380549,0.8726141593380549,0.1342089979001921,0.0,Big
0.5338446916969867,0.0,0.0716467225754578,0.0,0.0716467225754578,0.0,0.5440798796977592,0.0716467225754578,0.0716467225754578,0.0716467225754578,0.1342089979001921,0.0,Big
0.5338446916969867,0.0,0.8741122162642181,0.0,0.8741122162642181,0.0,0.5440798796977592,0.8741122162642181,0.8741122162642181,0.8741122162642181,0.1342089979001921,0.0,Big
0.5338446916969867,0.0,0.9091365471887932,0.0,0.9091365471887932,0.0,0.5440798796977592,0.9091365471887932,0.9091365471887932,0.9091365471887932,0.1342089979001921,0.0,Big
0.5338446916969867,0.0,0.0713697120490578,0.0,0.0713697120490578,0.0,0.5440798796977592,0.0713697120490578,0.0713697120490578,0.0713697120490578,0.1342089979001921,0.0,Big
0.5338446916969867,0.0,0.0260389894816003,0.0,0.0260389894816003,0.0,0.5440798796977592,0.0260389894816003,0.0260389894816003,0.0260389894816003,0.1342089979001921,0.0,Big
0.5338446916969867,0.0,0.0165316282018716,0.0,0.0165316282018716,0.0,0.5440798796977592,0.0165316282018716,0.0165316282018716,0.0165316282018716,0.1342089979001921,0.0,Big
0.5338446916969867,0.0,0.4659877075328862,0.0,0.4659877075328862,0.0,0.5440798796977592,0.4659877075328862,0.4659877075328862,0.4659877075328862,0.1342089979001921,0.0,Big
0.5338446916969867,0.0,0.981857310577802,0.0,0.981857310577802,0.0,0.5440798796977592,0.981857310577802,0.981857310577802,0.981857310577802,0.1342089979001921,0.0,Big
0.0,0.0,0.0350453317226054,0.0,0.0350453317226054,0.0,0.0542164573960505,0.0350453317226054,0.0350453317226054,0.0350453317226054,0.2609420840221001,0.0,Big
0.0,0.0,0.0,0.0,0.0,0.0,0.0542164573960505,0.0,0.0,0.0,0.2609420840221001,0.0,Big
0.0,0.0,0.0,0.0,0.0,0.0,0.0542164573960505,0.0,0.0,0.0,0.2609420840221001,0.0,Big
0.5338446916969867,0.0,0.0210337992843728,0.0,0.0210337992843728,0.0,0.5440798796977592,0.0210337992843728,0.0210337992843728,0.0210337992843728,0.1342089979001921,0.0,Big
0.9780016703946548,0.0,0.1042149601684864,0.0,0.1042149601684864,0.0,0.9998839677461276,0.1042149601684864,0.1042149601684864,0.1042149601684864,0.2609420840221001,0.0,Big
0.9780016703946548,0.0,0.1268718211292029,0.0,0.1268718211292029,0.0,0.9998839677461276,0.1268718211292029,0.1268718211292029,0.1268718211292029,0.2609420840221001,0.0,Big
0.9780016703946548,0.0,0.0432746444364885,0.0,0.0432746444364885,0.0,0.9998839677461276,0.0432746444364885,0.0432746444364885,0.0432746444364885,0.2609420840221001,0.0,Big
0.5338446916969867,0.0,0.0395855042491614,0.0,0.0395855042491614,0.0,0.5440798796977592,0.0395855042491614,0.0395855042491614,0.0395855042491614,0.1342089979001921,0.0,Big
0.9780016703946548,0.0,0.0490788649968698,0.0,0.0490788649968698,0.0,0.9998839677461276,0.0490788649968698,0.0490788649968698,0.0490788649968698,0.2609420840221001,0.0,Big
0.9780016703946548,0.0,0.3138329256511747,0.0,0.3138329256511747,0.0,0.9998839677461276,0.3138329256511747,0.3138329256511747,0.3138329256511747,0.2609420840221001,0.0,Big
0.9780016703946548,0.0,0.0511169424438128,0.0,0.0511169424438128,0.0,0.9998839677461276,0.0511169424438128,0.0511169424438128,0.0511169424438128,0.2609420840221001,0.0,Big
0.9780016703946548,0.0,0.0,0.0,0.0,0.0,0.9998839677461276,0.0,0.0,0.0,0.2609420840221001,0.0,Big
0.9780016703946548,0.0,0.0216168214392146,0.0,0.0216168214392146,0.0,0.9998839677461276,0.0216168214392146,0.0216168214392146,0.0216168214392146,0.2609420840221001,0.0,Big
0.9780016703946548,0.0,0.0171906532448233,0.0,0.0171906532448233,0.0,0.9998839677461276,0.0171906532448233,0.0171906532448233,0.0171906532448233,0.2609420840221001,0.0,Big
0.9780016703946548,0.0,0.0,0.0,0.0,0.0,0.9998839677461276,0.0,0.0,0.0,0.2609420840221001,0.0,Big
0.9780016703946548,0.0,0.0039991519677747,0.0,0.0039991519677747,0.0,0.9998839677461276,0.0039991519677747,0.0039991519677747,0.0039991519677747,0.2609420840221001,0.0,Big
0.9780016703946548,0.0,0.0436046569769651,0.0,0.0436046569769651,0.0,0.9998839677461276,0.0436046569769651,0.0436046569769651,0.0436046569769651,0.2609420840221001,0.0,Big
0.9780016703946548,0.0,0.6641902392290907,0.0,0.6641902392290907,0.0,0.9998839677461276,0.6641902392290907,0.6641902392290907,0.6641902392290907,0.2609420840221001,0.0,Big
0.9780016703946548,0.0,0.0004940187727133,0.0,0.0004940187727133,0.0,0.9998839677461276,0.0004940187727133,0.0004940187727133,0.0004940187727133,0.2609420840221001,0.0,Big
0.7863958835331728,0.0,0.9731089781411694,0.0,0.9731089781411694,0.0,0.8255957869462167,0.9731089781411694,0.9731089781411694,0.9731089781411694,0.3138021415062026,0.0,Big
0.7863958835331728,0.0,0.8160060082283127,0.0,0.8160060082283127,0.0,0.8255957869462167,0.8160060082283127,0.8160060082283127,0.8160060082283127,0.3138021415062026,0.0,Big
0.7863958835331728,0.0,0.0216718235292941,0.0,0.0216718235292941,0.0,0.8255957869462167,0.0216718235292941,0.0216718235292941,0.0216718235292941,0.3138021415062026,0.0,Big
0.7863958835331728,0.0,0.0525959986479486,0.0,0.0525959986479486,0.0,0.8255957869462167,0.0525959986479486,0.0525959986479486,0.0525959986479486,0.3138021415062026,0.0,Big
0.7863958835331728,0.0,0.5090153425830182,0.0,0.5090153425830182,0.0,0.8255957869462167,0.5090153425830182,0.5090153425830182,0.5090153425830182,0.3138021415062026,0.0,Big
0.7863958835331728,0.0,0.6457635390144825,0.0,0.6457635390144825,0.0,0.8255957869462167,0.6457635390144825,0.6457635390144825,0.6457635390144825,0.3138021415062026,0.0,Big
0.7863958835331728,0.0,0.3731601800868432,0.0,0.3731601800868432,0.0,0.8255957869462167,0.3731601800868432,0.3731601800868432,0.3731601800868432,0.3138021415062026,0.0,Big
0.7863958835331728,0.0,0.4358725631574,0.0,0.4358725631574,0.0,0.8255957869462167,0.4358725631574,0.4358725631574,0.4358725631574,0.3138021415062026,0.0,Big
0.0,0.0,0.0410365593892567,0.0,0.0410365593892567,0.0,0.0634851138353765,0.0410365593892567,0.0410365593892567,0.0410365593892567,0.3055518324919209,0.0,Big
0.0,0.0,0.0177696752476594,0.0,0.0177696752476594,0.0,0.0634851138353765,0.0177696752476594,0.0177696752476594,0.0177696752476594,0.3055518324919209,0.0,Big
0.3222021689530593,0.0,0.5006360241689184,0.0,0.5006360241689184,0.0,0.3750348096761617,0.5006360241689184,0.5006360241689184,0.5006360241689184,0.3055518324919209,0.0,Big
0.3222021689530593,0.0,0.020036761396933,0.0,0.020036761396933,0.0,0.3750348096761617,0.020036761396933,0.020036761396933,0.020036761396933,0.3055518324919209,0.0,Big
0.3222021689530593,0.0,0.9514281542698624,0.0,0.9514281542698624,0.0,0.3750348096761617,0.9514281542698624,0.9514281542698624,0.9514281542698624,0.3055518324919209,0.0,Big
0.3222021689530593,0.0,0.8120538580466058,0.0,0.8120538580466058,0.0,0.3750348096761617,0.8120538580466058,0.8120538580466058,0.8120538580466058,0.3055518324919209,0.0,Big
0.3222021689530593,0.0,0.366247917420862,0.0,0.366247917420862,0.0,0.3750348096761617,0.366247917420862,0.366247917420862,0.366247917420862,0.3055518324919209,0.0,Big
0.3222021689530593,0.0,0.0,0.0,0.0,0.0,0.3750348096761617,0.0,0.0,0.0,0.3055518324919209,0.0,Big
0.3222021689530593,0.0,0.2870719087325318,0.0,0.2870719087325318,0.0,0.3750348096761617,0.2870719087325318,0.2870719087325318,0.2870719087325318,0.3055518324919209,0.0,Big
0.0,0.0,0.0470837891839889,0.0,0.0470837891839889,0.0,0.0728404076909272,0.0470837891839889,0.0470837891839889,0.0470837891839889,0.3505785640888174,0.0,Big
0.8941667386664364,0.0,0.6065980507259275,0.0,0.6065980507259275,0.0,0.9374446912923208,0.6065980507259275,0.6065980507259275,0.6065980507259275,0.3505785640888174,0.0,Big
0.8941667386664364,0.0,0.5020080763068997,0.0,0.5020080763068997,0.0,0.9374446912923208,0.5020080763068997,0.5020080763068997,0.5020080763068997,0.3505785640888174,0.0,Big
0.8941667386664364,0.0,0.009008342317008,0.0,0.009008342317008,0.0,0.9374446912923208,0.009008342317008,0.009008342317008,0.009008342317008,0.3505785640888174,0.0,Big
0.8941667386664364,0.0,0.0105003990151625,0.0,0.0105003990151625,0.0,0.9374446912923208,0.0105003990151625,0.0105003990151625,0.0105003990151625,0.3505785640888174,0.0,Big
0.8941667386664364,0.0,0.0,0.0,0.0,0.0,0.9374446912923208,0.0,0.0,0.0,0.3505785640888174,0.0,Big
0.8941667386664364,0.0,0.3373548194831403,0.0,0.3373548194831403,0.0,0.9374446912923208,0.3373548194831403,0.3373548194831403,0.3373548194831403,0.3505785640888174,0.0,Big
0.8941667386664364,0.0,0.5486348481242288,0.0,0.5486348481242288,0.0,0.9374446912923208,0.5486348481242288,0.5486348481242288,0.5486348481242288,0.3505785640888174,0.0,Big
0.8941667386664364,0.0,0.8804814582954152,0.0,0.8804814582954152,0.0,0.9374446912923208,0.8804814582954152,0.8804814582954152,0.8804814582954152,0.3505785640888174,0.0,Big
0.8941667386664364,0.0,0.4592064498450941,0.0,0.4592064498450941,0.0,0.9374446912923208,0.4592064498450941,0.4592064498450941,0.4592064498450941,0.3505785640888174,0.0,Big
0.0,0.0,0.027072028737092,0.0,0.027072028737092,0.0,0.0418814552610571,0.027072028737092,0.027072028737092,0.027072028737092,0.2015741113047104,0.0,Big
0.0,0.0,0.0,0.0,0.0,0.0,0.0418814552610571,0.0,0.0,0.0,0.2015741113047104,0.0,Big
0.2902230712861719,0.0,0.7856438544664698,0.0,0.7856438544664698,0.0,0.3225093289932114,0.7856438544664698,0.7856438544664698,0.7856438544664698,0.2015741113047104,0.0,Big
0.2902230712861719,0.0,0.034704318764113,0.0,0.034704318764113,0.0,0.3225093289932114,0.034704318764113,0.034704318764113,0.034704318764113,0.2015741113047104,0.0,Big
0.2902230712861719,0.0,0.0745998347937221,0.0,0.0745998347937221,0.0,0.3225093289932114,0.0745998347937221,0.0745998347937221,0.0745998347937221,0.2015741113047104,0.0,Big
0.2902230712861719,0.0,0.3258773833405669,0.0,0.3258773833405669,0.0,0.3225093289932114,0.3258773833405669,0.3258773833405669,0.3258773833405669,0.2015741113047104,0.0,Big
0.2902230712861719,0.0,0.5707876899322174,0.0,0.5707876899322174,0.0,0.3225093289932114,0.5707876899322174,0.5707876899322174,0.5707876899322174,0.2015741113047104,0.0,Big
0.2902230712861719,0.0,0.6844500091003458,0.0,0.6844500091003458,0.0,0.3225093289932114,0.6844500091003458,0.6844500091003458,0.6844500091003458,0.2015741113047104,0.0,Big
0.2902230712861719,0.0,0.6799978399179168,0.0,0.6799978399179168,0.0,0.3225093289932114,0.6799978399179168,0.6799978399179168,0.6799978399179168,0.2015741113047104,0.0,Big
0.2902230712861719,0.0,0.4496230856772557,0.0,0.4496230856772557,0.0,0.3225093289932114,0.4496230856772557,0.4496230856772557,0.4496230856772557,0.2015741113047104,0.0,Big
0.2725783277493512,0.0,0.9974719039323494,0.0,0.9974719039323494,0.0,0.3147011318559591,0.9974719039323494,0.9974719039323494,0.9974719039323494,0.2461093985018392,0.0,Big
0.2725783277493512,0.0,0.9395037011406432,0.0,0.9395037011406432,0.0,0.3147011318559591,0.9395037011406432,0.9395037011406432,0.9395037011406432,0.2461093985018392,0.0,Big
0.2725783277493512,0.0,0.4359815672995574,0.0,0.4359815672995574,0.0,0.3147011318559591,0.4359815672995574,0.4359815672995574,0.4359815672995574,0.2461093985018392,0.0,Big
0.2725783277493512,0.0,0.0095003610137185,0.0,0.0095003610137185,0.0,0.3147011318559591,0.0095003610137185,0.0095003610137185,0.0095003610137185,0.2461093985018392,0.0,Big
0.3643908339493314,0.0,0.9757190773249385,0.0,0.9757190773249385,0.0,0.3825691706942751,0.9757190773249385,0.9757190773249385,0.9757190773249385,0.1454749884585027,0.0,Big
0.2725783277493512,0.0,0.0411365631894012,0.0,0.0411365631894012,0.0,0.3147011318559591,0.0411365631894012,0.0411365631894012,0.0411365631894012,0.2461093985018392,0.0,Big
0.3643908339493314,0.0,0.8047055788119949,0.0,0.8047055788119949,0.0,0.3825691706942751,0.8047055788119949,0.8047055788119949,0.8047055788119949,0.1454749884585027,0.0,Big
0.3643908339493314,0.0,0.0,0.0,0.0,0.0,0.3825691706942751,0.0,0.0,0.0,0.1454749884585027,0.0,Big
0.3643908339493314,0.0,0.5698976561109322,0.0,0.5698976561109322,0.0,0.3825691706942751,0.5698976561109322,0.5698976561109322,0.5698976561109322,0.1454749884585027,0.0,Big
0.3643908339493314,0.0,0.3282234724919546,0.0,0.3282234724919546,0.0,0.3825691706942751,0.3282234724919546,0.3282234724919546,0.3282234724919546,0.1454749884585027,0.0,Big
0.3643908339493314,0.0,0.0621133603076916,0.0,0.0621133603076916,0.0,0.3825691706942751,0.0621133603076916,0.0621133603076916,0.0621133603076916,0.1454749884585027,0.0,Big
