AckDat,dTtl,Mean,StdDev,Dur,sTtl,TcpRtt,Max,Sum,Min,SynAck,IdleTime,label
0.2318475399273303,1.0,0.238040238040238,0.0,0.238040238040238,0.3333333333333321,0.1542312185393648,0.238040238040238,0.238040238040238,0.238040238040238,0.0201241622842822,0.0,HTTP
0.3314859631603536,1.0,0.3069433069433069,0.0,0.3069433069433069,0.3333333333333321,0.1988749492191575,0.3069433069433069,0.3069433069433069,0.3069433069433069,0.0052897998904491,0.0,HTTP
0.0,1.0,0.7747147747147747,0.0,0.7747147747147747,0.3333333333333321,0.0479461862372416,0.7747147747147747,0.7747147747147747,0.7747147747147747,0.0520331240054817,0.0,HTTP
0.0,1.0,0.6953796953796954,0.0,0.6953796953796954,0.3333333333333321,0.0479461862372416,0.6953796953796954,0.6953796953796954,0.6953796953796954,0.0520331240054817,0.0,HTTP
0.0,1.0,0.6737026737026738,0.0,0.6737026737026738,0.3333333333333321,0.0487081418455523,0.6737026737026738,0.6737026737026738,0.6737026737026738,0.0528600287869742,0.0,HTTP
0.0,1.0,0.6417306417306418,0.0,0.6417306417306418,0.3333333333333321,0.0490288629561933,0.6417306417306418,0.6417306417306418,0.6417306417306418,0.0532080881975514,0.0,HTTP
0.0,1.0,0.6401326401326402,0.0,0.6401326401326402,0.3333333333333321,0.04935023198827,0.6401326401326402,0.6401326401326402,0.6401326401326402,0.053556850758453,0.0,HTTP
0.1259429669665414,1.0,0.0,0.0,0.0,0.3333333333333321,0.0773896800369574,0.0,0.0,0.0,0.0039960032935561,0.0,HTTP
0.1254436677567848,1.0,0.0,0.0,0.0,0.3333333333333321,0.0770974674694845,0.0,0.0,0.0,0.0039960032935561,0.0,HTTP
0.1259429669665414,1.0,0.0301600301600301,0.0,0.0301600301600301,0.3333333333333321,0.0773896800369574,0.0301600301600301,0.0301600301600301,0.0301600301600301,0.0039960032935561,0.0,HTTP
0.0,1.0,0.0,0.0,0.0,0.3333333333333321,0.0487081418455523,0.0,0.0,0.0,0.0528600287869742,0.0,HTTP
0.0,1.0,0.0,0.0,0.0,0.3333333333333321,0.0490288629561933,0.0,0.0,0.0,0.0532080881975514,0.0,HTTP
0.0,1.0,0.0,0.0,0.0,0.3333333333333321,0.04935023198827,0.0,0.0,0.0,0.053556850758453,0.0,HTTP
0.0,1.0,0.0,0.0,0.0,0.3333333333333321,0.0479461862372416,0.0,0.0,0.0,0.0520331240054817,0.0,HTTP
0.1259429669665414,1.0,0.0,0.0,0.0,0.3333333333333321,0.0773896800369574,0.0,0.0,0.0,0.0039960032935561,0.0,HTTP
0.0,1.0,0.0,0.0,0.0,0.3333333333333321,0.0479461862372416,0.0,0.0,0.0,0.0520331240054817,0.0,HTTP
0.2318475399273303,1.0,0.8884028884028884,0.0,0.8884028884028884,0.3333333333333321,0.1542312185393648,0.8884028884028884,0.8884028884028884,0.8884028884028884,0.0201241622842822,0.0,HTTP
0.0,1.0,0.3649143649143649,0.0,0.3649143649143649,0.3333333333333321,0.0490288629561933,0.3649143649143649,0.3649143649143649,0.3649143649143649,0.0532080881975514,0.0,HTTP
0.0,1.0,0.3649143649143649,0.0,0.3649143649143649,0.3333333333333321,0.04935023198827,0.3649143649143649,0.3649143649143649,0.3649143649143649,0.053556850758453,0.0,HTTP
0.0,1.0,0.1729721729721729,0.0,0.1729721729721729,0.3333333333333321,0.0479461862372416,0.1729721729721729,0.1729721729721729,0.1729721729721729,0.0520331240054817,0.0,HTTP
0.3314859631603536,1.0,0.4996664996664997,0.0,0.4996664996664997,0.3333333333333321,0.1988749492191575,0.4996664996664997,0.4996664996664997,0.4996664996664997,0.0052897998904491,0.0,HTTP
0.2718069760181386,1.0,0.4184864184864185,0.0,0.4184864184864185,0.3333333333333321,0.2711460499145716,0.4184864184864185,0.4184864184864185,0.4184864184864185,0.1216253179118403,0.0,HTTP
0.2718091902053216,1.0,0.3352233352233352,0.0,0.3352233352233352,0.3333333333333321,0.2171981674190114,0.3352233352233352,0.3352233352233352,0.3352233352233352,0.0630775061508074,0.0,HTTP
0.2718091902053216,1.0,0.3347673347673347,0.0,0.3347673347673347,0.3333333333333321,0.2169027152443603,0.3347673347673347,0.3347673347673347,0.3347673347673347,0.0627568696028817,0.0,HTTP
0.2723627370010606,1.0,0.3352673352673352,0.0,0.3352673352673352,0.3333333333333321,0.2172266759621795,0.3352673352673352,0.3352673352673352,0.3352673352673352,0.0627568696028817,0.0,HTTP
0.0,1.0,0.5231055231055232,0.0,0.5231055231055232,0.3333333333333321,0.0487081418455523,0.5231055231055232,0.5231055231055232,0.5231055231055232,0.0528600287869742,0.0,HTTP
0.0,1.0,0.7213617213617214,0.0,0.7213617213617214,0.3333333333333321,0.0479461862372416,0.7213617213617214,0.7213617213617214,0.7213617213617214,0.0520331240054817,0.0,HTTP
0.2318475399273303,1.0,0.2595862595862596,0.0,0.2595862595862596,0.3333333333333321,0.1542312185393648,0.2595862595862596,0.2595862595862596,0.2595862595862596,0.0201241622842822,0.0,HTTP
0.1259429669665414,1.0,0.6817176817176818,0.0,0.6817176817176818,0.3333333333333321,0.0773896800369574,0.6817176817176818,0.6817176817176818,0.6817176817176818,0.0039960032935561,0.0,HTTP
0.0,1.0,0.8338798338798339,0.0,0.8338798338798339,0.3333333333333321,0.0479461862372416,0.8338798338798339,0.8338798338798339,0.8338798338798339,0.0520331240054817,0.0,HTTP
0.0,1.0,0.34007034007034,0.0,0.34007034007034,0.3333333333333321,0.0479461862372416,0.34007034007034,0.34007034007034,0.34007034007034,0.0520331240054817,0.0,HTTP
0.2318475399273303,1.0,0.672030672030672,0.0,0.672030672030672,0.3333333333333321,0.1542312185393648,0.672030672030672,0.672030672030672,0.672030672030672,0.0201241622842822,0.0,HTTP
0.2318475399273303,1.0,0.4432434432434432,0.0,0.4432434432434432,0.3333333333333321,0.1542312185393648,0.4432434432434432,0.4432434432434432,0.4432434432434432,0.0201241622842822,0.0,HTTP
0.2107884056302351,1.0,0.2105592105592105,0.0,0.2105592105592105,0.3333333333333321,0.1364256895665859,0.2105592105592105,0.2105592105592105,0.2105592105592105,0.0141762136901961,0.0,HTTP
0.2318475399273303,1.0,0.5602785602785604,0.0,0.5602785602785604,0.3333333333333321,0.1542312185393648,0.5602785602785604,0.5602785602785604,0.5602785602785604,0.0201241622842822,0.0,HTTP
0.1259429669665414,1.0,0.7967567967567968,0.0,0.7967567967567968,0.3333333333333321,0.0773896800369574,0.7967567967567968,0.7967567967567968,0.7967567967567968,0.0039960032935561,0.0,HTTP
0.2318475399273303,1.0,0.0,0.0,0.0,0.3333333333333321,0.1542312185393648,0.0,0.0,0.0,0.0201241622842822,0.0,HTTP
0.0,1.0,0.007083007083007,0.0,0.007083007083007,0.3333333333333321,0.0487081418455523,0.007083007083007,0.007083007083007,0.007083007083007,0.0528600287869742,0.0,HTTP
0.2318475399273303,1.0,0.2466782466782467,0.0,0.2466782466782467,0.3333333333333321,0.1542312185393648,0.2466782466782467,0.2466782466782467,0.2466782466782467,0.0201241622842822,0.0,HTTP
0.3314859631603536,1.0,0.053010053010053,0.0,0.053010053010053,0.3333333333333321,0.1988749492191575,0.053010053010053,0.053010053010053,0.053010053010053,0.0052897998904491,0.0,HTTP
0.0,1.0,0.0524990524990525,0.0,0.0524990524990525,0.3333333333333321,0.0487081418455523,0.0524990524990525,0.0524990524990525,0.0524990524990525,0.0528600287869742,0.0,HTTP
0.0,1.0,0.0524990524990525,0.0,0.0524990524990525,0.3333333333333321,0.0479461862372416,0.0524990524990525,0.0524990524990525,0.0524990524990525,0.0520331240054817,0.0,HTTP
0.2107884056302351,1.0,0.8823928823928824,0.0,0.8823928823928824,0.3333333333333321,0.1364256895665859,0.8823928823928824,0.8823928823928824,0.8823928823928824,0.0141762136901961,0.0,HTTP
0.2318475399273303,1.0,0.9708149708149708,0.0,0.9708149708149708,0.3333333333333321,0.1542312185393648,0.9708149708149708,0.9708149708149708,0.9708149708149708,0.0201241622842822,0.0,HTTP
0.2318475399273303,1.0,0.8092268092268092,0.0,0.8092268092268092,0.3333333333333321,0.1542312185393648,0.8092268092268092,0.8092268092268092,0.8092268092268092,0.0201241622842822,0.0,HTTP
0.1259429669665414,1.0,0.1736601736601736,0.0,0.1736601736601736,0.3333333333333321,0.0773896800369574,0.1736601736601736,0.1736601736601736,0.1736601736601736,0.0039960032935561,0.0,HTTP
0.2318475399273303,1.0,0.987011987011987,0.0,0.987011987011987,0.3333333333333321,0.1542312185393648,0.987011987011987,0.987011987011987,0.987011987011987,0.0201241622842822,0.0,HTTP
0.2318475399273303,1.0,0.8477158477158477,0.0,0.8477158477158477,0.3333333333333321,0.1542312185393648,0.8477158477158477,0.8477158477158477,0.8477158477158477,0.0201241622842822,0.0,HTTP
0.2318475399273303,1.0,0.8522108522108522,0.0,0.8522108522108522,0.3333333333333321,0.1542312185393648,0.8522108522108522,0.8522108522108522,0.8522108522108522,0.0201241622842822,0.0,HTTP
0.2718091902053216,1.0,0.2048652048652048,0.0,0.2048652048652048,0.3333333333333321,0.2169027152443603,0.2048652048652048,0.2048652048652048,0.2048652048652048,0.0627568696028817,0.0,HTTP
0.2723627370010606,1.0,0.2052922052922053,0.0,0.2052922052922053,0.3333333333333321,0.2172266759621795,0.2052922052922053,0.2052922052922053,0.2052922052922053,0.0627568696028817,0.0,HTTP
0.2718069760181386,1.0,0.2466072466072466,0.0,0.2466072466072466,0.3333333333333321,0.2711460499145716,0.2466072466072466,0.2466072466072466,0.2466072466072466,0.1216253179118403,0.0,HTTP
0.2718091902053216,1.0,0.2455432455432455,0.0,0.2455432455432455,0.3333333333333321,0.2171981674190114,0.2455432455432455,0.2455432455432455,0.2455432455432455,0.0630775061508074,0.0,HTTP
0.2318475399273303,1.0,0.7568927568927569,0.0,0.7568927568927569,0.3333333333333321,0.1542312185393648,0.7568927568927569,0.7568927568927569,0.7568927568927569,0.0201241622842822,0.0,HTTP
0.1259429669665414,1.0,0.0504490504490504,0.0,0.0504490504490504,0.3333333333333321,0.0773896800369574,0.0504490504490504,0.0504490504490504,0.0504490504490504,0.0039960032935561,0.0,HTTP
0.1259429669665414,1.0,0.7359167359167359,0.0,0.7359167359167359,0.3333333333333321,0.0773896800369574,0.7359167359167359,0.7359167359167359,0.7359167359167359,0.0039960032935561,0.0,HTTP
0.335954192895559,1.0,0.7508787508787509,0.0,0.7508787508787509,0.3333333333333321,0.2067919012412231,0.7508787508787509,0.7508787508787509,0.7508787508787509,0.0110436789950013,0.0,HTTP
0.370458978861155,1.0,0.3768903768903769,0.0,0.3768903768903769,0.3333333333333321,0.2441951098777567,0.3768903768903769,0.3768903768903769,0.3768903768903769,0.0297200547613472,0.0,HTTP
0.370458978861155,1.0,0.131025131025131,0.0,0.131025131025131,0.3333333333333321,0.2441951098777567,0.131025131025131,0.131025131025131,0.131025131025131,0.0297200547613472,0.0,HTTP
0.1003679979098073,1.0,0.6914586914586914,0.0,0.6914586914586914,0.3333333333333321,0.0803273558261419,0.6914586914586914,0.6914586914586914,0.6914586914586914,0.0234275625083059,0.0,HTTP
0.1003679979098073,1.0,0.5126405126405126,0.0,0.5126405126405126,0.3333333333333321,0.0803273558261419,0.5126405126405126,0.5126405126405126,0.5126405126405126,0.0234275625083059,0.0,HTTP
0.0496044354597649,1.0,0.1107911107911107,0.0,0.1107911107911107,0.3333333333333321,0.030034398149018,0.1107911107911107,0.1107911107911107,0.1107911107911107,0.0010891798524931,0.0,HTTP
0.0,1.0,0.0039450039450039,0.0,0.0039450039450039,0.3333333333333321,0.0025560500635934,0.0039450039450039,0.0039450039450039,0.0039450039450039,0.0027739280297516,0.0,HTTP
0.0,1.0,0.0,0.0,0.0,0.3333333333333321,0.0025560500635934,0.0,0.0,0.0,0.0027739280297516,0.0,HTTP
0.0,1.0,0.0,0.0,0.0,0.3333333333333321,0.0025560500635934,0.0,0.0,0.0,0.0027739280297516,0.0,HTTP
0.0,1.0,0.0184510184510184,0.0,0.0184510184510184,0.3333333333333321,0.0119547984089641,0.0184510184510184,0.0184510184510184,0.0184510184510184,0.0129738266354749,0.0,HTTP
0.0,1.0,0.0,0.0,0.0,0.3333333333333321,0.0119547984089641,0.0,0.0,0.0,0.0129738266354749,0.0,HTTP
0.0,1.0,0.0,0.0,0.0,0.3333333333333321,0.0025560500635934,0.0,0.0,0.0,0.0027739280297516,0.0,HTTP
0.2278763952146986,1.0,0.0,0.0,0.0,0.3333333333333321,0.1453184112707229,0.0,0.0,0.0,0.0129738266354749,0.0,HTTP
0.2278763952146986,1.0,0.1211781211781211,0.0,0.1211781211781211,0.3333333333333321,0.1453184112707229,0.1211781211781211,0.1211781211781211,0.1211781211781211,0.0129738266354749,0.0,HTTP
0.0472496473906911,1.0,0.0,0.0,0.0,0.3333333333333321,0.0302086890152047,0.0,0.0,0.0,0.0027739280297516,0.0,HTTP
0.0472496473906911,1.0,0.248049248049248,0.0,0.248049248049248,0.3333333333333321,0.0302086890152047,0.248049248049248,0.248049248049248,0.248049248049248,0.0027739280297516,0.0,HTTP
0.0,1.0,0.7403707403707404,0.0,0.7403707403707404,0.3333333333333321,0.0042678584965501,0.7403707403707404,0.7403707403707404,0.7403707403707404,0.0046316511868122,0.0,HTTP
0.2381125825615045,1.0,0.7403707403707404,0.0,0.7403707403707404,0.3333333333333321,0.1439415782199913,0.7403707403707404,0.7403707403707404,0.7403707403707404,0.0049783042967406,0.0,HTTP
0.3111331545746214,1.0,0.5936745936745937,0.0,0.5936745936745937,0.3333333333333321,0.2042714868565897,0.5936745936745937,0.5936745936745937,0.5936745936745937,0.0240730545061036,0.0,HTTP
0.3116955581190923,1.0,0.9416099416099416,0.0,0.9416099416099416,0.3333333333333321,0.204600630945894,0.9416099416099416,0.9416099416099416,0.9416099416099416,0.0240730545061036,0.0,HTTP
0.0,1.0,0.4261394261394261,0.0,0.4261394261394261,0.3333333333333321,0.0042678584965501,0.4261394261394261,0.4261394261394261,0.4261394261394261,0.0046316511868122,0.0,HTTP
0.2381125825615045,1.0,0.2924742924742924,0.0,0.2924742924742924,0.3333333333333321,0.1439415782199913,0.2924742924742924,0.2924742924742924,0.2924742924742924,0.0049783042967406,0.0,HTTP
0.1393908328222251,1.0,0.4062214062214062,0.0,0.4062214062214062,0.3333333333333321,0.0883486231993453,0.4062214062214062,0.4062214062214062,0.4062214062214062,0.0073479208899633,0.0,HTTP
0.0,1.0,0.008018008018008,0.0,0.008018008018008,0.3333333333333321,0.0051950340709486,0.008018008018008,0.008018008018008,0.008018008018008,0.0056378593010263,0.0,HTTP
0.0,1.0,0.008018008018008,0.0,0.008018008018008,0.3333333333333321,0.0051950340709486,0.008018008018008,0.008018008018008,0.008018008018008,0.0056378593010263,0.0,HTTP
0.0,1.0,0.008018008018008,0.0,0.008018008018008,0.3333333333333321,0.0051950340709486,0.008018008018008,0.008018008018008,0.008018008018008,0.0056378593010263,0.0,HTTP
0.0,1.0,0.0075210075210075,0.0,0.0075210075210075,0.3333333333333321,0.0048730171174364,0.0075210075210075,0.0075210075210075,0.0075210075210075,0.0052883935898003,0.0,HTTP
0.0,1.0,0.0075260075260075,0.0,0.0075260075260075,0.3333333333333321,0.0048762567246146,0.0075260075260075,0.0075260075260075,0.0075260075260075,0.0052919093414223,0.0,HTTP
0.0,1.0,0.0069870069870069,0.0,0.0069870069870069,0.3333333333333321,0.0045270270708055,0.0069870069870069,0.0069870069870069,0.0069870069870069,0.0049129113165716,0.0,HTTP
0.3111331545746214,1.0,0.0,0.0,0.0,0.3333333333333321,0.2042714868565897,0.0,0.0,0.0,0.0240730545061036,0.0,HTTP
0.18624635489435,1.0,0.0,0.0,0.0,0.3333333333333321,0.1141948571883967,0.0,0.0,0.0,0.0056378593010263,0.0,HTTP
0.1857038790345258,1.0,0.0,0.0,0.0,0.3333333333333321,0.1138773756849339,0.0,0.0,0.0,0.0056378593010263,0.0,HTTP
0.1851503322387868,1.0,0.0,0.0,0.0,0.3333333333333321,0.1135534149671147,0.0,0.0,0.0,0.0056378593010263,0.0,HTTP
0.0,1.0,0.2114972114972114,0.0,0.2114972114972114,0.3333333333333321,0.0045270270708055,0.2114972114972114,0.2114972114972114,0.2114972114972114,0.0049129113165716,0.0,HTTP
0.0,1.0,0.3377003377003377,0.0,0.3377003377003377,0.3333333333333321,0.0048762567246146,0.3377003377003377,0.3377003377003377,0.3377003377003377,0.0052919093414223,0.0,HTTP
0.1973660029271554,1.0,0.0,0.0,0.0,0.3333333333333321,0.1203805631344365,0.0,0.0,0.0,0.0052883935898003,0.0,HTTP
0.3111331545746214,1.0,0.0098780098780098,0.0,0.0098780098780098,0.3333333333333321,0.2042714868565897,0.0098780098780098,0.0098780098780098,0.0098780098780098,0.0240730545061036,0.0,HTTP
0.0,1.0,0.9962759962759964,0.0,0.9962759962759964,0.3333333333333321,0.0060535299731695,0.9962759962759964,0.9962759962759964,0.9962759962759964,0.0065695334808542,0.0,HTTP
0.0,1.0,0.9224369224369224,0.0,0.9224369224369224,0.3333333333333321,0.0060535299731695,0.9224369224369224,0.9224369224369224,0.9224369224369224,0.0065695334808542,0.0,HTTP
0.0,1.0,0.0104490104490104,0.0,0.0104490104490104,0.3333333333333321,0.0067701310809856,0.0104490104490104,0.0104490104490104,0.0104490104490104,0.0073472177396389,0.0,HTTP
0.0,1.0,0.0105610105610105,0.0,0.0105610105610105,0.3333333333333321,0.0068426982817771,0.0105610105610105,0.0105610105610105,0.0105610105610105,0.0074259705759715,0.0,HTTP
0.0,1.0,0.9942859942859944,0.0,0.9942859942859944,0.3333333333333321,0.0068161335029159,0.9942859942859944,0.9942859942859944,0.9942859942859944,0.0073971414126711,0.0,HTTP
0.0,1.0,0.9942859942859944,0.0,0.9942859942859944,0.3333333333333321,0.0068161335029159,0.9942859942859944,0.9942859942859944,0.9942859942859944,0.0073971414126711,0.0,HTTP
0.0,1.0,0.5276905276905277,0.0,0.5276905276905277,0.3333333333333321,0.0121964731044572,0.5276905276905277,0.5276905276905277,0.5276905276905277,0.0132361017064755,0.0,HTTP
0.2856489671923885,1.0,0.4667314667314667,0.0,0.4667314667314667,0.3333333333333321,0.1693038148966209,0.4667314667314667,0.4667314667314667,0.4667314667314667,0.0023105519659731,0.0,HTTP
0.0,1.0,0.8489078489078489,0.0,0.8489078489078489,0.3333333333333321,0.0018083487268667,0.8489078489078489,0.8489078489078489,0.8489078489078489,0.0019624925553959,0.0,HTTP
0.0,1.0,0.0159980159980159,0.0,0.0159980159980159,0.3333333333333321,0.0068161335029159,0.0159980159980159,0.0159980159980159,0.0159980159980159,0.0073971414126711,0.0,HTTP
0.0,1.0,0.0671600671600671,0.0,0.0671600671600671,0.3333333333333321,0.0068161335029159,0.0671600671600671,0.0671600671600671,0.0671600671600671,0.0073971414126711,0.0,HTTP
0.0,1.0,0.0024850024850024,0.0,0.0024850024850024,0.3333333333333321,0.0060535299731695,0.0024850024850024,0.0024850024850024,0.0024850024850024,0.0065695334808542,0.0,HTTP
0.0,1.0,0.2702422702422702,0.0,0.2702422702422702,0.3333333333333321,0.0068426982817771,0.2702422702422702,0.2702422702422702,0.2702422702422702,0.0074259705759715,0.0,HTTP
0.2071095336257536,1.0,0.6697866697866698,0.0,0.6697866697866698,0.3333333333333321,0.1279800336530394,0.6697866697866698,0.6697866697866698,0.6697866697866698,0.0073472177396389,0.0,HTTP
0.0,1.0,0.0159980159980159,0.0,0.0159980159980159,0.3333333333333321,0.0060535299731695,0.0159980159980159,0.0159980159980159,0.0159980159980159,0.0065695334808542,0.0,HTTP
0.0,1.0,0.6285976285976286,0.0,0.6285976285976286,0.3333333333333321,0.0104043224134814,0.6285976285976286,0.6285976285976286,0.6285976285976286,0.0112911879091895,0.0,HTTP
0.2865058576321925,1.0,0.5737425737425738,0.0,0.5737425737425738,0.3333333333333321,0.170943056128786,0.5737425737425738,0.5737425737425738,0.5737425737425738,0.0035452839356167,0.0,HTTP
0.0,1.0,0.0174100174100174,0.0,0.0174100174100174,0.3333333333333321,0.0068161335029159,0.0174100174100174,0.0174100174100174,0.0174100174100174,0.0073971414126711,0.0,HTTP
0.0,1.0,0.0036140036140036,0.0,0.0036140036140036,0.3333333333333321,0.0104043224134814,0.0036140036140036,0.0036140036140036,0.0036140036140036,0.0112911879091895,0.0,HTTP
0.212659393799833,1.0,0.4477674477674478,0.0,0.4477674477674478,0.3333333333333321,0.1493912454151459,0.4477674477674478,0.4477674477674478,0.4477674477674478,0.0270586307834993,0.0,HTTP
0.2126649292677904,1.0,0.4339484339484339,0.0,0.4339484339484339,0.3333333333333321,0.1407596360495712,0.4339484339484339,0.4339484339484339,0.4339484339484339,0.0176877464102418,0.0,HTTP
0.1766578172985587,1.0,0.7226437226437227,0.0,0.7226437226437227,0.3333333333333321,0.1196121283117694,0.7226437226437227,0.7226437226437227,0.7226437226437227,0.0176068841229359,0.0,HTTP
0.1973660029271554,1.0,0.4651044651044651,0.0,0.4651044651044651,0.3333333333333321,0.1203805631344365,0.4651044651044651,0.4651044651044651,0.4651044651044651,0.0052883935898003,0.0,HTTP
0.18624635489435,1.0,0.354074354074354,0.0,0.354074354074354,0.3333333333333321,0.1141948571883967,0.354074354074354,0.354074354074354,0.354074354074354,0.0056378593010263,0.0,HTTP
0.1857038790345258,1.0,0.4641454641454641,0.0,0.4641454641454641,0.3333333333333321,0.1138773756849339,0.4641454641454641,0.4641454641454641,0.4641454641454641,0.0056378593010263,0.0,HTTP
0.1851503322387868,1.0,0.4641454641454641,0.0,0.4641454641454641,0.3333333333333321,0.1135534149671147,0.4641454641454641,0.4641454641454641,0.4641454641454641,0.0056378593010263,0.0,HTTP
0.4433035229932268,1.0,0.818101818101818,0.0,0.818101818101818,0.3333333333333321,0.2600847351653528,0.818101818101818,0.818101818101818,0.818101818101818,0.0006982282721276,0.0,HTTP
0.4438515343210084,1.0,0.818101818101818,0.0,0.818101818101818,0.3333333333333321,0.2604054562759938,0.818101818101818,0.818101818101818,0.818101818101818,0.0006982282721276,0.0,HTTP
0.2813180170625264,1.0,0.63001863001863,0.0,0.63001863001863,0.3333333333333321,0.1701052937125056,0.63001863001863,0.63001863001863,0.63001863001863,0.0059310729863005,0.0,HTTP
0.362413729731884,1.0,0.6799526799526799,0.0,0.6799526799526799,0.3333333333333321,0.2489216967507388,0.6799526799526799,0.6799526799526799,0.6799526799526799,0.0399593297852367,0.0,HTTP
0.3624790482537813,1.0,0.4388824388824389,0.0,0.4388824388824389,0.3333333333333321,0.2407805639119423,0.4388824388824389,0.4388824388824389,0.4388824388824389,0.0310827600900313,0.0,HTTP
0.346012138174137,1.0,0.3231273231273231,0.0,0.3231273231273231,0.3333333333333321,0.2093609097335294,0.3231273231273231,0.3231273231273231,0.3231273231273231,0.0074435493340814,0.0,HTTP
0.346012138174137,1.0,0.9801609801609802,0.0,0.9801609801609802,0.3333333333333321,0.2089766923221958,0.9801609801609802,0.9801609801609802,0.9801609801609802,0.0070265811917132,0.0,HTTP
0.3358944098416192,1.0,0.3095533095533095,0.0,0.3095533095533095,0.3333333333333321,0.2005660241661737,0.3095533095533095,0.3095533095533095,0.3095533095533095,0.0043250776453745,0.0,HTTP
0.238342858028532,1.0,0.454061454061454,0.0,0.454061454061454,0.3333333333333321,0.1589889056412576,0.454061454061454,0.454061454061454,0.454061454061454,0.0211620121630943,0.0,HTTP
0.238342858028532,1.0,0.454061454061454,0.0,0.454061454061454,0.3333333333333321,0.1589889056412576,0.454061454061454,0.454061454061454,0.454061454061454,0.0211620121630943,0.0,HTTP
0.127174055040265,1.0,0.2706212706212706,0.0,0.2706212706212706,0.3333333333333321,0.0786123077860071,0.2706212706212706,0.2706212706212706,0.2706212706212706,0.0045409447949648,0.0,HTTP
0.1799613845755292,1.0,0.8590898590898591,0.0,0.8590898590898591,0.3333333333333321,0.1122277677097986,0.8590898590898591,0.8590898590898591,0.8590898590898591,0.0074948793077625,0.0,HTTP
0.0,1.0,0.8014308014308014,0.0,0.8014308014308014,0.3333333333333321,0.004002858629374,0.8014308014308014,0.8014308014308014,0.8014308014308014,0.0043440627041333,0.0,HTTP
0.0,1.0,0.7446737446737447,0.0,0.7446737446737447,0.3333333333333321,0.0043222838971437,0.7446737446737447,0.7446737446737447,0.7446737446737447,0.0046907158140617,0.0,HTTP
0.3624790482537813,1.0,0.4703764703764704,0.0,0.4703764703764704,0.3333333333333321,0.2407805639119423,0.4703764703764704,0.4703764703764704,0.4703764703764704,0.0310827600900313,0.0,HTTP
0.346012138174137,1.0,0.0184030184030184,0.0,0.0184030184030184,0.3333333333333321,0.2089766923221958,0.0184030184030184,0.0184030184030184,0.0184030184030184,0.0070265811917132,0.0,HTTP
0.0,1.0,0.0184030184030184,0.0,0.0184030184030184,0.3333333333333321,0.0043222838971437,0.0184030184030184,0.0184030184030184,0.0184030184030184,0.0046907158140617,0.0,HTTP
0.1799613845755292,1.0,0.7922387922387922,0.0,0.7922387922387922,0.3333333333333321,0.1122277677097986,0.7922387922387922,0.7922387922387922,0.7922387922387922,0.0074948793077625,0.0,HTTP
0.3569336164540678,1.0,0.6019896019896019,0.0,0.6019896019896019,0.3333333333333321,0.2112055420607919,0.6019896019896019,0.6019896019896019,0.6019896019896019,0.0025088403574534,0.0,HTTP
0.0,1.0,0.0795260795260795,0.0,0.0795260795260795,0.3333333333333321,0.004002858629374,0.0795260795260795,0.0795260795260795,0.0795260795260795,0.0043440627041333,0.0,HTTP
0.3683676790668529,1.0,0.6265946265946266,0.0,0.6265946265946266,0.3333333333333321,0.244171136784638,0.6265946265946266,0.6265946265946266,0.6265946265946266,0.0310222891621331,0.0,HTTP
0.346012138174137,1.0,0.981934981934982,0.0,0.981934981934982,0.3333333333333321,0.2093609097335294,0.981934981934982,0.981934981934982,0.981934981934982,0.0074435493340814,0.0,HTTP
0.3358944098416192,1.0,0.981934981934982,0.0,0.981934981934982,0.3333333333333321,0.2005660241661737,0.981934981934982,0.981934981934982,0.981934981934982,0.0043250776453745,0.0,HTTP
0.2813180170625264,1.0,0.0097310097310097,0.0,0.0097310097310097,0.3333333333333321,0.1701052937125056,0.0097310097310097,0.0097310097310097,0.0097310097310097,0.0059310729863005,0.0,HTTP
0.294165838191629,1.0,0.2749422749422749,0.0,0.2749422749422749,0.3333333333333321,0.178140815357293,0.2749422749422749,0.2749422749422749,0.2749422749422749,0.006491483794846,0.0,HTTP
0.2741263370922851,1.0,0.5608515608515608,0.0,0.5608515608515608,0.3333333333333321,0.1657059071645208,0.5608515608515608,0.5608515608515608,0.5608515608515608,0.0057243467909273,0.0,HTTP
0.2273516328523381,1.0,0.4352354352354352,0.0,0.4352354352354352,0.3333333333333321,0.1359980614190646,0.4352354352354352,0.4352354352354352,0.4352354352354352,0.0031923024727687,0.0,HTTP
0.2279306428006811,1.0,0.4601904601904601,0.0,0.4601904601904601,0.3333333333333321,0.1363369243299034,0.4601904601904601,0.4601904601904601,0.4601904601904601,0.0031923024727687,0.0,HTTP
0.1811083335363005,1.0,0.5815315815315816,0.0,0.5815315815315816,0.3333333333333321,0.1108438075232749,0.5815315815315816,0.5815315815315816,0.5815315815315816,0.0052644864787708,0.0,HTTP
0.1787048333492017,1.0,0.6095456095456095,0.0,0.6095456095456095,0.3333333333333321,0.1095771211166019,0.6095456095456095,0.6095456095456095,0.6095456095456095,0.0054163669488408,0.0,HTTP
0.1968312767224715,1.0,0.5552095552095552,0.0,0.5552095552095552,0.3333333333333321,0.1204751596640398,0.5552095552095552,0.5552095552095552,0.5552095552095552,0.0057306751438469,0.0,HTTP
0.3358944098416192,1.0,0.0,0.0,0.0,0.3333333333333321,0.2005660241661737,0.0,0.0,0.0,0.0043250776453745,0.0,HTTP
