Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,label
0.7494167284189516,0.0,0.7494167284189516,0.0,0.7494167284189516,0.7494167284189516,0.7494167284189516,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.0004870180196667,0.0,0.0004870180196667,0.0,0.0004870180196667,0.0004870180196667,0.0004870180196667,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.78616508810826,0.0,0.78616508810826,0.0,0.78616508810826,0.78616508810826,0.78616508810826,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.9779551843418208,0.0,0.9779551843418208,0.0,0.9779551843418208,0.9779551843418208,0.9779551843418208,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.6323963986667507,0.0,0.6323963986667507,0.0,0.6323963986667507,0.6323963986667507,0.6323963986667507,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.58642069756581,0.0,0.58642069756581,0.0,0.58642069756581,0.58642069756581,0.58642069756581,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5587006719248612,0.0,0.5587006719248612,0.0,0.5587006719248612,0.5587006719248612,0.5587006719248612,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5256294482895868,0.0,0.5256294482895868,0.0,0.5256294482895868,0.5256294482895868,0.5256294482895868,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.3793400355813165,0.0,0.3793400355813165,0.0,0.3793400355813165,0.3793400355813165,0.3793400355813165,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.6806881854628621,0.0,0.6806881854628621,0.0,0.6806881854628621,0.6806881854628621,0.6806881854628621,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.8186942916887925,0.0,0.8186942916887925,0.0,0.8186942916887925,0.8186942916887925,0.8186942916887925,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.509341845648289,0.0,0.509341845648289,0.0,0.509341845648289,0.509341845648289,0.509341845648289,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.7258018546686227,0.0,0.7258018546686227,0.0,0.7258018546686227,0.7258018546686227,0.7258018546686227,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5407920093043443,0.0,0.5407920093043443,0.0,0.5407920093043443,0.5407920093043443,0.5407920093043443,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.9514232026584984,0.0,0.9514232026584984,0.0,0.9514232026584984,0.9514232026584984,0.9514232026584984,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.6941086820212349,0.0,0.6941086820212349,0.0,0.6941086820212349,0.6941086820212349,0.6941086820212349,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5221073179707649,0.0,0.5221073179707649,0.0,0.5221073179707649,0.5221073179707649,0.5221073179707649,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.893173047402754,0.0,0.893173047402754,0.0,0.893173047402754,0.893173047402754,0.893173047402754,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5407650083053074,0.0,0.5407650083053074,0.0,0.5407650083053074,0.5407650083053074,0.5407650083053074,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5421410592191911,0.0,0.5421410592191911,0.0,0.5421410592191911,0.5421410592191911,0.5421410592191911,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5565125909658658,0.0,0.5565125909658658,0.0,0.5565125909658658,0.5565125909658658,0.5565125909658658,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5415710381284108,0.0,0.5415710381284108,0.0,0.5415710381284108,0.5415710381284108,0.5415710381284108,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5396119656427287,0.0,0.5396119656427287,0.0,0.5396119656427287,0.5396119656427287,0.5396119656427287,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5410440186286892,0.0,0.5410440186286892,0.0,0.5410440186286892,0.5410440186286892,0.5410440186286892,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.3370984726434878,0.0,0.3370984726434878,0.0,0.3370984726434878,0.3370984726434878,0.3370984726434878,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.279717349541933,0.0,0.279717349541933,0.0,0.279717349541933,0.279717349541933,0.279717349541933,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.0930804439764271,0.0,0.0930804439764271,0.0,0.0930804439764271,0.0930804439764271,0.0930804439764271,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.9143058293156848,0.0,0.9143058293156848,0.0,0.9143058293156848,0.9143058293156848,0.9143058293156848,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.9411418222474232,0.0,0.9411418222474232,0.0,0.9411418222474232,0.9411418222474232,0.9411418222474232,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5742982490352144,0.0,0.5742982490352144,0.0,0.5742982490352144,0.5742982490352144,0.5742982490352144,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.6962167600201208,0.0,0.6962167600201208,0.0,0.6962167600201208,0.6962167600201208,0.6962167600201208,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5261474674562959,0.0,0.5261474674562959,0.0,0.5261474674562959,0.5261474674562959,0.5261474674562959,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.538525925459242,0.0,0.538525925459242,0.0,0.538525925459242,0.538525925459242,0.538525925459242,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5393199548383291,0.0,0.5393199548383291,0.0,0.5393199548383291,0.5393199548383291,0.5393199548383291,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.7424604710374284,0.0,0.7424604710374284,0.0,0.7424604710374284,0.7424604710374284,0.7424604710374284,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.3762999230971546,0.0,0.3762999230971546,0.0,0.3762999230971546,0.3762999230971546,0.3762999230971546,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.8083109075035777,0.0,0.8083109075035777,0.0,0.8083109075035777,0.8083109075035777,0.8083109075035777,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.7110003070113594,0.0,0.7110003070113594,0.0,0.7110003070113594,0.7110003070113594,0.7110003070113594,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.8943480908793625,0.0,0.8943480908793625,0.0,0.8943480908793625,0.8943480908793625,0.8943480908793625,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5115319266812872,0.0,0.5115319266812872,0.0,0.5115319266812872,0.5115319266812872,0.5115319266812872,0.0,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.9890285940579802,0.0,0.9890285940579802,0.0,0.9890285940579802,0.9890285940579802,0.9890285940579802,0.0,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.6072204671572848,0.0,0.6072204671572848,0.0,0.6072204671572848,0.6072204671572848,0.6072204671572848,0.0,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.6187718945600987,0.0,0.6187718945600987,0.0,0.6187718945600987,0.6187718945600987,0.6187718945600987,0.0,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.9752740851411504,0.0,0.9752740851411504,0.0,0.9752740851411504,0.9752740851411504,0.9752740851411504,0.0,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.6669396767680404,0.0,0.6669396767680404,0.0,0.6669396767680404,0.6669396767680404,0.6669396767680404,0.0,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.3094914511836938,0.0,0.3094914511836938,0.0,0.3094914511836938,0.3094914511836938,0.3094914511836938,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.6817162235002696,0.0,0.6817162235002696,0.0,0.6817162235002696,0.6817162235002696,0.6817162235002696,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.2931798476543632,0.0,0.2931798476543632,0.0,0.2931798476543632,0.2931798476543632,0.2931798476543632,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.4150503568632039,0.0,0.4150503568632039,0.0,0.4150503568632039,0.4150503568632039,0.4150503568632039,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.6879404537967906,0.0,0.6879404537967906,0.0,0.6879404537967906,0.6879404537967906,0.6879404537967906,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5893498059428199,0.0,0.5893498059428199,0.0,0.5893498059428199,0.5893498059428199,0.5893498059428199,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.8941030818140272,0.0,0.8941030818140272,0.0,0.8941030818140272,0.8941030818140272,0.8941030818140272,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.5414380332072286,0.0,0.5414380332072286,0.0,0.5414380332072286,0.5414380332072286,0.5414380332072286,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.1557847640362693,0.0,0.1557847640362693,0.0,0.1557847640362693,0.1557847640362693,0.1557847640362693,0.3333333333333321,0.0,0.1615041621226135,0.022275062249041,0.1778912785229916,11.0
0.8150491568188024,0.0,0.8150491568188024,0.0,0.8150491568188024,0.8150491568188024,0.8150491568188024,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.8161621980013261,0.0,0.8161621980013261,0.0,0.8161621980013261,0.8161621980013261,0.8161621980013261,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0005000185006845,0.0,0.0005000185006845,0.0,0.0005000185006845,0.0005000185006845,0.0005000185006845,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.2160849951448203,0.0,0.2160849951448203,0.0,0.2160849951448203,0.2160849951448203,0.2160849951448203,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.5074247747166646,0.0,0.5074247747166646,0.0,0.5074247747166646,0.5074247747166646,0.5074247747166646,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.9702178980622284,0.0,0.9702178980622284,0.0,0.9702178980622284,0.9702178980622284,0.9702178980622284,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.8962291604789377,0.0,0.8962291604789377,0.0,0.8962291604789377,0.8962291604789377,0.8962291604789377,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.8545926199269374,0.0,0.8545926199269374,0.0,0.8545926199269374,0.8545926199269374,0.8545926199269374,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.5660479437739196,0.0,0.5660479437739196,0.0,0.5660479437739196,0.5660479437739196,0.5660479437739196,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.6171988363569452,0.0,0.6171988363569452,0.0,0.6171988363569452,0.6171988363569452,0.6171988363569452,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.7352452040725508,0.0,0.7352452040725508,0.0,0.7352452040725508,0.7352452040725508,0.7352452040725508,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.9152948659100388,0.0,0.9152948659100388,0.0,0.9152948659100388,0.9152948659100388,0.9152948659100388,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.926115266264852,0.0,0.926115266264852,0.0,0.926115266264852,0.926115266264852,0.926115266264852,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.5644478845717292,0.0,0.5644478845717292,0.0,0.5644478845717292,0.5644478845717292,0.5644478845717292,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.941663841562138,0.0,0.941663841562138,0.0,0.941663841562138,0.941663841562138,0.941663841562138,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.832368797645513,0.0,0.832368797645513,0.0,0.832368797645513,0.832368797645513,0.832368797645513,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.536235840726107,0.0,0.536235840726107,0.0,0.536235840726107,0.536235840726107,0.536235840726107,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.75786704108052,0.0,0.75786704108052,0.0,0.75786704108052,0.75786704108052,0.75786704108052,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.5241543937125674,0.0,0.5241543937125674,0.0,0.5241543937125674,0.5241543937125674,0.5241543937125674,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.9568304027249008,0.0,0.9568304027249008,0.0,0.9568304027249008,0.9568304027249008,0.9568304027249008,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0005810214977954,0.0,0.0005810214977954,0.0,0.0005810214977954,0.0005810214977954,0.0005810214977954,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.5977111153112665,0.0,0.5977111153112665,0.0,0.5977111153112665,0.5977111153112665,0.5977111153112665,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.8723232759612106,0.0,0.8723232759612106,0.0,0.8723232759612106,0.8723232759612106,0.8723232759612106,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.8198303337223477,0.0,0.8198303337223477,0.0,0.8198303337223477,0.8198303337223477,0.8198303337223477,0.0,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.6665406620044942,0.0,0.6665406620044942,0.0,0.6665406620044942,0.6665406620044942,0.6665406620044942,0.0,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0417025429940907,0.0,0.0417025429940907,0.0,0.0417025429940907,0.0417025429940907,0.0417025429940907,0.0,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.729932007484277,0.0,0.729932007484277,0.0,0.729932007484277,0.729932007484277,0.729932007484277,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.9278793315352668,0.0,0.9278793315352668,0.0,0.9278793315352668,0.9278793315352668,0.9278793315352668,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.9063225339337556,0.0,0.9063225339337556,0.0,0.9063225339337556,0.9063225339337556,0.9063225339337556,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.8164832098787655,0.0,0.8164832098787655,0.0,0.8164832098787655,0.8164832098787655,0.8164832098787655,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.5399349775941711,0.0,0.5399349775941711,0.0,0.5399349775941711,0.5399349775941711,0.5399349775941711,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.7868401130841842,0.0,0.7868401130841842,0.0,0.7868401130841842,0.7868401130841842,0.7868401130841842,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.8655730262019695,0.0,0.8655730262019695,0.0,0.8655730262019695,0.8655730262019695,0.8655730262019695,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.6108826026562982,0.0,0.6108826026562982,0.0,0.6108826026562982,0.6108826026562982,0.6108826026562982,0.0,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.8964811698032829,0.0,0.8964811698032829,0.0,0.8964811698032829,0.8964811698032829,0.8964811698032829,0.0,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.2613536700857932,0.0,0.2613536700857932,0.0,0.2613536700857932,0.2613536700857932,0.2613536700857932,0.0,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.2341876649436029,0.0,0.2341876649436029,0.0,0.2341876649436029,0.2341876649436029,0.2341876649436029,0.0,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.2421549597335101,0.0,0.2421549597335101,0.0,0.2421549597335101,0.2421549597335101,0.2421549597335101,0.0,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.4229616495810345,0.0,0.4229616495810345,0.0,0.4229616495810345,0.4229616495810345,0.4229616495810345,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.7679044124632612,0.0,0.7679044124632612,0.0,0.7679044124632612,0.7679044124632612,0.7679044124632612,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0410755197942323,0.0,0.0410755197942323,0.0,0.0410755197942323,0.0410755197942323,0.0410755197942323,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.7960594541998055,0.0,0.7960594541998055,0.0,0.7960594541998055,0.7960594541998055,0.7960594541998055,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0012360457336921,0.0,0.0012360457336921,0.0,0.0012360457336921,0.0012360457336921,0.0012360457336921,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.5113619203910545,0.0,0.5113619203910545,0.0,0.5113619203910545,0.5113619203910545,0.5113619203910545,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.7100992736731259,0.0,0.7100992736731259,0.0,0.7100992736731259,0.7100992736731259,0.7100992736731259,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.7090822360427337,0.0,0.7090822360427337,0.0,0.7090822360427337,0.7090822360427337,0.7090822360427337,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.7692774632661409,0.0,0.7692774632661409,0.0,0.7692774632661409,0.7692774632661409,0.7692774632661409,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.8204353561081761,0.0,0.8204353561081761,0.0,0.8204353561081761,0.8204353561081761,0.8204353561081761,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.8402780902893408,0.0,0.8402780902893408,0.0,0.8402780902893408,0.8402780902893408,0.8402780902893408,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.8797445505483704,0.0,0.8797445505483704,0.0,0.8797445505483704,0.8797445505483704,0.8797445505483704,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.3490419145508384,0.0,0.3490419145508384,0.0,0.3490419145508384,0.3490419145508384,0.3490419145508384,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.6188488974092041,0.0,0.6188488974092041,0.0,0.6188488974092041,0.6188488974092041,0.6188488974092041,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.7669593774969674,0.0,0.7669593774969674,0.0,0.7669593774969674,0.7669593774969674,0.7669593774969674,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0402984910441686,0.0,0.0402984910441686,0.0,0.0402984910441686,0.0402984910441686,0.0402984910441686,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.9529772601586258,0.0,0.9529772601586258,0.0,0.9529772601586258,0.9529772601586258,0.9529772601586258,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.5523544371141732,0.0,0.5523544371141732,0.0,0.5523544371141732,0.5523544371141732,0.5523544371141732,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.9711509325845056,0.0,0.9711509325845056,0.0,0.9711509325845056,0.9711509325845056,0.9711509325845056,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.6916465909238643,0.0,0.6916465909238643,0.0,0.6916465909238643,0.6916465909238643,0.6916465909238643,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.6607564479885756,0.0,0.6607564479885756,0.0,0.6607564479885756,0.6607564479885756,0.6607564479885756,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.5860866852073526,0.0,0.5860866852073526,0.0,0.5860866852073526,0.5860866852073526,0.5860866852073526,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.5960410535189802,0.0,0.5960410535189802,0.0,0.5960410535189802,0.5960410535189802,0.5960410535189802,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.7882091637390584,0.0,0.7882091637390584,0.0,0.7882091637390584,0.7882091637390584,0.7882091637390584,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.9295213922915148,0.0,0.9295213922915148,0.0,0.9295213922915148,0.9295213922915148,0.9295213922915148,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.3396605674409953,0.0,0.3396605674409953,0.0,0.3396605674409953,0.3396605674409953,0.3396605674409953,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.3846942336866464,0.0,0.3846942336866464,0.0,0.3846942336866464,0.3846942336866464,0.3846942336866464,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.2152999660987457,0.0,0.2152999660987457,0.0,0.2152999660987457,0.2152999660987457,0.2152999660987457,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.218119070405605,0.0,0.218119070405605,0.0,0.218119070405605,0.218119070405605,0.218119070405605,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.2779382837164975,0.0,0.2779382837164975,0.0,0.2779382837164975,0.2779382837164975,0.2779382837164975,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.9860324832018784,0.0,0.9860324832018784,0.0,0.9860324832018784,0.9860324832018784,0.9860324832018784,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.4762326206069625,0.0,0.4762326206069625,0.0,0.4762326206069625,0.4762326206069625,0.4762326206069625,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.629736300243109,0.0,0.629736300243109,0.0,0.629736300243109,0.629736300243109,0.629736300243109,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.9088976292122808,0.0,0.9088976292122808,0.0,0.9088976292122808,0.9088976292122808,0.9088976292122808,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.7110673094904513,0.0,0.7110673094904513,0.0,0.7110673094904513,0.7110673094904513,0.7110673094904513,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.2101277747276649,0.0,0.2101277747276649,0.0,0.2101277747276649,0.2101277747276649,0.2101277747276649,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.910290680755188,0.0,0.910290680755188,0.0,0.910290680755188,0.910290680755188,0.910290680755188,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.582933568542036,0.0,0.582933568542036,0.0,0.582933568542036,0.582933568542036,0.582933568542036,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.629606295432931,0.0,0.629606295432931,0.0,0.629606295432931,0.629606295432931,0.629606295432931,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.9765621327989136,0.0,0.9765621327989136,0.0,0.9765621327989136,0.9765621327989136,0.9765621327989136,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
0.0015110559090686,0.0,0.0015110559090686,0.0,0.0015110559090686,0.0015110559090686,0.0015110559090686,0.3333333333333321,0.0,0.4287690332555667,0.0242490858924605,0.477085705093303,12.0
