dMeanPktSz,DstLoad,Rate,pRetran,State_A_A,SrcRetra,State__A,sTtl,Max,DstPkts,State_SPA_SPA,DstGap,TotBytes,DstWin,StdDev,Min,SynAck,AckDat,pLoss,Cause_Status,dTtl,SrcGap,State_PA_A,IdleTime,Flgs_ e g      ,Load,Cause_Start,SrcRate,SrcBytes,TotPkts,State__SA,TcpOpt_MwsS  T,Loss,DstBytes,SrcWin,Mean,State_FA_FA,PCRatio,State_PA_PA,Sum,Flgs_ e d      ,State_S_SA,sMeanPktSz,DstRetra,TcpRtt,State_A_PA,State__PA,DstLoss,Dur,Flgs_ e *      ,SrcPkts,SrcLoss,Flgs_ e s      ,DstRate,SrcLoad,label
0.5889070146818923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0172413793103448,0.0,0.0,0.0038434098179558,0.1480580674249752,0.0,0.0,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1657483930211203,0.0080396609459049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087841170945311,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.1060358890701468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0172413793103448,0.0,0.0,0.0004372741709051,0.1480580674249752,0.0,0.0,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298438934802571,0.0080396609459049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087841170945311,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.099510603588907,0.0077423229115718,0.0039941265648528,0.0,0.0,0.0,0.0,1.0,0.1702738383373672,0.0344827586206896,0.0,0.0,0.0023129502197878,0.0077448805255668,0.0,0.1702738383373672,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0003007466455878,0.0,0.0019970632382007,0.0012502358935648,0.0177514792899408,0.0,0.0,0.0,0.0560146923783287,0.0075687161354965,0.1702738383373672,0.0,0.0,1.0,0.1702738383373672,0.0,0.0,0.0700132100396301,0.0,0.2087841170945311,0.0,0.0,0.0,0.1702738383373672,0.0,0.0178571428571428,0.0,0.0,0.0058384728322167,0.0001398208039132,SFTP
0.367047308319739,0.0,0.0087112484604646,0.0,0.0,0.0,0.0,1.0,0.0260236433100634,0.0172413793103448,0.0,0.0,0.0030263975512646,0.0077448805255668,0.0,0.0260236433100634,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007666540856765,0.0059171597633136,0.0,0.0,0.0,0.1033057851239669,0.0075687161354965,0.0260236433100634,0.0,0.0,1.0,0.0260236433100634,0.0,0.0,0.0858652575957727,0.0,0.2087841170945311,0.0,0.0,0.0,0.0260236433100634,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.367047308319739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0172413793103448,0.0,0.0,0.0022784285747163,0.1480580674249752,0.0,0.0,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033057851239669,0.0080396609459049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087841170945311,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.367047308319739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0172413793103448,0.0,0.0,0.0022784285747163,0.1480580674249752,0.0,0.0,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033057851239669,0.0080396609459049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087841170945311,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.367047308319739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0172413793103448,0.0,0.0,0.0022784285747163,0.1480580674249752,0.0,0.0,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033057851239669,0.0080396609459049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087841170945311,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0001380865802858,0.1480580674249752,0.0,0.0,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004599924514059,0.0,0.0,1.0,0.0,0.0,0.0075687161354965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515191545574636,0.0,0.2087841170945311,0.0,0.0,0.0,0.0,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.132137030995106,0.0,0.022803488370579,0.0,0.0,0.0,0.0,1.0,0.0099413917948512,0.0172413793103448,0.0,0.0,0.0014614163080251,0.0077448805255668,0.0,0.0099413917948512,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008610115116059,0.0059171597633136,0.0,1.0,0.0,0.0371900826446281,0.0075687161354965,0.0099413917948512,0.0,0.0,1.0,0.0099413917948512,0.0,0.0,0.0964332892998679,0.0,0.2087841170945311,0.0,0.0,0.0,0.0099413917948512,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.1451876019575856,0.0,0.0224644872031552,0.0,0.0,0.0,0.0,1.0,0.0201828255955833,0.0172413793103448,0.0,0.0,0.0019332121240017,0.0077448805255668,0.0,0.0201828255955833,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0011796080735638,0.0,0.0168483650462537,0.0012502358935648,0.0118343195266272,0.0,1.0,0.0,0.0408631772268135,0.0075687161354965,0.0201828255955833,0.0,0.0,1.0,0.0201828255955833,0.0,0.0,0.0700132100396301,0.0,0.2087841170945311,0.0,0.0,0.0,0.0201828255955833,0.0,0.0178571428571428,0.0,0.0,0.0,0.0011796080735638,SFTP
0.1190864600326264,0.0,0.0155144889369388,0.0,0.0,0.0,0.0,1.0,0.014612045686396,0.0172413793103448,0.0,0.0,0.0015534740282156,0.0077448805255668,0.0,0.014612045686396,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010497263634648,0.0059171597633136,0.0,1.0,0.0,0.0335169880624426,0.0075687161354965,0.014612045686396,0.0,0.0,1.0,0.014612045686396,0.0,0.0,0.1175693527080581,0.0,0.2087841170945311,0.0,0.0,0.0,0.014612045686396,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.1190864600326264,0.0,0.0016790124402029,0.0,0.0,0.0,0.0,1.0,0.1350189026463704,0.0172413793103448,0.0,0.0,0.0048675519550758,0.0077448805255668,0.0,0.1350189026463704,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044465936969239,0.0059171597633136,0.0,1.0,0.0,0.0335169880624426,0.0075687161354965,0.1350189026463704,0.0,0.0,1.0,0.1350189026463704,0.0,0.0,0.4980184940554821,0.0,0.2087841170945311,0.0,0.0,0.0,0.1350189026463704,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.1190864600326264,0.0,0.0105279457898898,0.0,0.0,0.0,0.0,1.0,0.021533014622047,0.0172413793103448,0.0,0.0,0.0013693585878345,0.0077448805255668,0.0,0.021533014622047,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008610115116059,0.0059171597633136,0.0,1.0,0.0,0.0335169880624426,0.0075687161354965,0.021533014622047,0.0,0.0,1.0,0.021533014622047,0.0,0.0,0.0964332892998679,0.0,0.2087841170945311,0.0,0.0,0.0,0.021533014622047,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.132137030995106,0.0,0.0116060769209972,0.0,0.0,0.0,0.0,1.0,0.0195327345828415,0.0172413793103448,0.0,0.0,0.0016455317484062,0.0077448805255668,0.0,0.0195327345828415,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010497263634648,0.0059171597633136,0.0,1.0,0.0,0.0371900826446281,0.0075687161354965,0.0195327345828415,0.0,0.0,1.0,0.0195327345828415,0.0,0.0,0.1175693527080581,0.0,0.2087841170945311,0.0,0.0,0.0,0.0195327345828415,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.132137030995106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0172413793103448,0.0,0.0,0.0006213896112862,0.1480580674249752,0.0,0.0,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0371900826446281,0.0080396609459049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087841170945311,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0001380865802858,0.1480580674249752,0.0,0.0,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004599924514059,0.0,0.0,1.0,0.0,0.0,0.0075687161354965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515191545574636,0.0,0.2087841170945311,0.0,0.0,0.0,0.0,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.1190864600326264,0.0,0.0227576984826221,0.0,0.0,0.0,0.0,1.0,0.0099613945952433,0.0172413793103448,0.0,0.0,0.0015534740282156,0.0077448805255668,0.0,0.0099613945952433,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010497263634648,0.0059171597633136,0.0,1.0,0.0,0.0335169880624426,0.0075687161354965,0.0099613945952433,0.0,0.0,1.0,0.0099613945952433,0.0,0.0,0.1175693527080581,0.0,0.2087841170945311,0.0,0.0,0.0,0.0099613945952433,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.0538336052202283,0.0,0.1195079150541515,0.0,1.0,0.0,0.0,1.0,0.0056907967115396,0.0172413793103448,0.0,0.0,0.0178707049319923,0.0077448805255668,0.0,0.0056907967115396,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0814216679977719,0.0,0.1195079040889418,0.0182463672391017,0.0177514792899408,0.0,1.0,0.0,0.0151515151515151,0.0075687161354965,0.0056907967115396,0.0,0.0,0.0,0.0056907967115396,0.0,0.0,0.6811977371202114,0.0,0.2087841170945311,0.0,0.0,0.0,0.0056907967115396,0.0,0.0267857142857142,0.0,0.0,0.0,0.0814216679977719,SFTP
0.1451876019575856,0.0,0.0129449847123797,0.0,0.0,0.0,0.0,1.0,0.017512451743244,0.0172413793103448,0.0,0.0,0.0018296471887873,0.0077448805255668,0.0,0.017512451743244,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011440837893942,0.0059171597633136,0.0,1.0,0.0,0.0408631772268135,0.0075687161354965,0.017512451743244,0.0,0.0,1.0,0.017512451743244,0.0,0.0,0.1281373844121532,0.0,0.2087841170945311,0.0,0.0,0.0,0.017512451743244,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.132137030995106,0.0,0.0114189766102769,0.0,0.0,0.0,0.0,1.0,0.0198527793891144,0.0172413793103448,0.0,0.0,0.0016455317484062,0.0077448805255668,0.0,0.0198527793891144,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010497263634648,0.0059171597633136,0.0,1.0,0.0,0.0371900826446281,0.0075687161354965,0.0198527793891144,0.0,0.0,1.0,0.0198527793891144,0.0,0.0,0.1175693527080581,0.0,0.2087841170945311,0.0,0.0,0.0,0.0198527793891144,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.132137030995106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0172413793103448,0.0,0.0,0.0006213896112862,0.1480580674249752,0.0,0.0,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0371900826446281,0.0080396609459049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087841170945311,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0001380865802858,0.1480580674249752,0.0,0.0,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004599924514059,0.0,0.0,1.0,0.0,0.0,0.0075687161354965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515191545574636,0.0,0.2087841170945311,0.0,0.0,0.0,0.0,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.1190864600326264,0.0,0.0151616517407222,0.0,0.0,0.0,0.0,1.0,0.014952093293061,0.0172413793103448,0.0,0.0,0.0015534740282156,0.0077448805255668,0.0,0.014952093293061,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010497263634648,0.0059171597633136,0.0,1.0,0.0,0.0335169880624426,0.0075687161354965,0.014952093293061,0.0,0.0,1.0,0.014952093293061,0.0,0.0,0.1175693527080581,0.0,0.2087841170945311,0.0,0.0,0.0,0.014952093293061,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.0864600326264274,0.05763768892162,0.0570374104907581,0.0,0.0,0.0,0.0,1.0,0.0198727821895065,0.0344827586206896,0.0,0.0,0.023325124853283,0.0077448805255668,0.0,0.0198727821895065,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03422244549288,0.0,0.0513336724664812,0.0229760332138139,0.029585798816568,0.0,1.0,0.0,0.0486685032139577,0.0075687161354965,0.0198727821895065,0.0,0.0,1.0,0.0198727821895065,0.0,0.0,0.6433289299867899,0.0,0.2087841170945311,0.0,0.0,0.0,0.0198727821895065,0.0,0.0357142857142857,0.0,0.0,0.0500251636812199,0.0330244339404257,SFTP
0.1190864600326264,0.0,0.0090630418112881,0.0,0.0,0.0,0.0,1.0,0.0250135018902646,0.0172413793103448,0.0,0.0,0.0013693585878345,0.0077448805255668,0.0,0.0250135018902646,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008610115116059,0.0059171597633136,0.0,1.0,0.0,0.0335169880624426,0.0075687161354965,0.0250135018902646,0.0,0.0,1.0,0.0250135018902646,0.0,0.0,0.0964332892998679,0.0,0.2087841170945311,0.0,0.0,0.0,0.0250135018902646,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.132137030995106,0.0,0.0148829073487509,0.0,0.0,0.0,0.0,1.0,0.0152321324985497,0.0172413793103448,0.0,0.0,0.0016455317484062,0.0077448805255668,0.0,0.0152321324985497,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010497263634648,0.0059171597633136,0.0,1.0,0.0,0.0371900826446281,0.0075687161354965,0.0152321324985497,0.0,0.0,1.0,0.0152321324985497,0.0,0.0,0.1175693527080581,0.0,0.2087841170945311,0.0,0.0,0.0,0.0152321324985497,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.132137030995106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0172413793103448,0.0,0.0,0.0006213896112862,0.1480580674249752,0.0,0.0,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0371900826446281,0.0080396609459049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087841170945311,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0001380865802858,0.1480580674249752,0.0,0.0,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004599924514059,0.0,0.0,1.0,0.0,0.0,0.0075687161354965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515191545574636,0.0,0.2087841170945311,0.0,0.0,0.0,0.0,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,SFTP
0.0864600326264274,0.0018132981152557,0.0017944131841484,0.0,0.0,0.0,0.0,1.0,0.6316784349808974,0.0344827586206896,0.0,0.0,0.0198269314860417,0.0077448805255668,0.0,0.6316784349808974,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0009145106406019,0.0,0.0016149719047694,0.0193904510284959,0.029585798816568,0.0,1.0,0.0,0.0486685032139577,0.0075687161354965,0.6316784349808974,0.0,0.0,1.0,0.6316784349808974,0.0,0.0,0.5429326287978864,0.0,0.2087841170945311,0.0,0.0,0.0,0.6316784349808974,0.0,0.0357142857142857,0.0,0.0,0.0015738058451563,0.0008768209270874,SFTP
0.0538336052202283,0.0022652782005466,0.0028802270236959,0.0,0.0,0.0,0.0,1.0,0.6296681535414957,0.0517241379310344,0.0,0.0,0.0530942901199051,0.0077448805255668,0.0,0.6296681535414957,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0027472970772104,0.0,0.0027002128429178,0.0535714285714285,0.0473372781065088,0.0,1.0,0.0,0.0454545454545454,0.0075687161354965,0.6296681535414957,0.0,0.0,0.0,0.6296681535414957,0.0,0.0,1.0,0.0,0.2087841170945311,0.0,0.0,0.0,0.6296681535414957,0.0,0.0535714285714285,0.0,0.0,0.0031576604337809,0.0027002126776904,SFTP
0.0538336052202283,0.0022895711015566,0.0036388935698322,0.0,0.0,0.0,0.0,1.0,0.6229872182105495,0.0517241379310344,0.0,0.0,0.0705162136659685,0.0077448805255668,0.0,0.6229872182105495,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038684270353715,0.0,0.00382083805831,0.0714285714285714,0.059171597633136,0.0,1.0,0.0,0.0454545454545454,0.0075687161354965,0.6229872182105495,0.0,0.0,0.0,0.6229872182105495,0.0,0.0,1.0,0.0,0.2087841170945311,0.0,0.0,0.0,0.6229872182105495,0.0,0.0714285714285714,0.0,0.0,0.0031915235283367,0.0038208380536217,SFTP
0.0538336052202283,0.0045644866958973,0.0036272472318315,0.0,0.0,0.0,0.0,1.0,0.6249874982497549,0.0862068965517241,0.0,0.0,0.0538537663114773,0.0077448805255668,0.0,0.6249874982497549,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0028153090071681,0.0,0.0027204353636287,0.0535714285714285,0.059171597633136,0.0,1.0,0.0,0.0757575757575757,0.0075687161354965,0.6249874982497549,0.0,0.0,0.0,0.6249874982497549,0.0,0.0,1.0,0.0,0.2087841170945311,0.0,0.0,0.0,0.6249874982497549,0.0,0.0535714285714285,0.0,0.0,0.0063626176731415,0.0027204352667513,SFTP
0.0668841761827079,0.0037973769390512,0.0034003768468325,0.0,0.0,0.0,0.0,1.0,0.9333606704938692,0.0862068965517241,0.0,0.0,0.0891579020045568,0.0077448805255668,0.0,0.9333606704938692,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003357863506035,0.0,0.0032789345132611,0.0892857142857142,0.0828402366863905,0.0,1.0,0.0,0.0941230486685032,0.0075687161354965,0.9333606704938692,0.0,0.0,1.0,0.9333606704938692,0.0,0.0,1.0,0.0,0.2087841170945311,0.0,0.0,0.0,0.9333606704938692,0.0,0.0892857142857142,0.0,0.0,0.0042604717107153,0.0032789342833675,SFTP
0.0538336052202283,0.0022854619673785,0.0033902049302497,0.0,0.0,0.0,0.0,1.0,0.9361610625487568,0.0689655172413793,0.0,0.0,0.0970288370808497,0.0077448805255668,0.0,0.9361610625487568,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0036798659192939,0.0,0.0036323623496848,0.0982142857142857,0.0828402366863905,0.0,1.0,0.0,0.0606060606060606,0.0075687161354965,0.9361610625487568,0.0,0.0,0.0,0.9361610625487568,0.0,0.0,1.0,0.0,0.2087841170945311,0.0,0.0,0.0,0.9361610625487568,0.0,0.0982142857142857,0.0,0.0,0.0031857953052119,0.0036323622042213,SFTP
0.0631554437194127,0.0053076074240185,0.0045497608300224,0.0,0.0,0.0,0.0,1.0,0.9467025383553698,0.1206896551724137,0.0,0.0,0.116050263515224,0.0077448805255668,0.0,0.9467025383553698,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0044206193004524,0.0,0.0043102996275156,0.1160714285714285,0.1124260355029585,0.0,1.0,0.0,0.1244260789715335,0.0075687161354965,0.9467025383553698,0.0,0.0,1.0,0.9467025383553698,0.0,0.0,1.0,0.0,0.2087841170945311,0.0,0.0,0.0,0.9467025383553698,0.0,0.1160714285714285,0.0,0.0,0.0063006435631544,0.004310299308466,SFTP
0.0685154975530179,0.0068084416084081,0.0053441937235413,0.0,0.0,0.0,0.0,1.0,0.9332306522913209,0.1379310344827586,0.0,0.0,0.1342201560378357,0.0077448805255668,0.0,0.9332306522913209,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0052427904280433,0.0,0.00510127538332,0.1339285714285714,0.1301775147928994,0.0,1.0,0.0,0.1542699724517906,0.0075687161354965,0.9332306522913209,0.0,0.0,1.0,0.9332306522913209,0.0,0.0,1.0,0.0,0.2087841170945311,0.0,0.0,0.0,0.9332306522913209,0.0,0.1339285714285714,0.0,0.0,0.0074568639503883,0.0051012754642931,SFTP
0.0538336052202283,0.005368417754974,0.0058506579792271,0.0,0.0,0.0,0.0,1.0,0.9299401916268276,0.1379310344827586,0.0,0.0,0.150813560102184,0.0077448805255668,0.0,0.9299401916268276,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0059622411755627,0.0,0.0058506575096623,0.1517857142857142,0.1420118343195266,0.0,1.0,0.0,0.1212121212121212,0.0075687161354965,0.9299401916268276,0.0,0.0,0.0,0.9299401916268276,0.0,0.0,1.0,0.0,0.2087841170945311,0.0,0.0,0.0,0.9299401916268276,0.0,0.1517857142857142,0.0,0.0,0.0074832488848422,0.00585065727176,SFTP
0.0603588907014681,0.0076210251140989,0.0067218111744751,0.0,0.0,0.0,0.0,1.0,0.9443222051087152,0.1724137931034483,0.0,0.0,0.1694552484407723,0.0162839191086986,0.0,0.9443222051087152,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0066401505593651,0.0,0.0064817461858463,0.1696428571428571,0.165680473372781,0.0,1.0,0.0,0.1698806244260789,0.0075687161354965,0.9443222051087152,0.0,0.0,1.0,0.9443222051087152,0.0,0.0,1.0,0.0,0.2087841170945311,0.0,0.0,0.0,0.9443222051087152,0.0,0.1696428571428571,0.0,0.0,0.0094747873993192,0.0064817461265825,SFTP
0.0619902120717781,0.0061330042111971,0.0067718725053435,0.0,0.0,0.0,0.0,1.0,0.937341227771888,0.1379310344827586,0.0,0.0,0.1861176957952636,0.0269577173376133,0.0,0.937341227771888,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0073830535029297,0.0,0.007255577747048,0.1875,0.165680473372781,0.0,1.0,0.0,0.1395775941230486,0.0075687161354965,0.937341227771888,0.0,0.0,1.0,0.937341227771888,0.0,0.0,1.0,0.0,0.2087841170945311,0.0,0.0,0.0,0.937341227771888,0.0,0.1875,0.0,0.0,0.0074241626430172,0.0072555773642373,SFTP
0.0636215334420881,0.0099154265188532,0.0084855751022008,0.0,0.0,0.0,0.0,1.0,0.9350509071269978,0.2068965517241379,0.0,0.0,0.2141377643782651,0.0324201905488814,0.0,0.9350509071269978,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0085704463714903,0.0,0.0083643520240237,0.2142857142857142,0.2071005917159763,0.0,1.0,0.0,0.2148760330578512,0.0075687161354965,0.9350509071269978,0.0,0.0,1.0,0.9350509071269978,0.0,0.0,1.0,0.0,0.2087841170945311,0.0,0.0,0.0,0.9350509071269978,0.0,0.2142857142857142,0.0,0.0,0.0116951182703951,0.0083643515492636,SFTP
0.0610839192495921,0.0069158889491306,0.0082217603604182,0.0,0.0,0.0,0.0,1.0,0.9374812473746325,0.1551724137931034,0.0,0.0,0.2300522427562081,0.0324201905488814,0.0,0.9374812473746325,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0092118658281407,0.0,0.0090681171987624,0.2321428571428571,0.2011834319526627,0.0,1.0,0.0,0.1547291092745638,0.0075687161354965,0.9374812473746325,0.0,0.0,1.0,0.9374812473746325,0.0,0.0,1.0,0.0,0.2087841170945311,0.0,0.0,0.0,0.9374812473746325,0.0,0.2321428571428571,0.0,0.0,0.008483490197722,0.0090681174388738,SFTP
0.0704434257748776,0.0096934193266689,0.009179456820625,0.0,0.0,0.0,0.0,1.0,0.9631548416778348,0.1896551724137931,0.0,0.0,0.2577731237485903,0.0327341257909083,0.0,0.9631548416778348,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0100870479156562,0.0,0.0098855688234975,0.2589285714285714,0.2307692307692307,0.0,1.0,0.0,0.2180899908172635,0.0075687161354965,0.9631548416778348,0.0,0.0,1.0,0.9631548416778348,0.0,0.0,1.0,0.0,0.2087841170945311,0.0,0.0,0.0,0.9631548416778348,0.0,0.2589285714285714,0.0,0.0,0.0103216962622103,0.0098855680207499,SFTP
0.0603588907014681,0.0092286825403696,0.0107561370522979,0.0,0.0,0.0,0.0,1.0,0.7798191746844558,0.1724137931034483,0.0,0.0,0.2395226807208119,0.0327341257909083,0.0,0.7798191746844558,0.021821734882206,0.219736047802025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0115633551651209,0.0,0.0117736085758658,0.2414606529533874,0.2189349112426035,0.0,1.0,0.0,0.1698806244260789,0.0075687161354965,0.7798191746844558,0.0,0.0,1.0,0.7798191746844558,0.0,0.0,0.96584264663144,0.0,0.2087841170945311,0.0,0.0,0.0,0.7798191746844558,0.0,0.25,0.0,0.0,0.0114734969279021,0.01137153531805,SFTP
