dMeanPktSz,DstLoad,Rate,pRetran,State_A_A,SrcRetra,State__A,sTtl,Max,DstPkts,State_SPA_SPA,DstGap,TotBytes,DstWin,StdDev,Min,SynAck,AckDat,pLoss,Cause_Status,dTtl,SrcGap,State_PA_A,IdleTime,Flgs_ e g      ,Load,Cause_Start,SrcRate,SrcBytes,TotPkts,State__SA,TcpOpt_MwsS  T,Loss,DstBytes,SrcWin,Mean,State_FA_FA,PCRatio,State_PA_PA,Sum,Flgs_ e d      ,State_S_SA,sMeanPktSz,DstRetra,TcpRtt,State_A_PA,State__PA,DstLoss,Dur,Flgs_ e *      ,SrcPkts,SrcLoss,Flgs_ e s      ,DstRate,SrcLoad,label
0.0435931307793923,0.0,0.0123461573680706,0.0,0.0,0.0,0.0,0.3333333333333321,0.328719723183391,0.0052631578947368,0.0,0.5099775729866135,0.0061809637342116,0.0078164239075841,0.0,0.328719723183391,0.000342434207982,0.0658798183480835,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0005538588205699,0.0,0.0172436886219833,0.025612280096585,0.108,0.0,0.0,0.0,0.0002294375304178,0.0250622665006226,0.328719723183391,0.0,0.0,0.0,0.328719723183391,0.0,0.0,0.0435931307793923,0.0,0.0388713986096901,0.0,0.0,0.0,0.328719723183391,0.0,0.28125,0.0,0.0,0.0,0.0172436873828043,HTTP
0.3637164379128138,0.0003156238587317,0.0017834926079811,0.0,0.0,0.0,0.0,0.3333333333333321,0.9270756245374724,0.031578947368421,0.0,0.5099775729866135,0.0138641014863253,0.0078164239075841,0.0,0.9270756245374724,0.0007010408734252,0.0490996007820509,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0003889945692073,1.0,0.001175810669033,0.0111245256985167,0.044,0.0,0.0,0.0,0.0114857818257665,0.0077210460772104,0.9270756245374724,0.0,0.0,0.0,0.9270756245374724,0.0,0.0,0.0852047556142668,0.0,0.0293812933418945,0.0,0.0,0.0,0.9270756245374724,0.0,0.0625,0.0,0.0,0.0008629802879999,0.0022981753759178,HTTP
0.4502421974900925,0.0006979994189907,0.0023173454211588,0.0,0.0,0.0,0.0,0.3333333333333321,0.51891113466808,0.031578947368421,0.0,0.5099775729866135,0.0156419037643929,0.0078164239075841,0.0,0.51891113466808,0.000778387409109,0.0501635177234613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007657135806173,1.0,0.0008402713398328,0.0072438771990341,0.032,0.0,0.0,0.0,0.01421817423347,0.0078144458281444,0.51891113466808,0.0,0.0,0.0,0.51891113466808,0.0,0.0,0.1109643328929986,0.0,0.0300752171994632,0.0,0.0,0.0,0.51891113466808,0.0,0.03125,0.0,0.0,0.001541782352,0.002138872550225,HTTP
0.3862835620871862,0.0005714965969455,0.0022113143133625,0.0,0.0,0.0,0.0,0.3333333333333321,0.5437926275576535,0.031578947368421,0.0,0.5099775729866135,0.0136194814054284,0.0078164239075841,0.0,0.5437926275576535,0.000778387409109,0.0507270283615236,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0006354655236712,1.0,0.0008018243575619,0.0071576405657123,0.032,0.0,0.0,0.0,0.0121984287005492,0.0078144458281444,0.5437926275576535,0.0,0.0,0.0,0.5437926275576535,0.0,0.0,0.1096433289299868,0.0,0.0304050092102032,0.0,0.0,0.0,0.5437926275576535,0.0,0.03125,0.0,0.0,0.0014712373119999,0.0020167096222307,HTTP
0.3816380369881109,0.0004653861636786,0.0019934088570203,0.0,0.0,0.0,0.0,0.3333333333333321,0.527831669900194,0.0263157894736842,0.0,0.5099775729866135,0.0114833623891457,0.0078164239075841,0.0,0.527831669900194,0.0003635287177139,0.0507270283615236,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0005314636461767,1.0,0.0008260705361111,0.0071576405657123,0.028,0.0,0.0,0.0,0.0100431064451088,0.0078144458281444,0.527831669900194,0.0,0.0,0.0,0.527831669900194,0.0,0.0,0.1096433289299868,0.0,0.0300227355631765,0.0,0.0,0.0,0.527831669900194,0.0,0.03125,0.0,0.0,0.00121258056,0.00207769246303,HTTP
0.2647291862615588,0.0002525889981739,0.0015594836161006,0.0,0.0,0.0,0.0,0.3333333333333321,0.6747004820289217,0.0263157894736842,0.0,0.5099775729866135,0.0084376701143168,0.0078164239075841,0.0,0.6747004820289217,0.0003635287177139,0.0674186784402379,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0003045973638128,1.0,0.0006462514662381,0.0071720133379326,0.028,0.0,0.0,0.0,0.0069665577417784,0.0078144458281444,0.6747004820289217,0.0,0.0,0.0,0.6747004820289217,0.0,0.0,0.1098634927344782,0.0,0.0397914470482967,0.0,0.0,0.0,0.6747004820289217,0.0,0.03125,0.0,0.0,0.000948625984,0.001630316210397,HTTP
0.4009247027741083,0.0003714359644754,0.0015149769647802,0.0,0.0,0.0,0.0,0.3333333333333321,0.694521671300278,0.0263157894736842,0.0,0.5099775729866135,0.0120001653769561,0.0078164239075841,0.0,0.694521671300278,0.0003635287177139,0.0674186784402379,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0004220876015048,1.0,0.0006278078592203,0.0072151316545935,0.028,0.0,0.0,0.0,0.0105506500730028,0.0078144458281444,0.694521671300278,0.0,0.0,0.0,0.694521671300278,0.0,0.0,0.1105239947159841,0.0,0.0397914470482967,0.0,0.0,0.0,0.694521671300278,0.0,0.03125,0.0,0.0,0.0009215528,0.0015933001763322,HTTP
0.4150594610303831,0.0003819796646746,0.0015046854908017,0.0,0.0,0.0,0.0,0.3333333333333321,0.699271956317379,0.0263157894736842,0.0,0.5099775729866135,0.0123653728216754,0.0078164239075841,0.0,0.699271956317379,0.0003332932537648,0.0674087145979146,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000432117081582,1.0,0.0006235430597237,0.0072007588823732,0.028,0.0,0.0,0.0,0.0109226169783772,0.0078144458281444,0.699271956317379,0.0,0.0,0.0,0.699271956317379,0.0,0.0,0.1103038309114927,0.0,0.0397577551336435,0.0,0.0,0.0,0.699271956317379,0.0,0.03125,0.0,0.0,0.0009152925439999,0.0015777528710764,HTTP
0.0435931307793923,0.0,0.0403498063839312,0.0,0.0,0.0,0.0,0.3333333333333321,0.0149008940536432,0.0052631578947368,0.0,0.5099775729866135,0.000950917497571,0.0078164239075841,0.0,0.0149008940536432,0.000778387409109,0.0501635177234613,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0014098094169428,0.0,0.0438926164864028,0.0037944118661607,0.016,0.0,0.0,0.0,0.0002294375304178,0.0076120797011207,0.0149008940536432,0.0,0.0,0.0,0.0149008940536432,0.0,0.0,0.0435931307793923,0.0,0.0300752171994632,0.0,0.0,0.0,0.0149008940536432,0.0,0.0416666666666666,0.0,0.0,0.0,0.0438926165878839,HTTP
0.0435931307793923,0.0,0.0227387349347873,0.0,0.0,0.0,0.0,0.3333333333333321,0.0198311898713922,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0198311898713922,0.0003635287177139,0.0507270283615236,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0007062081446951,0.0,0.0219868891948206,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0198311898713922,0.0,0.0,0.0,0.0198311898713922,0.0,0.0,0.0435931307793923,0.0,0.0300227355631765,0.0,0.0,0.0,0.0198311898713922,0.0,0.03125,0.0,0.0,0.0,0.0219868891169447,HTTP
0.0435931307793923,0.0,0.0402957215066351,0.0,0.0,0.0,0.0,0.3333333333333321,0.0149208952537152,0.0052631578947368,0.0,0.5099775729866135,0.000950917497571,0.0078164239075841,0.0,0.0149208952537152,0.000778387409109,0.0507270283615236,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0014079196582055,0.0,0.0438337815114702,0.0037944118661607,0.016,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0149208952537152,0.0,0.0,0.0,0.0149208952537152,0.0,0.0,0.0435931307793923,0.0,0.0304050092102032,0.0,0.0,0.0,0.0149208952537152,0.0,0.0416666666666666,0.0,0.0,0.0,0.0438337813618591,HTTP
0.4138705257595773,0.0004135709246347,0.0016336778515337,0.0,0.0,0.0,0.0,0.3333333333333321,0.6440586435186111,0.0263157894736842,0.0,0.5099775729866135,0.0123447007021629,0.0078164239075841,0.0,0.6440586435186111,0.0003480594105772,0.065246560813758,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0004683375817054,1.0,0.0006769976419345,0.0072438771990341,0.028,0.0,0.0,0.0,0.0108913300424111,0.0078144458281444,0.6440586435186111,0.0,0.0,0.0,0.6440586435186111,0.0,0.0,0.1109643328929986,0.0,0.0385059709199901,0.0,0.0,0.0,0.6440586435186111,0.0,0.03125,0.0,0.0,0.000993758,0.0017232666745223,HTTP
0.7394019749009247,0.0017396419322709,0.0028579317650287,0.0,0.0,0.0,0.0,0.3333333333333321,0.6837310238614317,0.0578947368421052,0.0,0.5099775729866135,0.0439558167898954,0.0078164239075841,0.0,0.6837310238614317,0.0003480594105772,0.065246560813758,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0017887042203094,1.0,0.0006377159158447,0.0071576405657123,0.052,0.0,0.0,0.0,0.0428074810540221,0.0078144458281444,0.6837310238614317,0.0,0.0,0.0,0.6837310238614317,0.0,0.0,0.1096433289299868,0.0,0.0385059709199901,0.0,0.0,0.0,0.6837310238614317,0.0,0.03125,0.0,0.0,0.0023402419359999,0.0016039521262513,HTTP
0.3006935270805812,0.000220285317065,0.0013688593472559,0.0,0.0,0.0,0.0,0.3333333333333321,0.6588495309718583,0.0210526315789473,0.0,0.5099775729866135,0.0078175065289444,0.0078164239075841,0.0,0.6588495309718583,0.0007003377231008,0.0652421324393921,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0002739211920372,1.0,0.0006617993355902,0.0072151316545935,0.024,0.0,0.0,0.0,0.0063303900438017,0.0078144458281444,0.6588495309718583,0.0,0.0,0.0,0.6588495309718583,0.0,0.0,0.1105239947159841,0.0,0.0388279878735024,0.0,0.0,0.0,0.6588495309718583,0.0,0.03125,0.0,0.0,0.0007285864319999,0.0016795663587857,HTTP
0.0435931307793923,0.0,0.0454545464629421,0.0,0.0,0.0,0.0,0.3333333333333321,0.0099205952357141,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0099205952357141,0.0003635287177139,0.0674186784402379,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0014117043144976,0.0,0.0439516138059392,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077210460772104,0.0099205952357141,0.0,0.0,0.0,0.0099205952357141,0.0,0.0,0.0435931307793923,0.0,0.0397914470482967,0.0,0.0,0.0,0.0099205952357141,0.0,0.03125,0.0,0.0,0.0,0.0439516118044355,HTTP
0.0435931307793923,0.0,0.045500415295601,0.0,0.0,0.0,0.0,0.3333333333333321,0.0099105946356781,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0099105946356781,0.0003635287177139,0.0674186784402379,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0014131289273562,0.0,0.0439959669097438,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077210460772104,0.0099105946356781,0.0,0.0,0.0,0.0099105946356781,0.0,0.0,0.0435931307793923,0.0,0.0397914470482967,0.0,0.0,0.0,0.0099105946356781,0.0,0.03125,0.0,0.0,0.0,0.0439959653072825,HTTP
0.0435931307793923,0.0,0.0443808155037154,0.0,0.0,0.0,0.0,0.3333333333333321,0.0101606096365781,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0101606096365781,0.0003332932537648,0.0674087145979146,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.001378356869286,0.0,0.0429133834632224,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0101606096365781,0.0,0.0,0.0,0.0101606096365781,0.0,0.0,0.0435931307793923,0.0,0.0397577551336435,0.0,0.0,0.0,0.0101606096365781,0.0,0.03125,0.0,0.0,0.0,0.0429133816654737,HTTP
0.1321003963011889,0.0001005315093784,0.0014222466681858,0.0,0.0,0.0,0.0,0.3333333333333321,0.634118047082825,0.0210526315789473,0.0,0.5099775729866135,0.0042894647988258,0.0078164239075841,0.0,0.634118047082825,0.0003684507699847,0.0656672563785197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0001561058101644,1.0,0.0006876103617749,0.0071720133379326,0.024,0.0,0.0,0.0,0.0027810609747618,0.0078144458281444,0.634118047082825,0.0,0.0,0.0,0.634118047082825,0.0,0.0,0.1098634927344782,0.0,0.0387709707871662,0.0,0.0,0.0,0.634118047082825,0.0,0.03125,0.0,0.0,0.000757002256,0.0017346534196437,HTTP
0.6636063487450462,0.0013991140438247,0.0026266039474235,0.0,0.0,0.0,0.0,0.3333333333333321,0.6867212032721964,0.0526315789473684,0.0,0.5099775729866135,0.0365689794174596,0.0078164239075841,0.0,0.6867212032721964,0.0003522783125235,0.0684615606034103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0014611016132794,1.0,0.0006349391407818,0.0089254915488099,0.048,0.0,0.0,0.0,0.0349266495167906,0.0078144458281444,0.6867212032721964,0.0,0.0,0.0,0.6867212032721964,0.0,0.0,0.1367239101717305,0.0,0.0403914222976978,0.0,0.0,0.0,0.6867212032721964,0.0,0.03125,0.0,0.0,0.002097046624,0.0019913999918002,HTTP
0.7717965653896962,0.0019464797476759,0.0029992479522318,0.0,0.0,0.0,0.0,0.3333333333333321,0.7016320979258756,0.0631578947368421,1.0,0.5099775729866135,0.0502539225346774,0.0078164239075841,0.0,0.7016320979258756,0.000345949959604,0.0679168705564031,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0020060329400569,1.0,0.0006214455508762,0.008882373232149,0.0559999999999999,0.0,0.0,0.0,0.0487450462351387,0.0078144458281444,0.7016320979258756,0.0,0.0,0.0,0.7016320979258756,0.0,0.0,0.1360634081902245,0.0,0.040066813658443,0.0,0.0,0.0,0.7016320979258756,0.0,0.03125,0.0,0.0,0.002508587648,0.0019396633777018,HTTP
0.0435931307793923,0.0,0.0181598499695298,0.0,0.0,0.0,0.0,0.3333333333333321,0.0248314898893933,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0248314898893933,0.0003480594105772,0.065246560813758,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0005639994482991,0.0,0.0175594040989345,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0248314898893933,0.0,0.0,0.0,0.0248314898893933,0.0,0.0,0.0435931307793923,0.0,0.0385059709199901,0.0,0.0,0.0,0.0248314898893933,0.0,0.03125,0.0,0.0,0.0,0.0175594028827361,HTTP
0.0435931307793923,0.0,0.0181964936831234,0.0,0.0,0.0,0.0,0.3333333333333321,0.0247814868892133,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0247814868892133,0.0007003377231008,0.0652421324393921,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0005651374891913,0.0,0.017594834418937,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0247814868892133,0.0,0.0,0.0,0.0247814868892133,0.0,0.0,0.0435931307793923,0.0,0.0388279878735024,0.0,0.0,0.0,0.0247814868892133,0.0,0.03125,0.0,0.0,0.0,0.0175948343332156,HTTP
0.0435931307793923,0.0,0.0074796233641456,0.0,0.0,0.0,0.0,0.3333333333333321,0.1607696461787707,0.0052631578947368,0.0,0.5099775729866135,0.0018604907561172,0.0078164239075841,0.0,0.1607696461787707,0.0003480594105772,0.065246560813758,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0003048916025635,0.0,0.0094924113186107,0.0075888237323214,0.032,0.0,0.0,0.0,0.0002294375304178,0.0077210460772104,0.1607696461787707,0.0,0.0,0.0,0.1607696461787707,0.0,0.0,0.0435931307793923,0.0,0.0385059709199901,0.0,0.0,0.0,0.1607696461787707,0.0,0.0833333333333333,0.0,0.0,0.0,0.009492410854517,HTTP
0.0435931307793923,0.0,0.0302420578253259,0.0,0.0,0.0,0.0,0.3333333333333321,0.0099405964357861,0.0052631578947368,0.0,0.5099775729866135,0.0004961308682979,0.0078164239075841,0.0,0.0099405964357861,0.0003684507699847,0.0656672563785197,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0007044319372504,0.0,0.021931589525968,0.0018972059330803,0.008,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0099405964357861,0.0,0.0,0.0,0.0099405964357861,0.0,0.0,0.0435931307793923,0.0,0.0387709707871662,0.0,0.0,0.0,0.0099405964357861,0.0,0.0208333333333333,0.0,0.0,0.0,0.0219315891654662,HTTP
0.6466314398943197,0.0011186744687915,0.002155422883817,0.0,0.0,0.0,0.0,0.3333333333333321,0.8368402104126248,0.0526315789473684,0.0,0.5099775729866135,0.0352597451816734,0.0078164239075841,0.0,0.8368402104126248,0.0006975251218032,0.0666658547980329,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0011591876239893,1.0,0.0005210387598019,0.0071576405657123,0.048,0.0,0.0,0.0,0.0340332336786484,0.0078144458281444,0.8368402104126248,0.0,0.0,0.0,0.8368402104126248,0.0,0.0,0.1096433289299868,0.0,0.0396586231539908,0.0,0.0,0.0,0.8368402104126248,0.0,0.03125,0.0,0.0,0.001720861936,0.001310491357002,HTTP
0.0435931307793923,0.0,0.0201703915233424,0.0,0.0,0.0,0.0,0.3333333333333321,0.0447126827609656,0.0052631578947368,0.0,0.5099775729866135,0.0014057041268441,0.0078164239075841,0.0,0.0447126827609656,0.0003522783125235,0.0684615606034103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0007830522827999,0.0,0.0243793354592114,0.0056916177992411,0.024,0.0,0.0,0.0,0.0002294375304178,0.0077210460772104,0.0447126827609656,0.0,0.0,0.0,0.0447126827609656,0.0,0.0,0.0435931307793923,0.0,0.0403914222976978,0.0,0.0,0.0,0.0447126827609656,0.0,0.0625,0.0,0.0,0.0,0.0243793332660065,HTTP
1.0,0.0118098339973439,0.0147763006897788,0.0,0.0,0.0,0.0,0.3333333333333321,0.8036282176930616,0.3157894736842105,0.0,0.5099775729866135,0.3173377066350613,0.0078164239075841,0.0,0.8036282176930616,0.000345949959604,0.0679168705564031,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0119587195213345,0.0,0.005154434081752,0.0189720593308037,0.316,0.0,0.0,0.0,0.3157894736842105,0.0106164383561643,0.8036282176930616,0.0,0.0,0.0,0.8036282176930616,0.0,0.0,0.0435931307793923,0.0,0.040066813658443,1.0,0.0,0.0,0.8036282176930616,0.0,0.2083333333333333,0.0,0.0,0.011747430672,0.0051544338365885,HTTP
1.0,0.0283937768924302,0.034719020366439,0.0,0.0,0.0,0.0,0.3333333333333321,0.991429485769146,0.9263157894736842,0.0,0.5099775729866135,0.9301557988740586,0.0078164239075841,0.0,0.991429485769146,0.000345949959604,0.0679168705564031,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.028728032754842,0.0,0.0116545790983855,0.05122456019317,0.916,0.0,0.0,0.0,0.9263157894736842,0.0382627646326276,0.991429485769146,0.0,0.0,0.0,0.991429485769146,0.0,0.0,0.0435931307793923,0.0,0.040066813658443,1.0,0.0,0.0,0.991429485769146,0.0,0.5625,0.0,0.0,0.028243744144,0.0116545783157551,HTTP
0.0435931307793923,0.0,0.0059184409931294,0.0,0.0,0.0,0.0,0.3333333333333321,0.1777806668400104,0.0052631578947368,0.0,0.5099775729866135,0.0016330974414806,0.0078164239075841,0.0,0.1777806668400104,0.0006975251218032,0.0666658547980329,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0002363296429404,0.0,0.0073578221744605,0.0066402207657813,0.028,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.1777806668400104,0.0,0.0,0.0,0.1777806668400104,0.0,0.0,0.0435931307793923,0.0,0.0396586231539908,0.0,0.0,0.0,0.1777806668400104,0.0,0.0729166666666666,0.0,0.0,0.0,0.0073578217603549,HTTP
0.0462351387054161,7.719771305444888e-06,0.0006240783698837,0.0,0.0,0.0,0.0,0.3333333333333321,0.963417805068304,0.0105263157894736,0.0,0.5099775729866135,0.0021705725488034,0.0078164239075841,0.0,0.963417805068304,0.0015307582562153,0.0998432355474467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.76848862355692e-05,1.0,0.0004525826598513,0.0078187880878463,0.016,0.0,0.0,0.0,0.0004866856705833,0.0078144458281444,0.963417805068304,0.0,0.0,0.0,0.963417805068304,0.0,0.0,0.1197710224570673,0.0,0.0598433196384339,0.0,0.0,0.0,0.963417805068304,0.0,0.03125,0.0,0.0,0.000166085376,0.0012446021938148,HTTP
0.0462351387054161,7.719771305444888e-06,0.0006240783698837,0.0,0.0,0.0,0.0,0.3333333333333321,0.963417805068304,0.0105263157894736,0.0,0.5099775729866135,0.0020258677122165,0.0078164239075841,0.0,0.963417805068304,0.0018767082158193,0.0992985455004395,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4601341830551504e-05,1.0,0.0004525826598513,0.0072151316545935,0.016,0.0,0.0,0.0,0.0004866856705833,0.0078144458281444,0.963417805068304,0.0,0.0,0.0,0.963417805068304,0.0,0.0,0.1105239947159841,0.0,0.0598433196384339,0.0,0.0,0.0,0.963417805068304,0.0,0.03125,0.0,0.0,0.000166085376,0.00114859981361,HTTP
1.0,0.020489588313413,0.0286413048597353,0.0,0.0,0.0,0.0,0.3333333333333321,0.9656479388763326,0.6526315789473685,0.0,0.5099775729866135,0.6605017812476314,0.0078164239075841,0.0,0.9656479388763326,0.000345949959604,0.0679168705564031,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0208957572584983,0.0,0.0135461216720304,0.0578647809589513,0.736,0.0,0.0,0.0,0.6526315789473683,0.071824408468244,0.9656479388763326,0.0,0.0,0.0,0.9656479388763326,0.0,0.0,0.0435931307793923,0.0,0.040066813658443,1.0,0.0,0.0,0.9656479388763326,0.0,0.6354166666666666,0.0,0.0,0.0203813203199999,0.0135461218007262,HTTP
0.6723910171730515,0.0109246513944223,0.0151821243742282,0.0,0.0,0.0,0.0,0.3333333333333321,0.0297017821069264,0.0210526315789473,0.0,0.5099775729866135,0.0138434293668129,0.1991737604525071,0.0,0.0297017821069264,0.0018767082158193,0.0992985455004395,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0109092290766761,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0141556003615379,0.1846243624864262,0.0297017821069264,0.0,0.0,0.0,0.0297017821069264,0.0,0.0,0.0,0.0,0.0598433196384339,0.0,0.0,0.0,0.0297017821069264,0.0,0.0,0.0,0.0,0.016161616208,0.0,HTTP
0.7876486129458389,0.038868385126162,0.0461052235393511,0.0,0.0,0.0,0.0,0.3333333333333321,0.0097805868352101,0.0210526315789473,0.0,0.5099775729866135,0.016248285936757,0.1991737604525071,0.0,0.0097805868352101,0.0015307582562153,0.0998432355474467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0388135146718056,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0165820760620176,0.1846243624864262,0.0097805868352101,0.0,0.0,0.0,0.0097805868352101,0.0,0.0,0.0,0.0,0.0598433196384339,0.0,0.0,0.0,0.0097805868352101,0.0,0.0,0.0,0.0,0.049079753904,0.0,HTTP
1.0,0.0171040982735723,0.0218790738939487,0.0,0.0,0.0,0.0,0.3333333333333321,0.9686881212872772,0.5473684210526316,0.0,0.5099775729866135,0.5509464385383434,0.0078164239075841,0.0,0.9686881212872772,0.000345949959604,0.0679168705564031,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0173474189433808,0.0,0.0083272249670183,0.036046912728527,0.5640000000000001,0.0,0.0,0.0,0.5473684210526315,0.0784402241594022,0.9686881212872772,0.0,0.0,0.0,0.9686881212872772,0.0,0.0,0.0435931307793923,0.0,0.040066813658443,1.0,0.0,0.0,0.9686881212872772,0.0,0.3958333333333333,0.0,0.0,0.017013720704,0.0083272250068372,HTTP
0.0435931307793923,0.0,0.0222122688392134,0.0,0.0,0.0,0.0,0.3333333333333321,0.0203012180730843,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0203012180730843,0.0018767082158193,0.0992985455004395,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.000689857463084,0.0,0.02147783178069,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0074564134495641,0.0203012180730843,0.0,0.0,0.0,0.0203012180730843,0.0,0.0,0.0435931307793923,0.0,0.0598433196384339,0.0,0.0,0.0,0.0203012180730843,0.0,0.03125,0.0,0.0,0.0,0.021477831516474,HTTP
0.0435931307793923,0.0,0.0222122688392134,0.0,0.0,0.0,0.0,0.3333333333333321,0.0203012180730843,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0203012180730843,0.0015307582562153,0.0998432355474467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.000689857463084,0.0,0.02147783178069,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0076120797011207,0.0203012180730843,0.0,0.0,0.0,0.0203012180730843,0.0,0.0,0.0435931307793923,0.0,0.0598433196384339,0.0,0.0,0.0,0.0203012180730843,0.0,0.03125,0.0,0.0,0.0,0.021477831516474,HTTP
0.0488771466314399,0.0,0.0099869116703891,0.0,0.0,0.0,0.0,0.3333333333333321,0.0150509030541832,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0150509030541832,0.0010582412382195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0150509030541832,0.0,0.0,0.0,0.0150509030541832,0.0,1.0,0.0488771466314399,0.0,0.0009751217606357,0.0,0.0,0.0,0.0150509030541832,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
1.0,0.0193960292164674,0.0246864581935736,0.0,0.0,0.0,0.0,0.3333333333333321,0.9620377222633358,0.6157894736842106,0.0,0.5099775729866135,0.6196674545041103,0.0078164239075841,0.0,0.9620377222633358,0.000345949959604,0.0679168705564031,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0196670785642276,0.0,0.0092912536234543,0.0398413245946878,0.632,0.0,0.0,0.0,0.6157894736842106,0.0784402241594022,0.9620377222633358,0.0,0.0,0.0,0.9620377222633358,0.0,0.0,0.0435931307793923,0.0,0.040066813658443,1.0,0.0,0.0,0.9620377222633358,0.0,0.4375,0.0,0.0,0.019293541008,0.0092912530877139,HTTP
1.0,0.0178928393094289,0.0232824458682448,0.0,0.0,0.0,0.0,0.3333333333333321,0.9619477168630116,0.5684210526315789,0.0,0.5099775729866135,0.572721071091419,0.0078164239075841,0.0,0.9619477168630116,0.000345949959604,0.0679168705564031,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0181660385577195,0.0,0.009292123138274,0.0398413245946878,0.596,0.0,0.0,0.0,0.5684210526315789,0.0882471980074719,0.9619477168630116,0.0,0.0,0.0,0.9619477168630116,0.0,0.0,0.0435931307793923,0.0,0.040066813658443,1.0,0.0,0.0,0.9619477168630116,0.0,0.4375,0.0,0.0,0.017798292976,0.0092921227136424,HTTP
