dMeanPktSz,DstLoad,Rate,pRetran,State_A_A,SrcRetra,State__A,sTtl,Max,DstPkts,State_SPA_SPA,DstGap,TotBytes,DstWin,StdDev,Min,SynAck,AckDat,pLoss,Cause_Status,dTtl,SrcGap,State_PA_A,IdleTime,Flgs_ e g      ,Load,Cause_Start,SrcRate,SrcBytes,TotPkts,State__SA,TcpOpt_MwsS  T,Loss,DstBytes,SrcWin,Mean,State_FA_FA,PCRatio,State_PA_PA,Sum,Flgs_ e d      ,State_S_SA,sMeanPktSz,DstRetra,TcpRtt,State_A_PA,State__PA,DstLoss,Dur,Flgs_ e *      ,SrcPkts,SrcLoss,Flgs_ e s      ,DstRate,SrcLoad,label
0.7716865085865258,0.0021657493359893,0.0033376302158191,0.0,0.0,0.0,0.0,0.3333333333333321,0.6304978298697922,0.0631578947368421,1.0,0.5099775729866135,0.050333165659475,0.0078164239075841,0.0,0.6304978298697922,0.000349465711226,0.0659562078058954,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0022348825573693,1.0,0.0006915585380643,0.0092416925376566,0.0559999999999999,0.0,0.0,0.0,0.0487380935827018,0.0078144458281444,0.6304978298697922,0.0,0.0,0.0,0.6304978298697922,0.0,0.0,0.1415675878467635,0.0,0.0389225844031056,0.0,0.0,0.0,0.6304978298697922,0.0,0.03125,0.0,0.0,0.0027916125439999,0.0022475651467387,HTTP
0.9909526869220608,0.0086645889774236,0.0116719064486631,0.0,0.0,0.0,0.0,0.3333333333333321,0.7726863611816709,0.2263157894736842,0.0,0.5099775729866135,0.2261771049385693,0.0078164239075841,0.0,0.7726863611816709,0.000349465711226,0.0659562078058954,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0088064196024649,0.0,0.0047965416424455,0.0170748533977233,0.24,0.0,0.0,0.0,0.2242682333310157,0.0082191780821917,0.7726863611816709,0.0,0.0,0.0,0.7726863611816709,0.0,0.0,0.0435931307793923,0.0,0.0389225844031056,0.0,0.0,0.0,0.7726863611816709,0.0,0.1875,0.0,0.0,0.008697452144,0.0047965414791233,HTTP
0.1671070013210039,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0052631578947368,0.0,0.5099775729866135,0.000954362850823,0.0078164239075841,0.0,0.0,0.000349465711226,0.1880553458228251,0.6410256346153848,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0011210762331838,0.004,0.0,1.0,0.0104166666666666,0.0008795105332684,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0515191545574636,0.0,0.1103805436967935,1.0,0.0,0.0104166666666666,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.1671070013210039,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0052631578947368,0.0,0.5099775729866135,0.000954362850823,0.0078164239075841,0.0,0.0,0.000349465711226,0.1880553458228251,0.6410256346153848,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0011210762331838,0.004,0.0,1.0,0.0104166666666666,0.0008795105332684,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0515191545574636,0.0,0.1103805436967935,1.0,0.0,0.0104166666666666,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0435931307793923,0.0,0.0113201309375098,0.0,0.0,0.0,0.0,0.3333333333333321,0.1593395603736224,0.0052631578947368,0.0,0.5099775729866135,0.0027700640146634,0.0078164239075841,0.0,0.1593395603736224,0.000349465711226,0.0659562078058954,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0004834154942302,0.0,0.0150505252745064,0.0113832355984822,0.048,0.0,0.0,0.0,0.0002294375304178,0.0106942714819427,0.1593395603736224,0.0,0.0,0.0,0.1593395603736224,0.0,0.0,0.0435931307793923,0.0,0.0389225844031056,0.0,0.0,0.0,0.1593395603736224,0.0,0.125,0.0,0.0,0.0,0.0150505243374699,HTTP
0.0435931307793923,0.0,0.0307368156929007,0.0,0.0,0.0,0.0,0.3333333333333321,0.004890293417605,0.0052631578947368,0.0,0.5099775729866135,0.0002687375536613,0.0078164239075841,0.0,0.004890293417605,0.000349465711226,0.1880553458228251,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.004,0.0,1.0,0.0,0.0002294375304178,0.0077988792029887,0.004890293417605,0.0,0.0,0.0,0.004890293417605,0.0,0.0,0.0435931307793923,0.0,0.1103805436967935,0.0,0.0,0.0,0.004890293417605,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0435931307793923,0.0,0.0307368156929007,0.0,0.0,0.0,0.0,0.3333333333333321,0.004890293417605,0.0052631578947368,0.0,0.5099775729866135,0.0002687375536613,0.0078164239075841,0.0,0.004890293417605,0.000349465711226,0.1880553458228251,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.004,0.0,1.0,0.0,0.0002294375304178,0.0077988792029887,0.004890293417605,0.0,0.0,0.0,0.004890293417605,0.0,0.0,0.0435931307793923,0.0,0.1103805436967935,0.0,0.0,0.0,0.004890293417605,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.4759388447820343,0.0006991372841965,0.0020586951278135,0.0,0.0,0.0,0.0,0.3333333333333321,0.65711942716563,0.0368421052631578,0.0,0.5099775729866135,0.0191975083205281,0.0078164239075841,0.0,0.65711942716563,0.0,0.0683552796186284,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0007607965609976,1.0,0.0006635417878297,0.008364953432218,0.036,0.0,0.0,0.0,0.0175345894458736,0.0078144458281444,0.65711942716563,0.0,0.0,0.0,0.65711942716563,0.0,0.0,0.1281373844121532,0.0,0.0400046132006217,0.0,0.0,0.0,0.65711942716563,0.0,0.03125,0.0,0.0,0.0014610093919999,0.0019504106446094,HTTP
0.0435931307793923,0.0,0.0750764373142779,0.0,0.0,0.0,0.0,0.3333333333333321,0.0100106006360381,0.0052631578947368,0.0,0.5099775729866135,0.0011783108122075,0.0078164239075841,0.0,0.0100106006360381,0.0,0.0683552796186284,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0027980232014949,0.0,0.0871128818047764,0.0047430148327009,0.02,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0100106006360381,0.0,0.0,0.0,0.0100106006360381,0.0,0.0,0.0435931307793923,0.0,0.0400046132006217,0.0,0.0,0.0,0.0100106006360381,0.0,0.0520833333333333,0.0,0.0,0.0,0.0871128807279086,HTTP
0.1598414795244385,0.0001120754897078,0.0013103822997612,0.0,0.0,0.0,0.0,0.3333333333333321,0.6882512950777046,0.0210526315789473,0.0,0.5099775729866135,0.0050302157480206,0.0078164239075841,0.0,0.6882512950777046,0.0003431373583064,0.0679600472064707,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0001680300738314,1.0,0.0006335275907499,0.0078475336322869,0.024,0.0,0.0,0.0,0.0033650837794618,0.0078144458281444,0.6882512950777046,0.0,0.0,0.0,0.6882512950777046,0.0,0.0,0.1202113606340819,0.0,0.0400894909086903,0.0,0.0,0.0,0.6882512950777046,0.0,0.03125,0.0,0.0,0.000697461552,0.0017470002692382,HTTP
0.7720167595772788,0.0018766049136786,0.002890681202244,0.0,0.0,0.0,0.0,0.3333333333333321,0.7279836790207412,0.0631578947368421,1.0,0.5099775729866135,0.0499472860952433,0.0078164239075841,0.0,0.7279836790207412,0.0003431373583064,0.0679600472064707,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0019249656055952,1.0,0.0005989504791667,0.0075457054156605,0.0559999999999999,0.0,0.0,0.0,0.0487589515400125,0.0078144458281444,0.7279836790207412,0.0,0.0,0.0,0.7279836790207412,0.0,0.0,0.1155878467635403,0.0,0.0400894909086903,0.0,0.0,0.0,0.7279836790207412,0.0,0.03125,0.0,0.0,0.002417781744,0.0015881262891314,HTTP
0.772071747688243,0.0018268837981407,0.0028138731369827,0.0,0.0,0.0,0.0,0.3333333333333321,0.7478548712922776,0.0631578947368421,1.0,0.5099775729866135,0.049933504682235,0.0078164239075841,0.0,0.7478548712922776,0.0003431373583064,0.0685025230662949,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.001873533666573,1.0,0.0005830358030062,0.007473841554559,0.0559999999999999,0.0,0.0,0.0,0.0487624278662309,0.0078144458281444,0.7478548712922776,0.0,0.0,0.0,0.7478548712922776,0.0,0.0,0.1144870066050198,0.0,0.0404069724121532,0.0,0.0,0.0,0.7478548712922776,0.0,0.03125,0.0,0.0,0.0023535390559999,0.0015326773141772,HTTP
0.7720167595772788,0.0017565557768924,0.002705760046633,0.0,0.0,0.0,0.0,0.3333333333333321,0.777736664199852,0.0631578947368421,1.0,0.5099775729866135,0.0499403953887392,0.0078164239075841,0.0,0.777736664199852,0.000349465711226,0.0679522975513304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0018016861997611,1.0,0.0005606347546988,0.0075169598712199,0.0559999999999999,0.0,0.0,0.0,0.0487589515400125,0.0078144458281444,0.777736664199852,0.0,0.0,0.0,0.777736664199852,0.0,0.0,0.1151475085865257,0.0,0.0400907867515616,0.0,0.0,0.0,0.777736664199852,0.0,0.03125,0.0,0.0,0.002263112544,0.0014822841689394,HTTP
0.4660942450462351,0.0004129106075697,0.0013242412312078,0.0,0.0,0.0,0.0,0.3333333333333321,0.9080644838690322,0.031578947368421,0.0,0.5099775729866135,0.0162620673497653,0.0078164239075841,0.0,0.9080644838690322,0.000349465711226,0.0679522975513304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0004543900432884,1.0,0.0004801709528762,0.0077612969989651,0.032,0.0,0.0,0.0,0.0147187652089272,0.0078144458281444,0.9080644838690322,0.0,0.0,0.0,0.9080644838690322,0.0,0.0,0.11889035667107,0.0,0.0400907867515616,0.0,0.0,0.0,0.9080644838690322,0.0,0.03125,0.0,0.0,0.000881047552,0.0013095570574938,HTTP
0.2807133421400264,0.0001491813579017,0.0009931809046179,0.0,0.0,0.0,0.0,0.3333333333333321,0.9080644838690322,0.0210526315789473,0.0,0.5099775729866135,0.0075177607960144,0.0078164239075841,0.0,0.9080644838690322,0.000349465711226,0.0685014159727035,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.000190799408022,1.0,0.0004801709528762,0.0077038059100839,0.024,0.0,0.0,0.0,0.0059097545713689,0.0078144458281444,0.9080644838690322,0.0,0.0,0.0,0.9080644838690322,0.0,0.0,0.1180096908850726,0.0,0.0404121557836383,0.0,0.0,0.0,0.9080644838690322,0.0,0.03125,0.0,0.0,0.000528628544,0.0013022816817989,HTTP
0.0435931307793923,0.0,0.0151744606030476,0.0,0.0,0.0,0.0,0.3333333333333321,0.0198111886713202,0.0052631578947368,0.0,0.5099775729866135,0.0004961308682979,0.0078164239075841,0.0,0.0198111886713202,0.0003431373583064,0.0679600472064707,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0003534605570988,0.0,0.0110045435226617,0.0018972059330803,0.008,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0198111886713202,0.0,0.0,0.0,0.0198111886713202,0.0,0.0,0.0435931307793923,0.0,0.0400894909086903,0.0,0.0,0.0,0.0198111886713202,0.0,0.0208333333333333,0.0,0.0,0.0,0.0110045432561536,HTTP
0.992640143989432,0.0098641673306772,0.0135415104736983,0.0,0.0,0.0,0.0,0.3333333333333321,0.7770066203972238,0.2578947368421052,0.0,0.5099775729866135,0.2585324173287487,0.0078164239075841,0.0,0.7770066203972238,0.0003431373583064,0.0679600472064707,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0100394964615441,0.0,0.0058921952574629,0.020869265263884,0.28,0.0,0.0,0.0,0.2559966627268302,0.0130915317559153,0.7770066203972238,0.0,0.0,0.0,0.7770066203972238,0.0,0.0,0.0435931307793923,0.0,0.0400894909086903,0.0,0.0,0.0,0.7770066203972238,0.0,0.2291666666666666,0.0,0.0,0.009884678704,0.0058921949922015,HTTP
0.419528855350066,0.000524821754648,0.0018702258887952,0.0,0.0,0.0,0.0,0.3333333333333321,0.6429685781146869,0.031578947368421,0.0,0.5099775729866135,0.0147874561578798,0.0078164239075841,0.0,0.6429685781146869,0.0007003377231008,0.0667754570635892,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0005829904461145,1.0,0.0006781454337605,0.0076894331378636,0.032,0.0,0.0,0.0,0.0132482792185218,0.0078144458281444,0.6429685781146869,0.0,0.0,0.0,0.6429685781146869,0.0,0.0,0.1177895165125495,0.0,0.0397253590618616,0.0,0.0,0.0,0.6429685781146869,0.0,0.03125,0.0,0.0,0.001244303472,0.0018340749521968,HTTP
1.0,0.0101904322709163,0.0129115220683982,0.0,0.0,0.0,0.0,0.3333333333333321,0.9313358801528092,0.3157894736842105,0.0,0.5099775729866135,0.3175650999496979,0.0078164239075841,0.0,0.9313358801528092,0.0003431373583064,0.0685025230662949,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0103264215144499,0.0,0.0046817284082448,0.0199206622973439,0.32,0.0,0.0,0.0,0.3157894736842105,0.0116749688667496,0.9313358801528092,0.0,0.0,0.0,0.9313358801528092,0.0,0.0,0.0435931307793923,0.0,0.0404069724121532,1.0,0.0,0.0,0.9313358801528092,0.0,0.21875,0.0,0.0,0.010136585936,0.0046817279546678,HTTP
0.9624087939233816,0.0036762961487383,0.006976576073994,0.0,0.0,0.0,0.0,0.3333333333333321,0.926445586735204,0.1210526315789473,0.0,0.5099775729866135,0.120053334068342,0.0078164239075841,0.0,0.926445586735204,0.000349465711226,0.0679522975513304,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0038222747578392,0.0,0.0047064413466046,0.0199206622973439,0.172,0.0,0.0,0.0,0.1165021205589932,0.01203300124533,0.926445586735204,0.0,0.0,0.0,0.926445586735204,0.0,0.0,0.0435931307793923,0.0,0.0400907867515616,0.0,0.0,0.0,0.926445586735204,0.0,0.21875,0.0,0.0,0.003799695552,0.0047064410075497,HTTP
0.0435931307793923,0.0,0.0304257148422654,0.0,0.0,0.0,0.0,0.3333333333333321,0.0148208892533552,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0148208892533552,0.000349465711226,0.0679522975513304,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0009449465047892,0.0,0.0294197047443798,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0076120797011207,0.0148208892533552,0.0,0.0,0.0,0.0148208892533552,0.0,0.0,0.0435931307793923,0.0,0.0400907867515616,0.0,0.0,0.0,0.0148208892533552,0.0,0.03125,0.0,0.0,0.0,0.0294197032111729,HTTP
0.0435931307793923,0.0,0.0454087693451926,0.0,0.0,0.0,0.0,0.3333333333333321,0.0099305958357501,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0099305958357501,0.000349465711226,0.0685014159727035,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0014102826854686,0.0,0.0439073538535366,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0099305958357501,0.0,0.0,0.0,0.0099305958357501,0.0,0.0,0.0435931307793923,0.0,0.0404121557836383,0.0,0.0,0.0,0.0099305958357501,0.0,0.03125,0.0,0.0,0.0,0.0439073511993137,HTTP
0.2433949801849405,0.0001179740309588,0.000905430868891,0.0,0.0,0.0,0.0,0.3333333333333321,0.996069764185851,0.0210526315789473,0.0,0.5099775729866135,0.0067391109610468,0.0078164239075841,0.0,0.996069764185851,0.000349465711226,0.1008374055925939,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0001559404769972,1.0,0.0004377466259153,0.0077038059100839,0.024,0.0,0.0,0.0,0.0051241048459987,0.0078144458281444,0.996069764185851,0.0,0.0,0.0,0.996069764185851,0.0,0.0,0.1180096908850726,0.0,0.0593366450757647,0.0,0.0,0.0,0.996069764185851,0.0,0.03125,0.0,0.0,0.00048192288,0.0011872218009987,HTTP
0.0462351387054161,8.042259996015936e-06,0.0006501488514372,0.0,0.0,0.0,0.0,0.3333333333333321,0.9247854871292276,0.0105263157894736,0.0,0.5099775729866135,0.0021361190162827,0.0078164239075841,0.0,0.9247854871292276,0.000349465711226,0.1008374055925939,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.887380245789899e-05,1.0,0.0004714889936796,0.0076750603656433,0.016,0.0,0.0,0.0,0.0004866856705833,0.0078144458281444,0.9247854871292276,0.0,0.0,0.0,0.9247854871292276,0.0,0.0,0.1175693527080581,0.0,0.0593366450757647,0.0,0.0,0.0,0.9247854871292276,0.0,0.03125,0.0,0.0,0.000173023488,0.0012715914828723,HTTP
0.0435931307793923,0.0,0.0182340199009628,0.0,0.0,0.0,0.0,0.3333333333333321,0.1648698921935316,0.0052631578947368,0.0,0.5099775729866135,0.0045892105317558,0.0078164239075841,0.0,0.1648698921935316,0.0003431373583064,0.0679600472064707,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.000806981767231,0.0,0.0251243488846866,0.0189720593308037,0.08,0.0,0.0,0.0,0.0002294375304178,0.0203767123287671,0.1648698921935316,0.0,0.0,0.0,0.1648698921935316,0.0,0.0,0.0435931307793923,0.0,0.0400894909086903,0.0,0.0,0.0,0.1648698921935316,0.0,0.2083333333333333,0.0,0.0,0.0,0.0251243472180062,HTTP
0.3432959048877146,0.0329497131474103,0.1792879135667713,0.0,0.0,0.0,0.0,0.3333333333333321,0.005030301818109,0.0210526315789473,0.0,0.5099775729866135,0.0076590202793492,0.0078164239075841,0.0,0.005030301818109,0.000349465711226,0.1008374055925939,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0356873153049271,0.0,0.0866799261431696,0.0028458088996205,0.024,0.0,0.0,0.0,0.0072272822081624,0.0077988792029887,0.005030301818109,0.0,0.0,0.0,0.005030301818109,0.0,0.0,0.0435931307793923,0.0,0.0593366450757647,0.0,0.0,0.0,0.005030301818109,0.0,0.03125,0.0,0.0,0.095427437504,0.0866799257181531,HTTP
0.3220607701453104,0.0003176521621845,0.0016123722315741,0.0,0.0,0.0,0.0,0.3333333333333321,0.652569154149249,0.0263157894736842,0.0,0.5099775729866135,0.0100018604907561,0.0078164239075841,0.0,0.652569154149249,0.0007080723766691,0.0678105895716212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0003734582244204,1.0,0.0006681685545345,0.0074594687823387,0.028,0.0,0.0,0.0,0.0084752833205868,0.0078144458281444,0.652569154149249,0.0,0.0,0.0,0.652569154149249,0.0,0.0,0.1142668428005284,0.0,0.0403382927399755,0.0,0.0,0.0,0.652569154149249,0.0,0.03125,0.0,0.0,0.0009807978559999,0.0017514114596321,HTTP
0.0435931307793923,0.0,0.0304257148422654,0.0,0.0,0.0,0.0,0.3333333333333321,0.0148208892533552,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0148208892533552,0.0007003377231008,0.0667754570635892,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0009449465047892,0.0,0.0294197047443798,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0076120797011207,0.0148208892533552,0.0,0.0,0.0,0.0148208892533552,0.0,0.0,0.0435931307793923,0.0,0.0397253590618616,0.0,0.0,0.0,0.0148208892533552,0.0,0.03125,0.0,0.0,0.0,0.0294197032111729,HTTP
1.0,0.015403353253652,0.0215109525524304,0.0,0.0,0.0,0.0,0.3333333333333321,0.9503270196211772,0.4842105263157895,0.0,0.5099775729866135,0.4899430138572108,0.0078164239075841,0.0,0.9503270196211772,0.0003431373583064,0.0685025230662949,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0157058206712159,0.0,0.0100939736994365,0.0426871334943083,0.544,0.0,0.0,0.0,0.4842105263157894,0.0331880448318804,0.9503270196211772,0.0,0.0,0.0,0.9503270196211772,0.0,0.0,0.0435931307793923,0.0,0.0404069724121532,1.0,0.0,0.0,0.9503270196211772,0.0,0.46875,0.0,0.0,0.015321960944,0.0100939733003267,HTTP
0.3664464914134742,0.0002856166998671,0.0012740937371993,0.0,0.0,0.0,0.0,0.3333333333333321,0.8258295497729864,0.0263157894736842,0.0,0.5099775729866135,0.011149163123695,0.0078164239075841,0.0,0.8258295497729864,0.0003487625609016,0.0842642145281677,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0003294087563757,1.0,0.0005279856351592,0.0074163504656778,0.028,0.0,0.0,0.0,0.0096433289299867,0.0078144458281444,0.8258295497729864,0.0,0.0,0.0,0.8258295497729864,0.0,0.0,0.1136063408190224,0.0,0.0496366132628222,0.0,0.0,0.0,0.8258295497729864,0.0,0.03125,0.0,0.0,0.0007750247839999,0.0013759625610606,HTTP
0.0435931307793923,0.0,0.0300606043410009,0.0,0.0,0.0,0.0,0.3333333333333321,0.0100006000360021,0.0052631578947368,0.0,0.5099775729866135,0.0004961308682979,0.0078164239075841,0.0,0.0100006000360021,0.000349465711226,0.0679522975513304,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0007002053426431,0.0,0.0217999991639874,0.0018972059330803,0.008,0.0,0.0,0.0,0.0002294375304178,0.0127334993773349,0.0100006000360021,0.0,0.0,0.0,0.0100006000360021,0.0,0.0,0.0435931307793923,0.0,0.0400907867515616,0.0,0.0,0.0,0.0100006000360021,0.0,0.0208333333333333,0.0,0.0,0.0,0.0217999995375757,HTTP
0.7720167595772788,0.0016342529880478,0.0025173675222816,0.0,0.0,0.0,0.0,0.3333333333333321,0.8359401564093845,0.0631578947368421,1.0,0.5099775729866135,0.0499369500354871,0.0078164239075841,0.0,0.8359401564093845,0.0006982282721276,0.0688567930155679,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.001676114383964,1.0,0.0005215997174146,0.0075025870989996,0.0559999999999999,0.0,0.0,0.0,0.0487589515400125,0.0078144458281444,0.8359401564093845,0.0,0.0,0.0,0.8359401564093845,0.0,0.0,0.1149273447820343,0.0,0.0409415075965548,0.0,0.0,0.0,0.8359401564093845,0.0,0.03125,0.0,0.0,0.002105540032,0.0013751264815329,HTTP
0.0435931307793923,0.0,0.0896439567833856,0.0,0.0,0.0,0.0,0.3333333333333321,0.005030301818109,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.005030301818109,0.000349465711226,0.1008374055925939,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0027841168979451,0.0,0.0866799261431696,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.005030301818109,0.0,0.0,0.0,0.005030301818109,0.0,0.0,0.0435931307793923,0.0,0.0593366450757647,0.0,0.0,0.0,0.005030301818109,0.0,0.03125,0.0,0.0,0.0,0.0866799257181531,HTTP
0.5027363824306473,0.0007500940405046,0.0020912211846642,0.0,0.0,0.0,0.0,0.3333333333333321,0.6468988139288356,0.0368421052631578,0.0,0.5099775729866135,0.0200554012802932,0.0078164239075841,0.0,0.6468988139288356,0.000349465711226,0.067214973219406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0008088988777395,1.0,0.0006740252990672,0.0078619064045073,0.036,0.0,0.0,0.0,0.018521866091914,0.0078144458281444,0.6468988139288356,0.0,0.0,0.0,0.6468988139288356,0.0,0.0,0.1204315244385733,0.0,0.0396592710754264,0.0,0.0,0.0,0.6468988139288356,0.0,0.03125,0.0,0.0,0.0014840924,0.0018637820642072,HTTP
0.4331792027741083,0.0005188463645418,0.0017903075728555,0.0,0.0,0.0,0.0,0.3333333333333321,0.6716703002180131,0.031578947368421,0.0,0.5099775729866135,0.0152766963196736,0.0078164239075841,0.0,0.6716703002180131,0.000349465711226,0.067214973219406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0005764017359697,1.0,0.0006491669765041,0.0079481430378291,0.032,0.0,0.0,0.0,0.0136793436696099,0.0078144458281444,0.6716703002180131,0.0,0.0,0.0,0.6716703002180131,0.0,0.0,0.1217525284015852,0.0,0.0396592710754264,0.0,0.0,0.0,0.6716703002180131,0.0,0.03125,0.0,0.0,0.00119113208,0.0018147167436052,HTTP
1.0,0.0113378632138114,0.0173363592628892,0.0,0.0,0.0,0.0,0.3333333333333321,0.9363961837710262,0.3526315789473684,0.0,0.5099775729866135,0.358854213322492,0.0078164239075841,0.0,0.9363961837710262,0.0003431373583064,0.0685025230662949,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0116284599798272,0.0,0.0095456778758172,0.0398413245946878,0.432,0.0,0.0,0.0,0.3526315789473684,0.0560865504358655,0.9363961837710262,0.0,0.0,0.0,0.9363961837710262,0.0,0.0,0.0435931307793923,0.0,0.0404069724121532,1.0,0.0,0.0,0.9363961837710262,0.0,0.4375,0.0,0.0,0.011277954096,0.0095456773780083,HTTP
0.0435931307793923,0.0,0.0923994047123891,0.0,0.0,0.0,0.0,0.3333333333333321,0.004880292817569,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.004880292817569,0.0007080723766691,0.0678105895716212,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0028696941250565,0.0,0.0893442683357191,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.004880292817569,0.0,0.0,0.0,0.004880292817569,0.0,0.0,0.0435931307793923,0.0,0.0403382927399755,0.0,0.0,0.0,0.004880292817569,0.0,0.03125,0.0,0.0,0.0,0.0893442634457277,HTTP
0.3280052879788639,0.0003260216218459,0.0016248725288336,0.0,0.0,0.0,0.0,0.3333333333333321,0.6475488529311759,0.0263157894736842,0.0,0.5099775729866135,0.0102602619846612,0.0078164239075841,0.0,0.6475488529311759,0.0003487625609016,0.0682489986338465,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0003855288925863,1.0,0.0006733486924518,0.0078906519489479,0.028,0.0,0.0,0.0,0.0086317180004171,0.0078144458281444,0.6475488529311759,0.0,0.0,0.0,0.6475488529311759,0.0,0.0,0.1208718626155878,0.0,0.0402637817748771,0.0,0.0,0.0,0.6475488529311759,0.0,0.03125,0.0,0.0,0.000988401728,0.0018670121955308,HTTP
0.0435931307793923,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0,0.0003487625609016,0.0842642145281677,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.0496366132628222,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,HTTP
0.4158960944517834,0.0005162489209827,0.0018554498232845,0.0,0.0,0.0,0.0,0.3333333333333321,0.64808888533312,0.031578947368421,0.0,0.5099775729866135,0.0146393059680409,0.0078164239075841,0.0,0.64808888533312,0.0006567424029881,0.0685025230662949,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0005728183224063,1.0,0.0006727876040391,0.0075457054156605,0.032,0.0,0.0,0.0,0.0131335604533129,0.0078144458281444,0.64808888533312,0.0,0.0,0.0,0.64808888533312,0.0,0.0,0.1155878467635403,0.0,0.0406959453724479,0.0,0.0,0.0,0.64808888533312,0.0,0.03125,0.0,0.0,0.001234472656,0.0017839064711069,HTTP
