SrcPkts,DstLoad,Cause_Status,Load,AckDat,pLoss,DstBytes,SrcRate,TotBytes,IdleTime,Loss,SrcRetra,SrcGap,DstWin,dTtl,DstLoss,SrcLoss,State_SPA_SPA,DstRetra,Max,Rate,Dur,TcpRtt,Flgs_ e *      ,SynAck,sTtl,Min,SrcLoad,pRetran,TcpOpt_MwsS  T,dMeanPktSz,DstPkts,sMeanPktSz,StdDev,Sum,DstRate,PCRatio,TotPkts,SrcBytes,Mean,SrcWin,Flgs_ e d      ,DstGap,label
0.0079681274900398,0.010200286881263,0.0,0.0115178660993848,0.1868065442516379,0.0,0.0016080244271323,0.0084410843136,0.0018127681169093,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056675310099735,0.0150733646506666,0.0056675310099735,0.1096496883173934,0.0,0.000349465711226,0.3333333333333321,0.0056675310099735,0.0138857666668606,0.0,0.0,0.4500856164383561,0.0030198446937014,0.2975320013903328,0.0,0.0056675310099735,0.0153530466395485,0.0,0.0046569388388699,0.0124874118831822,0.0056675310099735,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.001791886729045,0.0,0.0020652672944659,0.0,0.2270507830681801,0.001138886510858,0.0014894297087999,0.0013162774861634,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0229426785013979,0.0032270977706666,0.0229426785013979,0.0,0.0,0.0,0.3333333333333321,0.0229426785013979,0.0028208893936484,0.0,1.0,0.3093321917808219,0.0030198446937014,0.3423217723531049,0.0,0.0229426785013979,0.003792663934235,0.0,0.0040360136603539,0.0107754279959718,0.0229426785013979,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0079681274900398,0.000224024902643,0.0,0.0002508201241905,0.1874353734115975,0.191200663249849,0.0017141797220557,0.0001712812032,0.00192062739744,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.279307555159617,0.0003262498133333,0.279307555159617,0.1096956907393237,0.0,0.0,0.3333333333333321,0.279307555159617,0.0002854685129696,0.0,1.0,0.4242770260273973,0.0034512510785159,0.3013025682282287,0.0,0.279307555159617,0.0003560392300913,0.0,0.0049674014281279,0.012645662494605,0.279307555159617,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0069721115537848,0.009448388435538,0.0,0.0106387953697786,0.1711267777155345,0.0,0.0014881716747995,0.0072353001472,0.0016761839104931,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056674642687524,0.0140686394026666,0.0056674642687524,0.1001511600709344,0.0,0.0,0.3333333333333321,0.0056674642687524,0.012588691667006,0.0,0.0,0.4141267123287671,0.0030198446937014,0.3145730082873275,0.0,0.0056674642687524,0.0153532269295511,0.0,0.0043464762496119,0.0115522946338656,0.0056674642687524,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0074921376650735,0.0,0.008581682810117,0.1871752064176001,0.0,0.0012019518876808,0.0060282814464,0.0013765435071388,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056685321282894,0.0120565623466666,0.0056685321282894,0.1098816441913519,0.0,0.0003670444693359,0.3333333333333321,0.0056685321282894,0.011307593939006,0.0,0.0,0.3804305404109588,0.0025884383088869,0.3391224888957218,0.0,0.0056685321282894,0.0131574302881512,0.0,0.0037255510710959,0.01067472306143,0.0056685321282894,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.013701781971197,0.0,0.014809223556075,0.1871752064176001,0.0,0.0021313814456524,0.0072339374079999,0.0023117932999391,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056685321282894,0.0150707032746666,0.0056685321282894,0.1098816441913519,0.0,0.0003670444693359,0.3333333333333321,0.0056685321282894,0.0126228553029818,0.0,0.0,0.5355403534246576,0.0034512510785159,0.3157482542083584,0.0,0.0056685321282894,0.0175432408808683,0.0,0.0046569388388699,0.0115954538915264,0.0056685321282894,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0126396541586201,0.0,0.0137635091907945,0.1876468282875698,0.0,0.0019698655936991,0.0072170491903999,0.002151834889126,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056817969459751,0.0150355182933333,0.0056817969459751,0.1104628297191196,0.0,0.0006982282721276,0.3333333333333321,0.0056817969459751,0.0125751606062545,0.0,0.0,0.4924657534246575,0.0034512510785159,0.3149647441305958,0.0,0.0056817969459751,0.0175022837602826,0.0,0.0046569388388699,0.0115666810530858,0.0056817969459751,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0114356376056079,0.0,0.012494352859844,0.1715441519995217,0.0,0.0017235967240247,0.0063095955456,0.0018902127700319,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0054157998094404,0.0136707904853333,0.0054157998094404,0.1007167954842467,0.0,0.0003487625609016,0.3333333333333321,0.0054157998094404,0.0117587916668121,0.0,0.0,0.4847602739726027,0.0030198446937014,0.3372943425899625,0.0,0.0054157998094404,0.0160666702297533,0.0,0.0040360136603539,0.0106171773845489,0.0054157998094404,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0072494514494945,0.0,0.0083343637462455,0.1715330810636069,0.0,0.0011639985161087,0.006020696064,0.0013376803721173,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056756734389428,0.0120413917866666,0.0056756734389428,0.100710964191326,0.0,0.000349465711226,0.3333333333333321,0.0056756734389428,0.0112203878787878,0.0,0.0,0.3674168417808219,0.0025884383088869,0.3368373114979835,0.0,0.0056756734389428,0.0131408748979145,0.0,0.0037255510710959,0.0106027909653287,0.0056756734389428,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0120972385821487,0.0,0.0132847460706153,0.0,0.0,0.0018277544730759,0.0075574976511999,0.0020096183443009,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0054258443632099,0.014695134208,0.0054258443632099,0.0003213690320766,0.0,0.0003487625609016,0.3333333333333321,0.0054258443632099,0.0130538590906181,0.0,0.0,0.5160102739726027,0.0030198446937014,0.3122225137030351,0.0,0.0054258443632099,0.016036926104328,0.0,0.0043464762496119,0.011465976118544,0.0054258443632099,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.008666352090618,0.0,0.0098645201990716,0.1871785276983745,0.0,0.0013945723825014,0.0072239431679999,0.0015829687098255,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056763742217639,0.0130432303786666,0.0056763742217639,0.1095453729662556,0.0,0.0,0.3333333333333321,0.0056763742217639,0.0125142045455515,0.0,0.0,0.4464774773972603,0.0025884383088869,0.3133977596240661,0.0,0.0056763742217639,0.0131392522878913,0.0,0.0040360136603539,0.0115091353762048,0.0056763742217639,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0042309127969875,0.0,0.0053729943130904,0.1866294092770014,0.0,0.0006917215991781,0.006028742656,0.0008707595180182,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056680983103525,0.0110526938453333,0.0056680983103525,0.1095453729662556,0.0,0.0003487625609016,0.3333333333333321,0.0056680983103525,0.011180576515103,0.0,0.0,0.245890410958904,0.0021570319240724,0.3354661962842032,0.0,0.0056680983103525,0.0109653646068047,0.0,0.0034150884818379,0.0105596317076679,0.0056680983103525,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0029857458448251,0.0,0.0041654829769419,0.1888413822727745,0.0,0.000504237650886,0.006029842432,0.0006877085197285,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056670638214261,0.010049737728,0.0056670638214261,0.1105185509625845,0.0,0.0,0.3333333333333321,0.0056670638214261,0.0112922507574303,0.0,0.0,0.2124657616438356,0.0017256255392579,0.3386654578037428,0.0,0.0056670638214261,0.0087738926904666,0.0,0.0031046258925799,0.0106603366422097,0.0056670638214261,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0064349689439075,0.0,0.007540001450577,0.1710149612627952,0.0,0.0010284507604942,0.0060378603519999,0.001204193951826,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056595387487516,0.0120757213866666,0.0056595387487516,0.1004090328023185,0.0,0.0003508720118748,0.3333333333333321,0.0056595387487516,0.0112523765154909,0.0,0.0,0.3209393226027397,0.0025884383088869,0.3372943425899625,0.0,0.0056595387487516,0.0131783387134502,0.0,0.0037255510710959,0.0106171773845489,0.0056595387487516,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0079758828944493,0.0,0.0091007540145272,0.0,0.0,0.0012210712553148,0.0063190179839999,0.0013931589054451,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0054077241216922,0.0126380352853333,0.0054077241216922,0.0003220169535122,0.0,0.000349465711226,0.3333333333333321,0.0054077241216922,0.0117189060608,0.0,0.0,0.386986301369863,0.0025884383088869,0.3354661962842032,0.0,0.0054077241216922,0.0137919967122255,0.0,0.0037255510710959,0.0105596317076679,0.0054077241216922,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0120185986482038,0.0,0.013159156262342,0.170847790130482,0.0,0.001866563935736,0.0072381554688,0.002050171180845,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056652284378469,0.0150794909013333,0.0056652284378469,0.1003099008226658,0.0,0.000349465711226,0.3333333333333321,0.0056652284378469,0.0126119378788848,0.0,0.0,0.4649162815068492,0.0034512510785159,0.3153564991694771,0.0,0.0056652284378469,0.0175534704760146,0.0,0.0046569388388699,0.0115810674723061,0.0056652284378469,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0076863660265349,0.0,0.008766855500201,0.1872261327228081,0.0,0.0012324858031561,0.0060327919615999,0.0014058316668652,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056642940607521,0.0120655834453333,0.0056642940607521,0.1098946026200647,0.0,0.0003487625609016,0.3333333333333321,0.0056642940607521,0.0112612113632969,0.0,0.0,0.390900201369863,0.0025884383088869,0.3377513736819414,0.0,0.0056642940607521,0.013167274718292,0.0,0.0037255510710959,0.0106315638037692,0.0056642940607521,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0071163981296917,0.0,0.0083551247034285,0.1872261327228081,0.0,0.0011400279656422,0.0072393498623999,0.0013326112675493,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056642940607521,0.0130710493866666,0.0056642940607521,0.1098946026200647,0.0,0.0003487625609016,0.3333333333333321,0.0056642940607521,0.0125957378784969,0.0,0.0,0.3591976636986301,0.0025884383088869,0.3145730082873275,0.0,0.0056642940607521,0.013167274718292,0.0,0.0040360136603539,0.0115522946338656,0.0056642940607521,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0029880478087649,0.0014733903406121,0.0,0.0021849845417242,0.0,0.0,0.0002294324116085,0.002524258304,0.0003568086382047,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0054148988029561,0.0073624200533333,0.0054148988029561,0.0003220169535122,0.0,0.000349465711226,0.3333333333333321,0.0054148988029561,0.0067504780303515,0.0,0.0,0.0805479493150684,0.0017256255392579,0.483546617434636,0.0,0.0054148988029561,0.0091824827313095,0.0,0.0021732381248059,0.0076104157675154,0.0054148988029561,0.0077843996044498,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0098814824187594,0.0,0.0111285395580529,0.1709972477653316,0.0,0.0014816083097908,0.0075999158272,0.0016691434874819,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.005395560534154,0.0147776133119999,0.005395560534154,0.1000753532629647,0.0,0.0,0.3333333333333321,0.005395560534154,0.013184703030303,0.0,0.0,0.4121575342465753,0.0030198446937014,0.3137895174051778,0.0,0.005395560534154,0.0161269362606151,0.0,0.0043464762496119,0.0115235217954251,0.005395560534154,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0101484896608599,0.0,0.0113157976656449,0.1867943662221317,0.0,0.001605170790172,0.0072100618239999,0.0017910836140349,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056873030967125,0.0140195638613333,0.0056873030967125,0.1096425611816013,0.0,0.000349465711226,0.3333333333333321,0.0056873030967125,0.0125083643942787,0.0,0.0,0.4492294520547945,0.0030198446937014,0.3137895174051778,0.0,0.0056873030967125,0.0152996703687852,0.0,0.0043464762496119,0.0115235217954251,0.0056873030967125,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.002213473390777,0.0,0.0033865379226169,0.1867943662221317,0.0,0.0003712581685357,0.0060083847168,0.0005533772486759,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056873030967125,0.010013974528,0.0056873030967125,0.1096425611816013,0.0,0.000349465711226,0.3333333333333321,0.0056873030967125,0.0110882007575272,0.0,0.0,0.1486301369863014,0.0017256255392579,0.3336380280406005,0.0,0.0056873030967125,0.0087426689950201,0.0,0.0031046258925799,0.0105020860307869,0.0056873030967125,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0029924643397391,0.0,0.0041717605364134,0.1708411475689332,0.0,0.0005062351967582,0.0060186263552,0.000689961455092,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056776256196588,0.010031043584,0.0056776256196588,0.0999839963405397,0.0,0.0,0.3333333333333321,0.0056776256196588,0.0112894840909575,0.0,0.0,0.2134246616438356,0.0017256255392579,0.3391224888957218,0.0,0.0056776256196588,0.0087575719752332,0.0,0.0031046258925799,0.01067472306143,0.0056776256196588,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0083760365751261,0.0,0.0096158880944617,0.1713913730838978,0.0,0.0013477727363524,0.0072223514624,0.0015426974902018,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056776256196588,0.0130403566933333,0.0056776256196588,0.100306013294052,0.0,0.0,0.3333333333333321,0.0056776256196588,0.0128397363634424,0.0,0.0,0.4304305404109589,0.0025884383088869,0.3216244509067481,0.0,0.0056776256196588,0.0131363572178499,0.0,0.0040360136603539,0.0118112501798302,0.0056776256196588,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0049800796812749,0.0050309255084438,0.0,0.006189043752283,0.187784107892913,0.0,0.0007513626116485,0.005286918144,0.0009245483498234,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0051707260457081,0.0110144126293333,0.0051707260457081,0.1102218029450621,0.0,0.000349465711226,0.3333333333333321,0.0051707260457081,0.011475015151709,0.0,0.0,0.2697488657534246,0.0021570319240724,0.3926873889999968,0.0,0.0051707260457081,0.0120201237018877,0.0,0.0031046258925799,0.0103006761617033,0.0051707260457081,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0288844621513944,0.0961124442656851,0.0,0.0962873431957796,0.0,0.0,0.0277456268013583,0.0165224579072,0.0279963829122737,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0115818376848164,0.0472070260053333,0.0115818376848164,0.0003213690320766,0.0,0.0003487625609016,0.3333333333333321,0.0115818376848164,0.0194281939393939,0.0,0.0,0.9428988520547944,0.0289042277825711,0.2127592521099598,0.0,0.0115818376848164,0.0719097462883093,0.0,0.0298044085687674,0.0323694432455761,0.0115818376848164,0.0175916704358093,0.0,0.5306214541491835,HTTP
0.0089641434262948,0.0193482091611644,0.0,0.0205434012617292,0.1715928641175467,0.0,0.0030984790115001,0.0091825188864,0.0033028032429878,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0059541845544262,0.0181737342293333,0.0059541845544262,0.1007394727344941,0.0,0.000342434207982,0.3333333333333321,0.0059541845544262,0.0144694227269818,0.0,0.0,0.6424657534246575,0.0043140638481449,0.2851919644663098,0.0,0.0059541845544262,0.0208770019435411,0.0,0.0058987891959018,0.0134656883901596,0.0059541845544262,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0021863657641381,0.0,0.0033685235641205,0.1715928641175467,0.0,0.0003666923493993,0.0060012367872,0.0005505610794714,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056940773306501,0.010002061312,0.0056940773306501,0.1007394727344941,0.0,0.000342434207982,0.3333333333333321,0.0056940773306501,0.0111659371209696,0.0,0.0,0.1464383479452055,0.0017256255392579,0.3363802584681611,0.0,0.0056940773306501,0.0087322687948714,0.0,0.0031046258925799,0.0105884045461084,0.0056940773306501,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0068558568740097,0.0,0.0079457543169154,0.1875649033618004,0.0,0.0010989355934138,0.006025443328,0.0012729084804148,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056712017771318,0.012050886656,0.0056712017771318,0.1097714975472934,0.0,0.0,0.3333333333333321,0.0056712017771318,0.0111927174244848,0.0,0.0,0.3451076143835616,0.0025884383088869,0.3359232273761822,0.0,0.0056712017771318,0.0131512363580626,0.0,0.0037255510710959,0.0105740181268882,0.0056712017771318,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0099601593625498,0.0269077173337036,0.0,0.028081057616373,0.1870157849404272,0.0,0.0042182461547241,0.010344450048,0.0044258915217254,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0059460588107622,0.0220298489173333,0.0059460588107622,0.1097714975472934,0.0,0.0003487625609016,0.3333333333333321,0.0059460588107622,0.0156734090907151,0.0,0.0,0.6888453650684931,0.0056082830025884,0.274223042756067,0.0,0.0059460588107622,0.0271771936186338,0.0,0.0071406395529338,0.014386419220256,0.0059460588107622,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0089641434262948,0.0142289817828212,0.0,0.0154870295234181,0.1870157849404272,0.0,0.0023910624090403,0.0088260165632,0.0026080543002481,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0061946865445159,0.0165487813973333,0.0061946865445159,0.1097714975472934,0.0,0.0003487625609016,0.3333333333333321,0.0061946865445159,0.0140915378788848,0.0,0.0,0.5406164301369862,0.0038826574633304,0.2888482790156718,0.0,0.0061946865445159,0.0180598276132555,0.0,0.0055883266066438,0.0136383254208027,0.0061946865445159,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0338645418326693,0.0715653604767896,0.0,0.0725699564622353,0.1877619660210835,0.0,0.0207659161601461,0.0194587688959999,0.0212029379403608,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.01159024707867,0.0417675574613333,0.01159024707867,0.109886827562837,0.0,0.0,0.3333333333333321,0.01159024707867,0.0224249348483878,0.0,0.0,0.9222339369863014,0.0220017256255392,0.2085708187150514,0.0,0.01159024707867,0.054697552867175,0.0,0.0263893200869295,0.0372032801035822,0.01159024707867,0.0122988576061867,0.0,0.5306214541491835,HTTP
0.0159362549800796,0.0295815702458343,0.0,0.0308247665909105,0.1709906052037827,0.0,0.0063148132294609,0.0124252491775999,0.0066154630781912,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.008250499691522,0.023469914112,0.008250499691522,0.1003934826878632,0.0,0.000349465711226,0.3333333333333321,0.008250499691522,0.0168054636365575,0.0,0.0,0.7626892924657533,0.0077653149266609,0.2447440656597898,0.0,0.008250499691522,0.0271195619078097,0.0,0.0105557280347718,0.0205438066465256,0.008250499691522,0.0081891441149503,0.0,0.5306214541491835,HTTP
0.0109561752988047,0.0214921312269549,0.0,0.0230131068836611,0.1709906052037827,0.0,0.0032428730416916,0.0120837009408,0.0034833196889935,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056558012403722,0.0221534532266666,0.0056558012403722,0.1003934826878632,0.0,0.000349465711226,0.3333333333333321,0.0056558012403722,0.0178326136366545,0.0,0.0,0.6147260273972602,0.0047454702329594,0.2669935361460632,0.0,0.0056558012403722,0.0241762538607204,0.0,0.0068301769636758,0.0154078549848942,0.0056558012403722,0.0069904776800064,0.0,0.5306214541491835,HTTP
