SrcPkts,DstLoad,Cause_Status,Load,AckDat,pLoss,DstBytes,SrcRate,TotBytes,IdleTime,Loss,SrcRetra,SrcGap,DstWin,dTtl,DstLoss,SrcLoss,State_SPA_SPA,DstRetra,Max,Rate,Dur,TcpRtt,Flgs_ e *      ,SynAck,sTtl,Min,SrcLoad,pRetran,TcpOpt_MwsS  T,dMeanPktSz,DstPkts,sMeanPktSz,StdDev,Sum,DstRate,PCRatio,TotPkts,SrcBytes,Mean,SrcWin,Flgs_ e d      ,DstGap,label
0.0378486055776892,0.2298908843286708,0.0,0.2333226471888209,0.0683541725250369,0.0,0.0224138915047227,0.0648442376192,0.0229058754582963,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0038996394906203,0.1358223854933333,0.0038996394906203,0.040326630154134,0.0,0.0003501688615504,0.3333333333333321,0.0038996394906203,0.0738990606056727,0.0,0.0,0.9243517732876712,0.0237273511647972,0.2062445928700429,0.0,0.0038996394906203,0.1753188760220599,0.0,0.0288730208009934,0.0411163861314918,0.0038996394906203,0.0172803285046551,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0036741830778226,0.0,0.0040253185506298,0.2395363049201453,0.6227678569401333,0.0028955854236224,0.0015897141247999,0.0032017027685477,0.0,0.0248962655601659,0.0,0.0,0.0078164239075841,1.0,0.0248962655601659,0.0,0.0,0.0,0.0300935331494301,0.0041635365546666,0.0300935331494301,0.1409417019729855,0.0,0.0008184669775997,0.3333333333333321,0.0300935331494301,0.0038779386360242,0.0,1.0,0.4288127739726027,0.0060396893874029,0.441499098837268,0.0,0.0300935331494301,0.0057828949576953,0.0,0.0068301769636758,0.0185297079556898,0.0300935331494301,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0099601593625498,0.0046908291027498,0.0,0.0048914040272858,0.2369700619750992,0.5736019715854846,0.0044750734811517,0.001684047872,0.0046951172976716,0.0,0.0248962655601659,0.0,0.0,0.0078164239075841,1.0,0.0248962655601659,0.0,0.0,0.0,0.0365243167634458,0.003898259456,0.0365243167634458,0.1393290255196816,0.0,0.0006982282721276,0.3333333333333321,0.0365243167634458,0.0026961780301575,0.0,1.0,0.6366438356164383,0.0064710957722174,0.2895795276659459,0.0,0.0365243167634458,0.0051050447780021,0.0,0.0077615647314498,0.0151920586965904,0.0365243167634458,0.0075820273491995,1.0,0.5306214541491835,HTTP
0.0059760956175298,0.0009989833400629,0.0,0.0013649115018483,0.2369612052263674,0.4273897135787067,0.0005159375624233,0.0018417811456,0.0007034790672734,0.0,0.0082987551867219,0.0,0.0,0.0078164239075841,1.0,0.0082987551867219,0.0,0.0,0.0,0.0185535088396077,0.003683562496,0.0185535088396077,0.1396549300018077,0.0,0.0010575380878951,0.3333333333333321,0.0185535088396077,0.0035161280302545,0.0,1.0,0.1452054794520548,0.0025884383088869,0.3455210338726445,0.0,0.0185535088396077,0.0040199038374846,0.0,0.0037255510710959,0.0108761329305135,0.0185535088396077,0.0077532654113343,1.0,0.5306214541491835,HTTP
0.0418326693227091,0.0204951594591493,0.0,0.020694785793584,0.2536528553050818,0.1702880873011351,0.0302046057700539,0.0047335874559999,0.0307162391299388,0.0,0.0248962655601659,0.0,0.0,0.0078164239075841,1.0,0.0248962655601659,0.0,0.0,0.0,0.0591953418098243,0.011064280064,0.0591953418098243,0.1497359396189056,0.0,0.0013964565442552,0.3333333333333321,0.0591953418098243,0.0056204791668363,0.0,1.0,0.9432062020547946,0.0314926660914581,0.2148733335246313,0.0,0.0591953418098243,0.0153294219442107,0.0,0.0357031977646693,0.0473457056538627,0.0591953418098243,0.007768832507892,1.0,0.5306214541491835,HTTP
0.1424302788844621,0.0248672877537151,0.0,0.024922062913962,0.2531181291003979,0.1017813805025462,0.1254513026852723,0.0047424630784,0.1266512960151487,0.0,0.0539419087136929,0.0,0.0,0.0078164239075841,1.0,0.0539419087136929,0.0,0.0,0.0,0.204634340200293,0.012162301952,0.204634340200293,0.1494171622725715,0.0,0.0013901281913356,0.3333333333333321,0.204634340200293,0.0051133787880727,0.0,1.0,0.9838472547945204,0.1268334771354616,0.1951394289254677,0.0,0.204634340200293,0.0178590866153849,0.0,0.1356721515057435,0.1463962019853258,0.204634340200293,0.0217480852167189,1.0,0.5306214541491835,HTTP
0.0318725099601593,0.0129848411777024,0.0,0.0132187917456373,0.2525612610238844,0.251205117441291,0.0188280113004023,0.003662104576,0.0192992075581475,0.0,0.0269709543568464,0.0,0.0,0.0078164239075841,1.0,0.0269709543568464,0.0,0.0,0.0,0.0578528922041181,0.0078754935466666,0.0578528922041181,0.1494171622725715,0.0,0.001743812804508,0.3333333333333321,0.0578528922041181,0.0045391481056969,0.0,1.0,0.8860358253424658,0.0207075064710957,0.2242630321539461,0.0,0.0578528922041181,0.0103135126924832,0.0,0.0248370071406395,0.0376492590994101,0.0578528922041181,0.0117695763232244,1.0,0.5306214541491835,HTTP
0.0059760956175298,0.0021940321008077,0.0,0.0030802062706858,0.2371128770483999,0.0,0.0004885426476043,0.0045689196544,0.0006702482706608,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0074791213438157,0.0076148657493333,0.0074791213438157,0.1397378639455694,0.0,0.0010512097349756,0.3333333333333321,0.0074791213438157,0.0084732689392484,0.0,0.0,0.2049315150684931,0.0017256255392579,0.3354661962842032,0.0,0.0074791213438157,0.0066481357350683,0.0,0.0031046258925799,0.0105596317076679,0.0074791213438157,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0057249726455647,0.0,0.0066580855775657,0.2377096004942065,0.0,0.0012116542533458,0.0054841839615999,0.0014035787315016,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0074771024218787,0.0099019987626666,0.0074771024218787,0.1397948810319056,0.0,0.0007340889386719,0.3333333333333321,0.0074771024218787,0.0095557750000484,0.0,0.0,0.3837573328767123,0.0025884383088869,0.3149647441305958,0.0,0.0074771024218787,0.009974895287641,0.0,0.0040360136603539,0.0115666810530858,0.0074771024218787,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.00110778147929,0.0,0.0012605161972007,0.2370973777381192,0.3459821447627477,0.0013289387324144,0.0009225334784,0.0015179152012026,0.0,0.0082987551867219,0.0,0.0,0.0078164239075841,1.0,0.0082987551867219,0.0,0.0,0.0,0.0444491192961951,0.002050074624,0.0444491192961951,0.1390808716098321,0.0,0.0003480594105772,0.3333333333333321,0.0444491192961951,0.0015957967802181,0.0,0.0,0.2856849356164384,0.0038826574633304,0.3130060237807978,0.0,0.0444491192961951,0.0025169221909919,0.0,0.0049674014281279,0.0114947489569846,0.0444491192961951,0.0076909970251035,1.0,0.5306214541491835,HTTP
0.0059760956175298,0.0019144028291703,0.0,0.0028069683035288,0.2371161983291743,0.0,0.0004240504523014,0.0045723062272,0.0006066028466401,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0074735818224678,0.0076205103786666,0.0074735818224678,0.1397333284955199,0.0,0.0010441782317316,0.3333333333333321,0.0074735818224678,0.0084795500000969,0.0,0.0,0.173972602739726,0.0017256255392579,0.3354661962842032,0.0,0.0074735818224678,0.0066530624201387,0.0,0.0031046258925799,0.0105596317076679,0.0074735818224678,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0028738522666658,0.0,0.0037435341670543,0.2362205596136686,0.0,0.0006178124019062,0.0045709389824,0.0007972575017819,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0074758176533733,0.008380054528,0.0074758176533733,0.1392266539328507,0.0,0.0010631632904903,0.3333333333333321,0.0074758176533733,0.0084493113638787,0.0,0.0,0.216324208219178,0.0021570319240724,0.3345521121624018,0.0,0.0074758176533733,0.0083138417738879,0.0,0.0034150884818379,0.0105308588692274,0.0074758176533733,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0032443839404261,0.0,0.0040889144628322,0.2353703117354135,0.0,0.0006991410552749,0.0045742772224,0.0008732940703022,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0074703615585516,0.008386174976,0.0074703615585516,0.1387050771771618,0.0,0.0010371467284876,0.3333333333333321,0.0074703615585516,0.0082891446970181,0.0,0.0,0.2488584547945205,0.0021570319240724,0.3276965360935002,0.0,0.0074703615585516,0.0083199135239747,0.0,0.0034150884818379,0.0103150625809236,0.0074703615585516,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0036859116416062,0.0,0.0045184102601646,0.2371793026638886,0.0,0.0007950232571412,0.0045820448768,0.0009670725048107,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0074576974118555,0.0084004160853333,0.0074576974118555,0.1391288177960693,0.0,0.0003480594105772,0.3333333333333321,0.0074576974118555,0.0082615659093333,0.0,0.0,0.2872146191780821,0.0021570319240724,0.3263254208797198,0.0,0.0074576974118555,0.0083340417041767,0.0,0.0034150884818379,0.0102719033232628,0.0074576974118555,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0169322709163346,0.0184289352630637,0.0,0.0189454161383253,0.2536262850588863,0.4112617878636198,0.0087329851896241,0.0059062407168,0.0090339891909793,0.0,0.0248962655601659,0.0,0.0,0.0078164239075841,1.0,0.0248962655601659,0.0,0.0,0.0,0.018514114833877,0.0123046679893333,0.018514114833877,0.149726220797371,0.0,0.0014027848971748,0.3333333333333321,0.018514114833877,0.0081210803029333,0.0,1.0,0.8379280821917808,0.0099223468507333,0.2487364213524364,0.0,0.018514114833877,0.0154424175858265,0.0,0.0124185035703197,0.0221838584376348,0.018514114833877,0.0072239841283721,1.0,0.5306214541491835,HTTP
0.0089641434262948,0.0033179706445278,0.0,0.0035072930512418,0.2551275039689305,0.6227678569401333,0.0034363496276003,0.0013907468288,0.0036539795427836,0.0,0.0248962655601659,0.0,0.0,0.0078164239075841,1.0,0.0248962655601659,0.0,0.0,0.0,0.0393129818883013,0.00318712832,0.0393129818883013,0.149641991010738,0.0,0.0003579035151187,0.3333333333333321,0.0393129818883013,0.0023389835225212,0.0,1.0,0.5547945205479452,0.0056082830025884,0.3043875774592344,0.0,0.0393129818883013,0.0041105301087805,0.0,0.0068301769636758,0.0143720328010358,0.0393129818883013,0.0076909970251035,1.0,0.5306214541491835,HTTP
0.0069721115537848,0.0053211040643582,0.0,0.0062779350064798,0.237259013402475,0.0,0.0011263305082327,0.0054777421823999,0.0013230362922541,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0074858955777533,0.0098903678293333,0.0074858955777533,0.1394968371715119,0.0,0.0006968219714788,0.3333333333333321,0.0074858955777533,0.0096967106063515,0.0,0.0,0.3545009664383561,0.0025884383088869,0.3200574691424488,0.0,0.0074858955777533,0.0099631786724734,0.0,0.0040360136603539,0.0117537045029492,0.0074858955777533,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0032010319929257,0.0,0.0040551020013871,0.253035097081037,0.0,0.0007119824215963,0.0044324491264,0.0008944153393357,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.007709395241778,0.0081261574826666,0.007709395241778,0.148747859429557,0.0,0.0007165101805619,0.3333333333333321,0.007709395241778,0.0083679272727272,0.0,0.0,0.2539954410958904,0.0021570319240724,0.3414076882313035,0.0,0.007709395241778,0.0080619498202858,0.0,0.0034150884818379,0.0107466551575312,0.007709395241778,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0053052826868287,0.0,0.0062649317758352,0.236228309268809,0.0,0.0010815284079559,0.00568521728,0.0012709371619716,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0072127070746495,0.0102649760426666,0.0072127070746495,0.1389966418231991,0.0,0.0008086228730581,0.3333333333333321,0.0072127070746495,0.0097194242420363,0.0,0.0,0.3391389609589041,0.0025884383088869,0.3090885474322061,0.0,0.0072127070746495,0.0103405442728697,0.0,0.0040360136603539,0.011350884764782,0.0072127070746495,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0027790521246618,0.0,0.0031977204127888,0.2366157920258263,0.0,0.0013891504722769,0.0026580463616,0.0015942333866434,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0179982218803885,0.00474651136,0.0179982218803885,0.139441115928047,0.0,0.001044881382056,0.3333333333333321,0.0179982218803885,0.0043265170455272,0.0,0.0,0.3844178082191781,0.0030198446937014,0.294446992159327,0.0,0.0179982218803885,0.0048345814641345,0.0,0.0046569388388699,0.0123579341101999,0.0179982218803885,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0089641434262948,0.0046893273055142,0.0,0.0048552434736393,0.2346695214920079,0.6054687487937929,0.0045546899523442,0.0014769307648,0.0047458083433518,0.0,0.0248962655601659,0.0,0.0,0.0078164239075841,1.0,0.0248962655601659,0.0,0.0,0.0,0.0370189359527215,0.0035384797866666,0.0370189359527215,0.1399121548117561,0.0,0.002792209938186,0.3333333333333321,0.0370189359527215,0.0023804320077575,0.0,1.0,0.694292209589041,0.0060396893874029,0.2915905094432325,0.0,0.0370189359527215,0.0047010461722249,0.0,0.0071406395529338,0.013767803193785,0.0370189359527215,0.0076909970251035,1.0,0.5306214541491835,HTTP
0.0059760956175298,0.004929828625459,0.0,0.0057266323827934,0.2385963824609805,0.0,0.0010775333162115,0.0044184879104,0.00125094236062,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0077337557874649,0.0088369752746666,0.0077337557874649,0.1403339516663567,0.0,0.0007558865987282,0.3333333333333321,0.0077337557874649,0.0081675075754666,0.0,0.0,0.3377690979452054,0.0025884383088869,0.3345521121624018,0.0,0.0077337557874649,0.0096438671979073,0.0,0.0037255510710959,0.0105308588692274,0.0077337557874649,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0209163346613545,0.0151920664259854,0.0,0.0154451280790457,0.2533417620058765,0.5983455844789393,0.0137999029763433,0.0037988712448,0.0141261863464794,0.0,0.0580912863070539,0.0,0.0,0.0078164239075841,1.0,0.0580912863070539,0.0,0.0,0.0,0.0359806928326068,0.0088640331093333,0.0359806928326068,0.1489104877099022,0.0,0.0006982282721276,0.3333333333333321,0.0359806928326068,0.0051227204545939,0.0,1.0,0.8841133849315069,0.0150992234685073,0.243927914813248,0.0,0.0359806928326068,0.0120917450229119,0.0,0.0173859049984476,0.0268738311034383,0.0359806928326068,0.0066480015557367,1.0,0.5306214541491835,HTTP
0.0089641434262948,0.002821352576348,0.0,0.0031966061260713,0.2383528218708553,0.1816406264545441,0.0016882116257169,0.002502885376,0.0019104891883039,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0020746887966804,0.3333333333333333,0.0,0.0,0.0218445518206871,0.0044321928533333,0.0218445518206871,0.1398149665964104,1.0,0.0003473562602528,0.3333333333333321,0.0218445518206871,0.0039392003785696,0.0,0.0,0.4173515842465753,0.0034512510785159,0.2845825832784668,0.0,0.0218445518206871,0.0045523672650988,0.0,0.0052778640173859,0.0134369155517191,0.0218445518206871,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0038937618713905,0.0,0.0042395802181013,0.2539860904761167,0.191200663249849,0.0021445081756698,0.0023840980992,0.0023391101412224,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0200663320973749,0.0045411392853333,0.0200663320973749,0.1496031157245997,0.0,0.0010406624801096,0.3333333333333321,0.0200663320973749,0.0038702893940363,0.0,0.0,0.5390410958904109,0.0034512510785159,0.2937614345524368,0.0,0.0200663320973749,0.0049557847708677,0.0,0.0049674014281279,0.0123291612717594,0.0200663320973749,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0069721115537848,0.0014035884611861,0.0,0.001750211945493,0.098968631610179,0.2270507830681801,0.0008238449904403,0.001965897728,0.0010202981027749,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0020746887966804,0.3333333333333333,0.0,0.0,0.0208585670766624,0.00354953728,0.0208585670766624,0.0582947874072581,1.0,0.0004057177371778,0.3333333333333321,0.0208585670766624,0.003415498863709,0.0,0.0,0.2507827760273972,0.0025884383088869,0.3141812505062157,0.0,0.0208585670766624,0.003575668526132,0.0,0.0040360136603539,0.0115379082146453,0.0208585670766624,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.006495566920285,0.0,0.0076430085576372,0.2391012171386944,0.0,0.0010949405016693,0.0068751937535999,0.0012822018387895,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0059643125347221,0.0124135441066666,0.0059643125347221,0.1403067389660599,0.0,0.0004057177371778,0.3333333333333321,0.0059643125347221,0.0116496340906666,0.0,0.0,0.343737751369863,0.0025884383088869,0.3063463170046455,0.0,0.0059643125347221,0.0125049302238205,0.0,0.0040360136603539,0.0112501798302402,0.0059643125347221,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0104557276679281,0.0,0.0128694057436883,0.0664056878040355,0.0,0.0007921696201809,0.0130418454528,0.0009673541217311,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0026201435416789,0.0239100494506666,0.0026201435416789,0.039509601223794,0.0,0.0007010408734252,0.3333333333333321,0.0026201435416789,0.0239100484848484,0.0,0.0,0.2860730520547945,0.0021570319240724,0.3313528506428622,0.0,0.0026201435416789,0.0237211303742121,0.0,0.0034150884818379,0.0104301539346856,0.0026201435416789,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0149402390438247,0.0351741448025111,0.0,0.036407250813968,0.1188797098529115,0.0,0.0065570870073909,0.0132812689408,0.0068249860670028,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0072041475130485,0.0260882056533333,0.0072041475130485,0.0705392066979526,0.0,0.0010476939833536,0.3333333333333321,0.0072041475130485,0.0177514787878787,0.0,0.0,0.7932949116438357,0.0077653149266609,0.2418647154841599,0.0,0.0072041475130485,0.0310584894591363,0.0,0.0102452654455138,0.0190332326283987,0.0072041475130485,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0123944917957922,0.0,0.0138936134086156,0.1190413455172673,0.0,0.0016864994435407,0.0097832280064,0.0018879598346683,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0048900124699297,0.0174700506453333,0.0048900124699297,0.0702936444738456,0.0,0.0006785400630444,0.3333333333333321,0.0048900124699297,0.0159453909092848,0.0,0.0,0.4736301369863014,0.0030198446937014,0.2947897709627721,0.0,0.0048900124699297,0.017794201584457,0.0,0.0046569388388699,0.0123723205294202,0.0048900124699297,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0116840842789755,0.0,0.0129617407333101,0.1854337481982051,0.0,0.0018311788374283,0.008499410944,0.0020298947625729,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056286375634008,0.0151775208106666,0.0056286375634008,0.1088482095015087,0.0,0.0003515751621992,0.3333333333333321,0.0056286375634008,0.0137977454545454,0.0,0.0,0.5170376712328767,0.0030198446937014,0.2937614345524368,0.0,0.0056286375634008,0.0154591338960656,0.0,0.0046569388388699,0.0123291612717594,0.0056286375634008,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0119521912350597,0.0248876406913808,0.0,0.0257669126880487,0.1862662825789967,0.0,0.0055018120594697,0.0088535883776,0.0057289330126279,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0084911685346644,0.0187803385173333,0.0084911685346644,0.1096600550603636,0.0,0.0007038534747228,0.3333333333333321,0.0084911685346644,0.0126218515153454,0.0,0.0,0.741982237671233,0.0069025021570319,0.2579981867056142,0.0,0.0084911685346644,0.0234230238349492,0.0,0.0086929524992238,0.0162422672996691,0.0084911685346644,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0099601593625498,0.0109540116809223,0.0,0.0114292212067709,0.1868630060248033,0.1397235644001301,0.0042285192477812,0.0042011168768,0.0044354664970206,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0146410383492386,0.008946822144,0.0146410383492386,0.1096846760749178,0.0,0.0003515751621992,0.3333333333333321,0.0146410383492386,0.006358256060509,0.0,1.0,0.6906066897260275,0.0056082830025884,0.2736746048972462,0.0,0.0146410383492386,0.011037276477833,0.0,0.0071406395529338,0.0143576463818155,0.0146410383492386,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0059760956175298,0.007044298269425,0.0,0.0080923927260807,0.1865895539077082,0.0,0.0011257597808406,0.0060465778688,0.0012923400479255,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.005651379634477,0.0120931549866666,0.005651379634477,0.109521399873137,0.0,0.0003480594105772,0.3333333333333321,0.005651379634477,0.0108471939397818,0.0,0.0,0.3543052780821917,0.0025884383088869,0.3244972745739605,0.0,0.005651379634477,0.0131973637787223,0.0,0.0037255510710959,0.0102143576463818,0.005651379634477,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0146148243794327,0.0,0.0158145918841665,0.1866327305577759,0.0,0.0022737779299717,0.0084427493376,0.0024652745215821,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056664130945207,0.01608142848,0.0056664130945207,0.1092259476984859,0.0,0.0,0.3333333333333321,0.0056664130945207,0.0136326651516121,0.0,0.0,0.5735159678082191,0.0034512510785159,0.2920475405352114,0.0,0.0056664130945207,0.0175498013509621,0.0,0.0049674014281279,0.0122572291756581,0.0056664130945207,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0388446215139442,0.0834802137907808,0.0,0.084471847002138,0.1853341097749721,0.0,0.0251970436321091,0.0214704062464,0.0256752962539598,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0120958785694206,0.0475550675626666,0.0120958785694206,0.1087924882580438,0.0,0.0003543877634967,0.3333333333333321,0.0120958785694206,0.0245180393937454,0.0,0.0,0.9235703561643837,0.0267471958584987,0.2066516632658621,0.0,0.0120958785694206,0.0637154390211307,0.0,0.0313567215150574,0.0422816860883326,0.0120958785694206,0.0180586833325407,0.0,0.5306214541491835,HTTP
0.1573705179282868,0.201354293063684,0.0,0.2025223676075757,0.1850839066232981,0.0,0.1149210969380475,0.0463611969536,0.1164339525244563,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.023144036765336,0.1050755310933333,0.023144036765336,0.1086207890775996,0.0,0.0003269649008452,0.3333333333333321,0.023144036765336,0.0479987363638303,0.0,0.0,0.9847590198630136,0.1160483175150992,0.1873741837257531,0.0,0.023144036765336,0.1444786194160442,0.0,0.1325675256131636,0.1553157819018846,0.023144036765336,0.0908504268364096,0.0,0.5306214541491835,HTTP
0.0119521912350597,0.0248942555320622,0.0,0.0258713806527119,0.1832461312614446,0.0,0.0055075193333904,0.0088467038208,0.0057570947046725,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0084977759155493,0.0187657355946666,0.0084977759155493,0.1078912295410707,0.0,0.000702447174074,0.3333333333333321,0.0084977759155493,0.0135137666668606,0.0,0.0,0.7427880691780822,0.0069025021570319,0.2762797155767376,0.0,0.0084977759155493,0.0234048115646888,0.0,0.0086929524992238,0.0173931808372896,0.0084977759155493,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0049800796812749,0.001456117293735,0.0,0.0021795734092531,0.0,0.0,0.0003541363467739,0.0033085620223999,0.0005232442381882,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0082625631672286,0.0062035541333333,0.0082625631672286,0.0003246086392548,0.0,0.0003522783125235,0.3333333333333321,0.0082625631672286,0.0068552401516606,0.0,0.0,0.1404109589041096,0.0017256255392579,0.3745886928581702,0.0,0.0082625631672286,0.0060177703660541,0.0,0.0027941633033219,0.0098259243274349,0.0082625631672286,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0082025016810884,0.0,0.0115942914574821,0.0671529759782832,0.0,0.0005062351967582,0.0164973703168,0.0006998180473077,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020713304809025,0.0274956171946666,0.0020713304809025,0.0396145644963674,0.0,0.0003403247570088,0.3333333333333321,0.0020713304809025,0.0323948363636363,0.0,0.0,0.2134246616438356,0.0017256255392579,0.3551188403691069,0.0,0.0020713304809025,0.0240049612232709,0.0,0.0031046258925799,0.0111782477341389,0.0020713304809025,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0056543885164495,0.0,0.0088075550995111,0.0669680913485064,0.0,0.0003507119824215,0.0162004811775999,0.0005322559796424,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0021092895503804,0.0270008019626666,0.0021092895503804,0.0398296744129993,0.0,0.0006911967688836,0.3333333333333321,0.0021092895503804,0.0297499757575757,0.0,0.0,0.1387671273972602,0.0017256255392579,0.3322669128268201,0.0,0.0021092895503804,0.0235729662620934,0.0,0.0031046258925799,0.0104589267731261,0.0021092895503804,0.007768832507892,0.0,0.5306214541491835,HTTP
0.4810756972111554,0.8373413667134126,0.0,0.8385847004865313,0.0675205310506539,0.0146189643748784,0.4286587906286562,0.1582704623616,0.4324678400517274,0.0,0.0248962655601659,0.0,0.0,0.0078164239075841,1.0,0.0248962655601659,0.0,0.0,0.0,0.0208133165287837,0.4044324584106666,0.0208133165287837,0.0398316181773063,0.0,0.000342434207982,0.3333333333333321,0.0208133165287837,0.1667083636363636,0.0,1.0,0.9960520287671232,0.4292493528904228,0.1906332807132221,0.0,0.0208133165287837,0.5942541874178349,0.0,0.4588637069233157,0.4830527981585383,0.0208133165287837,0.2168193721814282,1.0,0.5306214541491835,HTTP
0.1015936254980079,0.0104279388119461,0.0,0.0105634846312986,0.2026612315751949,0.1502782107737122,0.0640884056730302,0.0027773128703999,0.0653914489275042,0.0,0.0477178423236514,0.0,0.0,0.0078164239075841,1.0,0.0477178423236514,0.0,0.0,0.0,0.248536798840091,0.0058204409173333,0.248536798840091,0.1195784363971162,0.0,0.0010547254865976,0.3333333333333321,0.248536798840091,0.0031689530305939,0.0,1.0,0.9686498356164384,0.0655737704918032,0.2065007144497467,0.0,0.248536798840091,0.0076022714037124,0.0,0.0788574976715305,0.1105020860307869,0.248536798840091,0.0277414173914386,1.0,0.5306214541491835,HTTP
0.0677290836653386,0.0339246304889638,0.0,0.0344721218617635,0.2028250814267336,0.084978078610176,0.0392143937448277,0.0098335584256,0.04013041116352,0.0,0.0165975103734439,0.0,0.0,0.0078164239075841,1.0,0.0165975103734439,0.0,0.0,0.0,0.0465648493744078,0.0198138866346666,0.0465648493744078,0.1196678495552343,0.0,0.0010476939833536,0.3333333333333321,0.0465648493744078,0.0112790159088484,0.0,1.0,0.9541672801369864,0.0405522001725625,0.2075626486672804,0.0,0.0465648493744078,0.0250934338038361,0.0,0.050294939459795,0.074046899726658,0.0465648493744078,0.0250327425903964,1.0,0.5306214541491835,HTTP
