SrcPkts,DstLoad,Cause_Status,Load,AckDat,pLoss,DstBytes,SrcRate,TotBytes,IdleTime,Loss,SrcRetra,SrcGap,DstWin,dTtl,DstLoss,SrcLoss,State_SPA_SPA,DstRetra,Max,Rate,Dur,TcpRtt,Flgs_ e *      ,SynAck,sTtl,Min,SrcLoad,pRetran,TcpOpt_MwsS  T,dMeanPktSz,DstPkts,sMeanPktSz,StdDev,Sum,DstRate,PCRatio,TotPkts,SrcBytes,Mean,SrcWin,Flgs_ e d      ,DstGap,label
0.0069721115537848,0.0275974714854418,0.0,0.0307712355481365,0.0676555964688142,0.0,0.0016080244271323,0.0195752968192,0.0017941814001599,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020947733347998,0.0380630756693333,0.0020947733347998,0.040242400367501,0.0,0.000702447174074,0.3333333333333321,0.0020947733347998,0.0340096060602181,0.0,0.0,0.4500856164383561,0.0030198446937014,0.3141812505062157,0.0,0.0020947733347998,0.0415385618040014,0.0,0.0043464762496119,0.0115379082146453,0.0020947733347998,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0276626275302132,0.0,0.0308444622007076,0.0676555964688142,0.0,0.001605170790172,0.0196530970624,0.0017910836140349,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020864807380831,0.0382143542613333,0.0020864807380831,0.0399203834139887,0.0,0.0003529814628479,0.3333333333333321,0.0020864807380831,0.0340951454549333,0.0,0.0,0.4492294520547945,0.0030198446937014,0.3137895174051778,0.0,0.0020864807380831,0.0417036538063622,0.0,0.0043464762496119,0.0115235217954251,0.0020864807380831,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0206743977161731,0.0,0.023734695965197,0.0661145221894768,0.0,0.0013477727363524,0.017826781184,0.0015426974902018,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.002300236183833,0.0321872421546666,0.002300236183833,0.0391765696058758,0.0,0.0005245501420012,0.3333333333333321,0.002300236183833,0.0316920545450666,0.0,0.0,0.4304305404109589,0.0025884383088869,0.3216244509067481,0.0,0.002300236183833,0.032424199638666,0.0,0.0040360136603539,0.0118112501798302,0.002300236183833,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0181824243753785,0.0,0.0212052110380727,0.0666237852415567,0.0,0.0010592700396655,0.0165741391872,0.0012343269623137,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020617364303751,0.0331482760533333,0.0020617364303751,0.0396352979823078,0.0,0.000698931422452,0.3333333333333321,0.0020617364303751,0.0308881666668606,0.0,0.0,0.3315068493150684,0.0025884383088869,0.3368373114979835,0.0,0.0020617364303751,0.0361749990423024,0.0,0.0037255510710959,0.0106027909653287,0.0020617364303751,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0270487224641011,0.0,0.0306524972552389,0.0653063438676978,0.0,0.0015629369631595,0.0230219530239999,0.0017679910265584,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020780212883137,0.0411106300586666,0.0020780212883137,0.0391856405059748,0.0,0.0010476939833536,0.3333333333333321,0.0020780212883137,0.0378217787880727,0.0,0.0,0.4365582191780822,0.0030198446937014,0.2971892225868877,0.0,0.0020780212883137,0.0418734258987899,0.0,0.0046569388388699,0.012473025463962,0.0020780212883137,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0258705168399869,0.0,0.0291299560386531,0.0653063438676978,0.0,0.0014881716747995,0.01981088768,0.0016761839104931,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020698621740392,0.0385211692373333,0.0020698621740392,0.0391856405059748,0.0,0.0010476939833536,0.3333333333333321,0.0020698621740392,0.0344689424244363,0.0,0.0,0.4141267123287671,0.0030198446937014,0.3145730082873275,0.0,0.0020698621740392,0.0420384836311503,0.0,0.0043464762496119,0.0115522946338656,0.0020698621740392,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0349859249893053,0.0,0.0380967000055057,0.0657890366735823,0.0,0.0019698655936991,0.0199764279296,0.002151834889126,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020527096802267,0.0416175571626666,0.0020527096802267,0.0385027313128119,0.0,0.0,0.3333333333333321,0.0020527096802267,0.0348074121216,0.0,0.0,0.4924657534246575,0.0034512510785159,0.3149647441305958,0.0,0.0020527096802267,0.0484454397677697,0.0,0.0046569388388699,0.0115666810530858,0.0020527096802267,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0206894449154131,0.0,0.0236982104805978,0.0657890366735823,0.0,0.0012019518876808,0.0166470234112,0.0013765435071388,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020527096802267,0.0332940468906666,0.0020527096802267,0.0385027313128119,0.0,0.0,0.3333333333333321,0.0020527096802267,0.0312257787880727,0.0,0.0,0.3804305404109588,0.0025884383088869,0.3391224888957218,0.0,0.0020527096802267,0.0363340796395773,0.0,0.0037255510710959,0.01067472306143,0.0020527096802267,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0375155836185028,0.0,0.0405477660432367,0.0668972373586518,0.0,0.0021313814456524,0.0198065766399999,0.0023117932999391,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020703126772813,0.0412637006506666,0.0020703126772813,0.0398024617127025,0.0,0.0007066660760203,0.3333333333333321,0.0020703126772813,0.0345614757577697,0.0,0.0,0.5355403534246576,0.0034512510785159,0.3157482542083584,0.0,0.0020703126772813,0.0480335277718794,0.0,0.0046569388388699,0.0115954538915264,0.0020703126772813,0.0073173867077183,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0236918634621191,0.0,0.0265619441550013,0.0661355569677149,0.0,0.0013945723825014,0.016457201664,0.0015643819930761,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020763861283978,0.0329144036693333,0.0020763861283978,0.0393566917649833,0.0,0.0007066660760203,0.3333333333333321,0.0020763861283978,0.0305206272729212,0.0,0.0,0.4464774773972603,0.0025884383088869,0.3354661962842032,0.0,0.0020763861283978,0.0359197717236527,0.0,0.0037255510710959,0.0105596317076679,0.0020763861283978,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0115974062124887,0.0,0.0147279788327406,0.0650428555929261,0.0,0.0006917215991781,0.0165254578176,0.0008707595180182,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020678098814916,0.0302966719146666,0.0020678098814916,0.0387087703293449,0.0,0.0006975251218032,0.3333333333333321,0.0020678098814916,0.0306472121212121,0.0,0.0,0.245890410958904,0.0021570319240724,0.3354661962842032,0.0,0.0020678098814916,0.0300572906498192,0.0,0.0034150884818379,0.0105596317076679,0.0020678098814916,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0300731320255426,0.0,0.0332716165163617,0.06449152298437,0.0,0.0017235967240247,0.0199113641984,0.0019087994867813,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020594171729433,0.0387165416106666,0.0020594171729433,0.0383828658472188,0.0,0.0006940093701812,0.3333333333333321,0.0020594171729433,0.0346940424238545,0.0,0.0,0.4847602739726027,0.0030198446937014,0.3149647441305958,0.0,0.0020594171729433,0.0422516951841992,0.0,0.0043464762496119,0.0115666810530858,0.0020594171729433,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0197852440451534,0.0,0.0227461920862246,0.0656827556888004,0.0,0.0011639985161087,0.0164317171712,0.0013376803721173,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020796063923139,0.032863434752,0.0020796063923139,0.0390871564477577,0.0,0.0007017440237496,0.3333333333333321,0.0020796063923139,0.0306227454541575,0.0,0.0,0.3674168417808219,0.0025884383088869,0.3368373114979835,0.0,0.0020796063923139,0.0358641492778573,0.0,0.0037255510710959,0.0106027909653287,0.0020796063923139,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0314407319845126,0.0,0.0349194186152154,0.066230767016582,0.0,0.0018277544730759,0.0229156016128,0.0020282050610503,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020876653947569,0.040920716288,0.0020876653947569,0.0390774376262232,0.0,0.0003431373583064,0.3333333333333321,0.0020876653947569,0.0374982575755636,0.0,0.0,0.5160102739726027,0.0030198446937014,0.2958181073731074,0.0,0.0020876653947569,0.0416799888810238,0.0,0.0046569388388699,0.0124154797870809,0.0020876653947569,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0256738633088223,0.0,0.0289139435393158,0.066661426423667,0.0,0.0014816083097908,0.019745943552,0.0016691434874819,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020766697785873,0.0383948905813333,0.0020766697785873,0.0393430854148349,0.0,0.0003579035151187,0.3333333333333321,0.0020766697785873,0.0342562212119272,0.0,0.0,0.4121575342465753,0.0030198446937014,0.3137895174051778,0.0,0.0020766697785873,0.0419006750191796,0.0,0.0043464762496119,0.0115235217954251,0.0020766697785873,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0081770299225485,0.0,0.0114079621996849,0.0672260441553208,0.0,0.000504237650886,0.016513865728,0.0006877085197285,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020692615030496,0.0275231092053333,0.0020692615030496,0.040326630154134,0.0,0.0010666790421123,0.3333333333333321,0.0020692615030496,0.0309259666664727,0.0,0.0,0.2124657616438356,0.0017256255392579,0.3386654578037428,0.0,0.0020692615030496,0.0240289643786141,0.0,0.0031046258925799,0.0106603366422097,0.0020692615030496,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0176925632051425,0.0,0.0207307852134385,0.0655620824873293,0.0,0.0010284507604942,0.0166007390208,0.001204193951826,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020584327399326,0.033201476608,0.0020584327399326,0.039020420539887,0.0,0.0007059629256959,0.3333333333333321,0.0020584327399326,0.0309377393943272,0.0,0.0,0.3209393226027397,0.0025884383088869,0.3372943425899625,0.0,0.0020584327399326,0.0362330568931327,0.0,0.0037255510710959,0.0106171773845489,0.0020584327399326,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0208456970768592,0.0,0.023785648867297,0.0661112009087024,0.0,0.0012210712553148,0.0165153296383999,0.0013931589054451,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020690779646917,0.0330306587306666,0.0020690779646917,0.0393417895719636,0.0,0.0007059629256959,0.3333333333333321,0.0020690779646917,0.0306284303034181,0.0,0.0,0.386986301369863,0.0025884383088869,0.3354661962842032,0.0,0.0020690779646917,0.0360466422454669,0.0,0.0037255510710959,0.0105596317076679,0.0020690779646917,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0326004062670387,0.0,0.0356941658679402,0.0660868448496899,0.0,0.001866563935736,0.0196334702592,0.002050171180845,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020885664012412,0.040903062528,0.0020885664012412,0.0393333665933003,0.0,0.0007122912786155,0.3333333333333321,0.0020885664012412,0.0342098333331393,0.0,0.0,0.4649162815068492,0.0034512510785159,0.3153564991694771,0.0,0.0020885664012412,0.0476137210108762,0.0,0.0046569388388699,0.0115810674723061,0.0020885664012412,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0061013273095162,0.0,0.0093348201570032,0.0655377264283168,0.0,0.0003712581685357,0.0165618077696,0.0005533772486759,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020632714784595,0.0276030129493333,0.0020632714784595,0.0386770221789986,0.0,0.0003487625609016,0.3333333333333321,0.0020632714784595,0.0305640636361696,0.0,0.0,0.1486301369863014,0.0017256255392579,0.3336380280406005,0.0,0.0020632714784595,0.0240987231996117,0.0,0.0031046258925799,0.0105020860307869,0.0020632714784595,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0082139485093188,0.0,0.0114509716053387,0.0668651316444989,0.0,0.0005062351967582,0.0165203922944,0.000689961455092,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020684439230916,0.027533986816,0.0020684439230916,0.0395977185390408,0.0,0.000504861932918,0.3333333333333321,0.0020684439230916,0.0309882515153454,0.0,0.0,0.2134246616438356,0.0017256255392579,0.3391224888957218,0.0,0.0020684439230916,0.02403846238375,0.0,0.0031046258925799,0.01067472306143,0.0020684439230916,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0234001633977119,0.0,0.0271420444502134,0.0670522304614587,0.0,0.0012324858031561,0.0220392779776,0.0014244183836146,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0018605783901003,0.0397931431253333,0.0018605783901003,0.0398853956564642,0.0,0.0006982282721276,0.3333333333333321,0.0018605783901003,0.0384017727270787,0.0,0.0,0.390900201369863,0.0025884383088869,0.3153564991694771,0.0,0.0018605783901003,0.040086089668231,0.0,0.0040360136603539,0.0115810674723061,0.0018605783901003,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0193387966751641,0.0,0.0227050323899696,0.0672836130220776,0.0,0.0011400279656422,0.0196729188352,0.0013326112675493,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020843783896197,0.035520546816,0.0020843783896197,0.0403512511686883,0.0,0.0010568349375707,0.3333333333333321,0.0020843783896197,0.0342288909094787,0.0,0.0,0.3591976636986301,0.0025884383088869,0.3145730082873275,0.0,0.0020843783896197,0.0357820428266832,0.0,0.0040360136603539,0.0115522946338656,0.0020843783896197,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0049800796812749,0.0038774300390959,0.0,0.0067231809662138,0.0663536544052361,0.0,0.0002294324116085,0.0132858687487999,0.0003939820717036,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020576151599747,0.024911002624,0.0020576151599747,0.0388331712449875,0.0,0.0,0.3333333333333321,0.0020576151599747,0.0266220606060606,0.0,0.0,0.0805479493150684,0.0017256255392579,0.3625228542968294,0.0,0.0020576151599747,0.024164971580559,0.0,0.0027941633033219,0.0095094231045892,0.0020576151599747,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0125497556733963,0.0,0.0158722871035352,0.0677253433650774,0.0,0.0007513626116485,0.0164854173696,0.0009431350665728,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020728321583763,0.030223265792,0.0020728321583763,0.0399624983073052,0.0,0.0003543877634967,0.3333333333333321,0.0020728321583763,0.0325711878787878,0.0,0.0,0.2697488657534246,0.0021570319240724,0.3574040177668451,0.0,0.0020728321583763,0.0299844631737778,0.0,0.0034150884818379,0.0112501798302402,0.0020728321583763,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0179282868525896,0.0787067076757425,0.0,0.0825097221471744,0.0669459494766768,0.0,0.0063148132294609,0.0374673780736,0.00665263651169,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0031009139275847,0.0661189061973333,0.0031009139275847,0.0395076574594871,0.0,0.0003557940641455,0.3333333333333321,0.0031009139275847,0.0492218515153454,0.0,0.0,0.7626892924657533,0.0077653149266609,0.237659963075977,0.0,0.0031009139275847,0.0721561319468326,0.0,0.0111766532132877,0.0224428139835994,0.0031009139275847,0.0085938886254509,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0421076152634221,0.0,0.0454446779165077,0.0664056878040355,0.0,0.0023910624090403,0.0228538626048,0.0025894675834987,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020933050279365,0.0462518647466666,0.0020933050279365,0.039179809213054,0.0,0.0003431373583064,0.3333333333333321,0.0020933050279365,0.0381887060604121,0.0,0.0,0.5406164301369862,0.0038826574633304,0.302330904638564,0.0,0.0020933050279365,0.0534441790042517,0.0,0.0052778640173859,0.0126888217522658,0.0020933050279365,0.0072862525146029,0.0,0.5306214541491835,HTTP
0.0119521912350597,0.0623847228750967,0.0,0.0657172265905253,0.0669481636638598,0.0,0.0042182461547241,0.0293129125888,0.0044630649552243,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0025646482163675,0.0555168802133333,0.0025646482163675,0.0394972907165168,0.0,0.0003431373583064,0.3333333333333321,0.0025646482163675,0.0419102000003878,0.0,0.0,0.6888453650684931,0.0056082830025884,0.2586837443125044,0.0,0.0025646482163675,0.0630094934010357,0.0,0.0077615647314498,0.0162854265573298,0.0025646482163675,0.0068815080041024,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0163824142114161,0.0,0.0193414909894622,0.0674518912479823,0.0,0.0010989355934138,0.0172777189376,0.0012914951971642,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.002373334506199,0.0311958801066666,0.002373334506199,0.0398005179483956,0.0,0.0003522783125235,0.3333333333333321,0.002373334506199,0.0299742242428121,0.0,0.0,0.3451076143835616,0.0025884383088869,0.3137895174051778,0.0,0.002373334506199,0.0314255390443852,0.0,0.0040360136603539,0.0115235217954251,0.002373334506199,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0047842987319255,0.0,0.0073711465532773,0.0679877245462576,0.0,0.0003666923493993,0.013132161024,0.0005505610794714,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0026021234119927,0.02188693504,0.0026021234119927,0.0401141119232446,0.0,0.0003522783125235,0.3333333333333321,0.0026021234119927,0.0244337787880727,0.0,0.0,0.1464383479452055,0.0017256255392579,0.3363802584681611,0.0,0.0026021234119927,0.0191083205132489,0.0,0.0031046258925799,0.0105884045461084,0.0026021234119927,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0099601593625498,0.0438463885329798,0.0,0.0468579890656153,0.0679877245462576,0.0,0.0030984790115001,0.0234103218176,0.0033213899597372,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0026274183347744,0.043352448,0.0026274183347744,0.0401141119232446,0.0,0.0003522783125235,0.3333333333333321,0.0026274183347744,0.035549006060606,0.0,0.0,0.6424657534246575,0.0043140638481449,0.2747714806148879,0.0,0.0026274183347744,0.0473108993665458,0.0,0.0062092517851598,0.0144151920586965,0.0026274183347744,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.048804780876494,0.2396903099614835,0.0,0.2433722182288267,0.0662960855384792,0.0,0.0277456268013583,0.0706364248064,0.0283681172472621,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0046441544968499,0.1422539062613333,0.0046441544968499,0.040081067930027,0.0,0.00139083134166,0.3333333333333321,0.0046441544968499,0.0779943878787878,0.0,0.0,0.9428988520547944,0.0289042277825711,0.1997910661730476,0.0,0.0046441544968499,0.1793323341194523,0.0,0.0360136603539273,0.0513595166163142,0.0046441544968499,0.0225887084308354,0.0,0.5306214541491835,HTTP
0.0109561752988047,0.0583775377606535,0.0,0.06250884771004,0.0668341330239375,0.0,0.0032428730416916,0.0328220905472,0.0034833196889935,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020822259852405,0.060173833216,0.0020822259852405,0.0396845400114163,0.0,0.0006187722854705,0.3333333333333321,0.0020822259852405,0.0484374484852363,0.0,0.0,0.6147260273972602,0.0047454702329594,0.2669935361460632,0.0,0.0020822259852405,0.0656682226190555,0.0,0.0068301769636758,0.0154078549848942,0.0020822259852405,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0348605577689243,0.2000910515283528,0.0,0.2030836991452164,0.0682600695697612,0.0,0.0207659161601461,0.0560538062847999,0.0212215246571102,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0041454140371737,0.118152635392,0.0041454140371737,0.0402780360464611,0.0,0.0003572003647943,0.3333333333333321,0.0041454140371737,0.0643719515151515,0.0,0.0,0.9222339369863014,0.0220017256255392,0.2077827236280139,0.0,0.0041454140371737,0.1529299978768989,0.0,0.0266997826761875,0.0381527837721191,0.0041454140371737,0.0137621646826118,0.0,0.5306214541491835,HTTP
