SrcPkts,DstLoad,Cause_Status,Load,AckDat,pLoss,DstBytes,SrcRate,TotBytes,IdleTime,Loss,SrcRetra,SrcGap,DstWin,dTtl,DstLoss,SrcLoss,State_SPA_SPA,DstRetra,Max,Rate,Dur,TcpRtt,Flgs_ e *      ,SynAck,sTtl,Min,SrcLoad,pRetran,TcpOpt_MwsS  T,dMeanPktSz,DstPkts,sMeanPktSz,StdDev,Sum,DstRate,PCRatio,TotPkts,SrcBytes,Mean,SrcWin,Flgs_ e d      ,DstGap,label
0.0079681274900398,0.0034927327369895,0.0,0.0039580784844828,0.3762059016945174,0.0,0.0015629369631595,0.0029727662079999,0.0017679910265584,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0160927933897358,0.0053085108906666,0.0160927933897358,0.237256519223505,0.0,0.0185399646034126,0.3333333333333321,0.0160927933897358,0.0048838299244606,0.0,0.0,0.4365582191780822,0.0030198446937014,0.2971892225868877,0.0,0.0160927933897358,0.0054070089273202,0.0,0.0046569388388699,0.012473025463962,0.0160927933897358,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0037935570945849,0.0,0.004271509012157,0.3762059016945174,0.0,0.0014881716747995,0.0029049954303999,0.0016761839104931,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0141156180864437,0.005648602112,0.0141156180864437,0.237256519223505,0.0,0.0185399646034126,0.3333333333333321,0.0141156180864437,0.0050543984849454,0.0,0.0,0.4141267123287671,0.0030198446937014,0.3145730082873275,0.0,0.0141156180864437,0.0061643684881504,0.0,0.0043464762496119,0.0115522946338656,0.0141156180864437,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0121389830391243,0.0,0.0132183216611032,0.2117925395177057,0.0,0.0019698655936991,0.006931173376,0.002151834889126,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.005916142058422,0.0144399438506666,0.005916142058422,0.1294883947552055,0.0,0.0060098258226331,0.3333333333333321,0.005916142058422,0.0120770446972121,0.0,0.0,0.4924657534246575,0.0034512510785159,0.3149647441305958,0.0,0.005916142058422,0.0168089986703686,0.0,0.0046569388388699,0.0115666810530858,0.005916142058422,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0053528861580535,0.0,0.0061313305551346,0.2117936466112972,0.0,0.0012019518876808,0.0043070091264,0.0013765435071388,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0079339293947292,0.0086140177066666,0.0079339293947292,0.1298104117087178,0.0,0.0063585883835347,0.3333333333333321,0.0079339293947292,0.0080789045457454,0.0,0.0,0.3804305404109588,0.0025884383088869,0.3391224888957218,0.0,0.0079339293947292,0.0094005516844278,0.0,0.0037255510710959,0.01067472306143,0.0079339293947292,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0083346768284539,0.0,0.0090083238095254,0.2117936466112972,0.0,0.0021313814456524,0.0044003422208,0.0023117932999391,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0093187763611137,0.009167379456,0.0093187763611137,0.1294644216620869,0.0,0.005983106110306,0.3333333333333321,0.0093187763611137,0.0076783749996606,0.0,0.0,0.5355403534246576,0.0034512510785159,0.3157482542083584,0.0,0.0093187763611137,0.010671403247601,0.0,0.0046569388388699,0.0115954538915264,0.0093187763611137,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0059512169175314,0.0,0.0066721594823332,0.2117936466112972,0.0,0.0013945723825014,0.0041339244544,0.0015643819930761,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0082661171372501,0.0082678490453333,0.0082661171372501,0.1294644216620869,0.0,0.005983106110306,0.3333333333333321,0.0082661171372501,0.0076665507576242,0.0,0.0,0.4464774773972603,0.0025884383088869,0.3354661962842032,0.0,0.0082661171372501,0.0090227748440256,0.0,0.0037255510710959,0.0105596317076679,0.0082661171372501,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0044571241035246,0.0,0.0056602678990718,0.1157112079941014,0.0,0.0006917215991781,0.0063510769664,0.0008707595180182,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0053804269622786,0.0116436404906666,0.0053804269622786,0.0706363949132984,0.0,0.0031655827604416,0.3333333333333321,0.0053804269622786,0.0117783606062545,0.0,0.0,0.245890410958904,0.0021570319240724,0.3354661962842032,0.0,0.0053804269622786,0.0115516416201884,0.0,0.0034150884818379,0.0105596317076679,0.0053804269622786,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0089507623722588,0.0,0.0099027382048572,0.1344476599362757,0.0,0.0017235967240247,0.005926283264,0.0019087994867813,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0069193126668697,0.011523328,0.0069193126668697,0.0845038574002671,0.0,0.006314993063422,0.3333333333333321,0.0069193126668697,0.0103260992426666,0.0,0.0,0.4847602739726027,0.0030198446937014,0.3149647441305958,0.0,0.0069193126668697,0.0125755070548297,0.0,0.0043464762496119,0.0115666810530858,0.0069193126668697,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0059679178269853,0.0,0.0068610429104881,0.1344487670298671,0.0,0.0011639985161087,0.0049563779072,0.0013376803721173,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0068944515620248,0.0099127552,0.0068944515620248,0.0838604714146781,0.0,0.00561606164097,0.3333333333333321,0.0068944515620248,0.0092368856064,0.0,0.0,0.3674168417808219,0.0025884383088869,0.3368373114979835,0.0,0.0068944515620248,0.0108178754646956,0.0,0.0037255510710959,0.0106027909653287,0.0068944515620248,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.009173482399445,0.0,0.010073983475354,0.1847351721419825,0.0,0.0018277544730759,0.0057309421567999,0.0020096183443009,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0071551594567905,0.011143498752,0.0071551594567905,0.1236039722767376,0.0,0.0168088085047438,0.3333333333333321,0.0071551594567905,0.0098989007577212,0.0,0.0,0.5160102739726027,0.0030198446937014,0.3122225137030351,0.0,0.0071551594567905,0.0121609957539022,0.0,0.0043464762496119,0.011465976118544,0.0071551594567905,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0074600714568531,0.0,0.008401543220632,0.1852865047505386,0.0,0.0014816083097908,0.0057375916032,0.0016691434874819,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0071468668600738,0.0111564284586666,0.0071468668600738,0.1236046201981732,0.0,0.0164593427935178,0.3333333333333321,0.0071468668600738,0.0099538522724848,0.0,0.0,0.4121575342465753,0.0030198446937014,0.3137895174051778,0.0,0.0071468668600738,0.012175106054104,0.0,0.0043464762496119,0.0115235217954251,0.0071468668600738,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0024982157058601,0.0,0.0034853182639235,0.1742897441063872,0.0,0.000504237650886,0.0050452545536,0.0006877085197285,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0067729992250009,0.0084087579306666,0.0067729992250009,0.1090866445898236,0.0,0.0076882456469721,0.3333333333333321,0.0067729992250009,0.0094483863637333,0.0,0.0,0.2124657616438356,0.0017256255392579,0.3386654578037428,0.0,0.0067729992250009,0.0073412397899797,0.0,0.0031046258925799,0.0106603366422097,0.0067729992250009,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0053705172368882,0.0,0.0062927586495554,0.1754112299145545,0.0,0.0010284507604942,0.0050390974464,0.001204193951826,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0067812751364123,0.010078194688,0.0067812751364123,0.1097429890041253,0.0,0.0076882456469721,0.3333333333333321,0.0067812751364123,0.0093910454543515,0.0,0.0,0.3209393226027397,0.0025884383088869,0.3372943425899625,0.0,0.0067812751364123,0.0109984202572774,0.0,0.0037255510710959,0.0106171773845489,0.0067812751364123,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0035332870392579,0.0,0.0041005647022967,0.217244975455735,0.0,0.0012210712553148,0.0033591619584,0.0014117456221945,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0122071528702329,0.0060651537066666,0.0122071528702329,0.1332560579034428,0.0,0.0066356296113477,0.3333333333333321,0.0122071528702329,0.0058191545452606,0.0,0.0,0.386986301369863,0.0025884383088869,0.3133977596240661,0.0,0.0122071528702329,0.0061098039423701,0.0,0.0040360136603539,0.0115091353762048,0.0122071528702329,0.0074886247698532,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0055739439788843,0.0,0.0061708942278796,0.217244975455735,0.0,0.001866563935736,0.0039163674624,0.0020687578975945,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0122154287816443,0.0074597474986666,0.0122154287816443,0.1332560579034428,0.0,0.0066356296113477,0.3333333333333321,0.0122154287816443,0.0064679401518545,0.0,0.0,0.4649162815068492,0.0034512510785159,0.298560337800668,0.0,0.0122154287816443,0.0081408862964146,0.0,0.0049674014281279,0.012530571140843,0.0122154287816443,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0011033234117574,0.0,0.0016880467615911,0.1638620295682556,0.0,0.0003712581685357,0.0029949272064,0.0005533772486759,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.011409795502229,0.004991545344,0.011409795502229,0.0994539966061875,0.0,0.0038574826796496,0.3333333333333321,0.011409795502229,0.0055270018940121,0.0,0.0,0.1486301369863014,0.0017256255392579,0.3336380280406005,0.0,0.011409795502229,0.0043578529773172,0.0,0.0031046258925799,0.0105020860307869,0.011409795502229,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0014890795165947,0.0,0.0020759086167171,0.1638631366618471,0.0,0.0005062351967582,0.0029949272064,0.000689961455092,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.011409795502229,0.004991545344,0.011409795502229,0.0997760135596998,0.0,0.0042062452405512,0.3333333333333321,0.011409795502229,0.0056177571971878,0.0,0.0,0.2134246616438356,0.0017256255392579,0.3391224888957218,0.0,0.011409795502229,0.0043578529773172,0.0,0.0031046258925799,0.01067472306143,0.011409795502229,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0053188039594603,0.0,0.0061693255038539,0.1638631366618471,0.0,0.0012324858031561,0.0050094784512,0.0014244183836146,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.008185643909957,0.0090448913066666,0.008185643909957,0.0994449257060886,0.0,0.0038469354247836,0.3333333333333321,0.008185643909957,0.0087286363632484,0.0,0.0,0.390900201369863,0.0025884383088869,0.3153564991694771,0.0,0.008185643909957,0.0091114782702941,0.0,0.0040360136603539,0.0115810674723061,0.008185643909957,0.0074886247698532,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0042699418523911,0.0,0.0050131955392285,0.1638631366618471,0.0,0.0011400279656422,0.0043437146112,0.0013326112675493,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0094402620687482,0.0078428183893333,0.0094402620687482,0.0994449257060886,0.0,0.0038469354247836,0.3333333333333321,0.0094402620687482,0.0075576250003393,0.0,0.0,0.3591976636986301,0.0025884383088869,0.3145730082873275,0.0,0.0094402620687482,0.0079005552529779,0.0,0.0040360136603539,0.0115522946338656,0.0094402620687482,0.0075353260595263,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0123519629649833,0.0,0.0132838178867053,0.1229261369297637,0.0,0.0022423879234083,0.0062013939711999,0.0024202158143108,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0066123531059095,0.012919570432,0.0066123531059095,0.1042803633802579,0.0,0.0350949358410486,0.3333333333333321,0.0066123531059095,0.0107741393935515,0.0,0.0,0.5651445780821918,0.0034512510785159,0.3141812505062157,0.0,0.0066123531059095,0.0150391878200603,0.0,0.0046569388388699,0.0115379082146453,0.0066123531059095,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0106522241883424,0.0,0.0116165319158474,0.1229261369297637,0.0,0.0019267756755985,0.0062169714688,0.0021079026495364,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0065957845977813,0.0129520247466666,0.0065957845977813,0.1039583464267457,0.0,0.0347454701298226,0.3333333333333321,0.0065957845977813,0.0107541045457454,0.0,0.0,0.4809741294520547,0.0034512510785159,0.3130060237807978,0.0,0.0065957845977813,0.0150769652806006,0.0,0.0046569388388699,0.0114947489569846,0.0065957845977813,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0082282895001853,0.0,0.0093006105207571,0.1234675056959965,0.0,0.0013477727363524,0.0059124621312,0.0015241107734524,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.005779572834828,0.0118249243306666,0.005779572834828,0.0980603175981293,0.0,0.0280008522181931,0.3333333333333321,0.005779572834828,0.0112874272729212,0.0,0.0,0.4304305404109589,0.0025884383088869,0.3450640027806655,0.0,0.005779572834828,0.0129046420995363,0.0,0.0037255510710959,0.0108617465112933,0.005779572834828,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0068990456935032,0.0,0.008045996847424,0.1234675056959965,0.0,0.0010592700396655,0.0062888062975999,0.0012343269623137,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0054337031419898,0.0125776121173333,0.0054337031419898,0.0980603175981293,0.0,0.0280008522181931,0.3333333333333321,0.0054337031419898,0.0117200477269333,0.0,0.0,0.3315068493150684,0.0025884383088869,0.3368373114979835,0.0,0.0054337031419898,0.0137260560162826,0.0,0.0037255510710959,0.0106027909653287,0.0054337031419898,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0049800796812749,0.0019309564136755,0.0,0.0033481374760914,0.1026198262748736,0.0,0.0002294324116085,0.0066163490816,0.0003939820717036,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.004131765457467,0.0124056548693333,0.004131765457467,0.0704258204467159,0.0,0.0112518114910232,0.3333333333333321,0.004131765457467,0.0132577606058666,0.0,0.0,0.0805479493150684,0.0017256255392579,0.3625228542968294,0.0,0.004131765457467,0.012034131192088,0.0,0.0027941633033219,0.0095094231045892,0.004131765457467,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,6.138544833796921e-06,0.0,1.1908871036886416e-05,0.5815374430123574,0.5342371419733835,0.0001067260223154,5.05954304e-05,0.0002050171180845,0.0,0.0103734439834024,0.0,0.0,0.0078164239075841,1.0,0.0062240663900414,0.6666666666666666,0.0,0.0,0.6753893215648094,9.2758016e-05,0.6753893215648094,0.3706518802356102,1.0,0.0328933721753572,0.3333333333333321,0.6753893215648094,5.366164790303031e-05,0.0,0.0,0.0118721479452054,0.0021570319240724,0.1919561299292469,0.0,0.6753893215648094,9.202538131596296e-05,0.0,0.0034150884818379,0.0060422960725075,0.6753893215648094,0.0077843996044498,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0008694623363532,0.0,0.0011287812488121,0.2533030137301747,0.2868009948747736,0.000793596438661,0.0014436593663999,0.0010242407396612,0.0,0.0062240663900414,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.3333333333333333,0.0,0.0,0.0331380841158296,0.0025779633493333,0.0331380841158296,0.1651078756794266,1.0,0.0183008934931172,0.3333333333333321,0.0331380841158296,0.0025217168562424,0.0,0.0,0.205736301369863,0.0030198446937014,0.3160420567763673,0.0,0.0331380841158296,0.0026257964925488,0.0,0.0046569388388699,0.0132642785210761,0.0331380841158296,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0099601593625498,0.0001900194677398,0.0,0.0002063645303411,0.4964119096700197,0.3515625080886841,0.0026444653711154,0.0001156816896,0.0028868550514894,0.0,0.0124481327800829,0.0,0.0,0.0078164239075841,1.0,0.0124481327800829,0.0,0.0,0.0,0.5317072190775243,0.00025707008,0.5317072190775243,0.3301574384296458,0.0,0.043013111644099,0.3333333333333321,0.5317072190775243,0.0001840388142545,0.0,1.0,0.3886301534246575,0.0060396893874029,0.2879341948938704,0.0,0.5317072190775243,0.0003273001096803,0.0,0.0074511021421918,0.0151057401812688,0.5317072190775243,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0139442231075697,0.000849910000408,0.0,0.0008648157990505,0.495840649376817,0.778459830257198,0.0112387638044687,0.0001698627584,0.0115220746831176,0.0,0.0746887966804979,0.0,0.0,0.0078164239075841,1.0,0.0746887966804979,0.0,0.0,0.0,0.523044992793283,0.0005117661866666,0.523044992793283,0.3301580863510815,0.0,0.043376640361813,0.3333333333333321,0.523044992793283,0.0002933994790787,0.0,1.0,0.7574939465753425,0.0142364106988783,0.3126142687419165,0.0,0.523044992793283,0.000784269706215,0.0,0.0145917416951257,0.0229607250755287,0.523044992793283,0.0066791357488521,1.0,0.5306214541491835,HTTP
0.0079681274900398,9.470309354212326e-05,0.0,0.0001099441623309,0.495840649376817,0.4541015661363602,0.0013206631852295,9.25786112e-05,0.0015356570671906,0.0,0.0124481327800829,0.0,0.0,0.0078164239075841,1.0,0.0124481327800829,0.0,0.0,0.0,0.5167514958709877,0.00018736128,0.5167514958709877,0.3301580863510815,0.0,0.043376640361813,0.3333333333333321,0.5167514958709877,0.0001563014562909,0.0,1.0,0.2836986383561644,0.0038826574633304,0.3054159138695697,0.0,0.5167514958709877,0.0002164970030959,0.0,0.0052778640173859,0.0128182995252481,0.5167514958709877,0.0074574905767378,1.0,0.5306214541491835,HTTP
0.0079681274900398,7.051883023559774e-05,0.0,9.216672925227444e-05,0.4958262571601278,0.3302556811602506,0.0009807950232571,9.245696e-05,0.0012872709433575,0.0,0.0082987551867219,0.0,0.0,0.0078164239075841,1.0,0.0082987551867219,0.0,0.0,0.0,0.5174310549838206,0.0001871151786666,0.5174310549838206,0.3304801033045937,0.0,0.0437352470272562,0.3333333333333321,0.5174310549838206,0.0002101294747151,0.0,1.0,0.2021232917808219,0.0038826574633304,0.4113345641341006,0.0,0.5174310549838206,0.0002162124130918,0.0,0.0052778640173859,0.0172637030643072,0.5174310549838206,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0109561752988047,0.0005309783490419,0.0,0.0005484652207544,0.4958262571601278,0.6727430602700128,0.0069725765488114,0.0001334009856,0.007257268039887,0.0,0.0414937759336099,0.0,0.0,0.0078164239075841,1.0,0.0414937759336099,0.0,0.0,0.0,0.5123133214676341,0.000366852096,0.5123133214676341,0.3304801033045937,0.0,0.0437352470272562,0.3333333333333321,0.5123133214676341,0.0002577061081212,0.0,1.0,0.6922573143835616,0.0094909404659188,0.3495097286876703,0.0,0.5123133214676341,0.0005337984676333,0.0,0.0102452654455138,0.020169759746799,0.5123133214676341,0.0069904776800064,1.0,0.5306214541491835,HTTP
0.0378486055776892,0.0027106194160086,0.0,0.0027185662768802,0.4963753755815009,0.2270507830681801,0.0348443341038153,0.0004887089151999,0.0351995805034353,0.0,0.0373443983402489,0.0,0.0,0.0078164239075841,1.0,0.0373443983402489,0.0,0.0,0.0,0.5174227457017986,0.001375869952,0.5174227457017986,0.3304794553831581,0.0,0.0433857813160302,0.3333333333333321,0.5174227457017986,0.0005753637787151,0.0,1.0,0.9138153493150684,0.037532355478861,0.2130280098874738,0.0,0.5174227457017986,0.0020900863548882,0.0,0.0388078236572493,0.0424687095381959,0.5174227457017986,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0099601593625498,0.0004199495192334,0.0,0.0004296472764351,0.5150066536324848,0.2075892795920235,0.0063570470564734,0.0001045815296,0.0065501279526478,0.0,0.0082987551867219,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.6666666666666666,0.0,0.0,0.5881403419713381,0.000290504704,0.5881403419713381,0.3033360826799586,1.0,0.0020953879667072,0.3333333333333321,0.5881403419713381,0.0001662038946909,0.0,0.0,0.6913568363013699,0.0086281276962899,0.2873857570350496,0.0,0.5881403419713381,0.0004227070460447,0.0,0.0093138776777398,0.0150769673428283,0.5881403419713381,0.0074107892870646,0.0,0.5306214541491835,HTTP
