SrcPkts,DstLoad,Cause_Status,Load,AckDat,pLoss,DstBytes,SrcRate,TotBytes,IdleTime,Loss,SrcRetra,SrcGap,DstWin,dTtl,DstLoss,SrcLoss,State_SPA_SPA,DstRetra,Max,Rate,Dur,TcpRtt,Flgs_ e *      ,SynAck,sTtl,Min,SrcLoad,pRetran,TcpOpt_MwsS  T,dMeanPktSz,DstPkts,sMeanPktSz,StdDev,Sum,DstRate,PCRatio,TotPkts,SrcBytes,Mean,SrcWin,Flgs_ e d      ,DstGap,label
0.0189243027888446,0.019698432757461,0.0,0.0202092950046628,0.3237396293007818,0.2642045558266381,0.0103230317039066,0.0059727413247999,0.0106597636727127,0.0,0.0165975103734439,0.0,0.0,0.0078164239075841,1.0,0.0165975103734439,0.0,0.0,0.0,0.0205964743015597,0.0127197279573333,0.0205964743015597,0.1900878387090295,0.0,0.0006736180107736,0.3333333333333321,0.0205964743015597,0.0083055295456969,0.0,1.0,0.8492416589041096,0.0116479723899913,0.2515635512340344,0.0,0.0205964743015597,0.0162952608180222,0.0,0.0142812791058677,0.0250755287009063,0.0205964743015597,0.006523464783275,1.0,0.5306214541491835,HTTP
0.0109561752988047,0.0037823610757087,0.0,0.003844328014835,0.3405076688373081,0.628756021636523,0.0082104842621921,0.0008072753152,0.008404575373783,0.0,0.0373443983402489,0.0,0.0,0.0078164239075841,1.0,0.0373443983402489,0.0,0.0,0.0,0.0846588696012692,0.0022200070826666,0.0846588696012692,0.1999245819448917,0.0,0.000698931422452,0.3333333333333321,0.0846588696012692,0.0012659544506181,0.0,1.0,0.8214413157534247,0.0094909404659188,0.2836961984262142,0.0,0.0846588696012692,0.003230283541193,0.0,0.0102452654455138,0.0163717450726514,0.0846588696012692,0.0074574905767378,1.0,0.5306214541491835,HTTP
0.0229083665338645,0.0012317600390497,0.0,0.0012628264196265,0.3172520608547206,0.4489992991033147,0.0147227691693062,0.0003159539712,0.0152025262164231,0.0,0.0456431535269709,0.0,0.0,0.0078164239075841,1.0,0.0456431535269709,0.0,0.0,0.0,0.4758751342499662,0.000789884928,0.4758751342499662,0.1856703103608469,0.0,0.0,0.3333333333333321,0.4758751342499662,0.0005113579543272,0.0,1.0,0.7669831575342465,0.0185504745470232,0.2928225167918835,0.0,0.4758751342499662,0.001123222361062,0.0,0.0204905308910276,0.0353330456049489,0.4758751342499662,0.0073485209008338,1.0,0.5306214541491835,HTTP
0.0009960159362549,0.0,1.0,0.0,0.2382653614771285,0.6054687487937929,0.0004166309962046,0.0,0.0004077813008054,0.0,0.0020746887966804,0.0,0.0,0.0078164239075841,1.0,0.0020746887966804,0.0,0.0,0.0,0.0,0.0,0.0,0.140014526398587,0.0,0.0006194754357949,0.3333333333333321,0.0,0.0,0.0,1.0,1.0,0.0,0.1480804430882762,0.0,0.0,0.0,0.0,0.0003104625892579,0.0007768666378938,0.0,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0019920318725099,2.109366470852157e-05,0.0,2.662067471092012e-05,0.0,0.6054687487937929,6.905801443940302e-05,5.5916544e-05,8.561154381550938e-05,0.0,0.0062240663900414,0.0,0.0,1.0,1.0,0.0062240663900414,0.0,0.0,0.0,0.1222228310504721,0.0002329862826666,0.1222228310504721,0.0003220169535122,0.0,0.000349465711226,0.3333333333333321,0.1222228310504721,5.422228324848485e-05,0.0,0.0,0.0136986301369863,0.0012942191544434,0.1755027473638829,0.0,0.1222228310504721,0.000305111774363,0.0,0.0015523129462899,0.0018414616601927,0.1222228310504721,1.0,1.0,0.5306214541491835,HTTP
0.0059760956175298,2.483092360641484e-05,0.0,5.368201724294574e-05,0.1852710054402579,0.5676269576704503,8.789201837742203e-05,0.0002519461887999,0.000186430401335,0.0,0.0103734439834024,0.0,0.0,1.0,1.0,0.0062240663900414,0.6666666666666666,0.0,0.0,0.1356302413549429,0.0004199099733333,0.1356302413549429,0.1097403973183827,1.0,0.0014231762565823,0.3333333333333321,0.1356302413549429,0.0002672155066181,0.0,0.0,0.0126027410958904,0.0017256255392579,0.1919561299292469,0.0,0.1356302413549429,0.0003666010952423,0.0,0.0031046258925799,0.0060422960725075,0.1356302413549429,0.0077843996044498,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.002536841699103,0.0,0.0036715759436719,0.2041491653621414,0.0,0.0004662842793139,0.0055252348928,0.0006595468276839,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0061846253054411,0.00920872448,0.0061846253054411,0.1198000255281045,0.0,0.0003501688615504,0.3333333333333321,0.0061846253054411,0.0107993227271757,0.0,0.0,0.1942465794520548,0.0017256255392579,0.3537477251553265,0.0,0.0061846253054411,0.0080396482449669,0.0,0.0031046258925799,0.0111350884764782,0.0061846253054411,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0013631810591244,0.0,0.0017314674912228,0.2041270234903118,0.2594866040310451,0.0007302456981422,0.0018416553983999,0.0009203240960167,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0185547769228079,0.0033763682986666,0.0185547769228079,0.1201064923671615,0.0,0.0006968219714788,0.3333333333333321,0.0185547769228079,0.0036051799241696,0.0,0.0,0.2613013698630136,0.0021570319240724,0.3542047781851489,0.0,0.0185547769228079,0.0033496906529005,0.0,0.0034150884818379,0.0111494748956984,0.0185547769228079,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0049800796812749,0.0005745407062668,0.0,0.0006485434131616,0.2041248093031288,0.5736019715854846,0.0011985275233284,0.0003632709631999,0.0013635891287983,0.0,0.0124481327800829,0.0,0.0,0.0078164239075841,1.0,0.0124481327800829,0.0,0.0,0.0,0.0752529625760616,0.0009081770666666,0.0752529625760616,0.1201064923671615,0.0,0.0006982282721276,0.3333333333333321,0.0752529625760616,0.0007802065811393,0.0,0.0,0.3272260273972602,0.0030198446937014,0.3882998449959736,0.0,0.0752529625760616,0.0011562847165348,0.0,0.0037255510710959,0.0101855848079413,0.0752529625760616,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0059760956175298,0.0003765456171593,0.0,0.0004677373573521,0.2041248093031288,0.5449218793636323,0.0007801843449476,0.0004540882944,0.0009721416093787,0.0,0.0124481327800829,0.0,0.0,0.0078164239075841,1.0,0.0124481327800829,0.0,0.0,0.0,0.0752529625760616,0.0009838585173333,0.0752529625760616,0.1201064923671615,0.0,0.0006982282721276,0.3333333333333321,0.0752529625760616,0.0008999208331636,0.0,1.0,0.2017123287671233,0.0030198446937014,0.35831812382649,0.0,0.0752529625760616,0.0011562847165348,0.0,0.0040360136603539,0.0112789526686807,0.0752529625760616,0.0077532654113343,1.0,0.5306214541491835,HTTP
0.0069721115537848,0.0006767800375864,0.0,0.0007739009673524,0.2041248093031288,0.5812500046545411,0.0013945723825014,0.0005373710336,0.0016018370434954,0.0,0.0165975103734439,0.0,0.0,0.0078164239075841,1.0,0.0165975103734439,0.0,0.0,0.0,0.0763081579663255,0.00119415808,0.0763081579663255,0.1201064923671615,0.0,0.0006982282721276,0.3333333333333321,0.0763081579663255,0.0010096064395636,0.0,1.0,0.3014383602739726,0.0038826574633304,0.3396448179786419,0.0,0.0763081579663255,0.0014660944609651,0.0,0.0049674014281279,0.012473025463962,0.0763081579663255,0.0076909970251035,1.0,0.5306214541491835,HTTP
0.0059760956175298,0.0004724428374668,0.0,0.0005606210008776,0.2041248093031288,0.5449218793636323,0.0009967753902348,0.0004478578687999,0.0011867337027584,0.0,0.0124481327800829,0.0,0.0,0.0078164239075841,1.0,0.0124481327800829,0.0,0.0,0.0,0.0762998820549141,0.000970358784,0.0762998820549141,0.1201071402885971,0.0,0.000698931422452,0.3333333333333321,0.0762998820549141,0.000890287215709,0.0,1.0,0.266695205479452,0.0030198446937014,0.3596892390402703,0.0,0.0762998820549141,0.0011404191963079,0.0,0.0040360136603539,0.0113221119263415,0.0762998820549141,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0059760956175298,0.0018627828406041,0.0,0.0030118482556683,0.2029014708845456,0.0,0.0003375852524041,0.0055365566464,0.000531974362722,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0061719778440503,0.0092275944106666,0.0061719778440503,0.1190691701487044,0.0,0.000349465711226,0.3333333333333321,0.0061719778440503,0.0108046742427151,0.0,0.0,0.1324657493150685,0.0017256255392579,0.3528336629713686,0.0,0.0061719778440503,0.0080561224302025,0.0,0.0031046258925799,0.0111063156380376,0.0061719778440503,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.002600537408384,0.0,0.0037350120537664,0.2050536608263789,0.0,0.0004794110093313,0.0055129788416,0.0006730644398653,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0061983739969795,0.0091882980693333,0.0061983739969795,0.1203390961625557,0.0,0.0003607161164163,0.3333333333333321,0.0061983739969795,0.0108087803027393,0.0,0.0,0.2005479369863013,0.0017256255392579,0.3546617873392845,0.0,0.0061983739969795,0.0080218151797119,0.0,0.0031046258925799,0.0111638613149187,0.0061983739969795,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0021482283053453,0.0,0.0032890909301266,0.2039044976784247,0.0,0.000392375082042,0.0055254429695999,0.0005860448114476,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0061843917111674,0.009209071616,0.0061843917111674,0.1193341700158805,0.0,0.0,0.3333333333333321,0.0061843917111674,0.010782985606206,0.0,0.0,0.1587671150684931,0.0017256255392579,0.3528336629713686,0.0,0.0061843917111674,0.0080399514599713,0.0,0.0031046258925799,0.0111063156380376,0.0061843917111674,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0023827574409209,0.0,0.0035269966511444,0.2038834629001866,0.0,0.0004374625460148,0.0055206322176,0.0006322299864007,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.006189781064768,0.0092010533546666,0.006189781064768,0.1193218595086034,0.0,0.0,0.3333333333333321,0.006189781064768,0.0108572431817696,0.0,0.0,0.1804109547945205,0.0017256255392579,0.3555758933989293,0.0,0.006189781064768,0.0080329514398712,0.0,0.0031046258925799,0.0111926341533592,0.006189781064768,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0089641434262948,0.0004996875510536,0.0,0.0007221466410619,0.2062991411167917,0.0,0.0005781468481579,0.001292587008,0.0008259824276673,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0422984335034522,0.00215431168,0.0422984335034522,0.1207356240811664,0.0,0.0,0.3333333333333321,0.0422984335034522,0.0021175907196121,0.0,0.0,0.1410958904109588,0.0030198446937014,0.2964655891105108,0.0,0.0422984335034522,0.0020571417094171,0.0,0.0049674014281279,0.0139979859013091,0.0422984335034522,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0229083665338645,0.0018473398860331,0.0,0.0019096654850969,0.1520094855778918,0.3948709191776773,0.0095054647147789,0.0007407489024,0.0098872884599299,0.0,0.0311203319502074,0.0,0.0,0.0078164239075841,1.0,0.0269709543568464,0.6666666666666666,0.0,0.0,0.2029765049544678,0.0014871094613333,0.2029765049544678,0.0895978157272561,1.0,0.0006890873179104,0.3333333333333321,0.2029765049544678,0.0009101213067636,0.0,1.0,0.700176751369863,0.0129421915444348,0.222359128990395,0.0,0.2029765049544678,0.0018372400562725,0.0,0.0164545172306737,0.0268306718457775,0.2029765049544678,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0099601593625498,0.0027463940676738,0.0,0.0028724701887676,0.2553146027858903,0.4541015661363602,0.0042347972490939,0.0010517061632,0.0044532083630087,0.0,0.0165975103734439,0.0,0.0,0.0078164239075841,1.0,0.0165975103734439,0.0,0.0,0.0,0.0584846812879774,0.002239745024,0.0584846812879774,0.1501739345093971,0.0,0.0008163575266265,0.3333333333333321,0.0584846812879774,0.0016572342799515,0.0,0.0,0.6916829986301369,0.0056082830025884,0.2849177469080146,0.0,0.0584846812879774,0.0027630687045118,0.0,0.0071406395529338,0.014947489569846,0.0584846812879774,0.007768832507892,1.0,0.5306214541491835,HTTP
0.098605577689243,0.0086997817771834,0.0,0.0087103834328424,0.2217187406588978,0.1425667669619604,0.0913043974545558,0.0015750934527999,0.0920856351996368,0.0,0.0560165975103734,0.0,0.0,0.0078164239075841,1.0,0.0518672199170124,0.6666666666666666,0.0,0.0,0.4252201492547275,0.0042323940693333,0.4252201492547275,0.1310485895722228,1.0,0.0013985659952284,0.3333333333333321,0.4252201492547275,0.0017109782194424,0.0,1.0,0.9684554424657534,0.0936151855047454,0.1965819079438949,0.0,0.4252201492547275,0.0063436080407135,0.0,0.0981061782055262,0.1021004172061573,0.4252201492547275,0.0120030827715901,0.0,0.5306214541491835,HTTP
0.0229083665338645,0.00232960353926,0.0,0.0023938037821877,0.2217187406588978,0.2895720134516509,0.0108538081785235,0.0008151433216,0.0112258136828086,0.0,0.0228215767634854,0.0,0.0,0.0078164239075841,1.0,0.0186721991701244,0.6666666666666666,0.0,0.0,0.1844517782664421,0.001759968256,0.1844517782664421,0.1310485895722228,1.0,0.0013985659952284,0.3333333333333321,0.1844517782664421,0.001016683523103,0.0,0.0,0.7083953438356164,0.0146678170836928,0.2256974764372205,0.0,0.1844517782664421,0.0022913242677659,0.0,0.0176963675877056,0.0272334915839447,0.1844517782664421,0.0084693518529892,0.0,0.5306214541491835,HTTP
0.0139442231075697,0.0007996486471555,0.0,0.0008561045866017,0.2217187406588978,0.4646620613381142,0.0040898324915104,0.0004502581248,0.0044002643819649,0.0,0.0228215767634854,0.0,0.0,0.0078164239075841,1.0,0.0186721991701244,0.6666666666666666,0.0,0.0,0.1973221219650431,0.0008947438933333,0.1973221219650431,0.131044702043609,1.0,0.001394347093282,0.3333333333333321,0.1973221219650431,0.0006622679451151,0.0,1.0,0.5104261842465753,0.0073339085418464,0.266192218023904,0.0,0.1973221219650431,0.0010709360253143,0.0,0.0096243402669978,0.019551143720328,0.1973221219650431,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0099601593625498,0.0008784051496771,0.0,0.0009181006466914,0.2211640867695673,0.6956449461955944,0.004263618982393,0.000327497728,0.0044864391596213,0.0,0.0373443983402489,0.0,0.0,0.0078164239075841,1.0,0.0331950207468879,0.6666666666666666,0.0,0.0,0.1878141676128347,0.000849068032,0.1878141676128347,0.1307200934043541,1.0,0.001394347093282,0.3333333333333321,0.1878141676128347,0.0005243271307636,0.0,1.0,0.5035688424657534,0.0077653149266609,0.2895795276659459,0.0,0.1878141676128347,0.0011913369670361,0.0,0.0086929524992238,0.0151920586965904,0.1878141676128347,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0119521912350597,0.0012559076570198,0.0,0.0012801046896421,0.237208087097267,0.882975265469138,0.0078343749108238,0.0003078631424,0.008041289546408,0.0,0.0726141078838174,0.0,0.0,0.0078164239075841,1.0,0.0684647302904564,0.6666666666666666,0.0,0.0,0.2441907440071055,0.0008396264106666,0.2441907440071055,0.1401097708496258,1.0,0.001394347093282,0.3333333333333321,0.2441907440071055,0.000453313494109,0.0,0.0,0.7166574972602741,0.0103537532355478,0.266453382565364,0.0,0.2441907440071055,0.0012217225374706,0.0,0.0111766532132877,0.0167745648108185,0.2441907440071055,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0119521912350597,0.001286926277538,0.0,0.001327902748528,0.2373752582295802,0.84765626284256,0.00617612647319,0.0004041547775999,0.006413825363152,0.0,0.0580912863070539,0.0,0.0,0.0078164239075841,1.0,0.0539419087136929,0.6666666666666666,0.0,0.0,0.1860111368405934,0.000949151744,0.1860111368405934,0.1395668126865609,1.0,0.000698931422452,0.3333333333333321,0.1860111368405934,0.0006117991951515,0.0,0.0,0.7060616273972602,0.0081967213114754,0.2737660116640881,0.0,0.1860111368405934,0.0012697117131568,0.0,0.0096243402669978,0.0172349302258667,0.1860111368405934,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0219123505976095,0.0032802258823506,0.0,0.0033321126538382,0.2379254837445448,0.7123161771884694,0.0145946408697885,0.0008120819712,0.0149285129528294,0.0,0.0829875518672199,0.0,0.0,0.0078164239075841,1.0,0.0788381742738589,0.6666666666666666,0.0,0.0,0.1767313206672734,0.0019657540266666,0.1767313206672734,0.1395687564508678,1.0,0.0003515751621992,0.3333333333333321,0.1767313206672734,0.0010810181818181,0.0,1.0,0.839691747260274,0.0168248490077653,0.2408176962579216,0.0,0.1767313206672734,0.0027430989792263,0.0,0.0189382179447376,0.0277945619335347,0.1767313206672734,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,1.581000059074089e-05,0.0,4.058340988209417e-05,0.2544388917550312,0.5189732262261528,6.677510487115829e-05,0.0002153730047999,0.0001655907492221,0.0,0.0082987551867219,0.0,0.0,1.0,1.0,0.0041493775933609,0.6666666666666666,0.0,0.0,0.1586621194982875,0.0003230590293333,0.1586621194982875,0.1492331525848502,1.0,0.0003515751621992,0.3333333333333321,0.1586621194982875,0.0002284256868848,0.0,0.0,0.0123287671232876,0.0012942191544434,0.1919561299292469,0.0,0.1586621194982875,0.000235038563361,0.0,0.0027941633033219,0.0060422960725075,0.1586621194982875,0.0077843996044498,0.0,0.5306214541491835,HTTP
0.0059760956175298,2.078722348389048e-05,0.0,4.5459158416474464e-05,0.254422285351159,0.4843750099334718,8.56091088091773e-05,0.0002153730047999,0.0001841774659715,0.0,0.0082987551867219,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.6666666666666666,0.0,0.0,0.1586621194982875,0.0003589546666666,0.1586621194982875,0.1492234337633156,1.0,0.0003515751621992,0.3333333333333321,0.1586621194982875,0.0002284256868848,0.0,0.0,0.011506851369863,0.0017256255392579,0.1919561299292469,0.0,0.1586621194982875,0.0003133842544813,0.0,0.0031046258925799,0.0060422960725075,0.1586621194982875,0.0077843996044498,0.0,0.5306214541491835,HTTP
0.0059760956175298,1.5811665279426094e-05,0.0,4.058768584559008e-05,0.254422285351159,0.5189732262261528,6.677510487115829e-05,0.0002153955327999,0.0001655907492221,0.0,0.0082987551867219,0.0,0.0,1.0,1.0,0.0041493775933609,0.6666666666666666,0.0,0.0,0.1586454175077173,0.0003230931626666,0.1586454175077173,0.1492240816847512,1.0,0.0003522783125235,0.3333333333333321,0.1586454175077173,0.0002284497392484,0.0,0.0,0.0123287671232876,0.0012942191544434,0.1919561299292469,0.0,0.1586454175077173,0.0002350631483614,0.0,0.0027941633033219,0.0060422960725075,0.1586454175077173,0.0077843996044498,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0100127712372872,0.0,0.0123100490937643,0.1003403205700203,0.0,0.0008195645349998,0.0120796741632,0.0010003033014233,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0028288433399335,0.0221460677973333,0.0028288433399335,0.0593696890689822,0.0,0.0007010408734252,0.3333333333333321,0.0028288433399335,0.0227683545452606,0.0,0.0,0.2970319561643835,0.0021570319240724,0.3409506571393245,0.0,0.0028288433399335,0.0219710873541865,0.0,0.0034150884818379,0.010732268738311,0.0028288433399335,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0296866980899058,0.0,0.0338495994336442,0.0516802359437862,0.0,0.0015101446793938,0.0224076140543999,0.001723495553128,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0018299942255495,0.0435703620266666,0.0018299942255495,0.0305676374905484,0.0,0.000349465711226,0.3333333333333321,0.0018299942255495,0.043400606060606,0.0,0.0,0.4207191780821918,0.0030198446937014,0.3502220038456162,0.0,0.0018299942255495,0.0475487108199465,0.0,0.0043464762496119,0.0128614587829089,0.0018299942255495,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0109561752988047,0.0561459411881339,0.0,0.0607629883744179,0.0507059935832855,0.0,0.0031187398339183,0.0330912342016,0.0033830640653148,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0020652904003966,0.0579096613546666,0.0020652904003966,0.0302456205370361,0.0,0.0006187722854705,0.3333333333333321,0.0020652904003966,0.0524445939393939,0.0,0.0,0.6468866636986301,0.0043140638481449,0.2866877305064053,0.0,0.0020652904003966,0.0601879146306871,0.0,0.0065197143744178,0.0165443821032944,0.0020652904003966,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0169322709163346,0.0703858634226204,0.0,0.0739358756328802,0.0504225776238671,0.0,0.0060859515452444,0.0328190345215999,0.0064242451892085,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0033318719230628,0.0581170363733333,0.0033318719230628,0.0301607428289675,0.0,0.0007066660760203,0.3333333333333321,0.0033318719230628,0.0453748,0.0,0.0,0.776598201369863,0.0073339085418464,0.2501881910475522,0.0,0.0033318719230628,0.0634236225169578,0.0,0.0105557280347718,0.0223133362106171,0.0033318719230628,0.0081268757287195,0.0,0.5306214541491835,HTTP
0.0119521912350597,0.0579452213542652,0.0,0.0622773104359214,0.0673334322336941,0.0,0.0035644779271181,0.0326178373632,0.0038420996456414,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0023047912721704,0.05683411456,0.0023047912721704,0.0397273028261685,0.0,0.0003480594105772,0.3333333333333321,0.0023047912721704,0.0501847454549333,0.0,0.0,0.6790524835616438,0.0047454702329594,0.2783363883974081,0.0,0.0023047912721704,0.0593268778883743,0.0,0.0071406395529338,0.0175226586102719,0.0023047912721704,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.1533864541832669,0.3696638545138302,0.0,0.3727070954351825,0.0652089196316478,0.0,0.1031507005678737,0.0924469936128,0.1047592414704571,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0113107849007865,0.1993954792106666,0.0113107849007865,0.0391344547125593,0.0,0.0010540223362732,0.3333333333333321,0.0113107849007865,0.0963012424238545,0.0,0.0,0.9820254808219178,0.1044003451251078,0.1885194296459065,0.0,0.0113107849007865,0.2659580015481994,0.0,0.1229431853461657,0.1523090202848511,0.0113107849007865,0.0548281654018603,0.0,0.5306214541491835,HTTP
0.0089641434262948,0.046586411602325,0.0,0.0497703238877645,0.0662783720410156,0.0,0.0029266900664897,0.0233998639104,0.0031386205783679,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0023365267227844,0.0463122292053333,0.0023365267227844,0.0391124253837476,0.0,0.0003508720118748,0.3333333333333321,0.0023365267227844,0.0376259181816242,0.0,0.0,0.6049813047945205,0.0043140638481449,0.2909811282553895,0.0,0.0023365267227844,0.053200981945774,0.0,0.0058987891959018,0.0137390303553445,0.0023365267227844,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0089641434262948,0.0393917378579039,0.0,0.0423015702069893,0.0672968981451754,0.0,0.0027574693947436,0.0209932857344,0.002971903361464,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0026043759282035,0.041549213696,0.0026043759282035,0.04022620233161,0.0,0.0009126891210691,0.3333333333333321,0.0026043759282035,0.033796009091103,0.0,0.0,0.5680572924657534,0.0043140638481449,0.2912858065092741,0.0,0.0026043759282035,0.0477294902875317,0.0,0.0058987891959018,0.0137534167745648,0.0026043759282035,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0089641434262948,0.0234739842584518,0.0,0.0261032721548363,0.0820201358182418,0.0,0.00199640441743,0.0176343642111999,0.0022197045669534,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0031004467390372,0.0312275206826666,0.0031004467390372,0.0496249506769807,0.0,0.0017613915626179,0.3333333333333321,0.0031004467390372,0.0282884606060606,0.0,0.0,0.4995433650684932,0.0034512510785159,0.2900670441335881,0.0,0.0031004467390372,0.0320742224736613,0.0,0.0052778640173859,0.0136958710976837,0.0031004467390372,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0089641434262948,0.0286453052064108,0.0,0.0312786205575227,0.0977906840288464,0.0,0.0026393288245869,0.0161066438656,0.0028899528376143,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0033945252443329,0.0301999557973333,0.0033945252443329,0.0588409851775013,0.0,0.0017466254058056,0.3333333333333321,0.0033945252443329,0.0292848060602181,0.0,0.0,0.6002054712328767,0.0038826574633304,0.3287629483733221,0.0,0.0033945252443329,0.0329574713912918,0.0,0.0055883266066438,0.0155229463386563,0.0033945252443329,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0258964143426294,0.0884156027023046,0.0,0.0906049933087661,0.118074852811907,0.0,0.0126787090146391,0.0301279248383999,0.0130763184670577,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056710682946897,0.0592515833173333,0.0056710682946897,0.0700629844427584,0.0,0.0010420687807584,0.3333333333333321,0.0056710682946897,0.0363361030299151,0.0,0.0,0.8591458253424658,0.0142364106988783,0.2182182513555613,0.0,0.0056710682946897,0.072333497824369,0.0,0.0183172927662216,0.0297655013667098,0.0056710682946897,0.0130616453375147,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0066725825582142,0.0,0.0084924546398094,0.1179043603988194,0.0,0.0006940045087463,0.0094758219776,0.0008755470056658,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0036061783416194,0.017372341248,0.0036061783416194,0.0696470188810785,0.0,0.000698931422452,0.3333333333333321,0.0036061783416194,0.0178030590906181,0.0,0.0,0.2468036602739726,0.0021570319240724,0.3395795419255442,0.0,0.0036061783416194,0.0172350768414615,0.0,0.0034150884818379,0.0106891094806502,0.0036061783416194,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0115965280400513,0.0,0.0134344699922323,0.1154632190296103,0.0,0.0012590246268869,0.0106967048191999,0.0014534249264205,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0038334989405498,0.0193134946986666,0.0038334989405498,0.0682125208225751,0.0,0.0006926030695324,0.3333333333333321,0.0038334989405498,0.0188813045457454,0.0,0.0,0.3999999999999999,0.0025884383088869,0.3192739782602992,0.0,0.0038334989405498,0.0194556767682161,0.0,0.0040360136603539,0.0117249316645087,0.0038334989405498,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0140648124754383,0.0,0.0165488146540152,0.1181335287722553,0.0,0.0011348914191136,0.0143699140607999,0.0013295134814244,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0028535876476415,0.0259456771413333,0.0028535876476415,0.0697830823825626,0.0,0.0007010408734252,0.3333333333333321,0.0028535876476415,0.0252199242426181,0.0,0.0,0.3574363815068493,0.0025884383088869,0.3173152387148882,0.0,0.0028535876476415,0.0261366848837545,0.0,0.0040360136603539,0.0116529995684074,0.0028535876476415,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0133952644461595,0.0,0.0165474683212562,0.0665186113503663,0.0,0.0008070085323745,0.016409335808,0.0009896018584463,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.002082442894209,0.0300837840213333,0.002082442894209,0.0395322784740413,0.0,0.0006539298016905,0.3333333333333321,0.002082442894209,0.0311777393943272,0.0,0.0,0.2920091397260274,0.0021570319240724,0.3436928875668852,0.0,0.002082442894209,0.0298460824017989,0.0,0.0034150884818379,0.0108185872536325,0.002082442894209,0.0076909970251035,0.0,0.5306214541491835,HTTP
