SrcPkts,DstLoad,Cause_Status,Load,AckDat,pLoss,DstBytes,SrcRate,TotBytes,IdleTime,Loss,SrcRetra,SrcGap,DstWin,dTtl,DstLoss,SrcLoss,State_SPA_SPA,DstRetra,Max,Rate,Dur,TcpRtt,Flgs_ e *      ,SynAck,sTtl,Min,SrcLoad,pRetran,TcpOpt_MwsS  T,dMeanPktSz,DstPkts,sMeanPktSz,StdDev,Sum,DstRate,PCRatio,TotPkts,SrcBytes,Mean,SrcWin,Flgs_ e d      ,DstGap,label
0.0079681274900398,0.004695618948897,0.0,0.0053021557032477,0.1855090305624256,0.0,0.0016080244271323,0.0038857842687999,0.0018127681169093,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0123115695105812,0.0069389011626666,0.0123115695105812,0.1095440771233843,0.0,0.0010589443885439,0.3333333333333321,0.0123115695105812,0.0063921992424727,0.0,0.0,0.4500856164383561,0.0030198446937014,0.2975320013903328,0.0,0.0123115695105812,0.0070676497110673,0.0,0.0046569388388699,0.0124874118831822,0.0123115695105812,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0093048337503755,0.0,0.0103751025822997,0.1866216596218611,0.0,0.001605170790172,0.0066106814464,0.0017910836140349,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0062029624559274,0.0128541016746666,0.0062029624559274,0.1101952381662009,0.0,0.0010589443885439,0.3333333333333321,0.0062029624559274,0.011468529545309,0.0,0.0,0.4492294520547945,0.0030198446937014,0.3137895174051778,0.0,0.0062029624559274,0.0140277914505974,0.0,0.0043464762496119,0.0115235217954251,0.0062029624559274,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0036415041199174,0.0,0.0041160695018145,0.1860005801170419,0.0,0.0013477727363524,0.0026166136832,0.0015241107734524,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0130594382631691,0.0052332274346666,0.0130594382631691,0.109551852180612,0.0,0.0007551834484038,0.3333333333333321,0.0130594382631691,0.0049953534091636,0.0,0.0,0.4304305404109589,0.0025884383088869,0.3450640027806655,0.0,0.0130594382631691,0.0057110665266682,0.0,0.0037255510710959,0.0108617465112933,0.0130594382631691,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.009988116478095,0.0,0.0113188592076951,0.1842159452475793,0.0,0.0015629369631595,0.0085011759104,0.0017679910265584,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056274695920322,0.0151806706346666,0.0056274695920322,0.1084555691115118,0.0,0.000698931422452,0.3333333333333321,0.0056274695920322,0.0139662166667636,0.0,0.0,0.4365582191780822,0.0030198446937014,0.2971892225868877,0.0,0.0056274695920322,0.0154623441011115,0.0,0.0046569388388699,0.012473025463962,0.0056274695920322,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0018862719142031,0.0,0.0020620051674461,0.1698204072775904,0.1816406264545441,0.0020959963473446,0.0011667312639999,0.0022982756877578,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0410035370177513,0.0023612419413333,0.0410035370177513,0.0997125172590072,0.0,0.0003536846131723,0.3333333333333321,0.0410035370177513,0.0019496028408242,0.0,1.0,0.4697945369863013,0.0038826574633304,0.302330904638564,0.0,0.0410035370177513,0.0027284224790164,0.0,0.0052778640173859,0.0126888217522658,0.0410035370177513,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0059760956175298,0.0075486193780759,0.0,0.0086463780276959,0.1834033385514344,0.0,0.0012019518876808,0.006073726976,0.0013765435071388,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056261180823058,0.0121474542933333,0.0056261180823058,0.1080570974285942,0.0,0.0007826063110554,0.3333333333333321,0.0056261180823058,0.0113928393937454,0.0,0.0,0.3804305404109588,0.0025884383088869,0.3391224888957218,0.0,0.0056261180823058,0.0132566218245696,0.0,0.0037255510710959,0.01067472306143,0.0056261180823058,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0066492335028211,0.0,0.007754654300313,0.1848713446537343,0.0,0.0010592700396655,0.0060610904064,0.0012343269623137,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056378478519071,0.0121221809493333,0.0056378478519071,0.1088294197798751,0.0,0.000688384167586,0.3333333333333321,0.0056378478519071,0.011295668182109,0.0,0.0,0.3315068493150684,0.0025884383088869,0.3368373114979835,0.0,0.0056378478519071,0.0132290404341752,0.0,0.0037255510710959,0.0106027909653287,0.0056378478519071,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0034733109883634,0.0,0.0039640447627437,0.1879922414881109,0.0,0.0014881716747995,0.003103053824,0.0016947706272425,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0154171052677244,0.0055411674453333,0.0154171052677244,0.1100215952214498,0.0,0.0,0.3333333333333321,0.0154171052677244,0.0051113071972848,0.0,0.0,0.4141267123287671,0.0030198446937014,0.2978747801937779,0.0,0.0154171052677244,0.0056439822557089,0.0,0.0046569388388699,0.0125017983024025,0.0154171052677244,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0137594150960484,0.0,0.0148715144177296,0.1856496314485434,0.0,0.0021313814456524,0.0072643649535999,0.0023117932999391,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056447889388973,0.0151340936533333,0.0056447889388973,0.1089745541814582,0.0,0.0003515751621992,0.3333333333333321,0.0056447889388973,0.0126759500000969,0.0,0.0,0.5355403534246576,0.0034512510785159,0.3157482542083584,0.0,0.0056447889388973,0.0176170316419235,0.0,0.0046569388388699,0.0115954538915264,0.0056447889388973,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0087005199313278,0.0,0.0097545184205381,0.1856429888869945,0.0,0.0013945723825014,0.006043686912,0.0015643819930761,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056540826539299,0.012087373824,0.0056540826539299,0.1089732583385869,0.0,0.0003543877634967,0.3333333333333321,0.0056540826539299,0.0112082924241454,0.0,0.0,0.4464774773972603,0.0025884383088869,0.3354661962842032,0.0,0.0056540826539299,0.013191055118632,0.0,0.0037255510710959,0.0105596317076679,0.0056540826539299,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0121089702046477,0.0,0.0132581057275461,0.1857238067191724,0.0,0.001866563935736,0.0072925810688,0.002050171180845,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056229478743054,0.0151928777386666,0.0056229478743054,0.1090186128390816,0.0,0.0003522783125235,0.3333333333333321,0.0056229478743054,0.0127067704544969,0.0,0.0,0.4649162815068492,0.0034512510785159,0.3153564991694771,0.0,0.0056229478743054,0.017685459147902,0.0,0.0046569388388699,0.0115810674723061,0.0056229478743054,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0030042591743843,0.0,0.004191311325529,0.1694783153578237,0.0,0.000504237650886,0.0060672311295999,0.0006877085197285,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056321414775064,0.010112052224,0.0056321414775064,0.0997228840019774,0.0,0.0005822084686018,0.3333333333333321,0.0056321414775064,0.0113622696967757,0.0,0.0,0.2124657616438356,0.0017256255392579,0.3386654578037428,0.0,0.0056321414775064,0.0088282955712446,0.0,0.0031046258925799,0.0106603366422097,0.0056321414775064,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0064409693357627,0.0,0.0075470320775245,0.1863836344996933,0.0,0.0010284507604942,0.0060434911231999,0.001204193951826,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056542661922878,0.012086981632,0.0056542661922878,0.1095784169594731,0.0,0.0005407225994623,0.3333333333333321,0.0056542661922878,0.0112628689392484,0.0,0.0,0.3209393226027397,0.0025884383088869,0.3372943425899625,0.0,0.0056542661922878,0.0131906274886259,0.0,0.0037255510710959,0.0106171773845489,0.0056542661922878,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0076281116558571,0.0,0.0088528237075077,0.1863836344996933,0.0,0.0012210712553148,0.0072521891839999,0.0014117456221945,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056542661922878,0.0130942303573333,0.0056542661922878,0.1095784169594731,0.0,0.0005407225994623,0.3333333333333321,0.0056542661922878,0.0125631356059151,0.0,0.0,0.386986301369863,0.0025884383088869,0.3133977596240661,0.0,0.0056542661922878,0.0131906274886259,0.0,0.0040360136603539,0.0115091353762048,0.0056542661922878,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0022241288782596,0.0,0.0034028404009899,0.1714987611622711,0.0,0.0003712581685357,0.0060373086208,0.0005533772486759,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056600559932148,0.0100621810346666,0.0056600559932148,0.1007232746986031,0.0,0.0003846232274459,0.3333333333333321,0.0056600559932148,0.0111415780305454,0.0,0.0,0.1486301369863014,0.0017256255392579,0.3336380280406005,0.0,0.0056600559932148,0.008784755535622,0.0,0.0031046258925799,0.0105020860307869,0.0056600559932148,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0114343339409525,0.0,0.01265045421725,0.1707204743674621,0.0,0.0017235967240247,0.0075706515455999,0.0019087994867813,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0054164171657352,0.0147207109973333,0.0054164171657352,0.1005101085462781,0.0,0.0006476014487709,0.3333333333333321,0.0054164171657352,0.0131912863635393,0.0,0.0,0.4847602739726027,0.0030198446937014,0.3149647441305958,0.0,0.0054164171657352,0.0160648382747271,0.0,0.0043464762496119,0.0115666810530858,0.0054164171657352,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0028567785418548,0.0,0.0032943847078502,0.1869814650390914,0.0,0.0011400279656422,0.0024217800704,0.0013140245507998,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0141100785650957,0.004843559936,0.0141100785650957,0.1094300429507119,0.0,0.0,0.3333333333333321,0.0141100785650957,0.0045133170455272,0.0,0.0,0.3591976636986301,0.0025884383088869,0.3368373114979835,0.0,0.0141100785650957,0.0052858182855872,0.0,0.0037255510710959,0.0106027909653287,0.0141100785650957,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0042248063719278,0.0,0.0053652395829054,0.1866404802129162,0.0,0.0006917215991781,0.0060200415232,0.0008707595180182,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056762907952376,0.0110367423146666,0.0056762907952376,0.1098842358770945,0.0,0.0007094786773179,0.3333333333333321,0.0056762907952376,0.0111644401516606,0.0,0.0,0.245890410958904,0.0021570319240724,0.3354661962842032,0.0,0.0056762907952376,0.0109495385715784,0.0,0.0034150884818379,0.0105596317076679,0.0056762907952376,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0012110100715666,0.0,0.0013846069451956,0.186526449572994,0.2136948567893533,0.0013483434637445,0.001022486528,0.00154157102252,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0401039988403045,0.001988168704,0.0401039988403045,0.1098842358770945,0.0,0.000781903160731,0.3333333333333321,0.0401039988403045,0.0018048439396848,0.0,1.0,0.3721746575342465,0.0030198446937014,0.3192739782602992,0.0,0.0401039988403045,0.0021697052510267,0.0,0.0043464762496119,0.0117249316645087,0.0401039988403045,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0079681274900398,0.0046502221237944,0.0,0.0051647345464543,0.1865840184397508,0.0,0.0018277544730759,0.0033893175296,0.0020282050610503,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0141149673595384,0.006052353024,0.0141149673595384,0.1098505439624413,0.0,0.0007087755269935,0.3333333333333321,0.0141149673595384,0.005546156060703,0.0,0.0,0.5160102739726027,0.0030198446937014,0.2958181073731074,0.0,0.0141149673595384,0.0061646523331545,0.0,0.0046569388388699,0.0124154797870809,0.0141149673595384,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0012036933556266,0.0,0.0016780551347954,0.18602161489528,0.0,0.0005062351967582,0.0024209412096,0.000689961455092,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0141149673595384,0.004034902016,0.0141149673595384,0.1098505439624413,0.0,0.0010659758917879,0.3333333333333321,0.0141149673595384,0.004541098863709,0.0,0.0,0.2134246616438356,0.0017256255392579,0.3391224888957218,0.0,0.0141149673595384,0.003522658795374,0.0,0.0031046258925799,0.01067472306143,0.0141149673595384,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0090290386666447,0.0,0.0101685157439593,0.187256024249778,0.0,0.0014816083097908,0.0069442953215999,0.0016691434874819,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0059049629038945,0.0135027954346666,0.0059049629038945,0.109940605041995,0.0,0.0003797011751751,0.3333333333333321,0.0059049629038945,0.012047299999806,0.0,0.0,0.4121575342465753,0.0030198446937014,0.3137895174051778,0.0,0.0059049629038945,0.0147357172807207,0.0,0.0043464762496119,0.0115235217954251,0.0059049629038945,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0049800796812749,0.0014141204980911,0.0,0.0024519817371332,0.1698879399866706,0.0,0.0002294324116085,0.0048454303743999,0.0003939820717036,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056418523251707,0.0090851822933333,0.0056418523251707,0.1001012701203902,0.0,0.0007326826380231,0.3333333333333321,0.0056418523251707,0.0097092151513212,0.0,0.0,0.0805479493150684,0.0017256255392579,0.3625228542968294,0.0,0.0056418523251707,0.0088130998060273,0.0,0.0027941633033219,0.0095094231045892,0.0056418523251707,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0077169396134918,0.0,0.0088017269835106,0.1698879399866706,0.0,0.0012324858031561,0.0060567883776,0.0014058316668652,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056418523251707,0.01211357696,0.0056418523251707,0.1001012701203902,0.0,0.0007326826380231,0.3333333333333321,0.0056418523251707,0.0113060045451636,0.0,0.0,0.390900201369863,0.0025884383088869,0.3377513736819414,0.0,0.0056418523251707,0.013219650454041,0.0,0.0037255510710959,0.0106315638037692,0.0056418523251707,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0045939004801705,0.0,0.0058101296500495,0.1694639231411345,0.0,0.0007513626116485,0.0060345692159999,0.0009431350665728,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056626255302256,0.0110633762133333,0.0056626255302256,0.100694766155435,0.0,0.0016460749094166,0.3333333333333321,0.0056626255302256,0.0119228454547393,0.0,0.0,0.2697488657534246,0.0021570319240724,0.3574040177668451,0.0,0.0056626255302256,0.0109759622319562,0.0,0.0034150884818379,0.0112501798302402,0.0056626255302256,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0129482071713147,0.0107264202434983,0.0,0.0113512737335959,0.1714279071724165,0.0,0.0042182461547241,0.00549824512,0.0044816516719737,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.01491596212409,0.0099273867946666,0.01491596212409,0.1003273947014281,0.0,0.0,0.3333333333333321,0.01491596212409,0.0076781045457454,0.0,0.0,0.6888453650684931,0.0056082830025884,0.2527070832601706,0.0,0.01491596212409,0.0108338423049239,0.0,0.0080720273207078,0.0172349302258667,0.01491596212409,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0068670494944293,0.0,0.0081074121267384,0.1846377479059325,0.0,0.0010989355934138,0.0072423366656,0.0012914951971642,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.005661958118015,0.0130764414293333,0.005661958118015,0.1087082584714108,0.0,0.0007052597753715,0.3333333333333321,0.005661958118015,0.0125643560603151,0.0,0.0,0.3451076143835616,0.0025884383088869,0.3137895174051778,0.0,0.005661958118015,0.0131727072583697,0.0,0.0040360136603539,0.0115235217954251,0.005661958118015,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0020095985565911,0.0,0.0030961791571687,0.1846377479059325,0.0,0.0003666923493993,0.0055160377344,0.0005505610794714,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0061949368240949,0.0091933965653333,0.0061949368240949,0.1087082584714108,0.0,0.0007052597753715,0.3333333333333321,0.0061949368240949,0.010263173484606,0.0,0.0,0.1464383479452055,0.0017256255392579,0.3363802584681611,0.0,0.0061949368240949,0.0080262658097756,0.0,0.0031046258925799,0.0105884045461084,0.0061949368240949,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0109561752988047,0.0072736045899784,0.0,0.0077471029848306,0.1846377479059325,0.1453125011636352,0.0034874297291898,0.0038038560768,0.0037271999420995,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0179667700799639,0.0069737362773333,0.0179667700799639,0.1080583932714654,0.0,0.0,0.3333333333333321,0.0179667700799639,0.0056596768938666,0.0,1.0,0.6636415664383561,0.0047454702329594,0.2692371632683631,0.0,0.0179667700799639,0.0076104984388301,0.0,0.0068301769636758,0.0155373327578765,0.0179667700799639,0.007768832507892,1.0,0.5306214541491835,HTTP
0.045816733067729,0.0883266925009228,0.0,0.0895038502506805,0.1838196057418302,0.0,0.0277456268013583,0.0244029014015999,0.0283123570970139,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0126027447727608,0.0510653334186666,0.0126027447727608,0.1080583932714654,0.0,0.0005196280897304,0.3333333333333321,0.0126027447727608,0.0271061181820121,0.0,0.0,0.9428988520547944,0.0289042277825711,0.2010174025891745,0.0,0.0126027447727608,0.0660845733250093,0.0,0.0350822725861533,0.0485110056107035,0.0126027447727608,0.0183544581671373,0.0,0.5306214541491835,HTTP
0.0089641434262948,0.0137288122819467,0.0,0.0149426383408978,0.0,0.0,0.0023910624090403,0.0085157695488,0.0026080543002481,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0064203719835304,0.0159670678186666,0.0064203719835304,0.0006103419923713,0.0,0.0006623676055832,0.3333333333333321,0.0064203719835304,0.0135961999996121,0.0,0.0,0.5406164301369862,0.0038826574633304,0.2888482790156718,0.0,0.0064203719835304,0.0174249982041774,0.0,0.0055883266066438,0.0136383254208027,0.0064203719835304,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0159362549800796,0.020184251071925,0.0,0.0210325155634468,0.2042598747212892,0.0,0.0063148132294609,0.0084780609536,0.0066154630781912,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0120917406137148,0.0160141144746666,0.0120917406137148,0.1195421527967205,0.0,0.0,0.3333333333333321,0.0120917406137148,0.0114667916668121,0.0,0.0,0.7626892924657533,0.0077653149266609,0.2447440656597898,0.0,0.0120917406137148,0.0185043624146123,0.0,0.0105557280347718,0.0205438066465256,0.0120917406137148,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0089641434262948,0.0134457675177076,0.0,0.0145511285033096,0.1846609968713535,0.0,0.0023722284051023,0.0085106380799999,0.0025691911652266,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0064242429743518,0.015070921728,0.0064242429743518,0.1083797623035421,0.0,0.0003339964040892,0.3333333333333321,0.0064242429743518,0.0125564151513212,0.0,0.0,0.5997717034246576,0.0034512510785159,0.2669104355951864,0.0,0.0064242429743518,0.0154795543463576,0.0,0.0052778640173859,0.0126025032369443,0.0064242429743518,0.0077843996044498,0.0,0.5306214541491835,HTTP
0.0109561752988047,0.0187551749641401,0.0,0.0200824574082637,0.2210489490360536,0.0,0.0032428730416916,0.0105448787968,0.0034833196889935,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0064811565506108,0.019332277248,0.0064811565506108,0.1299827588105976,0.0,0.000667289657854,0.3333333333333321,0.0064811565506108,0.0155616848484848,0.0,0.0,0.6147260273972602,0.0047454702329594,0.2669935361460632,0.0,0.0064811565506108,0.0210974809716939,0.0,0.0068301769636758,0.0154078549848942,0.0064811565506108,0.007768832507892,0.0,0.5306214541491835,HTTP
