SrcPkts,DstLoad,Cause_Status,Load,AckDat,pLoss,DstBytes,SrcRate,TotBytes,IdleTime,Loss,SrcRetra,SrcGap,DstWin,dTtl,DstLoss,SrcLoss,State_SPA_SPA,DstRetra,Max,Rate,Dur,TcpRtt,Flgs_ e *      ,SynAck,sTtl,Min,SrcLoad,pRetran,TcpOpt_MwsS  T,dMeanPktSz,DstPkts,sMeanPktSz,StdDev,Sum,DstRate,PCRatio,TotPkts,SrcBytes,Mean,SrcWin,Flgs_ e d      ,DstGap,label
0.0079681274900398,0.0034199338052648,0.0,0.0038749960369077,0.1846953167726893,0.191200663249849,0.0015646491453357,0.0028623110143999,0.0017736233649673,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0167138037663939,0.0054520210773333,0.0167138037663939,0.1084173417468091,0.0,0.0003529814628479,0.3333333333333321,0.0167138037663939,0.0047767140150303,0.0,1.0,0.3843987869863013,0.0034512510785159,0.3019881258351188,0.0,0.0167138037663939,0.0059498375400826,0.0,0.0049674014281279,0.0126744353330456,0.0167138037663939,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0079681274900398,0.0121499139749893,0.0,0.01336880064768,0.1841428770705418,0.0,0.0019698655936991,0.0080936509439999,0.0021704216058754,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0059108194460425,0.015416477696,0.0059108194460425,0.1084173417468091,0.0,0.0007038534747228,0.3333333333333321,0.0059108194460425,0.013349268182109,0.0,0.0,0.4924657534246575,0.0034512510785159,0.2982175589972229,0.0,0.0059108194460425,0.0168241348355851,0.0,0.0049674014281279,0.0125161847216227,0.0059108194460425,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0071952276999881,0.0,0.0082415946274787,0.1835959728363516,0.0,0.0012019518876808,0.005789382656,0.0013765435071388,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0059024434227994,0.0115787656533333,0.0059024434227994,0.1080920851861187,0.0,0.0006982282721276,0.3333333333333321,0.0059024434227994,0.0108594787878787,0.0,0.0,0.3804305404109588,0.0025884383088869,0.3391224888957218,0.0,0.0059024434227994,0.0126360062706948,0.0,0.0037255510710959,0.01067472306143,0.0059024434227994,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0137321781564899,0.0,0.0148420762060882,0.1845912499750904,0.0,0.0021313814456524,0.0072499851263999,0.0023117932999391,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056559847787301,0.0151041368746666,0.0056559847787301,0.1083616205033442,0.0,0.0003586066654431,0.3333333333333321,0.0056559847787301,0.0126508583330909,0.0,0.0,0.5355403534246576,0.0034512510785159,0.3157482542083584,0.0,0.0056559847787301,0.0175821596814248,0.0,0.0046569388388699,0.0115954538915264,0.0056559847787301,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0109207954201659,0.0,0.0122267322697643,0.1851868663273056,0.0,0.0017235967240247,0.0084357451776,0.0019273862035307,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056711183506055,0.0150638308693333,0.0056711183506055,0.109023148289131,0.0,0.0006982282721276,0.3333333333333321,0.0056711183506055,0.0139135015152484,0.0,0.0,0.4847602739726027,0.0030198446937014,0.2982175589972229,0.0,0.0056711183506055,0.0153433355644096,0.0,0.0046569388388699,0.0125161847216227,0.0056711183506055,0.0075041918664109,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0072553811525467,0.0,0.008489629471753,0.1851868663273056,0.0,0.0011639985161087,0.0072307453952,0.0013562670888667,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056710349240791,0.013055511552,0.0056710349240791,0.1086985396498762,0.0,0.000345949959604,0.3333333333333321,0.0056710349240791,0.0125807659093333,0.0,0.0,0.3674168417808219,0.0025884383088869,0.3145730082873275,0.0,0.0056710349240791,0.0131516245030682,0.0,0.0040360136603539,0.0115522946338656,0.0056710349240791,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0115920787236621,0.0,0.0127299970481354,0.1848480956883133,0.0,0.0018277544730759,0.0072419094528,0.0020096183443009,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056622918241203,0.014081490944,0.0056622918241203,0.1088255322512613,0.0,0.000698931422452,0.3333333333333321,0.0056622918241203,0.012508753030206,0.0,0.0,0.5160102739726027,0.0030198446937014,0.3122225137030351,0.0,0.0056622918241203,0.0153672522997517,0.0,0.0043464762496119,0.011465976118544,0.0056622918241203,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0093270062450621,0.0,0.0106473794063407,0.1879889202073365,0.0,0.0014816083097908,0.0083690414079999,0.0016877302042314,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0057163188425684,0.0149447161173333,0.0057163188425684,0.1100196514571429,0.0,0.0,0.3333333333333321,0.0057163188425684,0.0137491393939393,0.0,0.0,0.4121575342465753,0.0030198446937014,0.2971892225868877,0.0,0.0057163188425684,0.0152220115676747,0.0,0.0046569388388699,0.012473025463962,0.0057163188425684,0.0076754299285458,0.0,0.5306214541491835,HTTP
0.0049800796812749,0.0085699719859186,0.0,0.0094555513153972,0.0,0.0,0.0013945723825014,0.0047624032256,0.0015457952763267,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0057402121997078,0.0109138404693333,0.0057402121997078,0.000641442221282,0.0,0.0006961188211544,0.3333333333333321,0.0057402121997078,0.0096510818179878,0.0,0.0,0.4464774773972603,0.0025884383088869,0.3663620015754882,0.0,0.0057402121997078,0.0129931287308017,0.0,0.0034150884818379,0.009610128039131,0.0057402121997078,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0040315238130784,0.0,0.0051197825464052,0.1898942282782702,0.0,0.0006917215991781,0.0057446277119999,0.0008707595180182,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0059484281241098,0.0105318178133333,0.0059484281241098,0.1114560932799532,0.0,0.0003487625609016,0.3333333333333321,0.0059484281241098,0.0106536734851878,0.0,0.0,0.245890410958904,0.0021570319240724,0.3354661962842032,0.0,0.0059484281241098,0.010448602799415,0.0,0.0034150884818379,0.0105596317076679,0.0059484281241098,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0029711720567205,0.0,0.0041451504891819,0.1862884244508262,0.0,0.000504237650886,0.0060004102144,0.0006877085197285,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056948615399976,0.0100006836906666,0.0056948615399976,0.1093458131640789,0.0,0.0003487625609016,0.3333333333333321,0.0056948615399976,0.0112371318178909,0.0,0.0,0.2124657616438356,0.0017256255392579,0.3386654578037428,0.0,0.0056948615399976,0.0087310656198542,0.0,0.0031046258925799,0.0106603366422097,0.0056948615399976,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0064043620516056,0.0,0.007654181388347,0.1862873173572347,0.0,0.0010284507604942,0.0072109719551999,0.0012227806685754,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056865856285861,0.013019809792,0.0056865856285861,0.1093458131640789,0.0,0.000349465711226,0.3333333333333321,0.0056865856285861,0.0125645712120242,0.0,0.0,0.3209393226027397,0.0025884383088869,0.3149647441305958,0.0,0.0056865856285861,0.0131156596275539,0.0,0.0040360136603539,0.0115666810530858,0.0056865856285861,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0049800796812749,0.0075812871208654,0.0,0.0084965335886985,0.1874398017859633,0.0,0.0012210712553148,0.0048051146752,0.0013745721886957,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056891885362075,0.011011721216,0.0056891885362075,0.1100202993785785,0.0,0.000349465711226,0.3333333333333321,0.0056891885362075,0.0097376378786909,0.0,0.0,0.386986301369863,0.0025884383088869,0.3663620015754882,0.0,0.0056891885362075,0.013109657162468,0.0,0.0034150884818379,0.009610128039131,0.0056891885362075,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0011346677786341,0.0,0.0015818274657124,0.1883586894668901,0.0,0.0005062351967582,0.0022821126144,0.000689961455092,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0149736265390859,0.003803521024,0.0149736265390859,0.1105580741701584,0.0,0.000349465711226,0.3333333333333321,0.0149736265390859,0.0042806901511757,0.0,0.0,0.2134246616438356,0.0017256255392579,0.3391224888957218,0.0,0.0149736265390859,0.0033206527874853,0.0,0.0031046258925799,0.01067472306143,0.0149736265390859,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0076450864843791,0.0,0.0088675994099509,0.1883586894668901,0.0,0.0012324858031561,0.0072004710399999,0.0014244183836146,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056948782253028,0.0130008500906666,0.0056948782253028,0.1105580741701584,0.0,0.000349465711226,0.3333333333333321,0.0056948782253028,0.0125462749998545,0.0,0.0,0.390900201369863,0.0025884383088869,0.3153564991694771,0.0,0.0056948782253028,0.0130965600622808,0.0,0.0040360136603539,0.0115810674723061,0.0056948782253028,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0026820395591071,0.0,0.0030825054234704,0.1891380833552907,0.2136948567893533,0.0013004023628114,0.0023470133247999,0.0014942593798851,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0174714834784776,0.004563637248,0.0174714834784776,0.1110142108608478,0.0,0.000349465711226,0.3333333333333321,0.0174714834784776,0.0041428344700121,0.0,1.0,0.3577910958904109,0.0030198446937014,0.3192739782602992,0.0,0.0174714834784776,0.0049803369912188,0.0,0.0043464762496119,0.0117249316645087,0.0174714834784776,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0079681274900398,0.011970125160942,0.0,0.0132520851831315,0.1860127581465482,0.0,0.001866563935736,0.0084104556544,0.0020687578975945,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056881707325863,0.0160199154346666,0.0056881707325863,0.109833050083679,0.0,0.0010526160356244,0.3333333333333321,0.0056881707325863,0.013889993939006,0.0,0.0,0.4649162815068492,0.0034512510785159,0.298560337800668,0.0,0.0056881707325863,0.0174826716350022,0.0,0.0049674014281279,0.012530571140843,0.0056881707325863,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0083849814275066,0.0,0.0096261567115777,0.1860127581465482,0.0,0.0013477727363524,0.0072300642303999,0.0015426974902018,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056715688538476,0.0130542824106666,0.0056715688538476,0.1091883682552188,0.0,0.0003529814628479,0.3333333333333321,0.0056715688538476,0.012853446969406,0.0,0.0,0.4304305404109589,0.0025884383088869,0.3216244509067481,0.0,0.0056715688538476,0.0131503855680505,0.0,0.0040360136603539,0.0118112501798302,0.0056715688538476,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0049800796812749,0.0014087169678618,0.0,0.0024426125062237,0.186677014301435,0.0,0.0002294324116085,0.0048269156352,0.0003939820717036,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056634931660994,0.0090504666453333,0.0056634931660994,0.1095738815094237,0.0,0.000349465711226,0.3333333333333321,0.0056634931660994,0.009672115151903,0.0,0.0,0.0805479493150684,0.0017256255392579,0.3625228542968294,0.0,0.0056634931660994,0.0087794243155457,0.0,0.0027941633033219,0.0095094231045892,0.0056634931660994,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0097923309239109,0.0,0.0110572132189667,0.1693388215652975,0.0,0.0016080244271323,0.0081034866688,0.0018127681169093,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0059036447647785,0.014470511616,0.0059036447647785,0.1003267467799924,0.0,0.0013261415118153,0.3333333333333321,0.0059036447647785,0.0133304106061575,0.0,0.0,0.4500856164383561,0.0030198446937014,0.2975320013903328,0.0,0.0059036447647785,0.0147390079457678,0.0,0.0046569388388699,0.0124874118831822,0.0059036447647785,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0022230214769548,0.0,0.0034011461656613,0.1837166460378227,0.0,0.0003712581685357,0.0060343025664,0.0005533772486759,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056628758098046,0.0100571712853333,0.0056628758098046,0.1087413024646283,0.0,0.0013261415118153,0.3333333333333321,0.0056628758098046,0.0111360310605575,0.0,0.0,0.1486301369863014,0.0017256255392579,0.3336380280406005,0.0,0.0056628758098046,0.0087803823855594,0.0,0.0031046258925799,0.0105020860307869,0.0056628758098046,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0040026936566521,0.0,0.0044630947605192,0.0,0.0,0.001605170790172,0.0028437401599999,0.0017910836140349,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0144196744042878,0.0055294948693333,0.0144196744042878,0.0006356109283612,0.0,0.0006897904682348,0.3333333333333321,0.0144196744042878,0.0049334583334787,0.0,0.0,0.4492294520547945,0.0030198446937014,0.3137895174051778,0.0,0.0144196744042878,0.0060343853562917,0.0,0.0043464762496119,0.0115235217954251,0.0144196744042878,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0025357118677408,0.0,0.0030250226076942,0.170317492300164,0.2018229162645975,0.001138886510858,0.0029507837952,0.0013534509196622,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0162126773080649,0.0052692568746666,0.0162126773080649,0.100313140429844,0.0,0.0006897904682348,0.3333333333333321,0.0162126773080649,0.0049243598483393,0.0,1.0,0.3093321917808219,0.0030198446937014,0.3019881258351188,0.0,0.0162126773080649,0.0053670262667484,0.0,0.0046569388388699,0.0126744353330456,0.0162126773080649,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0049800796812749,0.0077561175231583,0.0,0.0086317101917608,0.1714323355467824,0.0,0.0012984048169391,0.0046257266688,0.0014517352248978,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0059098183277266,0.0106006237866666,0.0059098183277266,0.1006520033406829,0.0,0.000349465711226,0.3333333333333321,0.0059098183277266,0.0094091484850424,0.0,0.0,0.4135029410958904,0.0025884383088869,0.3680073151519507,0.0,0.0059098183277266,0.0126202383454694,0.0,0.0034150884818379,0.0096532872967918,0.0059098183277266,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0048150466620051,0.0,0.0060898239551797,0.171908385791118,0.0,0.0007513626116485,0.006325067776,0.0009431350665728,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.00540255167706,0.0115959569066666,0.00540255167706,0.101251978590084,0.0,0.0006982282721276,0.3333333333333321,0.00540255167706,0.0124968007579151,0.0,0.0,0.2697488657534246,0.0021570319240724,0.3574040177668451,0.0,0.00540255167706,0.0115043348645119,0.0,0.0034150884818379,0.0112501798302402,0.00540255167706,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0129482071713147,0.0071488850722735,0.0,0.0073300581021714,0.1702101042217907,0.2658155447067261,0.0073295665325457,0.0020547411968,0.0075645121000934,0.0,0.0124481327800829,0.0,0.0,0.0078164239075841,1.0,0.0124481327800829,0.0,0.0,0.0,0.0399133525423466,0.004851472384,0.0399133525423466,0.0999405856043519,0.0,0.0003536846131723,0.3333333333333321,0.0399133525423466,0.0029757426137212,0.0,1.0,0.7643524589041096,0.0090595340811044,0.261988472014288,0.0,0.0399133525423466,0.0065402075835249,0.0,0.0105557280347718,0.017867932671558,0.0399133525423466,0.0088273950738166,1.0,0.5306214541491835,HTTP
0.0089641434262948,0.0016894244985727,0.0,0.0018323444028608,0.0530552461844019,0.1579483676710709,0.0024332962360528,0.0010111545344,0.0026497336044741,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0540712678776371,0.002106571776,0.0540712678776371,0.031050338960099,0.0,0.0,0.3333333333333321,0.0540712678776371,0.0016144001892848,0.0,0.0,0.4527967897260274,0.0047454702329594,0.2888482790156718,0.0,0.0540712678776371,0.002528812391162,0.0,0.0062092517851598,0.0136383254208027,0.0540712678776371,0.0074574905767378,1.0,0.5306214541491835,HTTP
0.0109561752988047,0.003044741768278,0.0,0.0031886146889074,0.0536032575121835,0.1252694025656339,0.0042604799817367,0.0012754948096,0.0044861575427008,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0535815708534146,0.0027635718826666,0.0535815708534146,0.03137106007074,0.0,0.0,0.3333333333333321,0.0535815708534146,0.00187459072,0.0,0.0,0.6044520547945206,0.0064710957722174,0.2657470498207547,0.0,0.0535815708534146,0.0034798957947625,0.0,0.0080720273207078,0.0153359228887929,0.0535815708534146,0.0067569712316407,1.0,0.5306214541491835,HTTP
0.0059760956175298,0.0007771780191144,0.0,0.000890862793484,0.0536032575121835,0.2136948567893533,0.0011411694204263,0.0006347005952,0.0013145877846407,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0538387748340746,0.001480968192,0.0538387748340746,0.0319852895917252,0.0,0.0006665865075296,0.3333333333333321,0.0538387748340746,0.0011790045455515,0.0,0.0,0.2714611945205479,0.0034512510785159,0.3359232273761822,0.0,0.0538387748340746,0.0018470785264132,0.0,0.0043464762496119,0.0105740181268882,0.0538387748340746,0.0075820273491995,1.0,0.5306214541491835,HTTP
0.0059760956175298,0.0002749784028959,0.0,0.0003990931966745,0.0536032575121835,0.2421874958847046,0.0004089261764118,0.000634601472,0.0005922403836974,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0538471842279282,0.001269202944,0.0538471842279282,0.0323111940738513,0.0,0.001020271120702,0.3333333333333321,0.0538471842279282,0.0011807434658909,0.0,0.0,0.1085127219178082,0.0025884383088869,0.3363802584681611,0.0,0.0538471842279282,0.0013850920998068,0.0,0.0037255510710959,0.0105884045461084,0.0538471842279282,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0089641434262948,0.002202327839617,0.0,0.0023332321248771,0.0536032575121835,0.1513671826574325,0.0031407128385126,0.0010155212799999,0.0033444825472137,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0538387748340746,0.002221452288,0.0538387748340746,0.0323111940738513,0.0,0.001020271120702,0.3333333333333321,0.0538387748340746,0.0016002149624242,0.0,0.0,0.5457323465753424,0.0051768766177739,0.2851919644663098,0.0,0.0538387748340746,0.0027706170446198,0.0,0.0065197143744178,0.0134656883901596,0.0538387748340746,0.0071150144524681,1.0,0.5306214541491835,HTTP
0.0318725099601593,0.2022540418987543,0.0,0.204726997487996,0.0513160021521899,0.0,0.0207659161601461,0.0516603592704,0.021165764506862,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0041010811810846,0.1152637085013333,0.0041010811810846,0.0303544713382234,0.0,0.000349465711226,0.3333333333333321,0.0041010811810846,0.0600431757575757,0.0,0.0,0.9222339369863014,0.0220017256255392,0.2102947959135589,0.0,0.0041010811810846,0.1545831827005395,0.0,0.0257683949084135,0.0353042727665084,0.0041010811810846,0.0158792898144608,0.0,0.5306214541491835,HTTP
0.0089641434262948,0.0168951907884268,0.0,0.0183889692184492,0.0507591340756764,0.0,0.0023910624090403,0.0104798240767999,0.0026080543002481,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0052171111943448,0.0196496704853333,0.0052171111943448,0.0306797278989138,0.0,0.0010561317872463,0.3333333333333321,0.0052171111943448,0.0167319924239515,0.0,0.0,0.5406164301369862,0.0038826574633304,0.2888482790156718,0.0,0.0052171111943448,0.0214438545716471,0.0,0.0055883266066438,0.0136383254208027,0.0052171111943448,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0099601593625498,0.0121105172019135,0.0,0.0128893570368581,0.0507591340756764,0.0,0.0032428730416916,0.00612809728,0.0034647329722441,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0100371621792984,0.0119157449386666,0.0100371621792984,0.0306797278989138,0.0,0.0010561317872463,0.3333333333333321,0.0100371621792984,0.0093365795452121,0.0,0.0,0.6147260273972602,0.0047454702329594,0.2755941579698474,0.0,0.0100371621792984,0.0136229815398086,0.0,0.0065197143744178,0.0144583513163573,0.0100371621792984,0.007768832507892,0.0,0.5306214541491835,HTTP
