Cause_Status,DstRetra,SynAck,sMeanPktSz,SrcWin,Flgs_ e g      ,Load,State__SA,State_A_A,DstLoss,State_A_PA,Flgs_ e *      ,dMeanPktSz,Min,SrcLoad,State__PA,State_FPA_FPA,IdleTime,AckDat,Max,PCRatio,pRetran,Flgs_ e s      ,dTtl,TcpOpt_MwsS  T,State_S_SA,StdDev,SrcGap,Rate,TotBytes,sTtl,State_SPA_SPA,SrcBytes,DstPkts,State_PA_PA,TotPkts,SrcRetra,DstRate,DstBytes,SrcPkts,State__A,Dur,Sum,pLoss,SrcRate,TcpRtt,Loss,State_FA_FA,Mean,DstLoad,Flgs_ e d      ,DstGap,SrcLoss,DstWin,label
1.0,0.0,0.3357756630776333,0.7225891677675033,0.0,0.0,0.0053414017907773,0.0,0.0,0.0,0.0,0.0,0.0992481203007518,0.0440946755976727,0.0053368291570452,0.0,0.0,0.0,0.4419073858963652,0.0440946755976727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069738962157846,0.0071722552237817,0.0,0.0,0.0071907335501289,0.0076628352490421,0.0,0.0080645161290322,0.0,0.0055791170713708,0.0075958107952583,0.0097560975609756,0.0,0.0440946755976727,0.0440946755976727,0.0,0.0066949402261727,0.4970620633319512,0.0,0.0,0.0440946755976727,0.0049994324935425,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3357756630776333,0.0449141347424042,0.0,0.0,6.480935029689886e-05,0.0,0.0,0.0,0.0,0.0,0.1043609052631579,0.449385076632912,2.1699572391256307e-05,0.0,1.0,0.0,0.4419073858963652,0.449385076632912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009580122200244,0.000783103057977,0.0,0.0,0.0003352170119347,0.0191570881226053,0.0,0.0112903225806451,0.0,0.0021897420064761,0.0199677753481413,0.0073170731707317,0.0,0.449385076632912,0.449385076632912,0.0,0.0004379483907587,0.4970620633319512,0.0,0.0,0.449385076632912,0.002066279519779,0.0,0.0,0.0,0.0078164239075841,Big
0.0,0.0,0.0484817346498086,0.0478863936591809,0.0,0.0,3.705868166685156e-05,0.0,0.0,0.0,0.0,0.0,0.1334586466165413,0.9206779857634588,1.6977731146798836e-05,0.0,0.0,0.0,0.7027913510676767,0.9206779857634588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004676080071668,0.0009348797331313,0.0,1.0,0.0004765339875542,0.0153256704980842,0.0,0.0112903225806451,0.0,0.0008016136563353,0.0204281275175509,0.0097560975609756,0.0,0.9206779857634588,0.9206779857634588,0.0,0.0003206454548198,0.6896291918585583,0.0,0.0,0.9206779857634588,0.0009686490613191,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.0484817346498086,0.4028401743725231,0.0,0.0,0.0005149829884965,0.0,0.0,0.1428571428571428,0.0,0.0,0.1144110315789473,0.8642928431280389,0.0004554516916318,0.0,1.0,0.0,0.7027913510676767,0.8642928431280389,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0014943419897733,0.011215327506616,0.0,0.0,0.0100220027244598,0.0459770114942528,0.0,0.0338709677419354,0.0,0.0031310024870509,0.0525376913338704,0.024390243902439,0.0,0.8642928431280389,0.8642928431280389,0.08695652,0.0010246916536547,0.6896291918585583,0.0232558139534883,0.0,0.8642928431280389,0.0032346513523502,1.0,0.0,0.0,0.0078164239075841,Big
0.0,0.0,0.3545696883051125,0.0488771466314399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112781954887218,0.047619809552763,0.0,0.0,0.0,0.0,0.0,0.047619809552763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012915284521287,0.0001324009293899,0.0,0.0,0.0001215983278586,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0042582575670387,0.0024390243902439,0.0,0.047619809552763,0.047619809552763,0.0,0.0,0.0736696515319351,0.0,0.0,0.047619809552763,0.0,0.0,0.0,0.0,1.0,Big
1.0,0.0,0.3545696883051125,0.0,0.0398662207357859,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.1112781954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2917163842920824e-05,0.0,0.0,0.0,0.003831417624521,0.0,0.0,0.0,0.0,0.0042582575670387,0.0,0.0,0.0,0.0,0.0,0.0,0.0736696515319351,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0624851503931812,Big
1.0,0.0,0.3545696883051125,0.0,0.0398662207357859,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.1112781954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2917163842920824e-05,0.0,0.0,0.0,0.003831417624521,0.0,0.0,0.0,0.0,0.0042582575670387,0.0,0.0,0.0,0.0,0.0,0.0,0.0736696515319351,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0624851503931812,Big
1.0,0.0,0.3545696883051125,0.0521796565389696,0.0,0.0,4.363942997184682e-05,0.0,0.0,0.1428571428571428,0.0,0.0,0.1290225609022556,0.936597590708447,1.814371535045788e-05,0.0,0.0,0.0,0.4419601857274057,0.936597590708447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005253256359155,0.0010963442811679,0.0,0.0,0.0005192577243694,0.0191570881226053,0.0,0.0129032258064516,0.0,0.0010506512718956,0.0246863850845897,0.0097560975609756,0.0,0.936597590708447,0.936597590708447,0.2,0.0003151953739854,0.5010179896406404,0.0232558139534883,0.0,0.936597590708447,0.0012267847264733,1.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545696883051125,0.0653896961690885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112781954887218,0.0501159044043673,0.0,0.0,0.0,0.0,0.4419601857274057,0.0501159044043673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012272020331799,0.000172767066399,0.0,0.0,0.0001626788440271,0.003831417624521,1.0,0.0016129032258064,0.0,0.0,0.0042582575670387,0.0024390243902439,0.0,0.0501159044043673,0.0501159044043673,0.0,0.0,0.5010179896406404,0.0,0.0,0.0501159044043673,0.0,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545696883051125,0.047556142668428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1548872180451128,0.0325372364149837,0.0,0.0,0.0,0.0,0.4419601857274057,0.0325372364149837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018902139962668,0.0001759963573597,0.0,0.0,0.0001183118865651,0.003831417624521,1.0,0.0016129032258064,0.0,0.0,0.0059270341811485,0.0024390243902439,0.0,0.0325372364149837,0.0325372364149837,0.0,0.0,0.5010179896406404,0.0,0.0,0.0325372364149837,0.0,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545696883051125,0.047556142668428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172932330827067,0.0455237299017362,0.0,0.0,0.0,0.0,0.4419601857274057,0.0455237299017362,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0013509951409304,0.0001356302203506,0.0,0.0,0.0001183118865651,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0044884336517435,0.0024390243902439,0.0,0.0455237299017362,0.0455237299017362,0.0,0.0,0.5010179896406404,0.0,0.0,0.0455237299017362,0.0,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545696883051125,1.0,0.0,0.0,0.0001937863281664,0.0,0.0,0.0,1.0,0.0,0.1270676691729323,0.5804720579382017,0.0001870145726414,0.0,0.0,0.0,0.4419601857274057,0.5804720579382017,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0003178568556299,0.0050554549990231,0.0,0.0,0.004975672118325,0.0076628352490421,0.0,0.0048387096774193,0.0,0.0004238090588659,0.0097249395787777,0.0048780487804878,0.0,0.5804720579382017,0.5804720579382017,0.0,0.0001695236194678,0.5010179896406404,0.0,0.0,0.5804720579382017,0.0004891032541095,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545696883051125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0992481203007518,0.0180336852800406,0.0,0.0,0.0,0.0,0.4419601857274057,0.0180336852800406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0034104144613236,0.0024445732572727,0.0,0.0,0.0024878360591625,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0037979053976291,0.0024390243902439,0.0,0.0180336852800406,0.0180336852800406,0.0,0.0,0.5010179896406404,0.0,0.0,0.0180336852800406,0.0,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545696883051125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1172932330827067,0.0285380844472089,0.0,0.0,0.0,0.0,0.4419601857274057,0.0285380844472089,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0021550969027918,0.0024639490030371,0.0,0.0,0.0024878360591625,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0044884336517435,0.0024390243902439,0.0,0.0285380844472089,0.0285380844472089,0.0,0.0,0.5010179896406404,0.0,0.0,0.0285380844472089,0.0,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545696883051125,0.5367679570673712,0.0,0.0,0.0001784359903174,0.0,0.0,0.0,0.0,0.0,0.1079699293233082,0.7545976747116391,0.000154502671916,0.0,0.0,0.0,0.4419601857274057,0.7545976747116391,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0005705243857848,0.004409596806877,0.0,0.0,0.0040061719367491,0.0191570881226053,0.0,0.0112903225806451,0.0,0.0013040556335885,0.0206583036022557,0.0073170731707317,0.0,0.7545976747116391,0.7545976747116391,0.22222222,0.0002608111696429,0.5010179896406404,0.0232558139534883,0.0,0.7545976747116391,0.0012747938597026,0.0,0.0,0.0232558139534883,0.0078164239075841,Big
1.0,0.0,0.3545696883051125,0.0435931307793923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992481203007518,0.0024980949276072,0.0,0.0,0.0,0.0,0.4419601857274057,0.0024980949276072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0246196980888906,0.000106566601704,0.0,0.0,0.0001084525626847,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0037979053976291,0.0024390243902439,0.0,0.0024980949276072,0.0024980949276072,0.0,0.0,0.5010179896406404,0.0,0.0,0.0024980949276072,0.0,0.0,0.0,0.0,0.0078164239075841,Big
0.0,0.0,0.2864897466827503,0.0478863936591809,0.0,0.0,4.690959209724464e-05,0.0,0.0,0.0,0.0,0.0,0.1334586466165413,0.7273376388302756,2.149073923074198e-05,0.0,0.0,0.0,0.2861670842653304,0.7273376388302756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005919071984327,0.0009348797331313,0.0,1.0,0.0004765339875542,0.0153256704980842,0.0,0.0112903225806451,0.0,0.0010146981248042,0.0204281275175509,0.0097560975609756,0.0,0.7273376388302756,0.7273376388302756,0.0,0.0004058792401567,0.3362305297878002,0.0,0.0,0.7273376388302756,0.0012261345232917,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2864897466827503,0.0,0.0398662207357859,0.0,8.538123722032799e-06,0.0,0.0,0.1428571428571428,0.0,0.0,0.1578947368421052,0.8651328750492518,0.0,1.0,0.0,0.0,0.2861670842653304,0.8651328750492518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.109006615378019e-05,0.0002325089491725,0.0,0.0,0.0,0.0076628352490421,0.0,0.0016129032258064,0.0,0.0002843602646326,0.0120842444470019,0.0,0.0,0.8651328750492518,0.8651328750492518,0.0,0.0,0.3362305297878002,0.0,0.0,0.8651328750492518,0.0004053866105045,1.0,0.0,0.0,0.0624851503931812,Big
1.0,0.0,0.2864897466827503,0.0,0.0398662207357859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578947368421052,0.0,0.0,1.0,0.0,0.0,0.2861670842653304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.297117373423904e-05,0.0,0.0,0.0,0.003831417624521,0.0,0.0,0.0,0.0,0.0060421222235009,0.0,0.0,0.0,0.0,0.0,0.0,0.3362305297878002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624851503931812,Big
1.0,0.0,0.2864897466827503,0.0548216644649934,0.0,0.0,0.0002188548232514,0.0,0.0,0.0,0.0,0.0,0.1345864661654135,0.0556091131462995,0.0001070195338687,0.0,0.0,0.0,0.2861670842653304,0.0556091131462995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033179277450215,0.0004504860890218,0.0,0.0,0.0002727746273586,0.0076628352490421,1.0,0.0048387096774193,0.0,0.0044239039883008,0.0103003797905397,0.0048780487804878,0.0,0.0556091131462995,0.0556091131462995,0.0,0.0017695615527468,0.3362305297878002,0.0,0.0,0.0556091131462995,0.0054057941030007,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2864897466827503,0.0544914134742404,0.0,0.0,1.879764878304565e-05,0.0,0.0,0.1428571428571428,0.0,0.0,0.1112781954887218,0.8644988509563363,6.884058998703248e-06,0.0,0.0,0.0,0.2861670842653304,0.8644988509563363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002845687496214,0.0005183011991971,0.0,0.0,0.0002711314067118,0.0114942528735632,1.0,0.0064516129032258,0.0,0.0005691374992778,0.0127747727011163,0.0048780487804878,0.0,0.8644988509563363,0.8644988509563363,0.33333334,0.000113827447917,0.3362305297878002,0.0232558139534883,0.0,0.8644988509563363,0.0005718211492751,1.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2864897466827503,0.6825187410832233,0.0,0.0,0.0001589828965279,0.0,0.0,0.1428571428571428,0.0,0.0,0.1363408481203007,0.995164816263018,0.0001489280053927,0.0,0.0,0.0,0.2861670842653304,0.995164816263018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003090057753617,0.005338017958087,0.0,0.0,0.0050939840048902,0.0114942528735632,1.0,0.0080645161290322,0.0,0.0004944093390092,0.0156519737599263,0.0073170731707317,0.0,0.995164816263018,0.995164816263018,0.28571428,0.0001977637308457,0.3362305297878002,0.0232558139534883,0.0,0.995164816263018,0.0006108566320757,1.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2864897466827503,0.6948480845442536,0.0,0.0,0.0006375402015321,0.0,0.0,0.0,0.0,0.0,0.1043609052631579,0.495002810106784,0.0006095354762878,0.0,0.0,0.0,0.2861670842653304,0.495002810106784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001118217941378,0.008946750606703,0.0,0.0,0.0086433406018459,0.0191570881226053,0.0,0.014516129032258,0.0,0.0019879430343499,0.0199677753481413,0.0121951219512195,0.0,0.495002810106784,0.495002810106784,0.0,0.0007951771946089,0.3362305297878002,0.0,0.0,0.495002810106784,0.0018758585576899,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2864897466827503,0.0,0.0398662207357859,0.0,6.070347400964599e-06,0.0,0.0,0.1428571428571428,0.0,0.0,0.1060150375939849,0.8228122668661408,0.0,0.0,0.0,0.0,0.2861670842653304,0.8228122668661408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.474648726455694e-05,0.0001210984110273,0.0,0.0,0.0,0.0076628352490421,0.0,0.0016129032258064,0.0,0.0002989859490766,0.0081137069858441,0.0,0.0,0.8228122668661408,0.8228122668661408,0.0,0.0,0.3362305297878002,0.0,0.0,0.8228122668661408,0.0002882176034896,1.0,0.0,0.0,0.0624851503931812,Big
1.0,0.0,0.2864897466827503,0.047556142668428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172932330827067,0.0811430834371706,0.0,0.0,0.0,0.0,0.2861670842653304,0.0811430834371706,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0007579492699632,0.0001356302203506,0.0,0.0,0.0001183118865651,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0044884336517435,0.0024390243902439,0.0,0.0811430834371706,0.0811430834371706,0.0,0.0,0.3362305297878002,0.0,0.0,0.0811430834371706,0.0,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2864897466827503,0.0435931307793923,0.0,0.0,0.000114617379267,0.0,0.0,0.1428571428571428,0.0,0.0,0.1060150375939849,0.0435776559509261,0.0,0.0,0.0,0.0,0.2861670842653304,0.0435776559509261,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0028226547615165,0.0002276650127314,0.0,0.0,0.0001084525626847,0.0076628352490421,0.0,0.0032258064516129,0.0,0.0056453095233803,0.0081137069858441,0.0024390243902439,0.0,0.0435776559509261,0.0435776559509261,0.5,0.0,0.3362305297878002,0.0232558139534883,0.0,0.0435776559509261,0.0054419861316947,1.0,0.0,0.0,0.0078164239075841,Big
0.0,0.0,0.3545771344323817,0.0462351387054161,0.0,0.0,1.6925771424915447e-05,0.0,0.0,0.0,0.0,0.0,0.1383458646616541,0.6733215862202764,7.454292368536261e-06,0.0,0.0,0.0,0.8592308504612786,0.6733215862202764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000274025127802,0.0004165785339341,0.0,0.0,0.0002300508905434,0.0076628352490421,0.0,0.0048387096774193,0.0,0.0003653668370918,0.0105880998964207,0.0048780487804878,0.0,0.6733215862202764,0.6733215862202764,0.0,0.0001461467313206,0.9044946253860008,0.0,0.0,0.6733215862202764,0.0004563817448555,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545771344323817,0.0535006605019815,0.0,0.0,8.565385162527777e-05,0.0,0.0,0.0,0.0,0.0,0.1408521263157894,0.2209333954690278,2.6287818916317978e-05,0.0,0.0,0.0,0.8592308504612786,0.2209333954690278,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0011135000917351,0.0006087213460976,0.0,0.0,0.0002662017447716,0.0114942528735632,1.0,0.0064516129032258,0.0,0.0022270001836072,0.0161698699505121,0.0048780487804878,0.0,0.2209333954690278,0.2209333954690278,0.0,0.0004454000260056,0.9044946253860008,0.0,0.0,0.2209333954690278,0.0028422313469624,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545771344323817,0.0,0.0398662207357859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578947368421052,0.0,0.0,1.0,0.0,0.0,0.8592308504612786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.297117373423904e-05,0.0,0.0,0.0,0.003831417624521,0.0,0.0,0.0,0.0,0.0060421222235009,0.0,0.0,0.0,0.0,0.0,0.0,0.9044946253860008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624851503931812,Big
1.0,0.0,0.3545771344323817,0.0576287978863936,0.0,0.0,0.000118701544014,0.0,0.0,0.1428571428571428,0.0,0.0,0.1193984992481203,0.3437380620463577,5.4651812378711816e-05,0.0,0.0,0.0,0.8592308504612786,0.3437380620463577,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0014313768733657,0.0010979589266482,0.0,0.0,0.0005734840057118,0.0191570881226053,1.0,0.0129032258064516,0.0,0.0028627537469074,0.0228449764069513,0.0097560975609756,0.0,0.3437380620463577,0.3437380620463577,0.2,0.0008588260542099,0.9044946253860008,0.0232558139534883,0.0,0.3437380620463577,0.0030900281802042,1.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545771344323817,0.0653896961690885,0.0,0.0,0.0001316367947399,0.0,0.0,0.0,0.0,0.0,0.1142857142857143,0.0406155433906488,0.0,0.0,0.0,0.0,0.8592308504612786,0.0406155433906488,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0030285123647533,0.0002987094138675,0.0,0.0,0.0001626788440271,0.0076628352490421,1.0,0.0032258064516129,0.0,0.0060570247298791,0.0087466912187823,0.0024390243902439,0.0,0.0406155433906488,0.0406155433906488,0.0,0.0,0.9044946253860008,0.0,0.0,0.0406155433906488,0.0062500609940319,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545771344323817,0.0653896961690885,0.0,0.0,2.514082473101268e-05,0.0,0.0,0.0,0.0,0.0,0.1142857142857143,0.212662081159084,0.0,0.0,0.0,0.0,0.8592308504612786,0.212662081159084,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005784043810236,0.0002987094138675,0.0,0.0,0.0001626788440271,0.0076628352490421,1.0,0.0032258064516129,0.0,0.0011568088851184,0.0087466912187823,0.0024390243902439,0.0,0.212662081159084,0.212662081159084,0.0,0.0,0.9044946253860008,0.0,0.0,0.212662081159084,0.0011936760411066,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545771344323817,0.047556142668428,0.0,0.0,0.000910227928464,0.0,0.0,0.0,0.0,0.0,0.1218045112781955,0.0125204757780795,0.0,0.0,0.0,0.0,0.8592308504612786,0.0125204757780795,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.014736421838462,0.0004020467246109,0.0,0.0,0.0001183118865651,0.0114942528735632,1.0,0.0048387096774193,0.0,0.039297123592982,0.0139831971458165,0.0024390243902439,0.0,0.0125204757780795,0.0125204757780795,0.0,0.0,0.9044946253860008,0.0,0.0,0.0125204757780795,0.0432172485102818,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545771344323817,0.047556142668428,0.0,0.0,3.03341993308406e-05,0.0,0.0,0.1428571428571428,0.0,0.0,0.1360902255639098,0.2110400195207417,0.0,0.0,0.0,0.0,0.8592308504612786,0.2110400195207417,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005828500316583,0.0003019387048282,0.0,0.0,0.0001183118865651,0.0076628352490421,1.0,0.0032258064516129,0.0,0.0011657000633883,0.0104154678328921,0.0024390243902439,0.0,0.2110400195207417,0.2110400195207417,0.5,0.0,0.9044946253860008,0.0232558139534883,0.0,0.2110400195207417,0.0014402553358844,1.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545771344323817,0.0,0.0398662207357859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1548872180451128,0.0,0.0,1.0,0.0,0.0,0.8592308504612786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.974188277350884e-05,0.0,0.0,0.0,0.003831417624521,0.0,0.0,0.0,0.0,0.0059270341811485,0.0,0.0,0.0,0.0,0.0,0.0,0.9044946253860008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624851503931812,Big
1.0,0.0,0.3545771344323817,0.6825187410832233,0.0,0.0,0.0002320326268846,0.0,0.0,0.1428571428571428,0.0,0.0,0.1238095278195488,0.676707714893166,0.0002190131833168,0.0,0.0,0.0,0.8592308504612786,0.676707714893166,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0004544232062674,0.0052976518210779,0.0,0.0,0.0050939840048902,0.0114942528735632,1.0,0.0080645161290322,0.0,0.0007270771300726,0.0142133732305213,0.0073170731707317,0.0,0.676707714893166,0.676707714893166,0.28571428,0.000290830845032,0.9044946253860008,0.0232558139534883,0.0,0.676707714893166,0.0008144149805669,1.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545771344323817,0.8589167926023779,0.0,0.0,0.0007041452342476,0.0,0.0,0.0,0.0,0.0,0.0992481203007518,0.5329012502475095,0.0006999298420935,0.0,0.0,0.0,0.8592308504612786,0.5329012502475095,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0008078726959757,0.010711558116742,0.0,0.0,0.0106842206450955,0.0114942528735632,0.0,0.0112903225806451,0.0,0.000923283046029,0.0113937161928875,0.0121951219512195,0.0,0.5329012502475095,0.5329012502475095,0.0,0.0007386264190527,0.9044946253860008,0.0,0.0,0.5329012502475095,0.0008273516187882,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3545771344323817,0.0,0.0398662207357859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112781954887218,0.0,0.0,1.0,0.0,0.0,0.8592308504612786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2917163842920824e-05,0.0,0.0,0.0,0.003831417624521,0.0,0.0,0.0,0.0,0.0042582575670387,0.0,0.0,0.0,0.0,0.0,0.0,0.9044946253860008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624851503931812,Big
1.0,0.0,0.3545771344323817,0.0455746367239101,0.0,0.0,9.226491689814608e-05,0.0,0.0,0.0,0.0,0.0,0.1043609052631579,0.2645750538520464,1.869954838098152e-05,0.0,1.0,0.0,0.8592308504612786,0.2645750538520464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0013947424292558,0.0006765364562729,0.0,0.0,0.0002267644492499,0.0191570881226053,0.0,0.0096774193548387,0.0,0.0037193132269109,0.0199677753481413,0.0048780487804878,0.0,0.2645750538520464,0.2645750538520464,0.0,0.0003719313383428,0.9044946253860008,0.0,0.0,0.2645750538520464,0.0035096099425112,0.0,0.0,0.0,0.0078164239075841,Big
0.0,0.0,0.3018511072391249,0.0478863936591809,0.0,0.0,4.7710752623536913e-05,0.0,0.0,0.0,0.0,0.0,0.1334586466165413,0.7151241747186393,2.185777322384194e-05,0.0,0.0,0.0,0.535745485614446,0.7151241747186393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006020161997389,0.0009348797331313,0.0,1.0,0.0004765339875542,0.0153256704980842,0.0,0.0112903225806451,0.0,0.0010320278413303,0.0204281275175509,0.0097560975609756,0.0,0.7151241747186393,0.7151241747186393,0.0,0.0004128111266003,0.5807491661148688,0.0,0.0,0.7151241747186393,0.0012470754696952,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3018511072391249,0.0660501981505944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112781954887218,0.0751368552004976,0.0,0.0,0.0,0.0,0.535745485614446,0.0751368552004976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008185375342988,0.0001743817118794,0.0,0.0,0.0001643220646738,0.003831417624521,1.0,0.0016129032258064,0.0,0.0,0.0042582575670387,0.0024390243902439,0.0,0.0751368552004976,0.0751368552004976,0.0,0.0,0.5807491661148688,0.0,0.0,0.0751368552004976,0.0,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.3018511072391249,0.0,0.0398662207357859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112781954887218,0.0,0.0,1.0,0.0,0.0,0.535745485614446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2917163842920824e-05,0.0,0.0,0.0,0.003831417624521,0.0,0.0,0.0,0.0,0.0042582575670387,0.0,0.0,0.0,0.0,0.0,0.0,0.5807491661148688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624851503931812,Big
1.0,0.0,0.3018511072391249,0.0515191545574636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1112781954887218,0.0,0.0,0.0,0.0,0.0,0.535745485614446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0001388595113113,0.0,0.0,0.0001281712104456,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0042582575670387,0.0024390243902439,0.0,0.0,0.0,0.0,0.0,0.5807491661148688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078164239075841,Big
