Cause_Status,DstRetra,SynAck,sMeanPktSz,SrcWin,Flgs_ e g      ,Load,State__SA,State_A_A,DstLoss,State_A_PA,Flgs_ e *      ,dMeanPktSz,Min,SrcLoad,State__PA,State_FPA_FPA,IdleTime,AckDat,Max,PCRatio,pRetran,Flgs_ e s      ,dTtl,TcpOpt_MwsS  T,State_S_SA,StdDev,SrcGap,Rate,TotBytes,sTtl,State_SPA_SPA,SrcBytes,DstPkts,State_PA_PA,TotPkts,SrcRetra,DstRate,DstBytes,SrcPkts,State__A,Dur,Sum,pLoss,SrcRate,TcpRtt,Loss,State_FA_FA,Mean,DstLoad,Flgs_ e d      ,DstGap,SrcLoss,DstWin,label
1.0,0.0,0.0007122912786155,0.0435931307793923,0.0080479452054794,0.0,0.0010939750771373,0.0,0.0,0.0,1.0,0.0,1.0,0.9811239811239812,0.0005352467034511,0.0,0.0,0.0,0.2383052168464217,0.9811239811239812,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0013400012287487,0.0101261310403896,0.3333333333333321,0.0,0.0019439780860652,0.01007326007326,0.0,0.0094876660341555,0.0,0.0010847628418215,0.01007326007326,0.0091074681238615,0.0,0.9811239811239812,0.9811239811239812,0.0,0.0005352467282019,0.1401233771997743,0.0,0.0,0.9811239811239812,0.001084762828773,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0007122912786155,0.0,0.0617701272536095,0.0,0.0001103569975393,0.0,0.0,0.0125786163522012,0.0,0.0,1.0,0.955924955924956,0.0,0.0,0.0,0.0,0.2383052168464217,0.955924955924956,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.168829314984247e-05,0.0017788017551162,0.3333333333333321,0.0,0.0,0.0018315018315018,0.0,0.0006325110689437,0.0,0.0001113357859052,0.0018315018315018,0.0,1.0,0.955924955924956,0.955924955924956,0.0,0.0,0.1401233771997743,0.0,0.0,0.955924955924956,0.0001113358159198,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.0007122912786155,0.047556142668428,0.0084059775840597,0.0,0.001227719519076,0.0,0.0,0.0251572327044025,1.0,0.0,1.0,0.9737899737899738,0.0010295304823736,0.0,0.0,0.0,0.2383052168464217,0.9737899737899738,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0017101181203087,0.0111788180239151,0.3333333333333321,0.0,0.0033931253865865,0.0109890109890109,0.0,0.0120177103099304,0.0,0.001202225933766,0.0109890109890109,0.0145719489981785,0.0,0.9737899737899738,0.9737899737899738,0.2888888931259259,0.0009437363136302,0.1401233771997743,0.0251572327044025,0.0,0.9737899737899738,0.0012022258600012,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0007122912786155,0.0435931307793923,0.0080479452054794,0.0,0.0013904095656817,0.0,0.0,0.0,1.0,0.0,1.0,0.6168976168976169,0.0006384488237154,0.0,0.0,0.0,0.2383052168464217,0.6168976168976169,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0017049276612736,0.0082755551727602,0.3333333333333321,0.0,0.0015551824688521,0.0082417582417582,0.0,0.0075901328273244,0.0,0.0013801795167761,0.0082417582417582,0.0072859744990892,0.0,0.6168976168976169,0.6168976168976169,0.0,0.0006384488510769,0.1401233771997743,0.0,0.0,0.6168976168976169,0.0013801795301631,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0007122912786155,0.0,0.0617701272536095,0.0,0.0001141137381192,0.0,0.0,0.0125786163522012,0.0,0.0,1.0,0.9244549244549244,0.0,0.0,0.0,0.0,0.2383052168464217,0.9244549244549244,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.480958033591906e-05,0.0017788017551162,0.3333333333333321,0.0,0.0,0.0018315018315018,0.0,0.0006325110689437,0.0,0.0001151259203919,0.0018315018315018,0.0,1.0,0.9244549244549244,0.9244549244549244,0.0,0.0,0.1401233771997743,0.0,0.0,0.9244549244549244,0.0001151258771482,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.0007122912786155,0.0445838837516512,0.0082814445828144,0.0,0.0061461044761528,0.0,0.0,0.0062893081761006,1.0,0.0,1.0,0.6061096061096061,0.0015523295286376,0.0,0.0,0.0,0.2383052168464217,0.6061096061096061,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0062180626440949,0.0328904870591275,0.3333333333333321,0.0,0.0031810550499248,0.0329670329670329,0.0,0.0271979759645793,0.0,0.0061457594773996,0.0329670329670329,0.0145719489981785,0.0,0.6061096061096061,0.6061096061096061,0.0385185144612345,0.0015162287983628,0.1401233771997743,0.0062893081761006,0.0,0.6061096061096061,0.0061457591780761,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0007122912786155,0.050267677014531,0.0071139476961394,0.0,0.005075094512474,0.0,0.0,0.050314465408805,1.0,0.0,1.0,0.7463337463337464,0.0036514172271847,0.0,0.0,0.0,0.2383052168464217,0.7463337463337464,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0063415945173666,0.0334323816086014,0.3333333333333321,0.0,0.0085181585225766,0.0329670329670329,0.0,0.0341555977229601,0.0,0.0049910700804406,0.0329670329670329,0.0346083788706739,0.0,0.7463337463337464,0.7463337463337464,0.2201058241594356,0.0031663383022392,0.1401233771997743,0.050314465408805,0.0,0.7463337463337464,0.004991069669909,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0007122912786155,0.0500660521796565,0.0134806973848069,0.0,0.0034003400460622,0.0,0.0,0.0377358490566037,0.0,0.0,0.9980184940554822,0.6797466797466797,0.0042168766280407,0.0,0.0,0.0,0.2383052168464217,0.6797466797466797,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0052865771861188,0.0207570733387881,0.3333333333333321,0.0,0.0089305175105298,0.0201465201465201,0.0,0.0259329538266919,0.0,0.0032879931786808,0.0201065996970884,0.0364298724954462,0.0,0.6797466797466797,0.6797466797466797,0.2166666655111111,0.0036696480742518,0.1401233771997743,0.0377358490566037,0.0,0.6797466797466797,0.0032814777709441,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0007122912786155,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.9564068692206076,0.0,0.0,0.0,0.0,0.0,0.2383052168464217,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0008337759403604,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0008758304663192,0.0,0.0,0.0,0.0,0.0,0.0,0.1401233771997743,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.0007122912786155,0.0435931307793923,0.0138231631382316,0.0,0.1616749387545441,0.0,1.0,0.0188679245283018,0.0,0.0,1.0,0.0013050013050013,0.0,0.0,0.0,0.0,0.2383052168464217,0.0013050013050013,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2014875007521739,0.002723827569872,0.3333333333333321,0.0,0.000388795617213,0.0027472527472527,0.0,0.0018975332068311,0.0,0.1631089268891546,0.0027472527472527,0.0018214936247723,0.0,0.0013050013050013,0.0013050013050013,0.7428571413714287,0.0,0.1401233771997743,0.0188679245283018,0.0,0.0013050013050013,0.1631089248654336,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0007122912786155,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2383052168464217,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0008732517022427,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0009157509157509,0.0,1.0,0.0,0.0,0.0,0.0,0.1401233771997743,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.0007122912786155,0.0435931307793923,0.0148816936488169,0.0,0.0010217308930343,0.0,0.0,0.0314465408805031,0.0,0.0,0.7999999676354029,0.3394133394133394,0.0007736045359711,0.0,0.0,0.0,0.2383052168464217,0.3394133394133394,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0018076191666367,0.0037083291465101,0.3333333333333321,0.0,0.0011663868516391,0.0045787545787545,0.0,0.0044275774826059,0.0,0.0012542664215262,0.0036630036630036,0.0054644808743169,0.0,0.3394133394133394,0.3394133394133394,0.6666666551111112,0.0007736046034267,0.1401233771997743,0.0314465408805031,0.0,0.3394133394133394,0.0010034545356849,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003501688615504,0.0619347648612945,0.0077988792029887,0.0,0.0020825775600126,0.0,0.0,0.0,0.0,0.0,0.7555447655217966,0.7266017266017266,0.0030825911337012,0.0,0.0,0.0,0.0,0.7266017266017266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0037394098548064,0.013696295020312,0.3333333333333321,0.0,0.0071809372330711,0.0173992673992674,0.0,0.0196078431372549,0.0,0.0026365424748422,0.0131459249689104,0.02367941712204,0.0,0.7266017266017266,0.7266017266017266,0.0,0.0021682167510743,0.0003226648749479,0.0,0.0,0.7266017266017266,0.0019921122527706,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003501688615504,0.0915455785997358,0.0077988792029887,0.0,0.0002907740478603,0.0,0.0,0.0,0.0,0.0,0.2425143038309115,0.572956572956573,0.0019268380873536,0.0,0.0,0.0,0.0,0.572956572956573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015297345058957,0.0016998502313518,0.3333333333333321,0.0,0.0040823539807369,0.0054945054945054,0.0,0.006325110689437,0.0,0.0009287673899761,0.0013324962136058,0.0091074681238615,0.0,0.572956572956573,0.572956572956573,0.0,0.0009165500622199,0.0003226648749479,0.0,0.0,0.572956572956573,0.0002252598256894,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003501688615504,0.0918097754293262,0.0077988792029887,0.0,0.0004058317172707,0.0,0.0,0.0,0.0,0.0,0.3676794498018494,0.5734535734535734,0.0019286370156966,0.0,0.0,0.0,0.0,0.5734535734535734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001528408844077,0.002381106182622,0.3333333333333321,0.0,0.004094135666107,0.0054945054945054,0.0,0.006325110689437,0.0,0.0009279624706477,0.0020202166833606,0.0091074681238615,0.0,0.5734535734535734,0.5734535734535734,0.0,0.0009157556523759,0.0003226648749479,0.0,0.0,0.5734535734535734,0.000341274454847,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007073692263447,0.0774674458388375,0.0077988792029887,0.0,0.0010462925506458,0.0,0.0,0.0,0.0,0.0,0.4375,0.3556863556863557,0.0039371269302248,0.0,0.0,0.0,0.2031771371888236,0.3556863556863557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0034498372830007,0.0036281813875371,0.3333333333333321,0.0,0.0048363818444228,0.0073260073260073,0.0,0.0088551549652118,0.0,0.0020945440903803,0.0032051282051282,0.0127504553734061,0.0,0.3556863556863557,0.3556863556863557,0.0,0.0022146338648828,0.1195602945969183,0.0,0.0,0.3556863556863557,0.0009164371408782,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0005301753445963,0.0791501558784676,0.0077210460772104,0.0,0.0006416578502289,0.0,0.0,0.0,0.0,0.0,0.3757155303830911,0.3740963740963741,0.0031903748335229,0.0,0.0,0.0,0.2049816997429329,0.3740963740963741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025771932421294,0.0024391235902368,0.3333333333333321,0.0,0.0042355158905481,0.0054945054945054,0.0,0.0069576217583807,0.0,0.001422476787591,0.0020643711198532,0.0109289617486338,0.0,0.3740963740963741,0.3740963740963741,0.0,0.0017547061435857,0.120453130335228,0.0,0.0,0.3740963740963741,0.0005346032060694,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003550909138211,0.0463103844121532,0.0453144458281444,0.0,0.0234751006798717,0.0,0.0,0.0,0.0,0.0,0.9875555204755614,0.9881339881339882,0.0110094613129528,0.0,0.0,0.0,0.2049717359006095,0.9881339881339882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0264324982676374,0.2000224892219207,0.3333333333333321,1.0,0.0326293776324703,0.2014652014652014,0.0,0.1884882985452245,0.0,0.0235877741575241,0.1989580762698332,0.1438979963570127,0.0,0.9881339881339882,0.9881339881339882,0.0,0.0103632667803688,0.1202859666048333,0.0,0.0,0.9881339881339882,0.0232942488044183,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0009204237746375,0.0741649359313078,0.0077988792029887,0.0,0.0009905495277659,0.0,0.0,0.0,0.0,0.0,0.4738276089828269,0.4006744006744006,0.0033461260724541,0.0,0.0,0.0,0.1865485914448235,0.4006744006744006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003062486875444,0.0038704190172688,0.3333333333333321,0.0,0.0046302023504462,0.0073260073260073,0.0,0.0088551549652118,0.0,0.0018593670543351,0.0034712645346727,0.0127504553734061,0.0,0.4006744006744006,0.4006744006744006,0.0,0.0019659730808273,0.110024834828628,0.0,0.0,0.4006744006744006,0.0008810852494547,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0005512698543283,0.0561426684280052,0.0082191780821917,0.0,0.0030516963932159,0.0,0.0,0.0,0.0,0.0,0.7999307892998679,0.587986587986588,0.0051760443268315,0.0,0.0,0.0,0.188059774197191,0.587986587986588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005813463995835,0.0161455866098215,0.3333333333333321,0.0,0.0095137109363494,0.0192307692307692,0.0,0.0246679316888045,0.0,0.0036201058948675,0.0153832847029676,0.0346083788706739,0.0,0.587986587986588,0.587986587986588,0.0,0.0040190460919372,0.1105690888345642,0.0,0.0,0.587986587986588,0.0028958455370611,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0835535006605019,0.0077988792029887,0.0,0.0004383214213224,0.0,0.0,0.0,0.0,0.0,0.2364597093791281,0.3851753851753852,0.0032690320889764,0.0,0.0,0.0,0.188059774197191,0.3851753851753852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025030641614602,0.0017064295249989,0.3333333333333321,0.0,0.0044711495979499,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0013815612789922,0.0012992291724127,0.0109289617486338,0.0,0.3851753851753852,0.3851753851753852,0.0,0.0017042345331296,0.1100611184290237,0.0,0.0,0.3851753851753852,0.0003266835823836,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006011935273606,0.0863936611624835,0.0076120797011207,0.0,0.0006154922995932,0.0,0.0,0.0,0.0,0.0,0.4174372523117569,0.417056417056417,0.0024992543886384,0.0,0.0,0.0,0.2218438422347348,0.417056417056417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021015658527384,0.0026269325179794,0.3333333333333321,0.0,0.0038526111160201,0.0054945054945054,0.0,0.006325110689437,0.0,0.0012759507119621,0.0022936112764382,0.0091074681238615,0.0,0.417056417056417,0.417056417056417,0.0,0.0012591663851596,0.130387061786436,0.0,0.0,0.417056417056417,0.000532629349565,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006011935273606,0.0462351387054161,0.0078144458281444,0.0,2.417753190968554e-05,0.0,0.0,0.0,0.0,0.0,0.0488771466314399,0.2017362017362017,0.0006902209805886,0.0,0.0,0.0,0.2223940677496994,0.2017362017362017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000868928331308,9.56988166841317e-05,0.3333333333333321,0.0,0.0008247179759064,0.0009157509157509,0.0,0.0012650221378874,0.0,0.0,4.475929178703287e-05,0.0036429872495446,0.0,0.2017362017362017,0.2017362017362017,0.0,0.0006507798615885,0.1307090787399483,0.0,0.0,0.2017362017362017,0.0,0.0,0.5099775729866135,0.0,1.0,HTTP
0.0,0.0,0.0006011935273606,0.0734808454425363,0.0076120797011207,0.0,0.0011978932736397,0.0,0.0,0.0,0.0,0.0,0.5499045852047556,0.4327654327654328,0.003580625138815,0.0,0.0,0.0,0.2223940677496994,0.4327654327654328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0032404490644641,0.0049817215260133,0.3333333333333321,0.0,0.005242849989691,0.0082417582417582,0.0,0.0101201771030993,0.0,0.0019674155807802,0.0045321807210842,0.0145719489981785,0.0,0.4327654327654328,0.4327654327654328,0.0,0.0021235542708085,0.1307090787399483,0.0,0.0,0.4327654327654328,0.0010819810455472,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003550909138211,0.0435931307793923,0.0670143212951432,0.0,0.0470788622820873,0.0,0.0,0.0,1.0,0.0,1.0,0.991036991036991,0.0160292575920844,0.0,0.0,0.0,0.2049717359006095,0.991036991036991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0494378700961411,0.4014146677576331,0.3333333333333321,0.0,0.0474330652999911,0.4010989010989011,0.0,0.3535736875395319,0.0,0.0469299682048798,0.4010989010989011,0.2222222222222222,0.0,0.991036991036991,0.991036991036991,0.0,0.016029257077663,0.1202859666048333,0.0,0.0,0.991036991036991,0.0469299662022495,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007165101805619,0.0734808454425363,0.0072540473225404,0.0,0.001555566658473,0.0,0.0,0.0,0.0,0.0,0.6265521638044914,0.4173354173354173,0.0037130105837297,0.0,0.0,0.0,0.222715124891228,0.4173354173354173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0035702733743814,0.006173769911335,0.3333333333333321,0.0,0.005242849989691,0.0091575091575091,0.0,0.010752688172043,0.0,0.0022951757938789,0.005737657322862,0.0145719489981785,0.0,0.4173354173354173,0.4173354173354173,0.0,0.0022020678529465,0.1310032350717281,0.0,0.0,0.4173354173354173,0.0014381484272032,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0837736697490092,0.0076120797011207,0.0,0.0006425203909793,0.0,0.0,0.0,0.0,0.0,0.3379883051519154,0.4018984018984018,0.0031429062885422,0.0,0.0,0.0,0.2220298339581031,0.4018984018984018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026169942113991,0.002565326404739,0.3333333333333321,0.0,0.00448293128332,0.0064102564102564,0.0,0.0075901328273244,0.0,0.0015888893621318,0.0021665916646101,0.0109289617486338,0.0,0.4018984018984018,0.4018984018984018,0.0,0.0016333213434381,0.1299419397601524,0.0,0.0,0.4018984018984018,0.0005371509314995,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.083223249669749,0.0077988792029887,0.0,0.0005119705343319,0.0,0.0,0.0,0.0,0.0,0.3068031704095112,0.4018984018984018,0.0031181588513643,0.0,0.0,0.0,0.2220298339581031,0.4018984018984018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023989114042727,0.0020868323213183,0.3333333333333321,0.0,0.0044534770698948,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0013240745216574,0.0016857317055467,0.0109289617486338,0.0,0.4018984018984018,0.4018984018984018,0.0,0.0016333213434381,0.1299419397601524,0.0,0.0,0.4018984018984018,0.0004063177049345,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0005899431221702,0.083223249669749,0.0077988792029887,0.0,0.000334414860542,0.0,0.0,0.0,0.0,0.0,0.2051519194187582,0.3902563902563902,0.0032111788814494,0.0,0.0,0.0,0.2062614999346814,0.3902563902563902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0022458864697987,0.0013487551976419,0.3333333333333321,0.0,0.0044534770698948,0.0045787545787545,0.0,0.006325110689437,0.0,0.0010908590707163,0.0009393402722332,0.0109289617486338,0.0,0.3902563902563902,0.3902563902563902,0.0,0.0016820460662086,0.1212572008368553,0.0,0.0,0.3902563902563902,0.0002238999118168,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0462351387054161,0.0078144458281444,0.0,2.6179512653817392e-05,0.0,0.0,0.0,0.0,0.0,0.0488771466314399,0.1863091863091863,0.0007473735930842,0.0,0.0,0.0,0.2062614999346814,0.1863091863091863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0009408785060061,9.56988166841317e-05,0.3333333333333321,0.0,0.0008247179759064,0.0009157509157509,0.0,0.0012650221378874,0.0,0.0,4.475929178703287e-05,0.0036429872495446,0.0,0.1863091863091863,0.1863091863091863,0.0,0.0007046664759885,0.1207135947523547,0.0,0.0,0.1863091863091863,0.0,0.0,0.5099775729866135,0.0,1.0,HTTP
1.0,0.0,0.0003550909138211,0.0435931307793923,0.07173100871731,0.0,0.0447413131580372,0.0,0.0,0.0,0.0,0.0,0.9959955455746368,0.7594357594357594,0.0212633634654356,0.0,0.0,0.0,0.2049717359006095,0.7594357594357594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0510116121044193,0.2925764035427701,0.3333333333333321,0.0,0.0482106565344172,0.2921245421245421,0.0,0.2795698924731183,0.0,0.0445650893558752,0.2909547519851351,0.2258652094717668,0.0,0.7594357594357594,0.7594357594357594,0.0,0.0212633633320564,0.1202859666048333,0.0,0.0,0.7594357594357594,0.0443867169406944,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0006011935273606,0.047556142668428,0.0077988792029887,0.0,4.213389254963026e-05,0.0,0.0,0.0062893081761006,0.0,0.0,0.1439894319682959,0.4795834795834796,0.0002986360786697,0.0,0.0,0.0,0.2218438422347348,0.4795834795834796,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0005482705017644,0.000314609859849,0.3333333333333321,0.0,0.0008482813466466,0.0018315018315018,0.0,0.0018975332068311,0.0,0.000221919015342,0.0002637169083668,0.0036429872495446,0.0,0.4795834795834796,0.4795834795834796,0.3466666648177778,0.0002737497462145,0.130387061786436,0.0062893081761006,0.0,0.4795834795834796,3.195399027366554e-05,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0006011935273606,0.1226332047556142,0.0077988792029887,0.0,0.0009672156774605,0.0,0.0,0.0,0.0,0.0,0.3302509907529722,0.1708791708791708,0.0043303976672915,0.0,1.0,0.0,0.2223940677496994,0.1708791708791708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0035904318481445,0.0017961471656402,0.3333333333333321,0.0,0.0032811993755706,0.0045787545787545,0.0,0.0044275774826059,0.0,0.002491320255711,0.0015121382360484,0.0054644808743169,0.0,0.1708791708791708,0.1708791708791708,0.0,0.0015365926564566,0.1307090787399483,0.0,0.0,0.1708791708791708,0.0008227608893689,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0,0.309775429326288,0.0078144458281444,0.0,0.000845871925908,0.0,0.0,0.0125786163522012,0.0,0.0,0.763672358652576,0.3809823809823809,0.0,0.0,1.0,0.0,0.2062614999346814,0.3809823809823809,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0011502782939549,0.0037059366760929,0.3333333333333321,0.0,0.0027628052192866,0.0045787545787545,0.0,0.0031625553447185,0.0,0.0011174132135533,0.0034966684570383,0.0018214936247723,0.0,0.3809823809823809,0.3809823809823809,0.4333333310222222,0.0,0.1207135947523547,0.0125786163522012,0.0,0.3809823809823809,0.0008533744405382,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0,0.035667107001321,0.0078144458281444,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.1671070013210039,0.0,0.0,0.0,0.0,0.0,0.2062614999346814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001513237538817,0.3333333333333321,0.0,0.0003181055049924,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,0.000153028389488,0.0018214936247723,0.0,0.0,0.0,0.5777777689185187,0.0,0.1207135947523547,0.0062893081761006,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003466531099284,0.0798263804491413,0.0076120797011207,0.0,0.0006858719776093,0.0,0.0,0.0,0.0,0.0,0.4214946387054161,0.4627464627464627,0.0031208111689333,0.0,0.0,0.0,0.2547820907683894,0.4627464627464627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002462283473327,0.0031455004808865,0.3333333333333321,0.0,0.0049836529115489,0.0064102564102564,0.0,0.0082226438962681,0.0,0.0013799611253359,0.0027018886001712,0.0127504553734061,0.0,0.4627464627464627,0.4627464627464627,0.0,0.0017022606524477,0.1494294727798486,0.0,0.0,0.4627464627464627,0.0005816678382567,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006996345727764,0.0820123276089828,0.0077833125778331,0.0,0.0018229308835737,0.0,0.0,0.0,0.0,0.0,0.3494055482166446,0.1248371248371248,0.0098951372830234,0.0,0.0,0.0,0.0671064780474411,0.1248371248371248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007723012050745,0.002311724540526,0.3333333333333321,0.0,0.0043886778003593,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0042627015282365,0.001919810704487,0.0109289617486338,0.0,0.1248371248371248,0.1248371248371248,0.0,0.0052582851439958,0.0399184396496818,0.0,0.0,0.1248371248371248,0.0014894115804727,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003522783125235,0.0450726538969616,0.0597602739726027,0.0,0.0521545321846359,0.0,0.0,0.0,0.0,0.0,0.979967649273448,0.4635404635404636,0.0436336847878458,0.0,0.0,0.0,0.0676467397200824,0.4635404635404636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0712839110914972,0.208419462268349,0.3333333333333321,0.0,0.0602986657241318,0.2087912087912088,0.0,0.2384566729917773,0.0,0.0521190985679684,0.2046086344302989,0.273224043715847,0.0,0.4635404635404636,0.4635404635404636,0.0,0.0422003955460483,0.039914552121068,0.0,0.0,0.4635404635404636,0.0510751315788271,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003522783125235,0.0684445178335535,0.0078144458281444,0.0,0.0011713933489706,0.0,0.0,0.0,0.0,0.0,0.3494055482166446,0.2005182005182005,0.007202060954242,0.0,0.0,0.0,0.0676467397200824,0.2005182005182005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0056823417993127,0.0023619664192852,0.3333333333333321,0.0,0.0048835085859032,0.0054945054945054,0.0,0.0082226438962681,0.0,0.0026538409500454,0.001919810704487,0.0145719489981785,0.0,0.2005182005182005,0.2005182005182005,0.0,0.0045831295955222,0.039914552121068,0.0,0.0,0.2005182005182005,0.0009272667502512,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
