Cause_Status,DstRetra,SynAck,sMeanPktSz,SrcWin,Flgs_ e g      ,Load,State__SA,State_A_A,DstLoss,State_A_PA,Flgs_ e *      ,dMeanPktSz,Min,SrcLoad,State__PA,State_FPA_FPA,IdleTime,AckDat,Max,PCRatio,pRetran,Flgs_ e s      ,dTtl,TcpOpt_MwsS  T,State_S_SA,StdDev,SrcGap,Rate,TotBytes,sTtl,State_SPA_SPA,SrcBytes,DstPkts,State_PA_PA,TotPkts,SrcRetra,DstRate,DstBytes,SrcPkts,State__A,Dur,Sum,pLoss,SrcRate,TcpRtt,Loss,State_FA_FA,Mean,DstLoad,Flgs_ e d      ,DstGap,SrcLoss,DstWin,label
0.0,0.0,0.0003522783125235,0.0749197978863936,0.0077988792029887,0.0,0.0011520295949124,0.0,0.0,0.0,0.0,0.0,0.4924042272126816,0.3568503568503569,0.0037960764704481,0.0,0.0,0.0,0.1859850808067612,0.3568503568503569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0034385844519537,0.0040097804190651,0.3333333333333321,0.0,0.0046773290919266,0.0073260073260073,0.0,0.0088551549652118,0.0,0.0020877120143036,0.003607356975917,0.0127504553734061,0.0,0.3568503568503569,0.3568503568503569,0.0,0.0022074099998587,0.1091715222978922,0.0,0.0,0.3568503568503569,0.0010280966783916,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003543877634967,0.0732213606340819,0.0076120797011207,0.0,0.0007737913224356,0.0,0.0,0.0,0.0,0.0,0.3773353408190225,0.3686563686563686,0.0035935727610983,0.0,0.0,0.0,0.2019294427112279,0.3686563686563686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0030907181695361,0.0028237132097861,0.3333333333333321,0.0,0.0045712939235957,0.0064102564102564,0.0,0.0082226438962681,0.0,0.0017321607454452,0.002418816322383,0.0127504553734061,0.0,0.3686563686563686,0.3686563686563686,0.0,0.0021367189455921,0.1185048305782634,0.0,0.0,0.3686563686563686,0.0006536599515321,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0010420687807584,0.0822324966974901,0.0077988792029887,0.0,0.000515039916485,0.0,0.0,0.0,0.0,0.0,0.2806032655217966,0.3717693717693718,0.0033334074288693,0.0,0.0,0.0,0.2038856770873696,0.3717693717693718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025933244210224,0.0019390972730622,0.3333333333333321,0.0,0.0044004594857294,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0014313803894918,0.0015417761454749,0.0109289617486338,0.0,0.3717693717693718,0.3717693717693718,0.0,0.0017656892436908,0.1202833749190908,0.0,0.0,0.3717693717693718,0.000401807587331,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006082250306046,0.0573398282694848,0.0081102117061021,0.0,0.0029819868241704,0.0,0.0,0.0,0.0,0.0,0.8006674841479525,0.5403015403015403,0.004797137578292,0.0,0.0,0.0,0.2052939001357296,0.5403015403015403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0055154440878025,0.0145743316633889,0.3333333333333321,0.0,0.008182380489529,0.0173992673992674,0.0,0.021505376344086,0.0,0.0035456427152037,0.0139310271410667,0.029143897996357,0.0,0.5403015403015403,0.5403015403015403,0.0,0.0036447935883746,0.1207077634594339,0.0,0.0,0.5403015403015403,0.002838908018314,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003515751621992,0.047556142668428,0.0082191780821917,0.0,0.0003088647445695,0.0,0.0,0.0062893081761006,0.0,0.0,0.356340819022457,0.138064138064138,0.0010373507278618,0.0,0.0,0.0,0.1869759295711341,0.138064138064138,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0019044876641154,0.0006991994793984,0.3333333333333321,0.0,0.0008482813466466,0.0018315018315018,0.0,0.0018975332068311,0.0,0.000770864099458,0.0006526388626784,0.0036429872495446,0.0,0.138064138064138,0.138064138064138,0.3466666648177778,0.0009509047760838,0.109750764061353,0.0062893081761006,0.0,0.138064138064138,0.0002749449166314,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003515751621992,0.0665455746367239,0.0081102117061021,0.0,0.0024880084571301,0.0,0.0,0.0,0.0,0.0,0.7519620746367239,0.5412095412095412,0.0040760553898909,0.0,0.0,0.0,0.1883442972502009,0.5412095412095412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0045345104360457,0.0122667939460928,0.3333333333333321,0.0,0.0071220288062207,0.0155677655677655,0.0,0.0177103099304237,0.0,0.0031463950654562,0.0117063693681923,0.0218579234972677,0.0,0.5412095412095412,0.5412095412095412,0.0,0.0026683643754246,0.110551594955802,0.0,0.0,0.5412095412095412,0.0023660306818324,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0462351387054161,0.0078144458281444,0.0,2.86354653536308e-05,0.0,0.0,0.0,0.0,0.0,0.0488771466314399,0.1703301703301703,0.000817486211985,0.0,0.0,0.0,0.1880210259214893,0.1703301703301703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010291441813693,9.56988166841317e-05,0.3333333333333321,0.0,0.0008247179759064,0.0009157509157509,0.0,0.0012650221378874,0.0,0.0,4.475929178703287e-05,0.0036429872495446,0.0,0.1703301703301703,0.1703301703301703,0.0,0.0007707726393304,0.1103604581322887,0.0,0.0,0.1703301703301703,0.0,0.0,0.5099775729866135,0.0,1.0,HTTP
0.0,0.0,0.0007073692263447,0.0471158097754293,0.0331569115815691,0.0,0.0174328266219341,0.0,0.0,0.0,0.0,0.0,0.982772928005284,0.959042959042959,0.0100616026905117,0.0,0.0,0.0,0.1872394178459058,0.959042959042959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020745580590491,0.1444137011995846,0.3333333333333321,1.0,0.0289947276957968,0.1456043956043956,0.0,0.1435800126502213,0.0,0.0175338677571392,0.1430960606984385,0.1256830601092896,0.0,0.959042959042959,0.959042959042959,0.0,0.0093086940797032,0.1102328176094679,0.0,0.0,0.959042959042959,0.0172318774949469,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007073692263447,0.0808014108322325,0.0077988792029887,0.0,0.0003590940662021,0.0,0.0,0.0,0.0,0.0,0.2034346103038309,0.3578083578083578,0.0034023181516612,0.0,0.0,0.0,0.1872394178459058,0.3578083578083578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002449555717514,0.0013278210814923,0.3333333333333321,0.0,0.0043238785308238,0.0045787545787545,0.0,0.006325110689437,0.0,0.001189784220249,0.0009314771534058,0.0109289617486338,0.0,0.3578083578083578,0.3578083578083578,0.0,0.0018345832591298,0.1102328176094679,0.0,0.0,0.3578083578083578,0.000242043286624,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0007073692263447,0.0435931307793923,0.0405199252801992,0.0,0.0194051473043881,0.0,0.0,0.0,0.0,0.0,0.9889261908850728,0.6029886029886029,0.0106685368795063,0.0,0.0,0.0,0.1872394178459058,0.6029886029886029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023256731245222,0.1013444487508911,0.3333333333333321,0.0,0.0194397808606521,0.1016483516483516,0.0,0.101201771030993,0.0,0.0194152172083545,0.1005227159454372,0.0910746812386156,0.0,0.6029886029886029,0.6029886029886029,0.0,0.0106685366506366,0.1102328176094679,0.0,0.0,0.6029886029886029,0.0192002437453354,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000594865174441,0.0707562747688243,0.0077210460772104,0.0,0.0010421835061331,0.0,0.0,0.0,0.0,0.0,0.5191545574636725,0.4179964179964179,0.0035691327336501,0.0,0.0,0.0,0.2219268742540957,0.4179964179964179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0031452597970539,0.0042412519319198,0.3333333333333321,0.0,0.0050484521810845,0.0073260073260073,0.0,0.0094876660341555,0.0,0.0017823138288196,0.0038033300913089,0.0145719489981785,0.0,0.4179964179964179,0.4179964179964179,0.0,0.002198585630718,0.1304298246011881,0.0,0.0,0.4179964179964179,0.0009252963261826,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0011187121661178,0.0824526657859973,0.0077988792029887,0.0,0.000285915179442,0.0,0.0,0.0,0.0,0.0,0.1710700132100396,0.4047904047904048,0.0030713107102103,0.0,0.0,0.0,0.2205164370185527,0.4047904047904048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021652475788641,0.0011902540325088,0.3333333333333321,0.0,0.0044122411710995,0.0045787545787545,0.0,0.006325110689437,0.0,0.0010516917579245,0.000783287606273,0.0109289617486338,0.0,0.4047904047904048,0.4047904047904048,0.0,0.0016216520129156,0.1300870741617354,0.0,0.0,0.4047904047904048,0.0001799129044856,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000349465711226,0.0488331136063408,0.0204856787048567,0.0,0.0112776487287861,0.0,0.0,0.0,0.0,0.0,0.9404483124174372,0.5567335567335567,0.0116263695564836,0.0,1.0,0.0,0.1880210259214893,0.5567335567335567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0166876911985826,0.0547582647890558,0.3333333333333321,0.0,0.0195988336131483,0.0567765567765567,0.0,0.0670461733080328,0.0,0.011661142918507,0.0533954156807525,0.081967213114754,0.0,0.5567335567335567,0.5567335567335567,0.0,0.0103758372560193,0.1103604581322887,0.0,0.0,0.5567335567335567,0.0109668079487242,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0010336309768656,0.0855350066050198,0.0077988792029887,0.0,0.0011798981804095,0.0,0.0,0.0,0.0,0.0,0.2414795284015852,0.1246641246641246,0.0103396893175759,0.0,0.0,0.0,0.0659008531263216,0.1246641246641246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007030663626636,0.0015257980085076,0.3333333333333321,0.0,0.0045771847662808,0.0045787545787545,0.0,0.006325110689437,0.0,0.0034148935054116,0.0011056754781985,0.0109289617486338,0.0,0.1246641246641246,0.1246641246641246,0.0,0.0052655825290187,0.0395206158881998,0.0,0.0,0.1246641246641246,0.0008249651996048,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003529814628479,0.080030821664465,0.0077988792029887,0.0,0.0009163615649411,0.0,0.0,0.0,0.0,0.0,0.1694848124174372,0.1241701241701241,0.009707993365347,0.0,0.0,0.0,0.0682058219837788,0.1241701241701241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0070586344336587,0.0011699180339635,0.3333333333333321,0.0,0.0042826426320285,0.0045787545787545,0.0,0.006325110689437,0.0,0.0034284797518465,0.00077602934274,0.0109289617486338,0.0,0.1241701241701241,0.1241701241701241,0.0,0.0052865311336744,0.040242400367501,0.0,0.0,0.1241701241701241,0.0005814148677378,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003649350183627,0.0444639147952443,0.0786270236612702,0.0,0.0912670257977517,0.0,0.0,0.0,0.0,0.0,0.9968129491413475,0.999965999966,0.032675371949775,0.0,0.0,0.0,0.0673002194259498,0.999965999966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.096590443659112,0.7843181937805339,0.3333333333333321,1.0,0.0971576684044652,0.7857142857142857,0.0,0.6970271979759646,0.0,0.0912124800036242,0.7832101847953895,0.4462659380692167,0.0,0.999965999966,0.999965999966,0.0,0.0320348355955725,0.0397234152975546,0.0,0.0,0.999965999966,0.0909217937671518,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003649350183627,0.0435931307793923,0.0786270236612702,0.0,0.0614762302691176,0.0,0.0,0.0,0.0,0.0,0.991607464332893,0.2167392167392167,0.0327095182019376,0.0,0.0,0.0,0.0673002194259498,0.2167392167392167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0727901844946718,0.1152805889305178,0.3333333333333321,0.0,0.0213837589467173,0.1153846153846153,0.0,0.1138519924098671,0.0,0.0613806096627704,0.1144162420582499,0.1001821493624772,0.0,0.2167392167392167,0.2167392167392167,0.0,0.0327095198283396,0.0397234152975546,0.0,0.0,0.2167392167392167,0.0608655630665573,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006940093701812,0.0464107153236459,0.0437266500622664,0.0,0.0332858509322638,0.0,0.0,0.0,0.0,0.0,0.965481354029062,0.4184424184424184,0.0260554183455998,0.0,0.0,0.0,0.0673577882927067,0.4184424184424184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0444056212833322,0.1204429419730225,0.3333333333333321,0.0,0.0327000677446908,0.1227106227106227,0.0,0.1340923466160657,0.0,0.03382786589923,0.1184748210838039,0.1438979963570127,0.0,0.4184424184424184,0.4184424184424184,0.0,0.0244724132088793,0.0400603344440866,0.0,0.0,0.4184424184424184,0.0326602994284279,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003262617505208,0.0476161902245706,0.0253580323785803,0.0,0.0250392428006845,0.0,0.0,0.0,0.0,0.0,0.9517378005284016,0.3556763556763557,0.0217722529599738,0.0,0.0,0.0,0.0679201918371775,0.3556763556763557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0347457691971528,0.0773198589399442,0.3333333333333321,0.0,0.0233571912462077,0.0796703296703296,0.0,0.0891840607210626,0.0,0.0257336946213437,0.0758252645637057,0.1001821493624772,0.0,0.3556763556763557,0.3556763556763557,0.0,0.0199322665555076,0.040050615622552,0.0,0.0,0.3556763556763557,0.0244919129573133,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003410279073332,0.0841668256274768,0.0076120797011207,0.0,0.0020093616226434,0.0,0.0,0.0,0.0,0.0,0.3640309663143989,0.1412041412041412,0.0107767537692271,0.0,0.0,0.0,0.0673290038593282,0.1412041412041412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0080692604560378,0.0028087602696792,0.3333333333333321,0.0,0.0052546316750611,0.0064102564102564,0.0,0.0082226438962681,0.0,0.0045223326584359,0.0023335317258699,0.0127504553734061,0.0,0.1412041412041412,0.1412041412041412,0.0,0.0055785549320171,0.0397182319260695,0.0,0.0,0.1412041412041412,0.0016463400714196,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003515751621992,0.0535580977542932,0.0077988792029887,0.0,0.012571562194439,0.0,0.0,0.0,0.0,0.0,0.8447112430647292,0.2012772012772012,0.0176308902885929,0.0,0.0,0.0,0.0658012147030885,0.2012772012772012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0217727467529561,0.0225011842728564,0.3333333333333321,0.0,0.0109864216076109,0.0256410256410256,0.0,0.0316255534471853,0.0,0.0142767011900933,0.0216592632378629,0.0418943533697632,0.0,0.2012772012772012,0.2012772012772012,0.0,0.0143498041668404,0.0388338191664231,0.0,0.0,0.2012772012772012,0.0120600019380685,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003649350183627,0.0446671922060766,0.086425902864259,0.0,0.0646237457127832,0.0,0.0,0.0,0.0,0.0,0.9895920951122852,0.7075187075187075,0.0420204812553898,0.0,0.0,0.0,0.0665562525324765,0.7075187075187075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0805217585240012,0.3933849389202302,0.3333333333333321,0.0,0.088439221230597,0.3928571428571428,0.0,0.4111321948134092,0.0,0.0643820137783934,0.388768321066868,0.4043715846994535,0.0,0.7075187075187075,0.7075187075187075,0.0,0.0410083470119282,0.0392880120928056,0.0,0.0,0.7075187075187075,0.0637119518726332,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003501688615504,0.0462112278731836,0.0687577833125778,0.0,0.0744821058194105,0.0,0.0,0.2893081761006289,0.0,0.0,0.9920676875825628,0.7548987548987549,0.0405609883066821,0.0,0.0,0.0,0.0676511680944483,0.7548987548987549,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0868461702730202,0.4835535602352276,0.3333333333333321,0.0,0.0910842095961827,0.4835164835164835,0.0,0.4731182795698925,0.0,0.0742985925522259,0.4796810960945703,0.4025500910746812,0.0,0.7548987548987549,0.7548987548987549,0.1002935087984346,0.0382606061133797,0.0399152000425036,0.2893081761006289,0.0,0.7548987548987549,0.0737093268336451,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006911967688836,0.0448453342140026,0.0784402241594022,0.0,0.0429272307340807,0.0,0.0,0.0,0.0,0.0,0.9931367298546896,0.9924179924179924,0.0259947620294111,0.0,0.0,0.0,0.0663791175578401,0.9924179924179924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0521068954602498,0.366599438247946,0.3333333333333321,1.0,0.0767930252422609,0.3653846153846153,0.0,0.3731815306767869,0.0,0.0426822343660085,0.3628768853339527,0.3497267759562841,0.0,0.9924179924179924,0.9924179924179924,0.0,0.0252671729293869,0.0394849802092397,0.0,0.0,0.9924179924179924,0.0423893358990539,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0006911967688836,0.0435931307793923,0.0777397260273972,0.0,0.0570596166218066,0.0,0.0,0.0,1.0,0.0,1.0,0.9904379904379904,0.0204132115326792,0.0,0.0,0.0,0.0663791175578401,0.9904379904379904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0605294336159846,0.4860279727641167,0.3333333333333321,0.0,0.0602633206680215,0.4853479853479853,0.0,0.4326375711574953,0.0,0.0568443188964512,0.4853479853479853,0.2823315118397085,0.0,0.9904379904379904,0.9904379904379904,0.0,0.0204132114126021,0.0394849802092397,0.0,0.0,0.9904379904379904,0.0568443212517687,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0006911967688836,0.0392698441215323,0.0784402241594022,0.0,0.0447976480379261,0.0,0.0,0.0,0.0,0.0,1.0,0.8932158932158932,0.0246282398184726,0.0,0.0,0.0,0.0663791175578401,0.8932158932158932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0548520876992285,0.344387742895559,0.3333333333333321,0.0,0.0654943889723424,0.3415750915750916,0.0,0.3535736875395319,0.0,0.0443246376131216,0.3415750915750916,0.3406193078324226,0.0,0.8932158932158932,0.8932158932158932,0.0,0.0273384827074827,0.0394849802092397,0.0,0.0,0.8932158932158932,0.0443246365348206,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006982282721276,0.09445178335535,0.0077210460772104,0.0,0.0006596589994761,0.0,0.0,0.0,0.0,0.0,0.3324526710700132,0.3262843262843263,0.0034871755607662,0.0,0.0,0.0,0.1862961741059665,0.3262843262843263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026862201401038,0.0022016709013393,0.3333333333333321,0.0,0.0042119525198079,0.0054945054945054,0.0,0.006325110689437,0.0,0.0016309193907896,0.0018266629891464,0.0091074681238615,0.0,0.3262843262843263,0.3262843262843263,0.0,0.001609465547973,0.1096723655676407,0.0,0.0,0.3262843262843263,0.0005422752834732,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003466531099284,0.046081533025099,0.04813200498132,0.0,0.0177427653576651,0.0,0.0,0.0,0.0,0.0,0.9824130865257596,0.9403499403499403,0.0125462058349911,0.0,0.0,0.0,0.1739432238122546,0.9403499403499403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022649289598104,0.1441170348678638,0.3333333333333321,0.0,0.0353450561102765,0.1446886446886447,0.0,0.1537001897533206,0.0,0.017769239663909,0.1421440184650224,0.1566484517304189,0.0,0.9403499403499403,0.9403499403499403,0.0,0.0118671748085055,0.1021188974709682,0.0,0.0,0.9403499403499403,0.0174567607996005,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007650275529454,0.0743536499339498,0.0065691158156911,0.0,0.0027533865794046,0.0,0.0,0.0,0.0,0.0,0.706330676354029,0.3418643418643419,0.0039333887236386,0.0,0.0,0.0,0.1865065218883474,0.3418643418643419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0048712186338908,0.0087540492561809,0.3333333333333321,0.0,0.0046419840358163,0.0119047619047619,0.0,0.0120177103099304,0.0,0.0037358219617194,0.0084086983030179,0.0127504553734061,0.0,0.3418643418643419,0.3418643418643419,0.0,0.0023041745278395,0.1098570231767977,0.0,0.0,0.3418643418643419,0.0026388044283917,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003466531099284,0.0449141347424042,0.0502490660024906,0.0,3.863256807026802e-05,0.0,0.0,0.0125786163522012,0.0,0.0,0.9564068692206076,0.6132296132296132,0.0011028838309768,0.0,0.0,0.0,0.1739432238122546,0.6132296132296132,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0008575627861388,0.001077807922905,0.3333333333333321,0.0,0.0024034638154988,0.0009157509157509,0.0,0.0037950664136622,0.0,0.0,0.0008758304663192,0.0109289617486338,0.0,0.6132296132296132,0.6132296132296132,0.3851851792790124,0.0010704461935474,0.1021188974709682,0.0125786163522012,0.0,0.6132296132296132,0.0,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003466531099284,0.0435931307793923,0.0502490660024906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.0,0.0,0.0,0.0,0.1739432238122546,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.66531731335142e-05,0.3333333333333321,0.0,0.000388795617213,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,3.992044943167797e-05,0.0018214936247723,0.0,0.0,0.0,0.0,0.0,0.1021188974709682,0.0,0.0,0.0,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007003377231008,0.0816820766182298,0.0077988792029887,0.0,0.001144503117127,0.0,0.0,0.0,0.0,0.0,0.2356670990752972,0.1246231246231246,0.0098802058251695,0.0,0.0,0.0,0.06698580484597,0.1246231246231246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0070329766326126,0.0014785467177698,0.3333333333333321,0.0,0.0043710052723042,0.0045787545787545,0.0,0.006325110689437,0.0,0.0034160173911855,0.0010790618452441,0.0109289617486338,0.0,0.1246231246231246,0.1246231246231246,0.0,0.0052673148439903,0.0398484641346328,0.0,0.0,0.1246231246231246,0.000805494089998,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003466531099284,0.074058784676354,0.0077988792029887,0.0,0.0003091991526321,0.0,0.0,0.0,0.0,0.0,0.2043152866578599,0.5255185255185255,0.0029713623107181,0.0,0.0,0.0,0.0664256154886821,0.5255185255185255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021681689431008,0.0016143194139404,0.3333333333333321,0.0,0.0052840858884863,0.0054945054945054,0.0,0.0082226438962681,0.0,0.0010126063951372,0.0011226114264423,0.0145719489981785,0.0,0.5255185255185255,0.5255185255185255,0.0,0.0017487506298264,0.0391947114060737,0.0,0.0,0.5255185255185255,0.0002069355443529,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006926030695324,0.0566641175693527,0.0059620174346201,0.0,0.005018574549685,0.0,0.0,0.0125786163522012,0.0,0.0,0.8086195508586526,0.4803894803894804,0.0063974804177596,0.0,0.0,0.0,0.065880925441675,0.4803894803894804,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0083927084421657,0.0214455067013096,0.3333333333333321,0.0,0.0096020735766251,0.0256410256410256,0.0,0.0290955091714105,0.0,0.0059817599579868,0.0207338346374013,0.0346083788706739,0.0,0.4803894803894804,0.4803894803894804,0.070748304956009,0.0049192277141405,0.0391947114060737,0.0125786163522012,0.0,0.4803894803894804,0.0048370043795639,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007523708471062,0.0774674458388375,0.0077988792029887,0.0,0.0029413984163662,0.0,0.0,0.0,0.0,0.0,0.4375,0.1265221265221265,0.0110682799710151,0.0,0.0,0.0,0.0680231515411849,0.1265221265221265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0096983829618679,0.0036281813875371,0.3333333333333321,0.0,0.0048363818444228,0.0073260073260073,0.0,0.0088551549652118,0.0,0.0058883040666013,0.0032051282051282,0.0127504553734061,0.0,0.1265221265221265,0.1265221265221265,0.0,0.0062259073175192,0.0405035127060633,0.0,0.0,0.1265221265221265,0.0025763412372834,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003607161164163,0.0835535006605019,0.0077210460772104,0.0,0.0010909601311313,0.0,0.0,0.0,0.0,0.0,0.2364597093791281,0.1547541547541547,0.0081364576625013,0.0,0.0,0.0,0.0674552125287567,0.1547541547541547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0062300014886993,0.0017064295249989,0.3333333333333321,0.0,0.0044711495979499,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0034386371888138,0.0012992291724127,0.0109289617486338,0.0,0.1547541547541547,0.1547541547541547,0.0,0.0042417548415621,0.0398102367699302,0.0,0.0,0.1547541547541547,0.0008130992005871,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007193227818595,0.059489211360634,0.0077988792029887,0.0,0.0094857620994396,0.0,0.0,0.0,0.0,0.0,0.7999307892998679,0.1871871871871872,0.013400251621506,0.0,0.0,0.0,0.0668905947971029,0.1871871871871872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0163881416740172,0.0159876835622927,0.3333333333333321,0.0,0.0079585284674972,0.0192307692307692,0.0,0.0221378874130297,0.0,0.0113713638717085,0.0153832847029676,0.0273224043715847,0.0,0.1871871871871872,0.1871871871871872,0.0,0.0098190578330285,0.0398102367699302,0.0,0.0,0.1871871871871872,0.009096339708515,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007193227818595,0.0584957067371202,0.0077988792029887,0.0,0.0075905877802642,0.0,0.0,0.0,0.0,0.0,0.7555447655217966,0.2012162012162012,0.0131382046810195,0.0,0.0,0.0,0.0668905947971029,0.2012162012162012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0148099556090872,0.0138147223059586,0.3333333333333321,0.0,0.0083473240847103,0.0173992673992674,0.0,0.021505376344086,0.0,0.0095206862849772,0.0131459249689104,0.029143897996357,0.0,0.2012162012162012,0.2012162012162012,0.0,0.0097869235544138,0.0398102367699302,0.0,0.0,0.2012162012162012,0.0071936170068995,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0013015312504614,0.0835535006605019,0.0077988792029887,0.0,0.0012228515666235,0.0,0.0,0.0,0.0,0.0,0.2425143038309115,0.1406841406841407,0.0089501963799331,0.0,0.0,0.0,0.0656351506643668,0.1406841406841407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0068530732364545,0.001739325993234,0.3333333333333321,0.0,0.0044711495979499,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0037825403820545,0.0013324962136058,0.0109289617486338,0.0,0.1406841406841407,0.1406841406841407,0.0,0.004665979019589,0.0396119728106248,0.0,0.0,0.1406841406841407,0.0009174034401894,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
