SrcPkts,DstLoss,Load,SrcBytes,DstGap,dTtl,IdleTime,pLoss,SrcWin,State_SPA_SPA,StdDev,SrcRate,SrcGap,sMeanPktSz,DstRate,TotBytes,DstWin,DstBytes,AckDat,SrcRetra,sTtl,State__PA,Flgs_ e d      ,SrcLoss,SynAck,Sum,Max,DstLoad,State_PA_PA,TotPkts,State_A_PA,DstRetra,TcpOpt_MwsS  T,State_FPA_FPA,DstPkts,Min,SrcLoad,Mean,Loss,Flgs_ e *      ,PCRatio,Dur,Cause_Status,dMeanPktSz,Rate,pRetran,TcpRtt,label
0.0029880478087649,0.02,7.130038196128192e-05,0.0031937850668968,0.5591510936212143,1.0,0.0,0.69444445,1.0,0.0,0.0,5.432762300993341e-05,0.0,0.1017881705639614,0.0004869767712016,0.0001373045924835,1.0,8.942889979491779e-05,0.0,0.0,0.3333333333333321,0.0,0.0,0.6666666666666666,0.0012839524923514,0.6086582344608162,0.6086582344608162,4.598492147398861e-05,0.0,0.0018885741265344,0.0,0.0,0.0,0.0,0.0018256503879507,0.6086582344608162,6.091277727581091e-05,0.6086582344608162,0.0333333333333333,1.0,0.0,0.6086582344608162,0.0,0.0488771466314399,0.0001360381295067,0.0,0.0011831045414757,HTTP
0.0029880478087649,0.02,7.131960332618965e-05,0.0031937850668968,0.5591510936212143,1.0,0.0,0.69444445,1.0,0.0,0.0,5.434225500966675e-05,0.0,0.1017881705639614,0.0004871081751933,0.0001373045924835,1.0,8.942889979491779e-05,0.0,0.0,0.3333333333333321,0.0,0.0,0.6666666666666666,0.0007073692263447,0.6084942330504042,0.6084942330504042,4.599731537024212e-05,0.0,0.0018885741265344,0.0,0.0,0.0,0.0,0.0018256503879507,0.6084942330504042,6.092919929038185e-05,0.6084942330504042,0.0333333333333333,1.0,0.0,0.6084942330504042,0.0,0.0488771466314399,0.0001360747685084,0.0,0.0006518089642522,HTTP
0.0029880478087649,0.0133333333333333,5.7338036357611934e-05,0.0031937850668968,0.5591510936212143,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,5.461116967143272e-05,0.0,0.1017881705639614,0.0003263457653605,0.0001154068773029,1.0,6.707167484618834e-05,0.0,0.0,0.3333333333333321,0.0,0.0,0.6666666666666666,0.0006926030695324,0.6054978072811426,0.6054978072811426,3.081663001665069e-05,0.0,0.001573811772112,0.0,0.0,0.0,0.0,0.001369237790963,0.6054978072811426,6.123071999689374e-05,0.6054978072811426,0.0266666666666666,1.0,0.0,0.6054978072811426,0.0,0.0488771466314399,0.0001139568174505,0.0,0.0006382026141038,HTTP
0.0089641434262948,0.0133333333333333,0.0008764564741905,0.0139404402244281,0.5591510936212143,1.0,0.0,0.3030303,0.0077988792029887,0.0,0.0,0.0001886207778959,0.0,0.1480971994497936,0.0011271612107138,0.0017281440088443,0.0078164239075841,0.0014879639577363,0.2546913090938882,0.0,0.3333333333333321,0.0,0.0,0.6666666666666666,0.0010195679703776,0.7012366306350234,0.7012366306350234,0.0007871312306438,0.0,0.0053509600251809,0.0,0.0,0.0,0.0,0.004107713372889,0.7012366306350234,0.0003079377067547,0.7012366306350234,0.0266666666666666,1.0,0.0,0.7012366306350234,0.0,0.3614413665785997,0.0003345547270017,0.0,0.1499964040360322,HTTP
0.0069721115537848,0.0,0.0049517655217357,0.0115522946338656,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0010691982471815,0.0,0.1577913163686382,0.0063893214959137,0.0013360565410842,0.0078164239075841,0.0011378014750934,0.253769100132187,0.0,0.3333333333333321,0.0,0.0,0.0,0.0014034880474992,0.092780597913142,0.092780597913142,0.004386441774147,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.092780597913142,0.0018602970114591,0.092780597913142,0.0,0.0,0.0,0.092780597913142,0.0,0.3553500660501981,0.0019336106904845,0.0,0.149810450584004,HTTP
0.0079681274900398,0.0533333333333333,0.0028711196003939,0.0128182995252481,0.5591510936212143,1.0,0.0,0.4761904833333333,0.0076120797011207,0.0,0.0,0.0002698115124162,0.0,0.1531980742778542,0.0025336794037599,0.0033852684008867,0.0078164239075841,0.0032034277855591,0.253769100132187,0.0,0.3333333333333321,0.0,1.0,0.0,0.0014034880474992,0.4289450889277647,0.4289450889277647,0.0028569364288813,0.0,0.0059804847340258,0.0,0.0,1.0,0.0,0.0054769511638521,0.4289450889277647,0.0004555259268803,0.4289450889277647,0.0533333333333333,0.0,0.0,0.4289450889277647,0.0,0.5836085290620872,0.0006112723402371,0.0,0.149810450584004,HTTP
0.0089641434262948,0.0666666666666666,0.0027863093444348,0.0141418500935117,0.5591510936212143,1.0,0.0,0.5208333333333334,0.0077210460772104,0.0,0.0,0.000301776645167,0.0,0.1502368927097661,0.0027050381129225,0.0033322996033554,0.0078164239075841,0.0031215520023009,0.253769100132187,0.0,0.3333333333333321,0.0,1.0,0.0,0.0010540223362732,0.4382969693539364,0.4382969693539364,0.0027436253611386,0.0,0.0066100094428706,0.0,0.0,1.0,0.0,0.0059333637608397,0.4382969693539364,0.0004995318068599,0.4382969693539364,0.0666666666666666,0.0,0.0,0.4382969693539364,0.0,0.5249466486129458,0.0006612012256252,0.0,0.1494884336304917,HTTP
0.0089641434262948,0.08,0.0036590335804114,0.0141562365127319,0.5591510936212143,1.0,0.0,0.55555555,0.0076120797011207,0.0,0.0,0.0003018479864991,0.0,0.1503897331499312,0.0031566242323624,0.004331604794771,0.0078164239075841,0.0041415248594213,0.2532221958979968,0.0,0.3333333333333321,0.0,1.0,0.0,0.001401378596526,0.4381933684629687,0.4381933684629687,0.0036813786457126,0.0,0.0072395341517154,0.0,0.0,1.0,0.0,0.0068461889548151,0.4381933684629687,0.0005002216360578,0.4381933684629687,0.08,0.0,0.0,0.4381933684629687,0.0,0.6036107252311756,0.0007243440256453,0.0,0.1494884336304917,HTTP
0.0069721115537848,0.0,0.0054921669943081,0.0116242267299669,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.001067840033873,0.0,0.1587738294360385,0.006381205076427,0.001485493651438,0.0078164239075841,0.0012888638058281,0.2544078931344698,0.0,0.3333333333333321,0.0,0.0,0.0,0.0010364435781632,0.0928985989279507,0.0928985989279507,0.0049630856513513,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0928985989279507,0.0018687200599896,0.0928985989279507,0.0,0.0,0.0,0.0928985989279507,0.0,0.4025287906208719,0.0019311544973671,0.0,0.1498460862629641,HTTP
0.0039840637450199,0.0266666666666666,0.0071619624557093,0.0039706517047906,0.5591510936212143,1.0,0.0,0.4761904833333333,0.0076276463262764,0.0,0.0,0.0005525784619298,0.0,0.0949105914718019,0.0055035034759364,0.0019382437085496,0.0078164239075841,0.0019118448577778,0.238769089061251,0.0,0.3333333333333321,0.0,1.0,0.0,0.0014027848971748,0.0897617719512387,0.0897617719512387,0.0074077223282792,0.0,0.0028328611898016,0.0,0.0,1.0,0.0,0.002738475581926,0.0897617719512387,0.0005776956792733,0.0897617719512387,0.0266666666666666,0.0,0.0,0.0897617719512387,1.0,0.6966093963011889,0.0013836745231811,0.0,0.1410311151311037,HTTP
0.0079681274900398,0.04,0.0015398200753073,0.0125737303985038,0.5591510936212143,1.0,0.0,0.5072463833333333,0.0077988792029887,0.0,0.0,0.0003287293673425,0.0,0.1502751031636864,0.001964422985762,0.0015467480709296,0.0078164239075841,0.0013314633830952,0.2377981679815248,0.0,0.3333333333333321,0.0,0.0,0.3333333333333333,0.0020475737446481,0.3520656277643987,0.3520656277643987,0.0013812172815771,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.3520656277643987,0.0005443246434178,0.3520656277643987,0.0466666666666666,1.0,0.0,0.3520656277643987,0.0,0.3638540290620872,0.0005879636561223,0.0,0.1410570319885292,HTTP
0.0099601593625498,0.0,0.00366995933485,0.0144439648971371,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.0006019271543638,0.0,0.1381017909215956,0.0035970000105113,0.0025268187827947,0.0078164239075841,0.0022928240558906,0.2368903512365128,0.0,0.3333333333333321,0.0,0.0,0.0,0.0020475737446481,0.2472081259898834,0.2472081259898834,0.0034838346229458,0.0,0.0059804847340258,0.0,0.0,0.0,0.0,0.0045641259698767,0.2472081259898834,0.0009160641717199,0.2472081259898834,0.0,0.0,0.0,0.2472081259898834,0.0,0.5012549696169089,0.001060653974731,0.0,0.1405257364113057,HTTP
0.0079681274900398,0.0,0.0024426871375335,0.0125161847216227,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0003863856462918,0.0,0.1495873452544704,0.0026388184051105,0.0020643035283729,0.0078164239075841,0.0018610879146509,0.253688282300009,0.0,0.3333333333333321,0.0,0.0,0.0,0.001570837824706,0.2995305759629532,0.2995305759629532,0.002304932766375,0.0,0.0050361976707585,0.0,0.0,0.0,0.0,0.004107713372889,0.2995305759629532,0.0006372854605151,0.2995305759629532,0.0,0.0,0.0,0.2995305759629532,0.0,0.4520769207397622,0.0007371598102583,0.0,0.1499173576208843,HTTP
0.0069721115537848,0.0,0.0011584390853308,0.0115091353762048,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0003417411004387,0.0,0.1572018060522696,0.0020421785808444,0.0009735605803249,0.0078164239075841,0.0007686051387779,0.2529542792488591,0.0,0.3333333333333321,0.0,0.0,0.0,0.0020370264897821,0.2902806964139891,0.2902806964139891,0.0009472693871125,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.2902806964139891,0.0005920060702068,0.2902806964139891,0.0,0.0,0.0,0.2902806964139891,0.0,0.2400452826948481,0.0006180277855602,0.0,0.1499173576208843,HTTP
0.0069721115537848,0.0,0.0038141157230892,0.0115091353762048,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0006553963667227,0.0,0.1572018060522696,0.0039165216603035,0.0016828690031331,0.0078164239075841,0.0014927979523198,0.2529542792488591,0.0,0.3333333333333321,0.0,0.0,0.0,0.0020370264897821,0.1513601016968745,0.1513601016968745,0.0035284219859751,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.1513601016968745,0.0011353582942297,0.1513601016968745,0.0,0.0,0.0,0.1513601016968745,0.0,0.4662200244385733,0.0011852632196911,0.0,0.1499173576208843,HTTP
0.0009960159362549,0.0066666666666666,0.0,0.0007768666378938,0.5591510936212143,1.0,0.0,0.55555555,1.0,0.0,0.0,0.0,0.0,0.0742778541953232,0.0,2.1897715180561457e-05,1.0,2.2357224948729446e-05,0.0,0.0,0.3333333333333321,0.0,1.0,0.0,0.0007073692263447,0.0,0.0,0.0,0.0,0.0003147623544224,0.0,0.0,0.0,0.0,0.0004564125969876,0.0,0.0,0.0,0.0066666666666666,0.0,0.0,0.0,1.0,0.0488771466314399,0.0,0.0,0.0006518089642522,HTTP
0.0,0.0133333333333333,1.0759633425662328e-05,0.0,0.5591510936212143,1.0,0.0,0.0,0.0257411409120061,0.0,0.0,0.0,0.0,0.0,0.0001224793882539,2.78160165807132e-05,0.0552276488543363,4.471444989745889e-05,0.0,0.0,0.3333333333333321,0.0,1.0,0.0,0.0012839524923514,0.8066737373941415,0.8066737373941415,1.156564345264347e-05,0.0,0.0003147623544224,0.0,0.0,0.0,0.0,0.0009128251939753,0.8066737373941415,0.0,0.8066737373941415,0.0,0.0,0.0,0.8066737373941415,1.0,0.0488771466314399,1.710744681824918e-05,0.0,0.0011831045414757,HTTP
0.0,0.0133333333333333,1.076228776518013e-05,0.0,0.5591510936212143,1.0,0.0,0.0,0.0257411409120061,0.0,0.0,0.0,0.0,0.0,0.000122509522252,2.78160165807132e-05,0.0552276488543363,4.471444989745889e-05,0.0,0.0,0.3333333333333321,0.0,1.0,0.0,0.0009295647288546,0.8064747356827269,0.8064747356827269,1.1568496630186851e-05,0.0,0.0003147623544224,0.0,0.0,0.0,0.0,0.0009128251939753,0.8064747356827269,0.0,0.8064747356827269,0.0,0.0,0.0,0.8064747356827269,1.0,0.0488771466314399,1.7111655818450496e-05,0.0,0.0008565521379139,HTTP
0.0,0.0133333333333333,1.076228776518013e-05,0.0,0.5591510936212143,1.0,0.0,0.0,0.0257411409120061,0.0,0.0,0.0,0.0,0.0,0.000122509522252,2.78160165807132e-05,0.0552276488543363,4.471444989745889e-05,0.0,0.0,0.3333333333333321,0.0,1.0,0.0,0.0009295647288546,0.8064747356827269,0.8064747356827269,1.1568496630186851e-05,0.0,0.0003147623544224,0.0,0.0,0.0,0.0,0.0009128251939753,0.8064747356827269,0.0,0.8064747356827269,0.0,0.0,0.0,0.8064747356827269,1.0,0.0488771466314399,1.7111655818450496e-05,0.0,0.0008565521379139,HTTP
0.0,0.0133333333333333,1.0763614385143496e-05,0.0,0.5591510936212143,1.0,0.0,0.0,0.0257411409120061,0.0,0.0,0.0,0.0,0.0,0.000122524836251,2.78160165807132e-05,0.0552276488543363,4.471444989745889e-05,0.0,0.0,0.3333333333333321,0.0,1.0,0.0,0.0009295647288546,0.8063753348278795,0.8063753348278795,1.156992262797753e-05,0.0,0.0003147623544224,0.0,0.0,0.0,0.0,0.0009128251939753,0.8063753348278795,0.0,0.8063753348278795,0.0,0.0,0.0,0.8063753348278795,1.0,0.0488771466314399,1.7113794818552805e-05,0.0,0.0008565521379139,HTTP
0.0079681274900398,0.0,0.0081057477640732,0.0124154797870809,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012481566972535,0.0,0.1483837689133425,0.0074587425082792,0.0021507107288151,0.0078164239075841,0.0019514231884303,0.255205000520334,0.0,0.3333333333333321,0.0,0.0,0.0,0.000698931422452,0.0927241974280978,0.0927241974280978,0.0076850210858086,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.0927241974280978,0.0020424382120703,0.0927241974280978,0.0,0.0,0.0,0.0927241974280978,0.0,0.5332727873183619,0.0022324463927779,0.0,0.1500015874075173,HTTP
0.0079681274900398,0.04,0.0017272609779689,0.0126168896561645,0.5591510936212143,1.0,0.0,0.5072463833333333,0.0076120797011207,0.0,0.0,0.0003829979663535,0.0,0.1507909215955983,0.002288721615252,0.0014884528021381,0.0078164239075841,0.0012710384508014,0.2550300797328805,0.0,0.3333333333333321,0.0,0.0,0.3333333333333333,0.0006982282721276,0.3021799987479892,0.3021799987479892,0.0015362222138259,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.3021799987479892,0.0006366719265419,0.3021799987479892,0.0466666666666666,1.0,0.0,0.3021799987479892,0.0,0.3473414795244385,0.0006850280997648,0.0,0.1498985678992508,HTTP
0.0119521912350597,0.0066666666666666,0.0008895982339101,0.0164005179110919,0.5591510936212143,1.0,0.0,0.1282051333333333,0.0077210460772104,0.0,0.0,0.0002118878894718,0.0,0.1306740027510316,0.0012662009599203,0.0020853134983434,0.0078164239075841,0.0018009651070185,0.2559677880048623,0.0,0.3333333333333321,0.0,0.0,0.3333333333333333,0.0,0.8583229815776415,0.8583229815776415,0.0008027409784581,0.0,0.0072395341517154,0.0,0.0,0.0,0.0,0.0054769511638521,0.8583229815776415,0.0003049901175761,0.8583229815776415,0.0133333333333333,1.0,0.0,0.8583229815776415,0.0,0.3281043593130779,0.0003697940636872,0.0,0.1498039713696476,HTTP
0.0069721115537848,0.0,0.0066648339003924,0.0115235217954251,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0010680010685367,0.0,0.1573983136176066,0.0074458619530939,0.0017734190145554,0.0078164239075841,0.001584945974068,0.2553267808153965,0.0,0.3333333333333321,0.0,0.0,0.0,0.000691899919208,0.0928845988075497,0.0928845988075497,0.0062315999291768,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0928845988075497,0.0018528199313396,0.0928845988075497,0.0,0.0,0.0,0.0928845988075497,0.0,0.4331241743725231,0.0020800182784872,0.0,0.1500663795510811,HTTP
0.0059760956175298,0.0,0.0026229779780499,0.0106603366422097,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0008909370904302,0.0,0.1698762035763411,0.0042592538986277,0.000742154995579,0.0078164239075841,0.0005501690085356,0.2553267808153965,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003487625609016,0.0927869979681825,0.0927869979681825,0.001979741153546,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0927869979681825,0.0016684820719021,0.0927869979681825,0.0,0.0,0.0,0.0927869979681825,0.0,0.2405548295904888,0.001487290241137,0.0,0.1497501938904896,HTTP
0.0069721115537848,0.0,0.0048441504916454,0.0115666810530858,0.5591510936212143,1.0,0.0,0.0,0.0077054794520547,0.0,0.0,0.0010708395111516,0.0,0.1579878129298487,0.0063991293712934,0.0013043936285934,0.0078164239075841,0.0011051720116547,0.2551751089933641,0.0,0.3333333333333321,0.0,0.0,0.0,0.000345949959604,0.0926383966902115,0.0926383966902115,0.0042679667019232,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0926383966902115,0.0018658566210909,0.0926383966902115,0.0,0.0,0.0,0.0926383966902115,0.0,0.3451594524438573,0.0019365788636265,0.0,0.1496588369680646,HTTP
0.0059760956175298,0.0,0.0026260133075442,0.01067472306143,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0008889691277994,0.0,0.1701054525447042,0.0042498456692227,0.000744522316139,0.0078164239075841,0.0005522838811659,0.2544267137255249,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003536846131723,0.0929923997346377,0.0929923997346377,0.0019835029632182,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0929923997346377,0.0016674905403816,0.0929923997346377,0.0,0.0,0.0,0.0929923997346377,0.0,0.2414795284015852,0.0014840050129799,0.0,0.1492279692133651,HTTP
0.0069721115537848,0.0,0.0055988823068834,0.0115810674723061,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0010667629698926,0.0,0.1581843191196698,0.0063747687508341,0.0015162688187188,0.0078164239075841,0.0013211911446053,0.2544267137255249,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003536846131723,0.0929923997346377,0.0929923997346377,0.0050828110177457,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0929923997346377,0.0018587536777662,0.0929923997346377,0.0,0.0,0.0,0.0929923997346377,0.0,0.4126250290620872,0.0019292066272739,0.0,0.1492279692133651,HTTP
0.0069721115537848,0.0,0.0052587553105666,0.0115522946338656,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0010691568311823,0.0,0.1577913163686382,0.0063890740019294,0.0014198005058964,0.0078164239075841,0.0012233027542892,0.25313473550427,0.0,0.3333333333333321,0.0,0.0,0.0,0.000698931422452,0.0927841979441023,0.0927841979441023,0.0047164646566955,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0927841979441023,0.001860224691593,0.0927841979441023,0.0,0.0,0.0,0.0927841979441023,0.0,0.3820532291941876,0.001933535687481,0.0,0.1487899743228735,HTTP
0.0079681274900398,0.0,0.0095528611451068,0.0124874118831822,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0012095597139569,0.0,0.1492434662998624,0.0082606788395616,0.0025821549008862,0.0078164239075841,0.0023904103215452,0.25313473550427,0.0,0.3333333333333321,0.0,0.0,0.0,0.000698931422452,0.0956830228739967,0.0956830228739967,0.0092670544858492,0.0,0.0050361976707585,0.0,0.0,0.0,0.0,0.004107713372889,0.0956830228739967,0.001989751882741,0.0956830228739967,0.0,0.0,0.0,0.0956830228739967,0.0,0.5806546129458389,0.0023076392843743,0.0,0.1487899743228735,HTTP
0.0089641434262948,0.0,0.0084642087232758,0.0133937562940584,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.0013877610200427,0.0,0.1422894676753782,0.008292990883518,0.0022735154828682,0.0078164239075841,0.0020562604459601,0.2540204103774525,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003487625609016,0.0953102196678891,0.0953102196678891,0.0080029830308863,0.0,0.0053509600251809,0.0,0.0,0.0,0.0,0.004107713372889,0.0953102196678891,0.0021762614790412,0.0953102196678891,0.0,0.0,0.0,0.0953102196678891,0.0,0.4994862807133421,0.0024614571277314,0.0,0.1489856465964363,HTTP
