SrcPkts,DstLoss,Load,SrcBytes,DstGap,dTtl,IdleTime,pLoss,SrcWin,State_SPA_SPA,StdDev,SrcRate,SrcGap,sMeanPktSz,DstRate,TotBytes,DstWin,DstBytes,AckDat,SrcRetra,sTtl,State__PA,Flgs_ e d      ,SrcLoss,SynAck,Sum,Max,DstLoad,State_PA_PA,TotPkts,State_A_PA,DstRetra,TcpOpt_MwsS  T,State_FPA_FPA,DstPkts,Min,SrcLoad,Mean,Loss,Flgs_ e *      ,PCRatio,Dur,Cause_Status,dMeanPktSz,Rate,pRetran,TcpRtt,label
0.0079681274900398,0.0,0.0097355696541456,0.012473025463962,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0017157320860658,0.0,0.1490715268225584,0.0102528824075667,0.0018772852041281,0.0078164239075841,0.0016710515025867,0.1842159452475793,0.0,0.3333333333333321,0.0,0.0,0.0,0.000698931422452,0.0674547801111089,0.0674547801111089,0.0090462504352181,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.0674547801111089,0.0028187024828337,0.0674547801111089,0.0,0.0,0.0,0.0674547801111089,0.0,0.4566545574636724,0.0030687489957782,0.0,0.1084555691115118,HTTP
0.0079681274900398,0.0133333333333333,0.0017735705132927,0.0126888217522658,0.5591510936212143,1.0,0.0,0.1666666666666666,0.0077988792029887,0.0,0.0,0.0002354731023754,0.0,0.1516506189821183,0.00180918201358,0.0024344932809524,0.0078164239075841,0.0022354203702114,0.1698204072775904,0.0,0.3333333333333321,0.0,1.0,0.0,0.0003536846131723,0.491497026874431,0.491497026874431,0.0017083989921646,0.0,0.0053509600251809,0.0,0.0,1.0,0.0,0.0045641259698767,0.491497026874431,0.000393474517766,0.491497026874431,0.0133333333333333,0.0,0.0,0.491497026874431,0.0,0.4887054319682959,0.0004773213918302,0.0,0.0997125172590072,HTTP
0.0059760956175298,0.0,0.0074369169189311,0.01067472306143,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.001225817270994,0.0,0.1701054525447042,0.0087902962060665,0.0014659632568175,0.0078164239075841,0.0012888638058281,0.1834033385514344,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007826063110554,0.0674385799717877,0.0674385799717877,0.0068367946533238,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0674385799717877,0.0022993359942709,0.0674385799717877,0.0,0.0,0.0,0.0674385799717877,0.0,0.4025287906208719,0.0024555890224508,0.0,0.1080570974285942,HTTP
0.0059760956175298,0.0,0.0066699280995731,0.0106027909653287,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012232669217071,0.0,0.168959196698762,0.0087720073392231,0.0013165261464637,0.0078164239075841,0.0011378014750934,0.1848713446537343,0.0,0.3333333333333321,0.0,0.0,0.0,0.000688384167586,0.0675791811809581,0.0675791811809581,0.0060222196648066,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0675791811809581,0.0022797246176157,0.0675791811809581,0.0,0.0,0.0,0.0675791811809581,0.0,0.3553500660501981,0.0024504800552064,0.0,0.1088294197798751,HTTP
0.0079681274900398,0.0,0.0034095515450537,0.0125017983024025,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0006262673619202,0.0,0.1494154057771664,0.0037424523733123,0.0018003472859261,0.0078164239075841,0.0015918948412818,0.1879922414881109,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.1848001892816277,0.1848001892816277,0.0031457824014206,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.1848001892816277,0.0010315788900653,0.1848001892816277,0.0,0.0,0.0,0.1848001892816277,0.0,0.4350231175693527,0.0011201383945762,0.0,0.1100215952214498,HTTP
0.0069721115537848,0.0,0.0127912770907166,0.0115954538915264,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.0014661152959481,0.0,0.158380825309491,0.0116816281292071,0.0024486972043127,0.0078164239075841,0.0022728838282336,0.1856496314485434,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003515751621992,0.0676623818964843,0.0676623818964843,0.0124619206307768,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.0676623818964843,0.0025582971100955,0.0676623818964843,0.0,0.0,0.0,0.0676623818964843,0.0,0.552106285336856,0.0030593335313279,0.0,0.1089745541814582,HTTP
0.0059760956175298,0.0,0.0083900498966567,0.0105596317076679,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012197544977711,0.0,0.1682714387895461,0.0087468197628161,0.0016633386085126,0.0078164239075841,0.0014927979523198,0.1856429888869945,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003543877634967,0.0677737828545325,0.0677737828545325,0.0078800725229838,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0677737828545325,0.002262090187921,0.0677737828545325,0.0,0.0,0.0,0.0677737828545325,0.0,0.4662200244385733,0.0024434438488699,0.0,0.1089732583385869,HTTP
0.0069721115537848,0.0,0.0114035530811091,0.0115810674723061,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.001471809954511,0.0,0.1581843191196698,0.0117270015323375,0.0021737921042757,0.0078164239075841,0.0019925121423901,0.1857238067191724,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003522783125235,0.0674005796449849,0.0674005796449849,0.0109671104881558,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.0674005796449849,0.0025645173838756,0.0674005796449849,0.0,0.0,0.0,0.0674005796449849,0.0,0.4840011697490092,0.0030712166428962,0.0,0.1090186128390816,HTTP
0.0059760956175298,0.0,0.0036050279098936,0.0106603366422097,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012245062603512,0.0,0.1698762035763411,0.005853929763774,0.000742154995579,0.0078164239075841,0.0005501690085356,0.1694783153578237,0.0,0.3333333333333321,0.0,0.0,0.0,0.0005822084686018,0.0675107805927131,0.0675107805927131,0.0027209615469928,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0675107805927131,0.002293166329085,0.0675107805927131,0.0,0.0,0.0,0.0675107805927131,0.0,0.2405548295904888,0.002044135654771,0.0,0.0997228840019774,HTTP
0.0059760956175298,0.0,0.0064913482113868,0.0106171773845489,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012197149831052,0.0,0.1691884456671251,0.008746536206834,0.0012848632339729,0.0078164239075841,0.0011051720116547,0.1863836344996933,0.0,0.3333333333333321,0.0,0.0,0.0,0.0005407225994623,0.0677759828734527,0.0677759828734527,0.0058335945305258,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0677759828734527,0.0022731049789912,0.0677759828734527,0.0,0.0,0.0,0.0677759828734527,0.0,0.3451594524438573,0.0024433645678661,0.0,0.1095784169594731,HTTP
0.0069721115537848,0.0,0.0076144848397547,0.0115091353762048,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0014636579466596,0.0,0.1572018060522696,0.008746536206834,0.0015029526405685,0.0078164239075841,0.0013091061581465,0.1863836344996933,0.0,0.3333333333333321,0.0,0.0,0.0,0.0005407225994623,0.0677759828734527,0.0677759828734527,0.0069087909154871,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0677759828734527,0.0025355285808247,0.0677759828734527,0.0,0.0,0.0,0.0677759828734527,0.0,0.4088507265521796,0.0026469783336049,0.0,0.1095784169594731,HTTP
0.0059760956175298,0.0,0.0029268488226495,0.0105020860307869,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012184672124613,0.0,0.1673544209078404,0.0058250589235999,0.0006010035071854,0.0078164239075841,0.0004093789162909,0.1714987611622711,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003846232274459,0.0678453834702978,0.0678453834702978,0.002014396495782,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0678453834702978,0.002248625694897,0.0678453834702978,0.0,0.0,0.0,0.0678453834702978,0.0,0.1789960369881109,0.0020340542712888,0.0,0.1007232746986031,HTTP
0.0069721115537848,0.0,0.0108809002681902,0.0115666810530858,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0015279309481549,0.0,0.1579878129298487,0.0106523885803003,0.0020252427391319,0.0078164239075841,0.001841147686994,0.1707204743674621,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006476014487709,0.0649249583546418,0.0649249583546418,0.0103560915230234,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0649249583546418,0.0026623037943528,0.0649249583546418,0.0,0.0,0.0,0.0649249583546418,0.0,0.5031373844121533,0.002975768869331,0.0,0.1005101085462781,HTTP
0.0059760956175298,0.0,0.0028335639839943,0.0106027909653287,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0004887707084259,0.0,0.168959196698762,0.0035049584303324,0.0014002701112759,0.0078164239075841,0.0012233027542892,0.1869814650390914,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.1691332545459891,0.1691332545459891,0.0025873881411227,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.1691332545459891,0.0009108907777664,0.1691332545459891,0.0,0.0,0.0,0.1691332545459891,0.0,0.3820532291941876,0.0009791181198312,0.0,0.1094300429507119,HTTP
0.0059760956175298,0.0,0.0046147463019103,0.0105596317076679,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0012149823165248,0.0,0.1682714387895461,0.007260498838817,0.0009344997910839,0.0078164239075841,0.0007486649111209,0.1866404802129162,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007094786773179,0.0680399851438722,0.0680399851438722,0.0038264127740782,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.0680399851438722,0.0022532397946985,0.0680399851438722,0.0,0.0,0.0,0.0680399851438722,0.0,0.2727873183619551,0.0022310603207116,0.0,0.1098842358770945,HTTP
0.0069721115537848,0.0133333333333333,0.0011909272048725,0.0117249316645087,0.5591510936212143,1.0,0.0,0.1960784333333333,0.0077988792029887,0.0,0.0,0.0002063612095726,0.0,0.1601493452544704,0.0014387037730106,0.001639369487842,0.0078164239075841,0.0014438537571618,0.186526449572994,0.0,0.3333333333333321,0.0,1.0,0.0,0.000781903160731,0.4807145341449936,0.4807145341449936,0.0010968134393495,0.0,0.0044066729619137,0.0,0.0,1.0,0.0,0.0036513007759014,0.4807145341449936,0.0003642588551575,0.4807145341449936,0.0133333333333333,0.0,0.0,0.4807145341449936,0.0,0.3945673712021136,0.0004019052162231,0.0,0.1098842358770945,HTTP
0.0079681274900398,0.0,0.0044422880433033,0.0124154797870809,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0006840419368673,0.0,0.1483837689133425,0.0040877020354773,0.0021507107288151,0.0078164239075841,0.0019514231884303,0.1865840184397508,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007087755269935,0.1691918550499534,0.1691918550499534,0.0042117123887665,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.1691918550499534,0.0011193413528869,0.1691918550499534,0.0,0.0,0.0,0.1691918550499534,0.0,0.5332727873183619,0.0012234737655187,0.0,0.1098505439624413,HTTP
0.0059760956175298,0.0,0.0014433276665541,0.01067472306143,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0004886014070957,0.0,0.1701054525447042,0.0023358299462727,0.000744522316139,0.0078164239075841,0.0005522838811659,0.18602161489528,0.0,0.3333333333333321,0.0,0.0,0.0,0.0010659758917879,0.1691918550499534,0.1691918550499534,0.0010901866799498,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.1691918550499534,0.000916497785144,0.1691918550499534,0.0,0.0,0.0,0.1691918550499534,0.0,0.2414795284015852,0.0008156491770125,0.0,0.1098505439624413,HTTP
0.0069721115537848,0.0,0.00874613699915,0.0115235217954251,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0014015179104587,0.0,0.1573983136176066,0.0097710654660387,0.0017734190145554,0.0078164239075841,0.001584945974068,0.187256024249778,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003797011751751,0.0707810087166749,0.0707810087166749,0.0081776123803588,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0707810087166749,0.0024314211379598,0.0707810087166749,0.0,0.0,0.0,0.0707810087166749,0.0,0.4331241743725231,0.0027295691295552,0.0,0.109940605041995,HTTP
0.0049800796812749,0.0,0.0021089969010591,0.0095094231045892,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.000977918872845,0.0,0.1818431870701513,0.0058438536464113,0.0004335155775611,0.0078164239075841,0.0002592229595406,0.1698879399866706,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007326826380231,0.0676271815937617,0.0676271815937617,0.0012807708239449,0.0,0.0028328611898016,0.0,0.0,0.0,0.0,0.0022820629849383,0.0676271815937617,0.001959542051107,0.0676271815937617,0.0,0.0,0.0,0.0676271815937617,0.0,0.1133421439894319,0.0018365554928424,0.0,0.1001012701203902,HTTP
0.0059760956175298,0.0,0.007570535559492,0.0106315638037692,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.001222398673723,0.0,0.1694176946354883,0.0087657809636169,0.0014967384240983,0.0078164239075841,0.0013211911446053,0.1698879399866706,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007326826380231,0.0676271815937617,0.0676271815937617,0.0069892425153633,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0676271815937617,0.0022818107324814,0.0676271815937617,0.0,0.0,0.0,0.0676271815937617,0.0,0.4126250290620872,0.0024487407721232,0.0,0.1001012701203902,HTTP
0.0059760956175298,0.0,0.0049974048505893,0.0112501798302402,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0012179143378047,0.0,0.1792755543328748,0.0072780200297089,0.0010105499640759,0.0078164239075841,0.000811808965368,0.1694639231411345,0.0,0.3333333333333321,0.0,0.0,0.0,0.0016460749094166,0.0678761837351801,0.0678761837351801,0.0041607018009082,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.0678761837351801,0.00240630335957,0.0678761837351801,0.0,0.0,0.0,0.0678761837351801,0.0,0.2957948110964333,0.0022364443219691,0.0,0.100694766155435,HTTP
0.0129482071713147,0.0,0.0097634500146062,0.0172349302258667,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.001109671846444,0.0,0.1267590742778541,0.0071837821256688,0.0047287228187212,0.0078164239075841,0.0044823214775587,0.1714279071724165,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.1787931376209835,0.1787931376209835,0.0097149331416873,0.0,0.0081838212149826,0.0,0.0,0.0,0.0,0.0063897763578274,0.1787931376209835,0.0015496173991094,0.1787931376209835,0.0,0.0,0.0,0.1787931376209835,0.0,0.6999433507265521,0.0020068058249855,0.0,0.1003273947014281,HTTP
0.0069721115537848,0.0,0.0069733419266374,0.0115235217954251,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0014616694826958,0.0,0.1573983136176066,0.0087346535315855,0.0013765969056752,0.0078164239075841,0.0011797968030376,0.1846377479059325,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007052597753715,0.0678681836663795,0.0678681836663795,0.0062194958993403,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0678681836663795,0.0025357748964827,0.0678681836663795,0.0,0.0,0.0,0.0678681836663795,0.0,0.3684657311756935,0.0026433823294329,0.0,0.1087082584714108,HTTP
0.0059760956175298,0.0,0.0026630835575582,0.0105884045461084,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0011132628037118,0.0,0.1687299367262723,0.0053221140974082,0.0005980443564853,0.0078164239075841,0.0004045449217074,0.1846377479059325,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007052597753715,0.074256838608812,0.074256838608812,0.0018200960969013,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.074256838608812,0.0020713435336898,0.074256838608812,0.0,0.0,0.0,0.074256838608812,0.0,0.1768824227212681,0.0018584308398887,0.0,0.1087082584714108,HTTP
0.0109561752988047,0.0133333333333333,0.0066634330671223,0.0155373327578765,0.5591510936212143,1.0,0.0,0.1333333333333333,0.0077988792029887,0.0,0.0,0.0007677053140093,0.0,0.1350506409903714,0.0050464240768439,0.0039359663461709,0.0078164239075841,0.0037085802195358,0.1846377479059325,0.0,0.3333333333333321,0.0,1.0,0.0,0.0,0.2153622521153681,0.2153622521153681,0.0065877133924098,0.0,0.006924771797293,0.0,0.0,1.0,0.0,0.0054769511638521,0.2153622521153681,0.0011422524577284,0.2153622521153681,0.0133333333333333,0.0,0.0,0.2153622521153681,0.0,0.6756384986789961,0.0014097299594273,0.0,0.1080583932714654,HTTP
0.045816733067729,0.0,0.0769839921533181,0.0485110056107035,0.5591510936212143,1.0,0.0,0.0,0.0183841843088418,0.0,0.0,0.0049250646462456,0.0,0.1008312847317744,0.0438198344846583,0.0297693519578332,0.0078164239075841,0.0293915934417195,0.1838196057418302,0.0,0.3333333333333321,0.0,0.0,0.0,0.0005196280897304,0.1510652991615727,0.1510652991615727,0.0799976033749901,0.0,0.0355681460497324,0.0,0.0,0.0,0.0,0.031036056595162,0.1510652991615727,0.0054706356375987,0.1510652991615727,0.0,0.0,0.0,0.1510652991615727,0.0,0.9449354848084544,0.0103227778547384,0.0,0.1080583932714654,HTTP
0.0089641434262948,0.0,0.0128524521522112,0.0136383254208027,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0017186774166788,0.0,0.1448876698762035,0.0115542932152602,0.0027599998579607,0.0078164239075841,0.0025478172701707,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006623676055832,0.0769590618479318,0.0769590618479318,0.0124342036211691,0.0,0.0056657223796033,0.0,0.0,0.0,0.0,0.0045641259698767,0.0769590618479318,0.002744024642494,0.0769590618479318,0.0,0.0,0.0,0.0769590618479318,0.0,0.5570013130779392,0.0032277179653817,0.0,0.0006103419923713,HTTP
