SrcPkts,DstLoss,Load,SrcBytes,DstGap,dTtl,IdleTime,pLoss,SrcWin,State_SPA_SPA,StdDev,SrcRate,SrcGap,sMeanPktSz,DstRate,TotBytes,DstWin,DstBytes,AckDat,SrcRetra,sTtl,State__PA,Flgs_ e d      ,SrcLoss,SynAck,Sum,Max,DstLoad,State_PA_PA,TotPkts,State_A_PA,DstRetra,TcpOpt_MwsS  T,State_FPA_FPA,DstPkts,Min,SrcLoad,Mean,Loss,Flgs_ e *      ,PCRatio,Dur,Cause_Status,dMeanPktSz,Rate,pRetran,TcpRtt,label
0.0079681274900398,0.0,0.0216203977074259,0.0124874118831822,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0037179337615777,0.0,0.1492434662998624,0.0222176515588668,0.0019243357002593,0.0078164239075841,0.0017187871990989,0.0827906729579105,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006841652656396,0.0311286677065422,0.0311286677065422,0.0201618479814807,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.0311286677065422,0.0061160812034011,0.0311286677065422,0.0,0.0,0.0,0.0311286677065422,0.0,0.4696994715984148,0.0066498763530635,0.0,0.049083288356787,HTTP
0.0079681274900398,0.0,0.0182265018764521,0.012473025463962,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.003139229244124,0.0,0.1490715268225584,0.0187594255255788,0.0019210806344892,0.0078164239075841,0.0017157659524842,0.081680258085658,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007052597753715,0.0368671170572066,0.0368671170572066,0.0169962532493121,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.0368671170572066,0.0051573049588882,0.0368671170572066,0.0,0.0,0.0,0.0368671170572066,0.0,0.4688738441215324,0.0056148084075562,0.0,0.0484528607999108,HTTP
0.0059760956175298,0.0,0.0162840147040982,0.0108617465112933,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0024290148757336,0.0,0.1730857441540577,0.0174183870283915,0.0016210227535015,0.0078164239075841,0.0014432495078389,0.0825803251755297,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007136975792643,0.0340332926863171,0.0340332926863171,0.0151700111037453,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0340332926863171,0.0046372100732147,0.0340332926863171,0.0,0.0,0.0,0.0340332926863171,0.0,0.4507454352708058,0.0048658658117343,0.0,0.0489873959843125,HTTP
0.0059760956175298,0.0,0.0121124204949845,0.0106027909653287,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0022214219328501,0.0,0.168959196698762,0.0159297447985392,0.0013165261464637,0.0078164239075841,0.0011378014750934,0.103783381639517,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006412730958513,0.0372137200379923,0.0372137200379923,0.0109361997186457,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0372137200379923,0.0041399227052603,0.0372137200379923,0.0,0.0,0.0,0.0372137200379923,0.0,0.3553500660501981,0.0044500101058439,0.0,0.0613296514117884,HTTP
0.0079681274900398,0.0,0.0177799247293264,0.012473025463962,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0031334155455633,0.0,0.1490715268225584,0.018724683989776,0.0018772852041281,0.0078164239075841,0.0016710515025867,0.0997247765331585,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0369355176454517,0.0369355176454517,0.0165210306405532,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.0369355176454517,0.0051477538426299,0.0369355176454517,0.0,0.0,0.0,0.0369355176454517,0.0,0.4566545574636724,0.0056044099000589,0.0,0.0583634670794358,HTTP
0.0069721115537848,0.0,0.016763083621701,0.0115522946338656,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0026750369059167,0.0,0.1577913163686382,0.018649752098515,0.0017808168913056,0.0078164239075841,0.0015918948412818,0.10269953701346,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0370839189217027,0.0370839189217027,0.0156763697935262,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0370839189217027,0.004654294076636,0.0370839189217027,0.0,0.0,0.0,0.0370839189217027,0.0,0.4350231175693527,0.0052098503551871,0.0,0.0601044319769962,HTTP
0.0069721115537848,0.0,0.0198699105885854,0.0115666810530858,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.0024447706461131,0.0,0.1579878129298487,0.019479301052051,0.0022806174445484,0.0078164239075841,0.002101881269842,0.1022068803652523,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007045566250471,0.040576748960041,0.040576748960041,0.0192144610907161,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.040576748960041,0.0042598278363394,0.040576748960041,0.0,0.0,0.0,0.040576748960041,0.0,0.5105680317040951,0.0051014877130041,0.0,0.0604653242166468,HTTP
0.0069721115537848,0.0,0.0126995689053241,0.0116242267299669,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0024691726056684,0.0,0.1587738294360385,0.014755296922816,0.001485493651438,0.0078164239075841,0.0012888638058281,0.1011163931776464,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003431373583064,0.0401757455114113,0.0401757455114113,0.0114761704536598,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0401757455114113,0.0043210520391345,0.0401757455114113,0.0,0.0,0.0,0.0401757455114113,0.0,0.4025287906208719,0.004465419186581,0.0,0.0594940899846248,HTTP
0.0069721115537848,0.0,0.021663123692632,0.0115954538915264,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0024829918267499,0.0,0.158380825309491,0.019783837212791,0.0024486972043127,0.0078164239075841,0.0022728838282336,0.1011163931776464,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003431373583064,0.0399521435884348,0.0399521435884348,0.0211053307039143,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.0399521435884348,0.0043326953861824,0.0399521435884348,0.0,0.0,0.0,0.0399521435884348,0.0,0.552106285336856,0.0051812437128188,0.0,0.0594940899846248,HTTP
0.0069721115537848,0.0,0.014281401663388,0.0115091353762048,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0024540362566109,0.0,0.1572018060522696,0.0146648450345365,0.0016828690031331,0.0078164239075841,0.0014927979523198,0.1175301627648998,0.0,0.3333333333333321,0.0,0.0,0.0,0.0005076745342156,0.0404235476425097,0.0404235476425097,0.0132116637707283,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0404235476425097,0.0042511840056601,0.0404235476425097,0.0,0.0,0.0,0.0404235476425097,0.0,0.4662200244385733,0.0044380459882717,0.0,0.0692517868053391,HTTP
0.0059760956175298,0.0,0.0083892526931367,0.0105596317076679,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0022087440904145,0.0,0.1682714387895461,0.0131990265912407,0.0009344997910839,0.0078164239075841,0.0007486649111209,0.1012282096303857,0.0,0.3333333333333321,0.0,0.0,0.0,0.000698931422452,0.0374273218749681,0.0374273218749681,0.0069561235699539,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.0374273218749681,0.0040962164252398,0.0374273218749681,0.0,0.0,0.0,0.0374273218749681,0.0,0.2727873183619551,0.0040558956799934,0.0,0.0598873782960573,HTTP
0.0079681274900398,0.0,0.0178326100314959,0.0125161847216227,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0028869531500548,0.0,0.1495873452544704,0.0172518724829225,0.0020447731337524,0.0078164239075841,0.001841147686994,0.1024670473592496,0.0,0.3333333333333321,0.0,0.0,0.0,0.000573770664709,0.0400887447632049,0.0400887447632049,0.0167720091967677,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.0400887447632049,0.0047615978133728,0.0400887447632049,0.0,0.0,0.0,0.0400887447632049,0.0,0.5031373844121533,0.0051635888889744,0.0,0.060497072366993,HTTP
0.0059760956175298,0.0,0.0130044591624708,0.0106027909653287,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0022043385358281,0.0,0.168959196698762,0.0158072407102868,0.0014251269771565,0.0078164239075841,0.0012486812258526,0.1032962604592667,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007010408734252,0.0375021225182536,0.0375021225182536,0.0119110844635582,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0375021225182536,0.0041080854469565,0.0375021225182536,0.0,0.0,0.0,0.0375021225182536,0.0,0.3899792529722589,0.0044157883122071,0.0,0.0610996393021367,HTTP
0.0079681274900398,0.0,0.0184785407473627,0.0124154797870809,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.002845402238812,0.0,0.1483837689133425,0.017003572290626,0.0021507107288151,0.0078164239075841,0.0019514231884303,0.1037878100138829,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0406741497976882,0.0406741497976882,0.0175194167304991,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.0406741497976882,0.0046561129292384,0.0406741497976882,0.0,0.0,0.0,0.0406741497976882,0.0,0.5332727873183619,0.0050892714004198,0.0,0.0607413387482287,HTTP
0.0079681274900398,0.0,0.0155014815615072,0.012473025463962,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0028590249612304,0.0,0.1490715268225584,0.0170849790394775,0.0017929494091759,0.0078164239075841,0.001584945974068,0.1027626413481743,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006511172003929,0.0404803481309939,0.0404803481309939,0.0142987819664585,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.0404803481309939,0.0046969695309152,0.0404803481309939,0.0,0.0,0.0,0.0404803481309939,0.0,0.4331241743725231,0.0051136366125852,0.0,0.0607413387482287,HTTP
0.0059760956175298,0.0,0.0056376222744894,0.0106603366422097,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0019149099757693,0.0,0.1698762035763411,0.0091545045990325,0.000742154995579,0.0078164239075841,0.0005501690085356,0.1185697236472977,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003529814628479,0.0431703712651928,0.0431703712651928,0.0042550999371747,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0431703712651928,0.0035861041286831,0.0431703712651928,0.0,0.0,0.0,0.0431703712651928,0.0,0.2405548295904888,0.0031966644448964,0.0,0.0697176423175631,HTTP
0.0059760956175298,0.0,0.0095300268767911,0.0106171773845489,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0017906781807,0.0,0.1691884456671251,0.0128408953858904,0.0012848632339729,0.0078164239075841,0.0011051720116547,0.1168171944919879,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0461653970224143,0.0461653970224143,0.0085643706716451,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0461653970224143,0.0033371729998777,0.0461653970224143,0.0,0.0,0.0,0.0461653970224143,0.0,0.3451594524438573,0.0035871331175725,0.0,0.0683667261242571,HTTP
0.0069721115537848,0.0,0.0118381515581022,0.0115091353762048,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.002275532059864,0.0,0.1572018060522696,0.0135981385519993,0.0015029526405685,0.0078164239075841,0.0013091061581465,0.1037811674523341,0.0,0.3333333333333321,0.0,0.0,0.0,0.000349465711226,0.0435945749133442,0.0435945749133442,0.0107410183887288,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0435945749133442,0.0039419570595217,0.0435945749133442,0.0,0.0,0.0,0.0435945749133442,0.0,0.4088507265521796,0.0041152265058312,0.0,0.0610594681731272,HTTP
0.0079681274900398,0.0,0.0166392971578869,0.012530571140843,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.0024778903015095,0.0,0.1497592847317744,0.0169227326537386,0.0021933224988962,0.0078164239075841,0.0019925121423901,0.1204794600925973,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0467068016784944,0.0467068016784944,0.0158261674751155,0.0,0.0050361976707585,0.0,0.0,0.0,0.0,0.004107713372889,0.0467068016784944,0.0040922732336772,0.0467068016784944,0.0,0.0,0.0,0.0467068016784944,0.0,0.4840011697490092,0.0047274035741117,0.0,0.0705100502333489,HTTP
0.0059760956175298,0.0,0.0046098579896469,0.0105020860307869,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.001919115477026,0.0,0.1673544209078404,0.009174608915761,0.0006010035071854,0.0078164239075841,0.0004093789162909,0.1181634202992252,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007671370039186,0.0430757704516258,0.0430757704516258,0.0031727234406631,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0430757704516258,0.0035416400953359,0.0430757704516258,0.0,0.0,0.0,0.0430757704516258,0.0,0.1789960369881109,0.0032036849192322,0.0,0.0698614808762748,HTTP
0.0059760956175298,0.0,0.0056595253266976,0.01067472306143,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0019158864344182,0.0,0.1701054525447042,0.0091591724047373,0.000744522316139,0.0078164239075841,0.0005522838811659,0.1181645273928167,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007136975792643,0.0431483710759912,0.0431483710759912,0.0042748011511207,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0431483710759912,0.0035937385389637,0.0431483710759912,0.0,0.0,0.0,0.0431483710759912,0.0,0.2414795284015852,0.0031982945699744,0.0,0.0698128867686019,HTTP
0.0059760956175298,0.0,0.0136312936468927,0.0106315638037692,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0022010166585553,0.0,0.1694176946354883,0.0157834190437934,0.0014967384240983,0.0078164239075841,0.0013211911446053,0.1013754530780523,0.0,0.3333333333333321,0.0,0.0,0.0,0.0010765231466539,0.0375587230050178,0.0375587230050178,0.0125846341449288,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0375587230050178,0.0041085643177174,0.0375587230050178,0.0,0.0,0.0,0.0375587230050178,0.0,0.4126250290620872,0.0044091337448888,0.0,0.060321485657935,HTTP
0.0059760956175298,0.0,0.0118338139004437,0.0106027909653287,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0020412529948002,0.0,0.168959196698762,0.0146377585222496,0.0014002701112759,0.0078164239075841,0.0012233027542892,0.1173563490710377,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007073692263447,0.0404983482857952,0.0404983482857952,0.0108057098793035,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0404983482857952,0.0038041532943683,0.0404983482857952,0.0,0.0,0.0,0.0404983482857952,0.0,0.3820532291941876,0.0040890908915812,0.0,0.0693340728276652,HTTP
0.0049800796812749,0.0,0.0056162352283319,0.0095094231045892,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0026041871098746,0.0,0.1818431870701513,0.0155621174317894,0.0004335155775611,0.0078164239075841,0.0002592229595406,0.0701266293649932,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0253952183988782,0.0253952183988782,0.0034106782527575,0.0,0.0028328611898016,0.0,0.0,0.0,0.0,0.0022820629849383,0.0253952183988782,0.0052182383531986,0.0253952183988782,0.0,0.0,0.0,0.0253952183988782,0.0,0.1133421439894319,0.0048907268579234,0.0,0.0410412874976431,HTTP
0.0059760956175298,0.0,0.0136757297252818,0.0112501798302402,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0033329032699278,0.0,0.1792755543328748,0.0199167839663829,0.0010105499640759,0.0078164239075841,0.000811808965368,0.0675836353853682,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003572003647943,0.0248034133093544,0.0248034133093544,0.0113860359991751,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.0248034133093544,0.0065850087831764,0.0248034133093544,0.0,0.0,0.0,0.0248034133093544,0.0,0.2957948110964333,0.0061201785077281,0.0,0.039882156049286,HTTP
0.0149402390438247,0.0,0.0649195172648625,0.0195943029779887,0.5591510936212143,1.0,0.0,0.0,0.0082658779576587,0.0,0.0,0.0057482111032446,0.0,0.124896840440165,0.044164536300858,0.0069513409095482,0.0078164239075841,0.0067020313653738,0.051209721167408,0.0,0.3333333333333321,0.0,0.0,0.0,0.0005765832660066,0.0402679463043382,0.0402679463043382,0.0658001020112029,0.0,0.0103871576959395,0.0,0.0,0.0,0.0,0.0086718393427658,0.0402679463043382,0.0079131215636775,0.0402679463043382,0.0,0.0,0.0,0.0402679463043382,0.0,0.7711534788639366,0.0113093412129257,0.0,0.0305015495041133,HTTP
0.0089641434262948,0.0,0.0353425679739704,0.0136383254208027,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0047261388898708,0.0,0.1448876698762035,0.031772800012561,0.0027599998579607,0.0078164239075841,0.0025478172701707,0.0676079914443807,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003487625609016,0.0279864406833898,0.0279864406833898,0.0341924403008708,0.0,0.0056657223796033,0.0,0.0,0.0,0.0,0.0045641259698767,0.0279864406833898,0.0075457102959294,0.0279864406833898,0.0,0.0,0.0,0.0279864406833898,0.0,0.5570013130779392,0.0088758034875296,0.0,0.0398886352636424,HTTP
0.0109561752988047,0.0,0.055648292316754,0.0153359228887929,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0053192283163957,0.0,0.1332999834938101,0.0413226834145882,0.0046896620294802,0.0078164239075841,0.0044823214775587,0.0676079914443807,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003487625609016,0.0310824673092188,0.0310824673092188,0.0558824112860668,0.0,0.0075542965061378,0.0,0.0,0.0,0.0,0.0063897763578274,0.0310824673092188,0.0078176538231688,0.0310824673092188,0.0,0.0,0.0,0.0310824673092188,0.0,0.6999433507265521,0.0106556162756581,0.0,0.0398886352636424,HTTP
0.0059760956175298,0.0,0.0148993180061335,0.0105740181268882,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.002651135989019,0.0,0.1685006877579092,0.019011210393655,0.0013570665110547,0.0078164239075841,0.0011797968030376,0.0676378829713506,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006982282721276,0.0311818681640662,0.0311818681640662,0.0135369027851201,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0311818681640662,0.004924686014006,0.0311818681640662,0.0,0.0,0.0,0.0311818681640662,0.0,0.3684657311756935,0.0053108245460167,0.0,0.0402281460959169,HTTP
0.0059760956175298,0.0,0.0063621359528524,0.0105884045461084,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0026595970875315,0.0,0.1687299367262723,0.0127145894738785,0.0005980443564853,0.0078164239075841,0.0004045449217074,0.0677508065176814,0.0,0.3333333333333321,0.0,0.0,0.0,0.000349465711226,0.0310826673109388,0.0310826673109388,0.004348229618818,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0310826673109388,0.0049484625874634,0.0310826673109388,0.0,0.0,0.0,0.0310826673109388,0.0,0.1768824227212681,0.0044398116293561,0.0,0.0399728650502754,HTTP
0.0079681274900398,0.0,0.0336557380143657,0.0125161847216227,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0031088880153436,0.0,0.1495873452544704,0.026540160671494,0.0034704919410489,0.0078164239075841,0.0032967843059531,0.0672016880963082,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006982282721276,0.0372269201515133,0.0372269201515133,0.0335962315662186,0.0,0.0056657223796033,0.0,0.0,0.0,0.0,0.0050205385668644,0.0372269201515133,0.0051276464708458,0.0372269201515133,0.0,0.0,0.0,0.0372269201515133,0.0,0.655217965653897,0.0066726486311527,0.0,0.0399728650502754,HTTP
