SrcPkts,DstLoss,Load,SrcBytes,DstGap,dTtl,IdleTime,pLoss,SrcWin,State_SPA_SPA,StdDev,SrcRate,SrcGap,sMeanPktSz,DstRate,TotBytes,DstWin,DstBytes,AckDat,SrcRetra,sTtl,State__PA,Flgs_ e d      ,SrcLoss,SynAck,Sum,Max,DstLoad,State_PA_PA,TotPkts,State_A_PA,DstRetra,TcpOpt_MwsS  T,State_FPA_FPA,DstPkts,Min,SrcLoad,Mean,Loss,Flgs_ e *      ,PCRatio,Dur,Cause_Status,dMeanPktSz,Rate,pRetran,TcpRtt,label
0.0059760956175298,0.0,0.0176841400391527,0.0105164724500071,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0027024964574163,0.0,0.1675836808803301,0.0193795150343619,0.0015816660491905,0.0078164239075841,0.0014103179197387,0.0660680242586347,0.0,0.3333333333333321,0.0,0.0,0.0,0.0012016839043968,0.0305892630676623,0.0305892630676623,0.0164946864305952,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0305892630676623,0.0049955237146077,0.0305892630676623,0.0,0.0,0.0,0.0305892630676623,0.0,0.4404604471598415,0.0054137112099378,0.0,0.0397733052480988,HTTP
0.0069721115537848,0.0,0.0327288400193967,0.0115379082146453,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.0035851620039973,0.0,0.1575948088033012,0.0285656445233943,0.0025626245062657,0.0078164239075841,0.0023904103215452,0.0671374766680025,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003649350183627,0.0276698379606064,0.0276698379606064,0.0320457165380836,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.0276698379606064,0.0062287662728466,0.0276698379606064,0.0,0.0,0.0,0.0276698379606064,0.0,0.5806546129458389,0.0074811349868226,0.0,0.0396281708465158,HTTP
0.0069721115537848,0.0,0.0285508979627143,0.0114947489569846,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0035853695799935,0.0,0.1570053094910591,0.0285672974472898,0.0022344546936272,0.0078164239075841,0.0020562604459601,0.0657990005159056,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003431373583064,0.0276682379468463,0.0276682379468463,0.0275682916976701,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.0276682379468463,0.0062019648020062,0.0276682379468463,0.0,0.0,0.0,0.0276682379468463,0.0,0.4994862807133421,0.0074815677548433,0.0,0.0388247482663242,HTTP
0.0059760956175298,0.0,0.0193429292812669,0.0106027909653287,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0029883912655395,0.0,0.168959196698762,0.0214296549187029,0.0015645029751301,0.0078164239075841,0.0013909819414047,0.0826987841898178,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003325901034404,0.0276628379004059,0.0276628379004059,0.0179889745399862,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0276628379004059,0.0055692744440862,0.0276628379004059,0.0,0.0,0.0,0.0276628379004059,0.0,0.4344215944517833,0.0059864225533305,0.0,0.0487055501598098,HTTP
0.0079681274900398,0.0,0.0244999380563701,0.0124874118831822,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0042131116325535,0.0,0.1492434662998624,0.0251767385417223,0.0019243357002593,0.0078164239075841,0.0017187871990989,0.0827009983770008,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003473562602528,0.0274700362423116,0.0274700362423116,0.0228471315121084,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.0274700362423116,0.0069306598717696,0.0274700362423116,0.0,0.0,0.0,0.0274700362423116,0.0,0.4696994715984148,0.0075355487344252,0.0,0.0487204523528295,HTTP
0.0079681274900398,0.0,0.0241081766690967,0.012473025463962,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0041522554096626,0.0,0.1490715268225584,0.0248130735487219,0.0019210806344892,0.0078164239075841,0.0017157659524842,0.083949799948188,0.0,0.3333333333333321,0.0,0.0,0.0,0.000684868415964,0.0278726397047014,0.0278726397047014,0.0224809276636873,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.0278726397047014,0.0068215623575154,0.0278726397047014,0.0,0.0,0.0,0.0278726397047014,0.0,0.4688738441215324,0.0074267017812191,0.0,0.049762310021336,HTTP
0.0059760956175298,0.0,0.0198832500026573,0.0108617465112933,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0029658968392828,0.0,0.1730857441540577,0.0212683491089045,0.0016210227535015,0.0078164239075841,0.0014432495078389,0.0833984673396319,0.0,0.3333333333333321,0.0,0.0,0.0,0.0010350372775144,0.0278726397047014,0.0278726397047014,0.0185230182279032,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0278726397047014,0.0056621661903678,0.0278726397047014,0.0,0.0,0.0,0.0278726397047014,0.0,0.4507454352708058,0.0059413613421753,0.0,0.049762310021336,HTTP
0.0069721115537848,0.0,0.0185395073447184,0.0115522946338656,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0040030991190475,0.0,0.1577913163686382,0.0239217444650931,0.0013360565410842,0.0078164239075841,0.0011378014750934,0.0660658100714518,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003438405086308,0.0247810131167128,0.0247810131167128,0.0164229228672066,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0247810131167128,0.0069649881140054,0.0247810131167128,0.0,0.0,0.0,0.0247810131167128,0.0,0.3553500660501981,0.0072394759992641,0.0,0.0389815452537487,HTTP
0.0079681274900398,0.0,0.0265580059942374,0.012473025463962,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0046804057893709,0.0,0.1490715268225584,0.027969197853116,0.0018772852041281,0.0078164239075841,0.0016710515025867,0.0666946392314113,0.0,0.3333333333333321,0.0,0.0,0.0,0.000345949959604,0.0247274126557488,0.0247274126557488,0.0246775868598286,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.0247274126557488,0.0076892381869259,0.0247274126557488,0.0,0.0,0.0,0.0247274126557488,0.0,0.4566545574636724,0.0083713483274015,0.0,0.0393515083934982,HTTP
0.0069721115537848,0.0,0.0223822425023467,0.0115522946338656,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0035717370202419,0.0,0.1577913163686382,0.0249013434391394,0.0017808168913056,0.0078164239075841,0.0015918948412818,0.0661632343075018,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003452468092796,0.0277738388550141,0.0277738388550141,0.020931249858657,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0277738388550141,0.0062144613097311,0.0277738388550141,0.0,0.0,0.0,0.0277738388550141,0.0,0.4350231175693527,0.0069562465797172,0.0,0.0390398581829561,HTTP
0.0079681274900398,0.0,0.0293344642627406,0.0125161847216227,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.004167176742724,0.0,0.1495873452544704,0.0284597042540944,0.0023001478391689,0.0078164239075841,0.002101881269842,0.0667201023840153,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.027772838846414,0.027772838846414,0.028072765404255,0.0,0.0050361976707585,0.0,0.0,0.0,0.0,0.004107713372889,0.027772838846414,0.0068731354497982,0.027772838846414,0.0,0.0,0.0,0.027772838846414,0.0,0.5105680317040951,0.007950282569262,0.0,0.0390476332401838,HTTP
0.0069721115537848,0.0,0.0185140529570386,0.0116242267299669,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0035996806677327,0.0,0.1587738294360385,0.0215109939895586,0.001485493651438,0.0078164239075841,0.0012888638058281,0.0671064780474411,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0275582370008382,0.0275582370008382,0.0167305235607189,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0275582370008382,0.0062994409862571,0.0275582370008382,0.0,0.0,0.0,0.0275582370008382,0.0,0.4025287906208719,0.0065099070173688,0.0,0.0392737578212216,HTTP
0.0079681274900398,0.0,0.0317122314294647,0.0125449575600633,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.0041996277074659,0.0,0.1499312242090784,0.0286813259780782,0.0024682275989332,0.0078164239075841,0.0022728838282336,0.0665617880004339,0.0,0.3333333333333321,0.0,0.0,0.0,0.000345949959604,0.0275582370008382,0.0275582370008382,0.0305971408102097,0.0,0.0050361976707585,0.0,0.0,0.0,0.0,0.004107713372889,0.0275582370008382,0.006935748255428,0.0275582370008382,0.0,0.0,0.0,0.0275582370008382,0.0,0.552106285336856,0.0080121931672232,0.0,0.0392737578212216,HTTP
0.0059760956175298,0.0,0.0233379795637335,0.0105596317076679,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0033929005035011,0.0,0.1682714387895461,0.0243303802512494,0.0016633386085126,0.0078164239075841,0.0014927979523198,0.0663315125334065,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003529814628479,0.024364809537362,0.024364809537362,0.0219194119770418,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.024364809537362,0.0062922885046211,0.024364809537362,0.0,0.0,0.0,0.024364809537362,0.0,0.4662200244385733,0.0067967467240883,0.0,0.0391454693769652,HTTP
0.0059760956175298,0.0,0.0127774165162975,0.0105596317076679,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0033640710000265,0.0,0.1682714387895461,0.0201030362806035,0.0009344997910839,0.0078164239075841,0.0007486649111209,0.0658001076094971,0.0,0.3333333333333321,0.0,0.0,0.0,0.000345949959604,0.0245736113330574,0.0245736113330574,0.0105946607091315,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.0245736113330574,0.0062388225580416,0.0245736113330574,0.0,0.0,0.0,0.0245736113330574,0.0,0.2727873183619551,0.0061774112504655,0.0,0.0388279878735024,HTTP
0.0069721115537848,0.0,0.0288287073537351,0.0115666810530858,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0040482194942252,0.0,0.1579878129298487,0.0282232704350474,0.0020252427391319,0.0078164239075841,0.001841147686994,0.0651114953955977,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003417310576576,0.0245048107413723,0.0245048107413723,0.0274382364756161,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0245048107413723,0.0070537155808029,0.0245048107413723,0.0,0.0,0.0,0.0245048107413723,0.0,0.5031373844121533,0.0078842342481029,0.0,0.0384210932119215,HTTP
0.0059760956175298,0.0,0.0199812602193244,0.0106027909653287,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0033869508182762,0.0,0.168959196698762,0.0242877144619477,0.0014251269771565,0.0078164239075841,0.0012486812258526,0.0645490918511269,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003572003647943,0.0244076099054451,0.0244076099054451,0.018301296925567,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0244076099054451,0.006312044521165,0.0244076099054451,0.0,0.0,0.0,0.0244076099054451,0.0,0.3899792529722589,0.0067848278015183,0.0,0.0381062033942012,HTTP
0.0069721115537848,0.0,0.0297501806994645,0.011465976118544,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0039712404609614,0.0,0.1566122971114167,0.0276865908449892,0.0021311803341946,0.0078164239075841,0.0019514231884303,0.0666403916454289,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007151038799131,0.0249798148264075,0.0249798148264075,0.0285265280149034,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0249798148264075,0.0068594151615358,0.0249798148264075,0.0,0.0,0.0,0.0249798148264075,0.0,0.5332727873183619,0.0077343117309321,0.0,0.0396599189968621,HTTP
0.0079681274900398,0.0,0.0252293746955507,0.012473025463962,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0046531950645335,0.0,0.1490715268225584,0.0278065918353999,0.0017929494091759,0.0078164239075841,0.001584945974068,0.0671352624808196,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003361058550624,0.0248720138993195,0.0248720138993195,0.0232719262033338,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.0248720138993195,0.0076445344124255,0.0248720138993195,0.0,0.0,0.0,0.0248720138993195,0.0,0.4331241743725231,0.0083226795200737,0.0,0.0396003102247833,HTTP
0.0059760956175298,0.0,0.0087519562412605,0.0106603366422097,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0029727439538247,0.0,0.1698762035763411,0.0142116341491994,0.000742154995579,0.0078164239075841,0.0005501690085356,0.0672559356822907,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003733728222555,0.0278084391525767,0.0278084391525767,0.006605700761412,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0278084391525767,0.0055671387907526,0.0278084391525767,0.0,0.0,0.0,0.0278084391525767,0.0,0.2405548295904888,0.0049625649003594,0.0,0.0397052734973568,HTTP
0.0059760956175298,0.0,0.0179457212987489,0.0106171773845489,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0033719749252157,0.0,0.1691884456671251,0.0241803228207396,0.0012848632339729,0.0078164239075841,0.0011051720116547,0.0666702831723988,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003487625609016,0.0245160108376932,0.0245160108376932,0.0161273215507215,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0245160108376932,0.006284134859076,0.0245160108376932,0.0,0.0,0.0,0.0245160108376932,0.0,0.3451594524438573,0.0067548277040834,0.0,0.0393398458076567,HTTP
0.0059760956175298,0.0,0.0207404889038433,0.0105596317076679,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.003379115010419,0.0,0.1682714387895461,0.0242315234475015,0.001483422245948,0.0078164239075841,0.0013091061581465,0.0654325525371263,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003536846131723,0.0244642103922093,0.0244642103922093,0.0191402092510119,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0244642103922093,0.0062667218230754,0.0244642103922093,0.0,0.0,0.0,0.0244642103922093,0.0,0.4088507265521796,0.0067691307837675,0.0,0.0386200050926624,HTTP
0.0069721115537848,0.0,0.0312899266096272,0.0115810674723061,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.004038462926403,0.0,0.1581843191196698,0.0321774314349705,0.0021737921042757,0.0078164239075841,0.0019925121423901,0.0654325525371263,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003536846131723,0.0245640112504967,0.0245640112504967,0.0300923839252218,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.0245640112504967,0.0070367159759746,0.0245640112504967,0.0,0.0,0.0,0.0245640112504967,0.0,0.4840011697490092,0.0084270354700651,0.0,0.0386200050926624,HTTP
0.0059760956175298,0.0,0.00811045367016,0.0105020860307869,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0033764371064678,0.0,0.1673544209078404,0.0161415482731439,0.0006010035071854,0.0078164239075841,0.0004093789162909,0.0660868448496899,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003332932537648,0.0244836105590508,0.0244836105590508,0.0055819997535215,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0244836105590508,0.0062310615497149,0.0244836105590508,0.0,0.0,0.0,0.0244836105590508,0.0,0.1789960369881109,0.0056364719935924,0.0,0.0389841369394912,HTTP
0.0059760956175298,0.0,0.0099739896315893,0.01067472306143,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0033764371064678,0.0,0.1701054525447042,0.0161415482731439,0.000744522316139,0.0078164239075841,0.0005522838811659,0.0655321909603594,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006855715662884,0.0244836105590508,0.0244836105590508,0.0075336394519383,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0244836105590508,0.0063333778143654,0.0244836105590508,0.0,0.0,0.0,0.0244836105590508,0.0,0.2414795284015852,0.0056364719935924,0.0,0.0389841369394912,HTTP
0.0059760956175298,0.0,0.020635448176823,0.0106315638037692,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0033319629366116,0.0,0.1694176946354883,0.0238933987468858,0.0014967384240983,0.0078164239075841,0.0013211911446053,0.066483184355439,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003529814628479,0.0248104133695549,0.0248104133695549,0.0190509846610483,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0248104133695549,0.0062196640595876,0.0248104133695549,0.0,0.0,0.0,0.0248104133695549,0.0,0.4126250290620872,0.0066746748162496,0.0,0.0392342346136476,HTTP
0.0069721115537848,0.0,0.0196153987831925,0.0115522946338656,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0039880037726559,0.0,0.1577913163686382,0.0238315376007982,0.0014198005058964,0.0078164239075841,0.0012233027542892,0.0682678192249016,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003473562602528,0.0248748139233997,0.0248748139233997,0.0175926294285851,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0248748139233997,0.0069387236143431,0.0248748139233997,0.0,0.0,0.0,0.0248748139233997,0.0,0.3820532291941876,0.0072121770449584,0.0,0.0402735005964116,HTTP
0.0049800796812749,0.0,0.0057461599302419,0.0095094231045892,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0026644320127767,0.0,0.1818431870701513,0.0159221292950208,0.0004335155775611,0.0078164239075841,0.0002592229595406,0.0672171874065889,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0248210134607157,0.0248210134607157,0.0034895803743242,0.0,0.0028328611898016,0.0,0.0,0.0,0.0,0.0022820629849383,0.0248210134607157,0.0053389565860671,0.0248210134607157,0.0,0.0,0.0,0.0248210134607157,0.0,0.1133421439894319,0.005003867888335,0.0,0.0393385499647854,HTTP
0.0059760956175298,0.0,0.003788644154299,0.0112501798302402,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0009233280391732,0.0,0.1792755543328748,0.005517629405043,0.0010105499640759,0.0078164239075841,0.000811808965368,0.2379564823651062,0.0,0.3333333333333321,0.0,0.0,0.0,0.0005238469916768,0.0895319699749417,0.0895319699749417,0.0031543208458782,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.0895319699749417,0.0018242722336923,0.0895319699749417,0.0,0.0,0.0,0.0895319699749417,0.0,0.2957948110964333,0.0016954983720956,0.0,0.1397456390027971,HTTP
0.0169322709163346,0.0666666666666666,0.0119076457132259,0.0228744065602071,0.5591510936212143,1.0,0.0,0.29761905,0.0077988792029887,0.0,0.0,0.0007395173038563,0.0,0.1286511843191196,0.0077336213808948,0.0111258148021452,0.0078164239075841,0.0108952195419065,0.2375468577362593,0.0,0.3333333333333321,0.0,1.0,0.0,0.0009661285457234,0.3577138763393365,0.3577138763393365,0.0122720322745763,0.0,0.0141643059490084,0.0,0.0,1.0,0.0,0.0132359653126426,0.3577138763393365,0.0010483498385886,0.3577138763393365,0.0666666666666666,0.0,0.0,0.3577138763393365,0.0,0.8213455825627477,0.0017360393930347,0.0,0.1399134506546274,HTTP
0.0099601593625498,0.0933333333333333,0.0027559360048997,0.0145878290893396,0.5591510936212143,1.0,0.0,0.5691056833333333,0.0077988792029887,0.0,0.0,0.000208898084193,0.0,0.1394773067400275,0.002219261761645,0.0052592985392448,0.0078164239075841,0.0050796219332836,0.2384513532004968,0.0,0.3333333333333321,0.0,1.0,0.0,0.0009661285457234,0.7123151259100828,0.7123151259100828,0.0028007870763956,0.0,0.0081838212149826,0.0,0.0,0.0,0.0,0.0077590141487905,0.7123151259100828,0.000321084118497,0.7123151259100828,0.0933333333333333,0.0,0.0,0.7123151259100828,0.0,0.6532364597093792,0.0005037140310926,0.0,0.140442802467544,HTTP
0.0159362549800796,0.16,0.0063786023290071,0.0223852683067184,0.5591510936212143,1.0,0.0,0.5970149333333333,0.0070205479452054,0.0,0.0,0.0004301268934947,0.0,0.1337689133425034,0.0044552819782301,0.0096314436986069,0.0078164239075841,0.0093797622399764,0.2384513532004968,0.0,0.3333333333333321,0.0,1.0,0.0,0.0009661285457234,0.5765789585790437,0.5765789585790437,0.0065373962838168,0.0,0.0132200188857412,0.0,0.0,1.0,0.0,0.0123231401186672,0.5765789585790437,0.0006338941093269,0.5765789585790437,0.16,0.0,0.0,0.5765789585790437,0.0,0.7594793969616909,0.001005248283081,0.0,0.140442802467544,HTTP
