SrcPkts,DstLoss,Load,SrcBytes,DstGap,dTtl,IdleTime,pLoss,SrcWin,State_SPA_SPA,StdDev,SrcRate,SrcGap,sMeanPktSz,DstRate,TotBytes,DstWin,DstBytes,AckDat,SrcRetra,sTtl,State__PA,Flgs_ e d      ,SrcLoss,SynAck,Sum,Max,DstLoad,State_PA_PA,TotPkts,State_A_PA,DstRetra,TcpOpt_MwsS  T,State_FPA_FPA,DstPkts,Min,SrcLoad,Mean,Loss,Flgs_ e *      ,PCRatio,Dur,Cause_Status,dMeanPktSz,Rate,pRetran,TcpRtt,label
0.0059760956175298,0.0133333333333333,0.0017763763318155,0.0107754279959718,0.5591510936212143,1.0,0.0,0.2083333333333333,0.0077988792029887,0.0,0.0,0.0003006010425218,0.0,0.1717102283356258,0.0025148668969497,0.0014026374318359,0.0078164239075841,0.0012220942556433,0.0,0.0,0.3333333333333321,0.0,1.0,0.0,0.0,0.2750069650598995,0.2750069650598995,0.0016229142038977,0.0,0.0040919106074913,0.0,0.0,1.0,0.0,0.0036513007759014,0.2750069650598995,0.0005693201048927,0.2750069650598995,0.0133333333333333,0.0,0.0,0.2750069650598995,0.0,0.3339663143989432,0.000652352803202,0.0,0.0,HTTP
0.0069721115537848,0.0133333333333333,0.003366666348225,0.0116961588260681,0.5591510936212143,1.0,0.0,0.1960784333333333,0.0077988792029887,0.0,0.0,0.0004791220206018,0.0,0.1597563411279229,0.0033403299767441,0.0019986103828312,0.0078164239075841,0.0018112373455085,0.1874353734115975,0.0,0.3333333333333321,0.0,1.0,0.0,0.0,0.2070471806057531,0.2070471806057531,0.0031944416851847,0.0,0.0044066729619137,0.0,0.0,1.0,0.0,0.0036513007759014,0.2070471806057531,0.0008433031139185,0.2070471806057531,0.0133333333333333,0.0,0.0,0.2070471806057531,0.0,0.4949636723910172,0.0009331287206315,0.0,0.1096956907393237,HTTP
0.0069721115537848,0.0,0.0091506335981515,0.0115522946338656,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.001460249352055,0.0,0.1577913163686382,0.0101805282081426,0.0017808168913056,0.0078164239075841,0.0015918948412818,0.1711267777155345,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0679341842339844,0.0679341842339844,0.0085574180261659,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0679341842339844,0.0025406863794302,0.0679341842339844,0.0,0.0,0.0,0.0679341842339844,0.0,0.4350231175693527,0.0028439536090263,0.0,0.1001511600709344,HTTP
0.0059760956175298,0.0,0.0073812713114126,0.01067472306143,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012166453218278,0.0,0.1701054525447042,0.0087245235682262,0.0014659632568175,0.0078164239075841,0.0012888638058281,0.1871752064176001,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003670444693359,0.0679469843440653,0.0679469843440653,0.0067856390904156,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0679469843440653,0.0022821315085711,0.0679469843440653,0.0,0.0,0.0,0.0679469843440653,0.0,0.4025287906208719,0.002437215356572,0.0,0.1098816441913519,HTTP
0.0069721115537848,0.0,0.0127376995162165,0.0115954538915264,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.00145997432006,0.0,0.158380825309491,0.0116326984203016,0.0024486972043127,0.0078164239075841,0.0022728838282336,0.1871752064176001,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003670444693359,0.0679469843440653,0.0679469843440653,0.0124097222326191,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.0679469843440653,0.002547581383843,0.0679469843440653,0.0,0.0,0.0,0.0679469843440653,0.0,0.552106285336856,0.003046519264715,0.0,0.1098816441913519,HTTP
0.0069721115537848,0.0,0.011838260371801,0.0115666810530858,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.0014565658907888,0.0,0.1579878129298487,0.0116055402780192,0.0022806174445484,0.0078164239075841,0.002101881269842,0.1876468282875698,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006982282721276,0.0681059857114771,0.0681059857114771,0.0114477516540967,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.0681059857114771,0.0025379555013803,0.0681059857114771,0.0,0.0,0.0,0.0681059857114771,0.0,0.5105680317040951,0.0030394066753748,0.0,0.1104628297191196,HTTP
0.0059760956175298,0.0,0.010746634472473,0.0106171773845489,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012734209527931,0.0,0.1691884456671251,0.0106536033262235,0.0020057123445114,0.0078164239075841,0.001841147686994,0.1715441519995217,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003487625609016,0.0649175582910012,0.0649175582910012,0.0103572722538432,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0036513007759014,0.0649175582910012,0.0023731935467709,0.0649175582910012,0.0,0.0,0.0,0.0649175582910012,0.0,0.5031373844121533,0.0027635290681795,0.0,0.1007167954842467,HTTP
0.0059760956175298,0.0,0.0071685474026742,0.0106027909653287,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012151144178557,0.0,0.168959196698762,0.0087135459009205,0.0014251269771565,0.0078164239075841,0.0012486812258526,0.1715330810636069,0.0,0.3333333333333321,0.0,0.0,0.0,0.000349465711226,0.0680325850802316,0.0680325850802316,0.0065658378608126,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0680325850802316,0.002264531327769,0.0680325850802316,0.0,0.0,0.0,0.0680325850802316,0.0,0.3899792529722589,0.0024341486514253,0.0,0.100710964191326,HTTP
0.0069721115537848,0.0,0.0114264669552726,0.011465976118544,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.00152527619087,0.0,0.1566122971114167,0.0106338803774708,0.0021311803341946,0.0078164239075841,0.0019514231884303,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003487625609016,0.0650379593264502,0.0650379593264502,0.0109564851419887,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0650379593264502,0.0026345678222829,0.0650379593264502,0.0,0.0,0.0,0.0650379593264502,0.0,0.5332727873183619,0.0029705985610837,0.0,0.0003213690320766,HTTP
0.0069721115537848,0.0,0.0084846645532526,0.0115091353762048,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0014579572534301,0.0,0.1572018060522696,0.0087124699689885,0.0016828690031331,0.0078164239075841,0.0014927979523198,0.1871785276983745,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0680409851524723,0.0680409851524723,0.0078491266640153,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0680409851524723,0.0025256531718556,0.0680409851524723,0.0,0.0,0.0,0.0680409851524723,0.0,0.4662200244385733,0.0026366687671118,0.0,0.1095453729662556,HTTP
0.0059760956175298,0.0,0.0046214162952797,0.0105596317076679,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012167384044928,0.0,0.1682714387895461,0.0072709928801533,0.0009344997910839,0.0078164239075841,0.0007486649111209,0.1866294092770014,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003487625609016,0.0679417842993449,0.0679417842993449,0.0038319433714111,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.0679417842993449,0.0022564964825178,0.0679417842993449,0.0,0.0,0.0,0.0679417842993449,0.0,0.2727873183619551,0.0022342848978658,0.0,0.1095453729662556,HTTP
0.0059760956175298,0.0,0.0035828124478839,0.0106603366422097,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012169603644887,0.0,0.1698762035763411,0.0058178559100555,0.000742154995579,0.0078164239075841,0.0005501690085356,0.1888413822727745,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.067929384192704,0.067929384192704,0.002704193999683,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.067929384192704,0.002279034903024,0.067929384192704,0.0,0.0,0.0,0.067929384192704,0.0,0.2405548295904888,0.0020315388761685,0.0,0.1105185509625845,HTTP
0.0059760956175298,0.0,0.0064853010332124,0.0106171773845489,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012185785644592,0.0,0.1691884456671251,0.0087383876773494,0.0012848632339729,0.0078164239075841,0.0011051720116547,0.1710149612627952,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003508720118748,0.0678391834169773,0.0678391834169773,0.0058281599676079,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0678391834169773,0.0022709873675004,0.0678391834169773,0.0,0.0,0.0,0.0678391834169773,0.0,0.3451594524438573,0.0024410883267572,0.0,0.1004090328023185,HTTP
0.0059760956175298,0.0,0.0078277344905429,0.0105596317076679,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012753226167585,0.0,0.1682714387895461,0.0091452964396148,0.001483422245948,0.0078164239075841,0.0013091061581465,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.000349465711226,0.0648207574585141,0.0648207574585141,0.0072237677907939,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0648207574585141,0.0023651437177171,0.0648207574585141,0.0,0.0,0.0,0.0648207574585141,0.0,0.4088507265521796,0.0025547592081941,0.0,0.0003220169535122,HTTP
0.0069721115537848,0.0,0.0113184447329038,0.0115810674723061,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.0014608256213779,0.0,0.1581843191196698,0.0116394815338726,0.0021737921042757,0.0078164239075841,0.0019925121423901,0.170847790130482,0.0,0.3333333333333321,0.0,0.0,0.0,0.000349465711226,0.0679073840035024,0.0679073840035024,0.0108852608487763,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.0679073840035024,0.0025453779975472,0.0679073840035024,0.0,0.0,0.0,0.0679073840035024,0.0,0.4840011697490092,0.0030482956697999,0.0,0.1003099008226658,HTTP
0.0059760956175298,0.0,0.007540541922459,0.0106315638037692,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012175556471445,0.0,0.1694176946354883,0.0087310512838133,0.0014967384240983,0.0078164239075841,0.0013211911446053,0.1872261327228081,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003487625609016,0.0678961839071815,0.0678961839071815,0.0069615519768196,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0678961839071815,0.0022727704421899,0.0678961839071815,0.0,0.0,0.0,0.0678961839071815,0.0,0.4126250290620872,0.0024390389576592,0.0,0.1098946026200647,HTTP
0.0069721115537848,0.0,0.0071864043033595,0.0115522946338656,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0014610666773735,0.0,0.1577913163686382,0.0087310512838133,0.0014198005058964,0.0078164239075841,0.0012233027542892,0.1872261327228081,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003487625609016,0.0678961839071815,0.0678961839071815,0.0064453312913494,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0678961839071815,0.0025421084663345,0.0678961839071815,0.0,0.0,0.0,0.0678961839071815,0.0,0.3820532291941876,0.0026422923363808,0.0,0.1098946026200647,HTTP
0.0029880478087649,0.0,0.0018793474509096,0.0076104157675154,0.5591510936212143,1.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.000509453164049,0.0,0.2425492819807427,0.0060887867349207,0.0003944547883201,0.0078164239075841,0.0002592229595406,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.000349465711226,0.0649067581981205,0.0649067581981205,0.0013344515994822,0.0,0.0022033364809568,0.0,0.0,0.0,0.0,0.0022820629849383,0.0649067581981205,0.0013624011168141,0.0649067581981205,0.0,0.0,0.0,0.0649067581981205,0.0,0.1133421439894319,0.0014883017811854,0.0,0.0003220169535122,HTTP
0.0069721115537848,0.0,0.0095718720436669,0.0115235217954251,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.001533837150714,0.0,0.1573983136176066,0.0106935649596961,0.0017734190145554,0.0078164239075841,0.001584945974068,0.1709972477653316,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0646749562046233,0.0646749562046233,0.008949671825248,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0646749562046233,0.0026609751268847,0.0646749562046233,0.0,0.0,0.0,0.0646749562046233,0.0,0.4331241743725231,0.0029872715838811,0.0,0.1000753532629647,HTTP
0.0069721115537848,0.0,0.0097329363626334,0.0115235217954251,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0014551556801479,0.0,0.1573983136176066,0.0101450155383886,0.0019015502398687,0.0078164239075841,0.0017157659524842,0.1867943662221317,0.0,0.3333333333333321,0.0,0.0,0.0,0.000349465711226,0.068171986279082,0.068171986279082,0.0091915006410568,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.068171986279082,0.0025244744955337,0.068171986279082,0.0,0.0,0.0,0.068171986279082,0.0,0.4688738441215324,0.0028340330645518,0.0,0.1096425611816013,HTTP
0.0059760956175298,0.0,0.0029128267457932,0.0105020860307869,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.001212629705901,0.0,0.1673544209078404,0.0057971518773649,0.0006010035071854,0.0078164239075841,0.0004093789162909,0.1867943662221317,0.0,0.3333333333333321,0.0,0.0,0.0,0.000349465711226,0.068171986279082,0.068171986279082,0.0020047458065366,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.068171986279082,0.0022378529383536,0.068171986279082,0.0,0.0,0.0,0.068171986279082,0.0,0.1789960369881109,0.0020243094008227,0.0,0.1096425611816013,HTTP
0.0009960159362549,0.0,0.0,0.0009495036685369,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0,0.0,0.0907840440165062,0.0,2.3081375460591808e-05,0.0078164239075841,1.994022765697491e-05,0.1874353734115975,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003147623544224,0.0,0.0,1.0,0.0,0.0004564125969876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0435931307793923,0.0,0.0,0.1096956907393237,HTTP
0.0059760956175298,0.0,0.0035882118981617,0.01067472306143,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012146967031967,0.0,0.1701054525447042,0.0058070338527399,0.000744522316139,0.0078164239075841,0.0005522838811659,0.1708411475689332,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0680559852814734,0.0680559852814734,0.0027102789495005,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0680559852814734,0.0022784765263467,0.0680559852814734,0.0,0.0,0.0,0.0680559852814734,0.0,0.2414795284015852,0.0020277598839877,0.0,0.0999839963405397,HTTP
0.0069721115537848,0.0,0.0082708112727876,0.0118112501798302,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0014576360107693,0.0,0.1613283535075653,0.0087105502851099,0.001640553148122,0.0078164239075841,0.0014432495078389,0.1713913730838978,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0680559852814734,0.0680559852814734,0.0075861875138634,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0680559852814734,0.0025913529504875,0.0680559852814734,0.0,0.0,0.0,0.0680559852814734,0.0,0.4507454352708058,0.002636087856084,0.0,0.100306013294052,HTTP
0.0049800796812749,0.0,0.0053233161962066,0.0103006761617033,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0010670212205546,0.0,0.1969738610729023,0.0079703901319206,0.0009910195694554,0.0078164239075841,0.000811808965368,0.187784107892913,0.0,0.3333333333333321,0.0,0.0,0.0,0.000349465711226,0.061979933027424,0.061979933027424,0.0045565159527445,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.002738475581926,0.061979933027424,0.0023159209448361,0.061979933027424,0.0,0.0,0.0,0.061979933027424,0.0,0.2957948110964333,0.0022265464094957,0.0,0.1102218029450621,HTTP
0.0288844621513944,0.0,0.0828186055939129,0.0323694432455761,0.5591510936212143,1.0,0.0,0.0,0.0176214196762141,0.0,0.0,0.0033346105845633,0.0,0.1067210522696011,0.0476824320963722,0.0294373352492847,0.0078164239075841,0.0293915934417195,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003487625609016,0.1388279939207477,0.1388279939207477,0.0870491691476706,0.0,0.0302171860245514,0.0,0.0,0.0,0.0,0.031036056595162,0.1388279939207477,0.0039210546277909,0.1388279939207477,0.0,0.0,0.0,0.1388279939207477,0.0,0.9449354848084544,0.0095428270024334,0.0,0.0003213690320766,HTTP
0.0089641434262948,0.0,0.0176697766309043,0.0134656883901596,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0018532427102265,0.0,0.1430536451169188,0.013843272698496,0.0034900223356694,0.0078164239075841,0.0032967843059531,0.1715928641175467,0.0,0.3333333333333321,0.0,0.0,0.0,0.000342434207982,0.0713710137907186,0.0713710137907186,0.0175236988804376,0.0,0.0059804847340258,0.0,0.0,0.0,0.0,0.0050205385668644,0.0713710137907186,0.0029202609940008,0.0713710137907186,0.0,0.0,0.0,0.0713710137907186,0.0,0.655217965653897,0.0036737921537174,0.0,0.1007394727344941,HTTP
0.0059760956175298,0.0,0.0028973322477437,0.0105884045461084,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012111870899273,0.0,0.1687299367262723,0.005790255637801,0.0005980443564853,0.0078164239075841,0.0004045449217074,0.1715928641175467,0.0,0.3333333333333321,0.0,0.0,0.0,0.000342434207982,0.068253186977408,0.068253186977408,0.0019801943928824,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.068253186977408,0.0022535419174,0.068253186977408,0.0,0.0,0.0,0.068253186977408,0.0,0.1768824227212681,0.0020219011627075,0.0,0.1007394727344941,HTTP
0.0059760956175298,0.0,0.0068342969187625,0.0105740181268882,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012160725245049,0.0,0.1685006877579092,0.0087204164524859,0.0013570665110547,0.0078164239075841,0.0011797968030376,0.1875649033618004,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0679789846192677,0.0679789846192677,0.0062093587280764,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0679789846192677,0.0022589467961735,0.0679789846192677,0.0,0.0,0.0,0.0679789846192677,0.0,0.3684657311756935,0.0024360680245171,0.0,0.1097714975472934,HTTP
0.0099601593625498,0.0,0.0241530606017622,0.014386419220256,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0020877470419528,0.0,0.1375515818431912,0.0180208491362894,0.0046701316348597,0.0078164239075841,0.0044823214775587,0.1870157849404272,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003487625609016,0.0712736129530713,0.0712736129530713,0.0243703555294508,0.0,0.0072395341517154,0.0,0.0,0.0,0.0,0.0063897763578274,0.0712736129530713,0.0031632530249658,0.0712736129530713,0.0,0.0,0.0,0.0712736129530713,0.0,0.6999433507265521,0.0044532997500013,0.0,0.1097714975472934,HTTP
0.0089641434262948,0.0,0.0133206935340746,0.0136383254208027,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.001781292372871,0.0,0.1448876698762035,0.0119752404686378,0.0027599998579607,0.0078164239075841,0.0025478172701707,0.1870157849404272,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003487625609016,0.0742538385830118,0.0742538385830118,0.0128872078061815,0.0,0.0056657223796033,0.0,0.0,0.0,0.0,0.0045641259698767,0.0742538385830118,0.00284399517449,0.0742538385830118,0.0,0.0,0.0,0.0742538385830118,0.0,0.5570013130779392,0.0033453104620061,0.0,0.1097714975472934,HTTP
