SrcPkts,DstLoss,Load,SrcBytes,DstGap,dTtl,IdleTime,pLoss,SrcWin,State_SPA_SPA,StdDev,SrcRate,SrcGap,sMeanPktSz,DstRate,TotBytes,DstWin,DstBytes,AckDat,SrcRetra,sTtl,State__PA,Flgs_ e d      ,SrcLoss,SynAck,Sum,Max,DstLoad,State_PA_PA,TotPkts,State_A_PA,DstRetra,TcpOpt_MwsS  T,State_FPA_FPA,DstPkts,Min,SrcLoad,Mean,Loss,Flgs_ e *      ,PCRatio,Dur,Cause_Status,dMeanPktSz,Rate,pRetran,TcpRtt,label
0.0069721115537848,0.0,0.0067506924903428,0.0115522946338656,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0014576273307695,0.0,0.1577913163686382,0.0087104984151132,0.0013360565410842,0.0078164239075841,0.0011378014750934,0.1878804250353716,0.0,0.3333333333333321,0.0,0.0,0.0,0.000587833671197,0.0680563852849134,0.0680563852849134,0.0059799922244233,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0680563852849134,0.0025361242642784,0.0680563852849134,0.0,0.0,0.0,0.0680563852849134,0.0,0.3553500660501981,0.0026360720550833,0.0,0.110497817476644,HTTP
0.0069721115537848,0.0,0.0095349212023515,0.0115235217954251,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0014590809414097,0.0,0.1573983136176066,0.0101723826426578,0.0018577548095076,0.0078164239075841,0.0016710515025867,0.1888469177407319,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0679885847018284,0.0679885847018284,0.0089752249825325,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0679885847018284,0.0025312843368434,0.0679885847018284,0.0,0.0,0.0,0.0679885847018284,0.0,0.4566545574636724,0.0028416781269174,0.0,0.1105217905697626,HTTP
0.0089641434262948,0.0,0.0124339833016101,0.0134944612286002,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0018640922140287,0.0,0.1433593136176066,0.0111394537774963,0.0024877579935537,0.0078164239075841,0.0022728838282336,0.1878505335084017,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006328352919585,0.0709556102182478,0.0709556102182478,0.0118835312049401,0.0,0.0053509600251809,0.0,0.0,0.0,0.0,0.004107713372889,0.0709556102182478,0.0029444182789145,0.0709556102182478,0.0,0.0,0.0,0.0709556102182478,0.0,0.552106285336856,0.0033063210441413,0.0,0.1105217905697626,HTTP
0.0059760956175298,0.0,0.0083381801245983,0.0105596317076679,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012122136445752,0.0,0.1682714387895461,0.008692744056236,0.0016633386085126,0.0078164239075841,0.0014927979523198,0.1862397123328012,0.0,0.3333333333333321,0.0,0.0,0.0,0.000349465711226,0.0681953864803237,0.0681953864803237,0.0078313553724074,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0681953864803237,0.0022481052363851,0.0681953864803237,0.0,0.0,0.0,0.0681953864803237,0.0,0.4662200244385733,0.0024283376781473,0.0,0.1093179525423465,HTTP
0.0059760956175298,0.0,0.0044487721943475,0.0105596317076679,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0011712842213211,0.0,0.1682714387895461,0.006999367491332,0.0009344997910839,0.0078164239075841,0.0007486649111209,0.1856773087883303,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003572003647943,0.0705784069742999,0.0705784069742999,0.0036887920716823,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.0705784069742999,0.0021721997929575,0.0705784069742999,0.0,0.0,0.0,0.0705784069742999,0.0,0.2727873183619551,0.0021508180088736,0.0,0.1089959355888342,HTTP
0.0079681274900398,0.0,0.0100572985448378,0.0125161847216227,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0016281940396611,0.0,0.1495873452544704,0.0097297720086503,0.0020447731337524,0.0078164239075841,0.001841147686994,0.1870910673046478,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0710814113001371,0.0710814113001371,0.0094591374746341,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.0710814113001371,0.0026854629732412,0.0710814113001371,0.0,0.0,0.0,0.0710814113001371,0.0,0.5031373844121533,0.0029121789492895,0.0,0.1094941871728402,HTTP
0.0059760956175298,0.0,0.0035973972060857,0.0106603366422097,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012219144123984,0.0,0.1698762035763411,0.0058415392565576,0.000742154995579,0.0078164239075841,0.0005501690085356,0.1855721348971399,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003543877634967,0.0676539818242436,0.0676539818242436,0.0027152022522995,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0676539818242436,0.0022883124881303,0.0676539818242436,0.0,0.0,0.0,0.0676539818242436,0.0,0.2405548295904888,0.002039808940564,0.0,0.108931791366706,HTTP
0.0059760956175298,0.0,0.0064865054290842,0.0106171773845489,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012188049057884,0.0,0.1691884456671251,0.0087400099732468,0.0012848632339729,0.0078164239075841,0.0011051720116547,0.1868895762709988,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006187722854705,0.0678265833086164,0.0678265833086164,0.0058292422015918,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0678265833086164,0.0022714090550057,0.0678265833086164,0.0,0.0,0.0,0.0678265833086164,0.0,0.3451594524438573,0.0024415415877789,0.0,0.1099464363349158,HTTP
0.0069721115537848,0.0,0.0076173838657736,0.0115091353762048,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0014642152853161,0.0,0.1572018060522696,0.0087498667546234,0.0015029526405685,0.0078164239075841,0.0013091061581465,0.1868895762709988,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0677501826515707,0.0677501826515707,0.0069114220122147,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0677501826515707,0.002536493967134,0.0677501826515707,0.0,0.0,0.0,0.0677501826515707,0.0,0.4088507265521796,0.0026479862166531,0.0,0.1093762654715539,HTTP
0.0069721115537848,0.0,0.0112411068282039,0.0115810674723061,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.0014508437042264,0.0,0.1581843191196698,0.0115599485269026,0.0021737921042757,0.0078164239075841,0.0019925121423901,0.1861633228749892,0.0,0.3333333333333321,0.0,0.0,0.0,0.0011074617609274,0.0683745880214569,0.0683745880214569,0.010810882194396,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.0683745880214569,0.0025279854495712,0.0683745880214569,0.0,0.0,0.0,0.0683745880214569,0.0,0.4840011697490092,0.0030274667768037,0.0,0.1099717052709056,HTTP
0.0059760956175298,0.0,0.0027992810828186,0.0105020860307869,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0011653598320958,0.0,0.1673544209078404,0.0055711715916568,0.0006010035071854,0.0078164239075841,0.0004093789162909,0.1867268335130515,0.0,0.3333333333333321,0.0,0.0,0.0,0.0011074617609274,0.0709372100600065,0.0709372100600065,0.0019265982630831,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0709372100600065,0.002150618502271,0.0709372100600065,0.0,0.0,0.0,0.0709372100600065,0.0,0.1789960369881109,0.0019453991340484,0.0,0.1103014972816456,HTTP
0.0059760956175298,0.0,0.0036033441610798,0.01067472306143,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0012198193084366,0.0,0.1701054525447042,0.0058315229131911,0.000744522316139,0.0078164239075841,0.0005522838811659,0.1864888083908837,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003529814628479,0.0677701828235722,0.0677701828235722,0.0027217088917348,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0677701828235722,0.0022880852844414,0.0677701828235722,0.0,0.0,0.0,0.0677701828235722,0.0,0.2414795284015852,0.0020363114683967,0.0,0.1094669744725433,HTTP
0.0059760956175298,0.0,0.0075637358487578,0.0106315638037692,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012213006950763,0.0,0.1694176946354883,0.0087579070981149,0.0014967384240983,0.0078164239075841,0.0013211911446053,0.1852909331249045,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006926030695324,0.0676879821166462,0.0676879821166462,0.006982965188933,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0676879821166462,0.0022797611597256,0.0676879821166462,0.0,0.0,0.0,0.0676879821166462,0.0,0.4126250290620872,0.002446541052018,0.0,0.1090788695325959,HTTP
0.0069721115537848,0.0,0.0071987243048843,0.0115522946338656,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0014635714773278,0.0,0.1577913163686382,0.0087460194828667,0.0014198005058964,0.0078164239075841,0.0012233027542892,0.1863570642534978,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003501688615504,0.067779982907853,0.067779982907853,0.0064563807895553,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.067779982907853,0.0025464666180895,0.067779982907853,0.0,0.0,0.0,0.067779982907853,0.0,0.3820532291941876,0.0026468219795974,0.0,0.1093872801359598,HTTP
0.0059760956175298,0.0,0.0075380603974581,0.0106027909653287,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0011645947521097,0.0,0.168959196698762,0.0083512715178321,0.0015645029751301,0.0078164239075841,0.0013909819414047,0.1708865384061837,0.0,0.3333333333333321,0.0,0.0,0.0,0.000930267879179,0.0709838104607699,0.0709838104607699,0.0070104162570839,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0709838104607699,0.0021703810933198,0.0709838104607699,0.0,0.0,0.0,0.0709838104607699,0.0,0.4344215944517833,0.0023329465535848,0.0,0.1008677611787505,HTTP
0.0059760956175298,0.0,0.0066052664180857,0.0106027909653287,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0011196346675957,0.0,0.168959196698762,0.0080288639202225,0.0014251269771565,0.0078164239075841,0.0012486812258526,0.1853750722378568,0.0,0.3333333333333321,0.0,0.0,0.0,0.000930267879179,0.0738342349744207,0.0738342349744207,0.0060499157438366,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0738342349744207,0.0020865920190346,0.0738342349744207,0.0,0.0,0.0,0.0738342349744207,0.0,0.3899792529722589,0.002242881263277,0.0,0.1093471090069502,HTTP
0.0069721115537848,0.0,0.0111386787753634,0.0114947489569846,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.0013987750305087,0.0,0.1570053094910591,0.0111450769791407,0.0022344546936272,0.0078164239075841,0.0020562604459601,0.1853750722378568,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003508720118748,0.0709198099103652,0.0709198099103652,0.010755331210188,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.0709198099103652,0.0024195981379333,0.0709198099103652,0.0,0.0,0.0,0.0709198099103652,0.0,0.4994862807133421,0.0029188148176069,0.0,0.1088132217439842,HTTP
0.0069721115537848,0.0,0.0041645797344634,0.011465976118544,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0005559142272023,0.0,0.1566122971114167,0.0038757078768847,0.0021311803341946,0.0078164239075841,0.0019514231884303,0.1855787774586888,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007003377231008,0.1784463346384778,0.1784463346384778,0.003993286729017,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.1784463346384778,0.0009602153795378,0.1784463346384778,0.0,0.0,0.0,0.1784463346384778,0.0,0.5332727873183619,0.0010826878147849,0.0,0.1092544562416539,HTTP
0.0069721115537848,0.0,0.0009751971028707,0.0115235217954251,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0001458001066762,0.0,0.1573983136176066,0.0010164854577133,0.0019015502398687,0.0078164239075841,0.0017157659524842,0.1855787774586888,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007003377231008,0.6803892513475616,0.6803892513475616,0.0009209476467254,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.6803892513475616,0.0002529411549566,0.6803892513475616,0.0,0.0,0.0,0.6803892513475616,0.0,0.4688738441215324,0.0002839575765816,0.0,0.1092544562416539,HTTP
0.0069721115537848,0.0,0.0009099956481118,0.0115235217954251,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0001458215173425,0.0,0.1573983136176066,0.0010166346457039,0.0017734190145554,0.0078164239075841,0.001584945974068,0.1855787774586888,0.0,0.3333333333333321,0.0,0.0,0.0,0.000349465711226,0.6802894504892741,0.6802894504892741,0.0008508432163613,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.6802894504892741,0.0002529782705664,0.6802894504892741,0.0,0.0,0.0,0.6802894504892741,0.0,0.4331241743725231,0.0002839992525836,0.0,0.1089311434452704,HTTP
0.0049800796812749,0.0,0.0021061939460181,0.0095094231045892,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.000976619270202,0.0,0.1818431870701513,0.0058360874729024,0.0004335155775611,0.0078164239075841,0.0002592229595406,0.1697694809723824,0.0,0.3333333333333321,0.0,0.0,0.0,0.000342434207982,0.0677171823677683,0.0677171823677683,0.0012790686755398,0.0,0.0028328611898016,0.0,0.0,0.0,0.0,0.0022820629849383,0.0677171823677683,0.0019569377711032,0.0677171823677683,0.0,0.0,0.0,0.0677171823677683,0.0,0.1133421439894319,0.0018341146867257,0.0,0.0996723461299976,HTTP
0.0059760956175298,0.0,0.0081534837610559,0.0108617465112933,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0012162192578356,0.0,0.1730857441540577,0.0087214691664194,0.0016210227535015,0.0078164239075841,0.0014432495078389,0.1859374757823277,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007326826380231,0.0679707845487471,0.0679707845487471,0.0075956967677987,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0679707845487471,0.0023218730387216,0.0679707845487471,0.0,0.0,0.0,0.0679707845487471,0.0,0.4507454352708058,0.0024363620335311,0.0,0.1094941871728402,HTTP
0.0089641434262948,0.0,0.0135057386741204,0.0134369155517191,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.001936713143372,0.0,0.1427479766162311,0.0115734223760504,0.0026016852955067,0.0078164239075841,0.0023904103215452,0.1864799516421519,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007326826380231,0.068294987336891,0.068294987336891,0.0129833801167037,0.0,0.0053509600251809,0.0,0.0,0.0,0.0,0.004107713372889,0.068294987336891,0.0030481225346976,0.068294987336891,0.0,0.0,0.0,0.068294987336891,0.0,0.5806546129458389,0.0034351280423021,0.0,0.109811668676303,HTTP
0.0069721115537848,0.0,0.0097339431756996,0.0115379082146453,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0014529944428539,0.0,0.1575948088033012,0.0101299485393415,0.0019048053056388,0.0078164239075841,0.0017187871990989,0.1868729698671266,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007622149516478,0.0682733871511294,0.0682733871511294,0.0091926228894196,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0682733871511294,0.0025243943779153,0.0682733871511294,0.0,0.0,0.0,0.0682733871511294,0.0,0.4696994715984148,0.0028298239953504,0.0,0.1100688934862514,HTTP
0.0059760956175298,0.0,0.0137157651486078,0.0112501798302402,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0033426604990833,0.0,0.1792755543328748,0.0199750912766953,0.0010105499640759,0.0078164239075841,0.000811808965368,0.0673301109529197,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003543877634967,0.0247310126867091,0.0247310126867091,0.0114193685596366,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.0247310126867091,0.006604286540505,0.0247310126867091,0.0,0.0,0.0,0.0247310126867091,0.0,0.2957948110964333,0.0061380954625851,0.0,0.0397311903547823,HTTP
0.0129482071713147,0.0,0.0698332415174796,0.0176952956409149,0.5591510936212143,1.0,0.0,0.0,0.0082658779576587,0.0,0.0,0.0053325019374871,0.0,0.130144961485557,0.0477989968230002,0.0069122801203072,0.0078164239075841,0.0067020313653738,0.0670378382447695,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006911967688836,0.0372061199726317,0.0372061199726317,0.0712150295849036,0.0,0.0097576329870947,0.0,0.0,0.0,0.0,0.0086718393427658,0.0372061199726317,0.007648638756543,0.0372061199726317,0.0,0.0,0.0,0.0372061199726317,0.0,0.7711534788639366,0.0114982078839592,0.0,0.0398704934634446,HTTP
0.0079681274900398,0.0,0.0347618052096425,0.0126888217522658,0.5591510936212143,1.0,0.0,0.0,0.0073163138231631,0.0,0.0,0.0041019532399126,0.0,0.1516506189821183,0.0315160425407994,0.0027404694633402,0.0078164239075841,0.0025478172701707,0.0675891708533256,0.0,0.3333333333333321,0.0,0.0,0.0,0.000314308195006,0.0282144426442067,0.0282144426442067,0.0339161271272657,0.0,0.0053509600251809,0.0,0.0,0.0,0.0,0.0045641259698767,0.0282144426442067,0.0068543457370382,0.0282144426442067,0.0,0.0,0.0,0.0282144426442067,0.0,0.5570013130779392,0.0083149620767046,0.0,0.0398458724488903,HTTP
0.0109561752988047,0.0,0.0558737176477401,0.0153359228887929,0.5591510936212143,1.0,0.0,0.0,0.0072540473225404,0.0,0.0,0.005340776044003,0.0,0.1332999834938101,0.0414900762920016,0.0046896620294802,0.0078164239075841,0.0044823214775587,0.0670300885896292,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006693991088272,0.0309570662307695,0.0309570662307695,0.0561087865638969,0.0,0.0075542965061378,0.0,0.0,0.0,0.0,0.0063897763578274,0.0309570662307695,0.0078493222839734,0.0309570662307695,0.0,0.0,0.0,0.0309570662307695,0.0,0.6999433507265521,0.0106987812977227,0.0,0.0398458724488903,HTTP
0.0059760956175298,0.0,0.0149608275265761,0.0105740181268882,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0026620811381529,0.0,0.1685006877579092,0.0190896961206912,0.0013570665110547,0.0078164239075841,0.0011797968030376,0.0670300885896292,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006693991088272,0.0310536670615367,0.0310536670615367,0.0135927874273595,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0310536670615367,0.0049450169198933,0.0310536670615367,0.0,0.0,0.0,0.0310536670615367,0.0,0.3684657311756935,0.0053327497110654,0.0,0.0398458724488903,HTTP
0.0059760956175298,0.0,0.0070338784234943,0.0105884045461084,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0029404091357473,0.0,0.1687299367262723,0.0140570526669757,0.0005980443564853,0.0078164239075841,0.0004045449217074,0.0670300885896292,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006693991088272,0.0281142417824793,0.0281142417824793,0.0048073350672453,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0281142417824793,0.0054709432645222,0.0281142417824793,0.0,0.0,0.0,0.0281142417824793,0.0,0.1768824227212681,0.0049085864737776,0.0,0.0398458724488903,HTTP
0.0089641434262948,0.0,0.0408553654729139,0.0134656883901596,0.5591510936212143,1.0,0.0,0.0,0.0071450809464508,0.0,0.0,0.0042849952579102,0.0,0.1430536451169188,0.0320078753316939,0.0034900223356694,0.0078164239075841,0.0032967843059531,0.0675769928238193,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003550909138211,0.0308676654619229,0.0308676654619229,0.0405176140709585,0.0,0.0059804847340258,0.0,0.0,0.0,0.0,0.0050205385668644,0.0308676654619229,0.0067521132595919,0.0308676654619229,0.0,0.0,0.0,0.0308676654619229,0.0,0.655217965653897,0.008494398862287,0.0,0.0398763247563653,HTTP
