SrcPkts,DstLoss,Load,SrcBytes,DstGap,dTtl,IdleTime,pLoss,SrcWin,State_SPA_SPA,StdDev,SrcRate,SrcGap,sMeanPktSz,DstRate,TotBytes,DstWin,DstBytes,AckDat,SrcRetra,sTtl,State__PA,Flgs_ e d      ,SrcLoss,SynAck,Sum,Max,DstLoad,State_PA_PA,TotPkts,State_A_PA,DstRetra,TcpOpt_MwsS  T,State_FPA_FPA,DstPkts,Min,SrcLoad,Mean,Loss,Flgs_ e *      ,PCRatio,Dur,Cause_Status,dMeanPktSz,Rate,pRetran,TcpRtt,label
0.0069721115537848,0.0,0.0219613854774076,0.0115522946338656,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0040065266443183,0.0,0.1577913163686382,0.0239422266917978,0.0015840333697506,0.0078164239075841,0.0013909819414047,0.0646797288949213,0.0,0.3333333333333321,0.0,0.0,0.0,0.0010469908330292,0.0247598129343912,0.0247598129343912,0.0200981353032122,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0247598129343912,0.0069709516750724,0.0247598129343912,0.0,0.0,0.0,0.0247598129343912,0.0,0.4344215944517833,0.0072456746835606,0.0,0.0388182690519678,HTTP
0.0069721115537848,0.0,0.0270565720358598,0.0115379082146453,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0040387590383976,0.0,0.1575948088033012,0.0281573140292188,0.0019048053056388,0.0078164239075841,0.0017187871990989,0.0646764076141468,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007010408734252,0.0245622112350166,0.0245622112350166,0.0255519137226028,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0245622112350166,0.0070168339730866,0.0245622112350166,0.0,0.0,0.0,0.0245622112350166,0.0,0.4696994715984148,0.0078658093152216,0.0,0.0384975479413268,HTTP
0.0069721115537848,0.0,0.0240601909733103,0.0115235217954251,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0035972005024446,0.0,0.1573983136176066,0.0250788672679121,0.0019015502398687,0.0078164239075841,0.0017157659524842,0.06522552603552,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007010408734252,0.0275772371642396,0.0275772371642396,0.0227217401152318,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0275772371642396,0.006240597376398,0.0275772371642396,0.0,0.0,0.0,0.0275772371642396,0.0,0.4688738441215324,0.0070058381930892,0.0,0.0388189169734034,HTTP
0.0059760956175298,0.0,0.0183074627046201,0.0106027909653287,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0033575947281445,0.0,0.168959196698762,0.0240772013152614,0.0013165261464637,0.0078164239075841,0.0011378014750934,0.0661300214997575,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0246210117407009,0.0246210117407009,0.01652964911369,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0246210117407009,0.0062573352230285,0.0246210117407009,0.0,0.0,0.0,0.0246210117407009,0.0,0.3553500660501981,0.0067260205477055,0.0,0.0387022911149885,HTTP
0.0069721115537848,0.0,0.0263297812876724,0.0115235217954251,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0040291134919067,0.0,0.1573983136176066,0.0280900692714716,0.0018577548095076,0.0078164239075841,0.0016710515025867,0.0661089867215194,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003607161164163,0.0246210117407009,0.0246210117407009,0.0247842318464224,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0246210117407009,0.0069899016232257,0.0246210117407009,0.0,0.0,0.0,0.0246210117407009,0.0,0.4566545574636724,0.0078470242023231,0.0,0.0390223643041939,HTTP
0.0079681274900398,0.0,0.0254290237793897,0.0125017983024025,0.5591510936212143,1.0,0.0,0.0,0.0074875466998754,0.0,0.0,0.0046708100908791,0.0,0.1494154057771664,0.0279118558187425,0.0018003472859261,0.0078164239075841,0.0015918948412818,0.0655842243591588,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006567424029881,0.0247782130926325,0.0247782130926325,0.0234617887041149,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.0036513007759014,0.0247782130926325,0.0076936935806673,0.0247782130926325,0.0,0.0,0.0,0.0247782130926325,0.0,0.4350231175693527,0.0083541857495807,0.0,0.0389880244681051,HTTP
0.0079681274900398,0.0,0.0292367724693186,0.0125161847216227,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0041532985803102,0.0,0.1495873452544704,0.0283649234440887,0.0023001478391689,0.0078164239075841,0.002101881269842,0.066131128593349,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006567424029881,0.0278656396445009,0.0278656396445009,0.0279792746700887,0.0,0.0050361976707585,0.0,0.0,0.0,0.0,0.004107713372889,0.0278656396445009,0.0068502456740519,0.0278656396445009,0.0,0.0,0.0,0.0278656396445009,0.0,0.5105680317040951,0.0079238053359956,0.0,0.0393080976573104,HTTP
0.0069721115537848,0.0,0.0205912606518302,0.0116242267299669,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0040035516363726,0.0,0.1587738294360385,0.0239244486209221,0.001485493651438,0.0078164239075841,0.0012888638058281,0.066131128593349,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006567424029881,0.0247782130926325,0.0247782130926325,0.0186076257786864,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0247782130926325,0.0070062150300833,0.0247782130926325,0.0,0.0,0.0,0.0247782130926325,0.0,0.4025287906208719,0.0072402940633032,0.0,0.0393080976573104,HTTP
0.0069721115537848,0.0,0.0347806127984335,0.0115954538915264,0.5591510936212143,1.0,0.0,0.0,0.0073785803237858,0.0,0.0,0.0039864973380167,0.0,0.158380825309491,0.0317633779511569,0.0024486972043127,0.0078164239075841,0.0022728838282336,0.0670300885896292,0.0,0.3333333333333321,0.0,0.0,0.0,0.0004598603121565,0.0248842140042404,0.0248842140042404,0.03388506368766,0.0,0.0047214353163361,0.0,0.0,0.0,0.0,0.004107713372889,0.0248842140042404,0.0069562363386684,0.0248842140042404,0.0,0.0,0.0,0.0248842140042404,0.0,0.552106285336856,0.0083185986528785,0.0,0.0396527918610701,HTTP
0.0069721115537848,0.0,0.0232441088492522,0.0115091353762048,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0039941375565441,0.0,0.1572018060522696,0.02386819190448,0.0016828690031331,0.0078164239075841,0.0014927979523198,0.0665606809068425,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003543877634967,0.0248366135948769,0.0248366135948769,0.0215030239907561,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0248366135948769,0.0069191370068436,0.0248366135948769,0.0,0.0,0.0,0.0248366135948769,0.0,0.4662200244385733,0.0072232694164889,0.0,0.0392808849570136,HTTP
0.0059760956175298,0.0,0.0125415244528893,0.0105596317076679,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0033019647744916,0.0,0.1682714387895461,0.0197319015140756,0.0009344997910839,0.0078164239075841,0.0007486649111209,0.0660049199239205,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007073692263447,0.0250358153080116,0.0250358153080116,0.010399065692504,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.0250358153080116,0.0061236434467802,0.0250358153080116,0.0,0.0,0.0,0.0250358153080116,0.0,0.2727873183619551,0.0060633663200108,0.0,0.0392808849570136,HTTP
0.0069721115537848,0.0,0.0285053199131909,0.0115666810530858,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0040028083803861,0.0,0.1579878129298487,0.0279066752410702,0.0020252427391319,0.0078164239075841,0.001841147686994,0.0664012594296696,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0247828131321929,0.0247828131321929,0.0271304486381157,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.0247828131321929,0.006974590603368,0.0247828131321929,0.0,0.0,0.0,0.0247828131321929,0.0,0.5031373844121533,0.0077957927348727,0.0,0.0388610318667199,HTTP
0.0069721115537848,0.0,0.0200289755989747,0.0115522946338656,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0040028083803861,0.0,0.1577913163686382,0.023920007067203,0.001444657371777,0.0078164239075841,0.0012486812258526,0.0664012594296696,0.0,0.3333333333333321,0.0,0.0,0.0,0.0,0.0247828131321929,0.0247828131321929,0.018024222863905,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0247828131321929,0.0069644823335233,0.0247828131321929,0.0,0.0,0.0,0.0247828131321929,0.0,0.3899792529722589,0.007238950633239,0.0,0.0388610318667199,HTTP
0.0069721115537848,0.0,0.0301159688295256,0.011465976118544,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0040200680227382,0.0,0.1566122971114167,0.02802700572946,0.0021311803341946,0.0078164239075841,0.0019514231884303,0.0665606809068425,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003417310576576,0.024676412217145,0.024676412217145,0.0288772703225172,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.024676412217145,0.0069437538975844,0.024676412217145,0.0,0.0,0.0,0.024676412217145,0.0,0.5332727873183619,0.0078294073284805,0.0,0.0392692223711721,HTTP
0.0069721115537848,0.0,0.0250871334284113,0.0115235217954251,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0040200680227382,0.0,0.1573983136176066,0.02802700572946,0.0017734190145554,0.0078164239075841,0.001584945974068,0.0665606809068425,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003417310576576,0.024676412217145,0.024676412217145,0.0234563960023522,0.0,0.0044066729619137,0.0,0.0,0.0,0.0,0.0036513007759014,0.024676412217145,0.0069742089745936,0.024676412217145,0.0,0.0,0.0,0.024676412217145,0.0,0.4331241743725231,0.0078294073284805,0.0,0.0392692223711721,HTTP
0.0059760956175298,0.0,0.0097801912885264,0.0106603366422097,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0033220010247931,0.0,0.1698762035763411,0.0158813081016025,0.000742154995579,0.0078164239075841,0.0005501690085356,0.0659717071161761,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003515751621992,0.0248848140094004,0.0248848140094004,0.0073817807241377,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0248848140094004,0.0062212015832858,0.0248848140094004,0.0,0.0,0.0,0.0248848140094004,0.0,0.2405548295904888,0.0055455989202459,0.0,0.0389335990675114,HTTP
0.0059760956175298,0.0,0.0177510913899454,0.0106171773845489,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0033354042672155,0.0,0.1691884456671251,0.0239180755273252,0.0012848632339729,0.0078164239075841,0.0011051720116547,0.0659706000225847,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003487625609016,0.024784813149393,0.024784813149393,0.0159524121008327,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.024784813149393,0.0062159804856572,0.024784813149393,0.0,0.0,0.0,0.024784813149393,0.0,0.3451594524438573,0.0066815683995794,0.0,0.0389303594603332,HTTP
0.0069721115537848,0.0,0.0210092220869725,0.0115091353762048,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0040383970410709,0.0,0.1572018060522696,0.0241326780057529,0.0015029526405685,0.0078164239075841,0.0013091061581465,0.0660458823868052,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003508720118748,0.0245644112539367,0.0245644112539367,0.0190621332716559,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0245644112539367,0.0069958089185118,0.0245644112539367,0.0,0.0,0.0,0.0245644112539367,0.0,0.4088507265521796,0.0073033112143173,0.0,0.0389763618822636,HTTP
0.0079681274900398,0.0,0.031637976961368,0.012530571140843,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0047114634901382,0.0,0.1497592847317744,0.0321769038430038,0.0021933224988962,0.0078164239075841,0.0019925121423901,0.0666005362761357,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003508720118748,0.0245644112539367,0.0245644112539367,0.0300918939034634,0.0,0.0050361976707585,0.0,0.0,0.0,0.0,0.004107713372889,0.0245644112539367,0.0077810529328112,0.0245644112539367,0.0,0.0,0.0,0.0245644112539367,0.0,0.4840011697490092,0.008988690735929,0.0,0.0393009705215184,HTTP
0.0059760956175298,0.0,0.0080229605838388,0.0105020860307869,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0033400134297982,0.0,0.1673544209078404,0.0159674187181565,0.0006010035071854,0.0078164239075841,0.0004093789162909,0.0666835682954965,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006574455533125,0.0247506128552705,0.0247506128552705,0.0055217824816364,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0247506128552705,0.0061638429007732,0.0247506128552705,0.0,0.0,0.0,0.0247506128552705,0.0,0.1789960369881109,0.0055756679486841,0.0,0.0396320583751296,HTTP
0.0059760956175298,0.0,0.009866393500757,0.01067472306143,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0033400134297982,0.0,0.1701054525447042,0.0159674187181565,0.000744522316139,0.0078164239075841,0.0005522838811659,0.0672282583425037,0.0,0.3333333333333321,0.0,0.0,0.0,0.0006574455533125,0.0247506128552705,0.0247506128552705,0.0074523690971141,0.0,0.0031476235442241,0.0,0.0,0.0,0.0,0.0022820629849383,0.0247506128552705,0.0062650552551495,0.0247506128552705,0.0,0.0,0.0,0.0247506128552705,0.0,0.2414795284015852,0.0055756679486841,0.0,0.0399508357214637,HTTP
0.0059760956175298,0.0,0.018582883921303,0.0106315638037692,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0030005397106514,0.0,0.1694176946354883,0.0215167718131932,0.0014967384240983,0.0078164239075841,0.0013211911446053,0.0652897374638257,0.0,0.3333333333333321,0.0,0.0,0.0,0.0010019892122677,0.0275508369371976,0.0275508369371976,0.0171560237355311,0.0,0.0037771482530689,0.0,0.0,0.0,0.0,0.0031948881789137,0.0275508369371976,0.005601007121232,0.0275508369371976,0.0,0.0,0.0,0.0275508369371976,0.0,0.4126250290620872,0.0060107587854945,0.0,0.0391338067911237,HTTP
0.0069721115537848,0.0,0.0177639222431511,0.0115522946338656,0.5591510936212143,1.0,0.0,0.0,0.0076120797011207,0.0,0.0,0.0036115803688492,0.0,0.1577913163686382,0.0215821042970613,0.0014198005058964,0.0078164239075841,0.0012233027542892,0.0658355346044243,0.0,0.3333333333333321,0.0,0.0,0.0,0.0003529814628479,0.0274674362199514,0.0274674362199514,0.0159320798914927,0.0,0.0040919106074913,0.0,0.0,0.0,0.0,0.0031948881789137,0.0274674362199514,0.0062837850326995,0.0274674362199514,0.0,0.0,0.0,0.0274674362199514,0.0,0.3820532291941876,0.0065314268763981,0.0,0.0388552005737992,HTTP
0.0049800796812749,0.0,0.0056730657597239,0.0095094231045892,0.5591510936212143,1.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0026305390107277,0.0,0.1818431870701513,0.0157195912838301,0.0004335155775611,0.0078164239075841,0.0002592229595406,0.0527297606685073,0.0,0.3333333333333321,0.0,0.0,0.0,0.0098644959009851,0.0251408162110194,0.0251408162110194,0.0034451912362558,0.0,0.0028328611898016,0.0,0.0,0.0,0.0,0.0022820629849383,0.0251408162110194,0.0052710419538015,0.0251408162110194,0.0,0.0,0.0,0.0251408162110194,0.0,0.1133421439894319,0.0049402164202905,0.0,0.0399495398785924,HTTP
0.0029880478087649,0.0066666666666666,9.457709075328218e-05,0.0030786937131348,0.5591510936212143,1.0,0.0,0.4761904833333333,0.0078144458281444,0.0,0.0,0.0001228730857607,0.0,0.0981201320495185,0.000367132872781,9.114184156233688e-05,1.0,4.471444989745889e-05,0.3593647939809535,0.0,0.3333333333333321,0.0,0.0,0.3333333333333333,0.0006982282721276,0.2691147143865436,0.2691147143865436,3.466811837869796e-05,0.0,0.0012590494176896,0.0,0.0,0.0,0.0,0.0009128251939753,0.2691147143865436,0.0001331124911677,0.2691147143865436,0.0133333333333333,1.0,0.0,0.2691147143865436,0.0,0.0488771466314399,0.0002051187938108,0.0,0.2109599798366849,HTTP
0.0059760956175298,0.0,0.0027467962269365,0.0112501798302402,0.5591510936212143,1.0,0.0,0.0,0.0077210460772104,0.0,0.0,0.0006694198571338,0.0,0.1792755543328748,0.0040003233210035,0.0010105499640759,0.0078164239075841,0.000811808965368,0.3037599112553777,0.0,0.3333333333333321,0.0,0.0,0.0,0.0007038534747228,0.1234910620231334,0.1234910620231334,0.0022869069219872,0.0,0.0034623858986465,0.0,0.0,0.0,0.0,0.002738475581926,0.1234910620231334,0.0013226114244076,0.1234910620231334,0.0,0.0,0.0,0.1234910620231334,0.0,0.2957948110964333,0.0012292494107949,0.0,0.1784226611817957,HTTP
0.0089641434262948,0.08,0.0018580569053035,0.0138109624514458,0.5591510936212143,1.0,0.0,0.5405405333333333,0.0077210460772104,0.0,0.0,0.0001378769201539,0.0,0.1467216836313617,0.0015448609082968,0.0047953037094729,0.0078164239075841,0.004622205195819,0.3725668850593291,0.0,0.3333333333333321,0.0,1.0,0.0,0.0010561317872463,0.959317850133511,0.959317850133511,0.0018850092053566,0.0,0.0075542965061378,0.0,0.0,1.0,0.0,0.0073026015518028,0.959317850133511,0.0002230054852775,0.959317850133511,0.08,0.0,0.0,0.959317850133511,0.0,0.6315637384412154,0.0003452483475132,0.0,0.2190162349674128,HTTP
0.0079681274900398,0.1733333333333333,0.0035725000591213,0.0134656883901596,0.5591510936212143,1.0,0.0,0.7222222166666667,0.0077054794520547,0.0,0.0,0.0001191353124955,0.0,0.1609353507565337,0.0025426054891954,0.0091147759863737,0.0078164239075841,0.0090395698711619,0.3725668850593291,0.0,0.3333333333333321,0.0,1.0,0.0,0.0010561317872463,0.9714527544936886,0.9714527544936886,0.0037338266718084,0.0,0.0103871576959395,0.0,0.0,1.0,0.0,0.0118667275216795,0.9714527544936886,0.0002111944110133,0.9714527544936886,0.1733333333333333,0.0,0.0,0.9714527544936886,0.0,0.760085394319683,0.000468786505422,0.0,0.2190162349674128,HTTP
0.0039840637450199,0.0533333333333333,0.0006472218047441,0.0088476478204574,0.5591510936212143,1.0,0.0,0.6060606,0.0078144458281444,0.0,0.0,5.4871735000017504e-05,0.0,0.2114855570839064,0.0009837080657863,0.0016538693262724,0.0078164239075841,0.0015190827978677,0.3728890492944492,0.0,0.3333333333333321,0.0,1.0,0.0,0.0010505065846512,0.9039345738373348,0.9039345738373348,0.0006312676830384,0.0,0.0040919106074913,0.0,0.0,1.0,0.0,0.0045641259698767,0.9039345738373348,0.0001280339692664,0.9039345738373348,0.0533333333333333,0.0,0.0,0.9039345738373348,0.0,0.3321003883751651,0.0001984674004926,0.0,0.2191995967336985,HTTP
0.0059760956175298,0.0533333333333333,0.0004104475628846,0.0109336786073946,0.5591510936212143,1.0,0.0,0.57971015,0.0077988792029887,0.0,0.0,8.792905973091416e-05,0.0,0.174232,0.0008407148348298,0.001093110268608,0.0078164239075841,0.0009027484884703,0.3728890492944492,0.0,0.3333333333333321,0.0,1.0,0.0,0.0010505065846512,0.9401602853784542,0.9401602853784542,0.0003561739464364,0.0,0.0044066729619137,0.0,0.0,1.0,0.0,0.004107713372889,0.9401602853784542,0.0001689303048004,0.9401602853784542,0.0533333333333333,0.0,0.0,0.9401602853784542,0.0,0.2192866578599736,0.0002054986388289,0.0,0.2191995967336985,HTTP
0.0079681274900398,0.1333333333333333,0.0026390042314463,0.0134944612286002,0.5591510936212143,1.0,0.0,0.69444445,0.0075965130759651,0.0,0.0,0.0001195146698219,0.0,0.1612792297111416,0.0019385334353993,0.0067924345169541,0.0078164239075841,0.0066678912786278,0.3723388237794847,0.0,0.3333333333333321,0.0,1.0,0.0,0.0013999722958772,0.9683691279745004,0.9683691279745004,0.0027298031770036,0.0,0.008498583569405,0.0,0.0,1.0,0.0,0.0091282519397535,0.9683691279745004,0.0002123843062035,0.9683691279745004,0.1333333333333333,0.0,0.0,0.9683691279745004,0.0,0.7288639365918098,0.0003847739644037,0.0,0.2191995967336985,HTTP
