pRetran,Load,TcpOpt_MwsS  T,Sum,DstLoss,SynAck,SrcLoss,SrcBytes,SrcRate,SrcRetra,SrcPkts,DstGap,Dur,SrcLoad,AckDat,State_SPA_SPA,IdleTime,sTtl,dMeanPktSz,sMeanPktSz,TcpRtt,Rate,Cause_Status,Max,Mean,dTtl,DstBytes,DstRetra,DstLoad,Flgs_ e d      ,Flgs_ e *      ,PCRatio,Loss,TotPkts,DstRate,StdDev,TotBytes,DstWin,SrcWin,pLoss,SrcGap,Min,DstPkts,label
0.0,9.473056496543462e-05,1.0,0.8028726997996869,0.2857142857142857,0.2533991570983931,0.0,0.0009464042272722,0.0006379018339218,0.0,0.0166270783847981,0.0,0.8028726997996869,3.6352954765207725e-05,0.7131049180642622,1.0,0.0,0.0,0.1209520210606873,0.0554821664464993,0.7421778789922832,0.0003473338064589,0.0,0.8028726997996869,0.8028726997996869,0.0,0.0416441585228109,0.0,0.0014561218879054,1.0,0.0,0.0,0.0833333333333333,0.0245664739884393,0.0012516298054266,0.0,0.0022322409689997,0.0078164239075841,0.0,0.4242424185858586,0.0,0.8028726997996869,0.0326797385620915,Big
0.0,0.0019832607612348,1.0,0.7845451811486932,0.0714285714285714,0.2533991570983931,0.0,0.0429294107989872,0.0025024160599484,0.0,0.0570071258907363,0.0,0.7845451811486932,0.0018867561838476,0.7131049180642622,0.0,0.0,0.0,0.0623658818358116,0.734037895640687,0.7421778789922832,0.0009827080375913,1.0,0.7845451811486932,0.7845451811486932,0.0,0.0814712959779993,0.0,0.0029730597025184,1.0,0.0,0.0,0.0208333333333333,0.0679190751445086,0.002945998125943,0.0,0.0444517352455465,0.0078164239075841,0.0,0.0476190398412698,0.0,0.7845451811486932,0.0751633986928104,Big
0.0,6.11045299308478e-05,0.0,0.4239454886867087,0.2142857142857142,0.2627440468212482,0.0,0.0002253343398267,0.0002013452628551,0.0,0.004750593824228,0.0,0.4239454886867087,9.561893622959556e-06,0.8240965628909989,0.0,0.0,0.0,0.1909871198815596,0.0462351387054161,0.8514415847221104,0.0002321590629907,0.0,0.4239454886867087,0.4239454886867087,0.0,0.0205274271963856,0.0,0.0012786542968194,1.0,0.0,0.0,0.0625,0.0086705202312138,0.0009481411040506,0.0,0.0008539656027678,0.0078164239075841,0.0,0.6999999976666668,0.0,0.4239454886867087,0.0130718954248366,Big
0.0,9.622826519825744e-05,1.0,0.6192275607941043,0.3571428571428571,0.2627440468212482,0.0,0.0005633358495667,0.0004135431237044,0.0,0.009501187648456,0.0,0.6192275607941043,2.4595822892446096e-05,0.8240965628909989,0.0,0.0,0.0,0.1421673865504523,0.0577939233817701,0.8514415847221104,0.0003443798383699,1.0,0.6192275607941043,0.6192275607941043,0.0,0.0395324853901684,0.0,0.0017805393132885,1.0,0.0,0.0,0.1041666666666666,0.01878612716763,0.0014605452149971,0.0,0.0017911300602171,0.0078164239075841,0.0,0.614035074619883,0.0,0.6192275607941043,0.0294117647058823,Big
0.0,2.1396418715742945e-05,1.0,0.9995757682448996,0.0714285714285714,0.2627440468212482,0.0,0.0003814588467066,0.0001707895287058,0.0,0.007125890736342,0.0,0.9995757682448996,9.153711969487769e-06,0.8240965628909989,0.0,0.0,0.0,0.0643776844756765,0.0521796565389696,0.8514415847221104,9.846445496496169e-05,1.0,0.9995757682448996,0.9995757682448996,0.0,0.0111967784707557,0.0,0.0003058457260226,1.0,0.0,0.0,0.0208333333333333,0.0086705202312138,0.0003015989233799,0.0,0.0007079751596476,0.0078164239075841,0.0,0.2916666656944444,0.0,0.9995757682448996,0.0098039215686274,Big
0.0,0.0111090003388521,1.0,0.1426211881156428,0.0,0.2627440468212482,0.0,0.0442814168379475,0.011970044361524,0.0,0.0498812351543943,0.0,0.1426211881156428,0.0106391334301151,0.8240965628909989,0.0,0.0,0.0,0.0447844649608733,0.8653204854689565,0.8514415847221104,0.0049457140369253,1.0,0.1426211881156428,0.1426211881156428,0.0,0.074252320385012,0.0,0.0149254754394912,0.0,0.0,0.0,0.0,0.0621387283236994,0.0155010592341298,0.0,0.0455395995152489,0.0078164239075841,0.0,0.0,0.0,0.1426211881156428,0.0718954248366013,Big
0.0,0.0053813167420499,1.0,0.323358519176449,0.4285714285714285,0.0298291858404443,0.0208333333333333,0.047223639503685,0.0076553212419313,0.0,0.0712589073634204,0.0,0.323358519176449,0.0050793533437236,0.3037942278584709,0.0,0.0,0.0,0.0739973521672966,0.6459709379128138,0.2999480175502652,0.0029423091645988,0.0,0.323358519176449,0.323358519176449,0.0,0.1021460492068948,0.0,0.0090473324766361,0.0,1.0,0.0,0.1458333333333333,0.0838150289017341,0.0087015475841096,0.0,0.0493008156627338,0.0078164239075841,0.0,0.2474747558417508,0.0,0.323358519176449,0.0915032679738562,Big
0.0,0.024562919886932,0.0,0.0715733716888984,0.0,0.2573530506783422,0.0,0.0488444372194386,0.0345856834590766,0.0,0.0712589073634204,0.0,0.0715733716888984,0.0237358789521809,0.2516791946265772,0.0,0.0,0.0,0.075375555001359,0.6681417767503303,0.2968290705661755,0.0112302452301651,0.0,0.0715733716888984,0.0715733716888984,0.0,0.0697834307322103,0.0,0.0278231965952546,0.0,0.0,0.0,0.0,0.0708092485549132,0.0266762538791536,0.0,0.0498471024821514,0.0078164239075841,0.0,0.0,0.0,0.0715733716888984,0.0620915032679738,Big
0.0,0.010144080625366,1.0,0.1892560407347838,0.4285714285714285,0.1419604163874369,0.0,0.0519089842410819,0.0157858551948474,0.0,0.0855106888361045,0.0,0.1892560407347838,0.0095945980411388,0.3441924985840046,0.0,0.0,0.0,0.0742419927331113,0.5917180211360634,0.3623083920714388,0.0057205633842576,0.0,0.1892560407347838,0.1892560407347838,0.0,0.1094632421548887,0.0,0.0165723613698941,1.0,0.0,0.0,0.125,0.0953757225433526,0.0159292099892495,0.0,0.0541043721783029,0.0078164239075841,0.0,0.1917808193607306,0.0,0.1892560407347838,0.0980392156862745,Big
0.0,0.0034074447876321,1.0,0.6229827986759596,0.2142857142857142,0.0670151454228655,0.125,0.0576743242786484,0.0047955861452206,0.0,0.0855106888361045,0.0,0.6229827986759596,0.0032384190876878,0.1451307355816461,0.0,0.0,0.0,0.0863560703762683,0.657437968295905,0.1542563724913827,0.0017378508163301,0.0,0.6229827986759596,0.6229827986759596,0.0,0.1129008495801208,0.0,0.0051867372531195,0.0,1.0,0.0,0.1875,0.0953757225433526,0.0048391367320507,0.0,0.0598372442027665,0.0078164239075841,0.0,0.2763157824122807,0.0,0.6229827986759596,0.0980392156862745,Big
0.0,0.0029550652091487,1.0,0.6909895762483563,0.5,0.2723644432530641,0.0416666666666666,0.0549188072087674,0.0044471406882288,0.0,0.0878859857482185,0.0,0.6909895762483563,0.0027823348998418,0.4354882064377394,0.0,0.0,0.0,0.0858369126342353,0.6091077998678996,0.4776800356451084,0.0016617708860392,0.0,0.6909895762483563,0.6909895762483563,0.0,0.1239503020183666,0.0,0.0051371283065013,0.0,1.0,0.0,0.1875,0.1011560693641618,0.0047991590361329,0.0,0.0575029669025537,0.0078164239075841,0.0,0.262499999125,0.0,0.6909895762483563,0.1078431372549019,Big
0.0,0.0081537783109556,0.0,0.2528597968061923,0.0714285714285714,0.3619711388107046,0.0,0.056174241387802,0.0108023928875139,0.0,0.0783847980997624,0.0,0.2528597968061923,0.0077510009669139,0.4721856890057953,0.0,0.0,0.0,0.0605217294159354,0.6985509108322324,0.5317820078840049,0.0041518803770214,0.0,0.2528597968061923,0.2528597968061923,0.0,0.1090703727348622,0.0,0.0123702043362894,1.0,0.0,0.0,0.0208333333333333,0.0924855491329479,0.0123198274506704,0.0,0.0582517565946865,0.0078164239075841,0.0,0.0353535465488215,0.0,0.2528597968061923,0.1013071895424836,Big
0.0,0.0022168461492366,1.0,0.9655382382045968,0.2857142857142857,0.2758268924332455,0.0416666666666666,0.0579608207964281,0.0028289822287926,0.0,0.0783847980997624,0.0,0.9655382382045968,0.0020944048949926,0.2904886704362546,0.0,0.0,0.0,0.0861524866787281,0.720767788639366,0.3381937955233209,0.0011212931257643,0.0,0.9655382382045968,0.9655382382045968,0.0,0.1240485193733732,0.0,0.0036793292444131,0.0,1.0,0.0,0.125,0.0953757225433526,0.0034345283429386,0.0,0.0604730090357095,0.0078164239075841,0.0,0.1917808193607306,0.0,0.9655382382045968,0.1078431372549019,Big
0.0,0.0002546675185315,1.0,0.0159429987757159,0.0714285714285714,0.2758268924332455,0.0,0.0001062290459183,0.0,0.0,0.002375296912114,0.0,0.0159429987757159,0.0,0.2904886704362546,0.0,0.0,0.0,0.0563304739162169,0.0435931307793923,0.3381937955233209,0.0020578067899646,1.0,0.0159429987757159,0.0159429987757159,0.0,0.0039778028777685,0.0,0.0063030787958825,1.0,0.0,0.0,0.0208333333333333,0.0028901734104046,0.0063030787250408,0.0,0.000208782031559,0.0078164239075841,0.0,0.5833333313888889,0.0,0.0159429987757159,0.0032679738562091,Big
0.0,0.0058771344447525,1.0,0.3735404947281102,0.3571428571428571,0.2386111483417474,0.0208333333333333,0.0603010788686284,0.0084550033353113,0.0,0.0902612826603325,0.0,0.3735404947281102,0.0056555261952058,0.5435934605009265,0.0,0.0,0.0,0.0721268424504348,0.6512028282694848,0.575198183089614,0.0028105215486304,0.0,0.3735404947281102,0.3735404947281102,0.0,0.0944359868388744,0.0,0.0072370246879852,0.0,1.0,0.0,0.125,0.0924855491329479,0.0069945264916192,0.0,0.0618089000797453,0.0142202410848819,0.0,0.1971830926760563,0.0,0.3735404947281102,0.0849673202614379,Big
0.0,0.0250702600928568,0.0,0.0892420708270985,0.1428571428571428,0.0149518235565682,0.0208333333333333,0.0618655429994253,0.0334771311528172,0.0,0.0855106888361045,0.0,0.0892420708270985,0.0242498658103139,0.2180249023203126,0.0,0.0,0.0,0.0701716868081014,0.7052143051519154,0.2139232516259986,0.0110287485920976,0.0,0.0892420708270985,0.0892420708270985,0.0,0.0867750331483573,0.0,0.0278179006260566,0.0,1.0,0.0,0.0625,0.0867052023121387,0.0270249164124367,0.0,0.063089848483897,0.0078164239075841,0.0,0.1093749996354166,0.0,0.0892420708270985,0.0784313725490196,Big
0.0,0.0026327990073058,1.0,0.984737092338756,0.2857142857142857,0.2387898553962084,0.0,0.070872478468499,0.0032072384078988,0.0,0.0902612826603325,0.0,0.984737092338756,0.0025213882703029,0.7160025087919719,1.0,0.0,0.0,0.0782630604591113,0.7653653791281373,0.74194426738782,0.0011827217876141,0.0,0.984737092338756,0.984737092338756,0.0,0.1215930854982075,0.0,0.003538605389299,1.0,0.0,0.0,0.0833333333333333,0.1026011560693641,0.0033675693190762,0.0,0.0729873726115649,0.0078164239075841,0.0,0.1228070195906432,0.0,0.984737092338756,0.1078431372549019,Big
0.0,8.412626995848124e-05,1.0,0.435044396966763,0.1428571428571428,0.2387898553962084,0.0,0.0005794311595544,0.0007848304960778,0.0,0.01187648456057,0.0,0.435044396966763,3.833670752702436e-05,0.7160025087919719,0.0,0.0,0.0,0.0554363537157624,0.047556142668428,0.74194426738782,0.000377060447354,1.0,0.435044396966763,0.435044396966763,0.0,0.0177773412561999,0.0,0.0011451792864783,1.0,0.0,0.0,0.0416666666666666,0.0144508670520231,0.0011549406856254,0.0,0.0011114111153669,0.0078164239075841,0.0,0.3589743488034189,0.0,0.435044396966763,0.0163398692810457,Big
0.0,0.0008005067692706,1.0,0.8405933509907633,0.0714285714285714,0.0670151454228655,0.0625,0.0180862998330916,0.0014216468141824,0.0,0.0356294536817102,0.0,0.8405933509907633,0.0007225411800389,0.5910829085346927,1.0,0.0,0.0,0.1066649980686158,0.4948040700132101,0.5854647169122424,0.0006049514102162,0.0,0.8405933509907633,0.8405933509907633,0.0,0.0637430633993026,0.0,0.0021535203791975,0.0,1.0,0.0,0.0833333333333333,0.0447976878612716,0.0019127446760673,0.0,0.0196553369710593,0.0078164239075841,0.0,0.2592592558024691,0.0,0.8405933509907633,0.0522875816993464,Big
0.0,0.0023576941675734,1.0,0.6858530512412213,0.0,0.0670151454228655,0.1666666666666666,0.0462997687103954,0.0022402230272124,0.0,0.0451306413301662,0.0,0.6858530512412213,0.0023010348276842,0.5910829085346927,0.0,0.0,0.0,0.070815436828823,1.0,0.5854647169122424,0.0007892733117665,1.0,0.6858530512412213,0.6858530512412213,0.0,0.0509748072484408,0.0,0.0021152280469136,0.0,0.0,0.0,0.1666666666666666,0.0476878612716763,0.0020512560597826,0.0,0.0467640354898057,0.0078164239075841,0.0,0.4444444418518519,0.0,0.6858530512412213,0.0457516339869281,Big
0.0,0.0002881282947098,1.0,0.7458578390186523,0.0714285714285714,0.0670151454228655,0.0,0.0061934752832372,0.0005722204464395,0.0,0.014251781472684,0.0,0.7458578390186523,0.0002489996742215,0.5910829085346927,0.0,0.0,0.0,0.0470910905716016,0.4236019240422721,0.5854647169122424,0.0003079049252716,1.0,0.7458578390186523,0.7458578390186523,0.0,0.0274517507243529,0.0,0.0010455864261889,1.0,0.0,0.0,0.0208333333333333,0.0202312138728323,0.0010778455797839,0.0,0.0068960862002926,0.0078164239075841,0.0,0.1458333328472222,0.0,0.7458578390186523,0.0261437908496732,Big
0.0,0.0024959945640015,1.0,0.999349249025774,0.2142857142857142,0.1754903274806773,0.0,0.0691341849898358,0.0029040978752059,0.0,0.0831353919239905,0.0,0.999349249025774,0.0024179390923427,0.766792746263212,1.0,0.0,0.0,0.0841861990617874,0.8105868665785997,0.7779034364112307,0.0009848693936563,0.0,0.999349249025774,0.999349249025774,0.0,0.0936993566763247,0.0,0.0026810056259617,1.0,0.0,0.0,0.0625,0.0867052023121387,0.0025138839608314,0.0,0.0704003591678858,0.0078164239075841,0.0,0.1093749996354166,0.0,0.999349249025774,0.0816993464052287,Big
0.0,0.0,1.0,0.0001333309327764,0.0,0.0670151454228655,0.0,0.0001062290459183,0.0,0.0,0.002375296912114,0.0,0.0001333309327764,0.0,0.5910829085346927,0.0,0.0,0.0,0.0321888422378382,0.0435931307793923,0.5854647169122424,0.1230307610847022,1.0,0.0001333309327764,0.0001333309327764,0.0,0.0002946520650198,0.0,0.0,0.0,0.0,0.0,0.0,0.0014450867052023,0.0,0.0,9.104780323627849e-05,0.0078164239075841,0.0,0.0,0.0,0.0001333309327764,0.0,Big
0.0,0.0028155048203081,1.0,0.0116178286695846,0.0,0.1754903274806773,0.0,0.0007081936394553,0.014694499609684,0.0,0.007125890736342,0.0,0.0116178286695846,0.0014654744703548,0.766792746263212,0.0,0.0,0.0,0.0504291969022273,0.0968736274768824,0.7779034364112307,0.0098836584096167,1.0,0.0116178286695846,0.0116178286695846,0.0,0.0140941904434513,0.0,0.03386758429785,0.0,0.0,0.0,0.0,0.0101156069364161,0.0345985408068654,0.0,0.0011192600639218,0.0078164239075841,0.0,0.0,0.0,0.0116178286695846,0.0130718954248366,Big
0.0,0.1460398118550647,0.0,0.0170452211579753,0.0,0.0037230636346036,0.0,0.0692404140357541,0.1802808924251853,0.0,0.0878859857482185,0.0,0.0170452211579753,0.1422071231393799,0.1089740512830359,0.0,0.0,0.0,0.0681777704349067,0.7679495766182298,0.1061447587457377,0.0577421918387328,0.0,0.0170452211579753,0.0170452211579753,0.0,0.0827481215930854,0.0,0.1389177363448237,0.0,0.0,0.0,0.0,0.0867052023121387,0.1355963453972139,0.0,0.0701539021832635,0.0113636363636363,0.0,0.0,0.0,0.0170452211579753,0.0751633986928104,Big
0.0,0.0139124629980662,1.0,0.1858751563696111,0.2857142857142857,0.2761917526694366,0.0,0.0714229380700757,0.0179098947472854,0.0,0.0950118764845605,0.0,0.1858751563696111,0.013479732502325,0.2910358686852202,0.0,0.0,0.0,0.0664853025692693,0.7327443857331573,0.3387987103401756,0.0059128665100482,0.0,0.1858751563696111,0.1858751563696111,0.0,0.0965967686490202,0.0,0.0148864033833209,1.0,0.0,0.0,0.0833333333333333,0.0968208092485549,0.0145970521319884,0.0,0.0727252177298329,0.0078164239075841,0.0,0.1296296395679012,0.0,0.1858751563696111,0.088235294117647,Big
0.0,0.0012246060813504,1.0,0.9756867259870956,0.2142857142857142,0.306631520945956,0.0833333333333333,0.0325817360079446,0.0016622370580829,0.0,0.0475059382422802,0.0,0.9756867259870956,0.0011414249470325,0.6624618801219837,1.0,0.0,0.0,0.1241569782453962,0.6685270964332893,0.7042693681038165,0.0006725030122504,0.0,0.9756867259870956,0.9756867259870956,0.0,0.0827972302705888,0.0,0.0024123829627091,0.0,1.0,0.0,0.1458333333333333,0.0578034682080924,0.0020598821277648,0.0,0.0344019415159145,0.0078164239075841,0.0,0.3402777688657408,0.0,0.9756867259870956,0.065359477124183,Big
0.0,0.0004259235845044,1.0,0.2142823468377997,0.0,0.306631520945956,0.0208333333333333,0.0048736598642521,0.0003983484624412,0.0,0.004750593824228,0.0,0.2142823468377997,0.0004091620641003,0.6624618801219837,0.0,0.0,0.0,0.1180257548720736,1.0,0.7042693681038165,0.0002296567509154,1.0,0.2142823468377997,0.2142823468377997,0.0,0.0051073024603447,0.0,0.0005416164381721,0.0,0.0,0.0,0.0208333333333333,0.0043352601156069,0.0004689603150358,0.0,0.0048946043188054,0.0078164239075841,0.0,0.4666666651111111,0.0,0.2142823468377997,0.0032679738562091,Big
0.0,0.0002454191729413,1.0,0.8847433938006951,0.0714285714285714,0.306631520945956,0.0208333333333333,0.0073104897963782,0.0001929581170593,0.0,0.007125890736342,0.0,0.8847433938006951,0.0001981957892833,0.6624618801219837,0.0,0.0,0.0,0.3655732574755341,1.0,0.7042693681038165,0.0001668667250246,1.0,0.8847433938006951,0.8847433938006951,0.0,0.0411039630702745,0.0,0.0012301933976057,0.0,1.0,0.0,0.0416666666666666,0.0130057803468208,0.0006814864965988,0.0,0.0084219217993557,0.0078164239075841,0.0,0.3888888953703703,0.0,0.8847433938006951,0.0196078431372549,Big
0.0,0.0061370190866686,0.0,0.447436905362044,0.4285714285714285,0.5257710464787265,0.0208333333333333,0.0753469746450581,0.0078217123834341,0.0,0.0997624703087886,0.0,0.447436905362044,0.0059146733711971,0.4697728967267305,0.0,0.0,0.0,0.0792985540546744,0.7361923480845443,0.56348201964194,0.0026763054205889,0.0,0.447436905362044,0.447436905362044,0.0,0.1145705446152335,0.0,0.0073355611519362,0.0,1.0,0.0,0.1458333333333333,0.1054913294797687,0.0069622977896855,0.0,0.0771269080793936,0.0085384229030637,0.0,0.2016460826611797,0.0,0.447436905362044,0.1013071895424836,Big
0.0,0.006439354461083,0.0,0.434803607770336,0.2142857142857142,0.1306720874473186,0.0,0.077101363433709,0.0078526572647632,0.0,0.0973871733966745,0.0,0.434803607770336,0.0062245075932656,0.2637095561294204,0.0,0.0,0.0,0.0632041329357553,0.7717079557463673,0.2821409343226501,0.0027163389697943,0.0,0.434803607770336,0.434803607770336,0.0,0.1098561115749152,0.0,0.0072459681223415,1.0,0.0,0.0,0.0625,0.1040462427745664,0.0071645884272696,0.0,0.0786872790520981,0.0078164239075841,0.0,0.0921052530263158,0.0,0.434803607770336,0.1013071895424836,Big
0.0,1.4450266831308136e-05,1.0,0.9735190897621582,0.0714285714285714,0.306631520945956,0.0,0.0,0.0,0.0,0.0,0.0,0.9735190897621582,0.0,0.6624618801219837,0.0,0.0,0.0,0.9978541093729864,0.0,0.7042693681038165,1.6850016507387697e-05,1.0,0.9735190897621582,0.9735190897621582,0.0,0.021214948681432,0.0,0.0003576473787644,1.0,0.0,0.0,0.0,0.0014450867052023,0.0001032234717877,0.0,0.0006561720991855,0.0389361833501748,0.0026420079260237,0.0,0.0,0.9735190897621582,0.0032679738562091,Big
0.0,0.0077933425876446,1.0,0.3673778983390813,0.1428571428571428,0.1937258931629659,0.0208333333333333,0.0790907437481792,0.0095262205539209,0.0,0.0997624703087886,0.0,0.3673778983390813,0.0075615806541644,0.6977545671853851,0.0,0.0,0.0,0.0659871426819895,0.7727715957727874,0.7149365999764842,0.0031702242354617,0.0,0.3673778983390813,0.3673778983390813,0.0,0.1035702008544909,0.0,0.0080788545779061,0.0,1.0,0.0,0.0625,0.1026011560693641,0.0079324561636908,0.0,0.0804266060518533,0.0078164239075841,0.0,0.0933333330222222,0.0,0.3673778983390813,0.0947712418300653,Big
0.0,0.0025249186974657,1.0,0.308358172429337,0.2857142857142857,0.3841382596911347,0.0,0.0206486731831211,0.0044290888674088,0.0,0.0403800475059382,0.0,0.308358172429337,0.0022677102712276,0.3368325221359292,1.0,0.0,0.0,0.112929204278837,0.4984458612945838,0.4055095208332044,0.0019151007096675,0.0,0.308358172429337,0.308358172429337,0.0,0.0766586455826744,0.0,0.0070685387475003,1.0,0.0,0.0,0.0833333333333333,0.0520231213872832,0.0061918560972695,0.0,0.0225672968849092,0.0078164239075841,0.0,0.227642285907859,0.0,0.308358172429337,0.0620915032679738,Big
0.0,0.0187533991739126,1.0,0.1240500129363345,0.1428571428571428,0.3841382596911347,0.0,0.065585169137565,0.0199549655841946,0.0,0.0712589073634204,0.0,0.1240500129363345,0.0183884466803976,0.3368325221359292,0.0,0.0,0.0,0.0423819863427678,0.8971378626155879,0.4055095208332044,0.0064795353991117,1.0,0.1240500129363345,0.1240500129363345,0.0,0.0637430633993026,0.0,0.0147296967061488,1.0,0.0,0.0,0.0416666666666666,0.0708092485549132,0.0153914490963551,0.0,0.0659814011315044,0.0078164239075841,0.0,0.089743593034188,0.0,0.1240500129363345,0.0620915032679738,Big
0.0,0.0062595988895598,1.0,0.4886285618263437,0.1428571428571428,0.3543314122324979,0.0625,0.083364048549893,0.0078611032946718,0.0,0.1092636579572446,0.0,0.4886285618263437,0.0060050883313443,0.5946844970096096,0.0,0.0,0.0,0.0655847553299813,0.7436965277410832,0.6486435055973959,0.0028535449819259,0.0,0.4886285618263437,0.4886285618263437,0.0,0.1389284486568776,0.0,0.0081596661119609,0.0,1.0,0.0,0.1041666666666666,0.1228323699421965,0.0080206307335095,0.0,0.0857246463263781,0.0078164239075841,0.0,0.1282051162393163,0.0,0.4886285618263437,0.1274509803921568,Big
0.0,0.0,1.0,0.0165397705601032,0.0,0.306631520945956,0.0,8.691467393316261e-05,0.0,0.0,0.002375296912114,0.0,0.0165397705601032,0.0,0.6624618801219837,0.0,0.0,0.0,0.9978541093729864,0.035667107001321,0.7042693681038165,0.0009917795338644,1.0,0.0165397705601032,0.0165397705601032,0.0,0.0091342140156165,0.0,0.0,0.0,0.0,0.0,0.0,0.0014450867052023,0.0,0.0,0.0003547724746792,0.0078164239075841,0.0,0.0,0.0,0.0165397705601032,0.0,Big
0.0,0.0032109979805013,1.0,0.976302068746616,0.5,0.3471086687813668,0.0,0.0852423712254486,0.0039343957558256,0.0,0.1092636579572446,0.0,0.976302068746616,0.0030731606845625,0.605358062854199,0.0,0.0,0.0,0.0719139615422949,0.7604531373844121,0.6574635039884154,0.0014617718960168,0.0,0.976302068746616,0.976302068746616,0.0,0.1484555320925207,0.0,0.0043636175155245,1.0,0.0,0.0,0.1458333333333333,0.1257225433526011,0.0042200973013234,0.0,0.0878611301230087,0.0078164239075841,0.0,0.1719298227602339,0.0,0.976302068746616,0.1339869281045752,Big
0.0,0.0212079599187569,1.0,0.148774549028708,0.0,0.0598817554989649,0.3125,0.0870386078200673,0.0252449094575737,0.0,0.1068883610451306,0.0,0.148774549028708,0.0205819167190362,0.5827453352149274,0.0,0.0,0.0,0.0891250028688305,0.7937325363276091,0.5759206772570594,0.00826946146501,0.0,0.148774549028708,0.148774549028708,0.0,0.1136865884201738,0.0,0.0218713044784081,0.0,0.0,0.0,0.3125,0.1083815028901734,0.0202635409043381,0.0,0.0885016043250846,0.0113636363636363,0.0,0.3846153720512821,0.0,0.148774549028708,0.0980392156862745,Big
0.0,0.0052321908373142,0.0,0.6263388106040602,0.2857142857142857,0.0222937050440066,0.0,0.0893949612022552,0.0065415666523212,0.0,0.1163895486935867,0.0,0.6263388106040602,0.0050304791088715,0.8760387966758507,0.0,0.0,0.0,0.0668638272595653,0.7486722232496698,0.8517076853576578,0.0023309091101883,0.0,0.6263388106040602,0.6263388106040602,0.0,0.1429553602121494,0.0,0.0065509350319362,1.0,0.0,0.0,0.0833333333333333,0.1286127167630057,0.0064176107248053,0.0,0.0917353711296834,0.012085635359116,0.0,0.0992907763356974,0.0,0.6263388106040602,0.130718954248366,Big
0.0,0.0033232713047779,1.0,0.9994153977056012,0.5,0.339610418621275,0.0208333333333333,0.0911654453008937,0.0039288145660103,0.0,0.1116389548693586,0.0,0.9994153977056012,0.0032121937538462,0.6827498152005914,1.0,0.0,0.0,0.0720624164826957,0.7959892245706738,0.7307386458571844,0.0013623121250219,0.0,0.9994153977056012,0.9994153977056012,0.0,0.1304817561263075,0.0,0.0037443791670193,0.0,1.0,0.0,0.1666666666666666,0.1199421965317919,0.0036197567265577,0.0,0.0930634132251643,0.0078164239075841,0.0,0.2028985459903382,0.0,0.9994153977056012,0.1176470588235294,Big
0.0,0.0007990264665913,1.0,0.1251023570801759,0.2857142857142857,0.339610418621275,0.0,0.002504430234074,0.0020469423276224,0.0,0.009501187648456,0.0,0.1251023570801759,0.0005402083225817,0.6827498152005914,0.0,0.0,0.0,0.0673581405801976,0.2569352708058124,0.7307386458571844,0.0015734770553805,1.0,0.1251023570801759,0.1251023570801759,0.0,0.0291214457594657,0.0,0.0065731728110879,1.0,0.0,0.0,0.0833333333333333,0.0173410404624277,0.0064260951347879,0.0,0.0033515010329216,0.0078164239075841,0.0,0.5490196115032681,0.0,0.1251023570801759,0.0261437908496732,Big
0.0,0.0001927539411525,0.0,0.8022110129550056,0.2857142857142857,0.3282103977721187,0.0,0.0033397768224317,0.0007448328224611,0.0,0.0190023752969121,0.0,0.8022110129550056,0.0001310940965704,0.7756039180674623,1.0,0.0,0.0,0.1108726645130686,0.1713177014531043,0.8181542517312012,0.000388516667699,0.0,0.8022110129550056,0.8022110129550056,0.0,0.0445906791730098,0.0,0.001566710482977,1.0,0.0,0.0,0.0833333333333333,0.0274566473988439,0.0013779284611669,0.0,0.0046607056518708,0.0078164239075841,0.0,0.3888888953703703,0.0,0.8022110129550056,0.0359477124183006,Big
0.0,0.0,1.0,0.0010360070202953,0.0,0.3282103977721187,0.0,0.002436829932126,0.0,0.0,0.002375296912114,0.0,0.0010360070202953,0.0,0.7756039180674623,0.0,0.0,0.0,0.0965665267135147,1.0,0.8181542517312012,0.0158336827287838,1.0,0.0010360070202953,0.0010360070202953,0.0,0.0008839561950596,0.0,0.0,0.0,0.0,0.0,0.0,0.0014450867052023,0.0,0.0,0.0023829407812529,0.0078164239075841,0.0,0.0,0.0,0.0010360070202953,0.0,Big
0.0,0.0001587598456052,1.0,0.8720459146521994,0.1428571428571428,0.3282103977721187,0.0,0.0034701488333314,0.0005873024598349,0.0,0.0166270783847981,0.0,0.8720459146521994,0.0001227208970773,0.7756039180674623,0.0,0.0,0.0,0.0619933335405579,0.2034346103038309,0.8181542517312012,0.0002821605324964,1.0,0.8720459146521994,0.8720459146521994,0.0,0.0286794676619358,0.0,0.0009299929410783,1.0,0.0,0.0,0.0416666666666666,0.0216763005780346,0.0009218771081046,0.0,0.004279246752105,0.0078164239075841,0.0,0.2592592558024691,0.0,0.8720459146521994,0.0261437908496732,Big
0.0,0.0005127655746823,1.0,0.5717809198400696,0.4285714285714285,0.5220330905895844,0.0208333333333333,0.006336723542127,0.0019407230687935,0.0,0.0332541567695962,0.0,0.5717809198400696,0.0003702818247633,0.2717511303963827,0.0,0.0,0.0,0.1163316131866399,0.1857425984147952,0.3712304988458658,0.0009180469356442,0.0,0.5717809198400696,0.5717809198400696,0.0,0.0732701468349457,0.0,0.0036412239499234,0.0,1.0,0.0,0.1458333333333333,0.0462427745664739,0.0031634823374958,0.0,0.0085004112849042,0.0078164239075841,0.0,0.4083333319722222,0.0,0.5717809198400696,0.0588235294117647,Big
