pRetran,Load,TcpOpt_MwsS  T,Sum,DstLoss,SynAck,SrcLoss,SrcBytes,SrcRate,SrcRetra,SrcPkts,DstGap,Dur,SrcLoad,AckDat,State_SPA_SPA,IdleTime,sTtl,dMeanPktSz,sMeanPktSz,TcpRtt,Rate,Cause_Status,Max,Mean,dTtl,DstBytes,DstRetra,DstLoad,Flgs_ e d      ,Flgs_ e *      ,PCRatio,Loss,TotPkts,DstRate,StdDev,TotBytes,DstWin,SrcWin,pLoss,SrcGap,Min,DstPkts,label
0.0,0.0144876471159512,0.0,0.0067215460966241,0.0,0.0017557663600228,0.0,0.0138972809667673,0.0636857325010268,0.0,0.0069721115537848,0.5591510936212143,0.0067215460966241,0.1331610932654214,0.0986575383109737,0.0,0.0,0.3333333333333321,0.3803547668428005,0.3784277990033726,0.0593567306402694,0.0240185485245183,0.0,0.0067215460966241,0.0067215460966241,1.0,0.0011502833332477,0.0,0.0119307610134677,0.0,0.0,0.0,0.0,0.0040360136603539,0.0221709686220448,0.0,0.0013886319173568,0.0078164239075841,0.007768832507892,0.0,0.0,0.0067215460966241,0.0030185424752048,HTTP
0.0,0.008741737938009,0.0,0.0082142784155307,0.0,0.0014034880474992,0.0,0.0130628686519925,0.0434270871441827,0.0,0.0059760956175298,0.5591510936212143,0.0082142784155307,0.099619108556745,0.1324227857574623,0.0,0.0,0.3333333333333321,0.3172611254953765,0.4149908567456192,0.0787930778665502,0.0166301394341162,0.0,0.0082142784155307,0.0082142784155307,1.0,0.0008224054989878,0.0,0.0067852707057509,0.0,0.0,0.0,0.0,0.0034150884818379,0.0151183090561918,0.0,0.0010487254634428,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0082142784155307,0.0025873221216041,HTTP
0.0,0.0096038849586756,0.0,0.0072188901666062,0.0,0.000349465711226,0.0,0.0129046180405697,0.0494150958599916,0.0,0.0059760956175298,0.5591510936212143,0.0072188901666062,0.1120075599797196,0.1182674870968242,0.0,0.0,0.3333333333333321,0.3040510858652576,0.4099634489203203,0.0695375201584556,0.018923212961053,0.0,0.0072188901666062,0.0072188901666062,1.0,0.0007881623831382,0.0,0.0073994333781304,0.0,0.0,0.0,0.0,0.0034150884818379,0.0172029196610017,0.0,0.0010118342078813,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0072188901666062,0.0025873221216041,HTTP
0.0,0.008338954727594,0.0,0.0082648529532812,0.0,0.000349465711226,0.0,0.0129046180405697,0.0431613462323569,0.0,0.0059760956175298,0.5591510936212143,0.0082648529532812,0.0978323871181016,0.1186693620705307,0.0,0.0,0.3333333333333321,0.3016292311756935,0.4099634489203203,0.0697727156395924,0.0165283761576989,0.0,0.0082648529532812,0.0082648529532812,1.0,0.0007818844785658,0.0,0.00641245863835,0.0,0.0,0.0,0.0,0.0034150884818379,0.0150257964448688,0.0,0.0010056387298481,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0082648529532812,0.0025873221216041,HTTP
0.0,0.0073828473967426,0.0,0.0082606522995195,0.0,0.0007066660760203,0.0,0.0129046180405697,0.0431832940716818,0.0,0.0059760956175298,0.5591510936212143,0.0082606522995195,0.097882139650454,0.1173242433568849,0.0,0.0,0.3333333333333321,0.2555041902245706,0.4099634489203203,0.069314635184596,0.016536781247816,0.0,0.0082606522995195,0.0082606522995195,1.0,0.0006623189323909,0.0,0.0054353840693625,0.0,0.0,0.0,0.0,0.0034150884818379,0.0150334371649781,0.0,0.0008876430345789,0.0078164239075841,0.007768832507892,0.0,0.0,0.0082606522995195,0.0025873221216041,HTTP
0.0,0.0135521895466921,0.0,0.0082606522995195,0.0,0.0007066660760203,0.0,0.0138541217091066,0.0518199507460183,0.0,0.0069721115537848,0.5591510936212143,0.0082606522995195,0.108089102897448,0.1173242433568849,0.0,0.0,0.3333333333333321,0.4512172278731836,0.3772525503401112,0.069314635184596,0.0195434686796916,0.0,0.0082606522995195,0.0082606522995195,1.0,0.0013645881666064,0.0,0.0115140246911421,0.0,0.0,0.0,0.0,0.0040360136603539,0.0180401238529737,0.0,0.0015992781704866,0.0078164239075841,0.007768832507892,0.0,0.0,0.0082606522995195,0.0030185424752048,HTTP
0.0,0.0143009196845685,0.0,0.0113758704646399,0.0,0.0007010408734252,0.0,0.0138541217091066,0.0376293501025211,0.0,0.0069721115537848,0.5591510936212143,0.0113758704646399,0.0784895055660139,0.1358437049551295,0.0,0.0,0.3333333333333321,0.5226772212681637,0.3772525503401112,0.0801478815884701,0.0163749221730617,0.0,0.0113758704646399,0.0113758704646399,1.0,0.0020323289256736,0.0,0.0129137173666772,0.0,0.0,0.0,0.0,0.0046569388388699,0.0174665833597721,0.0,0.0022582517431118,0.0078164239075841,0.0073485209008338,0.0,0.0,0.0113758704646399,0.0038809831824062,HTTP
0.0,0.0078931008539654,0.0,0.0113667690481561,0.0,0.000400795684907,0.0,0.0138541217091066,0.0376594770215944,0.0,0.0069721115537848,0.5591510936212143,0.0113667690481561,0.0785523512832337,0.1360009122451193,0.0,0.0,0.3333333333333321,0.3435554048877146,0.3772525503401112,0.0799632239793131,0.0142029621803117,0.0,0.0113667690481561,0.0113667690481561,1.0,0.0010389932067365,0.0,0.006371186572938,0.0,0.0,0.0,0.0,0.0040360136603539,0.013110426002479,0.0,0.0012779581506723,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0113667690481561,0.0030185424752048,HTTP
0.0,0.0075464574557356,0.0,0.0144070422160035,0.0,0.0006321321416341,0.0,0.0129046180405697,0.0247602657583742,0.0,0.0059760956175298,0.5591510936212143,0.0144070422160035,0.0561232691813778,0.2378944851239834,0.0,0.0,0.3333333333333321,0.4441404154557463,0.4099634489203203,0.1398091353034896,0.0103437745890629,0.0,0.0144070422160035,0.0144070422160035,1.0,0.0013431862192004,0.0,0.006498787339022,0.0,0.0,0.0,0.0,0.0037255510710959,0.0103437745929159,0.0,0.0015595707885463,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0144070422160035,0.0030185424752048,HTTP
0.0,0.0096483978358277,0.0,0.0138834940677934,0.0,0.0004922052270788,0.0,0.0148036253776435,0.0359715649135146,0.0,0.0079681274900398,0.5591510936212143,0.0138834940677934,0.0701523429603359,0.2203027679553974,0.0,0.0,0.3333333333333321,0.4710204755614267,0.3527193887449913,0.1293847273255034,0.0134172982068694,0.0,0.0138834940677934,0.0138834940677934,1.0,0.0016279747993496,0.0,0.008343329409735,0.0,0.0,0.0,0.0,0.0046569388388699,0.0125228117140762,0.0,0.001877793069344,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0138834940677934,0.0034497628288055,HTTP
0.0,0.0044402607039713,0.0,0.0138834940677934,0.0,0.0010364435781632,0.0,0.0129046180405697,0.0256939776896532,0.0,0.0059760956175298,0.5591510936212143,0.0138834940677934,0.0582396832637837,0.2194458775155934,0.0,0.0,0.3333333333333321,0.2593571043593131,0.4099634489203203,0.1293847273255034,0.0098393529620375,0.0,0.0138834940677934,0.0138834940677934,1.0,0.000672306507847,0.0,0.0032825117135914,0.0,0.0,0.0,0.0,0.0034150884818379,0.0089448664679115,0.0,0.0008974994769045,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0138834940677934,0.0025873221216041,HTTP
0.0,0.010263434200992,0.0,0.0139285677494274,0.0,0.0011426192771474,0.0,0.0138541217091066,0.030732997014653,0.0,0.0069721115537848,0.5591510936212143,0.0139285677494274,0.0641046873341661,0.2348311571563636,0.0,0.0,0.3333333333333321,0.5154392338177014,0.3772525503401112,0.1384867276533516,0.012482288551347,0.0,0.0139285677494274,0.0139285677494274,1.0,0.0017814981020753,0.0,0.0091009835553048,0.0,0.0,0.0,0.0,0.0043464762496119,0.0124822881834967,0.0,0.0020107142344205,0.0078164239075841,0.0076754299285458,0.0,0.0,0.0139285677494274,0.0034497628288055,HTTP
0.0,0.0096699251772439,0.0,0.0143603349467955,0.0,0.0007200259321839,0.0,0.0138541217091066,0.0298089578830764,0.0,0.0069721115537848,0.5591510936212143,0.0143603349467955,0.0621772695428574,0.2359803203043179,0.0,0.0,0.3333333333333321,0.4984313077939233,0.3772525503401112,0.1387698693207256,0.01210698771862,0.0,0.0143603349467955,0.0143603349467955,1.0,0.0017227140865334,0.0,0.0085364954000947,0.0,0.0,0.0,0.0,0.0043464762496119,0.0121069877231299,0.0,0.0019527020310185,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0143603349467955,0.0034497628288055,HTTP
0.0,0.0081731613723447,0.0,0.0118533447755585,0.0,0.0003586066654431,0.0,0.0138541217091066,0.0361135688891466,0.0,0.0069721115537848,0.5591510936212143,0.0118533447755585,0.0753278014947322,0.2209094552435274,0.0,0.0,0.3333333333333321,0.3781845515191546,0.3772525503401112,0.1296166831994619,0.0136199348571916,0.0,0.0118533447755585,0.0118533447755585,1.0,0.0011437200693765,0.0,0.0067262931341553,0.0,0.0,0.0,0.0,0.0040360136603539,0.0125722476797831,0.0,0.0013813099887721,0.0078164239075841,0.007768832507892,0.0,0.0,0.0118533447755585,0.0030185424752048,HTTP
0.0,0.0080051880500068,0.0,0.011880582347966,0.0,0.000691899919208,0.0,0.0129046180405697,0.030025647856411,0.0,0.0059760956175298,0.5591510936212143,0.011880582347966,0.0680581374253403,0.2215836752407375,0.0,0.0,0.3333333333333321,0.3781845515191546,0.4099634489203203,0.1303183821142583,0.0125434258596985,0.0,0.011880582347966,0.011880582347966,1.0,0.0011437200693765,0.0,0.0067108734593864,0.0,0.0,0.0,0.0,0.0037255510710959,0.0125434258643709,0.0,0.0013627235546724,0.0078164239075841,0.0075820273491995,0.0,0.0,0.011880582347966,0.0030185424752048,HTTP
0.0,0.0089493887921364,0.0,0.0118640797796163,0.0,0.0010498034343268,0.0,0.0138541217091066,0.0360808932301517,0.0,0.0069721115537848,0.5591510936212143,0.0118640797796163,0.0752596440907387,0.2210201646026752,0.0,0.0,0.3333333333333321,0.4231930607661823,0.3772525503401112,0.1303183821142583,0.01360761218452,0.0,0.0118640797796163,0.0118640797796163,1.0,0.0012798364548787,0.0,0.0075201392671211,0.0,0.0,0.0,0.0,0.0040360136603539,0.0125608722746204,0.0,0.001515639217038,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0118640797796163,0.0030185424752048,HTTP
0.0,0.0128501429312666,0.0,0.0098086932262891,0.0,0.0003487625609016,0.0,0.0148036253776435,0.05091514807385,0.0,0.0079681274900398,0.5591510936212143,0.0098086932262891,0.0992955627428731,0.187406588978219,0.0,0.0,0.3333333333333321,0.4381605019815059,0.3527193887449913,0.1100002138140737,0.0189912139545001,0.0,0.0098086932262891,0.0098086932262891,1.0,0.0015144017984484,0.0,0.0109861281869448,0.0,0.0,0.0,0.0,0.0046569388388699,0.0177251341234694,0.0,0.0017657112394701,0.0078164239075841,0.007768832507892,0.0,0.0,0.0098086932262891,0.0034497628288055,HTTP
0.0,0.0064829844154166,0.0,0.0093055815920151,0.0,0.0010666790421123,0.0,0.0129909365558912,0.0383342147208395,0.0,0.0059760956175298,0.5591510936212143,0.0093055815920151,0.0874717174490682,0.1676903592075866,0.0,0.0,0.3333333333333321,0.2511008295904887,0.412705679347881,0.0991229087525763,0.0146798556844536,0.0,0.0093055815920151,0.0093055815920151,1.0,0.000650904560441,0.0,0.0047402602873958,0.0,0.0,0.0,0.0,0.0034150884818379,0.0133453230158381,0.0,0.0008780682048912,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0093055815920151,0.0025873221216041,HTTP
0.0,0.0059078473072535,0.0,0.0088109712808303,0.0,0.0006982282721276,0.0,0.0130772550712127,0.0404861344546465,0.0,0.0059760956175298,0.5591510936212143,0.0088109712808303,0.0929954278666355,0.1528641618305128,0.0,0.0,0.3333333333333321,0.2528401505944517,0.4154479097754416,0.0901064340542323,0.0140944722988007,0.0,0.0088109712808303,0.0088109712808303,1.0,0.000546177697801,0.0,0.0040345821233802,0.0,0.0,0.0,0.0,0.0031046258925799,0.0112755781412407,0.0,0.0007764060426186,0.0078164239075841,0.007768832507892,0.0,0.0,0.0088109712808303,0.0021561017680034,HTTP
0.0,0.0088352088542811,0.0,0.0077311698944078,0.0,0.0007017440237496,0.0,0.0129477772982304,0.0461407761207097,0.0,0.0059760956175298,0.5591510936212143,0.0077311698944078,0.1048654080430107,0.1346679715609798,0.0,0.0,0.3333333333333321,0.2977763170409511,0.4113345641341006,0.0794604369452577,0.0176693306360896,0.0,0.0077311698944078,0.0077311698944078,1.0,0.0007718969031096,0.0,0.0067680715762193,0.0,0.0,0.0,0.0,0.0034150884818379,0.0160630279247013,0.0,0.0009966271254361,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0077311698944078,0.0025873221216041,HTTP
0.0,0.0278484256978153,0.0,0.0072245243768105,0.0,0.000698931422452,0.0,0.016745791972378,0.0888778117261185,0.0,0.0099601593625498,0.5591510936212143,0.0072245243768105,0.1568079922475662,0.1353156213119944,0.0,0.0,0.3333333333333321,0.5725891836195509,0.3191956272525229,0.0798368792993636,0.0326600588073729,0.0,0.0072245243768105,0.0072245243768105,1.0,0.0024737797608346,0.0,0.0250620109367975,0.0,0.0,0.0,0.0,0.0058987891959018,0.0309411087474578,0.0,0.0027505106341156,0.0078164239075841,0.0073329538042761,0.0,0.0,0.0072245243768105,0.0043122035360069,HTTP
0.0,0.2082857265098145,0.0,0.0087579630309797,0.0,0.0003543877634967,0.0,0.0450870378362825,0.309556986758027,0.0,0.0388446215139442,0.5591510936212143,0.0087579630309797,0.3769485735022754,0.0661167363766598,0.0,0.0,0.3333333333333321,0.92704992668428,0.2203628154036655,0.0390210684613226,0.1332899439863957,0.0,0.0087579630309797,0.0087579630309797,1.0,0.0224289555221875,0.0,0.2045291773363258,0.0,0.0,0.0,0.0,0.0291834833902514,0.1559775910254795,0.0,0.0229984592972581,0.0078164239075841,0.0152099046624792,0.0,0.0,0.0087579630309797,0.0241483398016386,HTTP
0.0,0.0294913991096423,0.0,0.0042037542442855,0.0,0.0007059629256959,0.0,0.0161415623651273,0.1188011975456751,0.0,0.0079681274900398,0.5591510936212143,0.0042037542442855,0.2525168368580554,0.0673743946965788,0.0,0.0,0.3333333333333321,0.4218956406869221,0.3845978174653841,0.040081067930027,0.0443125320771627,0.0,0.0042037542442855,0.0042037542442855,1.0,0.0014581860165953,0.0,0.0246847121695494,0.0,0.0,0.0,0.0,0.0046569388388699,0.0413583626914245,0.0,0.0017364235251312,0.0078164239075841,0.0076754299285458,0.0,0.0,0.0042037542442855,0.0034497628288055,HTTP
0.0,0.0432768797585871,0.0,0.0041657149907763,0.0,0.0007066660760203,0.0,0.0146741476046612,0.1027594498791193,0.0,0.0069721115537848,0.5591510936212143,0.0041657149907763,0.2270568875751441,0.0660724526330006,0.0,0.0,0.3333333333333321,0.5825627476882431,0.3995821296038649,0.0393197602431519,0.0447171717552984,0.0,0.0041657149907763,0.0041657149907763,1.0,0.0022651821134508,0.0,0.039303624264956,0.0,0.0,0.0,0.0,0.0046569388388699,0.0476983142720858,0.0,0.0025040995759758,0.0078164239075841,0.0073952221905069,0.0,0.0,0.0041657149907763,0.0038809831824062,HTTP
0.0,0.0083978211632877,0.0,0.0041657149907763,0.0,0.0010828514995735,0.0,0.0127751402675873,0.0685063006327461,0.0,0.0049800796812749,0.5591510936212143,0.0041657149907763,0.1844999421820021,0.0654801575615599,0.0,0.0,0.3333333333333321,0.1365918117569352,0.4870201403881577,0.0393197602431519,0.026830302606179,0.0,0.0041657149907763,0.0041657149907763,1.0,0.000295061514904,0.0,0.0046121599417472,0.0,0.0,0.0,0.0,0.0027941633033219,0.0238491571360429,0.0,0.0005226730558941,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041657149907763,0.0021561017680034,HTTP
0.0,0.2064272919159224,0.0,0.0098752035775167,0.0,0.0003522783125235,0.0,0.0495036685369011,0.3106579739241606,0.0,0.0438247011952191,0.5591510936212143,0.0098752035775167,0.3681264246560022,0.0674939608044584,0.0,0.0,0.3333333333333321,0.9346315898282694,0.2144548801303073,0.0398251389629499,0.1320431466115309,0.0,0.0098752035775167,0.0098752035775167,1.0,0.0250351419976406,0.0,0.2028214446076884,0.0,0.0,0.0,0.0,0.0325985718720894,0.1534215637839283,0.0,0.025656882598789,0.0078164239075841,0.022339634885912,0.0,0.0,0.0098752035775167,0.0267356619232427,HTTP
0.0,0.4009238436847315,0.0,0.0232179801583119,0.0,0.0007017440237496,0.0,0.1548266436483959,0.473212709183977,0.0,0.1543824701195219,0.5591510936212143,0.0232179801583119,0.4978417613355343,0.067492853710867,0.0,0.0,0.3333333333333321,0.9829178157199472,0.1903992532840732,0.0401465079950265,0.2262499870085967,0.0,0.0232179801583119,0.0232179801583119,1.0,0.1142318955219706,0.0,0.3985815345534264,0.0,0.0,0.0,0.0,0.1313256752561316,0.2866902954346712,0.0,0.1157442022294146,0.0078164239075841,0.0749719883475417,0.0,0.0,0.0232179801583119,0.1159982751185856,HTTP
0.0,0.1108070159858358,0.0,0.0099248779751755,0.0,0.0007017440237496,0.0,0.0314343259962595,0.1725226709132026,0.0,0.0249003984063745,0.5591510936212143,0.0099248779751755,0.2285054184582855,0.067492853710867,0.0,0.0,0.3333333333333321,0.8734221162483486,0.2396709448532634,0.0401465079950265,0.0750755809681151,0.0,0.0099248779751755,0.0099248779751755,1.0,0.013584529416834,0.0,0.1082081358505681,0.0,0.0,0.0,0.0,0.0186277553554796,0.0875881791325109,0.0,0.0140029068056481,0.0078164239075841,0.0081891441149503,0.0,0.0,0.0099248779751755,0.0155239327296248,HTTP
0.0,0.0213946284716049,0.0,0.0047555734590826,0.0,0.0007017440237496,0.0,0.0136383254208027,0.0750113889726496,0.0,0.0059760956175298,0.5591510936212143,0.0047555734590826,0.1795727238413304,0.0680419721322401,0.0,0.0,0.3333333333333321,0.4057369260237781,0.433272407554586,0.0404678770271032,0.0313365346264395,0.0,0.0047555734590826,0.0047555734590826,1.0,0.0012270449846105,0.0,0.017985231162391,0.0,0.0,0.0,0.0,0.0037255510710959,0.0313365346381124,0.0,0.0014593166894632,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0047555734590826,0.0030185424752048,HTTP
0.0,0.0096861644006585,0.0,0.0051628368428406,0.0,0.0014055974984724,0.0,0.0135807797439217,0.0690942163946619,0.0,0.0059760956175298,0.5591510936212143,0.0051628368428406,0.1647792422023812,0.0650129640659562,0.0,0.0,0.3333333333333321,0.2332893077939234,0.4314442393109832,0.0393437333362705,0.0240538287450097,0.0,0.0051628368428406,0.0051628368428406,1.0,0.0005039445215865,0.0,0.006350637881664,0.0,0.0,0.0,0.0,0.0031046258925799,0.0192430634501758,0.0,0.0007445838145389,0.0078164239075841,0.007768832507892,0.0,0.0,0.0051628368428406,0.0021561017680034,HTTP
0.0,0.0180376269723628,0.0,0.0051794060882341,0.0,0.0014055974984724,0.0,0.0135663933247014,0.0688731822214609,0.0,0.0059760956175298,0.5591510936212143,0.0051794060882341,0.1640433955406787,0.0655698321424696,0.0,0.0,0.3333333333333321,0.3658237232496698,0.4309872301568477,0.0396696378183967,0.0287722550207255,0.0,0.0051794060882341,0.0051794060882341,1.0,0.0011063380012407,0.0,0.01489171242081,0.0,0.0,0.0,0.0,0.0037255510710959,0.0287722550314432,0.0,0.0013387864804531,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0051794060882341,0.0030185424752048,HTTP
0.0,0.0068016151699331,0.0,0.0067474834666768,0.0,0.0017529537587252,0.0,0.0135807797439217,0.0528674400537975,0.0,0.0059760956175298,0.5591510936212143,0.0067474834666768,0.126080845036564,0.0827486034014343,0.0,0.0,0.3333333333333321,0.2034346103038309,0.4314442393109832,0.0500435079244031,0.0184047875688326,0.0,0.0067474834666768,0.0067474834666768,1.0,0.0004394533200698,0.0,0.0042367463225509,0.0,0.0,0.0,0.0,0.0031046258925799,0.0147238308055507,0.0,0.0006809393583793,0.0078164239075841,0.007768832507892,0.0,0.0,0.0067474834666768,0.0021561017680034,HTTP
0.0,0.0115612190795705,0.0,0.0051807729676328,0.0,0.000698931422452,0.0,0.0135520069054812,0.0688550114820198,0.0,0.0059760956175298,0.5591510936212143,0.0051807729676328,0.1637914743726257,0.0845708794530072,0.0,0.0,0.3333333333333321,0.2442756565389696,0.4305301771270253,0.0501387523754419,0.0263676102922348,0.0,0.0051807729676328,0.0051807729676328,1.0,0.0006332122839188,0.0,0.0082859205859801,0.0,0.0,0.0,0.0,0.0034150884818379,0.0239705541427789,0.0,0.0008715911142201,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0051807729676328,0.0025873221216041,HTTP
0.0,0.0125886813807618,0.0,0.0051642037222393,0.0,0.000349465711226,0.0,0.0133362106171773,0.0690759300952243,0.0,0.0059760956175298,0.5591510936212143,0.0051642037222393,0.161805141193012,0.0845708794530072,0.0,0.0,0.3333333333333321,0.275649500660502,0.4236746010581236,0.0498167354219296,0.0264522095134131,0.0,0.0051642037222393,0.0051642037222393,1.0,0.0007145396840615,0.0,0.0093774053224623,0.0,0.0,0.0,0.0,0.0034150884818379,0.0240474627288787,0.0,0.0009476265264461,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0051642037222393,0.0025873221216041,HTTP
0.0,0.0126637177922047,0.0,0.0056308096750124,0.0,0.0013964565442552,0.0,0.0132930513595166,0.0633518432912973,0.0,0.0059760956175298,0.5591510936212143,0.0056308096750124,0.1478209673909643,0.0810171090243627,0.0,0.0,0.3333333333333321,0.3126376116248349,0.4223034858443433,0.048701662631196,0.024260205295384,0.0,0.0056308096750124,0.0056308096750124,1.0,0.0008104204084404,0.0,0.0097541847988883,0.0,0.0,0.0,0.0,0.0034150884818379,0.0220547314853826,0.0,0.0010414035348581,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0056308096750124,0.0025873221216041,HTTP
0.0,0.056355262713813,0.0,0.0088196726350511,0.0,0.0009893325064285,0.0,0.0228744065602071,0.1213385847676251,0.0,0.0159362549800796,0.5591510936212143,0.0088196726350511,0.1827432701657575,0.068877827793806,0.0,0.0,0.3333333333333321,0.7916116248348745,0.2725091487388417,0.0412220575781863,0.0464658745196534,0.0,0.0088196726350511,0.0088196726350511,1.0,0.0061560561518613,0.0,0.0536054291088747,0.0,0.0,0.0,0.0,0.0102452654455138,0.0478739293995971,0.0,0.0065044070969764,0.0078164239075841,0.0074574905767378,0.0,0.0,0.0088196726350511,0.0077619663648124,HTTP
0.0,0.0226001702467736,0.0,0.0057048211936717,0.0,0.000698931422452,0.0,0.0156380376924183,0.0875419274672103,0.0,0.0079681274900398,0.5591510936212143,0.0057048211936717,0.1803894252891615,0.0825183279344069,0.0,0.0,0.3333333333333321,0.4453434610303831,0.3726005593448062,0.0489375060337683,0.0326529056897733,0.0,0.0057048211936717,0.0057048211936717,1.0,0.0015392280574394,0.0,0.0191983339453896,0.0,0.0,0.0,0.0,0.0046569388388699,0.0304760462158074,0.0,0.0018065450719618,0.0078164239075841,0.0074574905767378,0.0,0.0,0.0057048211936717,0.0034497628288055,HTTP
0.0,0.0153127813049772,0.0,0.0062806774827722,0.0,0.0010455845323804,0.0,0.013825348870666,0.0567967666929314,0.0,0.0059760956175298,0.5591510936212143,0.0062806774827722,0.1378612469112425,0.1017109024362701,0.0,0.0,0.3333333333333321,0.3775240495376486,0.4392139214395297,0.0604892973097654,0.0237272486779612,0.0,0.0062806774827722,0.0062806774827722,1.0,0.0011417225542853,0.0,0.0126721764456034,0.0,0.0,0.0,0.0,0.0037255510710959,0.0237272490592996,0.0,0.0013787754750312,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0062806774827722,0.0030185424752048,HTTP
0.0,0.0106066977846399,0.0,0.0062642082529444,0.0,0.0014041911978236,0.0,0.013767803193785,0.0569460937483381,0.0,0.0059760956175298,0.5591510936212143,0.0062642082529444,0.1377060126831985,0.1005993804704262,0.0,0.0,0.3333333333333321,0.2806032655217966,0.437385753195927,0.06016922412056,0.0218071608962192,0.0,0.0062642082529444,0.0062642082529444,1.0,0.0007273808525051,0.0,0.0078714789308651,0.0,0.0,0.0,0.0,0.0034150884818379,0.0198246924084931,0.0,0.0009687474742866,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0062642082529444,0.0025873221216041,HTTP
0.0,0.0148580697337194,0.0,0.006231169777723,0.0,0.0006982282721276,0.0,0.0134225291324989,0.0572480263390507,0.0,0.0059760956175298,0.5591510936212143,0.006231169777723,0.1349665757965439,0.0849284706830546,0.0,0.0,0.3333333333333321,0.362709962351387,0.4264168314856843,0.0503473830777175,0.0239157668330868,0.0,0.006231169777723,0.006231169777723,1.0,0.0010969211443821,0.0,0.0122701379567029,0.0,0.0,0.0,0.0,0.0037255510710959,0.0239157668419954,0.0,0.0013266771370245,0.0078164239075841,0.0075820273491995,0.0,0.0,0.006231169777723,0.0030185424752048,HTTP
0.0,0.0197887211587024,0.0,0.0056790838547505,0.0,0.0014077069494456,0.0,0.0134800748093799,0.0628133294278619,0.0,0.0059760956175298,0.5591510936212143,0.0056790838547505,0.1486582189672448,0.0999118753501183,0.0,0.0,0.3333333333333321,0.4581996657859973,0.4282449997292871,0.0597701045162067,0.0262407088529674,0.0,0.0056790838547505,0.0056790838547505,1.0,0.0013857047547137,0.0,0.0170095054580891,0.0,0.0,0.0,0.0,0.0037255510710959,0.0262407084902421,0.0,0.0016127955771045,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0056790838547505,0.0030185424752048,HTTP
0.0,0.0330314153046271,0.0,0.0051674042203434,0.0,0.000698931422452,0.0,0.0143720328010358,0.0828397719518486,0.0,0.0069721115537848,0.5591510936212143,0.0051674042203434,0.1792769951136919,0.1005218839190227,0.0,0.0,0.3333333333333321,0.5491707120211361,0.3913554383211829,0.05947400442012,0.0360488504120703,0.0,0.0051674042203434,0.0051674042203434,1.0,0.0021353436325211,0.0,0.0298705596665263,0.0,0.0,0.0,0.0,0.0046569388388699,0.0384521079648651,0.0,0.0023700519603478,0.0078164239075841,0.0073485209008338,0.0,0.0,0.0051674042203434,0.0038809831824062,HTTP
0.0,0.0177927169251824,0.0,0.0051970421663291,0.0,0.0006890873179104,0.0,0.0135520069054812,0.0686394621286501,0.0,0.0059760956175298,0.5591510936212143,0.0051970421663291,0.1632787343703433,0.0856403318623749,0.0,0.0,0.3333333333333321,0.3613889583883751,0.4305301771270253,0.0507555735821697,0.0286746197893657,0.0,0.0051970421663291,0.0051970421663291,1.0,0.0010929261141996,0.0,0.0146581185524742,0.0,0.0,0.0,0.0,0.0037255510710959,0.028674619800047,0.0,0.0013252690738351,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0051970421663291,0.0030185424752048,HTTP
0.0,0.0852876953570115,0.0,0.0073048035375905,0.0,0.0003487625609016,0.0,0.0220112214069918,0.1367349705140323,0.0,0.0149402390438247,0.5591510936212143,0.0073048035375905,0.2113176882963809,0.0856403318623749,0.0,0.0,0.3333333333333321,0.8171310125495377,0.2797075036111884,0.0504419796073207,0.0612021386248927,0.0,0.0073048035375905,0.0073048035375905,1.0,0.0077666240339874,0.0,0.0825266490262214,0.0,0.0,0.0,0.0,0.0111766532132877,0.0714024921710556,0.0,0.0080769320668649,0.0078164239075841,0.0095279144189137,0.0,0.0,0.0073048035375905,0.0094868477792151,HTTP
0.0,0.026596924836418,0.0,0.0051449673950922,0.0,0.0003508720118748,0.0,0.0144439648971371,0.0832010360407361,0.0,0.0069721115537848,0.5591510936212143,0.0051449673950922,0.1808992363447391,0.0679611543000622,0.0,0.0,0.3333333333333321,0.4867899603698811,0.3933141998044373,0.040097265965918,0.0337923228606425,0.0,0.0051449673950922,0.0051449673950922,1.0,0.0016824784254102,0.0,0.0232673282616618,0.0,0.0,0.0,0.0,0.0043464762496119,0.0337923228732302,0.0,0.0019245407672311,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0051449673950922,0.0034497628288055,HTTP
