pRetran,Load,TcpOpt_MwsS  T,Sum,DstLoss,SynAck,SrcLoss,SrcBytes,SrcRate,SrcRetra,SrcPkts,DstGap,Dur,SrcLoad,AckDat,State_SPA_SPA,IdleTime,sTtl,dMeanPktSz,sMeanPktSz,TcpRtt,Rate,Cause_Status,Max,Mean,dTtl,DstBytes,DstRetra,DstLoad,Flgs_ e d      ,Flgs_ e *      ,PCRatio,Loss,TotPkts,DstRate,StdDev,TotBytes,DstWin,SrcWin,pLoss,SrcGap,Min,DstPkts,label
0.0,0.0039428803052382,0.0,0.0225817478060168,0.0,0.000342434207982,0.0,0.0115522946338656,0.0189563077369039,0.0,0.0069721115537848,0.5591510936212143,0.0225817478060168,0.0329820648958554,0.3722513633857579,0.0,0.0,0.3333333333333321,0.3553500660501981,0.3145730082873275,0.2181739371010829,0.0071492160345707,0.0,0.0225817478060168,0.0225817478060168,1.0,0.0010746631190798,0.0,0.0033169548328564,0.0,0.0,0.0,0.0,0.0040360136603539,0.0065992756543696,0.0,0.0012681017083467,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0225817478060168,0.0030185424752048,HTTP
0.0,0.0017334002643936,0.0,0.0771074004817616,0.0020746887966804,0.0008297173827901,0.3333333333333333,0.012588116817724,0.0064768232207729,0.0,0.0079681274900398,0.5591510936212143,0.0771074004817616,0.0107386305849016,0.3546363972517509,0.0,0.0,0.3333333333333321,0.4222075488771466,0.2999314530144484,0.2083138686935377,0.0025768939458896,0.0,0.0771074004817616,0.0771074004817616,1.0,0.0016416720456894,0.0,0.001538963381373,0.0,1.0,0.0,0.0041493775933609,0.0049674014281279,0.0025768939468495,0.0,0.0018479421297293,0.0078164239075841,0.0075820273491995,0.2165413582092373,0.0,0.0771074004817616,0.0038809831824062,HTTP
0.0,0.0008451115332632,0.0,0.3067062670520288,0.0207468879668049,0.002543294723349,0.0,0.0115379082146453,0.0013956886970686,0.0,0.0069721115537848,0.5591510936212143,0.3067062670520288,0.0024248337600203,0.3381097041181667,0.0,0.0,0.3333333333333321,0.5897266380449141,0.3141812505062157,0.2002206820409784,0.0007693138307146,0.0,0.3067062670520288,0.3067062670520288,1.0,0.0033121653805523,0.0,0.0008106495071663,1.0,0.0,0.0,0.0207468879668049,0.0058987891959018,0.0009717646038962,0.0,0.0034759447892791,0.0078164239075841,0.007768832507892,0.6857142804244898,0.0,0.3067062670520288,0.0056058645968089,HTTP
0.0,0.0074460211651286,0.0,0.0144243115703573,0.0,0.000698931422452,0.0,0.0108617465112933,0.0247306203392861,0.0,0.0059760956175298,0.5591510936212143,0.0144243115703573,0.0472130025469496,0.237384114978312,0.0,0.0,0.3333333333333321,0.4507454352708058,0.3450640027806655,0.139571996058046,0.0103313900813904,0.0,0.0144243115703573,0.0144243115703573,1.0,0.0013631613701127,0.0,0.00658752693574,0.0,0.0,0.0,0.0,0.0037255510710959,0.0103313904577388,0.0,0.0015392946786194,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0144243115703573,0.0030185424752048,HTTP
0.0,0.0085358708750388,0.0,0.0149100871732337,0.0,0.0007059629256959,0.0,0.012473025463962,0.0334948445496985,0.0,0.0079681274900398,0.5591510936212143,0.0149100871732337,0.0550272490286976,0.236930206605806,0.0,0.0,0.3333333333333321,0.4566545574636724,0.2971892225868877,0.1393128274837906,0.012493488509003,0.0,0.0149100871732337,0.0149100871732337,1.0,0.0015783222813676,0.0,0.0075323201713827,0.0,0.0,0.0,0.0,0.0046569388388699,0.0116605889317464,0.0,0.0017831712230183,0.0078164239075841,0.007768832507892,0.0,0.0,0.0149100871732337,0.0034497628288055,HTTP
0.0,0.0002712040899623,0.0,0.4889762343346036,0.0124481327800829,0.0007066660760203,0.0,0.0087037836282549,0.0004377177265358,0.0,0.0039840637450199,0.5591510936212143,0.4889762343346036,0.0010036546468562,0.2383982127081059,0.0,0.0,0.3333333333333321,0.3947820422721268,0.4147623521685514,0.1401726192288828,0.0003301627720983,0.0,0.4889762343346036,0.4889762343346036,1.0,0.0017055925286086,0.0,0.000255304294373,1.0,0.0,0.0,0.0124481327800829,0.0040360136603539,0.0004571483965372,0.0,0.0018349879483871,0.0078164239075841,0.0077843996044498,0.6171428585534694,0.0,0.4889762343346036,0.0043122035360069,HTTP
0.0,0.0106483042609974,0.0,0.0149770642637682,0.0,0.001041365630434,0.0,0.0134656883901596,0.0381086351877783,0.0,0.0089641434262948,0.5591510936212143,0.0149770642637682,0.0600499748126961,0.2378114531046225,0.0,0.0,0.3333333333333321,0.5105680317040951,0.2851919644663098,0.1401376314713583,0.0140959656513215,0.0,0.0149770642637682,0.0149770642637682,1.0,0.0019852446413804,0.0,0.0095809013938613,0.0,0.0,0.0,0.0,0.0052778640173859,0.0132667918197151,0.0,0.00220418211664,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0149770642637682,0.0038809831824062,HTTP
0.0,0.0010636663842501,1.0,0.2028476031819752,0.0165975103734439,0.0003621224170651,0.0,0.0127463674291468,0.0024620014442688,0.0,0.0079681274900398,0.5591510936212143,0.2028476031819752,0.0041353097902088,0.2539927330376655,0.0,0.0,0.3333333333333321,0.5756575105680317,0.3037020198523443,0.1489817590678225,0.0011019839003478,0.0,0.2028476031819752,0.2028476031819752,1.0,0.002735739597084,0.0,0.0009970362543512,1.0,0.0,0.0,0.0165975103734439,0.0055883266066438,0.0012244268875093,0.0,0.002930742722355,0.0078164239075841,0.0076909970251035,0.6095238185360544,0.0,0.2028476031819752,0.0047434238896075,HTTP
0.0,0.0012118053519984,0.0,0.2157348421992742,0.0165975103734439,0.0011531665320133,0.0,0.0134944612286002,0.0026456348386202,0.0,0.0089641434262948,0.5591510936212143,0.2157348421992742,0.0041788999047157,0.2533838315623526,0.0,0.0,0.3333333333333321,0.5870846301188903,0.2858013456541527,0.1493543138933145,0.0012088478193362,0.0,0.2157348421992742,0.2157348421992742,1.0,0.0032973266970174,0.0,0.0011473227736006,1.0,0.0,0.0,0.0165975103734439,0.0065197143744178,0.001381540684756,0.0,0.0034996002508605,0.0078164239075841,0.0073485209008338,0.548571436682449,0.0,0.2157348421992742,0.0056058645968089,HTTP
0.0,0.0085168284564002,0.0,0.0129390470803606,0.0,0.0014196605049603,0.0,0.0105596317076679,0.0275694329719642,0.0,0.0059760956175298,0.5591510936212143,0.0129390470803606,0.051128768161724,0.2030465001450292,0.0,0.0,0.3333333333333321,0.4662200244385733,0.3354661962842032,0.1201401842818147,0.0115173235629075,0.0,0.0129390470803606,0.0129390470803606,1.0,0.0014099602951071,0.0,0.0075965647383718,0.0,0.0,0.0,0.0,0.0037255510710959,0.0115173239396977,0.0,0.0015795652858354,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0129390470803606,0.0030185424752048,HTTP
0.0,0.0002835774547606,1.0,0.4731715746027273,0.0248962655601659,0.0010723042447075,0.0,0.010732268738311,0.0007538962968101,0.0,0.0059760956175298,0.5591510936212143,0.4731715746027273,0.0014209798499796,0.2030465001450292,0.0,0.0,0.3333333333333321,0.317096,0.3409506571393245,0.1198201110926093,0.000446172683714,0.0,0.4731715746027273,0.4731715746027273,1.0,0.0016439549200794,0.0,0.000258976947272,1.0,0.0,0.0,0.0248962655601659,0.0052778640173859,0.0005773995932568,0.0,0.0018138670005466,0.0078164239075841,0.007768832507892,0.8228571447379591,0.0,0.4731715746027273,0.0051746442432082,HTTP
0.0,0.0015361849874314,0.0,0.2599243195549334,0.0414937759336099,0.0007066660760203,0.0,0.0115666810530858,0.0016468904493416,0.0,0.0069721115537848,0.5591510936212143,0.2599243195549334,0.0028695801250537,0.2203703006644776,0.0,0.0,0.3333333333333321,0.6556583137384412,0.3149647441305958,0.1296218665709471,0.0011466660209701,0.0,0.2599243195549334,0.2599243195549334,1.0,0.005098799950005,0.0,0.0015065591922805,1.0,0.0,0.0,0.0414937759336099,0.0074511021421918,0.0016244434682295,0.0,0.0052396847402841,0.0078164239075841,0.007768832507892,0.9142857072326528,0.0,0.2599243195549334,0.0077619663648124,HTTP
0.0,0.0021146023666734,0.0,0.0523608824320024,0.0041493775933609,0.0013289541131129,0.0,0.0115522946338656,0.0081753133485273,0.0,0.0069721115537848,0.5591510936212143,0.0523608824320024,0.0142242188778248,0.2533063350109492,0.0,0.0,0.3333333333333321,0.3945673712021136,0.3145730082873275,0.1494709397517294,0.0033204251887452,0.0,0.0523608824320024,0.0523608824320024,1.0,0.0013637320887102,0.0,0.001853278255228,1.0,0.0,0.0,0.0041493775933609,0.0043464762496119,0.003320424817482,0.0,0.0015533753105131,0.0078164239075841,0.007768832507892,0.2420168096960384,0.0,0.0523608824320024,0.0034497628288055,HTTP
0.0,0.0002365325673286,1.0,0.8845109593889795,0.0082987551867219,0.0,0.0,0.012588116817724,0.0005646175826323,0.0,0.0079681274900398,0.5591510936212143,0.8845109593889795,0.000936142031356,0.341169710805012,0.0,0.0,0.3333333333333321,0.619220607661823,0.2999314530144484,0.1996680050563789,0.0002386812408242,0.0,0.8845109593889795,0.8845109593889795,1.0,0.0026752434257497,0.0,0.0002213603723007,1.0,0.0,0.0,0.0082987551867219,0.0052778640173859,0.0002527211386139,0.0,0.002867943104109,0.0078164239075841,0.007768832507892,0.3740259711406308,0.0,0.8845109593889795,0.0043122035360069,HTTP
0.0,0.0007863587901642,0.0,0.1711848087290652,0.0082987551867219,0.0010807420486003,0.0,0.012473025463962,0.0029173784502614,0.0,0.0079681274900398,0.5591510936212143,0.1711848087290652,0.0047928375252855,0.4253331798163553,0.0,0.0,0.3333333333333321,0.3788639207397622,0.2971892225868877,0.2499201436830576,0.0012332648221762,0.0,0.1711848087290652,0.1711848087290652,1.0,0.0016368209376107,0.0,0.0006998427693097,1.0,0.0,0.0,0.0082987551867219,0.0052778640173859,0.001305809943673,0.0,0.0018409018137825,0.0078164239075841,0.007768832507892,0.3740259711406308,0.0,0.1711848087290652,0.0043122035360069,HTTP
0.0,0.0011857353026805,0.0,0.0843494942596232,0.0,0.000404311436529,0.0,0.0115091353762048,0.0050749156838955,0.0,0.0069721115537848,0.5591510936212143,0.0843494942596232,0.0087913948977667,0.3919742357179391,0.0,0.0,0.3333333333333321,0.4088507265521796,0.3133977596240661,0.2297736745633171,0.0019139627641567,0.0,0.0843494942596232,0.0843494942596232,1.0,0.0012364618414692,0.0,0.0010216990849432,0.0,0.0,0.0,0.0,0.0040360136603539,0.0017667347452643,0.0,0.0014269312361076,0.0078164239075841,0.007768832507892,0.0,0.0,0.0843494942596232,0.0030185424752048,HTTP
0.0,0.0007352740513251,1.0,0.1839438611295871,0.0165975103734439,0.0010469908330292,0.0,0.0109049057689541,0.0019393000403471,0.0,0.0059760956175298,0.5591510936212143,0.1839438611295871,0.003714051907413,0.4082861526947765,0.0,0.0,0.3333333333333321,0.3512069319682959,0.3464351179944459,0.2399123491881868,0.0010802079225445,0.0,0.1839438611295871,0.1839438611295871,1.0,0.0016690665383691,0.0,0.0006708518638484,1.0,0.0,0.0,0.0165975103734439,0.0049674014281279,0.0013502596243087,0.0,0.001842028264334,0.0078164239075841,0.0077376983147766,0.6582857157903673,0.0,0.1839438611295871,0.0047434238896075,HTTP
0.0,0.0010559961327889,1.0,0.1473857714722334,0.0082987551867219,0.0003705602209579,0.0,0.0098546971658754,0.0019362633804405,0.0,0.0049800796812749,0.5591510936212143,0.1473857714722334,0.004019214367182,0.4247087790307617,0.0,0.0,0.3333333333333321,0.4159961532364597,0.3756855685758119,0.2489003153433627,0.0012638873026027,0.0,0.1473857714722334,0.1473857714722334,1.0,0.0019769692217167,0.0,0.0009916984000666,1.0,0.0,0.0,0.0082987551867219,0.0046569388388699,0.0016851833190981,0.0,0.0021253305780352,0.0078164239075841,0.007768832507892,0.4114285723689795,0.0,0.1473857714722334,0.0047434238896075,HTTP
0.0,0.008030561961371,0.0,0.0113448656392556,0.0,0.0003543877634967,0.0,0.0096532872967918,0.0251547940062385,0.0,0.0049800796812749,0.5591510936212143,0.0113448656392556,0.0511671373773372,0.186123467505696,0.0,0.0,0.3333333333333321,0.3820532291941876,0.3680073151519507,0.1092544562416539,0.0120410943302023,0.0,0.0113448656392556,0.0113448656392556,1.0,0.0011554198006251,0.0,0.0070993546515102,0.0,0.0,0.0,0.0,0.0034150884818379,0.013135739612841,0.0,0.0013106252166657,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0113448656392556,0.0030185424752048,HTTP
0.0,0.0041935245847233,0.0,0.0108626572582246,0.0,0.000349465711226,0.0,0.0097252193928931,0.0262714481118902,0.0,0.0049800796812749,0.5591510936212143,0.0108626572582246,0.0538365684552394,0.0,0.0,0.0,0.3333333333333321,0.2414795284015852,0.3707495455795114,0.0003220169535122,0.0102891396408019,0.0,0.0108626572582246,0.0108626572582246,1.0,0.0005216367981088,0.0,0.0031251570786984,0.0,0.0,0.0,0.0,0.0027941633033219,0.0091459017407863,0.0,0.0006865716111368,0.0078164239075841,0.007768832507892,0.0,0.0,0.0108626572582246,0.0021561017680034,HTTP
0.0,0.0025553513952045,1.0,0.0458114631240442,0.0041493775933609,0.0009752694999405,0.0,0.0098546971658754,0.0062293964283837,0.0,0.0049800796812749,0.5591510936212143,0.0458114631240442,0.0129307164057929,0.1867655817887532,0.0,0.0,0.3333333333333321,0.4341974900924703,0.3756855685758119,0.1102023653019929,0.0032529676728057,0.0,0.0458114631240442,0.0458114631240442,1.0,0.0015007045521086,0.0,0.0023309665076886,1.0,0.0,0.0,0.0041493775933609,0.0037255510710959,0.0037951283942703,0.0,0.0016553190854235,0.0078164239075841,0.007768832507892,0.2742857080555101,0.0,0.0458114631240442,0.0034497628288055,HTTP
0.0,0.0033997136064122,0.0,0.0113196283781632,0.0,0.0007017440237496,0.0,0.0105020860307869,0.0315135940906418,0.0,0.0059760956175298,0.5591510936212143,0.0113196283781632,0.058156904868918,0.1857282350935383,0.0,0.0,0.3333333333333321,0.1789960369881109,0.3336380280406005,0.1093432214783364,0.0109708545077965,0.0,0.0113196283781632,0.0113196283781632,1.0,0.0003866618498017,0.0,0.0022220850202291,0.0,0.0,0.0,0.0,0.0031046258925799,0.0087766834605065,0.0,0.0005685759158676,0.0078164239075841,0.007768832507892,0.0,0.0,0.0113196283781632,0.0021561017680034,HTTP
0.0,0.0041762296686974,0.0,0.0112940910703735,0.0,0.0003487625609016,0.0,0.0106603366422097,0.03158484966845,0.0,0.0059760956175298,0.5591510936212143,0.0112940910703735,0.0591498141865435,0.1848193112549349,0.0,0.0,0.3333333333333321,0.2405548295904888,0.3386654578037428,0.1084860214189868,0.010995661145642,0.0,0.0112940910703735,0.0112940910703735,1.0,0.0005196392830176,0.0,0.0029934488852963,0.0,0.0,0.0,0.0,0.0031046258925799,0.0087965287707903,0.0,0.0007029051441335,0.0078164239075841,0.007768832507892,0.0,0.0,0.0112940910703735,0.0021561017680034,HTTP
0.0,0.0022801203961864,0.0,0.0113050594440848,0.0,0.000349465711226,0.0,0.0085599194360523,0.0189325237776355,0.0,0.0039840637450199,0.5591510936212143,0.0113050594440848,0.0427416076289177,0.0,0.0,0.0,0.3333333333333321,0.1133421439894319,0.4079067760996498,0.0003220169535122,0.0087879940473947,0.0,0.0113050594440848,0.0113050594440848,1.0,0.0002448382783246,0.0,0.0014100920859774,0.0,0.0,0.0,0.0,0.0024837007140639,0.0087879940506683,0.0,0.0003905967287312,0.0078164239075841,0.007768832507892,0.0,0.0,0.0113050594440848,0.0021561017680034,HTTP
0.0,0.0026450453220937,1.0,0.0504798896868315,0.0124481327800829,0.0010568349375707,0.0,0.0189325276938569,0.0098932667756831,0.0,0.0079681274900398,0.5591510936212143,0.0504798896868315,0.0246689275800736,0.2375844989183695,0.0,0.0,0.3333333333333321,0.3464993236459709,0.4510969053337303,0.1400190618486365,0.0041821842082473,0.0,0.0504798896868315,0.0504798896868315,1.0,0.0014969948812248,0.0,0.0021705569610374,1.0,0.0,0.0,0.0124481327800829,0.0052778640173859,0.0044281951333231,0.0,0.0018293556956296,0.0078164239075841,0.0076909970251035,0.5142857154612245,0.0,0.0504798896868315,0.0043122035360069,HTTP
0.0,0.00389112606213,1.0,0.2248252236323046,0.0290456431535269,0.0010476939833536,0.0,0.0230470435908502,0.0050773253238214,0.0,0.0169322709163346,0.5591510936212143,0.2248252236323046,0.0072505754434236,0.3546375043453423,0.0,0.0,0.3333333333333321,0.7878550198150595,0.2584148823302342,0.2085153722600212,0.0026513607944268,0.0,0.2248252236323046,0.2248252236323046,1.0,0.0108921644331594,0.0,0.0038164708021312,1.0,0.0,0.0,0.0290456431535269,0.0149022042843837,0.0034246741589728,0.0,0.0111817113994261,0.0078164239075841,0.0071150144524681,0.4571428536163264,0.0,0.2248252236323046,0.013799051315222,HTTP
0.0,0.0003256801083108,0.0,0.673804066372863,0.0207468879668049,0.0010505065846512,0.0,0.0088908070781182,0.0003176487502291,0.0,0.0039840637450199,0.5591510936212143,0.673804066372863,0.0007443900200713,0.3540828504560118,0.0,0.0,0.3333333333333321,0.4335535165125496,0.4236746010581236,0.208193355306509,0.0003317503671204,0.0,0.673804066372863,0.673804066372863,1.0,0.0028096476554594,0.0,0.0003164794210321,1.0,0.0,0.0,0.0207468879668049,0.0055883266066438,0.0005160562923796,0.0,0.0029282082086141,0.0078164239075841,0.0077843996044498,0.7093596153356792,0.0,0.673804066372863,0.0064683053040103,HTTP
0.0,0.0070070780667814,1.0,0.0953832781508562,0.0456431535269709,0.0010505065846512,0.0,0.0174938857718313,0.0082277390669147,0.0,0.0119521912350597,0.5591510936212143,0.0953832781508562,0.0126362671144589,0.3546330759709764,0.0,0.0,0.3333333333333321,0.7784940653896961,0.2778793573054291,0.2085153722600212,0.0046870856152793,0.0,0.0953832781508562,0.0953832781508562,1.0,0.0084083970968686,0.0,0.006881665763851,1.0,0.0,0.0,0.0456431535269709,0.0111766532132877,0.006249447489367,0.0,0.0086218525211512,0.0078164239075841,0.0073485209008338,0.7670702280390177,0.0,0.0953832781508562,0.0107805088400172,HTTP
0.0,0.002437459387594,1.0,0.07184498147395,0.0165975103734439,0.001048397133678,0.0,0.0129909365558912,0.0069512312461801,0.0,0.0079681274900398,0.5591510936212143,0.07184498147395,0.0119013496059124,0.3540861717367863,0.0,0.0,0.3333333333333321,0.4565869914134742,0.3095292595109107,0.208193355306509,0.0031113483858333,0.0,0.07184498147395,0.07184498147395,1.0,0.0021698721076694,0.0,0.0022327170579955,1.0,0.0,0.0,0.0165975103734439,0.0055883266066438,0.0034570540944358,0.0,0.0023770922762946,0.0078164239075841,0.0076909970251035,0.6095238185360544,0.0,0.07184498147395,0.0047434238896075,HTTP
0.0,0.0008513880939503,0.0,0.0656520843193895,0.0041493775933609,0.001048397133678,0.0,0.0105884045461084,0.0054335240328648,0.0,0.0059760956175298,0.5591510936212143,0.0656520843193895,0.0101096479697421,0.3540861717367863,0.0,0.0,0.3333333333333321,0.2437252311756935,0.3363802584681611,0.208193355306509,0.0020807351139794,0.0,0.0656520843193895,0.0656520843193895,1.0,0.000631785487425,0.0,0.0006520958389655,1.0,0.0,0.0,0.0041493775933609,0.0034150884818379,0.0018915773770495,0.0,0.0008121708476286,0.0078164239075841,0.007768832507892,0.2938775458145772,0.0,0.0656520843193895,0.0025873221216041,HTTP
0.0,0.0044007842565861,0.0,0.0620599252597012,0.0041493775933609,0.001048397133678,0.0,0.0125161847216227,0.0080472386324669,0.0,0.0079681274900398,0.5591510936212143,0.0620599252597012,0.0132727195375188,0.3540861717367863,0.0,0.0,0.3333333333333321,0.6756384986789961,0.2982175589972229,0.208193355306509,0.0038020252304527,0.0,0.0620599252597012,0.0620599252597012,1.0,0.003502785392115,0.0,0.0042074665445338,1.0,0.0,0.0,0.0041493775933609,0.0058987891959018,0.0044023451229535,0.0,0.0036832116907544,0.0078164239075841,0.0076909970251035,0.1870129855703154,0.0,0.0620599252597012,0.0051746442432082,HTTP
0.0,4.227614699134818e-05,0.0,0.2258247125194251,0.0020746887966804,0.0006525235010417,0.3333333333333333,0.0049777010502086,0.0012637127611281,0.0,0.0049800796812749,0.5591510936212143,0.2258247125194251,0.0013259419299542,0.4234721554890808,0.0,0.0,0.3333333333333321,0.0471158097754293,0.1897623373605071,0.2484364035954456,0.0003849456028613,0.0,0.2258247125194251,0.2258247125194251,1.0,6.106688993178201e-05,0.0,1.4693598535101796e-05,0.0,1.0,0.0,0.0041493775933609,0.0021732381248059,0.0002199687031455,0.0,0.0001391166431097,1.0,0.0077843996044498,0.4114285723689795,0.0,0.2258247125194251,0.001293661060802,HTTP
0.0,0.0122416165044298,1.0,0.200700402339284,0.0124481327800829,0.0006525235010417,0.0,0.0465256797583081,0.0142190926026207,0.0,0.0408366533864541,0.5591510936212143,0.200700402339284,0.0169982786952332,0.3917849227137964,0.0,0.0,0.3333333333333321,0.9494001624834876,0.2163017942611128,0.2298915962646033,0.0070538992432431,0.0,0.200700402339284,0.200700402339284,1.0,0.0303528125297843,0.0,0.0121315144952066,1.0,0.0,0.0,0.0124481327800829,0.0353927351754113,0.0090339409041853,0.0,0.0308464402895315,0.0078164239075841,0.0165798091595579,0.1020070905188733,0.0,0.200700402339284,0.031910306166451,HTTP
0.0,0.0081650767173698,1.0,0.2499183622944517,0.0248962655601659,0.0012347319696435,0.0,0.0395338800172637,0.009706012501443,0.0,0.0348605577689243,0.5591510936212143,0.2499183622944517,0.0115485984213193,0.4086448510184154,0.0,0.0,0.3333333333333321,0.9131852708058124,0.215304253098479,0.2402952707566491,0.0048696810203224,0.0,0.2499183622944517,0.2499183622944517,1.0,0.0252497321902981,0.0,0.008087113765124,1.0,0.0,0.0,0.0248962655601659,0.0304253337472834,0.0062610188295325,0.0,0.0256734977444235,0.0078164239075841,0.0164241381939808,0.222393826794043,0.0,0.2499183622944517,0.0275981026304441,HTTP
0.0,0.001267351649098,0.0,0.2263854997966183,0.0124481327800829,0.0012347319696435,0.0,0.0154078549848942,0.0031514580630611,0.0,0.0109561752988047,0.5591510936212143,0.2263854997966183,0.0046507880157465,0.4097608013586252,0.0,0.0,0.3333333333333321,0.5495376486129459,0.2669935361460632,0.2409483755637727,0.0013713997441001,0.0,0.2263854997966183,0.2263854997966183,1.0,0.0035612840483581,0.0,0.0011938956496675,1.0,0.0,0.0,0.0124481327800829,0.0077615647314498,0.0015359680119643,0.0,0.0037975464217312,0.0078164239075841,0.0076909970251035,0.3857142865959183,0.0,0.2263854997966183,0.0064683053040103,HTTP
0.0,0.00143646714034,0.0,0.2442940536312134,0.0041493775933609,0.0012347319696435,0.0,0.0089771255934397,0.0008761288130502,0.0,0.0039840637450199,0.5591510936212143,0.2442940536312134,0.0020708523712824,0.4097608013586252,0.0,0.0,0.3333333333333321,0.7062527899603699,0.4277879466994647,0.2409483755637727,0.0009150235402439,0.0,0.2442940536312134,0.2442940536312134,1.0,0.0045768777925974,0.0,0.0014219112198225,1.0,0.0,0.0,0.0041493775933609,0.0055883266066438,0.0014233694553541,0.0,0.0046739249507952,0.0078164239075841,0.0077843996044498,0.1959183775906705,0.0,0.2442940536312134,0.0064683053040103,HTTP
0.0,0.0015285634255844,1.0,0.2463495402001064,0.0290456431535269,0.0005822084686018,0.0,0.014328873543375,0.0023168516687336,0.0,0.0089641434262948,0.5591510936212143,0.2463495402001064,0.0038877484020611,0.4097608013586252,0.0,0.0,0.3333333333333321,0.6472919418758256,0.3034734933374331,0.2403471044715002,0.0012602621325523,0.0,0.2463495402001064,0.2463495402001064,1.0,0.0047540859171191,0.0,0.0014769230815341,1.0,0.0,0.0,0.0290456431535269,0.0077615647314498,0.0016131351130678,0.0,0.0049535663002041,0.0078164239075841,0.0076909970251035,0.7200000016457142,0.0,0.2463495402001064,0.0073307460112117,HTTP
0.0,5.890251594143214e-05,0.0,0.1273496198458353,0.0,0.0010505065846512,0.0,0.0037980146741476,0.0016806746283024,0.0,0.0039840637450199,0.5591510936212143,0.1273496198458353,0.0016806748518459,0.3540828504560118,0.0,0.0,0.3333333333333321,0.0435931307793923,0.1809872082190042,0.208193355306509,0.0005850946981489,1.0,0.1273496198458353,0.1273496198458353,1.0,5.650114115183569e-05,0.0,2.405137140192905e-05,0.0,0.0,0.0,0.0,0.0018627755355479,0.0003900633805779,0.0,0.0001115186045981,0.0078164239075841,0.007768832507892,0.0,0.0,0.1273496198458353,0.001293661060802,HTTP
0.0,0.0164093220623557,1.0,0.1711790078262513,0.0456431535269709,0.0015905260337891,0.0,0.0538627535606387,0.0183384362559096,0.0,0.0448207171314741,0.5591510936212143,0.1711790078262513,0.0231188057523139,0.3038994050479039,0.0,0.0,0.3333333333333321,0.9542366136063408,0.2281535633463565,0.1793213282130262,0.0092860727443317,0.0,0.1711790078262513,0.1711790078262513,1.0,0.0346300630586978,0.0,0.0162545789487787,1.0,0.0,0.0,0.0456431535269709,0.0397392114250232,0.0120428760022131,0.0,0.0352111545639411,0.0078164239075841,0.0211565355475257,0.2997161698279226,0.0,0.1711790078262513,0.0362225097024579,HTTP
0.0,0.0117970363868121,1.0,0.1809317923512829,0.0269709543568464,0.0011201184667666,0.0,0.0482664364839591,0.0161669868827034,0.0,0.0418326693227091,0.5591510936212143,0.1809317923512829,0.019572451684395,0.3208412582782923,0.0,0.0,0.3333333333333321,0.935280964993395,0.219051974414683,0.1888030105021585,0.0072755129063297,0.0,0.1809317923512829,0.1809317923512829,1.0,0.0262647552159399,0.0,0.0116224246111528,1.0,0.0,0.0,0.0269709543568464,0.0329090344613474,0.008785525120633,0.0,0.026846132768531,0.0078164239075841,0.0130616453375147,0.2228571365093877,0.0,0.1809317923512829,0.0280293229840448,HTTP
0.0,0.0105514475376071,1.0,0.182945039012905,0.0248962655601659,0.0011201184667666,0.0,0.0419220256078262,0.0136492106201502,0.0,0.0358565737051792,0.5591510936212143,0.182945039012905,0.0167453957268647,0.3208412582782923,0.0,0.0,0.3333333333333321,0.888822568031704,0.2219683145365504,0.1888030105021585,0.0065845142217058,0.0,0.182945039012905,0.182945039012905,1.0,0.02380809701303,0.0,0.0104115967841075,1.0,0.0,0.0,0.0248962655601659,0.0301148711580254,0.0082815534734262,0.0,0.024297538395771,0.0078164239075841,0.0148207272485363,0.2244155867986642,0.0,0.182945039012905,0.0267356619232427,HTTP
0.0,0.0010499261496078,1.0,0.1752571091814256,0.0248962655601659,0.0011201184667666,0.0,0.0122428427564379,0.0024425060448685,0.0,0.0069721115537848,0.5591510936212143,0.1752571091814256,0.0045026000823018,0.3218088580772442,0.0,0.0,0.3333333333333321,0.4053449947159841,0.3333768634991405,0.1893692938369065,0.0013463271412509,0.0,0.1752571091814256,0.1752571091814256,1.0,0.0022765964854007,0.0,0.0009751258690481,1.0,0.0,0.0,0.0248962655601659,0.0058987891959018,0.0017006234443189,0.0,0.0024677715456901,0.0078164239075841,0.0075820273491995,0.7714285731918367,0.0,0.1752571091814256,0.0056058645968089,HTTP
0.0,0.0146427110913401,1.0,0.1880746373493927,0.0248962655601659,0.0011805893946649,0.0,0.0501942166594734,0.0170703471949161,0.0,0.045816733067729,0.5591510936212143,0.1880746373493927,0.0196222794207257,0.321160101232638,0.0,0.0,0.3333333333333321,0.9257906836195507,0.2079922108370665,0.1890453331190873,0.0085839217820525,0.0,0.1880746373493927,0.1880746373493927,1.0,0.0339977068526752,0.0,0.0145262553874655,1.0,0.0,0.0,0.0248962655601659,0.0403601366035392,0.0110930672936308,0.0,0.0345152897357544,0.0078164239075841,0.0196465271814275,0.1726273649660054,0.0,0.1880746373493927,0.0366537300560586,HTTP
