pRetran,Load,TcpOpt_MwsS  T,Sum,DstLoss,SynAck,SrcLoss,SrcBytes,SrcRate,SrcRetra,SrcPkts,DstGap,Dur,SrcLoad,AckDat,State_SPA_SPA,IdleTime,sTtl,dMeanPktSz,sMeanPktSz,TcpRtt,Rate,Cause_Status,Max,Mean,dTtl,DstBytes,DstRetra,DstLoad,Flgs_ e d      ,Flgs_ e *      ,PCRatio,Loss,TotPkts,DstRate,StdDev,TotBytes,DstWin,SrcWin,pLoss,SrcGap,Min,DstPkts,label
0.0,0.02779821054878,0.0,0.0036936081818867,0.0,0.0010891798524931,0.0,0.0107466551575312,0.0965782398292533,0.0,0.0059760956175298,0.5591510936212143,0.0036936081818867,0.1823280245400855,0.0496044354597649,0.0,0.0,0.3333333333333321,0.4285714114927345,0.3414076882313035,0.030034398149018,0.0403462391869222,0.0,0.0036936081818867,0.0036936081818867,1.0,0.0012961019349072,0.0,0.0244629450817166,0.0,0.0,0.0,0.0,0.0037255510710959,0.0403462392019512,0.0,0.001470862807616,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0036936081818867,0.0030185424752048,HTTP
0.0,7.806464579074429e-05,0.0,0.5520793552836606,0.0082987551867219,0.0027739280297516,0.0,0.0114947489569846,0.0006461430201246,0.0,0.0059760956175298,0.5591510936212143,0.5520793552836606,0.0013040339431159,0.0472496473906911,0.0,0.0,0.3333333333333321,0.101497141347424,0.3651736998953916,0.0302086890152047,0.000314919326886,0.0,0.5520793552836606,0.5520793552836606,1.0,0.0003946519101666,0.0,5.169721954184781e-05,1.0,0.0,0.0,0.0082987551867219,0.0043464762496119,0.0003599080151466,0.0,0.0005958923417414,0.0078164239075841,0.007768832507892,0.4330827164184747,0.0,0.5520793552836606,0.0038809831824062,HTTP
0.0,5.2918936183305205e-05,0.0,0.1804079774948974,0.0041493775933609,0.0129738266354749,0.0,0.0039131060279096,0.0011863838635068,0.0,0.0039840637450199,0.5591510936212143,0.1804079774948974,0.0012223360942491,0.2278763952146986,0.0,0.0,0.3333333333333321,0.047556142668428,0.1864716690741256,0.1453184112707229,0.000481853341711,0.0,0.1804079774948974,0.1804079774948974,1.0,8.218347803903373e-05,0.0,2.778187845336553e-05,1.0,0.0,0.0,0.0041493775933609,0.0021732381248059,0.0004130168309061,0.0,0.0001391166431097,1.0,0.0077843996044498,0.4114285723689795,0.0,0.1804079774948974,0.0017248814144027,HTTP
0.0,0.0046508492533448,1.0,0.0482590107107002,0.0041493775933609,0.0046316511868122,0.0,0.0096532872967918,0.0044350942235765,0.0,0.0039840637450199,0.5591510936212143,0.0482590107107002,0.0112893331176783,0.0,0.0,0.0,0.3333333333333321,0.6188303295904888,0.4600091542233025,0.0042678584965501,0.0036026513076759,0.0,0.0482590107107002,0.0482590107107002,1.0,0.0029409129328829,0.0,0.0045053107572871,1.0,0.0,0.0,0.0041493775933609,0.0043464762496119,0.005146644833597,0.0,0.0030726754918435,0.0078164239075841,0.007768832507892,0.2420168096960384,0.0,0.0482590107107002,0.0047434238896075,HTTP
0.0,0.008175822077441,0.0,0.0438197531475815,0.0,0.0049783042967406,0.0,0.0098690835850956,0.0065125355396744,0.0,0.0049800796812749,0.5591510936212143,0.0438197531475815,0.0135431158364941,0.2381125825615045,0.0,0.0,0.3333333333333321,0.7176574141347425,0.3762340064346327,0.1439415782199913,0.0053846354574945,0.0,0.0438197531475815,0.0438197531475815,1.0,0.0046507858509728,0.0,0.0080552677796259,0.0,0.0,0.0,0.0,0.0058987891959018,0.007935251393474,0.0,0.0047643226075527,0.0078164239075841,0.007768832507892,0.0,0.0,0.0438197531475815,0.0064683053040103,HTTP
0.0,0.0015971386715816,1.0,0.0856072566760473,0.0041493775933609,0.0240730545061036,0.0,0.0136670982592432,0.0050003538061891,0.0,0.0069721115537848,0.5591510936212143,0.0856072566760473,0.0102911338821051,0.3111331545746214,0.0,0.0,0.3333333333333321,0.4905878467635403,0.3721598253282582,0.2042714868565897,0.0020309072782854,0.0,0.0856072566760473,0.0856072566760473,1.0,0.0016956049531525,0.0,0.0014094716898086,1.0,0.0,0.0,0.0041493775933609,0.0043464762496119,0.0020309072790419,0.0,0.0019222878661281,0.0078164239075841,0.007768832507892,0.2420168096960384,0.0,0.0856072566760473,0.0034497628288055,HTTP
0.0,0.0008978882601445,0.0,0.0313918522852773,0.0,0.0240730545061036,0.0,0.0099410156811969,0.0090908224403663,0.0,0.0049800796812749,0.5591510936212143,0.0313918522852773,0.0190425179653736,0.3116955581190923,0.0,0.0,0.3333333333333321,0.1133421439894319,0.3789762368621934,0.204600630945894,0.0035603949070873,0.0,0.0313918522852773,0.0313918522852773,1.0,0.0002448382783246,0.0,0.0005078124728283,0.0,0.0,0.0,0.0,0.0027941633033219,0.0031647958052565,0.0,0.0004176315419671,0.0078164239075841,0.007768832507892,0.0,0.0,0.0313918522852773,0.0021561017680034,HTTP
0.0,0.0067305911230823,0.0,0.0135428077123069,0.0,0.0073479208899633,0.0,0.0107754279959718,0.0263403411297711,0.0,0.0059760956175298,0.5591510936212143,0.0135428077123069,0.0498870130708962,0.1393908328222251,0.0,0.0,0.3333333333333321,0.3726174920739762,0.3423217723531049,0.0883486231993453,0.0110038621057562,0.0,0.0135428077123069,0.0135428077123069,1.0,0.0011268838707505,0.0,0.0057998069390913,0.0,0.0,0.0,0.0,0.0037255510710959,0.0110038624823552,0.0,0.0013044297386324,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0135428077123069,0.0030185424752048,HTTP
0.0,0.0018412766748922,0.0,0.1498214838836084,0.0020746887966804,0.0056378593010263,0.0,0.0136239390015825,0.0038095701028176,0.0,0.0089641434262948,0.5591510936212143,0.1498214838836084,0.0060751105538757,0.1851503322387868,0.0,0.0,0.3333333333333321,0.6216339960369881,0.2885435760817134,0.1135534149671147,0.0017406753892432,0.0,0.1498214838836084,0.1498214838836084,1.0,0.0034913710201652,0.0,0.0017491912018584,1.0,0.0,0.0,0.0020746887966804,0.0065197143744178,0.0019893429834476,0.0,0.0036936313583557,0.0078164239075841,0.0069904776800064,0.0894409922044365,0.0,0.1498214838836084,0.0056058645968089,HTTP
0.0,0.0009145694361891,0.0,0.1498214838836084,0.0020746887966804,0.0056378593010263,0.0,0.0118831822759315,0.0028571781121132,0.0,0.0069721115537848,0.5591510936212143,0.1498214838836084,0.0051082876704156,0.1857038790345258,0.0,0.0,0.3333333333333321,0.4391604464993395,0.3235831904521591,0.1138773756849339,0.0012433398298166,0.0,0.1498214838836084,0.1498214838836084,1.0,0.0017075900436999,0.0,0.000823950472075,1.0,0.0,0.0,0.0020746887966804,0.0046569388388699,0.001326228903965,0.0,0.0018991956298224,0.0078164239075841,0.007768832507892,0.1210084048480192,0.0,0.1498214838836084,0.0038809831824062,HTTP
0.0,0.0002236516227115,0.0,0.1461518794375031,0.0020746887966804,0.0056378593010263,0.0,0.0099841749388577,0.0019526108399376,0.0,0.0049800796812749,0.5591510936212143,0.1461518794375031,0.0041123168111973,0.18624635489435,0.0,0.0,0.3333333333333321,0.1164685125495376,0.3806215915721124,0.1141948571883967,0.0008497049193342,0.0,0.1461518794375031,0.1461518794375031,1.0,0.0003019101380739,0.0,0.0001400321503986,1.0,0.0,0.0,0.0020746887966804,0.0031046258925799,0.0008497052921507,0.0,0.0004747989074556,0.0078164239075841,0.007768832507892,0.1714285649632652,0.0,0.1461518794375031,0.0025873221216041,HTTP
0.0,0.0004454538273329,0.0,0.1498203837123851,0.0020746887966804,0.0052883935898003,0.0,0.0118975686951517,0.0028571995121125,0.0,0.0069721115537848,0.5591510936212143,0.1498203837123851,0.0051155402804722,0.1973660029271554,0.0,0.0,0.3333333333333321,0.2451405898282695,0.3239749454910405,0.1203805631344365,0.0010775687600078,0.0,0.1498203837123851,0.1498203837123851,1.0,0.0007413634581437,0.0,0.0003449156275847,1.0,0.0,0.0,0.0020746887966804,0.0040360136603539,0.0009946793142239,0.0,0.0009459368506188,0.0078164239075841,0.007768832507892,0.1371428643134694,0.0,0.1498203837123851,0.0030185424752048,HTTP
0.0,0.0012349075765119,0.0,0.0462383962357341,0.0,0.0052919093414223,0.0,0.0100417206157387,0.006171877510153,0.0,0.0049800796812749,0.5591510936212143,0.0462383962357341,0.0130684848047458,0.0,0.0,0.0,0.3333333333333321,0.2579260237780713,0.3828153841408522,0.0048762567246146,0.0026857764424061,0.0,0.0462383962357341,0.0462383962357341,1.0,0.0006685968369633,0.0,0.0009800835160584,0.0,0.0,0.0,0.0,0.0031046258925799,0.0026857764434066,0.0,0.0008377975976752,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0462383962357341,0.0025873221216041,HTTP
0.0,0.0025610934511647,0.0,0.0419632975545427,0.0,0.0049129113165716,0.0,0.0099841749388577,0.006800650150812,0.0,0.0049800796812749,0.5591510936212143,0.0419632975545427,0.0143225840277419,0.0,0.0,0.0,0.3333333333333321,0.4592375865257596,0.3806215915721124,0.0045270270708055,0.0032553352828386,0.0,0.0419632975545427,0.0419632975545427,1.0,0.0013888437069999,0.0,0.0023069504966965,0.0,0.0,0.0,0.0,0.0034150884818379,0.0035512742457832,0.0,0.0015474614451177,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0419632975545427,0.0030185424752048,HTTP
0.0,0.0011399519155031,0.0,0.0405784486925648,0.0,0.0065695334808542,0.0,0.0099841749388577,0.0070327417036728,0.0,0.0049800796812749,0.5591510936212143,0.0405784486925648,0.0148113798817959,0.0,0.0,0.0,0.3333333333333321,0.244121536327609,0.3806215915721124,0.0060535299731695,0.0027543536933612,0.0,0.0405784486925648,0.0405784486925648,1.0,0.0005273439840837,0.0,0.0008457389362018,0.0,0.0,0.0,0.0,0.0027941633033219,0.0024483143950108,0.0,0.000697272891376,0.0078164239075841,0.007768832507892,0.0,0.0,0.0405784486925648,0.0021561017680034,HTTP
0.0,0.0050959710335454,0.0,0.03609495091086,0.0,0.0065695334808542,0.0,0.0119982736296935,0.011859460195203,0.0,0.0069721115537848,0.5591510936212143,0.03609495091086,0.0214129133752154,0.0,0.0,0.0,0.3333333333333321,0.5413474081902245,0.3267171759186011,0.0060535299731695,0.0055048583441689,0.0,0.03609495091086,0.03609495091086,1.0,0.0023388048125275,0.0,0.004742386049258,0.0,0.0,0.0,0.0,0.0049674014281279,0.0061929660585594,0.0,0.0025243756859027,0.0078164239075841,0.0072239841283721,0.0,0.0,0.03609495091086,0.0043122035360069,HTTP
0.0,0.0005989764614478,0.0,0.0646282583112685,0.0020746887966804,0.0073472177396389,0.0,0.0109049057689541,0.005519601250217,0.0,0.0059760956175298,0.5591510936212143,0.0646282583112685,0.0105708721363915,0.2071095336257536,0.0,0.0,0.3333333333333321,0.1414575112285337,0.3464351179944459,0.1279800336530394,0.0021136976394385,0.0,0.0646282583112685,0.0646282583112685,1.0,0.0003666866988894,0.0,0.0003845303507269,1.0,0.0,0.0,0.0020746887966804,0.0034150884818379,0.001921543512478,0.0,0.0005567481850769,0.0078164239075841,0.007768832507892,0.158241764933124,0.0,0.0646282583112685,0.0025873221216041,HTTP
0.0,0.0013818660060603,0.0,0.0451044197511939,0.0020746887966804,0.0074259705759715,0.0,0.0109049057689541,0.007908808456725,0.0,0.0059760956175298,0.5591510936212143,0.0451044197511939,0.0151465652976754,0.0,0.0,0.0,0.3333333333333321,0.2322136340819022,0.3464351179944459,0.0068426982817771,0.0033039599435159,0.0,0.0451044197511939,0.0451044197511939,1.0,0.0007022692342154,0.0,0.0010854928409425,1.0,0.0,0.0,0.0020746887966804,0.0037255510710959,0.0033039595722466,0.0,0.0008879246472168,0.0078164239075841,0.007768832507892,0.1469387729072886,0.0,0.0451044197511939,0.0030185424752048,HTTP
0.0,0.0050362033806114,0.0,0.0739673784563337,0.0,0.0073971414126711,0.0,0.0136239390015825,0.0077163133226462,0.0,0.0089641434262948,0.5591510936212143,0.0739673784563337,0.0123051812415115,0.0,0.0,0.0,0.3333333333333321,0.7334214161162483,0.2885435760817134,0.0068161335029159,0.0038615373212815,0.0,0.0739673784563337,0.0739673784563337,1.0,0.0047529444799241,0.0,0.0048768793134633,0.0,0.0,0.0,0.0,0.0071406395529338,0.0047010022172243,0.0,0.0049386408303968,0.0078164239075841,0.0067569712316407,0.0,0.0,0.0739673784563337,0.0064683053040103,HTTP
0.0,0.0019144096101322,0.0,0.0405602458595972,0.0,0.0073971414126711,0.0,0.0099841749388577,0.0070358982035757,0.0,0.0049800796812749,0.5591510936212143,0.0405602458595972,0.0148180283957839,0.0,0.0,0.0,0.3333333333333321,0.3778071334214002,0.3806215915721124,0.0068161335029159,0.0030617664001427,0.0,0.0405602458595972,0.0405602458595972,1.0,0.0009793531132984,0.0,0.0016361723802794,0.0,0.0,0.0,0.0,0.0031046258925799,0.0030617667737832,0.0,0.0011433473097685,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0405602458595972,0.0025873221216041,HTTP
0.0,0.0078042162581897,0.0,0.0175924046312407,0.0,0.0132361017064755,0.0,0.0109480650266148,0.0202770557762777,0.0,0.0059760956175298,0.5591510936212143,0.0175924046312407,0.0390179730688798,0.0,0.0,0.0,0.3333333333333321,0.5099900924702774,0.3478062332082262,0.0121964731044572,0.0091767898103097,0.0,0.0175924046312407,0.0175924046312407,1.0,0.001762664388358,0.0,0.0071290894886315,0.0,0.0,0.0,0.0,0.0040360136603539,0.0098826970663225,0.0,0.0019352420474703,0.0078164239075841,0.007768832507892,0.0,0.0,0.0175924046312407,0.0034497628288055,HTTP
0.0,0.0068104662092263,0.0,0.0155601216736031,0.0,0.0023105519659731,0.0,0.0110199971227161,0.0229254105548143,0.0,0.0059760956175298,0.5591510936212143,0.0155601216736031,0.0443919311400275,0.2856489671923885,0.0,0.0,0.3333333333333321,0.4428194114927344,0.3500914106059645,0.1693038148966209,0.0095772511558871,0.0,0.0155601216736031,0.0155601216736031,1.0,0.001339191189018,0.0,0.0059993002569766,0.0,0.0,0.0,0.0,0.0037255510710959,0.0095772515319546,0.0,0.0015187369560546,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0155601216736031,0.0030185424752048,HTTP
0.0,0.0012521524711542,0.0,0.0283013046263766,0.0,0.0019624925553959,0.0,0.0099841749388577,0.0100835534298298,0.0,0.0049800796812749,0.5591510936212143,0.0283013046263766,0.0212365768703436,0.0,0.0,0.0,0.3333333333333321,0.1655218005284016,0.3806215915721124,0.0018083487268667,0.0039491958850024,0.0,0.0283013046263766,0.0283013046263766,1.0,0.0003575552013295,0.0,0.0008223525822641,0.0,0.0,0.0,0.0,0.0027941633033219,0.0035103960951986,0.0,0.000529713371841,0.0078164239075841,0.007768832507892,0.0,0.0,0.0283013046263766,0.0021561017680034,HTTP
0.0,0.0038445980138345,0.0,0.0403110070697336,0.0,0.0112911879091895,0.0,0.0108905193497338,0.008849250687797,0.0,0.0059760956175298,0.5591510936212143,0.0403110070697336,0.0169208396936567,0.0,0.0,0.0,0.3333333333333321,0.5107881856010568,0.3459780649646235,0.0104043224134814,0.0043129760375689,0.0,0.0403110070697336,0.0403110070697336,1.0,0.0019861007192766,0.0,0.0035613943346817,0.0,0.0,0.0,0.0,0.0043464762496119,0.0049291152604863,0.0,0.0021546182923741,0.0078164239075841,0.0073485209008338,0.0,0.0,0.0403110070697336,0.0038809831824062,HTTP
0.0,0.0080310580137049,0.0,0.0191277102426374,0.0,0.0035452839356167,0.0,0.0117393180837289,0.0223793981316097,0.0,0.0069721115537848,0.5591510936212143,0.0191277102426374,0.0395595434190376,0.2865058576321925,0.0,0.0,0.3333333333333321,0.500146782694848,0.3196657113613371,0.170943056128786,0.0097386986181357,0.0,0.0191277102426374,0.0191277102426374,1.0,0.0019447236209583,0.0,0.0073490275037299,0.0,0.0,0.0,0.0,0.0046569388388699,0.0103879448985476,0.0,0.002130399605517,0.0078164239075841,0.0073485209008338,0.0,0.0,0.0191277102426374,0.0038809831824062,HTTP
0.0,0.0052823046192951,0.0,0.0149278899439382,0.0,0.0270586307834993,0.0,0.0109336786073946,0.023896356344948,0.0,0.0059760956175298,0.5591510936212143,0.0149278899439382,0.0459099730744527,0.212659393799833,0.0,0.0,0.3333333333333321,0.3743945264200792,0.3473491801784038,0.1493912454151459,0.00915096512995,0.0,0.0149278899439382,0.0149278899439382,1.0,0.0009705069750373,0.0,0.0044067481358383,0.0,0.0,0.0,0.0,0.0034150884818379,0.0083190590089625,0.0,0.0011532037520941,0.0078164239075841,0.007768832507892,0.0,0.0,0.0149278899439382,0.0025873221216041,HTTP
0.0,0.0052588310214158,0.0,0.0144671849095447,0.0,0.0176877464102418,0.0,0.0109768378650553,0.0246573317615404,0.0,0.0059760956175298,0.5591510936212143,0.0144671849095447,0.0475214049100182,0.2126649292677904,0.0,0.0,0.3333333333333321,0.3581021710700132,0.3487202953921842,0.1407596360495712,0.0094423759815086,0.0,0.0144671849095447,0.0144671849095447,1.0,0.0009282737988228,0.0,0.0043481953768913,0.0,0.0,0.0,0.0,0.0034150884818379,0.0085839780327508,0.0,0.0011123699196024,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0144671849095447,0.0025873221216041,HTTP
0.0,0.0039429365688757,0.0,0.024091849494843,0.0,0.0176068841229359,0.0,0.0110056107034959,0.0148067558445441,0.0,0.0059760956175298,0.5591510936212143,0.024091849494843,0.0286263990393304,0.1766578172985587,0.0,0.0,0.3333333333333321,0.3897905435931307,0.3496343795139855,0.1196121283117694,0.0061856266886503,0.0,0.024091849494843,0.024091849494843,1.0,0.0011788192631223,0.0,0.0034105101042357,0.0,0.0,0.0,0.0,0.0037255510710959,0.0061856270634544,0.0,0.0013601890409315,0.0078164239075841,0.0075820273491995,0.0,0.0,0.024091849494843,0.0030185424752048,HTTP
0.0,0.0049413515077904,0.0,0.0272742781201514,0.0,0.0006982282721276,0.0,0.0118687958567112,0.0156948836372253,0.0,0.0069721115537848,0.5591510936212143,0.0272742781201514,0.0280605500889323,0.4433035229932268,0.0,0.0,0.3333333333333321,0.4925693527080581,0.3231914354132778,0.2600847351653528,0.0063745192062811,0.0,0.0272742781201514,0.0272742781201514,1.0,0.0017024535763224,0.0,0.0044418512437879,0.0,0.0,0.0,0.0,0.0043464762496119,0.0063745188361556,0.0,0.0018938449897028,0.0078164239075841,0.007768832507892,0.0,0.0,0.0272742781201514,0.0034497628288055,HTTP
0.0,0.004457134141895,0.0,0.0272742781201514,0.0,0.0006982282721276,0.0,0.0118975686951517,0.0156948836372253,0.0,0.0069721115537848,0.5591510936212143,0.0272742781201514,0.0281001838986529,0.4438515343210084,0.0,0.0,0.3333333333333321,0.4376651254953765,0.3239749454910405,0.2604054562759938,0.0063745192062811,0.0,0.0272742781201514,0.0272742781201514,1.0,0.0015126896426559,0.0,0.0039467054058707,0.0,0.0,0.0,0.0,0.0043464762496119,0.0063745188361556,0.0,0.0017071358107923,0.0078164239075841,0.0074574905767378,0.0,0.0,0.0272742781201514,0.0034497628288055,HTTP
0.0,0.0005264876035325,0.0,0.0838452824541259,0.0,0.0059310729863005,0.0,0.0110775427995971,0.0042545295891306,0.0,0.0059760956175298,0.5591510936212143,0.0838452824541259,0.0082769930111824,0.2813180170625264,0.0,0.0,0.3333333333333321,0.214531035667107,0.3519195569117238,0.1701052937125056,0.0014811326581284,0.0,0.0838452824541259,0.0838452824541259,1.0,0.0004634235011645,0.0,0.0003597727869597,0.0,0.0,0.0,0.0,0.0031046258925799,0.0011849061269441,0.0,0.0006555942209707,0.0078164239075841,0.007768832507892,0.0,0.0,0.0838452824541259,0.0021561017680034,HTTP
0.0,0.0013446886282774,0.0,0.0226685946556149,0.0,0.0399593297852367,0.0,0.0099266292619766,0.0125891231327585,0.0,0.0049800796812749,0.5591510936212143,0.0226685946556149,0.0263227123953194,0.362413729731884,0.0,0.0,0.3333333333333321,0.1302509887714663,0.3784277990033726,0.2489216967507388,0.0049304949986694,0.0,0.0226685946556149,0.0226685946556149,1.0,0.0002813642685641,0.0,0.0008076365668088,0.0,0.0,0.0,0.0,0.0027941633033219,0.004382662222672,0.0,0.0004533963469771,0.0078164239075841,0.007768832507892,0.0,0.0,0.0226685946556149,0.0021561017680034,HTTP
0.0,0.0005941382445904,1.0,0.0555516123492686,0.0041493775933609,0.0310827600900313,0.0,0.0100129477772982,0.0051371640019808,0.0,0.0049800796812749,0.5591510936212143,0.0555516123492686,0.0108386383185902,0.3624790482537813,0.0,0.0,0.3333333333333321,0.118229854689564,0.3817184672897541,0.2407805639119423,0.002235506631135,0.0,0.0555516123492686,0.0555516123492686,1.0,0.0003064758868538,0.0,0.00037384359713,1.0,0.0,0.0,0.0041493775933609,0.0031046258925799,0.0022355066319677,0.0,0.0004798679349373,0.0078164239075841,0.007768832507892,0.3164835092948194,0.0,0.0555516123492686,0.0025873221216041,HTTP
0.0,0.0010361460476208,1.0,0.1057410568331451,0.0041493775933609,0.0074435493340814,0.0,0.0100129477772982,0.0026988352369838,0.0,0.0049800796812749,0.5591510936212143,0.1057410568331451,0.0056941346049378,0.346012138174137,0.0,0.0,0.3333333333333321,0.402163143989432,0.3817184672897541,0.2093609097335294,0.0014093221071283,0.0,0.1057410568331451,0.1057410568331451,1.0,0.0013899851441949,0.0,0.0009354816851619,1.0,0.0,0.0,0.0041493775933609,0.0037255510710959,0.0016442090635121,0.0,0.001549151120945,0.0078164239075841,0.007768832507892,0.2742857080555101,0.0,0.1057410568331451,0.0034497628288055,HTTP
0.0,0.0009868923746013,1.0,0.0664958489706281,0.0041493775933609,0.0070265811917132,0.0,0.0101424255502805,0.0042916628679884,0.0,0.0049800796812749,0.5591510936212143,0.0664958489706281,0.0091685523287382,0.346012138174137,0.0,0.0,0.3333333333333321,0.3068031704095112,0.3866544902860546,0.2089766923221958,0.0018675753385106,0.0,0.0664958489706281,0.0664958489706281,1.0,0.0007952963656068,0.0,0.0008106217244222,1.0,0.0,0.0,0.0041493775933609,0.0031046258925799,0.0018675749667063,0.0,0.0009648048973564,0.0078164239075841,0.007768832507892,0.3164835092948194,0.0,0.0664958489706281,0.0025873221216041,HTTP
0.0,0.0007498492519812,1.0,0.1071600776800896,0.0041493775933609,0.0043250776453745,0.0,0.0101568119695007,0.0026630972380831,0.0,0.0049800796812749,0.5591510936212143,0.1071600776800896,0.0056994324384537,0.3358944098416192,0.0,0.0,0.3333333333333321,0.3269484808454425,0.3872029281448754,0.2005660241661737,0.0012747713802543,0.0,0.1071600776800896,0.1071600776800896,1.0,0.0009887699701571,0.0,0.0006431125834682,1.0,0.0,0.0,0.0041493775933609,0.0034150884818379,0.0013906594848864,0.0,0.0011560198784728,0.0078164239075841,0.007768832507892,0.2938775458145772,0.0,0.1071600776800896,0.0030185424752048,HTTP
0.0,0.003964249176316,0.0,0.0151377226008941,0.0,0.0211620121630943,0.0,0.0108329736728528,0.023565114315137,0.0,0.0059760956175298,0.5591510936212143,0.0151377226008941,0.04484513038358,0.238342858028532,0.0,0.0,0.3333333333333321,0.2657419709379128,0.3441499186588642,0.1589889056412576,0.0090241184481834,0.0,0.0151377226008941,0.0151377226008941,1.0,0.0006888573471744,0.0,0.0030841181503528,0.0,0.0,0.0,0.0,0.0034150884818379,0.0082037434373135,0.0,0.0008732807900473,0.0078164239075841,0.007768832507892,0.0,0.0,0.0151377226008941,0.0025873221216041,HTTP
0.0,0.0025317136671796,0.0,0.0151377226008941,0.0,0.0211620121630943,0.0,0.0110343835419364,0.023565114315137,0.0,0.0059760956175298,0.5591510936212143,0.0151377226008941,0.045702041536215,0.238342858028532,0.0,0.0,0.3333333333333321,0.172655214002642,0.3505484636357869,0.1589889056412576,0.0082037434342576,0.0,0.0151377226008941,0.0151377226008941,1.0,0.0003729646034618,0.0,0.001603373625342,0.0,0.0,0.0,0.0,0.0031046258925799,0.0065629948988508,0.0,0.000565478176851,0.0078164239075841,0.007768832507892,0.0,0.0,0.0151377226008941,0.0021561017680034,HTTP
0.0,0.0099216847422311,0.0,0.009022104140141,0.0,0.0045409447949648,0.0,0.0117393180837289,0.0474464264605479,0.0,0.0069721115537848,0.5591510936212143,0.009022104140141,0.0838699508567536,0.127174055040265,0.0,0.0,0.3333333333333321,0.3563879861294584,0.3196657113613371,0.0786123077860071,0.0178940297167191,0.0,0.009022104140141,0.009022104140141,1.0,0.001077802071366,0.0,0.0083278444837633,0.0,0.0,0.0,0.0,0.0040360136603539,0.0165175650962011,0.0,0.0012748604116557,0.0078164239075841,0.007768832507892,0.0,0.0,0.009022104140141,0.0030185424752048,HTTP
0.0,0.0932957198944334,1.0,0.0619750120443745,0.0373443983402489,0.0074948793077625,0.0,0.094777729823047,0.1059086160022509,0.0,0.0926294820717131,0.5591510936212143,0.0619750120443745,0.1136878181233025,0.1799613845755292,0.0,0.0,0.3333333333333321,0.9744319134742404,0.1942560577844551,0.1122277677097986,0.0522993791883996,0.0,0.0619750120443745,0.0619750120443745,1.0,0.0711469218007084,0.0,0.0927970415278664,1.0,0.0,0.0,0.0373443983402489,0.0810307357963365,0.0673279321527894,0.0,0.0720494669495184,0.0078164239075841,0.0484612229097554,0.1322448894451311,0.0,0.0619750120443745,0.0728762397585166,HTTP
0.0,0.0018804699728856,0.0,0.0371703182738673,0.0,0.0043440627041333,0.0,0.0099985613580779,0.0076775707638379,0.0,0.0049800796812749,0.5591510936212143,0.0371703182738673,0.0161694300317136,0.0,0.0,0.0,0.3333333333333321,0.3326728243064729,0.3811700294309332,0.004002858629374,0.0033409991090317,0.0,0.0371703182738673,0.0371703182738673,1.0,0.0008623558008123,0.0,0.0015725174530002,0.0,0.0,0.0,0.0,0.0031046258925799,0.0033409987377762,0.0,0.001028167740878,0.0078164239075841,0.007768832507892,0.0,0.0,0.0371703182738673,0.0025873221216041,HTTP
0.0,0.0016132813478468,0.0,0.0340411646065849,0.0,0.0046907158140617,0.0,0.0099985613580779,0.0083833127821292,0.0,0.0049800796812749,0.5591510936212143,0.0340411646065849,0.017655766110764,0.0,0.0,0.0,0.3333333333333321,0.2457067371202113,0.3811700294309332,0.0043222838971437,0.003648112698309,0.0,0.0340411646065849,0.0340411646065849,1.0,0.0006369219548025,0.0,0.001267862475956,0.0,0.0,0.0,0.0,0.0031046258925799,0.003648112327168,0.0,0.0008056937569575,0.0078164239075841,0.007768832507892,0.0,0.0,0.0340411646065849,0.0025873221216041,HTTP
0.0,0.0020095799219347,0.0,0.0455166505747177,0.0,0.0025088403574534,0.0,0.0109336786073946,0.0078371805189283,0.0,0.0059760956175298,0.5591510936212143,0.0455166505747177,0.0150568860633638,0.3569336164540678,0.0,0.0,0.3333333333333321,0.3730892450462351,0.3473491801784038,0.2112055420607919,0.0032740370180991,0.0,0.0455166505747177,0.0455166505747177,1.0,0.0011283106672442,0.0,0.001728196117536,0.0,0.0,0.0,0.0,0.0037255510710959,0.0032740373918187,0.0,0.0013089355408384,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0455166505747177,0.0030185424752048,HTTP
0.0,0.0012916227594679,0.0,0.0208897178030807,0.0,0.0310222891621331,0.0,0.0100417206157387,0.0136611582397827,0.0,0.0049800796812749,0.5591510936212143,0.0208897178030807,0.028926467755927,0.3683676790668529,0.0,0.0,0.3333333333333321,0.1036988110964333,0.3828153841408522,0.244171136784638,0.005350354282017,0.0,0.0208897178030807,0.0208897178030807,1.0,0.0002240070495161,0.0,0.0006975746103567,0.0,0.0,0.0,0.0,0.0027941633033219,0.0047558707230089,0.0,0.0003990451078674,0.0078164239075841,0.007768832507892,0.0,0.0,0.0208897178030807,0.0021561017680034,HTTP
