pRetran,Load,TcpOpt_MwsS  T,Sum,DstLoss,SynAck,SrcLoss,SrcBytes,SrcRate,SrcRetra,SrcPkts,DstGap,Dur,SrcLoad,AckDat,State_SPA_SPA,IdleTime,sTtl,dMeanPktSz,sMeanPktSz,TcpRtt,Rate,Cause_Status,Max,Mean,dTtl,DstBytes,DstRetra,DstLoad,Flgs_ e d      ,Flgs_ e *      ,PCRatio,Loss,TotPkts,DstRate,StdDev,TotBytes,DstWin,SrcWin,pLoss,SrcGap,Min,DstPkts,label
0.0,0.0009488953229938,0.0,0.1451187008719356,0.0714285714285714,0.2805030603583077,0.0,0.0024899444550852,0.0052938174239251,0.0,0.0237529691211401,0.0,0.1451187008719356,0.0005558833076904,0.636325963756916,0.0,0.0,0.0,0.0969497134211281,0.1021796545574636,0.6735687808259021,0.0025998545222868,0.0,0.1451187008719356,0.1451187008719356,0.0,0.0507292638609242,0.0,0.0098993585423622,1.0,0.0,0.0,0.0208333333333333,0.0332369942196531,0.0090020765374917,0.0,0.0040280803983498,0.0078164239075841,0.0,0.0933333330222222,0.0,0.1451187008719356,0.0424836601307189,Big
0.0,0.0005089092293306,1.0,0.3739626259958977,0.2857142857142857,0.4592324532010901,0.0,0.0030226992156755,0.0027390687488324,0.0,0.0308788598574821,0.0,0.3739626259958977,0.0002685200983392,0.2243096822090169,0.0,0.0,0.0,0.0851053675463101,0.0954171287978864,0.3123093203294697,0.0014914040729091,0.0,0.3739626259958977,0.3739626259958977,0.0,0.0790158621028335,0.0,0.0060328772477418,1.0,0.0,0.0,0.0833333333333333,0.0491329479768786,0.0056430488943978,0.0,0.0054518796661999,0.0078164239075841,0.0,0.2393162325356126,0.0,0.3739626259958977,0.0686274509803921,Big
0.0,0.0007200692435364,1.0,0.2803403722997069,0.3571428571428571,0.0335150188387019,0.0,0.0031949190325431,0.0039582899047,0.0,0.0332541567695962,0.0,0.2803403722997069,0.0003809176987598,0.5492222424888241,0.0,0.0,0.0,0.1087592738871011,0.093649749669749,0.5380276373357757,0.0020479859776689,0.0,0.2803403722997069,0.2803403722997069,0.0,0.0837794038206551,0.0,0.0085120919269957,1.0,0.0,0.0,0.1041666666666666,0.0505780346820809,0.0075275976005232,0.0,0.0057721167672378,0.0078164239075841,0.0,0.2845528457181572,0.0,0.2803403722997069,0.0686274509803921,Big
0.0,0.0,1.0,0.0012028457268753,0.0,0.7538831553708917,0.0,0.0001062290459183,0.0,0.0,0.002375296912114,0.0,0.0012028457268753,0.0,0.4354802064633393,0.0,0.0,0.0,0.0321888422378382,0.0435931307793923,0.5777184036437222,0.0136374979826523,1.0,0.0012028457268753,0.0012028457268753,0.0,0.0002946520650198,0.0,0.0,0.0,0.0,0.0,0.0,0.0014450867052023,0.0,0.0,9.104780323627849e-05,0.0078164239075841,0.0,0.0,0.0,0.0012028457268753,0.0,Big
0.0,0.0002162731720557,1.0,0.8749421199051514,0.4285714285714285,0.1430177664596643,0.0,0.0031128329516062,0.0010731578341508,0.0,0.0285035629453681,0.0,0.8749421199051514,0.0001173505898587,0.8408037094281299,0.0,0.0,0.0,0.0899243698473509,0.1064509062087186,0.8427206005210621,0.0005999502300657,0.0,0.8749421199051514,0.8749421199051514,0.0,0.0762166674851446,0.0,0.0024847132338157,1.0,0.0,0.0,0.125,0.0462427745664739,0.0022970658432772,0.0,0.0054503098764889,0.0078164239075841,0.0,0.3589743488034189,0.0,0.8749421199051514,0.065359477124183,Big
0.0,0.0013279199131955,1.0,0.2058454228047574,0.2142857142857142,0.1339037066821546,0.0,0.0053533001018833,0.0058054589192593,0.0,0.0356294536817102,0.0,0.2058454228047574,0.0008735268762902,0.1962617719623297,0.0,0.0,0.0,0.0865366551460296,0.1464553084544253,0.2175945121385208,0.002948527060786,0.0,0.2058454228047574,0.2058454228047574,0.0,0.0830427736581053,0.0,0.0115169630979859,1.0,0.0,0.0,0.0625,0.0534682080924855,0.0107399971579185,0.0,0.0078536579239845,0.0078164239075841,0.0,0.1707317027642276,0.0,0.2058454228047574,0.0718954248366013,Big
0.0,0.0004113770628735,0.0,0.4047962794034883,0.0714285714285714,0.1119748618743391,0.0,0.0033301196364391,0.0023195629686693,0.0,0.0285035629453681,0.0,0.4047962794034883,0.0002713855325045,0.5162223480884861,0.0,0.0,0.0,0.0969497134211281,0.1138815535006605,0.522420525641581,0.0010130900225061,0.0,0.4047962794034883,0.4047962794034883,0.0,0.0507292638609242,0.0,0.0035489013136419,1.0,0.0,0.0,0.0208333333333333,0.0361271676300578,0.0032272284373648,0.0,0.0048475106274763,0.0078164239075841,0.0,0.0864197597119341,0.0,0.4047962794034883,0.0424836601307189,Big
0.0,0.0002441706959267,1.0,0.8150249524556364,0.3571428571428571,0.250666428390594,0.0208333333333333,0.0035506253832695,0.0011520497443153,0.0,0.0285035629453681,0.0,0.8150249524556364,0.0001437410644043,0.5760621566010989,0.0,0.0,0.0,0.0893240479396152,0.1214222774108322,0.6090981663809695,0.0006239293267877,0.0,0.8150249524556364,0.8150249524556364,0.0,0.0723370819623827,0.0,0.002530189397622,0.0,1.0,0.0,0.125,0.0447976878612716,0.0023426405371835,0.0,0.0057532792907062,0.0078164239075841,0.0,0.3684210587719298,0.0,0.8150249524556364,0.0620915032679738,Big
0.0,0.0008655790035174,1.0,0.2176877035472229,0.2142857142857142,0.3430877600559949,0.0208333333333333,0.0036809973941693,0.0043132894194565,0.0,0.0285035629453681,0.0,0.2176877035472229,0.0005578538121998,0.8296789450273759,0.0,0.0,0.0,0.1062902394728617,0.1258806657859973,0.873532578762694,0.0020345789772652,0.0,0.2176877035472229,0.2176877035472229,0.0,0.0597652605215341,0.0,0.0077891001620174,0.0,1.0,0.0,0.0833333333333333,0.0390173410404624,0.0069243665997635,0.0,0.0054785660912864,0.0078164239075841,0.0,0.2916666656944444,0.0,0.2176877035472229,0.0490196078431372,Big
0.0,0.0005705333386646,1.0,0.348705366311651,0.2142857142857142,0.0150039464474526,0.0,0.0038322933080529,0.0026926757485374,0.0,0.0285035629453681,0.0,0.348705366311651,0.0003625359002781,0.4969328098150087,0.0,0.0,0.0,0.1126609478324339,0.131054605019815,0.4836208870433744,0.0013171765356628,0.0,0.348705366311651,0.348705366311651,0.0,0.0646761282718656,0.0,0.0052603030996723,1.0,0.0,0.0,0.0625,0.0404624277456647,0.00461088349852,0.0,0.0057831052952146,0.0078164239075841,0.0,0.2187499992708333,0.0,0.348705366311651,0.0522875816993464,Big
0.0,0.0022689319085178,1.0,0.0831973017740115,0.0,0.089554572666756,0.0,0.0040254370279044,0.0112858237724927,0.0,0.0285035629453681,0.0,0.0831973017740115,0.0015960654587858,0.2044713456916937,0.0,0.0,0.0,0.0938841231936949,0.1376596248348745,0.2163181573459246,0.0049291877564277,0.0,0.0831973017740115,0.0831973017740115,0.0,0.0503363944408977,0.0,0.0171480860611709,0.0,0.0,0.0,0.0,0.0361271676300578,0.0157020689217165,0.0,0.0055131014649277,0.0078164239075841,0.0,0.0,0.0,0.0831973017740115,0.0424836601307189,Big
0.0,0.0004704522418428,1.0,0.5365399105925908,0.4285714285714285,0.6091155490029636,0.0,0.0045227821065219,0.0020681943719604,0.0,0.0332541567695962,0.0,0.5365399105925908,0.0002817048800877,0.5399166722666489,0.0,0.0,0.0,0.11779249306199,0.132572178996037,0.6486233933400581,0.0011006394571424,0.0,0.5365399105925908,0.5365399105925908,0.0,0.0896233364435495,0.0,0.0047588159630227,1.0,0.0,0.0,0.125,0.0520231213872832,0.0041204393915283,0.0,0.0072539982543938,0.0078164239075841,0.0,0.3255813855813954,0.0,0.5365399105925908,0.0718954248366013,Big
0.0,0.0002410329106775,0.0,0.1269295143139875,0.2142857142857142,0.0485040730316162,0.0208333333333333,0.0004506686796534,0.002017477229648,0.0,0.009501187648456,0.0,0.1269295143139875,9.581037890501304e-05,0.6058044614257235,0.0,0.0,0.0,0.1137338931459407,0.0462351387054161,0.5958534713756165,0.0010338844031323,0.0,0.1269295143139875,0.1269295143139875,0.0,0.0169916024161469,0.0,0.0036239744625861,0.0,1.0,0.0,0.0833333333333333,0.0115606936416184,0.003166797737489,0.0,0.0009607113031138,0.0078164239075841,0.0,0.717948720940171,0.0,0.1269295143139875,0.0130718954248366,Big
0.0,0.00016129727365,0.0,0.992341289845911,0.1428571428571428,0.0485040730316162,0.0,0.0037421595721222,0.0004300895593816,0.0,0.014251781472684,0.0,0.992341289845911,0.0001130963543314,0.6058044614257235,0.0,0.0,0.0,0.0979077284734247,0.2559445178335535,0.5958534713756165,0.0002810171244619,1.0,0.992341289845911,0.992341289845911,0.0,0.0431665275254137,0.0,0.0012280229621818,1.0,0.0,0.0,0.0416666666666666,0.0245664739884393,0.0011139201457097,0.0,0.0050076291779953,0.0078164239075841,0.0,0.2333333325555555,0.0,0.992341289845911,0.0359477124183006,Big
0.0,0.0011549614543648,0.0,0.0135665140979373,0.0,0.0485040730316162,0.0,0.0003283443237475,0.0125837934685112,0.0,0.007125890736342,0.0,0.0135665140979373,0.0005805325031066,0.6058044614257235,0.0,0.0,0.0,0.0482832633567573,0.0449141347424042,0.5958534713756165,0.006045696674048,1.0,0.0135665140979373,0.0135665140979373,0.0,0.0072189755929872,0.0,0.0143971061833842,0.0,0.0,0.0,0.0,0.0072254335260115,0.0148144157835415,0.0,0.0005290191325969,0.0078164239075841,0.0,0.0,0.0,0.0135665140979373,0.0065359477124183,Big
0.0,0.0004948549643229,1.0,0.4718311981713091,0.2857142857142857,0.269095593381882,0.0,0.004624182559444,0.0019900116313275,0.0,0.0285035629453681,0.0,0.4718311981713091,0.0003232845913292,0.4741856826058157,0.0,0.0,0.0,0.0871781143941453,0.1581351862615587,0.5144189414145415,0.0010777540764533,0.0,0.4718311981713091,0.4718311981713091,0.0,0.0719442125423562,0.0,0.0043465642990091,1.0,0.0,0.0,0.0833333333333333,0.0447976878612716,0.0040465933776802,0.0,0.0067877707102356,0.0078164239075841,0.0,0.2592592558024691,0.0,0.4718311981713091,0.0620915032679738,Big
0.0,0.0019760215626153,1.0,0.1402995161544145,0.0,0.0075056962873609,0.0,0.0063431616661221,0.0091260927672037,0.0,0.0380047505938242,0.0,0.1402995161544145,0.0015251557098459,0.3972099289282275,0.0,0.0,0.0,0.0901958183539426,0.1626898943196829,0.3856370634866609,0.0036245173691414,0.0,0.1402995161544145,0.1402995161544145,0.0,0.057408044001375,0.0,0.0116315494189601,0.0,0.0,0.0,0.0,0.0447976878612716,0.0107437978119107,0.0,0.0079996483671047,0.0078164239075841,0.0,0.0,0.0,0.1402995161544145,0.0490196078431372,Big
0.0,0.0073885923143707,0.0,0.028458835783235,0.0,0.0306705982218648,0.0,0.004962184069184,0.0299938824271213,0.0,0.0261282660332541,0.0,0.028458835783235,0.0057037681727344,0.1141132348376485,0.0,0.0,0.0,0.1041666557135189,0.1851206974900924,0.1167129764284344,0.0126809033378473,0.0,0.028458835783235,0.028458835783235,0.0,0.0438540490104601,0.0,0.0434669022158852,0.0,0.0,0.0,0.0,0.0317919075144508,0.0388417072641414,0.0,0.0062195068348644,0.0078164239075841,0.0,0.0,0.0,0.028458835783235,0.0359477124183006,Big
0.0,0.0033543322748983,0.0,0.0687554846057618,0.0,0.0073865582510536,0.0,0.0053098427649167,0.0136563675818924,0.0,0.0285035629453681,0.0,0.0687554846057618,0.002547850435654,0.0723357685255407,0.0,0.0,0.0,0.0938841231936949,0.1815829960369881,0.0714789625788245,0.0059645442236043,0.0,0.0687554846057618,0.0687554846057618,0.0,0.0503363944408977,0.0,0.0207499752912039,0.0,0.0,0.0,0.0,0.0361271676300578,0.0190002258209355,0.0,0.006765793654282,0.0078164239075841,0.0,0.0,0.0,0.0687554846057618,0.0424836601307189,Big
0.0,0.0004100273289973,1.0,0.4192387300520387,0.2857142857142857,0.347153345544982,0.0208333333333333,0.0036906545801618,0.0020360487667673,0.0,0.0261282660332541,0.0,0.4192387300520387,0.0002880053527108,0.6775866317227786,1.0,0.0,0.0,0.1269670856319877,0.1376846393659181,0.7273133737228716,0.0008608071619206,0.0,0.4192387300520387,0.4192387300520387,0.0,0.0463585915631292,0.0,0.0031093001850834,0.0,1.0,0.0,0.1041666666666666,0.0317919075144508,0.002636659250579,0.0,0.0050594322384573,0.0078164239075841,0.0,0.4166666686111111,0.0,0.4192387300520387,0.0359477124183006,Big
0.0,0.0003755479123075,1.0,0.2454623472645654,0.4285714285714285,0.347153345544982,0.0,0.002240467150277,0.0010432447048839,0.0,0.009501187648456,0.0,0.2454623472645654,0.0002463040189513,0.6775866317227786,0.0,0.0,0.0,0.0584167669018272,0.2298546895640686,0.7273133737228716,0.0008019383761479,1.0,0.2454623472645654,0.2454623472645654,0.0,0.0283848155969159,0.0,0.0032751245355192,1.0,0.0,0.0,0.125,0.0173410404624277,0.0032751239112663,0.0,0.0030705086746579,0.0078164239075841,0.0,0.7368420942105264,0.0,0.2454623472645654,0.0261437908496732,Big
0.0,0.0007720642406169,1.0,0.3345660526575499,0.1428571428571428,0.1827130709318083,0.0,0.0058313308085157,0.002806470576478,0.0,0.0285035629453681,0.0,0.3345660526575499,0.0005750077226108,0.5498622404408307,0.0,0.0,0.0,0.1052843381529293,0.1994165495376486,0.5696456529676409,0.0013238126318626,0.0,0.3345660526575499,0.3345660526575499,0.0,0.0596179344890242,0.0,0.0050553409422347,1.0,0.0,0.0,0.0416666666666666,0.0390173410404624,0.0045053874707369,0.0,0.0075710957760098,0.0078164239075841,0.0,0.1555555628148148,0.0,0.3345660526575499,0.0490196078431372,Big
0.0,0.0008530049886622,1.0,0.321791722346251,0.2857142857142857,0.2947326095697627,0.0,0.0062176182482186,0.003183142004898,0.0,0.0308788598574821,0.0,0.321791722346251,0.0006417447726992,0.6151596314891793,0.0,0.0,0.0,0.1193669566319835,0.1962706994715984,0.6560587401682003,0.00142734124298,0.0,0.321791722346251,0.321791722346251,0.0,0.0616804989441634,0.0,0.0054275605911227,1.0,0.0,0.0,0.0833333333333333,0.0404624277456647,0.0046842412443691,0.0,0.0080137764745034,0.0078164239075841,0.0,0.282828279057239,0.0,0.321791722346251,0.0490196078431372,Big
0.0,0.0019835341993554,1.0,0.1371734242344224,0.0714285714285714,0.0671715140955189,0.0,0.0066039056879215,0.0080895275688464,0.0,0.0332541567695962,0.0,0.1371734242344224,0.0016084623303571,0.2100073279765505,0.0,0.0,0.0,0.1019313337531545,0.1935742681638045,0.2170205392560321,0.003109195569624,0.0,0.1371734242344224,0.1371734242344224,0.0,0.0474880911457054,0.0,0.0097814395653313,1.0,0.0,0.0,0.0208333333333333,0.0375722543352601,0.0087909126839258,0.0,0.0079368567786659,0.0078164239075841,0.0,0.0833333430555555,0.0,0.1371734242344224,0.0392156862745098,Big
0.0,0.0001217814988026,1.0,0.932573690429513,0.5,0.0485934265588467,0.0416666666666666,0.0013632727559516,0.0009153074491728,0.0,0.0261282660332541,0.0,0.932573690429513,4.781492330310501e-05,0.4023555124623602,1.0,0.0,0.0,0.1129962482724113,0.0508586525759577,0.3991494062242795,0.0004573351697712,0.0,0.932573690429513,0.932573690429513,0.0,0.0607474340716004,0.0,0.001845503246691,0.0,1.0,0.0,0.1875,0.0375722543352601,0.0016163328466768,0.0,0.0032494647017085,0.0078164239075841,0.0,0.5833333313888889,0.0,0.932573690429513,0.0490196078431372,Big
0.0,0.0007547588683904,1.0,0.2948072952925079,0.0,0.0485934265588467,0.0,0.0060969034233114,0.0020267937203534,0.0,0.0190023752969121,0.0,0.2948072952925079,0.0006511802425611,0.4023555124623602,0.0,0.0,0.0,0.0643776844756765,0.3127476882430647,0.3991494062242795,0.000890279438808,1.0,0.2948072952925079,0.2948072952925079,0.0,0.0288759023719491,0.0,0.0027653407381066,0.0,0.0,0.0,0.0,0.0231213872832369,0.0027269345783934,0.0,0.0068474227192525,0.0078164239075841,0.0,0.0,0.0,0.2948072952925079,0.0261437908496732,Big
0.0,0.0091354476746822,0.0,0.0311296220723207,0.0,0.0074312350146688,0.0,0.0069612215696468,0.030162590530451,0.0,0.0285035629453681,0.0,0.0311296220723207,0.0073760734691803,0.1980169663457077,0.0,0.0,0.0,0.0938841231936949,0.2380559154557463,0.1930142394781952,0.0131737909206891,0.0,0.0311296220723207,0.0311296220723207,0.0,0.0503363944408977,0.0,0.0458301294940431,0.0,0.0,0.0,0.0,0.0361271676300578,0.0419654861797189,0.0,0.0083763978977376,0.0078164239075841,0.0,0.0,0.0,0.0311296220723207,0.0424836601307189,Big
0.0,0.0020368052056948,0.0,0.1576749805954981,0.2142857142857142,0.0074461272692072,0.0208333333333333,0.0077080439530725,0.0081204161262417,0.0,0.0380047505938242,0.0,0.1576749805954981,0.0016490713131369,0.3319589377313993,0.0,0.0,0.0,0.1094420743382642,0.197696499339498,0.3225309883472675,0.0031210670379815,0.0,0.1576749805954981,0.1576749805954981,0.0,0.0562785444187988,0.0,0.0101074120660649,0.0,1.0,0.0,0.0833333333333333,0.0433526011560693,0.0089225280356552,0.0,0.0092947248786552,0.0078164239075841,0.0,0.2666666557777778,0.0,0.1576749805954981,0.0457516339869281,Big
0.0,0.0024655426529709,1.0,0.1330630706323867,0.0714285714285714,0.1753637433171007,0.0,0.0077482822280415,0.0076979226174022,0.0,0.0308788598574821,0.0,0.1330630706323867,0.0019340709773712,0.2357064457393736,0.0,0.0,0.0,0.0861349652189366,0.2445889550858652,0.264349322062218,0.0036983527953647,0.0,0.1330630706323867,0.1330630706323867,0.0,0.0642832588518391,0.0,0.0137532515322672,1.0,0.0,0.0,0.0208333333333333,0.0433526011560693,0.012838494653604,0.0,0.0095898453443176,0.0078164239075841,0.0,0.0729166664236111,0.0,0.1330630706323867,0.0555555555555555,Big
0.0,0.0043064699114642,1.0,0.0903101519552536,0.0714285714285714,0.1380363073165646,0.0,0.0098358439334362,0.0113421272249781,0.0,0.0308788598574821,0.0,0.0903101519552536,0.0036172238808108,0.2172921046652651,0.0,0.0,0.0,0.0928782218737624,0.3104867470277411,0.2387881900824912,0.005085879429146,0.0,0.0903101519552536,0.0903101519552536,0.0,0.0578009134214015,0.0,0.0181796609273372,1.0,0.0,0.0,0.0208333333333333,0.0404624277456647,0.0166908116196836,0.0,0.011418650357598,0.0078164239075841,0.0,0.0777777697407407,0.0,0.0903101519552536,0.0490196078431372,Big
0.0,0.0060201982324589,0.0,0.0559011690712245,0.0714285714285714,0.0335075727114327,0.0208333333333333,0.00837438978656,0.018323573560467,0.0,0.0308788598574821,0.0,0.0559011690712245,0.0049756245054023,0.1241836026124716,0.0,0.0,0.0,0.0926323527671358,0.2643532192866578,0.1270398470230765,0.0079229611065762,0.0,0.0559011690712245,0.0559011690712245,0.0,0.053970436576143,0.0,0.0273949663277215,0.0,1.0,0.0,0.0416666666666666,0.0390173410404624,0.0251669089902568,0.0,0.0098708377025813,0.0078164239075841,0.0,0.1555555628148148,0.0,0.0559011690712245,0.0457516339869281,Big
0.0,0.012786307801435,1.0,0.0280374380189537,0.0,0.0111691909038109,0.0,0.0089827925040922,0.0395780884710086,0.0,0.0332541567695962,0.0,0.0280374380189537,0.0107052978545625,0.0985756845578094,0.0,0.0,0.0,0.0940629483067472,0.2633043943196829,0.0976372738918146,0.0163819016172918,0.0,0.0280374380189537,0.0280374380189537,0.0,0.0541668712861562,0.0,0.0548221282390943,0.0,0.0,0.0,0.0,0.0404624277456647,0.0501778947188342,0.0,0.010470497372172,0.0078164239075841,0.0,0.0,0.0,0.0280374380189537,0.0457516339869281,Big
0.0,0.0017627365412406,1.0,0.2409088575216117,0.5714285714285714,0.0372380824733056,0.0,0.0097811198794783,0.0063777817728514,0.0,0.0451306413301662,0.0,0.2409088575216117,0.0013841233535621,0.1178844227698471,0.0,0.0,0.0,0.1041260119353866,0.2112563421400264,0.121724022699003,0.0027236535340146,0.0,0.2409088575216117,0.2409088575216117,0.0,0.0828463389480921,0.0,0.0097995848792256,1.0,0.0,0.0,0.1666666666666666,0.0578034682080924,0.00875969969999,0.0,0.0121658702600199,0.0078164239075841,0.0,0.3809523887301587,0.0,0.2409088575216117,0.0686274509803921,Big
0.0,0.0008486833694357,1.0,0.4713323491049924,0.5714285714285714,0.3952478815767919,0.0208333333333333,0.0096781098955575,0.0025354244454019,0.0,0.0356294536817102,0.0,0.4713323491049924,0.0006896419450267,0.6511195164175475,0.0,0.0,0.0,0.0897899116885164,0.2647732291941876,0.7117139975122685,0.0011485007265836,0.0,0.4713323491049924,0.4713323491049924,0.0,0.0686539311496341,0.0,0.004149971997958,0.0,1.0,0.0,0.1875,0.0476878612716763,0.0038376749541097,0.0,0.0116117344920474,0.0078164239075841,0.0,0.4883721017054264,0.0,0.4713323491049924,0.0588235294117647,Big
0.0,0.0019750199333165,1.0,0.2199371920952327,0.4285714285714285,0.078273689853907,0.0,0.0103170937020661,0.0062097085938676,0.0,0.0403800475059382,0.0,0.2199371920952327,0.0015885121854286,0.4874112402840311,0.0,0.0,0.0,0.0973329430471977,0.2490481096433289,0.4875597952881623,0.0027596098790973,0.0,0.2199371920952327,0.2199371920952327,0.0,0.0776408191327407,0.0,0.0100583025307334,1.0,0.0,0.0,0.125,0.0534682080924855,0.0091380621892121,0.0,0.0125222125244102,0.0078164239075841,0.0,0.3181818256060606,0.0,0.2199371920952327,0.065359477124183,Big
