Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,label
0.33976233976233977,0.0,0.33976233976233977,0.0,0.33976233976233977,0.33976233976233977,0.33976233976233977,0.33333333333333215,1.0,0.10958943162387903,0.0,0.1872538100625951,10.0
0.1698771698771699,0.0,0.1698771698771699,0.0,0.1698771698771699,0.1698771698771699,0.1698771698771699,0.33333333333333215,1.0,0.11006694972194453,0.00034876256090160746,0.1875206196181413,10.0
0.34013634013634014,0.0,0.34013634013634014,0.0,0.34013634013634014,0.34013634013634014,0.34013634013634014,0.33333333333333215,1.0,0.10044661224558557,0.0,0.1716316123932485,10.0
0.34063334063334066,0.0,0.34063334063334066,0.0,0.34063334063334066,0.34063334063334066,0.34063334063334066,0.33333333333333215,1.0,0.10978834350462001,0.0,0.18759368779517882,10.0
0.987924987924988,0.0,0.987924987924988,0.0,0.987924987924988,0.987924987924988,0.987924987924988,0.33333333333333215,1.0,0.11006694972194453,0.00034876256090160746,0.1875206196181413,10.0
0.046732046732046735,0.0,0.046732046732046735,0.0,0.046732046732046735,0.046732046732046735,0.046732046732046735,0.33333333333333215,1.0,0.11006694972194453,0.00034876256090160746,0.1875206196181413,10.0
0.8678418678418678,0.0,0.8678418678418678,0.0,0.8678418678418678,0.8678418678418678,0.8678418678418678,0.33333333333333215,1.0,0.00032201695351228497,0.00034946571122600585,0.0,10.0
0.3406253406253406,0.0,0.3406253406253406,0.0,0.3406253406253406,0.3406253406253406,0.3406253406253406,0.33333333333333215,1.0,0.10057619653271324,0.0,0.17185303111154412,10.0
0.8212538212538213,0.0,0.8212538212538213,0.0,0.8212538212538213,0.8212538212538213,0.8212538212538213,0.33333333333333215,1.0,0.10057619653271324,0.0003501688615504042,0.17130169850298807,10.0
0.3413783413783414,0.0,0.3413783413783414,0.0,0.3413783413783414,0.3413783413783414,0.3413783413783414,0.33333333333333215,1.0,0.11018616726610199,0.0006476014487709283,0.1872538100625951,10.0
0.5717855717855718,0.0,0.5717855717855718,0.0,0.5717855717855718,0.5717855717855718,0.5717855717855718,0.33333333333333215,1.0,0.17109920519477492,0.0003382153060356314,0.2918221210584701,10.0
0.2777132777132777,0.0,0.2777132777132777,0.0,0.2777132777132777,0.2777132777132777,0.2777132777132777,0.33333333333333215,1.0,0.17993620565544707,0.00034946571122600585,0.30690405705517537,10.0
0.9273529273529273,0.0,0.9273529273529273,0.0,0.9273529273529273,0.9273529273529273,0.9273529273529273,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.3389303389303389,0.0,0.3389303389303389,0.0,0.3389303389303389,0.3389303389303389,0.3389303389303389,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.33952533952533953,0.0,0.33952533952533953,0.0,0.33952533952533953,0.33952533952533953,0.33952533952533953,0.33333333333333215,1.0,0.17993620565544707,0.00034946571122600585,0.30690405705517537,10.0
0.00149000149000149,0.0,0.00149000149000149,0.0,0.00149000149000149,0.00149000149000149,0.00149000149000149,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.17993620565544707,0.00034946571122600585,0.30690405705517537,10.0
0.3402983402983403,0.0,0.3402983402983403,0.0,0.3402983402983403,0.3402983402983403,0.3402983402983403,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.6854676854676856,0.0,0.6854676854676856,0.0,0.6854676854676856,0.6854676854676856,0.6854676854676856,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.6954546954546955,0.0,0.6954546954546955,0.0,0.6954546954546955,0.6954546954546955,0.6954546954546955,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.34099734099734097,0.0,0.34099734099734097,0.0,0.34099734099734097,0.34099734099734097,0.34099734099734097,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.6491496491496491,0.0,0.6491496491496491,0.0,0.6491496491496491,0.6491496491496491,0.6491496491496491,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.9885679885679886,0.0,0.9885679885679886,0.0,0.9885679885679886,0.9885679885679886,0.9885679885679886,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.9601929601929603,0.0,0.9601929601929603,0.0,0.9601929601929603,0.9601929601929603,0.9601929601929603,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.9711919711919712,0.0,0.9711919711919712,0.0,0.9711919711919712,0.9711919711919712,0.9711919711919712,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.08741308741308741,0.0,0.08741308741308741,0.0,0.08741308741308741,0.08741308741308741,0.08741308741308741,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.478982478982479,0.0,0.478982478982479,0.0,0.478982478982479,0.478982478982479,0.478982478982479,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.3246793246793247,0.0,0.3246793246793247,0.0,0.3246793246793247,0.3246793246793247,0.3246793246793247,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.000496000496000496,0.0,0.000496000496000496,0.0,0.000496000496000496,0.000496000496000496,0.000496000496000496,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.7657907657907658,0.0,0.7657907657907658,0.0,0.7657907657907658,0.7657907657907658,0.7657907657907658,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.8945828945828945,0.0,0.8945828945828945,0.0,0.8945828945828945,0.8945828945828945,0.8945828945828945,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.8655758655758655,0.0,0.8655758655758655,0.0,0.8655758655758655,0.8655758655758655,0.8655758655758655,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.17993620565544707,0.00034946571122600585,0.30690405705517537,10.0
0.20134420134420133,0.0,0.20134420134420133,0.0,0.20134420134420133,0.20134420134420133,0.20134420134420133,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.000496000496000496,0.0,0.000496000496000496,0.0,0.000496000496000496,0.000496000496000496,0.000496000496000496,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.000497000497000497,0.0,0.000497000497000497,0.0,0.000497000497000497,0.000497000497000497,0.000497000497000497,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.000497000497000497,0.0,0.000497000497000497,0.0,0.000497000497000497,0.000497000497000497,0.000497000497000497,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.1636941636941637,0.0,0.1636941636941637,0.0,0.1636941636941637,0.1636941636941637,0.1636941636941637,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.618018618018618,0.0,0.618018618018618,0.0,0.618018618018618,0.618018618018618,0.618018618018618,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.5724035724035724,0.0,0.5724035724035724,0.0,0.5724035724035724,0.5724035724035724,0.5724035724035724,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.000497000497000497,0.0,0.000497000497000497,0.0,0.000497000497000497,0.000497000497000497,0.000497000497000497,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.000497000497000497,0.0,0.000497000497000497,0.0,0.000497000497000497,0.000497000497000497,0.000497000497000497,0.33333333333333215,1.0,0.21960001218092304,0.0,0.3752272309596509,10.0
0.2473722473722474,0.0,0.2473722473722474,0.0,0.2473722473722474,0.2473722473722474,0.2473722473722474,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.9418219418219419,0.0,0.9418219418219419,0.0,0.9418219418219419,0.9418219418219419,0.9418219418219419,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.9888059888059889,0.0,0.9888059888059889,0.0,0.9888059888059889,0.9888059888059889,0.9888059888059889,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.9891109891109892,0.0,0.9891109891109892,0.0,0.9891109891109892,0.9891109891109892,0.9891109891109892,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.13951913951913952,0.0,0.13951913951913952,0.0,0.13951913951913952,0.13951913951913952,0.13951913951913952,0.33333333333333215,1.0,0.18041048414633437,0.0,0.3082646750791019,10.0
0.06165206165206165,0.0,0.06165206165206165,0.0,0.06165206165206165,0.06165206165206165,0.06165206165206165,0.33333333333333215,1.0,0.00032201695351228497,0.00034946571122600585,0.0,10.0
0.37081137081137083,0.0,0.37081137081137083,0.0,0.37081137081137083,0.37081137081137083,0.37081137081137083,0.33333333333333215,1.0,0.039945652349978655,0.0006982282721276133,0.06715519016546621,10.0
0.13908513908513906,0.0,0.13908513908513906,0.0,0.13908513908513906,0.13908513908513906,0.13908513908513906,0.33333333333333215,1.0,0.039929454314087696,0.00035087201187480264,0.06767441705986942,10.0
0.41635741635741635,0.0,0.41635741635741635,0.0,0.41635741635741635,0.41635741635741635,0.41635741635741635,0.33333333333333215,1.0,0.039929454314087696,0.00035087201187480264,0.06767441705986942,10.0
0.9118669118669118,0.0,0.9118669118669118,0.0,0.9118669118669118,0.9118669118669118,0.9118669118669118,0.33333333333333215,1.0,0.05025408239098561,0.0,0.08586839314221947,10.0
0.8492688492688493,0.0,0.8492688492688493,0.0,0.8492688492688493,0.8492688492688493,0.8492688492688493,0.33333333333333215,1.0,0.05025408239098561,0.0,0.08586839314221947,10.0
0.015407015407015407,0.0,0.015407015407015407,0.0,0.015407015407015407,0.015407015407015407,0.015407015407015407,0.33333333333333215,1.0,0.05025408239098561,0.0,0.08586839314221947,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.0,0.0,0.0,10.0
0.9783299783299784,0.0,0.9783299783299784,0.0,0.9783299783299784,0.9783299783299784,0.9783299783299784,0.33333333333333215,1.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.0,0.0,0.0,10.0
0.8500978500978501,0.0,0.8500978500978501,0.0,0.8500978500978501,0.8500978500978501,0.8500978500978501,0.33333333333333215,1.0,0.16982863125948802,0.00044860990696618053,0.2894772968317196,10.0
0.8951088951088951,0.0,0.8951088951088951,0.0,0.8951088951088951,0.8951088951088951,0.8951088951088951,0.33333333333333215,1.0,0.16982863125948802,0.00044860990696618053,0.2894772968317196,10.0
0.9889049889049889,0.0,0.9889049889049889,0.0,0.9889049889049889,0.9889049889049889,0.9889049889049889,0.33333333333333215,1.0,0.16982863125948802,0.00044860990696618053,0.2894772968317196,10.0
0.8193438193438194,0.0,0.8193438193438194,0.0,0.8193438193438194,0.8193438193438194,0.8193438193438194,0.33333333333333215,1.0,0.16982863125948802,0.00044860990696618053,0.2894772968317196,10.0
0.987957987957988,0.0,0.987957987957988,0.0,0.987957987957988,0.987957987957988,0.987957987957988,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.9711869711869712,0.0,0.9711869711869712,0.0,0.9711869711869712,0.9711869711869712,0.9711869711869712,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.8812538812538813,0.0,0.8812538812538813,0.0,0.8812538812538813,0.8812538812538813,0.8812538812538813,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.9266339266339266,0.0,0.9266339266339266,0.0,0.9266339266339266,0.9266339266339266,0.9266339266339266,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.9264879264879264,0.0,0.9264879264879264,0.0,0.9264879264879264,0.9264879264879264,0.9264879264879264,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.4880364880364881,0.0,0.4880364880364881,0.0,0.4880364880364881,0.4880364880364881,0.4880364880364881,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.000497000497000497,0.0,0.000497000497000497,0.0,0.000497000497000497,0.000497000497000497,0.000497000497000497,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.817116817116817,0.0,0.817116817116817,0.0,0.817116817116817,0.817116817116817,0.817116817116817,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.8197518197518198,0.0,0.8197518197518198,0.0,0.8197518197518198,0.8197518197518198,0.8197518197518198,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.8029048029048028,0.0,0.8029048029048028,0.0,0.8029048029048028,0.8029048029048028,0.8029048029048028,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.47885447885447885,0.0,0.47885447885447885,0.0,0.47885447885447885,0.47885447885447885,0.47885447885447885,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.5399235399235399,0.0,0.5399235399235399,0.0,0.5399235399235399,0.5399235399235399,0.5399235399235399,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.4801254801254802,0.0,0.4801254801254802,0.0,0.4801254801254802,0.4801254801254802,0.4801254801254802,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.3396393396393397,0.0,0.3396393396393397,0.0,0.3396393396393397,0.3396393396393397,0.3396393396393397,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.000496000496000496,0.0,0.000496000496000496,0.0,0.000496000496000496,0.000496000496000496,0.000496000496000496,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.5397655397655399,0.0,0.5397655397655399,0.0,0.5397655397655399,0.5397655397655399,0.5397655397655399,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.8034338034338034,0.0,0.8034338034338034,0.0,0.8034338034338034,0.8034338034338034,0.8034338034338034,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.8037238037238037,0.0,0.8037238037238037,0.0,0.8037238037238037,0.8037238037238037,0.8037238037238037,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.9095499095499096,0.0,0.9095499095499096,0.0,0.9095499095499096,0.9095499095499096,0.9095499095499096,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.987977987977988,0.0,0.987977987977988,0.0,0.987977987977988,0.987977987977988,0.987977987977988,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.8667128667128667,0.0,0.8667128667128667,0.0,0.8667128667128667,0.8667128667128667,0.8667128667128667,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.9308309308309309,0.0,0.9308309308309309,0.0,0.9308309308309309,0.9308309308309309,0.9308309308309309,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.9863429863429864,0.0,0.9863429863429864,0.0,0.9863429863429864,0.9863429863429864,0.9863429863429864,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.9856029856029855,0.0,0.9856029856029855,0.0,0.9856029856029855,0.9856029856029855,0.9856029856029855,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.9569899569899569,0.0,0.9569899569899569,0.0,0.9569899569899569,0.9569899569899569,0.9569899569899569,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.9727239727239727,0.0,0.9727239727239727,0.0,0.9727239727239727,0.9727239727239727,0.9727239727239727,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.9264709264709264,0.0,0.9264709264709264,0.0,0.9264709264709264,0.9264709264709264,0.9264709264709264,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.9871019871019872,0.0,0.9871019871019872,0.0,0.9871019871019872,0.9871019871019872,0.9871019871019872,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.9886119886119886,0.0,0.9886119886119886,0.0,0.9886119886119886,0.9886119886119886,0.9886119886119886,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.9997989997989998,0.0,0.9997989997989998,0.0,0.9997989997989998,0.9997989997989998,0.9997989997989998,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.7271537271537272,0.0,0.7271537271537272,0.0,0.7271537271537272,0.7271537271537272,0.7271537271537272,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.8493578493578494,0.0,0.8493578493578494,0.0,0.8493578493578494,0.8493578493578494,0.8493578493578494,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.989044989044989,0.0,0.989044989044989,0.0,0.989044989044989,0.989044989044989,0.989044989044989,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.9578029578029579,0.0,0.9578029578029579,0.0,0.9578029578029579,0.9578029578029579,0.9578029578029579,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.8675218675218676,0.0,0.8675218675218676,0.0,0.8675218675218676,0.8675218675218676,0.8675218675218676,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.8824778824778824,0.0,0.8824778824778824,0.0,0.8824778824778824,0.8824778824778824,0.8824778824778824,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.8191938191938192,0.0,0.8191938191938192,0.0,0.8191938191938192,0.8191938191938192,0.8191938191938192,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.7734187734187735,0.0,0.7734187734187735,0.0,0.7734187734187735,0.7734187734187735,0.7734187734187735,0.33333333333333215,1.0,0.039921679256860035,0.0006989314224520117,0.06711312060899005,10.0
0.3715913715913716,0.0,0.3715913715913716,0.0,0.3715913715913716,0.3715913715913716,0.3715913715913716,0.33333333333333215,1.0,0.040252119189035616,0.00034946571122600585,0.06822796385560843,10.0
0.5104655104655104,0.0,0.5104655104655104,0.0,0.5104655104655104,0.5104655104655104,0.5104655104655104,0.33333333333333215,1.0,0.03960419775339722,0.0,0.06767109577909497,10.0
0.9897449897449897,0.0,0.9897449897449897,0.0,0.9897449897449897,0.9897449897449897,0.9897449897449897,0.0,1.0,0.05939495800497216,0.00034946571122600585,0.10093704401582702,10.0
0.9737969737969738,0.0,0.9737969737969738,0.0,0.9737969737969738,0.9737969737969738,0.9737969737969738,0.0,1.0,0.05939495800497216,0.00034946571122600585,0.10093704401582702,10.0
0.9872759872759873,0.0,0.9872759872759873,0.0,0.9872759872759873,0.9872759872759873,0.9872759872759873,0.0,1.0,0.05939495800497216,0.00034946571122600585,0.10093704401582702,10.0
0.8346388346388346,0.0,0.8346388346388346,0.0,0.8346388346388346,0.8346388346388346,0.8346388346388346,0.0,1.0,0.05939495800497216,0.00034946571122600585,0.10093704401582702,10.0
0.8945668945668945,0.0,0.8945668945668945,0.0,0.8945668945668945,0.8945668945668945,0.8945668945668945,0.0,1.0,0.18027182895910776,0.00034946571122600585,0.30747753153556096,10.0
0.9113079113079113,0.0,0.9113079113079113,0.0,0.9113079113079113,0.9113079113079113,0.9113079113079113,0.0,1.0,0.18027182895910776,0.00034946571122600585,0.30747753153556096,10.0
0.000499000499000499,0.0,0.000499000499000499,0.0,0.000499000499000499,0.000499000499000499,0.000499000499000499,0.0,1.0,0.00032331279638356177,0.00035087201187480264,0.0,10.0
0.8937128937128936,0.0,0.8937128937128936,0.0,0.8937128937128936,0.8937128937128936,0.8937128937128936,0.0,1.0,0.18027182895910776,0.00034946571122600585,0.30747753153556096,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19663119728754175,0.00035087201187480264,0.33542832343960693,10.0
0.9103209103209103,0.0,0.9103209103209103,0.0,0.9103209103209103,0.9103209103209103,0.9103209103209103,0.0,1.0,0.18027182895910776,0.00034946571122600585,0.30747753153556096,10.0
0.8797238797238798,0.0,0.8797238797238798,0.0,0.8797238797238798,0.8797238797238798,0.8797238797238798,0.0,1.0,0.18027182895910776,0.00034946571122600585,0.30747753153556096,10.0
0.9404419404419404,0.0,0.9404419404419404,0.0,0.9404419404419404,0.9404419404419404,0.9404419404419404,0.0,1.0,0.18027182895910776,0.00034946571122600585,0.30747753153556096,10.0
0.3246323246323246,0.0,0.3246323246323246,0.0,0.3246323246323246,0.3246323246323246,0.3246323246323246,0.33333333333333215,1.0,0.19663119728754175,0.00035087201187480264,0.33542832343960693,10.0
0.4141184141184141,0.0,0.4141184141184141,0.0,0.4141184141184141,0.4141184141184141,0.4141184141184141,0.33333333333333215,1.0,0.18027182895910776,0.00034946571122600585,0.30747753153556096,10.0
0.7999947999947999,0.0,0.7999947999947999,0.0,0.7999947999947999,0.7999947999947999,0.7999947999947999,0.33333333333333215,1.0,0.18027182895910776,0.00034946571122600585,0.30747753153556096,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.18027182895910776,0.00034946571122600585,0.30747753153556096,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.18027182895910776,0.00034946571122600585,0.30747753153556096,10.0
0.000497000497000497,0.0,0.000497000497000497,0.0,0.000497000497000497,0.000497000497000497,0.000497000497000497,0.33333333333333215,1.0,0.18027182895910776,0.00034946571122600585,0.30747753153556096,10.0
0.000499000499000499,0.0,0.000499000499000499,0.0,0.000499000499000499,0.000499000499000499,0.000499000499000499,0.33333333333333215,1.0,0.18027182895910776,0.00034946571122600585,0.30747753153556096,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.18027182895910776,0.00034946571122600585,0.30747753153556096,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.18027182895910776,0.00034946571122600585,0.30747753153556096,10.0
0.2784752784752785,0.0,0.2784752784752785,0.0,0.2784752784752785,0.2784752784752785,0.2784752784752785,0.33333333333333215,1.0,0.13996204476230031,0.00034946571122600585,0.2386008108353464,10.0
0.1256091256091256,0.0,0.1256091256091256,0.0,0.1256091256091256,0.1256091256091256,0.1256091256091256,0.33333333333333215,1.0,0.03994370858567174,0.0010491002840024158,0.06659942918254425,10.0
0.3873213873213873,0.0,0.3873213873213873,0.0,0.3873213873213873,0.3873213873213873,0.3873213873213873,0.33333333333333215,1.0,0.03994370858567174,0.0010491002840024158,0.06659942918254425,10.0
0.13955213955213958,0.0,0.13955213955213958,0.0,0.13955213955213958,0.13955213955213958,0.13955213955213958,0.33333333333333215,1.0,0.03994370858567174,0.0010491002840024158,0.06659942918254425,10.0
0.37128537128537126,0.0,0.37128537128537126,0.0,0.37128537128537126,0.37128537128537126,0.37128537128537126,0.33333333333333215,1.0,0.0399041853780978,0.0007052597753715973,0.06707326523969684,10.0
